Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
DP-2309,D2.25II,2675.5996890578103,13.470672371062351,6.744648839558133,1.9557244462206704,3.3845758593973883,13.38017012788408
psi1-624,B8.25I-III,3391.6394508007625,31.407346583793878,4.2182316729273115,-1.7862770351323831,3.1081267751607236,5.678265339320385
gam-9645,T3.5VI/,8471.355127508486,15.21692381436284,6.230465080216168,-1.9713937225015319,5.339420566877367,2.0950732565098464
Kepler 99650,F0.75III/B2.25III,5640.997175126666,47.99293412096314,5.816993015024314,2.617694806049784,3.3682542057869385,9.889455915400347
WASP-2579,G5.5/W2.25,6335.700027529342,30.64272137841957,2.170749724106784,1.590563890514038,2.327190640698227,4.846404757605857
2MASS 4286,L6.75III/II,5955.438990794713,39.16358797922904,0.19648513049598026,-0.7247071474542437,3.595917673102302,2.834187224616219
gam-86,T2.5-,6572.521919833112,22.82352919457039,3.968340696068105,1.1611490053140987,2.4284752327878913,7.745999613857915
DP-7972,D4.25-A2.25VI,6310.239388492547,37.782073953474374,4.338601134291712,0.5470222676750098,4.8477868895594165,0.8226107014643569
DP 9910,D0.5IV,7438.825225178627,27.119879120508756,3.38255994045208,-1.084207207325968,5.571048556157274,8.615947426858666
Kepler-2997,W0II,3580.596424046137,24.15906376110999,4.757681904162329,2.9186083875638773,3.9853708922822038,2.9365812690560205
HD 6651,D1.5IV,7246.419457893704,33.77173311353475,4.638051515220143,-2.3417474095722857,5.769480188476075,6.980466492024352
gam1-2914,L2.5II/II,6384.408885713117,28.184753808274586,8.841040546127852,0.0635505406791062,5.547528041353361,11.605113936160869
omi-1265,K2I,7050.101677070055,21.61457832353234,0.1908269295104459,1.2743440142049909,1.7861386222371884,7.031682318183539
CoRoT-9801,D4.25-A2.25VI,3409.833409091692,51.24011652960041,10.778359791773939,1.2000300558566674,3.344150919953162,7.972495661523828
EPIC 7088,L7.5,5479.327496072297,44.85174520413895,5.605694678930959,-2.855472920351672,2.461640254169046,6.780554871967562
alf-1866,L6.75-W7II,4248.77481419574,22.541908261761392,5.960543195756056,1.789746936557436,2.600662694991285,8.899425939458117
tau-22,D2II/G9.25V,7385.03008672296,28.041064857382754,5.264562212567938,0.35097624010689593,5.147612286877127,3.8451655228937027
mu 75852,D0.75,4093.85699507706,54.022289458118536,2.212735397476611,-1.4166738084362398,4.51981683024327,3.970709600139988
WASP 8575,T2.25III,5373.342303848146,16.815662422038365,5.0261565904465355,0.23377549048752416,2.4438302628971496,11.547130426307557
DP 7810,T5.5V-,7919.906465386857,30.886211108520094,5.022603206028229,-2.6585253867527445,2.2991401081671032,2.367061297196125
gam 844,L2.5I/W9.5,4208.064218602801,29.285956614335586,6.716796942232545,1.9711067184405426,2.3565230220886733,4.1960843202697475
psi1-6750,A3.25VI,5127.775656861314,25.39466097610217,3.6344544871677824,-2.3664483289928637,3.417744940821558,12.337995111594227
bet 2668,A8.5I,3267.0033827991556,25.34373805369542,5.273702657985689,-0.8850187455223646,4.279401657841669,5.330313719907424
bet-61,D8.75VI,6455.539997671995,19.794726545792553,0.19852948376252222,1.597590492609248,3.3684972553081893,7.824237050456037
eps 340,G5.5/W2.25,7136.615467591499,29.01479995733079,3.2365576356086008,1.9013270319896372,1.9088994067132916,8.662915982035813
HD 14310,F1.5III,6591.291641435636,32.776390416953774,7.990828238574189,-1.6974471787254746,2.369165787987157,2.8308299331755817
BD 562,L1.75,6670.793103998747,33.5258181826853,7.149416641361376,1.095971737478226,5.237307748837499,1.6599443073161613
2MASS-2,T3.25I,6371.865409617137,22.750649338568856,5.5996278358882225,0.5354054174742113,6.162585784602013,7.074898515956188
WASP 9493,G0.25VI,4273.848640215772,57.792926329606374,5.284972949621542,2.898691892041922,2.312051614674533,7.958970790231156
TOI-1351,T3.5II,5129.887613642274,23.832369148558087,10.112732735456937,0.1838403566958472,3.5698613827701062,13.855116569269764
kap-4656,D7.75II-,5180.10655407405,30.242597436905633,4.617952047055879,-0.9493785550248668,4.913400004817786,4.510673447859675
rho-5824,D5.75V,5001.965513492159,30.288072868519638,4.6479567487314455,-0.5989591156611684,3.298188354131102,6.34019436251628
rho-2872,L7I,4245.3470744594515,57.18105158182266,7.233191021695241,-1.1760022151784086,3.2546241983278557,7.193447498230343
ome-7811,D4.25V,6872.113494130733,26.382224049047682,5.272729623085234,0.5839995286085335,3.3720028527964403,2.2965524685343546
HD 6903,B6III/VI,4245.827561214858,1.2234866463340843,0.9388376285711324,-0.5370959352632032,1.9165795366017522,3.093030754090996
gam-38201,M9I-AV,6918.064775628158,46.02151106074028,1.6036164834580875,1.9907000401407557,2.554473030574242,9.89733721208616
bet-2910,L7.5-III,3113.2207444359615,29.177357167456577,7.438870518084516,0.5080385098897291,4.928034541005275,10.703402243774537
gam 4211,L0IV,6856.853001858567,29.191967377465037,4.246635808955953,-0.3724946281069864,3.0352099708266898,7.4007049262094355
EPIC-8408,G7.75,3901.087138771179,6.284046117355306,0.0777830475927157,-0.8939291014437558,4.347777048388554,5.287912207673366
eps 2801,K7.25,7729.05150829607,22.69050022980048,1.7876196099499482,0.9024890183950673,2.4249165573259814,8.77949246877288
kap 32134,W3.5/BIII,4389.884102060058,29.62083949297177,5.989410355090595,0.7263163013989233,6.480608398179301,11.694516158218779
BD-7832,K4.5VI,5124.037574413369,17.178840750125424,7.172863394734553,1.6807855741435282,1.9473579608440035,7.988746705585744
Kepler-922,B6.25IV,6197.498083333988,26.04208676215715,8.193736194991857,2.3511192825263176,5.6430998372632,8.108131807666057
ome 1163,W1.25IV,4111.3549792125805,34.38506085839432,3.409159561177552,0.2983368777670202,4.626823010455831,4.186488710397702
ome 43,D1-,4123.782780198422,29.17528940589445,4.709204723134715,-0.7860435078340442,1.1167660131103925,9.377627625528323
ups 9316,D3.5VI,5190.166667755695,14.68448069419551,4.997038887125841,-1.146833953089097,4.719017383202527,7.857419861221576
BD-2994,K5II,3425.4656481475204,28.31288999339713,6.5009279675606235,-1.658565702768125,2.56802139367212,3.3373538462027654
GJ 6698,T9V,5975.129335112772,32.760425748708,3.7618817842233003,-0.8553443580374132,1.5204726609747912,5.962745521503324
gam-5177,W4V,5315.298886113671,40.27257752880506,6.709064193827422,1.5056639875353937,5.992586218988671,5.1453982661616955
rho-364,AIV/T7.75,4014.5286488904558,21.007606603450814,0.6815067814740834,0.5139816585301098,0.957004332072668,7.594411450591089
psi1 8122,W0.5I,9398.819750959305,45.054506499620516,5.193394367647161,2.7596620432621197,3.8269224471367935,8.698546536444253
DP-8168,T0.75V/,5910.545697154524,47.30371579106575,8.096109582051504,0.8252212610691056,3.618725898380996,0.8809927488913942
bet-93,G7.75I-T3.25IV,4899.652695055958,41.613164216875525,4.142415207791107,-1.247657267775483,5.82704164796319,3.1912477679118165
WASP-8455,W3.5/BIII,6529.2862518183165,18.416060271567645,1.3938372244779167,0.33204218584407347,2.9811267823825554,12.582326503005422
mu-3438,T0.75IV-T7.25II,6772.226920836304,11.473207568118273,8.542393925131691,2.35389522102852,3.128404959726677,2.426941764682474
ups 4539,L0.75-IV,4112.209015843142,8.546180608544958,8.060296613062398,-0.04500827911596231,6.804893405383417,0.8415638822474838
gam1 4327,M4.25III,3321.8398019963515,34.87683659191711,8.340384959438559,1.4843931327081339,3.406047517969941,10.454857298351069
xi 71,D4.25V/F6II,1694.1857735944395,3.461768928438417,1.6216370149180888,-2.236733853740889,5.459183167605306,4.540246214730617
nu 5330,K5.75,502.7979812248932,40.51269289490198,3.743831229598972,1.4179574349424762,2.1488037300562413,7.900574464853018
psi1 2644,D5.5III,4846.967187420778,46.22963737157195,1.7855411091561244,-0.35315116922224266,5.98944224952116,6.821479987085624
mu 3470,D6.75/III,3646.1022800466626,12.840763757346972,8.996091330212522,-1.1792565295520114,4.402881381361537,11.488610509582724
HD-5839,B6.5II,7866.236279422412,32.64737119978745,3.378656894765209,-1.529037285237893,3.0033507539360116,11.72639768140268
mu2-8163,G6II,8235.398540301228,16.536938183586845,9.522510764148974,-0.47315388106806944,5.402604136541355,8.303132500770515
mu2 5382,T7.75,4947.7710390684,15.558628261658185,1.885016590855379,-1.2640566200343868,3.7115124331230995,7.3721495953508605
CoRoT-276,B3.25II/M2.75,6973.274325337951,19.00102884094338,9.109841428920868,-0.8553598214559148,4.636475884891206,6.681676971018709
EPIC-1880,BIII-,6291.095914561443,54.67857155668354,7.1688607915871625,-2.0381576775347896,3.9154174030081306,5.224703949213861
ome 3644,L3.5I-K6.25,5443.745681820236,15.275974451083835,0.30034295574443703,0.31505556194190637,5.83018250465695,9.205051120394963
