Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu-5203,K2I-T3.5V,5120.776635651393,68.0668065913319,8.69177916551761,0.6236496060358678,2.2297213358436734,12.440248071162312
Kepler 698,T0.75,8150.521727267782,18.631736049031,6.316057109661308,1.1057236798113694,4.596074830915764,8.404429876238371
bet 9083,G2.5V,3875.879245365049,39.97333872158386,3.4233178188060087,-1.6062388564559833,1.1400821653119362,3.8324182399434403
bet-3044,F1.5VI,5448.4255466265595,26.94132189974251,8.064271395075945,1.3169152796801573,1.2577387922676366,3.9377912952493483
CoRoT 333,G7.5VI-III,8543.044711788985,20.13390185526309,2.2901467100208737,0.2926324798805413,2.690512004254855,2.808885510056945
mu-5888,G5.5/W2.25,5684.150195086518,24.700169850626242,10.087469837686358,0.14162379844007456,2.5998975113576948,5.723430770394686
bet 4265,G3.25V/,5573.054682011752,52.20815150179173,7.7605162777122665,-0.9505179976516638,2.638550279573156,2.1153288320681547
omi 823,K1IV/III,7991.3851375849645,19.386614098139106,5.950940223837886,-0.16812990842037834,4.384311966157199,5.583949292851672
WASP-7502,K7.75-II,6393.515317043033,29.81402359611815,1.7752031168379978,-0.45193149812214695,4.539434146628174,10.30859267479298
WASP-8680,D0.5VI,5895.113055763166,39.95327645779314,3.4379206891404053,0.47406946956931734,2.097920866044338,11.555366449330052
gam-8157,G6.25III,5793.34340134264,35.61954362847017,2.7989541084510248,-2.0823154264014097,5.241642664838962,8.970861364492054
gam-889,G2.5V,6371.058991110682,13.657896190342155,4.559864298597913,1.167169494812233,1.3105065887992011,6.641698363535766
nu 1983,F-III,6580.389174707128,38.037369544477656,8.163198772461874,-3.627465720852277,3.920575973803438,9.99013193430682
2MASS-9645,B6.25III,4009.0381233924363,41.878859703767056,8.500970802649594,1.408776049755682,3.9869758281481844,0.5957964328411851
GJ-6271,L4,4141.536007368563,16.196736454249496,7.229244073031527,-1.692328174009619,3.526820020439355,5.936950104164696
omi 13371,BI-BII,5110.525159794395,47.902395742942815,3.1702873319746865,-1.1778429051814807,1.6453157645769796,10.454210387878446
CoRoT-79268,T3.75VI-IV,5630.591645708129,12.181057926517852,8.55638615645079,0.7714073037579798,2.20568037381846,0.9873477879173738
alf-6174,B1.5I,8374.283398675592,13.037177931803356,10.954810286462902,-1.347078902418311,2.8070889596283823,9.013444860232678
gam 8801,G8IV,6702.140661282729,20.398104883604855,5.282179016903354,0.05324958150794035,0.9048887567080945,5.412680090267759
kap 2127,F2III,6767.392995028546,11.862082744039437,6.17214542350688,-3.3939702500475613,4.211264616734842,14.866990827017762
rho-3644,D1.5IV,5548.505704038899,24.740604889740265,7.715384531445216,-0.15986736517895667,1.3968956624112343,5.377247157830368
mu2 9493,W5IV,6194.985460034178,30.81094499577933,5.714252695778832,1.2449961071023385,4.111952312898385,9.3034103976715
WASP 4181,W7.75VI-,4094.173807267714,6.162905581990014,4.709269393031533,-0.17508828465170154,2.1955760611280546,2.7212034944624186
ome 90,W1.75VI,2819.5498867845686,40.31752296046111,4.978499362873633,-1.0519604185367117,3.204254361971143,10.617346198171788
2MASS-8479,A1.75III,6335.667322838633,6.4645484814977685,4.644531068680166,1.244164058114983,6.096120259697566,4.173554754072414
mu2 459,B3.5V,7206.198778207285,6.286338949367185,10.309360112454275,-0.39531171997867176,3.7651270871147764,10.102392251575367
alf-8508,K0.5,4994.075068926554,20.821649858139946,3.7520706572509503,-1.0277608701646017,3.475572420271174,2.696519200991517
bet 8890,D6.5,5849.9245019911095,41.40060133606217,8.117839793377462,1.1290197017689942,3.830739987021302,8.075467336443161
HD-479,F8.75IV,4838.452159135607,25.648743024416714,6.283681606585202,2.2821865910049888,3.5497034486417953,2.626841517056155
psi1 9430,B5.25I,2899.3979729886623,53.10620536048957,8.4311782904085,1.483424662522379,2.605069207990799,4.197796656909046
kap 5840,G3.25V,5806.5421237220835,13.552497806962002,3.9835331474234286,-0.2897568612488856,3.9839726132286377,5.718430730713075
alf 9915,A3.75VI,8231.41141310667,13.398844417659749,9.31931670267521,1.1678432652798532,1.974427458725873,9.42351951772545
EPIC-2142,D0,5894.429493075525,19.13691833518375,3.742301317819951,0.11601430371001431,6.030296660222202,10.660299332138468
xi-16143,D9.5IV,6861.588258297281,25.1018934511306,4.8282162684232075,-0.7280097854757435,2.9835605674271526,6.6853454571517705
gam-8817,WII,4507.546127724933,27.791696708664748,8.737775543850884,-0.9849800755474913,3.762529915937103,9.350564263006277
omi 7322,W8.5,4385.66303252392,12.8029008956067,3.4290719386287356,-1.3580092361930278,3.332038517584241,8.713245114952693
gam 1163,G9.75II,5329.041264455317,61.709943047525925,6.499620400905366,0.32869354073369456,7.924008221345106,12.315814320561998
EPIC 1842,T4.25III,7085.444609024321,20.398581295929766,9.522589282337153,2.3172495436189435,5.0576388624858275,10.761469429642181
CoRoT 6759,A9III,3787.1696987619716,18.486870817996,6.297243559751333,-2.009269634754719,3.7569212115139923,9.13387373541283
2MASS 3815,M4.25VI,4282.361731526022,11.349859744483789,5.536297692793296,-1.0988345830694406,3.469939619353124,11.589677637722215
alf 7317,B2.5V/L1.5II,2221.8102302627044,7.736872109559943,4.6912781729272925,-0.0892599572538235,7.196283582265467,5.356387142727201
TOI-4130,W2.75,7563.777737766435,30.917239576891554,7.316595987172951,1.3381291458854156,7.4081563660183445,4.081948511481011
BD-5310,K7.75III,4488.717570279638,5.870292283763792,3.996068252786687,0.8857408541182299,3.0824477497163074,14.86061686066439
alf-8259,G6,3655.6259882056397,47.231891562495434,3.3592434322130567,-1.5946807139662404,4.0691786240295835,8.546715503243222
rho-4340,G0.5II,3001.132714539464,47.784794330240516,6.998680450178584,-0.2850794345270147,3.6454873111066686,12.173757893541167
rho-4451,T5.5IV,5512.351733657358,9.597536472844606,5.089518129691529,0.33377265746326373,3.8795964495164053,2.8650598117410313
nu 45,D5.75III,2480.9013269704865,23.06530557757802,9.059598041568456,0.8309409378801325,4.916845096602637,4.544993379570528
TOI-4427,T0.75,5561.257785724444,14.610860298239302,4.685896298342236,0.3118552861827372,3.601689901663831,3.0299957949670633
omi-7616,T6II,907.2451627977453,24.113453352964054,5.314903460690721,-2.3163411211470484,0.856057925323487,8.897086936821065
gam1-4025,F7.75III,7614.719081286693,37.752872611592366,7.459776448136184,-1.442440103922294,4.247982975153715,5.112035738227355
HD-9229,M4.25VI,5668.9438736691,28.87833327234346,5.804011837358111,1.7605241755181904,3.1643955962235983,5.720584480745491
ome-1174,K7.25,5217.412715731454,8.211585529017611,7.895011652785495,1.2967858757451816,3.636421350705809,11.714329020699104
ups-19355,K5.5III,5739.264225389692,8.210208802024965,6.520032176910067,-1.5739519862115952,4.922744251986906,10.983782297296838
alf-6809,G0,6739.7625451671265,16.62889862327123,10.65367426024298,1.2121147998875987,1.2418967440682893,3.4141152121121876
WASP 9475,K4.5III,7424.912257710508,22.384302730087214,3.7656186155441214,-0.7508235700177435,3.796227733258438,10.290718860677034
DP 127,D5.75V-V,7319.565332166232,20.458540268362498,1.976694740611138,-1.3391379255001314,4.830081688653253,9.672219157384383
WASP 2118,G7.75I-T3.25IV,9705.966259081166,47.818965458774,5.575607547894142,0.8795093170338384,1.1792430964032454,5.148787959701695
gam1-9104,T7.75/VI,4555.681553731652,22.052802114051783,4.538729585646221,-0.8907091709981045,4.200633650748395,5.104465496242993
TOI-7404,D7,3226.31854742213,13.715860421114346,8.320326635738493,2.5157368535219873,5.643315883926297,8.480673878752759
iot 57,G7.25VI/DII,7102.209517209393,7.315779746329952,8.59172772195513,0.17916055624314342,1.9359442339228574,7.798445596677834
psi1 4794,D9.25III/II,4506.197051847931,33.69883136912889,4.868488776065258,1.0084835145134476,0.8858767919941446,10.961651314816583
CoRoT-7508,L7I,3171.3273015005147,36.49280037804186,6.250155452654953,-2.7106652908008293,4.5784822152374005,1.1712427544602821
psi1 51588,D5.5III-T9.75V,4477.729712018791,20.768956420301357,10.167710517782828,-2.116664372705431,2.6166462540760893,4.104474235616063
bet-2872,G4.75,5084.386803153844,21.722966438366274,3.8905734937244274,-3.1825395799196943,4.15887360941759,1.0910029479002974
mu2-82519,A5.5III,4986.080285016376,40.72844133663095,8.580847917559424,0.6304955723119068,3.238822894217494,10.653550474367272
GJ 50062,B8.25VI,2293.0804492565107,34.1951465081238,9.99912002999319,-0.5563513895930963,3.5504915956886056,11.314141726901084
tau-9574,F,2536.602574896981,36.37823665832023,5.5448569106571926,-1.2727533886769962,4.508499057277157,4.4498844408120295
WASP-12,D1.5IV,5452.635459970755,47.646045252588635,1.068065606797198,-1.0410411666838764,4.593463427926489,7.11889428074503
alf 3466,F5VI/VI,4277.391358642201,45.92534519126629,7.189555007390497,-3.1916549112387624,3.12022366492494,5.716108157479913
psi1 7313,A9.5II/V,4375.723134949017,38.33284775411555,2.4780039384567982,2.5268218824496196,5.059019348431172,5.112891541828072
xi 8564,T5.25/T7.5I,4942.450614930381,14.744459384477539,6.331523196828904,-0.7853405711110937,3.955862967516872,3.3100848362274258
ups 434,G4,3442.52410255099,35.31303274353037,4.449281777578311,-0.2362240915439097,5.940081889062734,14.08798881746261
nu-2418,W3,4291.996824672268,13.562005744494332,7.188795849221444,-0.0040682273527604396,4.922600048644576,3.040374372161482
xi 3665,F2III,5290.82085564878,14.57319672630338,2.053488349560751,0.34980077094224876,4.874660899218639,5.668246770597902
CoRoT 8479,T7.75/VI,5384.242748489911,39.04275813449734,10.023084157103012,1.363606051913256,0.5901634802087941,0.015700085290010435
xi-964,D3IV,2364.6807839398375,41.450903341408434,4.941521470040598,-1.4742383740436045,7.048538987468898,4.4081531578442466
ups-704,W/G7.5VI,5761.512076934343,21.955320180854933,4.924037370035958,0.6185346930778401,4.351745517684207,9.298753418144706
mu2-7931,B5.75,4841.193303484853,21.09073763655536,5.6164245278633125,0.657907627903138,3.335836285687883,2.0315411620367048
gam1-72614,K8.25III,5608.823419876684,13.688763869488527,8.125159677685573,-0.13049095812821093,1.5567341858123942,3.962679574252769
bet-31102,KV,5784.480410021966,34.762072415175105,10.378346008260024,-0.6324089745094832,5.569675092003296,6.740934470741326
omi 2672,WIII,5145.023247790569,25.375353843937592,8.54471543765374,-0.5238226356343757,3.5950513425195614,0.10062156437878222
WASP 3096,B8.5II,5874.582811206925,24.613434897842804,3.7300896604244542,0.25270143786765115,3.603633610613169,9.592312413885576
psi1-3716,B0.5IV,7457.230872653876,13.500928054839006,10.192885275383944,1.4353666474078215,4.86545140337088,2.1930213779064447
ome-9910,F1.5III,3539.015644207723,21.812865044228975,1.6865544179903544,0.523684480569611,5.040597268988579,1.411524806085576
DP-9340,L2,3542.033479980473,31.430246541252693,7.206443272595507,-0.6939680480585904,1.6783491828922297,11.20338976381234
tau 5770,G6.25III/III,8337.925618155443,25.81933670820126,8.114911414134806,0.4032108758908622,2.5253483230434126,3.107207717304382
omi 9555,D6.75,7881.57802311655,52.25132218043957,3.340048795602477,-2.336095638790213,2.545910723879004,3.728440243466388
nu-1233,A4.75I,1753.2463427821385,37.45269404536016,7.079181828101456,-0.18596021680027933,1.247000771174633,2.6520190138131845
2MASS 823,M1.75IV,7934.550465727974,16.115380811343343,7.965115433837392,0.29514191350166596,0.6141257185866449,4.162669044931242
Kepler 89,B9.25IV,5443.783091505859,49.48532623645039,4.849057429719816,1.0916279943472493,6.648523900639182,13.001201633479397
nu 5888,D5.75III,5126.916582710413,46.50834219236165,2.4524484652239935,0.7120471447082277,3.530349884094667,7.9351455593729785
tau 8408,K7.25,4410.274994861119,29.156939844726985,2.4897229143355495,0.6599214250363135,4.16206205743186,3.903811631951935
EPIC 8163,M5.75II,5856.661845325495,6.279502122749314,8.95988862104554,0.8810811954409741,2.4370805042440393,4.062458301690539
2MASS-3343,M4.75VI,4196.477866522433,32.21855242648849,10.127710702814722,-1.7424745639999162,5.625820771795256,7.6906378486907805
ups 61147,AV-FIII,4504.465310072179,28.95906921342448,5.1828403676897645,1.5038008130321978,1.2317224223512295,7.789102561886743
Kepler 6879,L7.5,4905.044119928872,3.4441788022695086,1.6588955614667542,2.893544711234615,2.4916071864036398,14.374054655470726
tau 3355,L7I,4258.374459505462,26.335295252832687,2.697316587522553,-1.6038985794743876,1.4211070899081337,10.006260808991286
ups-6330,L8.5/T7.25II,3865.967631769325,60.02893520439285,6.27496901655838,-0.0452012334699225,3.767146237782421,6.233517810555057
eps 37,G4.75-I,2327.3743971015783,24.759800308816317,7.7382946306600395,0.7854524602862176,2.743923934448519,0.9816330456602254
ups 6696,B0.75/T1.25I,6583.205208902576,17.396946362832683,3.6511219959196275,-1.3093328936432813,2.6404030493775537,0.1757697338651596
omi 964,T4.25III-,3847.4567480839137,27.807825059659926,3.413014690705528,0.27414762705806534,1.7941782007178788,7.384771720931654
HD 3666,K5.5III,7827.181769009159,27.21995064863049,8.439106295953087,0.12271051468994665,3.6593145973639647,5.467007673556083
mu2-4710,T2VI,3110.830749564391,23.5478105324072,2.272701423710467,-0.17749929710341938,5.009202990499077,4.848406186585349
2MASS 9236,GVI-,6102.836533629483,43.74157795928926,7.749780434063442,-1.2471562235188394,4.149823769107354,13.111625965569534
psi1 7456,D0-I,8773.298449043657,25.591738395175945,3.6751011049294195,0.13249260058528972,3.3986225752044548,7.486724864857194
BD-7494,D2II/G9.25V,3686.1762822571786,12.780738496043735,1.0255797438635152,-1.1823718408829837,3.839710278201602,11.136707955376085
GJ 9032,W0.5VI/T3.5II,6200.494824679804,39.55285199683056,3.5342977229203854,-0.3756604348457303,1.155910944343613,12.783787779014421
Kepler 3085,AII/K5.25VI,4229.355615477084,44.39421509858077,5.178996524974572,-1.3096235860068155,3.573371672061395,10.61810864799151
WASP 2627,G7,2693.63672198836,47.00598224826964,1.283542702101979,0.2936105150766925,3.043575772667968,14.591183098963786
ups 7695,A2.25VI,5435.401330076095,28.306308999664374,5.715768899940797,1.470458230859073,3.434048170477269,12.379171168809368
EPIC-5071,T2VI,5714.784178863669,31.882411551611824,5.430156988819814,1.1827997830393107,3.8051673334947314,7.94086625062593
eps-86,T2.25I,5767.053388873856,44.26864646522449,8.199805826410799,-1.6740678800621662,2.662940608020331,7.991694342755357
mu2-9454,B6.5I,2644.2093068726404,29.887137203526507,2.5256075065738433,-0.9046917387816631,3.573979410439175,7.246031898122214
WASP 2409,D4I-D8IV,5756.0118427033085,17.358510187571348,2.0647554252746083,-0.22600124214955733,3.0384690768003835,7.519952767650555
mu 4025,A2.25VI/F5VI,7713.173907392709,24.41314402840862,9.136390466693376,-1.7884516565762287,2.267457092703901,3.9578059579061478
gam 6249,G3.25/G6.25III,5454.565796612019,16.24579895317835,1.209444415835275,-0.22692523501884965,5.552185332709087,12.500077476579179
mu2-3156,A0.25II/III,5220.925400548589,13.93950807027568,2.0613009052541003,-1.4867541245623113,5.469247717930918,0.43354679285891873
nu-13371,A9.5,5396.126443697286,45.54215907459938,1.0018304374223845,-2.906486811132114,4.04103372420584,14.052520664056402
bet 892,D1.25-D2VI,7433.111748826218,6.647953310175321,8.64839444399555,-2.5471521606579115,3.9023237621373346,6.627593778424302
kap 5357,D4.25,3150.5866661425594,3.346880754461825,2.9190807869460658,-2.585721007314335,2.5410461036126395,1.1502219195844452
TOI 3108,A5.5I-A2.5III,6775.442722110537,11.646013498612303,7.739057590682781,0.9962347836585612,4.7480327350298195,4.836308726004742
ome 2370,L0.5V,5594.714524290446,16.974292424745123,4.41407916786545,-1.089267325192841,2.6204312252393085,1.8003402648702842
mu2 2309,B6.25IV,6810.527411244416,9.766400282450974,6.240437308303882,-1.917865730979258,3.773230020363325,3.8013952624949376
ome-7385,G0.5III,6513.926587610427,31.270470716156616,6.195716070484455,-1.724974338469192,5.268882149370677,12.492456751315615
iot-30,DII,5586.033988262106,4.451458615573749,8.636052560679438,-1.0270396652234872,3.179569106851313,4.398892468595444
rho 7413,G3.25/G6.25III,5093.488828320902,28.55437065368581,2.4537578828133615,0.4593394581197146,4.434753916266372,2.9738688295976816
GJ 2118,L8.5,5949.125560742899,33.89751435730359,5.181293123032792,-1.1035967249683343,3.9695391424707696,10.192992136675056
HD 1380,A7,6767.128699474617,30.818038030818965,5.969503902523865,-2.0414602345393225,5.761751283000462,10.361233633435695
Kepler 6033,T7.25III,6669.67040598966,6.37450828432387,3.5405320247357492,-1.3038769032695523,6.979525367525357,5.688738311407736
EPIC-505,B3.5V,4191.779532445089,32.00924058905717,10.608656604756295,0.8629259786299579,6.7657831228915,6.7427967501014505
2MASS-1907,W0.5VI/T3.5II,6199.132912263192,8.923318235249297,4.46237813208138,-1.479384823830241,5.945904752519416,9.531817083824908
rho 9764,G6II-F7.25I,4086.471547014389,40.748098753503385,6.3138098641031135,-0.009888361118183503,5.589076844288915,6.826347657946798
GJ 875,T2.5,1423.7215826818024,42.787716848699986,8.225475219133795,-0.11254253994882163,4.9545199667426605,5.345501588611005
gam1-2090,B6.5II,5717.730093760382,16.216534102266912,5.848346279923483,1.6158251071643581,4.819965306421944,13.909260698621075
bet 8801,T0.5I,4103.19410220452,26.807238496637602,1.98911712023809,-0.6676661886518573,2.1009490110180162,7.977298012729365
gam-2657,D0-I,4906.923797962065,32.260486415435494,7.158540891096477,0.9301273857293322,5.403136405349497,8.460082940941906
nu 8278,G3.25,4153.9685735481435,37.22418108775827,10.587821541952959,2.421471236366574,7.074937992859467,7.314263015768101
HD-49801,L0I/G2.25IV,3907.12632868322,48.35441578175454,2.9724764776872896,-0.6744208344401573,3.25216710733554,7.883967449093168
xi 8038,L2.5I,7458.228860877008,27.856240602221327,1.7427426977402427,1.6955176774459957,1.5155422455813454,7.6663849747293495
gam 5569,GVI-,5604.879282288688,14.419344120855115,6.2349985601145885,0.5770679128276344,4.74474960130572,13.981868813727242
iot-2046,L6.75III/II,4608.361340643566,32.53411998038656,3.0702442459971673,-0.4899680957827619,4.079092420145511,14.447534046460575
alf-108,D7.5,1343.5789742829847,12.453313723906676,9.63150906972417,0.49637999407226857,3.048984107171446,11.11847830054116
CoRoT 8817,M4.25III,4134.700347928469,6.404498739351425,9.60836347659506,0.7590338576192095,4.991733359448268,8.863588641783526
WASP-44,T0.75V/,7607.678106084321,4.111341643754919,8.706377793417099,-0.1294801398187387,1.7002806427136015,8.085050666487156
ups-891,A9.75-B,6065.844658012875,26.059540925783043,7.06382654235026,-0.5387505348620283,2.436215744305698,1.0636912007411192
gam1-1608,B3.25II,5420.106983743253,18.466597387798576,5.954049582700927,-2.2394547084434624,3.3149325185880922,9.795654190162125
CoRoT-7,F1.5VI-,6659.838268024164,30.292030982131628,3.101887383807137,2.0633760854456713,1.562033659622622,12.371154138208238
kap 2394,M1.5,6781.987439427648,4.550243994949572,3.289404195391241,-2.6269935278690957,4.095852681003863,10.21352412286791
psi1 3647,W/IV,5009.815214999069,27.78765563520534,9.743888263350446,3.217979635144913,3.524597319218763,13.66107772069918
gam-72614,K4.5V,3061.396362940367,64.82057341786717,9.04339127922091,-1.2987650718974575,4.94557156726269,1.7225581827395935
