Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
HD 1283,W5.25V-II,5359.430125540538,24.800634226721634,7.014000481396063,-0.9419449200591481,4.3273314626887505,6.262724036727317
kap-20307,B6,4437.582841965103,26.36381024052125,3.719948593244193,0.37264900479193636,3.0537735301719016,8.360894077833944
Kepler 2394,K0VI,4477.126582516938,6.077501576224289,0.8412071139870596,-0.42157113612422537,3.396147906076219,13.284457218306395
BD-4943,FIV/T7.25,5146.7965324815805,11.968099238929167,5.3451800103793685,-2.4037281327940065,3.1276754120132533,13.571780689264177
gam-8157,B2.25/,2993.469977937279,35.252557163635096,6.698124593075036,-1.4148114007071357,3.0309999600435718,11.289378959094298
mu-3703,D1.75,5990.627146778895,36.300411841743525,6.065908813512961,-0.002933207174858593,3.09811493641913,10.084098630926643
b Cen AB,W4V,7067.294412364835,63.21834720205801,1.2454891015816267,-1.071938742425256,1.27153672689996,0.6685803137767525
tau-4187,W3.25IV/K4.75,5548.937513191072,27.047105840178546,6.532974193732998,-0.08889162876505324,3.9882841364559902,9.02743013567001
alf-3054,A4.75VI/I,1482.866778062902,27.584193880437088,0.6875590945392229,0.052860357900946287,4.1478802869075375,6.080575760822271
iot 8812,T5.25,5478.511141455448,55.36373694386459,5.839921583880728,2.2908733124671747,4.535999152295783,10.33944140591743
gam 8801,FIV-III,5046.727838584215,11.54236944385488,8.307842455708425,-1.1440161801021125,1.3450219354228152,5.2774058580484215
EPIC 9780,K7.75-IV,5536.951104858805,23.86897256814206,7.78779834566815,-0.20138397733633712,3.0851009001310947,0.4208111741719671
tau-237,T2.25IV,7557.789251482099,18.61853770100767,2.8489568705876773,-0.23845479772660463,4.518418566012179,8.806625537778686
eps-6833,D3I,2966.8708281003655,5.5173332596031806,5.7530519445019355,-1.7428080075001047,2.463432952946854,10.667195933825544
DP-7640,T3.25,4993.259790907421,36.858617171588264,8.663824564918322,-0.23243291162640528,3.9258892261785867,13.183647784676833
bet-9408,D1V-VI,3218.043215113552,49.38150436282562,0.6495328733654411,-0.736697879746679,1.6510312534064737,4.03210873448552
gam 1602,D9.75IV,2211.32741773204,44.99030656599372,5.639506453953486,1.4688391468447384,2.432632359645433,10.941926168294167
eps-989,D2.75-,5794.834650762552,19.887347633603063,3.7924210516362837,3.603147519769069,4.166774670988616,9.183860228260325
2MASS 2529,KI,8955.530378275957,35.29483716252165,0.33522191718193284,2.657688316677656,2.1728430498507514,4.1176705978532135
ome 90,B5I-M9IV,2241.139868194056,8.916938200393442,2.511250492314607,-2.007619103400961,2.4208447008270366,6.506828063740653
eps 7274,L5.75III,6553.722135711951,4.081385592704901,4.3281607531237185,-0.1589641514555539,2.9633929193957744,3.6075577446159666
eps-357,F0.25V,6062.499224500809,22.054115397956764,4.790217270333166,-2.128700519155777,1.7128212635792466,4.876084208269724
eps-1283,T5.5,5170.42102920557,49.62771045802743,1.439966941138909,-4.2507610694286,4.386867190136877,11.123202730785067
xi-34481,F7.5II,4940.943042244233,28.783319479634777,8.461731852001385,0.7573857571593232,3.9026979150757857,11.846607838481269
iot 8568,A8.75I,2916.20396314315,20.318011766622494,5.753475724564187,-0.9516814842776624,5.668123173837131,1.817505786731135
tau 8729,A,3047.0964826448453,7.726390357857081,7.997295100856051,0.17249497138134967,4.2651552267857635,1.048901879512833
2MASS 2913,T2.25IV,5315.706197135023,34.03472015645099,5.0799990504888175,-0.5705387351976605,0.897124578439561,3.4609151059328727
tau-6429,T1,4602.856549849555,28.700386097313544,8.856388046261117,-0.16659650655079208,1.6681166189524572,4.482446931543548
psi1 1719,G2.5IV,5716.265656029919,26.60446120781969,3.6239944328859806,-0.22896872114662734,6.844426495494572,4.981606372962255
ome-294,W5,7775.701353165697,25.752509922732806,4.268948412161654,-2.5692309608683552,2.4780059914464108,6.998184356526791
tau-5345,G2.5IV-I,5539.5381021061685,2.878060114434142,5.883684254210157,0.8071721335064561,2.1062661699172,9.796648743953927
iot-6227,L0.75,5457.990091601598,26.5306185146157,1.6226149775736705,-0.5932582520301625,3.510473899354749,6.096126652268444
gam1-63957,D8.75I,5716.134063115704,8.228073915788784,5.147360008983619,-1.6023334824192221,3.844538789199825,4.321216271939335
eps 419,B8.75IV,3696.5789198300963,26.750354673711456,4.984071698388589,-2.805048117603545,3.961941661002258,6.413221411796193
EPIC 3350,T7.25/D6.75I,6245.0951813460715,43.960637036258035,10.610050764748356,-0.5782872868365382,4.7552961351226815,3.7255488191451533
HD-4162,W2.25VI-D1.5,3695.825281407603,3.176113282449073,3.7179578395399426,-0.6005836936443396,4.207734345379214,7.637548937489464
ome 6522,T9.75,4707.459311078775,35.22674952265251,4.844235166637869,0.7502068217497351,2.1800231568173243,14.282123841437878
WASP 7721,MII-K4.25,3477.261554109031,38.7757412003225,6.313458137640922,-0.5594211835451355,5.359727297724153,4.33196625486232
EPIC 837,B9.75VI,4408.198513580826,5.835393777169333,4.477636082766723,0.1669835167055692,3.125392874664171,8.40768640890246
ome-5820,G2.5IV,4293.78572632968,22.273024063957756,0.7879746485851173,-1.3967960931827288,2.6551180388461404,2.326746420357166
tau 1328,T6.75,6032.629864223426,23.224568774461552,2.810576863531774,-0.6526333480668031,5.291369157144034,0.06701618256978747
WASP 5137,M8.5V,2663.1775199140184,23.23896379098836,4.893696738386426,3.1020353408561427,3.4009342730033305,9.59779898371022
gam1-2768,M4.25V-M4.25II,3934.7966527298327,37.123941951160916,3.6882005736967294,-0.9482376234622607,4.162073962946429,12.65779188422456
bet 6908,L2.25VI,8433.9320272495,33.9585646009557,9.733944258016736,-2.1543942952433417,4.655977059309266,6.956267044429977
TOI-2991,T8.75,5186.465732451327,16.861532497489343,5.3869440745835835,0.030524691221374578,1.5372437792275773,4.009987334967695
kap 9046,G5.5,8457.013427620339,37.97966094709001,4.043417678826973,0.6039113611158469,2.321931052197577,0.8847857741816654
ups-6049,T6.75II,8112.161919766791,36.26974677907736,1.0205317817649986,3.391185343253566,7.56954307638863,8.981969178464684
GJ 3539,A0VI,3718.767821564211,38.28135409871871,4.111967901267297,-1.3227901443532608,3.682160941420663,10.464116518244541
psi1-9073,A1.5II/B5I,5074.434826837272,21.198804934687235,6.175215867365618,-2.1279265614790863,6.815424205469466,8.159460448802928
bet-37318,D1/F5,6742.167490320992,22.4286174442326,10.559290815561816,-2.6731182667681463,3.4311031867987323,11.281392943742237
rho 4685,K6.75,4379.397029199303,20.977064245279337,1.9119906301157283,-0.08260295670526953,3.421220981465437,13.933428619250975
mu2-7931,W8.25III,6655.349788262337,48.58397009599791,5.7247513346565855,-0.5085241417439115,2.1639961230589373,0.9169109232450463
GJ-697,K7,4125.291704320276,30.640394512682715,6.172952998779234,2.0120337501384924,2.953433540053381,12.26385947001081
Kepler-2375,B5.25III,6694.579944144408,37.19539865168013,8.544403544113802,-1.4846643165388191,3.8233572917590255,8.07610184333604
gam-9649,T7.25/D6.75I,3722.6188007201517,7.629190976364246,4.235597032422444,2.1035613906547463,3.1964799539111923,9.14347859020732
iot 4562,G2.5IV,5480.949082384654,29.570968488272015,9.343302046294035,-0.4832585788641761,6.5512929829512565,3.857797894090112
EPIC-2529,T3.25,4948.75204139437,26.528711962043335,3.886796051877189,-1.0682983131083934,1.3117571147483282,7.356437023386093
DP 813,L4.25VI,3713.2623254311493,42.34025501230872,3.312211875475237,0.3621984513740552,3.6559053870461726,12.48570938682369
Kepler 89,A8.25/F4.5,3932.2114829944485,42.58015590035841,7.239859980537901,1.522556953629955,1.7068988034280939,5.323692321000397
tau 8408,A0.75,6040.803254061643,20.634751322230528,9.79625517990166,-0.9662798982813889,4.702859002431263,6.732806396507715
mu2 9823,D7.25,6174.385620144119,12.139902254425749,3.9923731634772315,-0.5810183534097564,5.647152616107631,3.1548554480656694
EPIC-85398,G3.25IV,4363.289593607136,19.536725012504288,5.78378634218898,3.1534684446186305,2.7095815488745365,2.844735378294213
WASP-45998,W6III-,5526.288115158828,24.100672342500346,9.642046787408455,0.6596780573603573,3.485374632072702,5.91607160079876
ups-6330,W0V,6166.641534304542,19.545142257982146,9.20828091718396,-1.8938352455895187,1.6082113723635245,8.022767700596537
eps 37,G5.75II/I,7342.631832291947,15.231449377660917,9.906362894562484,-2.036402475264317,0.680113607799258,12.024973993428432
2MASS 7769,B5I-M9IV,4391.121364257886,1.3690956535883103,5.86508565950597,0.6167136185367208,4.448174362115117,6.954555597254957
mu2-3983,WI,4328.371031238414,45.436139169068646,6.8983349216486936,-1.2653509587931642,4.642911041401991,13.836782020699719
gam1 3519,WIII,4907.981512049616,22.100425476168766,6.584187406775833,-1.4982416226532056,3.6384332770385863,6.895565252485137
EPIC 38,K4I,4690.069492187351,37.7832865497583,6.741009286261563,-0.9821429928766994,2.035773484204851,6.747437636685464
CoRoT-2913,D1.5,5826.564512484689,13.116060722117231,8.000173666308203,3.345481176666187,1.9093950073059747,8.215833687106853
TOI-8340,L2.25VI,4040.2609622243217,46.29000088264539,6.434243013983723,-0.10318852570395576,1.0008198904832284,6.8420168919351685
DP-4711,B5.25III,6895.388988328072,36.879485083180235,5.880738428971297,-0.2402413418906601,3.401259725458024,8.135527177279025
CoRoT-8729,D4.25,4950.528040920573,27.97077666792742,4.691679712021956,2.0817541726451694,2.4981743015522295,2.766583430084557
alf-4279,M9IV,3718.338237611119,25.089373067376123,4.511518597542658,-2.530427410312701,4.499252005548136,7.546595364642223
mu2-1194,B1.25VI,3397.6650904561243,42.494132016110214,3.3151482413504683,-0.9841834329165793,3.6042314411403558,3.6438911050022806
ome 3855,T6.75IV/V,6131.318207681766,51.935154694275205,3.507797080762618,-1.508453085976976,2.8009184233542017,0.7000864131368107
bet 8801,B4.25VI,3098.4070685691663,49.122760535594225,7.199939263033256,-1.3033098599278399,3.0439294438680147,3.9601487881739477
bet-2741,A8.25,3410.267969853273,29.66080613278053,9.38410982463663,-0.5565240186813724,3.485819900960854,3.025661395817563
GJ-9832,W8.75/V,5773.293645721569,20.899016612956217,1.5249259984490764,-1.6696201791629237,2.8662220538369234,3.0616573037236723
2MASS 2571,K5.25,6750.506622228486,14.618362095380071,8.836339591435365,-1.852577427983022,4.108173912689595,8.66376746534561
alf-108,D1V,4061.5607996657427,6.865383215265226,3.683908185992572,-0.22898871386937292,4.646186349297086,7.934969164203952
WASP-44,K0.25,7321.421383609604,8.273315980993978,1.5896791625895772,-0.5080069921933632,5.390997994069366,13.432292436957225
ups-3683,FIV/,3626.0864214575267,25.95452659327681,1.8745038129383795,-0.04899861852764656,3.961657930653802,8.713394230042367
HD-83059,D2I,6976.429639188644,22.392710639473094,7.906054953252621,-1.5630561298934174,1.0477942871822195,9.567324930100273
mu-96,A9.25V,4907.788985697662,44.02437208466244,10.81781172898307,0.09289666855422646,3.0887596769577,4.449679002371591
