Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
CoRoT 1648,F3.75II,6283.641683219056,40.78769059565457,3.201780105095597,-0.2796208561318585,6.400753303562851,10.927464484440252
GJ-22624,K2.25V/K2.25II,4388.068650535419,10.465458269367444,2.6257000338887027,0.2544874412025313,5.477063536604382,14.828269793757745
bet 3073,W0II/B3V,4408.005272806868,47.01950211329486,4.789552143621686,-1.4338377565878684,0.7921311369945139,10.639545140051041
kap-4169,L3I,4584.9290748341145,18.363329343079737,10.596508231558964,-0.23344244276260492,1.8662021323164222,8.910508995069598
iot 5536,W1.25II,5925.28329240239,16.294169281578153,6.045326198172144,1.1352957951555998,4.380342136780266,14.415733908583091
ups 7518,T7II/L7.25IV,3959.8728858821296,32.15894745873789,5.573144882043146,-1.0925980130299238,6.278399704988332,3.9225544068462987
omi-726,T9.75IV-I,6091.366349043955,37.4012783083912,7.510980801372634,-1.459142956593302,2.4451105697964755,6.417731298508223
rho-6435,W3II,6335.922846892596,35.38639462379957,7.28035290217913,-0.4459746355413199,3.4691577640382514,9.429348720748322
alf 9678,T7.25II,7512.26729000781,38.19709762122916,2.316582861321301,0.31044733598833024,2.2380013934202347,13.95694224761609
psi1-7518,M3.5-M4I,4996.5695799365485,19.551944014604718,7.080554561807051,0.6262777588646218,6.335498922529501,5.838911453552724
DP 9002,D7.75I,6208.669939413803,42.76911220839438,1.1659161979564763,-1.5994208302659707,4.895492798921013,9.749206637526811
CoRoT 4653,K0V,4746.074632493599,12.002239172354416,3.472789307892757,0.05113727189067946,3.6929979082085405,5.411570159678272
xi-53918,G7VI-V,5798.150899374981,31.451592167804964,7.121254500909677,0.6942594915787137,3.128474242840877,9.567701008009951
BD-4469,L8.25,6152.368303174777,5.746516144112714,8.614890525473697,-2.0747775631992553,3.917556709074928,9.778814557198826
psi1-377,A4.25I/,9317.916935399164,30.374057306298898,4.264725333189662,-0.6512164207149672,1.9705368964525816,2.9420143216078793
GJ-2104,T5V,6656.362894809182,38.84520971118594,3.792934326459637,-1.3471513275945708,3.1544975897686247,7.462086228922819
kap-49530,B7.75/,2548.36444869911,20.238621871358653,7.9720785926942686,1.8815097619920527,5.637187828057712,12.09126931943361
BD-8449,B0.5VI,4133.945155005793,43.15104106165492,9.677270239086571,-0.7048708125440253,2.0078263319213008,6.684437303525248
mu2-5120,B5.75III,5780.667066917077,14.861813990955394,5.110310136648494,3.3753351080527274,2.6702505885104726,6.746121196760771
iot 3736,A-,4941.270000716176,51.002029394576454,7.878331777971461,-0.2314307017858956,1.4242415758824147,2.0805772497389974
ups 4531,B8.25,6236.064594507403,28.17323320976035,3.8818402067769537,0.928933416122925,3.3118752602963313,4.127904057730696
2MASS-49429,D5.75II,7222.646111229908,25.364118221082087,1.5646139104507633,-0.4516469933331688,6.063618925388931,7.551194959614445
bet 8444,A7.5,4226.15851593037,21.02061230331838,6.221163483676426,1.3030063042216866,2.8853593869810217,11.76026797061374
omi 697,F8.75III,5646.645001686425,15.901566059908559,8.049866426163142,-3.2304044250003696,1.205352769016773,0.8837362157536219
gam1-574,L2.75,4375.260829713236,22.483404561471758,4.437496660064315,-2.000564930637762,4.35988845430849,10.285330643364432
omi-3691,K3III/III,2218.7721336792015,27.70979133833103,7.4783027633719215,1.3512565524418678,3.224273754177436,9.53895202641384
xi 1464,L4.25,4080.1052477729445,35.39562883190051,6.47112235882913,2.421715350870638,1.7010481795952066,7.03689669547781
mu2 96,D9.75,4071.7980029286455,2.3747898544198804,2.6462634414492023,1.9837454065560964,3.2073860090493063,3.417599477311334
bet-5428,T7.25III-,2380.962570532663,22.02761352302525,6.953178995556105,0.390415836994183,2.5335408524306624,11.908181539772366
EPIC-9194,B2,2830.0612763117956,30.042528543267487,1.464323099854398,-1.3254520658012654,3.5811894394574773,11.459512752269987
alf-7,A2.75IV,3797.0602656982524,29.471784429255628,8.338467609136835,0.4701721145375664,2.9557787226225285,6.970957117180246
tau-9849,L0.25I/IV,5750.658306496512,24.808161565170572,4.479822336754216,-1.2006267746023114,5.83299162950346,8.723715839558984
BD-3422,B0VI-,8920.096088512235,31.38768325207803,0.3091592277429607,0.8091186384324167,5.065203142752896,2.0839324628136717
mu2-9002,B7.75IV/T4.5,5512.4830502645855,27.74245130606427,8.195710145054608,-0.2967157775761542,5.454026659534136,0.26798641124650224
2MASS 6431,K,5365.70249944824,18.679085307710285,3.2216136794113788,-1.574729544312767,7.765544413963868,8.128234250365965
eps-2445,A0.5-D0.75,6871.473184389145,22.114626225816533,4.538055451136933,-0.6140855041901828,1.8108565251226494,4.231971927292969
TOI-5128,D9.25I-III,6438.325121764382,3.4011048747903523,5.300996359498156,-1.98216903267721,3.0502141061504715,7.666503049768174
bet 9083,B9.5II,4227.752106022728,42.336386972356735,0.8243320529996652,-1.2252737135013174,2.381216326421391,3.397846313538385
BD-4943,G0.25,5716.994606791772,9.760314359869993,2.0090666249773466,-1.7433089230589973,3.808877200281417,5.489823035072154
omi 3182,K2IV,3239.7673825375728,6.6235620600901335,3.7412220903701927,-0.5478517810193209,3.919716302370819,8.325951230865309
mu2-4383,K2.25V/K2.25II,6662.848052316863,21.890941699387668,4.384091894307467,0.09422250886368061,1.1858033037344025,7.403767249400325
2MASS 404,T2.5IV,6611.917500139895,7.395051481141373,7.34311961332436,0.7237335159947014,5.433123922366979,5.546370449627902
iot 2096,T2.75/L0.5II,5554.0261671014805,45.25983989181731,4.692117820663075,1.6662795540577426,3.397478740861654,5.155202325862027
kap 4845,A3.5V,6551.164891227092,17.36182317260035,7.139765344688431,-0.2320882003986359,1.4283502413172506,7.202573982987618
ome-2606,W,1989.5342821729714,49.827475549292984,5.492437709230755,0.9642898431621536,5.205996414944139,6.411259649275202
rho-8236,B7V/IV,2755.2554417326273,27.828709956672572,2.7105918747224704,0.521962140239824,2.088073519323202,0.5508750160101892
bet 8532,K2.75II,8391.657762731154,8.909216732758868,6.19072038990408,-0.7904556572800039,2.9071897477992876,11.44362749746084
BD 11865,B0.5IV-I,6435.033575481966,34.007876187834825,4.271803556656957,-0.771515978806228,5.583549706740234,11.509425888457802
mu-2247,B8II,5415.952489548069,0.7435566177678297,5.468494187261586,3.1244222194738787,2.1419436192529124,4.512432410268673
DP-726,BIII,3857.376391379493,39.55461357795517,4.048348998976166,-0.05250104997519764,1.5824778551680398,2.1259664495824993
omi-3208,K1VI,7486.993777579162,2.9009735696848296,0.15244412507443172,-0.4266033556052546,2.902043952867881,6.579666937976491
TOI 8844,W4.5V/K6.5I,3883.666992951929,32.14569154376841,8.90750221775144,-0.3921841484535006,4.766669732692131,6.390173890481048
gam 6695,G5.5VI/F2.25I,7074.568988491427,2.580122224174506,9.339125271463113,0.03486624581689399,1.9519640075621252,11.49857622872102
DP-7640,W9VI,8520.06944376562,38.51177497410414,6.83468365744222,-4.770120970444565,3.8649057920967067,11.882627829409474
GJ 9783,G5.5I,3766.07155916993,22.75761921349821,4.680682482278753,-0.6507392781682289,1.981022862602558,5.123909378171026
alf 4308,W2.5/,4713.789078372553,34.28167601322626,2.4736768556533684,-1.3796117840584816,1.3728571428325063,8.55253944821784
DP 2121,W2V/B4.75,6132.642585847665,1.1863918239220794,1.136425633916926,1.0580144228369057,1.9459537017295225,3.2558027682910526
CoRoT-9052,T6V-I,5218.399394056086,22.42850480203871,3.043059371095194,-1.216915272753002,3.7912461938987163,8.286057458444335
mu2 9493,T4.75IV,7186.102274876998,29.528106211855196,5.535048531941106,-3.1055930411644637,4.933028776709584,11.437777025802113
GJ-8030,B0VI-,2285.0398991122534,8.023299358224392,2.6571499877170686,2.9858122058630765,3.891218061645904,10.428745743561727
GJ 4854,T5.75,4358.3517817185175,12.133431889290241,8.508941402416788,0.7303857420959534,4.0990034426185336,14.38546150550996
CoRoT-8244,L5.75/M8.75VI,4920.579976940847,30.683148986867824,4.2236222172295905,-2.746380629501977,2.1411957766548735,6.670448042298252
mu2-1898,A1IV/W8.5,5451.320083733143,6.285865969704155,7.714929047994185,-1.7930571553468737,4.504172195397576,13.353867725080681
WASP 1346,M4I,4116.994632927635,16.678051986800142,4.967006416208643,3.0457145517364683,3.47888996786578,4.127748129370455
iot 4303,D9.25V/,3629.30934336837,51.13257747716169,2.7196245551394034,0.9324322982158659,4.670024970818137,2.299114638610746
ups-2939,W1.75I,5383.302176921914,33.125831128548455,2.1728596833154765,-0.8261086647887315,5.8214636487317275,11.489144652532985
eps-91214,F2.25I,5269.025375667283,39.67141616045042,5.2399429870021,1.341725331788067,2.1148015539639777,13.468491264897137
rho 57927,F6.25III-VI,3479.5179303441755,12.823438874548605,1.0478152816024568,2.6158485803918894,3.191206541480701,7.625884693130153
nu-1616,M4.5II-K5.75II,5433.443365877289,32.92191402908662,9.7425997135189,-0.1074153726559889,3.2524836843059974,9.274014273798633
GJ 6031,G5.25III,3851.860292389236,38.50987491812445,10.674287802424647,-1.0219014482758504,2.3810282701631538,10.543316961123352
bet 91491,D4.25,8871.347964506607,21.584663697395975,2.3986676240780964,-3.1376149853876956,4.133064207374085,13.420998589852712
WASP-5035,F3V-,4341.316230935699,42.283479251129464,8.554807009647497,-0.7627285381311746,2.6624913776871466,7.451131538689691
gam-1905,F2.25I,4949.239543437362,39.02557153126623,3.1367011461849277,0.6983018722170355,6.677133611167548,1.2904630747505346
TOI-2059,F9.5,4308.926411764534,3.1753641851909116,0.4286177518979448,-1.9173894431323784,2.9567910629555603,0.9973956555337109
WASP-8062,L5.5II,5179.624973553992,20.394396200600756,3.933441596391236,1.4748715162073098,6.470675110448127,8.574577443343706
GJ 4036,BII,5836.980961348564,15.13040340234443,5.538706391456941,3.0148070096070465,3.541225000467959,4.629233774818241
psi1-5,M0.25,6003.82132036092,35.19778348340795,5.341467856925329,2.98924699845954,4.637775517178426,10.513652313071093
xi 7418,L7.25V/L4.75II,8299.19894393003,25.766202526939274,7.810384654728151,-1.465462524480072,5.607380499164371,7.927421086600845
DP-45865,L7IV/VI,6159.859306605741,25.050959476445442,5.1509323278067,-0.9961075958264982,2.885740039051587,1.3579875695964745
psi1 6132,M5.5,5523.842229375322,71.6293479625809,8.158186289086466,-0.6095259574760827,1.9403123616918625,5.393437171614581
Kepler 351,K2.25V,2850.619906577503,13.90468307482592,7.574138193265441,1.7766441697495265,0.8873859753313309,14.042243490154672
TOI-4427,T3.25/T0III,7324.342632378274,1.357562561550015,9.9003533669676,-1.294734890140721,3.6660655976060843,14.70615962606987
omi-2982,D6.25,3099.737446143159,0.15492204595846815,9.539848886849658,0.7794736731212815,6.5779973285861075,7.871182881005945
2MASS-61663,K5.75II,2027.181669714093,16.111513566176235,0.19035061845235202,-0.3120153469245758,4.302338467297179,3.6240543691422724
gam 1382,A0III,5241.467214999118,9.587685256351545,9.705505096624265,0.3390408041444894,3.7579847056145526,9.176105255371924
nu-8078,F6.25III,2987.2416033519803,59.267756896743634,6.490962894125618,0.4221396925380911,7.261601482485397,1.8619442013392886
ome-123,D1.5V,4107.501265296703,49.745533236958025,2.4742509861770956,-0.34993568496856764,3.025953000009057,8.33116037125734
BD-5780,B7V,3223.514415287282,0.9179837324419253,1.9765863462558917,0.8811101433192217,2.079848730770353,4.545122348675683
psi1-27,G9.5II,4458.681055971403,8.753387962686265,3.9785239482680677,-0.05669367285879051,2.600650497543246,5.875877434480061
HD 6612,M9.5II,4594.204805017738,17.801779161416597,1.8402705040737657,-0.3799515041842687,3.5808722205374686,12.69562612452738
CoRoT-4740,T6VI,2864.77246356002,37.567017467596855,8.576604399980525,-0.007502619396817928,4.7275976191297735,10.245951944146633
alf-4837,T7.25,2654.6253738637474,40.81055712656632,4.289796452116752,-1.564788290202732,1.247911530569263,9.770877954781502
WASP 3535,D4II,4076.312248351829,20.140443947559092,9.401925119060605,-0.47299559858729623,2.128817393700068,8.255055714307813
EPIC-655,W2V,4967.889175421161,21.22674774421054,2.326087420651454,1.1580111570997462,0.744843173393567,1.7129530693782868
kap 3802,B3.25II/IV,3385.3645074941355,41.3895781763501,0.21120234237162716,-0.41734102130900036,3.8646836662480197,8.106144192339928
GJ 1898,M9.25I,5241.7203736617175,6.965517960758174,4.123634284228985,0.03381543402013007,5.620116300097083,6.1554788662139215
CoRoT-9002,G1.25,4610.40016556739,12.819354034245073,0.02616660350056499,-1.2949138234954374,4.605306429793621,7.79291098064592
omi 5642,L8.75III/B9II,2540.113755571908,20.143625839594318,6.0766104814711674,-1.9416168735939163,3.285865997493695,11.480451295174557
HD-8706,B9III/,4929.844164852414,28.764311605990855,3.593461715073621,0.03524180883839437,3.99101648819184,7.267052447646738
rho 1382,F5.5,5449.426168733368,17.415848147225276,9.862160587418373,-0.9911666588866761,1.6993492070090568,11.652460026011108
CoRoT 7719,DII,2612.9237056102725,32.328489572767495,10.14253553519153,1.3912933758246806,6.511526245660111,3.144011948374778
BD-80572,W8.5-G3.5IV,6775.4818399217465,24.86955866899197,5.2660923232229715,-1.8805820216527551,4.313679083410613,10.940245278620601
kap-2603,T9.75,3666.8252168577264,22.211370356115502,8.372875948267808,-0.9125418888775199,1.1917784700356013,4.6657321389222055
TOI-2991,K6.25VI,5098.340062452673,9.10913933121999,10.749015582710117,-1.2364160749093318,5.605844729660128,11.180620281160898
psi1 2121,M9.25I,4900.041174653007,6.94983091728448,1.3869383554900843,-0.7292318414196075,3.030289008130306,2.8228003061006115
2MASS-6026,D2.5,3606.8748191712366,36.890265262787985,2.2188533448826924,-0.33318500420663066,5.330692973810117,3.8697721528041926
EPIC 5027,F,4014.6197579822324,32.35440067012614,6.931614960651014,-0.5231852939659102,7.032120327792148,9.147956669652629
kap-5434,B8.75I,6501.21432193611,19.349266625489907,0.7489119019124217,0.7769340009075756,2.6134639370359474,4.23681671799204
CoRoT-2398,M4VI/,6607.352351624705,13.691904494560164,4.811587061206185,0.07544204603658244,4.535279998932439,1.4486807259494556
DP 23895,G2.25II/D2VI,6814.914781518841,21.712579576497152,0.8089694889818633,-3.183364999635294,4.688004020764129,6.524108356159279
HD-1288,A4.75,5512.064841637847,10.167219237642579,5.298406814630808,-0.7444906590643252,2.79897245121029,4.4299990008368475
TOI-6163,A4.25III,7219.789992382337,39.1025663473025,9.920955476352495,-1.920756367350124,3.1104856958700258,1.8215550729967713
HD 38718,K2,7535.268933666415,12.472953102429383,6.463159406231037,-2.1373698284353915,4.925679650443275,4.326791067476119
WASP-3310,K3.75II,6160.3631689816775,27.968496079401145,1.1450878110981595,-1.4545566737930955,5.864068539414971,3.213016469508715
ome-8344,A2.75,6657.05830734417,52.42662771548234,9.568320840664075,-0.9009242691291184,2.0959560724624806,5.799047483544058
Kepler 8236,B2.75II,4498.828067202136,29.958545872505333,3.207024340173236,0.2861435920810638,3.6891584493414573,13.277996765079354
ome-6563,B4.25V,6610.634180859146,54.74860672134956,1.3977420028590695,0.13419864024742428,2.544395247214277,10.531025786897178
nu 6830,B1VI/IV,6282.297234452924,42.033421172716245,1.745578314914642,-0.690380849544886,3.096072431856623,7.360237274902753
ome 7215,T2V/,6593.474631682784,38.229133637761485,3.8547755928852037,-2.0132918802417725,3.505146387023463,3.819835385673404
gam-4870,W4.25,4389.201436512497,28.734453171579258,6.747427150981526,-0.32429465465584506,1.735897968466511,7.268138753924407
ome-5680,K0-I,5934.334175419428,44.40387869050367,9.041733147003466,-1.6433626639120003,2.0799846501204637,7.499570751710536
2MASS 3721,L8.75I,2587.9989913372656,46.747722437979775,4.772409697231565,-1.9447819666486867,3.3225559107101748,6.265722819199893
ome 4079,B9.25I,7826.963415401442,36.265760132915055,1.9550436135333142,0.399600473054981,1.6944724387529644,9.67237315777988
WASP-5022,A2.75IV,7982.993767236199,38.63097278010228,6.844316924400016,-0.9817691705125833,2.1157061050385124,7.185562339625232
bet 1569,F9.5/VI,5486.466553284608,2.341921861568281,4.871322558365476,-0.5259077413721397,4.340845231694384,6.156877749263096
xi-5480,L4.25III,5664.960598090437,10.775575045212841,6.1266419521162945,-3.3639684057612333,1.2625283115772388,6.182719390538967
GJ-697,T2V/,5710.724793336623,14.238216119332526,9.601992050293115,0.3989327190578276,0.9752106883321616,3.9555220613526583
iot 7513,W6.25IV/II,3999.7942086396397,34.36197914374162,3.23579103855701,1.6523506826049565,5.991740291861703,2.903729370169682
xi-4908,T8III-L8I,4419.7369894575,12.180782525139163,2.811985056519273,-0.7455887330204556,4.5632031534530135,9.740981972171046
gam-7846,B3II/VI,5664.944383636022,31.773069839719255,1.218097468757489,0.25353060540518374,3.5756732406737046,9.108452072099663
xi-55269,K,4731.680347499833,4.534033826867326,3.8507516199663856,-3.1539584131951237,3.5019347194074237,14.624663289019038
psi1-9963,G2.25II/D2VI,2269.8631186730977,26.315748808150435,9.444785069646422,0.19595388318778406,2.3526377522531186,4.849496584748987
HD 6170,D8.5,8413.34648870163,14.859431048816834,8.988747543705998,-0.7100036292475203,2.933238865018021,9.752370193973977
omi-6216,B,4490.397751755061,47.10956593657627,0.6116711483127801,0.14977117824154573,1.3761144996028973,2.2454087986550544
ups-9543,A2.75IV,3183.2066773458205,17.99991445557604,1.7457946201609817,-0.7440299918769415,1.711080942146036,1.2115745412996652
gam1 8058,F3V,5868.271026348528,47.66412736040898,5.2692370780938,-0.4023886906487497,1.2442636636245834,5.383867938111411
EPIC 4103,B1.75V,2850.59117572783,7.494580229089173,3.952791959778517,1.7386942082678791,3.5147728483271536,10.686701896358732
xi 5909,D7II,6149.278297000187,33.17113349321929,8.30881115210145,-0.9056475201815397,0.7171868886471433,8.917760217896673
Kepler 4747,M3.5,4303.524660560085,35.95355870245665,3.377901951876454,-2.4334631921491185,2.0043871554542774,12.353995016216178
GJ 404,G1.5,3246.4498435645373,26.280436067103164,9.499540821355193,1.079320070678474,3.4945776013584147,9.198347854927388
iot-57927,W5.25,3596.5983766577883,27.50981252546993,5.125193607266598,0.807254874683919,1.187584549356575,4.407063882216565
WASP-3887,B5II,6283.92510472404,53.337763305358344,6.368365644236223,0.12778912620372823,4.487127394042753,8.413857158271602
2MASS-3343,L6.75I,5722.944698620126,41.47090679395404,4.5191808380619785,-1.0448782816938464,3.269824544284381,14.138785979141215
tau 3480,W0II-I,4859.005802843959,31.880430985732247,3.8288542909172865,-0.24791975669955585,4.792315625662015,10.13363112172304
WASP 3422,W7IV,5032.865975126996,24.826993339376394,3.4543087805074153,-2.3834599133439722,2.9911080670425942,4.689848300617681
gam-1619,B3.5-,8036.09409758332,33.627742950917415,9.916428445780706,1.0833111837711,2.425919036719904,8.008943835530705
nu 222,M4.5,3092.673122809603,18.269055597205398,5.890761060161094,-1.1004819691114842,2.503938448370831,4.64569574049003
iot 2592,W3II/M2.5,3476.964600561254,41.18213283109884,0.6459673061843603,-1.049235955838113,1.3912885342386643,5.857496520194188
ups-3978,M4VI/,4877.866536690521,37.16511235633128,1.8618505044568487,-0.4985580257178905,5.6407818055598336,10.845742824608461
xi 5428,T2.5,5054.670589246114,6.251373313430879,5.253978304875822,0.20088580566862185,3.9102290767436427,6.053925849564686
omi 3840,L3.5VI,8884.348722540273,13.671814727415745,8.513757885170072,2.038476326618598,6.4884209531363535,7.585577371491929
tau 8129,B4.75,8966.54169725401,27.98921579884189,4.8479356105242895,0.768622434592281,0.5795758059851752,3.60787946734518
ome 9590,K5.75V/F3.75II,2473.3123343828747,17.862125832898112,7.858073800395898,-0.09497883627220055,1.3805188251374225,8.382178214057472
CoRoT-2296,M9.75III,4818.825899971232,49.22483698505468,1.7184619864198392,0.15399317732041756,4.238553351664988,14.305676502586387
EPIC 38,L6/I,6082.044056519342,3.657804203942458,10.0760319473641,0.9949700872722329,2.716566011494487,1.6593304004835474
2MASS 2996,W,4442.961083390153,38.678846897930285,8.068672647172667,1.5457814672114583,2.8501477952888212,9.179014805618753
2MASS 6487,M2.5II,7002.945080715271,17.95632543900563,8.802660116939801,-1.346602380838481,1.580236145325797,7.730851656369251
GJ-53,T3.5,4127.474876605487,32.12990394906591,0.6028940965687468,-2.5557682938765325,3.1650663061203046,9.703434294673844
CoRoT-8902,K0.25IV,2804.2885923828735,15.254454078438284,3.731226900620305,-2.529985275182628,5.729429651260913,4.048249826078283
EPIC 9982,A5.75II,4086.9375776490315,29.979128568711573,5.886872418246801,-1.0399990336326828,4.85960288933153,9.228173324138993
xi 42030,K8.5II,4291.500494375697,33.653531205857504,4.596076188329402,0.3995934586089765,3.816748539831348,11.43563757438777
nu 6613,M3.5,6361.230164598037,49.99880271801301,1.240089647436002,-0.9525159640719758,3.2660920609317983,4.681737578120044
eps-86,M0/T6V,8364.468668604473,37.0305937302042,9.635141679889935,-0.4001839333531481,6.266722354678799,7.753006940195112
kap 4717,D8,3974.666985858859,24.6580789626856,9.33248594612695,-1.8055512146759762,4.2285404461299425,12.418668047852776
BD-7188,L3.25-G7.5I,5528.723317437291,37.2125504229271,7.508311772279992,-0.36441651695442356,3.480750781941544,5.583008256127173
gam-9086,D9.25V,6852.3967513304715,2.3438896397388476,4.3804477275084235,0.8567441160341016,3.5751062962245115,8.743907934899065
gam1-2498,T0.75V,8133.869102604726,18.187541305205908,4.7444133267597755,-1.1974959225438135,4.7934665005557555,2.586304015355652
alf 57695,T2,6837.472588518671,25.47293728839007,8.752084269016809,-0.6974790008486083,4.469158437528522,7.862144036256956
bet 4845,GV,4154.283204737446,13.542651281830425,7.853434922948118,2.1974794685020997,5.066600393421791,4.355967140556865
HD 117,G0.5,7856.209848748558,21.92830470180979,7.656509053177798,-1.5059379708234135,3.4905611836338575,8.640899462342977
mu 9213,T3.25/T0III,8934.262738053387,18.918305915527508,7.41993357271973,-1.366333936688499,5.718244240806737,6.385955406699576
gam1 1064,B7.5II,1924.927339721478,14.477761901183847,4.082065926149341,-1.4239363829494163,4.717177147835927,4.337775911358508
2MASS 6972,L6.75III-F2.25I,4981.149965509574,20.64166950196706,6.371496286199379,-1.6971261364871881,5.490539868887842,4.182433045825609
gam-726,W4.5V/K6.5I,4167.134941553165,23.30014222373175,2.416127444904037,-1.2372754626315872,2.8229672000182866,5.078677090959833
GJ 3618,K2.25V,5759.652180413423,23.474190597076767,10.355695758766366,0.36750731935077857,2.7251256324131674,3.626289902917131
eps-4421,M5.75V,2079.602089128528,23.5939556586641,6.659721456655567,-0.704576814598874,2.068931071823719,7.109323235000433
Kepler 7829,M2.5II,5849.429587362549,54.26743882314827,5.4298793592749135,1.725465486379405,3.329246131768999,4.37706403388371
iot-30,A3.75I,3655.148856868311,13.676762509303808,8.356043490111222,0.19977922883763066,2.9901017633825893,0.5750357394673786
tau-9458,M3.25,6454.430084739401,25.29649151609207,7.708901751314015,-2.9281762097066992,3.886512951980686,7.8058507676009
EPIC 38718,W1.25II,6169.816811850547,20.122904480954332,6.06283212140537,0.4205778929561124,4.418627470617998,5.635443911914526
omi 55269,D3.75VI,2176.28974929268,33.45484791978622,2.489971615660779,-1.2595199730936115,5.477452954355212,8.560867564594224
BD-1596,B5.5VI,5515.916551389766,42.86988369405712,6.958919332537683,-3.806269204028309,4.696759734553396,8.620183290767287
