Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
alf-2176 3,Radial Velocity,2016,0,687.4145309550829,8.200532942702393,12582.895207400335,98.77907033329171,0.051757552804393966,1114.94099710848,5210.652757298025
WASP 2826 a,Imaging,2017,1,214.56672359178583,9.55838013134566,6518.603282570163,75.19693463405588,0.05767965716114124,1618.7562137498867,6320.692706701296
WASP 2826 b,Transit,2017,0,1017.612327073813,11.183319668503186,5946.063139707624,103.12252586664457,0.025299685912706822,1123.8814730023635,5829.627750804702
WASP 2826 c,Disk Kinematics,2022,0,537.7048666779409,7.721738418980431,3289.9224432766723,125.2853449247614,0.047887690055319246,1044.5036536559423,6082.04532780273
ups-793 a,Pulsation Timing Variations,2016,0,563.5093316710872,19.775860775747862,1372.3051384600421,98.58962553294333,0.08352117662047301,190.22837001065466,6085.065720695693
ups-793 b,Disk Kinematics,2019,0,634.7990269381193,10.419992939708695,3776.237073758328,34.58676728228133,0.029773656075156446,873.5260484465589,6689.035942472464
ups-793 c,Orbital Brightness Modulation,2020,0,769.3885490111056,22.39207045709886,5761.6692088358395,164.09394688290905,0.021319994280411307,1867.66622089053,4295.487503327586
kap-6122 1,Transit,2022,0,541.6761160942162,12.34933719470994,4699.849241410919,156.0452931959474,0.05359168539708491,1187.6898010762181,5945.34411149814
kap-6122 2,Astrometry,2017,0,894.2901152088286,12.249523302191898,2379.0263497022224,184.02297534914754,0.08269234179144638,945.6568818735775,6502.7282986413975
kap-6122 3,Radial Velocity,2020,0,252.64278497878863,9.8299292827448,748.5355048828278,160.33287904558216,0.07531579652658126,414.34440212207517,5437.52801567587
xi-2104 a,Imaging,2016,0,875.3186734343676,12.655703773907051,29.360920539976178,65.51335859850467,0.0687837001365258,666.5430203115957,5398.339322494334
xi-2104 b,Imaging,2017,0,620.0075753667736,20.61025762386593,3212.0927095796965,155.66391442816985,0.042593157237304044,535.0219386978713,6305.151217785102
xi-2104 c,Imaging,2018,1,265.74678707393986,15.423829991957966,2473.0684558869084,82.60860961328476,0.08448194996019251,2071.287201379987,5407.048398065681
WASP-6754 1,Pulsation Timing Variations,2016,0,39.21049202431948,1.6255883663235142,3735.1462035416534,130.17155496175644,0.06759574165762348,1672.3581510524284,7062.765582100568
WASP-6754 2,Disk Kinematics,2017,0,620.1985674248149,14.578205615768976,4471.422708710742,135.34862442906217,0.07661264709339947,1082.2689827031677,6422.089608491439
WASP-6754 3,Eclipse Timing Variations,2019,0,152.07045069380217,6.815857473384128,2719.1287881421626,198.73075760981814,0.02060416011592159,1334.9788154440873,5080.740358935195
gam1-747 a,Orbital Brightness Modulation,2020,0,314.4881584113193,3.641338866268569,13032.8654623855,131.96352869684424,0.020082218428736927,780.22116615604,5516.100880864295
gam1-747 b,Disk Kinematics,2017,0,434.1240118071297,7.836530750938524,7342.186254173741,125.75590086200603,0.04112418552271572,2295.7836166497364,6377.607474444502
gam1-747 c,Transit Timing Variations,2018,1,795.515278907885,4.769220164101511,3730.0191142053905,103.33181046437265,0.03574050338505527,1756.5864964450748,6118.775485804999
gam1-6549 a,Transit,2021,1,618.3122311421013,29.10183465265833,3172.013202079609,31.053016083590336,0.06483288826255129,1718.20027166089,5835.011705993096
gam1-6549 b,Eclipse Timing Variations,2019,0,402.82336770589114,8.822105998798945,4123.00792997829,49.653584845963984,0.09839517473544235,1496.3175550276753,4158.663389156215
gam1-6549 c,Pulsar Timing,2020,0,182.4557752559537,20.451200004628106,3863.7228827076565,15.73772978364643,0.04854945796999192,1328.81993347699,5712.459198107496
bet 4691 a,Pulsation Timing Variations,2019,0,561.0685876636032,19.475153399601083,3779.0333706203783,89.66210703610369,0.07307889507108664,1384.5269889398623,5698.222885614594
bet 4691 b,Radial Velocity,2017,0,639.9232007050975,7.813849534847915,3254.3574642895037,117.72036710741531,0.07246578347285793,2138.266777829148,6363.759633088577
bet 4691 c,Orbital Brightness Modulation,2020,0,673.2133019534836,9.978459995685466,9414.260320075342,112.19889364109152,0.007935929673220508,893.0810110483183,6366.681455029589
nu-7618 1,Imaging,2016,0,680.4374577164438,3.8639091277405493,7679.984802190174,134.18107840030228,0.04398902354619347,1680.0160771991214,6085.6258518329405
nu-7618 2,Microlensing,2018,1,896.4733347012535,9.121706138055195,1843.8774348675884,54.78451449307809,0.05788869819929811,2511.7602224258153,5942.761086950993
nu-7618 3,Disk Kinematics,2018,0,521.9475773125338,12.811193828242784,1295.4832473061874,27.838414231208517,0.07227260283415751,2218.4693029437103,5271.6902551842395
omi-9617 1,Microlensing,2020,0,369.675231261343,2.5744541182805296,4925.421713754,106.61267266469196,0.02051454111383292,949.6062095198878,4987.659342626863
omi-9617 2,Transit Timing Variations,2019,0,994.2211877639182,11.32839136056555,2992.737895845524,127.5799488399696,0.04648531018741803,166.06054651612408,6391.989024570399
omi-9617 3,Eclipse Timing Variations,2019,0,354.2640034119328,10.580165442380288,903.1386930392782,104.21472906475891,0.07524710013101323,1390.9920646481826,5547.5796268689455
nu 5128 a,Eclipse Timing Variations,2015,1,510.95054049261785,7.097406947397515,7388.741521436262,70.5376953458556,0.0476609124997021,1414.2140705394554,5895.539399981372
nu 5128 b,Pulsation Timing Variations,2015,0,551.1417295334862,15.708618459596158,4342.111677222228,136.8152702301212,0.05216313905100594,721.6073390220492,6002.032991176581
nu 5128 c,Eclipse Timing Variations,2019,0,1014.2285555310448,11.742302983937904,6974.4629771538,52.61299231362562,0.09875774659662163,1120.539043127576,6194.651234786963
nu-9068 a,Radial Velocity,2019,0,456.9540873276319,16.91679811531402,4804.309796997989,90.25397407280744,0.041912915702445964,1042.696191247773,6309.510804432414
nu-9068 b,Orbital Brightness Modulation,2021,0,926.9798791390211,25.312924885998083,5497.2914773802895,122.61325791453805,0.003916417665973185,1171.6492029727635,5532.7229231909405
nu-9068 c,Transit Timing Variations,2017,1,671.5054112956886,11.694120537416007,2882.454302588109,49.48422743968969,0.08193858729417566,1724.8628915665681,6093.562104206903
ome-6972 a,Pulsation Timing Variations,2021,1,755.615528566675,14.960300984188452,2783.532059844364,151.473324214885,0.023223489576791014,344.005917410548,5536.676392750067
ome-6972 b,Pulsar Timing,2021,1,125.13444691513996,15.005893944705825,5612.8962650625,164.28376207601218,0.08506885563705235,84.20449101277154,5531.4336342418155
ome-6972 c,Imaging,2019,0,709.5816141963489,0.9810951866231328,3957.9963388342385,1.6252664996331134,0.07756924180600372,1286.5652436588782,5136.622433874946
iot 6398 1,Disk Kinematics,2022,0,536.6971600583889,15.254084221090963,6660.32660581167,116.72363230543506,0.033375951806794465,1161.7890635667625,6067.85096026112
iot 6398 2,Transit Timing Variations,2016,0,605.510465065109,20.41456541666126,8444.861583732669,199.8140737935409,0.023998954381027105,317.42583668829525,5244.392308582335
iot 6398 3,Orbital Brightness Modulation,2019,1,386.21741740718954,17.223359706396774,3758.5653932293567,53.32723157128238,0.008665582748701231,870.0144530271505,5384.268767962716
xi-1294 a,Orbital Brightness Modulation,2017,0,817.3523539467775,6.502525083236251,4885.203332339113,162.1246606150943,0.04186173305015593,1229.375170631112,6451.488971209233
xi-1294 b,Radial Velocity,2021,0,707.0601027436388,12.50768804517535,3135.2457817716063,23.811072621100905,0.07435701489761187,1208.0127851473671,5721.1714214942685
xi-1294 c,Pulsar Timing,2018,0,402.6335560562747,9.551370955230448,5004.971135954275,100.47699185503946,0.01061172363284204,692.5922386140219,6961.971475608378
nu 26 1,Orbital Brightness Modulation,2019,0,670.8713838513029,12.032974332505752,6269.539760751682,52.131057297073596,0.0545337523332278,1581.0618423964524,6069.853804279317
nu 26 2,Eclipse Timing Variations,2017,0,341.7770705010776,18.23249082867266,3738.0591826536474,149.71946115010326,0.032246867963407144,2005.6385204279673,6146.504104559415
nu 26 3,Eclipse Timing Variations,2018,0,415.8564569649584,3.6496549934186087,2639.9861740847296,192.05453977298487,0.10298661933053946,1330.7376875859668,5685.39059949996
eps-5794 a,Radial Velocity,2018,0,263.8814746097421,9.52229002155106,7464.400151423239,95.7740919098541,0.05342907638468616,1859.9832697561922,5865.791243797075
eps-5794 b,Transit Timing Variations,2022,0,265.78835304615535,20.12615451160503,7398.55939959189,115.98099615602248,0.11283714050486882,908.2515288819255,5870.490196203396
eps-5794 c,Microlensing,2022,0,841.9183050197864,2.6507544084301564,5620.2495227790205,154.2972496543753,0.10250312029494255,1399.909254147311,5424.825872779386
gam1-3722 a,Pulsation Timing Variations,2020,0,78.89907112978449,15.321969416945821,1821.0123154531257,24.183360310081312,0.05536331307288833,863.0645342730238,4620.082247416222
gam1-3722 b,Disk Kinematics,2015,1,531.9077327799772,6.927327745825731,6381.70519944296,79.24479784748576,0.05268855935347802,830.3861323421484,5544.960277513771
gam1-3722 c,Disk Kinematics,2020,0,316.8782178128535,7.979389089289377,6399.817748214008,131.79115801889853,0.04614787453999095,797.5651015190558,6394.625466355841
CoRoT 2065 a,Pulsation Timing Variations,2015,1,1016.8727159003263,9.639761354442827,8460.199614371631,114.91253293295162,0.04099143217012509,1501.7828779907313,6322.110448651592
CoRoT 2065 b,Astrometry,2016,1,360.6129932117909,7.804277716028896,5129.22677774717,151.8231448169546,0.06303334481165151,847.1816467329331,7017.877894556147
CoRoT 2065 c,Imaging,2021,0,711.2578921040105,28.35266859476722,8902.584111585134,135.19662361082712,0.05634078042017364,1890.3178921297315,6392.086470587609
alf-6306 a,Eclipse Timing Variations,2019,0,598.1712492602148,7.123167424011806,5521.095226554755,155.61895544989343,0.038733035564993475,734.8889213130674,6262.825511524282
alf-6306 b,Pulsar Timing,2018,0,592.2014474180663,4.461666426702741,3257.4988705782266,97.28314614071421,0.059974062314075094,898.5514981573597,5414.100417592593
alf-6306 c,Pulsar Timing,2020,0,605.9928798851595,21.378764694739573,4318.241419440101,92.47160854467211,0.0960185663228537,1971.4614359153525,5082.080595312914
omi-169 1,Astrometry,2022,0,857.015825790405,10.012724578256513,8973.174049108484,70.03784400306225,0.05803278552561009,1329.7535356783274,5771.349403715421
omi-169 2,Transit Timing Variations,2014,0,171.2162829782264,9.937832781271126,7313.004238776346,205.07895979797576,0.05987750599864179,1224.9214962189158,5587.124462289004
omi-169 3,Transit,2016,1,430.71159981258756,17.605256626682657,1930.2812376217616,51.14836834978921,0.04132405706462058,1035.626201703538,5882.946967631712
gam-9951 1,Pulsar Timing,2020,1,197.683481443439,13.832917767122336,8193.62946920375,47.667071601996135,0.035160478921135094,2882.9621570799522,7059.201546847313
gam-9951 2,Pulsation Timing Variations,2021,1,712.3485303490099,15.688092625372711,1956.1478022046986,87.00776480503436,0.050548023057422786,1240.4474839406287,5671.565533428362
gam-9951 3,Pulsar Timing,2018,0,1180.4136992967378,8.706816267153824,3866.97767399018,82.85564533895905,0.06355697089892591,1340.0334964456615,5527.272747633569
gam-50 1,Imaging,2015,0,731.4891752274123,21.290484198975708,1662.728610158225,101.32455549884581,0.025939575859845732,1301.6949870367123,5923.593346150111
gam-50 2,Eclipse Timing Variations,2017,1,332.0278149128956,14.103169721491902,9972.769834867566,86.13283634540048,0.11588421058762807,799.3736617035565,6762.354026517457
gam-50 3,Pulsar Timing,2021,0,1051.2651791687188,14.310697950411953,3930.3072574429607,43.40195604614361,0.022583532017072933,1609.8018293770783,6062.433272889912
BD 9240 a,Radial Velocity,2015,1,330.3999568776556,13.31077525710616,7274.996993532188,43.703036747969314,0.021216289587467255,1134.7279612028758,5800.215410890252
BD 9240 b,Orbital Brightness Modulation,2017,0,371.57821909034476,9.974651827633872,1718.1770651763495,148.84003161274535,0.01848973205567494,1747.6761358651684,6874.610267676948
BD 9240 c,Imaging,2020,0,657.2484793493552,9.413082338869465,6363.8775299064155,99.54990728887789,0.08349004223484512,997.1187210042741,5427.640525508997
WASP-6077 1,Eclipse Timing Variations,2015,0,427.1517274254807,16.72386867528138,1276.4338539444893,1.907287637951697,0.058833871493046086,329.36038089150156,6891.00563434065
WASP-6077 2,Eclipse Timing Variations,2016,1,827.4463716747117,12.706685047150234,5877.723632892625,56.049510012927605,0.07863438249867662,817.4409546631132,6044.363376628829
WASP-6077 3,Transit Timing Variations,2016,0,352.2432968441228,16.596062854090803,2730.7110781792867,58.33173483699818,0.032517195654914184,1123.2734895117705,6317.808944824996
tau-5909 a,Imaging,2020,0,669.6883186276408,14.220756673252673,350.63697244689774,5.726559076256422,0.07616208520871688,782.1477840704788,5870.309173904847
tau-5909 b,Pulsation Timing Variations,2018,0,105.09126087929701,1.8703250518599663,6038.628713027705,27.054858674078048,0.0787244598646753,724.1878219402083,7162.869609528783
tau-5909 c,Radial Velocity,2017,1,757.5398158806843,7.2941533021851495,4593.753737968219,75.0092680472909,0.08559578841641158,119.76346732079378,4842.591382405328
