Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
omi-6185,D0.5III,5835.992379340147,23.98690719951433,3.1024657943652745,-1.2922342160470133,2.009004274128377,2.359509423223222
mu2-9193,L2VI-L1.25VI,4809.068854363513,18.915808782672222,3.016670768032485,-0.1741606773262996,1.7044055704197576,6.712942066308969
rho-97,W4.25I,7332.344562822618,39.77699487529618,1.903722445285064,-0.7332134558456211,3.362963198614519,1.9251152822247306
DP-2177,M1.5III,6154.1971742638225,25.248789282289927,2.2554560451940286,1.865575493210556,1.8851937143377837,5.707990059760584
WASP-766,W2.25,3394.5142507699215,49.14561156763994,2.496828629268908,2.340748240156775,3.312184896028945,5.973441046448786
gam-1634,F3VI,5183.923817435562,48.951042583380215,1.9617093971691437,-0.5573172391666231,3.4432868235823335,6.51750201368889
BD 7799,DVI,7153.355873827815,2.313868524599762,1.2634266120735758,-0.7762443089028634,6.536355533362883,6.821668865960302
CoRoT-9193,W8.5VI/A8.75VI,3062.4920641768203,24.865544156037636,2.161223283681345,0.08057107794977436,4.205710470160361,9.586783697880996
ome 76855,F2.5/I,5019.845574878177,37.46577875050183,2.110303611831712,1.1204021355792184,1.3385329516135864,9.418777190599055
ome-5385,F8.5/K3V,4856.220821175407,18.48913665597799,1.4759505212294473,0.25383918415688284,6.632263966872081,8.198260095838066
Kepler 9389,G5,4997.993294417633,5.90847178175364,3.0900921628525757,-1.0763158883661177,2.8113879472990972,9.084512996137281
omi-2503,A0.5I,3956.0419896081657,19.016961335906373,2.838320407848915,-1.2541395045503765,3.2416493353365508,6.1697582240664035
psi1 33,G-L1.25VI,5959.1015818174765,41.79002360413483,2.6157285206036622,-1.4380851315478997,3.671375709894899,7.818166255933473
ups 3862,A1.25V,7732.242774087854,38.03503837578886,0.1166376316582367,1.3659343438821157,4.73398237869038,3.9891512738193304
tau-9972,D4VI,7533.117557314321,37.68509615910682,5.100496819336281,-1.68770670386116,1.3869979851903071,4.830193697759582
iot 316,G5,6385.356088932857,38.95690024372469,0.6039194129758183,0.35087450304893103,4.1794607365494,4.594770779007103
BD-2473,W8.25I,7409.2666501235535,57.65392415810824,2.5520530673695654,-2.6188857877611187,5.977539790308475,0.1671055503529253
mu2-8557,W8.25I-,7694.8176352441515,5.534070969199593,3.1537240508037585,2.5838570344203684,1.4013471650792761,13.676544948150845
eps-3380,T1III-I,6696.9129674916885,42.251284895080865,2.9448109626349277,-1.4384064286647251,4.186478297247572,7.278556741763706
iot 8854,AIV,5732.263255583267,20.427047119801426,2.8767571346860894,0.9717494729720293,4.458077906148854,7.551712028844645
alf 6717,G,6965.406265608438,31.482033901977378,0.9538433961010291,-1.0766174160120932,4.087484218894469,6.5051013901284644
omi-9834,T7.75III/TI,5879.186606235574,43.663745392675004,1.2350938443251174,1.6239987463290455,3.018997007846758,1.6198935974697841
BD-7157,T7.25/IV,5613.794710652653,43.337756310347885,0.9984255292795363,0.42253720762113595,1.3431838801262996,8.346123617243432
DP 2262,A3.5IV,881.066040908323,36.97936141427524,1.7801592044219996,-1.261905891221748,3.41371550097727,8.522228715647614
TOI-2455,A2.75II,1139.2401588714101,11.85621477125716,2.443378752191059,2.2181460211687796,5.017881834044587,12.01754411821269
WASP 4891,A8.75VI,6753.8460676606155,52.36667042988304,3.2061302672053875,-2.8399887236978887,2.433257899774768,7.57890781956707
TOI 8100,M3.25II/T6.25V,4004.7296711755735,7.338993197237048,1.9209192939740065,-1.1851368860663642,3.5562187897004858,3.801202634874488
nu 3124,B7.25I,5441.473146075122,17.355422626032937,2.6680649094609548,3.0726761415454718,4.721984667564057,0.8062486002304672
psi1-52,T7.25/IV,4573.447241270154,22.436392244499697,2.0757630145235986,-0.33207893962255336,5.34565719427684,3.6783746056710807
