Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
mu2 54467,G2IV/L1.25I,6108.257946976449,18.1543243160174,1.4749076321581134,-0.7340783144877074,1.9907798238514223,9.05466557928215
xi-1359,B4-D9I,7819.23891801828,19.898042832854646,2.8531441327409577,-0.6489334475289643,3.846112699869107,1.7646948514014769
HD 7674,T5.25,1521.358071930209,40.201714857912776,2.9884361492773572,-0.7751912645405499,2.982610125965669,7.378797774378927
iot 2149,F3.75-I,6885.171340060446,25.97796361565384,2.643767109991625,0.7368461560702233,1.9787638177015971,1.6607401462065248
EPIC-1359,A6.25V,6489.660617128787,34.616491137267225,2.561489890955477,-0.37579302882847654,1.8951286316871596,14.51788277521648
nu 9885,B5.5,5636.136421197763,20.273332793965114,1.3998744622299468,-1.6647744719546,2.017348677499268,8.24944240351769
nu 9722,T3.75/V,4025.733970693267,9.350545818237785,2.5360218927140683,1.4689434075808125,2.715160507903598,7.7522383923799225
gam 6247,T0.25V/F4.75III,6153.478009173714,37.954856213955836,3.3095589005896664,-1.3650220029116322,1.6116937063192684,8.010609520830846
mu 8257,F2.5II,5363.617937515205,6.673748382364131,2.643410766196877,2.2507116131650484,6.230171594615654,13.019922693832244
gam-8339,M1VI,7359.882139058894,9.22093732830753,1.350986489220606,-1.2765130304958323,2.392642919407457,0.6538190432372213
xi 6129,T8VI,6039.148341264178,24.673867284876117,0.6010011338368342,-0.4305840173885488,5.5569207955284465,10.763494407599888
CoRoT 4909,T9VI,5500.001202084212,43.71681551854007,2.066089943066969,-0.32439792961332103,3.121029790359594,9.969470853771913
