Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
HD-7356,D8.5II,4910.997325368544,27.38105724010321,0.6860816903584672,2.1192540656494043,1.3145490202873615,9.666274611531573
omi 6686,M8.5VI,5120.946376036868,14.950703636010989,3.394422103751471,0.001923398925359171,1.553119460754011,12.975914054624553
DP-4166,G2IV/L1.25I,3257.3189486649626,27.254691859666245,3.201403979391078,-1.0653892144877595,1.6981983426927059,10.290332074871184
kap 8747,G8.75III-M8.5VI,3656.878840963891,22.68031226877189,0.7519887807941399,-1.5986171359395074,1.611341302780817,0.6245392198355644
bet 2267,L6-D9I,3538.709534011232,19.60790439577901,2.9235168210052698,1.701426472415274,4.227782380702391,7.618130112460116
iot 9438,G8.75III-M8.5VI,3797.961306381871,13.605041661812008,4.6260626353766785,0.8477516498144588,5.017157440564712,10.207870847666836
tau-5878,M8.5VI,6068.190270370067,21.244549116458913,4.941114342131877,2.5228918073793034,4.697582282231121,4.218848371693904
GJ-4,W7.75,8917.168161909818,51.07200813958392,3.3097052335928634,-1.532811979397723,1.961312048840203,3.691220716109143
alf 872,G9,4854.194872004183,15.043007672812452,2.6791708426696315,2.217293828542301,0.8292181939862022,2.466072015437341
gam-8271,B9.5IV,7392.853784238983,26.47586115688706,4.838189743583234,1.477442774850494,1.0327221830952262,11.450435714393105
psi1-5600,D9I/I,5257.866348477526,47.39864440906466,3.687920027460261,-2.7717217224896733,6.028512589465512,6.874632830772566
iot 7023,K4.25I,3880.5526944081635,9.006615165565744,1.8219691816225585,-1.5733203486152025,4.627151207495148,3.1731664952175107
CoRoT-9375,T6.75,5998.070878105097,37.47286410482249,4.834175809882167,0.1409554445604974,2.6651817327248732,4.90112052426555
mu2 9885,L3.75IV/VI,4184.226087408075,41.89776846997438,3.657021323874001,0.6680423141830885,3.0853538776096827,4.2772793065617325
ups 2640,D8.5II,7162.766338292136,39.71827402682361,2.2929139605039537,1.0685598967888328,4.9108243996888294,4.743365705716624
2MASS-7850,B5.5,3235.341275133589,60.75199779565209,2.554009170761978,0.2789856323398484,5.591905234040526,6.572410630004091
CoRoT-1307,L8.75VI,5144.716706431983,27.0110635307107,1.9937665761925505,-2.0295974712248372,1.0800644008159628,14.160226475504391
BD 13482,T0.25V/F4.75III,6302.663950181104,11.154815751289362,2.7668913380510753,0.36718471485341136,2.4053106077017317,8.551829919634033
Kepler-220,B2.5VI,6777.222342702533,45.01498935495992,1.875776483999231,-3.2098350201067243,6.268900935876825,6.659561244976749
iot-725,L7.25VI-,4520.601252811458,27.3487104688924,2.6536273780173114,1.0017656878536718,3.5093082907811404,4.200502199432522
TOI 5579,T0.5,3451.9897191555438,40.39634501121667,2.240504261258416,1.9746313355519696,2.545269993227118,6.342017562531118
gam1-2640,T0.25V/F4.75III,6834.187766376482,17.35768368594361,4.276435306386435,1.4308920857367353,4.21559687619302,4.912687530135342
xi-8427,F4.75III,8508.031130629211,1.2970877229615283,1.8847693133890633,-0.9126565438215111,5.263009954891445,5.4630993903941265
kap 8117,L1.25III,4206.4208810542805,53.57618090322975,4.099535043122289,1.5419693649322783,4.3791624390497494,10.223703053217392
2MASS-7100,T6.25,6142.153110617283,44.92062539527401,1.7520319797344637,-0.6444234257161663,5.348112725073362,6.071583054036995
omi-7496,B0.5,5834.321328280316,30.62910117058094,0.12888293831693565,-0.18552070108267174,1.2524394266651409,10.848356296547848
xi-2449,A0.25V,4720.262137528678,30.36876460528665,2.0396067280409285,1.923170977916478,5.594870491833654,9.580927604020905
Kepler 1768,M8.75,5476.425125880134,24.244924705250153,3.7325918295782783,0.12903017474793566,2.416958267668254,13.100164571260402
2MASS 1180,K4.25I,6810.732024735653,14.33992827817327,1.8678208930446158,-1.7195415174388946,4.612989492511872,2.482696450155709
omi-29,D2.5I/G5.5IV,5932.727504860707,22.67131406322911,2.6884475808460278,-1.6171389139718706,4.196496322985042,4.347645680715662
rho 1359,F8.5II,5838.732946567107,37.907142093625794,3.901750332869973,0.6201661164031487,3.335660392162958,10.252588981166527
nu 6443,B7.75II,3630.418903622267,25.993772722944087,3.218314895080404,-0.15719430886999042,2.0739944892341446,7.4062884815262855
eps 6967,G5.5IV,7133.795393354166,39.34922067535466,3.433225454682115,-2.32816694523483,3.750041258126997,2.360792555923452
