Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
TOI-5603,DVI/VI,6700.067547115515,13.988333647713228,5.182200012180314,-0.7149410267079845,3.8011602198155368,11.216291931734922
2MASS-173,W4.25II,5902.916730105505,20.82650056409093,3.3445474520300023,-2.7679981028704406,1.1568104194175768,9.133878020214066
HD 4142,G9I/I,3514.076170542615,52.00171726453445,1.9315870834600664,-0.1945980348610213,2.115361728793252,3.395823710034431
HD-6161,K1.5II,5773.839638816386,31.26043333905196,1.9361547920141609,-4.252536660200364,6.002344403283036,6.772733482501669
tau-4987,D1,3253.9365054838117,7.934787802536885,3.4108320722664445,1.512783661427897,1.5759950843336596,9.093276512851038
nu 4777,A9.5II/,7035.682339559538,32.51561171661349,4.605869087929359,1.3055607414344348,1.9196410299847586,9.784782009774545
WASP 2455,L3,4488.9619542558075,40.62100382338281,0.397917691708765,-0.01814463897315835,3.6221798906800227,8.050518854491912
ups-1288,B0.75IV,2074.0348990978337,21.922389037460466,3.0317905706185746,-0.44118683947005144,1.345700914610338,5.897925943050995
Kepler-6948,T4.5II-,6274.086618655041,46.60784447439762,1.6126041618090787,0.30030552584574693,3.0994380548887164,7.316870946866781
nu 14622,KIV/T7.5,4538.291015886483,27.18283108347404,3.695028909595621,-0.6062660041278287,4.280659054147776,9.167852315659772
nu 1140,B3.75,6458.895419391524,43.85324598682368,2.222924923714251,-1.584788455737144,2.8834424279988937,5.546104318320952
alf-9114,L8.75I/BII,4922.655453705384,13.892361579249195,2.457108939500236,1.606707187387938,4.108571031286541,5.554094503648836
ome 97,K1.75VI,4397.235905812321,21.13668632054419,2.71229877472586,-0.1196052800984066,6.079844090942682,11.492324444097136
alf 4142,W4.25II/D1,4968.512833381043,15.963731185897544,3.015330208357187,-0.2266897300065541,2.3493168217915272,6.219096651773076
nu-5411,DVI,4275.170812299988,19.569373547549866,3.0270955668635313,0.5501710529560546,3.854652286646577,7.89905771091637
BD 6698,KIV,4420.680362259825,17.824535980687966,2.71845279110188,-0.6199952760150778,4.814608705341089,13.34103587144222
omi 9994,T0II-I,3586.5653950158226,24.081174534614416,1.193326393889466,-0.6128529626897191,6.584891743879082,13.085967337908606
EPIC 2250,A5.5V,1150.7269442328434,19.176120224362055,2.0797902392399448,-1.9406431594733533,3.187102941812544,14.015293527745213
CoRoT-60918,D9.25VI,3120.422297000417,45.85762109247569,3.877751450779926,-0.05363892201489445,5.621585864622448,4.716944163305191
WASP 5109,A,6112.114411404806,1.671189092388456,2.973971942603366,-0.9354642288202513,6.202422745086287,9.070153041174411
eps 4656,DVI,5248.453841557011,34.37866515011503,3.828772705217898,0.4623717476202877,4.812385651686072,1.4950187261570909
psi1 8913,B3.75V-K5.75V,3790.724499930453,39.24600607669048,2.204127464517751,-2.4543977327684923,3.801144014139202,7.271947015375282
