Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu2-3722 2,Imaging,2018,0,505.53873308693903,12.183640332304323,5275.31319447733,136.01046751752338,0.05772105240278837,754.558777827476,2626.9920289409774
mu2-3722 3,Radial Velocity,2019,0,33.71870402763045,1.1308380522217334,4001.827594036576,123.72252319860175,0.08038394039232846,726.1689360413724,1327.7297752136246
mu2-3722 4,Imaging,2021,0,155.30959002768822,17.092098308911645,8420.98956458313,80.37895070100146,0.050159640921815365,2319.9694510085,1159.9887495460853
mu2-3722 5,Pulsation Timing Variations,2017,0,416.68404654909614,20.659984153596383,4147.13433963252,69.16640058444133,0.0577837650269685,1096.7658212299405,672.2580120743135
bet 6365 1,Microlensing,2021,0,1073.4681935564115,12.27212195694563,8732.167761095683,95.01304580018514,0.06111371782647285,501.057815357791,1258.0313410670562
bet 6365 2,Radial Velocity,2015,0,331.7979442659999,26.439568936047024,5754.740226093336,201.9682140602732,0.032173100851389684,558.1747053711864,1725.1855848975865
bet 6365 3,Radial Velocity,2017,0,691.9900257732479,9.641761273527456,5294.950999829367,166.39119849937595,0.054776550748337115,3195.6555032335496,852.5130258557664
bet 6365 4,Pulsation Timing Variations,2018,0,468.3330087022913,5.777241171701596,3943.246374567321,15.057014630186885,0.047577605919014464,1937.3878518573392,698.8358360467789
bet 6365 5,Imaging,2015,1,468.6394922366274,22.552868009466543,2492.542667633457,26.321359284643222,0.05437151999057705,936.8964411606272,844.1733593978875
omi-9834 a,Microlensing,2019,0,295.0651936884648,16.157433498001947,6470.454098542438,96.70518048325044,0.021625799344186566,1645.3566999074646,630.4186348967069
omi-9834 b,Disk Kinematics,2016,0,514.889639355648,8.03259706462502,549.5857002439689,57.784758493145816,0.030388427364490708,500.7073768527588,765.4616928446794
omi-9834 c,Transit,2015,0,783.8513423322354,2.0012698138896496,4570.959442185316,108.28977176630795,0.05432330236036327,729.7550527814747,881.6927057441476
omi-9834 d,Pulsar Timing,2022,0,802.3758918643027,15.030119585368627,4639.389624519544,57.45566640388328,0.05124946349127233,1549.6121223610985,1599.390424021504
omi-9834 e,Pulsation Timing Variations,2018,0,655.0143991186443,13.1218873326086,11952.21194868633,120.59297272144019,0.03318875077896917,2082.978478866677,418.8963068965646
kap-9206 a,Transit Timing Variations,2016,0,753.7090405811348,6.7923120473162735,660.5472424581694,97.52022317337203,0.010751050565442982,1113.4117788898618,470.2034325018176
kap-9206 b,Disk Kinematics,2015,0,662.9838084762755,3.2664930226243287,4405.2508956177335,53.692685810571064,0.02904056906204192,1729.9232693454724,800.4760245994677
kap-9206 c,Imaging,2017,1,177.18893089251208,11.996646002768102,5476.408732902291,26.730292801795557,0.04175734924839954,926.4213073018291,870.8783266993739
kap-9206 d,Orbital Brightness Modulation,2020,0,741.8043451731597,10.402755743881162,101.39186087301914,113.12884610328395,0.06485242791182128,2152.930096623474,823.1463349778613
kap-9206 e,Pulsar Timing,2019,0,845.5872234926778,9.621500278777809,10575.66819471995,74.74229119922987,0.01576767386497914,524.5305354134213,301.9344924223708
CoRoT 9718 a,Pulsation Timing Variations,2016,1,866.5833589396833,3.2087315309206756,4404.961850460193,115.5655758740331,0.029132654404637782,318.38231301753376,1819.5389521657712
CoRoT 9718 b,Pulsar Timing,2017,1,387.4663038179563,5.155840787849694,6575.586929532888,97.91212054993368,0.025190577833094877,1381.86430738626,750.7461977796951
CoRoT 9718 c,Orbital Brightness Modulation,2020,0,821.2854075120238,11.0549218360873,3984.808154601635,124.79968515775336,0.024245059282291658,2255.8911450053683,229.47039845261884
CoRoT 9718 d,Transit,2018,0,379.01708879318926,5.2567904661765885,9054.386116212985,97.94383498827062,0.10434057871882282,1251.4857801314226,1125.6343463910032
CoRoT 9718 e,Pulsar Timing,2016,0,731.2776995416409,6.2425768399957295,2008.6130027741588,100.08364391836533,0.05344308676753513,1918.39369656996,740.0210652953367
gam-7619 1,Transit,2021,0,787.6633058644038,16.57721027995302,6490.780738229776,28.19111721265675,0.06506878599909573,1214.4050616588672,1874.9654472214643
gam-7619 2,Pulsar Timing,2018,0,729.82264529847,9.094068992248847,6071.341583530406,234.03990292448708,0.046150474173123276,598.2811601384706,304.76454073720606
gam-7619 3,Eclipse Timing Variations,2017,1,724.6452135289408,20.324657986771744,6517.970262658929,101.77928489245225,0.015461149138696888,567.1593155725632,368.8767620645999
gam-7619 4,Orbital Brightness Modulation,2021,1,1138.4724274542407,19.60750091067134,4638.372039785574,25.300382090889258,0.10578274705995308,1098.3382401839065,906.4572801401016
gam-7619 5,Microlensing,2017,1,704.3830863948283,7.370321049016145,3753.8653078515267,91.98785115695307,0.03565185530303941,1271.5391356182276,1831.3542364458663
rho 3292 a,Disk Kinematics,2016,0,796.1067649413446,19.377884948488038,352.3496756225559,74.62671888874004,0.07260359521023413,1705.32388024819,1937.919595827129
rho 3292 b,Imaging,2020,0,844.0668942341955,12.875260315801162,4918.836185048482,103.46526457109687,0.024589420088649977,689.7225253042479,2648.111210566094
rho 3292 c,Radial Velocity,2019,0,323.709122468256,7.524828301777353,6432.769837135356,71.81373627651404,0.055835115002701496,1294.4850950549883,1056.5903611680042
rho 3292 d,Orbital Brightness Modulation,2016,0,736.3307602497684,12.45279960632993,4653.6275927023225,51.1338863159034,0.08451964898360896,689.4100980484404,1359.6864513032558
rho 3292 e,Imaging,2015,1,193.8194106192588,2.6963897458484443,6532.4752505236465,131.6214557235917,0.007207326815765712,971.2913653950535,1715.422108268389
Kepler 6807 1,Orbital Brightness Modulation,2021,1,656.1753186143028,15.064262562659566,6149.952053396062,96.1137809728243,0.017742326604839112,1325.8035546677677,1161.403642277256
Kepler 6807 2,Pulsar Timing,2021,0,660.9568474257346,12.570810423945105,6352.72151631292,62.52508720810759,0.06898934678469536,1986.4034166064066,1246.5331885943017
Kepler 6807 3,Astrometry,2018,1,185.71751638595356,16.835501455374185,4044.8889904020584,138.6160216759062,0.024959991853318805,557.2658550163353,828.5528795056847
Kepler 6807 4,Radial Velocity,2016,1,295.4653493173339,8.628471248893746,6633.787751586543,148.26267216065105,0.08737397851564276,1180.8919062177854,1805.4165303785128
Kepler 6807 5,Orbital Brightness Modulation,2017,0,1083.542098804576,21.669126006172526,3123.2491610877832,84.46200067709636,0.04029578543806962,907.1838535137226,1346.0793034974681
xi 8751 a,Transit,2014,0,450.687378370014,16.570939824124004,2005.8967770334116,186.36163077305497,0.05677999067268527,36.25401611937377,539.1582811781915
xi 8751 b,Radial Velocity,2020,1,860.7565662663426,14.407330981689874,4278.579772905255,193.38125333988486,0.04749582345231535,1212.6981081875203,1798.8315834596106
xi 8751 c,Microlensing,2015,1,297.1542361795399,16.894876068450383,63.266484027119986,102.73653094228168,0.08072765582985361,942.3269933779759,1188.5361259998797
xi 8751 d,Disk Kinematics,2019,0,465.9422999380692,16.323234866534804,3579.6826193807806,190.744459181124,0.0670682035836028,1569.0328837800448,1120.0458967458608
xi 8751 e,Transit,2020,0,366.06155616035306,3.606343448875104,5625.872974164934,193.94210891043332,0.05389572649511577,2008.5936005769197,784.305092815147
TOI-2455 a,Eclipse Timing Variations,2016,0,334.8350622317786,6.701647128514724,5403.273018914256,135.02513840924453,0.02744501667900076,1670.6905602291913,1.7547759169194705
TOI-2455 b,Disk Kinematics,2019,0,244.93977639186457,9.908812288098604,3121.430833603683,20.43158830700537,0.014267536292174025,1017.40971685773,687.288689413392
TOI-2455 c,Transit Timing Variations,2019,0,643.6903668459655,15.95218934279368,5673.620453166721,42.26266093130923,0.0649892405229218,628.238754294023,1483.74815062712
TOI-2455 d,Transit Timing Variations,2019,0,349.6340558360952,12.317779459749287,5148.4565764836125,136.32311809248262,0.05861111866381588,235.35285687964586,621.5378204993699
TOI-2455 e,Transit Timing Variations,2019,0,524.8998410807457,3.9212434316192555,4216.915519571986,135.33598446332803,0.08789431800463834,1403.321865722854,992.1809376698819
GJ 95286 a,Pulsation Timing Variations,2020,1,22.59951063164948,9.071781505378043,5829.977441448428,91.62081165498786,0.033803964620243446,2406.9883413103876,1318.3700524330477
GJ 95286 b,Microlensing,2020,0,427.5195071807085,9.64410930965125,2587.282351271218,63.801609352355776,0.06967057198464231,1441.6238282785052,397.83769071660777
GJ 95286 c,Transit,2016,0,190.4219954239582,8.683910234220058,4635.877891442758,107.02934141866328,0.00783158523118499,374.5652504890363,969.9479231858712
GJ 95286 d,Pulsation Timing Variations,2012,0,216.9648707409134,7.767768068663637,575.3742647657718,97.61078470693307,0.06982843501816755,1957.2002666095455,871.9265063780068
GJ 95286 e,Disk Kinematics,2020,0,166.53088659190104,5.948789134995786,4909.828393330643,189.5427664434651,0.06934809798243131,968.0836533311316,916.0936483764606
mu2 5603 a,Orbital Brightness Modulation,2020,0,101.90421833234547,17.11520028448729,5859.55333643911,112.7735479966533,0.033567600631900854,1256.8949208181468,664.5682417471595
mu2 5603 b,Microlensing,2018,0,403.6786684258499,13.150524795773318,5678.018599243474,146.0170460980374,0.04430034030205386,727.3680187807145,802.516060386349
mu2 5603 c,Imaging,2019,0,424.5349232300038,10.504458045013653,11630.029853800701,95.9209896578933,0.03511002862911561,1518.868200740831,729.1423461049337
mu2 5603 d,Astrometry,2022,0,358.95727364981667,11.512127418764162,6422.174261695362,109.81516665979282,0.07141591658123342,1016.0801405906439,1037.7817090732442
mu2 5603 e,Radial Velocity,2019,0,452.0199559222908,15.689127826709594,6979.792967321365,176.64054487604892,0.04477239773970876,505.00347872442785,1597.8124650778955
TOI 8100 1,Pulsation Timing Variations,2018,0,690.4791243771588,18.399089959844204,6107.660380319594,131.26315930523447,0.06837955550662986,2254.6165623484,1880.4647602980624
TOI 8100 2,Radial Velocity,2019,0,779.1796093024914,9.23246794254222,5512.6004804018785,152.5896714822934,0.05682711652673996,1042.5458636176684,1313.1500821709474
TOI 8100 3,Imaging,2019,1,368.9718119334801,19.055633786303734,6719.113839559979,53.9773127085892,0.05611858382545722,1246.1761219616137,581.1785368357715
TOI 8100 4,Imaging,2017,1,490.14581489955674,13.860793957573819,1528.0867374396748,33.43828555771279,0.036190761920437076,2686.48692137545,1088.9455741544732
TOI 8100 5,Disk Kinematics,2016,1,717.1180355747703,18.08411441589739,671.2236710188436,86.20769720159801,0.07348648127181663,470.9156634314402,764.329704895543
eps 5512 1,Disk Kinematics,2021,0,827.8167619848591,12.972328624342952,2564.4682772539595,81.37257758765317,0.0057916023060882935,1711.8245647151975,347.2172897017415
eps 5512 2,Orbital Brightness Modulation,2017,0,66.69078329034954,17.14419450063863,4584.781780599564,138.10658703158055,0.06268442243836081,1105.7578316913077,1791.9218430351698
eps 5512 3,Imaging,2020,0,23.072511276933085,7.9944139657114945,4166.956652213112,61.83333670426107,0.0319469825503248,1070.0023722988878,972.5161993028848
eps 5512 4,Eclipse Timing Variations,2021,0,489.5464464763493,14.989955308225294,8841.45416368432,65.85579849101599,0.019262516928167446,820.0904297186872,401.0254871847727
eps 5512 5,Radial Velocity,2013,1,380.1347850888276,15.661907539145453,6388.478324049244,233.14894266377462,0.06458468987957217,1563.5065812279834,2064.3674938237955
WASP-857 1,Disk Kinematics,2018,1,256.03538146166045,19.180183697660176,6010.674916639687,173.812058096268,0.078289554454659,1482.6804666563594,2296.9086193660405
WASP-857 2,Eclipse Timing Variations,2021,0,766.837795229978,18.48955209880931,8582.765803975799,81.91831863763005,0.11440034403395444,1777.3753329695346,1552.4969404999197
WASP-857 3,Eclipse Timing Variations,2020,1,361.17850737131437,16.22706732305526,7472.409819239716,187.63910647103518,0.07636183681882996,1767.2820805527203,1989.2376932793998
WASP-857 4,Pulsar Timing,2018,1,760.4997956851932,9.271808098893706,3238.86064272809,75.36430722302535,0.07157084792051067,1596.0727391991873,1758.144515552812
WASP-857 5,Orbital Brightness Modulation,2020,0,661.6530249201161,1.65845195647465,4953.978599365397,69.60887525312327,0.05084855456149435,902.5639795403765,215.7901296083794
GJ 41 a,Eclipse Timing Variations,2017,0,134.08388866520397,18.610718819136906,8303.10719978214,144.21473835661396,0.020802246612637878,589.4215607904482,1317.814063481324
GJ 41 b,Radial Velocity,2021,0,340.74257971570916,20.76293341162033,4301.89646788866,67.49731660190605,0.06063799518838787,1775.5424950347578,359.82394785931456
GJ 41 c,Astrometry,2017,0,508.60875285361806,12.624732231790015,5400.374845542491,203.56206720939673,0.05556713473565727,1131.5124859993293,705.9379136794618
GJ 41 d,Orbital Brightness Modulation,2019,0,509.1850394523845,9.648513565197618,4522.7103714497825,110.97210719561326,0.03900761450022818,632.1250732735789,814.4658141510581
GJ 41 e,Eclipse Timing Variations,2017,1,870.1104274956062,8.986908685120017,1234.4538633938487,106.00013689951113,0.04490276093307397,1261.1031796450818,1125.3744916540868
xi 4862 1,Orbital Brightness Modulation,2021,0,548.586816528745,10.186502169361143,7165.013612056537,177.22760154817954,0.04467694100282542,1330.212005888064,936.0053937015772
xi 4862 2,Microlensing,2022,0,683.8011682825763,7.158747046311302,6058.425094948091,144.8870208115828,0.05591325990078115,59.25217171397571,1805.9476757918023
xi 4862 3,Transit,2019,1,731.0161146337296,10.04570216559451,5119.288287999735,177.75107415770358,0.08401241908798582,591.0133329188324,1005.1531746553935
xi 4862 4,Astrometry,2014,1,713.3474029115707,10.651762531875656,8466.112685406035,103.74646709764541,0.08940935767109631,1309.0563370068078,1950.6977507866363
xi 4862 5,Imaging,2015,0,747.582329407211,10.51084794535877,1487.6109448086877,54.10042063055014,0.031354067967701044,616.1612322882092,2393.1148438388063
tau-7769 a,Pulsar Timing,2020,0,608.3644286410532,6.094701455492462,4375.85208004977,168.89021643108578,0.11240913839041461,1684.260138315171,2070.4935784856007
tau-7769 b,Pulsar Timing,2020,1,958.7996726663498,17.330519835156245,2587.6879294030323,73.54440604988102,0.03535492168789368,943.5261251215499,1157.9599462646217
tau-7769 c,Transit,2021,0,791.7141301465538,7.615346141020311,7182.746203979644,51.75855281176399,0.04002223184729409,1942.0871034147165,2085.0552572548395
tau-7769 d,Transit Timing Variations,2018,0,182.97840290367157,7.867692901837911,5225.3440153226475,100.18973859167598,0.04705421784350237,907.3432735211024,870.7530139859981
tau-7769 e,Eclipse Timing Variations,2022,0,705.0628300396282,12.390111404729357,10530.85157008508,192.1456810709813,0.05996054239013541,564.7674564230481,1219.1967986221707
ups 2349 1,Astrometry,2020,0,712.9573090332976,9.449845757475371,3807.34018939961,156.3971682920019,0.022199232866532838,1358.2820042216215,700.297195899446
ups 2349 2,Transit,2014,0,212.1460013214671,24.661725794450664,3962.559547758812,87.81874840924829,0.016341712125274237,1095.2243431598506,1510.1437697996953
ups 2349 3,Imaging,2018,1,360.0933307845711,10.716105355165995,9544.786853494192,25.926210399149525,0.04903457755053947,1620.1513577358483,1743.8772394354073
ups 2349 4,Pulsar Timing,2019,0,211.94403312015294,17.536520611389392,5885.492033689295,67.05128195123548,0.07197386962945641,499.6626326105247,1933.0353177477791
ups 2349 5,Orbital Brightness Modulation,2019,1,181.88762583279038,16.242022328828128,4953.414003762997,32.22832494380097,0.029368519547605363,1135.7459204382003,947.5198273285287
gam1-8978 1,Imaging,2020,0,674.7709605631616,8.633132566335167,1061.1245903507665,35.91276752712963,0.04140660548787693,1180.1074401612989,714.0487377707188
gam1-8978 2,Radial Velocity,2017,0,269.92672465614584,16.936174093596676,1271.5690180411084,106.15532021425793,0.08087603810804073,337.9661288484183,1710.6510700919807
gam1-8978 3,Transit Timing Variations,2021,0,820.0755306371708,14.553900858279295,4256.2364473819425,22.450453903114436,0.03175173906468553,1321.7181609066756,2074.709048962612
gam1-8978 4,Transit,2020,0,602.3033163573044,20.80303049408614,4031.3831089336,23.390824123266484,0.10245307425376099,1525.2825919607353,1452.9925666670779
gam1-8978 5,Transit,2017,1,609.2804518075955,13.398947068120071,7754.4075137660475,43.6857375703343,0.07650138369758618,1105.7256779167021,2093.787551442959
ups-6161 1,Astrometry,2018,1,325.5065353074665,14.593586804974862,8559.178738209714,74.23351221456097,0.07567188993737564,1269.9626588014542,667.6606436650702
ups-6161 2,Radial Velocity,2019,1,560.9981817856935,17.622340293273663,6241.808436641877,116.74975023047838,0.015947503156472892,1590.0840388594609,1197.7061850903497
ups-6161 3,Imaging,2018,1,684.3910565449684,12.655033584877504,5789.429441494396,36.03446524913606,0.04575619903208217,1978.9020411020992,1067.6362567766917
ups-6161 4,Disk Kinematics,2020,0,1118.952635076019,26.914618865688453,5035.391450296699,101.31183782048136,0.04154397627480549,996.7216162239758,1931.7289349056348
ups-6161 5,Eclipse Timing Variations,2019,1,136.63388382039506,16.255352733520148,8654.773083559669,64.28248834425645,0.04233659574934748,1355.0739764254572,571.3142977691812
psi1 1242 1,Microlensing,2018,0,453.72233137434915,8.491302458656644,4321.623613218504,135.4246802048699,0.07596958883381506,1572.6198323845579,2038.278072755994
psi1 1242 2,Imaging,2017,0,381.25383453214124,5.972211175529442,9188.460037091862,27.282710130560417,0.08702845077894128,1209.135170710646,1276.256799341475
psi1 1242 3,Imaging,2015,0,663.5031628264576,18.786881428085294,2204.9736742519826,81.16047601874064,0.09979355740211807,2436.30479787306,1418.677743263104
psi1 1242 4,Pulsation Timing Variations,2019,0,753.1557782300227,9.27501152075259,2046.48363571328,111.22003662592775,0.06918836515162291,425.70168254780947,1371.6978837503098
psi1 1242 5,Eclipse Timing Variations,2019,1,768.3733340255899,10.252321786347231,96.56970832259412,138.9191362922426,0.07006981868173473,870.3380230708287,1567.2350021974762
HD 1140 1,Orbital Brightness Modulation,2015,0,284.25601796786384,9.523796352695785,7813.314799479891,108.25811854023948,0.048659916953014026,1622.134873650898,1539.8658769779809
