Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
alf 8962,D4.5I,6991.9277770422095,12.669876070729178,0.5863464542094385,0.8434423279797163,2.745543055227183,8.473181176495496
gam1 66,K1.75VI,5432.033633084209,32.60547813037158,5.484410837217352,-1.9343762829416478,3.5870217963498474,8.345067168566793
CoRoT-621,F9.5II,4646.301784086036,10.699432580201753,0.9954155094373403,2.2473615492714005,2.6685305513559583,8.451859025155768
ups 9630,F4.5,4476.697796418195,25.831295287878042,1.3119882806092744,0.0409328252775292,2.984744940884079,8.748607888388529
mu2 2407,A7VI-K0IV,5009.321952890822,36.38172127667198,2.6693786900376373,-1.2834341775816527,4.032262220645142,4.04175643691825
gam-9091,W0.5IV,2888.3581983003514,49.664591684939396,4.79079779429023,0.832927613102324,2.28768296013639,1.7951956131415425
tau 9392,D1/G5.5,4012.35065472152,20.638608222564436,1.6216261184103766,-1.366403554681755,4.735862931049601,9.109764105509083
kap-5369,F8.25,3563.2249308991777,24.930701875940873,2.484925989840638,2.0417527118983907,2.987694964416342,8.93721290436614
iot-4782,K1.5II-G6.5VI,4510.458379250471,22.829481730109336,0.9338985102673376,0.16760576491413776,2.665949137512646,10.219269667970293
tau 1629,M8.25VI-IV,3883.4808258657663,25.058564679617344,2.1294848405776494,0.7942197781864806,2.3552598931582764,8.508136985071525
TOI-5411,T4IV,8077.5885080024445,4.064749031518353,3.249686670061277,0.016914443345983937,4.584371094147867,4.995941449132144
BD-5265,D9.75-L5IV,6708.2688574592485,24.675494102151408,2.894727336694024,1.3794415800322426,1.3267705323928216,13.9678868118732
alf 3429,A2.25VI,3964.1242860399707,24.43594684556201,4.822051726519719,-0.8597388728415982,4.941586923260975,7.218422128461635
tau 1562,D8.5IV-IV,4063.5400414266496,27.438217420570965,2.818379999495304,0.5966908249279765,1.3140106148278252,7.228348854406161
kap 55,F4.5,4017.01762017096,31.499562343942017,0.43427286896086637,-1.292955588443019,3.873027924252836,6.646693179792953
xi-9114,B3.25VI,5816.487133327093,8.756450216977736,5.02349647271852,3.6966216389828603,1.6951976422567168,11.231160110841634
2MASS-60150,B4.75IV/,6919.278955487571,19.211413905286012,5.7309149337666785,-1.8946983982545176,4.137474613013224,0.6434633998017221
omi 6161,L9,5567.534916246647,34.47761839554091,2.4026104561925483,-1.0848875717905266,1.0247826862329745,7.325460316641474
tau-4320,W5.5IV,5388.000640809973,47.13804377957476,2.940979605786884,0.5662880867789983,3.7492438910530335,2.777040238699076
eps-2571,BIV/MII,7308.075250930471,16.425986924587985,2.2919511359532927,-0.26250819746236304,6.526048057120575,6.375209288327845
mu2 95286,A5.5V/DVI,5858.092049317597,13.539028580870362,3.833460697292659,1.0588082011217286,1.1432139392157539,7.319180401690809
GJ 7916,T7,4313.38326263121,43.761004469444735,0.6185920945458185,0.07294092748696673,2.4359598977467587,5.454851634962139
DP-2407,T5.25I,4531.318315814313,58.83879344803735,2.5790491899565424,-0.029351292493448727,2.553852739146423,5.8061504439117
kap-6018,D0.75/G3.25,4480.561430173093,65.42824411298488,1.5215793200621568,-0.7011761409941764,2.0147949122511415,7.671730496688277
WASP-1424,W7.5I,7625.45785715317,45.640316291176774,0.9460358174643599,0.5802768655972972,1.3841933981938481,5.294137234454471
nu 3479,G5.5,7353.022189130541,62.9092615656144,2.3136871310788187,0.5412451414775852,4.259540649104851,13.834277638617515
gam 2349,GIII/L2.75,4355.216513357082,35.37185840624497,1.940286760978218,1.1200302120841854,4.936179232444478,7.139294819452517
iot 92672,T8/L3.5,3660.455144549539,21.198252907888644,2.422669247206471,1.7908667690765425,1.6836425508705553,8.639886334599842
gam-659,W7.5I,6495.73811915594,32.461862244315306,2.598564196288397,-1.072950482124804,3.01839441038286,2.892045141245867
