Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
kap-178,G6.5,6106.873376934424,19.74424154022153,1.7622311795768737,-0.9619958430733802,2.443734466546066,4.929021466898858
TOI 7837,K6.5/,4439.099085302974,26.31793782576296,3.443868745158241,0.5148101491036523,3.2040596794929193,6.692728641773977
kap-9021,D6.75,4471.888674568546,20.814983710597357,4.607973578818765,-1.7045782719233658,5.443984333014804,7.092846933800101
Kepler-220,D2.25V,6570.171206891135,31.049706610303254,2.3008563213341424,-0.9248467343651936,0.8391232787531635,12.083297617352624
HD 6898,W2.25V,6710.018621047389,1.5949716654182247,1.704641660363146,-0.012759718273133241,1.6227922954124987,11.56722386871532
ups 3,F9.75VI,7125.4545561133455,20.707212977184536,1.924391050739587,1.9403812955077482,1.358264574495915,8.861749929276076
gam1-3836,K2.25IV,5531.475045500873,8.619067869903091,1.8645923636871247,-3.5494357104853593,5.750459746085218,0.5126419947291074
alf-8275,W4.75VI,4067.016983139043,42.53524604294145,4.136123442660327,1.067520505583389,2.787572584311856,4.9303196233989155
iot 7836,T3.25I,5437.928605618746,9.926521042377429,2.0841018860838756,1.7592558414979762,6.940530041091835,7.16518602631987
EPIC 5862,K6.5/,3754.7014633674617,28.872123962347736,3.0025415012578645,-0.07301197972917212,2.256991644616266,3.4950546158477094
HD 44252,B1.5I-L3.5V,5554.87035524342,44.23536513262694,1.2459292427285182,0.3100848091867779,4.027928863183299,14.83966793412865
nu 5736,W2.25V,5041.445780479601,11.714775548819517,2.7516472255266344,1.1721840827205643,5.729750586210812,9.458536969727486
tau 3862,A8.5I-,4967.664620501217,22.74859103224718,0.6192646542692486,-0.07368233109457234,3.4687675589091844,7.940024151099227
bet-5333,LIII,2396.8197035955827,36.7661025102988,7.540264599041584,1.3494715969168012,4.337404816542035,6.693413884052505
gam1-2635,B2.75VI,3153.037133051189,27.180452624623474,2.194975561869616,0.41040663126599447,4.628923518176657,7.680505116531998
mu-9271,T9.25,5953.698877672181,5.621783284611702,3.532907854619146,0.9636191390014444,3.4385207910583024,7.065889919682724
nu-1706,K5.5-T1.5IV,3148.705786583908,26.347400102730866,1.5164402967739377,-1.6386996448374886,1.8461365758219823,8.247498261127848
TOI-2202,G4.75VI-F1.25V,7050.095942212188,10.98850438231699,5.262834576094814,-0.5713894689981175,5.432451169006795,14.36009980990886
BD-2635,F8.25IV,4742.53564696837,16.700274502975077,1.0656312956998406,1.1956124556974508,7.295341814357018,6.875029013681161
ups-7474,K2.25IV/W1.75IV,6253.768512677012,30.927700381661317,1.0333353906744989,-0.6824091974240153,5.346349500247493,6.715949032800159
ome-9670,L2.75-VI,6219.252498614166,24.537487861541557,1.7118863262284347,-0.44831289645590233,3.57767916412734,5.497440036324168
CoRoT 8901,D9IV-III,4774.807809124453,26.858884528318104,0.4036511042436173,-1.767204167174412,3.809921996762686,3.561088892029945
