Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
alf-19371,G9.5IV,6428.351847545425,4.9538465279863715,2.5860634117543606,-1.217477709552031,4.814590583121364,11.726931820973213
nu 8862,L0VI/I,5237.626939526979,38.92789950296741,1.1859016795025328,-0.3917496284696117,6.798694736909197,3.5940018758304775
TOI-84,W4.5VI,6135.33232740729,12.038181647334175,2.6337177330778605,-1.2031442143803828,3.770177747665413,14.735100331745393
mu-4208,A9/I,3729.5843633161967,46.20344901023117,3.343844583332478,2.669739724586551,4.183795990686253,3.786423135206953
xi 8767,A9,5985.265584222271,4.895043251629019,6.5090124890052605,0.1275735021575889,3.943559668997106,7.879756867026183
gam 684,T2,5467.1909657502065,26.528371126319293,3.3817955512974596,0.2937991430237536,3.4787195778234143,0.1930667558357131
2MASS 7657,T4.5I,4651.086721065885,36.845133102936714,1.268376776166328,-0.9217364915786206,4.215417904733798,3.058765294990294
DP-7692,M2.5II,4539.044189419111,30.473310389648965,2.502218090502089,0.025053141963795628,3.200575444714623,6.4665656644680976
Kepler-9797,T4.5I,2906.421435841452,22.17843562519565,2.2324235680960833,-0.6259260115075207,4.8932858638755174,6.529949245622607
gam 3708,K2.5IV,6223.678377903948,24.923439889379313,2.47477168279049,2.3805941558340913,5.28013115089988,1.0667451499228546
gam-409,W,8080.021136636633,21.21202295609322,0.7745398974009616,1.0903990495806486,1.738075174819235,6.387622732943935
mu 4456,B9V/VI,5158.753364686851,21.482487660956142,0.5376054839140991,-1.2645413333453983,1.8291838688815938,6.178804113173852
GJ 5526,B5VI,3634.0137756497734,20.400593432808222,1.9951246902853494,-1.9817557253226044,3.201004078914178,8.949292837596968
rho-8767,B0IV,4224.845633225062,31.520635848183936,0.19857842285740235,-1.8634968266449559,2.7418837051282194,6.232200581877553
iot 69,L8.25I,6064.414680812193,11.494630115851832,2.89841452578807,-2.1766466287500528,4.058707898707123,5.471552410882679
gam1 9797,A8.5I-,6272.398483959939,22.959808014779068,0.865294985736855,-3.144718085987754,1.6957407085468195,9.193154346161414
iot-606,G3.5II,5864.2307520404265,36.86457759894665,3.576942616339493,1.1323708166693642,4.384146142443964,6.081958120765275
EPIC 9988,D6.25I-,7640.080269432479,16.27359552151278,2.643742155090051,-2.2247373775016146,1.3816527028902004,13.285698363796499
mu 1727,B4.25IV/I,4461.644464819622,52.61454045031923,1.0481926923409728,-0.3655451618603555,2.5585021549678824,10.913912106944906
DP 6385,T7.25I,4716.3898654502145,13.195610939002085,0.5191964168061778,0.563005423959517,3.953250397653348,5.722626078909013
rho 4869,L9.75III/,4604.131342984102,42.46903553529954,0.9025000010460504,-0.20939341375445708,2.808241866361972,2.95146316772924
gam 1389,A2.5I,4486.743127956263,38.236631923729014,2.8877511102121503,-0.24629405828302717,6.4630541269257105,6.44924821351748
TOI-8963,L9.75III,3604.421301765922,28.96358686353259,3.007094722384241,0.5421058607342275,3.452138820135689,5.665478884504346
CoRoT-7991,A9.5I,3641.6636668559613,33.64670973898765,3.01929002763236,-0.7875664703167677,4.400211115756695,3.059775954594511
HD 2246,D3.25VI,7007.476336447643,34.90515676061287,2.790159615068515,-2.5661638426428066,5.345782543999106,6.879794067762629
