Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam1-7416,D4II,3641.3105097630178,50.33600362629137,5.175361495291097,-0.6288707389260411,1.48279411349389,10.743282993837335
tau-6944,D3.25-A6.75,3105.702643385538,30.50149992952392,3.6858261585554777,-0.6008255833574676,7.11779489300722,5.705368777687459
xi-7021,D4.5II,6843.270641241833,52.77446847283762,2.5373446411742826,2.114907768143265,6.054584443217603,0.5073164435023756
WASP-1989,G6II,1756.6230174263333,17.938460424903813,7.956773687879041,-0.6253079017255528,4.742315947757138,7.934328758660054
xi-57,TVI,4889.459444969504,46.83878494385357,6.440538742705085,-0.35172415780755856,6.384759159395843,10.01966990128351
xi-171,TIII,2746.8943814820977,50.02363456441914,6.0916638862770185,-1.8836825777400774,3.984758090386973,1.6855113076443944
CoRoT-612,L5II/VI,4225.020793970489,0.38085573328124767,7.5306939724907895,0.9780582090352157,4.209944180671622,4.707623717031414
bet-5431,F5.75,3667.8300978863435,2.884268372107819,5.991829965725242,-0.45824245720665824,2.9585559683910363,10.95362886206832
bet-3719,G7VI/IV,6738.4620664254435,21.78842438025073,6.32284069375564,1.8240912155885807,3.740862612897183,9.009549227470666
tau-1526,L3.75III,5055.843992735923,33.91090740093543,5.543620752420907,0.22112717429735929,0.7571779700715044,8.421945374706493
WASP 8235,T5.25/T0.75I,7384.642946117197,36.6009378445796,0.5397296043858466,0.970403127739417,2.2305732665215094,6.520974411795852
omi-5663,W3.75,4658.64006141273,27.72220437953627,10.174495417187327,-0.7314197705956276,2.0665331960359703,11.360377365183538
tau 2185,F8.25II,3166.7644936682536,27.643635430973752,3.301605182007466,-1.7218221354132102,5.697351467893718,2.1674433757088662
rho 5535,DIII,5282.7632442246195,3.3536606687959534,9.746615159228472,-1.776591515640072,6.4703504850745315,6.062352295917195
WASP 1085,L6.25I,3034.365794200084,0.5511083818707299,6.616305894493841,0.15925949669829997,3.189027511980022,8.49985314408606
