Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
iot-501 b,Orbital Brightness Modulation,2022,0,550.5069376048108,7.125281680004452,4676.456468075572,192.6041153867209,0.0059967441672284,584.0918796807567,527.306732322144
iot-501 c,Transit,2020,0,374.742488330262,18.076431799847583,3271.1242722946017,80.43082578767158,0.0714562563736167,1643.261802708529,1246.2846022239864
iot-501 d,Transit Timing Variations,2015,0,88.0478527756701,3.439092896867341,4327.41969025956,48.915885612649255,0.0664524878609725,675.595333659229,820.8987783445077
TOI-1 1,Transit Timing Variations,2021,1,491.27254154110057,13.64981859469034,3555.216087583673,100.65119338927369,0.0499847278887717,643.3322995797356,729.8009430943581
TOI-1 2,Astrometry,2020,0,610.9946655585746,16.026930497322837,5724.493006808309,18.64771246464099,0.0250622811790452,652.9269811506042,1387.021799972826
TOI-1 3,Disk Kinematics,2017,0,234.5337568994113,7.135762615674524,7641.051968132594,104.93957018656631,0.0339794355355306,1760.7317040851594,1498.5749058263775
TOI-1 4,Transit,2017,0,625.8197352832618,8.545375983072661,5992.936519929735,84.43209912499265,0.1087499093529114,1457.4693227654188,1838.4529752352628
TOI-3284 a,Pulsation Timing Variations,2018,0,1057.2504901546513,3.728233569733421,2624.423744546896,115.64732611063184,0.0501206781262668,998.5257044275,477.3448554416792
TOI-3284 b,Eclipse Timing Variations,2018,0,749.8319904926458,17.617566396422404,4705.004765510554,70.54936062727933,0.0629363730863599,1765.424388233776,1555.8665146201902
TOI-3284 c,Radial Velocity,2016,0,449.3843917056874,8.094554146453085,7999.21821001681,36.29761144282445,0.0969330397842626,730.677038278509,226.1224447827032
TOI-3284 d,Orbital Brightness Modulation,2019,0,1146.0761761108267,4.297483776264721,2282.0949308106924,52.513764106118096,0.0739834994302569,1702.7372151655,1071.955002894612
gam1-2831 a,Astrometry,2018,0,41.58098567142008,10.98202135725654,5798.3459152550295,94.56458288676647,0.0471718832475754,447.421609474766,1670.4338698478182
gam1-2831 b,Transit,2022,0,943.8444128598704,20.03365752815292,5064.958393667556,58.87729622273415,0.0443200392990961,1032.5441226456442,1838.2362691057976
gam1-2831 c,Transit Timing Variations,2021,1,555.71209722248,6.463503652854974,6463.844722549567,116.84238896657212,0.0905826745838956,1004.2469862264592,120.22298832426247
gam1-2831 d,Orbital Brightness Modulation,2022,0,1029.171036252513,7.562150771874646,4994.901556477358,36.75878586731114,0.0753131927423208,1445.9531512860915,1196.2492522046473
HD 6066 1,Disk Kinematics,2016,1,329.84337906723385,9.375163116105382,4750.095732337744,99.91089747294993,0.0599812235615316,1609.2842307476471,1330.7013702630802
HD 6066 2,Transit Timing Variations,2019,1,881.9950292238586,12.784970182659016,9518.232262803658,138.51242149422623,0.0532889121005572,1427.8865504697292,1045.595830831329
HD 6066 3,Transit Timing Variations,2018,0,849.2349130878365,22.52085873320697,6512.920180464631,135.54824855187113,0.0259696434526124,577.0273430402934,1322.1677050573846
HD 6066 4,Orbital Brightness Modulation,2022,0,653.9765620967077,6.010837028953056,8910.847479176473,134.0728431774874,0.0527008739706555,1445.4799572948525,1195.5075322893642
xi 1315 a,Orbital Brightness Modulation,2020,0,89.05434530954204,16.333688398361808,8979.072941430537,51.26903644730376,0.0503447462449956,527.3976492362607,252.1436283937271
xi 1315 b,Transit,2017,0,3.5228683669122915,11.843886452708784,5166.130386145578,119.2182518829009,0.0422827581197084,722.0608077078847,674.2919874120926
xi 1315 c,Disk Kinematics,2019,0,118.02127358151172,8.197920441217896,4600.086137130322,88.47721900621129,0.0750005715379383,628.9241611062614,1055.5992553266792
xi 1315 d,Orbital Brightness Modulation,2018,0,431.9678086276508,7.986981116969876,1936.154061943409,103.80169269074392,0.0787240261294718,2180.952948763193,1204.5776837801966
DP-1877 a,Radial Velocity,2017,0,607.0932602245259,100000.0,8454.589081132679,136.52757849848066,0.0743020018032226,2543.8117647334884,72.30212804176676
DP-1877 b,Astrometry,2020,1,301.8642955697271,100000.0,11242.230449037952,81.77963528514692,0.0490831467535487,902.5805803764232,917.5136716629708
DP-1877 c,Orbital Brightness Modulation,2020,0,268.57065918744394,100000.0,2716.136039943884,198.81992833671043,0.0300445440874953,529.49311891027,300.1368131455555
DP-1877 d,Transit Timing Variations,2017,1,1054.4869914326152,100000.0,8675.056591725086,111.5019183025027,0.0983450550030078,1118.1890224692395,29.02349162922974
mu 84883 a,Transit,2016,0,318.2115813150208,100000.0,7025.309269808123,117.48239107436076,0.0801307148966731,1365.9514801553712,1442.6120931263629
mu 84883 b,Pulsar Timing,2019,0,72.03944590355502,100000.0,7052.67984419918,152.70204945100448,0.0654750366812549,723.1615014563497,1432.5010192681025
mu 84883 c,Transit Timing Variations,2017,0,521.1734249102149,100000.0,4282.541202147481,110.69922737284637,0.049576988922323,2286.700449415797,1970.264419379552
mu 84883 d,Imaging,2018,1,747.9609810743716,100000.0,2196.934658487158,146.63635391589946,0.0402762304251199,694.815307385132,1368.852531417606
ups-8947 a,Orbital Brightness Modulation,2016,1,900.823606522299,12.62709655893865,4489.465881432605,15.44443372457708,0.0264143241144533,834.515674069874,148.53307049404873
ups-8947 b,Disk Kinematics,2020,0,897.8969917471748,4.5058688560723175,4718.827512719894,171.00008200101655,0.0883572287463695,390.9422646177296,2246.002412193885
ups-8947 c,Transit,2019,0,189.79634980945397,27.76494198428216,2908.184368810569,114.8495306822492,0.0467867412004179,1323.290819459805,1349.072885995857
ups-8947 d,Astrometry,2021,0,566.1083012955266,13.65280940774375,9231.400295929829,48.19339881561897,0.0346156141666307,1429.5669312644775,647.8908655471806
kap-1046 a,Microlensing,2021,1,525.6549201247774,1.58867866298327,1760.7579448146353,122.6751835850906,0.0328651474299625,741.9753855856748,1965.8551366325885
kap-1046 b,Pulsation Timing Variations,2016,1,878.1093099105984,2.019720377462953,7209.093456588619,167.67938250786284,0.0194615621056973,1346.6933879363107,1188.356022379336
kap-1046 c,Pulsation Timing Variations,2018,0,1123.5787464662365,12.947472794293642,3483.964961042593,83.09666283609246,0.0065441711502533,2641.759270985397,1525.7990514544767
kap-1046 d,Eclipse Timing Variations,2017,0,793.8421066440569,12.50659926054082,1994.9486408971304,192.2785954720119,0.0496132155855364,1390.0488415236794,1026.1805567766608
GJ-381 a,Orbital Brightness Modulation,2017,0,417.3627534054977,13.294036479887405,4867.257584912041,78.32998417649087,0.0914466380315287,1129.41873499813,1664.316805914439
GJ-381 b,Disk Kinematics,2018,1,758.6164698372613,10.922388456924905,4062.4553024225233,47.77196210785225,0.0601353170934801,1514.4295973390608,896.0427557716498
GJ-381 c,Eclipse Timing Variations,2019,0,543.1893908211068,21.213526613780715,585.2298344401279,54.51601525262864,0.0561088853956423,1580.7946516020118,1105.344704816098
GJ-381 d,Imaging,2016,1,544.8022110329098,9.257304014899564,8456.31653674873,159.86142746390985,0.0725576237750753,1180.265524935644,2435.694195169192
TOI 6291 1,Microlensing,2021,1,424.2300412012187,10.23785168479428,6466.188262096412,78.1524515438219,0.0349435030354364,523.7905624578357,1232.2033779216229
TOI 6291 2,Astrometry,2018,0,498.4288157874931,11.176652362308978,5943.805012095859,58.08043518012469,0.0212797464719012,1142.7210371160888,1267.8505712529827
TOI 6291 3,Transit Timing Variations,2019,0,578.7187226469549,1.3087324015698556,5720.499338240516,172.1910358805005,0.0677682511334678,733.2912967682186,963.4458523719684
TOI 6291 4,Pulsar Timing,2019,1,278.2289639737513,5.546471705530666,10551.914684215497,154.15218340947496,0.0155229918814046,1482.9713483176304,714.1017169431117
nu-813 1,Eclipse Timing Variations,2018,1,636.3483868539764,3.699096728152529,4973.468410685818,108.70089094867272,0.0893325929386437,701.6131705630645,1108.5156981355417
nu-813 2,Astrometry,2014,0,835.9330604930326,13.70061052419533,10033.996604200407,56.92108661576076,0.0362574000191321,1626.0581322142643,914.6734631065066
nu-813 3,Microlensing,2016,0,806.3908075541353,14.355185544694525,5941.615687225177,53.595605416494,0.1218715284656137,1394.4069488231464,260.9621808195641
nu-813 4,Transit,2021,0,406.805836789532,15.128950831615091,4687.205868967789,120.70073726857667,0.0748754411923547,1239.710850502899,1243.670824635967
gam1-2000 1,Imaging,2022,0,22.234285365867606,100000.0,6017.661994626002,101.71239705383404,0.0298052489706837,1535.9899628351536,692.7797696636189
gam1-2000 2,Microlensing,2015,0,535.2208294438688,100000.0,6313.699794445416,150.55503061686673,0.0728914978238534,1956.81622280312,552.7373118642219
gam1-2000 3,Orbital Brightness Modulation,2019,0,558.0412145892024,100000.0,7232.046360219222,88.99941408261401,0.0592147790127909,1279.6771658396854,1571.841758340376
gam1-2000 4,Transit,2018,0,638.6512241844373,100000.0,1778.765750811603,13.74112023573251,0.0933385141941229,897.6862645662441,1361.298911018071
EPIC-1951 1,Microlensing,2018,0,295.3154506698439,11.65935412271114,3782.00630880651,47.69309385427376,0.0756785108648127,1431.3299937707309,4.730038120980908
EPIC-1951 2,Orbital Brightness Modulation,2015,0,55.36492711098663,12.430551944126876,6877.950151732018,59.2706437545267,0.048508358408862,1254.5954644727667,1840.7346354655376
EPIC-1951 3,Pulsation Timing Variations,2017,1,731.1409678426983,4.183905316434878,5777.164375240249,2.4996529740865583,0.0545418412150523,652.6122707873751,2447.671125109766
EPIC-1951 4,Transit Timing Variations,2020,0,677.588757855875,5.724914937906401,8355.619035007054,151.13055504324677,0.0430887766464571,1172.3864040610915,610.1585403530905
xi-8987 a,Eclipse Timing Variations,2019,1,589.0789793148817,7.036326564789961,7845.98402615801,47.581972310285806,0.0592327341670401,1091.2256507903974,1388.513981592183
xi-8987 b,Transit Timing Variations,2016,1,329.1033192831276,13.400961582780864,4968.369987123619,154.1288152547644,0.0463499841829546,2442.033852447271,1372.0505202797522
xi-8987 c,Pulsar Timing,2018,0,400.0175915940797,9.92754449225246,5119.461987579097,123.76338167457868,0.0611420415757804,2114.1079604725464,508.92738065635217
xi-8987 d,Pulsation Timing Variations,2020,0,511.67053258264593,20.866698276782,9933.576567626036,171.06150128396766,0.0175956010929782,1567.9262989777224,1000.7430451979324
rho-759 a,Pulsation Timing Variations,2018,1,186.76287066174024,9.711689736136815,4748.312049899365,110.00002769775884,0.0571812439652967,1383.6145582797303,567.2123080613172
rho-759 b,Transit,2022,0,829.5991690822912,4.499521132371984,4403.361175429002,156.20991177995805,0.0419978712909754,312.3287411633179,675.0481184629407
rho-759 c,Disk Kinematics,2019,1,905.1929809368036,3.54933011572172,7100.513213860613,134.20700636370483,0.0161487943268668,1108.0758716965029,1498.2303244331745
rho-759 d,Radial Velocity,2021,0,806.3555417667351,11.20055091625705,2629.36085015689,133.33257727420963,0.0324772143610464,669.7506102968916,1698.741220080371
EPIC-8898 1,Microlensing,2016,0,436.2881082110713,15.62865585175938,3860.355434045497,139.7118550609436,0.0556746405844921,1310.2536450168748,828.495004353164
EPIC-8898 2,Pulsation Timing Variations,2020,0,369.7362558687353,6.653780033103569,8419.358338429704,122.50898836909757,0.0578531263875275,1162.411332063367,342.49723670437527
EPIC-8898 3,Pulsar Timing,2016,0,437.1515313159064,4.443872910467501,5168.982435648916,131.70164781130788,0.0271090157450114,118.2195035343018,524.9066488592409
EPIC-8898 4,Imaging,2019,0,460.8213508431703,8.38071902648919,3407.971709452784,89.14791118496363,0.0533571860130569,1410.6815817524289,845.4824447860904
kap 93 1,Radial Velocity,2022,0,96.14843199146912,100000.0,2910.4047260702487,47.67441627496011,0.0270667347016335,1106.033136050007,841.8164673852956
kap 93 2,Astrometry,2016,0,670.8876901322338,100000.0,4676.160733441696,159.83826516408823,0.0067679582024714,272.24700883478795,42.955363279267885
kap 93 3,Disk Kinematics,2018,1,617.7922400683641,100000.0,3471.2730326325427,162.9266219590465,0.0092513525987219,1193.1406330194584,419.93507451919913
kap 93 4,Pulsar Timing,2018,0,851.071417633306,100000.0,8058.301296461737,57.22650227102372,0.0802878642083965,2596.640087349293,1368.191470253529
alf-1627 a,Pulsation Timing Variations,2019,0,651.3707698975062,11.205312108698411,8747.19207258424,128.20080392094476,0.0342026077649599,964.5765408665676,24.22803735184607
alf-1627 b,Transit,2020,0,162.19675624833894,14.583024335528672,7256.607320701572,89.68021421301863,0.0625147658864933,89.62844121626813,1030.9953268074564
alf-1627 c,Disk Kinematics,2019,0,651.0046707995522,24.813945108017293,6947.297160815966,78.63627430747842,0.0258428908832075,1220.721571726911,1269.9188743174036
alf-1627 d,Disk Kinematics,2022,0,580.0306131392996,23.91936550955237,2704.521095417293,191.3698876995581,0.0446895470943418,1447.724159884504,1876.1908531573367
nu 6630 1,Imaging,2019,0,837.7284564144279,100000.0,7420.956239488517,11.132093743046042,0.0730144934699175,383.53526924030245,969.6843946527936
nu 6630 2,Transit Timing Variations,2017,0,537.4788463976572,100000.0,3860.022761255359,151.2218388779324,0.0290031919440854,404.61185369438624,1256.9918659036016
nu 6630 3,Radial Velocity,2017,0,258.263575414484,100000.0,585.7120375559234,101.5529913793355,0.0980056170349931,1897.1654891177816,362.2901454154946
nu 6630 4,Pulsation Timing Variations,2020,0,326.64166100057446,100000.0,5660.684360924311,179.8717714565058,0.0815731960430784,112.84946607548238,873.6813049625999
iot-1193 1,Pulsation Timing Variations,2020,0,854.631379901715,22.59058100709888,7659.657148547993,114.107660513383,0.0613352322299491,1130.49289360715,897.001906342383
iot-1193 2,Microlensing,2022,0,320.87765264560073,11.630894473361012,6457.442780469355,127.69620176118012,0.0467724127301661,650.4905347310942,1548.8822415624406
iot-1193 3,Astrometry,2017,1,394.53812492887903,3.4336249002220693,6515.141233268429,82.78031752442942,0.0776723956423132,1398.4733474547677,1420.40180877813
iot-1193 4,Orbital Brightness Modulation,2018,0,994.3157795677224,16.352010001850562,9968.612967484769,102.3662565864504,0.0548036159477735,1080.4121865678271,1631.7356497197277
WASP 1105 a,Transit,2021,1,497.6559546845259,8.653396024311476,7003.768036325901,170.75887809954727,0.0255207492070029,1994.096671209336,259.3071438923968
WASP 1105 b,Disk Kinematics,2021,0,283.8228890689292,11.983431340133556,195.8839496899,60.91284770450344,0.0147227060676309,685.9188045765083,1406.4063071402009
WASP 1105 c,Imaging,2015,0,1015.355580566041,9.432404366361007,4238.650944806148,85.60746584871653,0.0295441023203542,921.3211847030988,496.3861550235381
WASP 1105 d,Microlensing,2011,0,782.7843939162165,11.81423290654833,2463.1027260420947,130.93245695623983,0.0667421666108329,1070.6954935995911,1202.9340585298182
TOI-652 1,Transit Timing Variations,2019,0,430.8205272443349,12.35293482433003,7822.062343683317,169.1491321755458,0.0442365265806017,1270.3351610004358,1139.452755254047
TOI-652 2,Microlensing,2018,0,450.1249740303711,14.640387044667976,8355.62387500679,88.42703814485715,0.0181647584354994,1015.9926581879732,2606.505546252707
TOI-652 3,Imaging,2022,0,1484.813679662883,8.552473539880914,3160.1992898377007,82.78158403806856,0.0946872880246986,743.6610264510039,1290.6566186559148
TOI-652 4,Eclipse Timing Variations,2019,0,429.846085069834,10.631078738701436,7826.883555568385,185.82590471527504,0.0784836613549354,3152.505102309977,510.6310102123688
nu-8584 a,Transit,2019,1,608.1687826488569,12.90420130538401,5573.941125520951,67.51809755117324,0.0660751418861652,574.6235206861542,432.7448992241739
nu-8584 b,Radial Velocity,2021,0,600.2155687535959,10.921129777890034,5302.185720859142,134.5649895398177,0.050717242477043,1299.11758169037,227.19552045422404
nu-8584 c,Orbital Brightness Modulation,2019,0,619.0052784894535,14.74260467360142,5092.380936691678,46.95487632484217,0.0558190235424783,2204.360192091844,1621.1975188595447
nu-8584 d,Orbital Brightness Modulation,2021,1,439.5973936904954,10.99072911910844,5928.6896613291765,26.877932239232265,0.0758804995538068,842.0648048173489,1397.683903813749
iot-5802 1,Microlensing,2021,0,1023.1481725602164,13.15542097241019,6087.567378533336,165.25221621638164,0.0254719780206787,971.9232715946646,1651.8165170843604
iot-5802 2,Pulsar Timing,2019,0,596.0278449426111,7.560182600742512,7730.975082697165,155.09975323183346,0.0398409597441337,2731.9774314290607,740.5062914753544
iot-5802 3,Eclipse Timing Variations,2018,0,265.89775924935856,5.3547745671620826,837.7324821637967,67.89079974142265,0.0500140384597786,1242.5105498060138,133.09147543292613
iot-5802 4,Imaging,2015,0,653.0486325647387,9.17333227165062,5823.981415825845,180.3378341522297,0.0427815823144879,916.4055546512108,615.4292578284583
xi 4184 1,Eclipse Timing Variations,2020,1,227.57395936112988,100000.0,4582.359535224528,124.59893029365114,0.1074595493604378,297.8973404583094,2225.5199320176416
xi 4184 2,Pulsar Timing,2020,1,416.0179726580521,100000.0,6169.248710149798,92.42935086481847,0.0660501237697712,1017.1617710127902,1280.1540353969935
xi 4184 3,Disk Kinematics,2020,0,572.3136305269011,100000.0,3787.659320381187,120.34487801130967,0.0667701256894452,1417.524891258649,1507.1913877726267
xi 4184 4,Transit,2016,0,189.8193797639977,100000.0,2536.9494852354146,119.9500210659112,0.0473048778933231,1450.5575304156432,285.1105962133105
xi 494 a,Eclipse Timing Variations,2015,0,352.6045080370234,11.10343344051124,363.3423637373535,210.48681583276985,0.0418869470363425,1035.667622165076,1160.680135446547
xi 494 b,Transit Timing Variations,2020,0,447.8009977540748,13.80048371366118,7658.467095335591,188.81641050754985,0.0919952143422112,1009.3933159261758,1078.1506899312965
xi 494 c,Eclipse Timing Variations,2019,1,42.20115254801772,20.91412055445234,6060.824787149189,68.57248483917539,0.0739391448095645,1087.8396651863893,2441.5181384025946
xi 494 d,Transit Timing Variations,2015,0,705.4734064230666,8.82858572366105,7139.38534115429,200.55074610113644,0.0204213711303053,1505.244118751068,653.9469101135996
nu 1215 a,Radial Velocity,2019,0,844.9208724435777,100000.0,1487.7383916012286,56.20950154696964,0.0224311280944599,1388.5051823061124,1870.1139092043545
nu 1215 b,Disk Kinematics,2021,0,767.273768555799,100000.0,4319.127919065082,125.79454430787862,0.1029819544446033,1253.9043126313386,985.6253387770632
nu 1215 c,Transit Timing Variations,2016,1,87.58695052317177,100000.0,8474.337229545788,89.32308963653335,0.0202535537788813,916.6912112538284,1499.8624103111192
nu 1215 d,Disk Kinematics,2020,0,748.1571249192566,100000.0,3207.8314126660903,150.07671438721218,0.0266759063169053,1190.4245320154962,885.5319559593065
psi1 8365 1,Pulsation Timing Variations,2020,0,424.9407273948361,16.378982622778228,7129.263473342536,10.5623272734574,0.0841940563838493,1225.6314273529792,1022.9485296393888
psi1 8365 2,Imaging,2020,0,265.83826896736883,12.463123553349153,4548.918968392989,72.55038048596225,0.0525176317049159,1655.6460625793738,987.3429168927518
psi1 8365 3,Orbital Brightness Modulation,2022,0,278.20108671219145,7.501933711457641,4356.038854333703,89.68559367089313,0.0853207083896466,1693.7109380065904,1616.5706578899908
psi1 8365 4,Radial Velocity,2018,0,101.9695627803315,8.206230684729952,3731.852135582113,129.234791719073,0.0665383078485727,1629.3734638289816,2107.8817244737807
gam1-8253 1,Pulsation Timing Variations,2022,0,833.9590806574374,100000.0,6893.957579047906,33.20789587126923,0.0341115838214217,1442.720800849352,793.5991489792468
gam1-8253 2,Transit,2020,1,960.5971657226356,100000.0,7891.329538369275,59.168689531815765,0.0438042225181719,985.3043183513868,1198.7949009400213
gam1-8253 3,Eclipse Timing Variations,2016,1,805.0328409483891,100000.0,7767.080568492025,204.28340194715008,0.0631687496140591,843.2878563350829,2698.917683664945
gam1-8253 4,Radial Velocity,2018,1,914.733901428924,100000.0,8126.79740267053,151.53450545115163,0.0797177862709215,274.3358367689608,1272.8485513436508
HD 9566 1,Eclipse Timing Variations,2019,1,238.24406052251072,13.990218285487767,2874.575090480232,74.51962014418862,0.0684345736273408,35.008577763370795,1131.214267694491
HD 9566 2,Transit,2021,0,850.8591524521421,12.39451709120086,6999.627190640364,82.22234333143973,0.0366566876300401,489.5652619994644,1187.258632098694
HD 9566 3,Orbital Brightness Modulation,2016,0,163.70213088364858,17.012430744441687,6131.282847595736,47.73772179155854,0.0262896662694539,1309.5188171191378,2175.2898785355324
HD 9566 4,Astrometry,2018,1,442.4806826888188,8.206542529014605,5453.093193623113,45.033334506008416,0.0939222782719962,1964.549540867568,1910.627222754338
kap-9618 a,Transit,2022,0,501.044024207132,23.435165718831463,3433.277378563989,43.4731613463349,0.0144670142038075,828.4414948689819,1884.1208868206795
kap-9618 b,Orbital Brightness Modulation,2020,0,35.05336986051174,9.748983988648488,1683.6227797814186,122.03797071518495,0.0475773395830128,1657.6775619633463,1112.2417217317748
kap-9618 c,Astrometry,2022,0,355.04439441850906,3.724382256156877,10718.324772379408,114.09059599163184,0.0693269488553691,611.3683164467443,1046.3704522351622
kap-9618 d,Imaging,2015,1,873.4732715906422,14.805765479980396,787.3527814505042,113.20128616750549,0.0387446133596784,340.69034565407696,1870.146869610772
bet-8303 1,Radial Velocity,2021,1,433.5564650578523,11.956444454294669,4779.631695929667,158.00891893731747,0.0262021784677436,2779.3626948689785,629.106406728115
bet-8303 2,Microlensing,2019,0,324.81393286573064,6.547886547659402,2249.0576172400165,58.520708075934095,0.0241445001951909,1306.976587570108,878.4780685309947
