Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
HD-408,T3.5II,6992.412925556973,8.3975844347252,2.4656260469861038,-1.6448432380536098,4.189773041234306,6.267297969786641
rho-5162,W5.5,6082.114027392739,36.28610029211894,0.23770485129707275,-1.8693656037073,2.261606509958989,9.23056788832381
Kepler-6027,AIII,5028.385718740015,19.783996468796694,1.3673257377443044,2.5915760615344334,4.605255894564517,8.863476673112448
omi-312,F4I-G,4727.155654198289,2.2352732059223186,1.0878513830420529,-1.464503332309679,1.1799781599721295,11.754743776876046
DP-547,B7.5-V,7701.729289973547,41.07244687120338,4.348443640112982,2.1995356993024826,1.4735139664567658,11.85755853961135
nu-2855,B0.75,7707.260221002452,36.92136613414885,2.432561768390446,0.5579174680124361,2.140002358475537,5.3900790018515
kap-6538,G4.25VI,4030.2853935019384,26.93772378992625,5.301885524336443,-0.41938523405879646,2.873534883621457,2.324656046508747
2MASS 1535,F5.75V,4603.010960863285,16.134462627976234,1.5308193738364209,1.0789356785939268,4.307752085502093,8.949547293180744
EPIC-5315,F,8716.322815748797,12.508935027316301,2.261246605831479,-2.367912177306259,5.110836531366754,6.394817595292991
Kepler-2153,G9.5II,7367.653020252748,18.409525061283528,3.9646715940262167,0.2559765722713621,3.1231168857837575,11.26822574038784
Kepler-8978,D8,7812.29248223051,6.3330265299041955,2.892224664446183,0.10432052110449835,1.526014908596134,3.7615006600454164
WASP 7071,FVI,7396.299568016551,44.80256271845306,2.436571464537684,0.3738653193185418,2.9590343289552448,6.805644431802692
gam-4263,B,5732.483114648644,43.48880557448952,2.4376989139574303,1.2514394457884073,2.60863997560044,2.6598504022857643
ups-171,M7,5820.603565508459,33.87061656830413,2.5477600264066402,-0.3806494360822349,3.6434062927431046,10.754057455166121
2MASS 5405,L0I,2513.139357228043,29.622247430496806,0.5782718689809743,1.1925163022866294,4.200779753213718,7.693820474488442
gam1 4367,G1.5,5767.933373582127,28.608222692217772,0.16733298280563869,0.27037093227604186,3.6881136963081045,1.6243323688901832
gam-9961,D6.75-F3VI,7553.65168910367,0.16903682159039235,2.9906255852992314,-1.4213912318716648,2.6991461632310405,13.802961371874593
TOI-1753,K9.25IV,3707.1581541080714,3.6835275724863585,2.178633006761979,0.4896237585496464,3.5329100251864833,5.8767801868917156
alf-2153,D1I,5834.326453197515,28.050604815392354,2.1055072506205734,0.005179249814437958,3.4269629925650085,6.310080139883589
gam1 2236,L8.5II,7010.880097581734,28.091239937737647,3.969265180123225,1.6996275981565105,1.0181842665542002,4.578456193155952
alf-9871,B1.75III,3964.8182449888536,18.130954265297866,1.6531111511851746,-0.012629701032166263,4.611699559597861,8.965221383043888
ups 7372,DI,3497.3284086832473,37.95975190942523,1.5110626171189416,0.0375709559691402,3.933885761255579,3.545248604523643
omi 4188,M1.25II/I,4541.503587330844,6.589936848070266,1.0350338863245883,-0.3245502659467381,5.154565090680494,9.970179890456233
tau 5432,D7.75,7363.885817283719,42.06374626491994,1.6378645534902545,-1.7054562353918505,3.369566733769435,6.565512513846229
ups 6369,KII,3810.448112781273,32.36058608291335,2.4674189045119217,0.5302054337499678,1.067905014759174,12.828915047353064
HD-272,M3,5685.269883239867,16.67383289334518,1.8014175890999138,-0.4536935204816211,5.126259973350642,7.9995404330019575
iot-9289,M1.25III,4099.43066923109,32.08268643665429,1.4631858092232195,-0.4040804699297188,1.9818322705625036,7.429999102178562
rho-2153,T4.75III,5302.535459703396,30.000840996693185,2.6722675162995593,1.7182018100402594,4.426179119788271,9.296845476945931
EPIC-4044,G4.5I,7053.340330224044,19.558641764892087,2.4092791164491203,0.590968518697355,5.145258431321269,3.9998300787954593
ups 92672,G4,6983.204262618697,21.6404301530449,1.3921325109236873,1.2645050376892644,3.579657150476396,7.174940381455101
TOI 703,L1I,6889.323759567464,15.166060894517425,2.71475081055066,1.330627825112196,3.7353328277815705,10.805381585985746
iot-9297,W4V,3878.008910761925,3.182425339429784,2.2242824820255187,0.5551543642071903,2.139208602514233,6.20579524766089
ome-76917,M9.5IV,4792.206783151477,24.449337143055363,0.7398343254329967,3.0526740358236535,3.215913594415324,6.666342942455856
xi-5082,T2.5VI,5622.75795190535,52.696608803959215,3.7642616471091928,-0.1971609882398374,3.5670604283594955,4.283401029071044
xi-87365,T7.75IV,6368.71114829077,40.1158485711983,1.43754207697289,2.7526779453334282,1.6922284380090193,11.132416842491693
iot-73,F6.25VI,3723.045734896591,17.5001515227126,0.8009456808667668,-0.4220613409267385,2.9061919648334404,6.448070401907496
CoRoT-8516,K4.75III,5571.904289208593,44.19850941812281,1.5233775948053692,1.763454229918111,5.936529648553867,5.924950111819673
psi1-139,WIV,6542.979868809309,24.93271788973846,0.2023753063498508,-1.633665776804611,4.1683048921345245,8.493021378734287
ups 1663,T7.75/B7.5,5137.92070876652,14.01635584227833,2.7699420863336863,1.2453675476640302,2.862686117767119,4.636565062021585
Kepler 1381,T8.5IV/,9600.633449348752,22.348078285704084,1.4020918941589133,-0.3385794332359784,2.0035226732163958,9.426608451452871
ome-6389,K,4491.868561775453,25.90192185742359,0.12704481687026759,-1.660945773655137,1.7925294584555371,10.109667580275286
CoRoT 3277,B7.5/G5.75V,5494.371391192605,11.919811361065408,3.474172546548333,0.19553002952927373,5.051356600026898,8.50303251135962
TOI-2045,T9.5,3074.3305830982495,2.949764873334953,1.7985791134536648,2.0724382121187537,4.726641181646664,9.093018038841334
omi-4718,M6.25II/I,8871.813578557947,44.17897892693625,5.439209934978249,-0.8528066175243842,4.03400141008696,5.452340619615015
DP 4925,G1.5V/L3.25I,4817.157863784422,11.937876263891221,2.972472287251192,-1.0614585410231685,3.446384519329376,9.572256259569865
ome-69009,T7II,4395.028833979314,29.650418342146224,1.8663413022647777,0.7352923602174406,4.312738462811304,9.291616331570168
psi1 7189,G4.25VI,4675.525763093858,0.3199362230629319,3.994030931440123,0.7703589954022187,6.072613945255403,5.662735145213168
psi1 4282,K5.75I/B,4203.022902330869,47.34884529505011,3.9383248910828685,0.538655142215865,5.148705030166716,1.953831828432686
BD 66706,F1.25I/IV,5319.1883194528655,47.83520870840831,1.400934954230996,1.1875415307279966,2.9245723938734907,2.902340755133009
EPIC 7273,M9.25IV-,4845.067107561314,11.238761367131834,2.1011127941179417,0.7929273741006797,1.0286985651698748,5.5949409224635325
alf 3656,T7.5-IV,5028.241075738331,14.849449222636581,2.6798115633813078,2.451162451837238,3.148709162344689,7.756794868242624
rho 8928,F7.75,7051.756024622776,49.88567097540303,5.1117132459702725,0.18663674173531075,1.7363580318605625,2.8609187533018794
iot 8907,W4-V,6764.761239566202,34.409988135914496,1.343126069570236,0.10852549459651872,3.717275333154548,11.710366024413418
omi 3289,A4III,3480.6322400775343,9.282777023237287,2.4901984100054495,-1.8510802776875317,2.960185948609864,9.390679958343624
gam 1900,W8.5,6508.5319849057205,0.18808256372230403,0.14569148336500914,-1.3098397328116103,2.622058656396223,0.8501644405397073
2MASS-9981,F8I,5179.438547109994,11.550754800783059,3.6540729963573275,-3.1992437846404664,1.1068201120795478,4.516325157242617
ome 1595,K0.75II,5319.3950654867795,30.624002119511776,4.810823357363812,2.2318252795372793,4.762455359365214,5.668595370718499
gam 7095,M2.5III/F9III,1817.8505893670185,13.10911740684111,3.7391829697050603,-0.2361263405667046,4.967375612069455,10.764531313547025
alf-5439,B3.25V/A1.5,7249.417295223819,31.00784444978941,3.579653377372405,-1.74236119516784,1.5903243943136776,8.922974494711822
2MASS 2021,T6.5V,4520.337644888123,36.71151025715869,2.6946549252009757,1.5968569283547618,2.8332848320736863,11.650745598276904
omi-357,FIII-VI,5099.433387294017,33.36301326695721,1.8540413234716087,0.36527276009252446,2.77179108023771,10.856800084250278
Kepler-220,DIII/I,4960.484526798438,43.83550015510771,2.413544875231227,-0.05045011031729296,4.70395224931519,4.184592100976947
nu 5582,T9.5,7109.309102429647,2.003129972438945,4.349512231670869,-0.44631065600937325,2.992525685081396,3.6760011684150116
TOI 87365,L4.25III,2958.7182023742416,26.281692023082293,0.5946799620253067,0.6820332134118483,2.843849362485666,3.9415562555475665
HD-121,K0V,4820.593613942711,42.71110242674841,3.489799533324602,0.12367127393697491,1.4996836840345587,4.057192733118848
BD 4927,M3V,4873.442840819904,17.271967833890706,4.760089290380034,0.2413168562898798,2.537002692590223,5.803885545894212
ups-5368,K3/T9.25III,3955.308816635248,20.07437549493797,3.331518732721432,-0.24599824989727195,3.6906680980294118,3.81262422307608
bet 2944,F6.75,3540.794486848071,37.08004457434575,0.5705157257074334,0.5590068338342125,5.498176319676263,7.582326931941152
BD-9716,B6,4856.536967138417,0.8121408810033941,0.5601004693533516,-1.583416652104026,1.7586939041066445,3.238534591802228
ups-4811,L8VI/G4.25,6703.106469518922,23.457518212277975,1.9445503791350887,-1.7057640615187142,2.84400251420246,8.044865329493334
HD-8759,M9.25IV/VI,5058.3867439469595,28.234691505661825,3.8278851535112937,3.180120600065939,2.5184460949647716,10.160930283106204
2MASS 8514,K0.75II,2516.9221019026513,28.70750592235028,2.1392709508518504,-1.3057611855979203,4.151146772542425,7.166383044958591
DP 63261,G1.5,3371.2612437824373,23.47515324442762,1.0610495862082954,1.601979560527074,2.1760528362535876,2.533800337122609
alf 1934,B4III,4677.231927428762,33.682210766846275,5.188508620017425,-0.14888566506506973,4.022460599822422,3.144877391413068
omi 3547,K7.5I,4055.8507806919692,43.179088033702286,2.728518727752184,1.4407685591385635,4.847815231357903,3.835181443116665
EPIC 4221,T5.75II,7018.088229953448,50.76290409826149,2.9320957822331426,0.34715103035235767,3.091118862447358,7.095896338925835
BD 47,D1/IV,6500.37144514019,29.28016605368354,3.186473746508566,1.1293930374868353,2.5283369349484492,1.2685897665872021
Kepler-29,L7/VI,4080.493576879245,33.168648188014956,1.7633846941865938,0.34301011605016,3.057425780294474,6.568265420247518
psi1 5472,T9.75II,5567.750407471631,33.40105520544975,3.3876423339501245,0.5025814233473855,4.376300417483636,5.3362639908765335
eps 9779,K1.25III-B5II,8187.422019128818,46.467078640135895,1.5222672131467767,0.44551131351892254,7.555921497013951,2.7303656316923757
rho-22175,F4.5/M6.25I,5985.988236571791,6.536923774790573,2.7386627544468944,-1.5061317857969172,3.339080660257747,8.046999787224342
kap-774,G7II,4889.939832879024,31.444284205687072,2.2364513138975473,0.16550824033404865,1.3615904112938866,6.735642132415662
rho-422,G,4869.712530471639,18.816907956469414,2.1274592784253312,-2.1145692122899593,5.247579125003319,4.883062243721135
tau-4152,M2III-,4956.841190862768,16.463696379249008,2.166745080901598,-1.0292655507236206,3.4210861587760855,0.775978913007334
alf-8758,M6.25II/I,3499.4840696666406,40.10998837610452,2.7093521677905725,-1.3505261442545162,3.231578559604576,12.590095364979724
xi 3341,K5.75I/B,6159.606997660968,19.075445597465652,3.68231331128273,0.04952385637102494,3.621757152622838,5.826580378414124
bet 4715,DIV,3055.593709083699,23.071022561970185,1.7485702895045572,1.428452382560203,2.265077123362134,4.123983700873198
GJ 9743,K5.5,6290.469235847804,28.92633025319646,1.0712737449923215,0.5515089994176565,3.603859150693113,4.036146212981947
nu-45449,L8VI,3363.9394935760383,27.465360420281552,3.938989305031713,-1.8668365130596807,5.6218812869441575,6.9823061785189875
CoRoT-88,A0.75VI,7081.696231251623,10.690858369589057,3.293125124112262,-4.399831377090617,1.9945423789755665,1.8607015194562084
TOI-1005,L5,5819.8586593615755,0.15114799036447124,0.07530064780904944,-0.06362096307281273,1.8251992167072233,10.964843276538419
rho 4537,M9.75IV,7062.649318471578,0.6767611600748005,3.8899050213790494,-1.2526093173218997,1.893451769773475,7.090336725090668
gam1 9238,G1.5/,1616.6631791670134,21.97019298166942,2.839348249404798,-1.9009143433958202,3.6608586751687646,10.768443973910987
gam1-4456,D6.25,6136.485479054778,34.929643659894126,2.1678261507687426,1.2413286173039673,2.8591908609984165,5.197110557720685
kap-5135,D4.5III,6550.374367643271,56.719649228364915,1.4449831009760046,-0.5530019211037398,3.3165107053405225,8.881077583874209
gam1 9961,M0.5-VI,5822.621747907229,21.023822097490488,3.0797081407727815,0.0010088073011189358,2.000284721690814,8.110743578950192
mu 1255,G5.5,6301.718044576774,28.751060293482965,1.0399471151580297,-1.1742774755792813,3.7867260499888187,4.244538351246884
iot-9071,K7.5I-L8.5II,4186.309573544989,24.048599178497543,4.941626228933286,1.8463513459558463,0.5240979803169874,8.226643495093395
bet-6664,D7VI,5368.858766094866,5.012961677451322,0.7400362476177467,0.5769528142773794,2.4569774965570286,4.433959898848954
bet 22,G5.75V-II,2679.2234750899343,30.9763610414706,4.576182700757504,-0.8997223931992371,4.953990713606544,8.720550668180056
bet-6454,B5.75IV,4477.539873142028,1.7978011537760779,0.5754561684021735,0.5021449625601369,5.625499420030344,8.320763943518664
gam 3277,T1.75III-T5VI,9120.866021819234,8.366993093964073,0.653190259722541,-1.9883416006895351,6.0818220656968025,9.154466723437103
2MASS-6664,K9.75V,7322.1385388222125,12.724697081222509,1.1009066893264239,-2.047294477573482,5.91987340558782,5.822143753214124
BD-9218,G7.75,6104.6028027549755,39.93821123737092,4.030462526230887,-0.27991233818933836,1.425611015197619,2.2255721737129166
CoRoT-3174,L5.25VI,6115.4393030621395,16.18180739181713,0.6800915113721064,1.4531727621074026,3.5572313932796984,7.540369417566048
xi 1373,L6.75,4248.064857430219,14.15764188540799,1.3654528376791373,-0.13624617577692083,4.4942844558781925,11.124035646628645
omi-1042,G8.75I,7086.37027329377,58.32124851056861,3.78891022230865,-0.18102768518135998,5.100182006221015,14.76092067536694
bet-5401,K0V/T1.75III,7088.5193914190695,16.03366929714703,4.703421764637794,1.6639457430200433,4.830230658155168,4.164397108708812
psi1-454,K2.25V,9852.5757432518,13.765950704609743,1.8675650502420054,1.1427132376918288,3.541312645146469,14.83822605616907
iot 72,A3.25V,6223.749268919852,9.065066273356965,2.2464576460147776,1.5950685557577577,1.9467141510150674,2.723929754666253
ome-7097,L0VI,4568.738404546996,11.797211192455256,3.32690066224615,1.058812981664007,6.3512549104474525,11.49573125167819
tau 6131,L7/VI,7697.832537899172,6.8782470212067786,1.0880098825526843,-1.0841173632776975,1.2259917528135178,5.046442915821605
gam-2024,A8.75I,4834.293024717555,27.40677801112319,3.2084908419372393,0.11859725170413787,1.7098659154478177,1.3151560222737153
mu2 8062,M9.25IV,3248.912948123735,14.96252366369664,1.5453569748210232,-2.3080529824693943,0.9055976418407026,5.224239133822905
eps 6965,D9.5II,3616.1097630280574,40.19473442444072,6.0883088411900035,-1.6841922299938934,2.862884016409902,1.6788140088197414
HD-5770,T1.75V/D4.5,7073.4154033697005,37.63532863495818,3.782014008152678,-2.081350934982447,4.677826847292925,9.911392983428138
ome 7915,G2IV,5927.442620916793,13.401864293416153,4.025051920671537,1.0713452004230115,1.8549667514623438,6.524003325163837
tau-335,K9II,7259.690650139482,13.805676471650633,1.515380075758456,-1.3390658122657206,2.7287735127967823,8.067635984023315
bet 6169,D1.75,7944.074276365613,35.29348054039758,2.536525282264882,-2.494850563661175,1.1163120458702873,3.2313715510612804
2MASS-3911,F4.5/M6.25I,8309.74781653132,41.72227459721277,2.8413272594935366,-1.5145696860478204,4.14557823153413,9.615293178542483
psi1 77,D2.75,6713.568144518779,24.90002961324313,4.204748652415754,0.008466811736491553,1.8677435818709358,9.116229269936131
eps 6201,W/III,3323.0766359853105,62.70535421397942,0.36947385184203263,1.242981661950758,3.790871225362578,7.450630456178265
ups-6452,D6.75-G0.25,3400.6880634752497,30.317098925943043,1.8544386794972962,0.8406422408406089,3.2477105141990226,2.6118639015652407
mu 15,M0.75-F7II,4852.819268424274,0.334611730540491,2.289625568579242,-1.7669251979652543,3.589257902786482,4.481987425673857
CoRoT 69260,F1.25III/,7135.952981711215,1.4854150050508892,1.7149593435703419,-2.0981158654417955,5.185921134653559,11.514396023345324
omi-4987,K0.75II,5124.781224687689,6.4238692273433315,3.315113234495493,-0.06737788203623676,1.052967005481643,10.578926701343176
mu2 4381,D6.75,5255.763972030941,21.62904672850885,0.056627362748784105,-1.1314567046932438,6.777273010247919,2.6951019092969064
gam-49,F1/IV,5960.287978281635,17.67000515790859,2.600058386047023,0.7468854089421502,4.83802046175262,1.3433618074763984
rho 5720,A3.25,2675.27483457758,6.299146564761003,1.6912296027063616,-2.9693552642535854,2.241655283542208,9.88736530689911
iot-9961,G3.75VI,5972.539899079988,31.63048736685367,3.4676230541668076,-1.2714159988798168,2.9222730852012813,9.751017176218724
gam 502,T7II,4937.031382698956,44.3915905261522,2.5398198669237826,-0.15376636462523077,4.331254046409379,10.179788525592476
TOI-6423,T2.5V/KIII,8732.292205147809,13.131182854246756,3.1389631063181094,-0.06710437876319975,6.3853266110095355,4.020424731785663
tau-1492,F4.5/M6.25I,6914.907345281722,34.52024669276292,2.900556448052959,-0.7485681276158671,2.04905220914121,10.584786061111883
kap-8129,W-L4,7154.356952193956,28.693257427552567,0.8831029667112451,0.9112293229866846,2.6552279932303158,4.248100060430009
gam1-8571,D5.5II-L6.5I,4625.126294265632,19.36108728420179,3.247699113573341,0.8213695323625272,4.036901020551118,8.363479270280326
ome 5829,FIII-VI,2079.413856897122,22.22253139676407,1.9542044767223903,0.2338610105697555,2.112670066507323,14.840236915075359
CoRoT-40,W/M0.75V,5139.8874586584725,32.861947868377925,0.8562697134986397,-0.19438082701948275,5.943424650739395,10.575146984236536
xi-5650,FVI,7112.859209595354,15.428248032879537,4.210698991647653,-0.28130616854141377,3.565034052614926,3.1735787785419864
bet-2021,G5.75V/G2.75V,4494.3469531057,32.748143774279015,2.513594966829298,-1.2142091511133415,2.8535208861591026,6.844305705169323
HD 8759,M3.5II-II,4635.8762849814675,23.454048808004313,1.85930387158059,-1.8230637942282044,4.5000305850505855,12.362391559057917
bet-7008,G7.75-VI,4777.541894622526,9.25488956102072,3.346085787179648,-0.17255769011658048,3.665061321440177,5.550233705427006
xi-9410,T2.5VI-A3.5VI,4354.158099530971,1.2694463621343708,4.366991140268494,2.075633604406422,3.417489445054075,6.030773913628322
iot 5201,G1.5VI,5708.849075149247,24.31320176565177,3.5078462985266343,-0.4917854505947871,6.25396903547903,6.556749253172391
mu2-6664,B2.25I,6063.252937351895,38.148913418290945,2.840670213717521,-0.31952739481544123,3.0035068114701113,7.4165980440041945
2MASS 3469,T2.5V-L4.25V,5471.043386498852,31.7868160554652,4.725162784286701,-0.1119506134489678,4.0715120889653305,11.61405096237909
DP-2498,G2V,2745.573062771584,26.44150948857066,0.7405037301452051,0.4429579897671467,4.331543071605756,3.5723373604224595
psi1 8729,FVI,5559.944671594736,7.632036797230679,3.330657729636203,-2.9276953058549,2.889090025788683,8.418038153770851
DP-8666,W9VI,5742.475754255833,39.01550499219225,0.43151680719857,-0.8494038448637589,5.554478731128699,13.989617819630222
mu2 6742,G6.25V-T6.25III,4610.9874854496575,7.128284400434016,0.9591621362902836,-0.6834093340703032,1.9540186559332908,8.504141744085999
gam-8469,M1.25,6611.268256810926,33.259063458561485,2.5052703385139625,0.4876611579450694,5.620342843996527,13.88748336810133
GJ-4987,M2.25II/B6.5,4493.583854428002,18.140808717532405,0.992329863670643,-1.450687240946555,4.102374963159909,9.934736041918558
nu-519,L5.25I-I,9309.200483833598,19.04269570936237,0.5491770598523407,0.15734660016984758,4.357729753744181,13.921246709652312
GJ 90,T8.5III,9334.397969554368,39.57066278839034,1.3470719241684184,2.102295853701395,2.078980997895327,9.805945458955401
gam1 7385,T2.75,6541.101315104761,12.036614355541706,0.03075476644713193,-0.5429146493648138,3.7788473631811925,9.089087984502138
bet-4536,M7,5009.9892681784695,11.977222230139773,1.6677314518974664,-0.49015270392170546,4.8895174787507845,11.29172388682743
xi 218,F9.25IV,6821.5623515151065,11.31748560995337,5.125598658822231,0.008884395969909947,4.884534943699649,12.275207893110547
DP 3023,GVI-IV,6322.397168669232,28.776430336219963,3.1908064303577213,-0.2840487849981209,2.210574209698806,1.7572015755290993
TOI-6522,W-L4,5171.032836834652,30.69243589524278,3.712446435951284,0.3734644093427772,1.1103204696437627,6.668066119198559
WASP 2704,G7.5VI,3147.045015666892,28.258446153120502,3.092556618757954,-1.4107936635292408,2.772386762496907,5.664927036459002
DP 7447,W4V,2729.3897235511677,33.02462050948639,3.0837511364620074,-1.4200252299686251,4.9151683234221135,11.507605108945217
Kepler 76917,L7.5,5559.987749089549,13.821630459421383,4.337624434338078,2.9330643384830344,5.7602963972364165,11.079436877298136
WASP 911,W1-B1.75III,6767.519579559525,30.197463046987174,2.248041197494632,-1.093423737815334,4.755725840328473,8.904476974512058
2MASS 4012,M2.25II/B6.5,5789.127409402957,37.03878584665825,2.213306921522363,-2.0373210959203347,5.199846217550192,5.449227103940289
gam1 5767,G4.25,4987.1662557131895,36.3255186877182,5.336857251272155,1.4180530145996837,2.4708788136709057,3.0716306357749183
kap-4182,L4I,5342.216307330669,23.67953970072548,2.983889405298813,1.4798312618461307,2.7896564881861288,5.453202249196394
mu-2771,W6.25V-A0.75VI,6142.688163119747,19.82964317017157,0.6382161587934623,0.5812749849686638,4.576977726493377,7.03523466857627
nu-9288,G8.25IV/T2.75II,5259.271298603695,37.77272245732274,3.115863499032349,-1.5224147042766445,3.7151856526808116,14.05070696516032
DP 3150,T8,8499.74869983683,9.164076614304575,2.753965893454857,0.9172710900644687,2.1473738318012376,10.75924983237363
nu-6540,B6.5VI-M6.25I,8086.335652984163,28.51463837499491,2.4593342168904395,0.2930283830382814,3.6693981707904615,2.696894070251571
iot-7840,T2.75V,4654.031147407494,38.13613966745892,2.878055127999882,1.6607541958294019,3.2901765090010064,8.05100630185992
nu-7206,T3.25III-D1.75,4351.971778857246,26.012274809203273,1.486402586158269,-0.43389144646627387,2.719683543490262,8.999308385359805
eps 6169,L0I-,6375.240836182669,43.587313689663205,5.444140679996057,-0.6418587835047056,2.984421497441313,7.948674013435036
nu-8452,G0,4233.244125264404,29.341464959767798,2.055385581708133,0.9204535374992753,6.637749889770524,4.4894713879559776
kap-8327,W0.75,6667.209317755107,6.404540393987382,1.1513027489023675,-1.1621103606994958,1.3901119980316867,4.299209533061117
kap 4216,B8,6089.752790865168,0.1686041035868655,3.4538006636383236,-3.415664674705698,1.1948271831352226,12.27887055406798
mu2-1842,T1.25I/IV,5776.262817511576,34.062459359369775,2.8096348231591044,0.21888653049818113,3.967469974831828,5.463801397530264
rho 9689,F4.25IV,3624.395425364703,19.085730731768862,2.679270526213955,0.6854070716271381,3.155518508569502,13.170379311836406
