Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD 3918 3,Eclipse Timing Variations,2018,1,680.8761557335979,19.237623041689098,5554.207595373518,117.60955921304213,0.02870379037911624,691.822962783498,6249.860536313647
BD 3918 4,Pulsar Timing,2017,0,230.29776224892709,18.662109307199906,4131.776988417247,206.56920336097903,0.010644184614862273,2294.352105091818,7178.790581823794
BD 3918 5,Pulsation Timing Variations,2016,0,498.4838634606913,14.451788117542002,544.5892544531298,98.46840000599292,0.05001036287841423,517.8007343457606,7111.182871472943
rho-1195 1,Microlensing,2019,0,569.4391062726736,8.060361176974096,6313.7303531136295,70.84922060218148,0.06629272911883446,2255.5159189011474,6067.35917291189
rho-1195 2,Microlensing,2018,1,1059.1482027183981,7.222534325189747,2472.6810670666887,66.3346052241248,0.04016767646287136,168.07838635456233,5694.757942018805
rho-1195 3,Orbital Brightness Modulation,2017,1,736.4756200629951,1.4581212480201557,6364.797290060895,79.26563939096371,0.0007839785776470806,510.28675695209495,6504.460208648216
rho-1195 4,Eclipse Timing Variations,2020,0,358.3568187927939,4.999193498827618,6608.61667764612,50.67285161783716,0.06852406410765302,866.8798733918285,6000.1909679624405
rho-1195 5,Pulsation Timing Variations,2019,0,438.31300739841424,14.844111674339237,10687.94466892153,183.55196475991517,0.04292648524431962,673.4717981814879,5848.803148601946
psi1 6734 1,Transit Timing Variations,2018,0,675.8753430455557,11.885077485635055,2500.7920806191532,17.456628574078564,0.03611165689157664,788.9614608521066,6300.125556884114
psi1 6734 2,Transit Timing Variations,2015,1,336.84432388530774,15.82905284390381,5374.811607099791,6.508654930678389,0.01191685079592162,1663.603456183503,6884.911061883352
psi1 6734 3,Imaging,2018,1,697.2551575673812,6.176576490085856,3425.908461450495,78.21058766021667,0.034997588196483166,866.4466471367086,6793.652654516342
psi1 6734 4,Imaging,2018,0,407.065543614539,6.443257243810817,5725.117071682436,121.86948887608435,0.07461270001839299,1270.945086348079,5614.619917830972
psi1 6734 5,Disk Kinematics,2017,0,200.45007042161535,17.84903505502279,9661.30497348664,85.75454233558082,0.056990487367188446,1337.140214086461,6180.881903777292
nu 2367 1,Pulsar Timing,2020,1,639.1221056798777,17.44077315447003,3228.649958559273,51.787732200393265,0.0418526377942343,1775.795528151335,6301.165794677043
nu 2367 2,Pulsation Timing Variations,2018,0,230.8846102470103,11.12257651180128,7887.656865304529,100.08041660649114,0.04142764092314884,1119.11546668102,5927.1208490843965
nu 2367 3,Transit,2022,0,902.9904606575369,16.815855094583977,5976.329592608017,101.84604656404622,0.009468689649038992,739.5567511955306,6089.919048823951
nu 2367 4,Orbital Brightness Modulation,2018,0,742.6212149561375,5.67634118607021,2506.5397118199635,104.4035440373158,0.07027325292441666,2194.944799133023,6574.118834406957
nu 2367 5,Imaging,2019,0,279.71272498839915,13.554956403225626,3629.6755985850027,172.5333734872267,0.01566155430470042,1577.5037597027494,5647.374621641955
GJ 6305 1,Transit Timing Variations,2017,1,221.82349690700147,17.255605203326667,4145.855265978962,127.34486810248791,0.013288892658036067,1876.4242655821513,6507.138659494031
GJ 6305 2,Transit,2016,0,971.9681137027391,22.95832331920207,9477.881946804042,128.57399212782502,0.08903067929985387,1527.545637433457,6601.20708021995
GJ 6305 3,Pulsar Timing,2020,0,16.324942168001712,10.105208213811014,9204.827673494345,123.93256497183603,0.03723939636611901,1616.4031381964157,5837.05659310547
GJ 6305 4,Astrometry,2016,0,274.3575342385714,11.073550245402576,2598.456962580461,194.03923372155236,0.0986850242791856,2178.6189808295476,5881.027901279874
GJ 6305 5,Astrometry,2017,0,592.0559627093351,10.191159183066919,3933.8244480465537,78.39839204376597,0.048729454884038584,588.8749718499414,6023.676636733615
eps 6219 1,Imaging,2017,1,1025.877859390945,16.11902923141346,3368.0350020086853,37.627153507647506,0.0495701655635937,165.48421974269843,5286.646006383862
eps 6219 2,Radial Velocity,2020,0,624.6594816264837,14.272105431015962,2916.3353724032154,90.21884064468284,0.08162524320921619,1656.7008312683183,6100.176438838568
eps 6219 3,Transit,2017,0,637.722956567076,16.128062467261152,4638.2935216153555,62.71491521191715,0.07140186854285421,1417.0421498124342,4988.706153379581
eps 6219 4,Astrometry,2018,0,369.4121715171181,14.391295652257343,3413.6876760845694,64.40235945130087,0.013796146563279266,2171.789453713882,6340.58459994872
eps 6219 5,Astrometry,2021,0,251.5468723114681,6.051317355778795,8228.268189271044,116.19923009482505,0.03387112582182592,434.6536578859908,6160.966786223827
bet-478 a,Microlensing,2022,0,557.4992598089342,13.240247237036881,8574.262678272677,61.22631158146787,0.031537680668952475,1361.6364782209437,7354.697281750867
bet-478 b,Eclipse Timing Variations,2018,1,332.4757026546588,4.753196712093329,3863.4510746996575,2.905003195012597,0.05331468890909622,381.6269837463067,6638.16230181928
bet-478 c,Microlensing,2020,1,614.3223038090998,4.867131117599798,10219.236189786752,45.978828178609525,0.05927152442439226,1340.4482080345665,5604.236219646971
bet-478 d,Astrometry,2021,0,207.51068112648034,11.680509372643131,7936.976067202776,92.92317654159275,0.03598299176169187,788.6070093763492,4946.366107008646
bet-478 e,Radial Velocity,2022,0,625.1188956120233,15.339966454325364,2654.608063976523,31.01567650838345,0.03389118704979485,585.4893965781848,5094.034544153453
gam-3623 1,Pulsar Timing,2020,0,404.3634821269895,8.88349411290776,2792.506194930576,240.85864634090342,0.03462416318897049,2182.5523636628363,6789.418226674652
gam-3623 2,Astrometry,2019,1,388.9641846049517,8.113495329455485,5346.74826471081,22.01317970031438,0.050981609560820276,251.06132238176338,6320.382929480077
gam-3623 3,Imaging,2019,0,786.9794428734413,10.184659086337247,3606.2761249134182,64.06270860468044,0.047313536815657295,600.7233658627547,5397.975341045796
gam-3623 4,Astrometry,2015,0,765.3940170226058,2.9114810932098187,4480.199164379729,58.67182440688116,0.08846102439618232,440.5805472830642,5008.909815474999
gam-3623 5,Eclipse Timing Variations,2015,0,4.870488575881041,17.148684530715073,6561.865889443191,21.790077498471874,0.035338571925419344,784.458333437072,5680.678419162474
WASP 4 a,Disk Kinematics,2018,1,1054.438789264999,16.764903646149328,4745.676939780809,101.6434723827253,0.03290862342342696,991.4875611619655,6094.192462452448
WASP 4 b,Microlensing,2020,1,491.39126159000926,20.396929835170592,1200.996941683256,52.4252909437123,0.06157709044592275,874.1485643252956,6830.891648248757
WASP 4 c,Radial Velocity,2016,0,797.079178069067,2.6737629212162606,4355.24928523844,39.923492451666,0.045912062216536334,1640.4644395310036,5535.599685978752
WASP 4 d,Orbital Brightness Modulation,2019,1,736.9581641246667,17.160685744727303,2727.8930673510995,56.03714319117455,0.08126001083849602,1020.8210931041743,5797.948536602198
WASP 4 e,Transit,2019,1,17.330012840531936,17.636541847730584,5328.62099228692,102.48287158974951,0.047955498973437066,1690.5778048677391,6961.615681391559
Kepler 4915 1,Disk Kinematics,2019,0,353.1732892492953,21.84625272069509,11108.42437401489,36.03444460317434,0.0264852987973436,546.3751613652398,5571.025067141411
Kepler 4915 2,Transit Timing Variations,2019,1,346.79773924522067,5.107593602309347,2620.4147403923894,68.30539747520544,0.07177340792782105,1479.2584495965375,6284.923101249696
Kepler 4915 3,Transit,2018,0,530.3911848125114,7.600279533797983,6882.675003455786,148.40857022006742,0.08449613423375146,1214.4687142939597,6227.821407089745
Kepler 4915 4,Eclipse Timing Variations,2017,0,352.76740226491063,10.771833369187952,5647.0524924934125,64.01750992623289,0.05016511313163297,529.3429866778389,5340.013462842766
Kepler 4915 5,Astrometry,2019,0,608.7621852094541,18.315427988514656,11512.721581279318,99.95814989702312,0.0653860451633925,1587.4416934738226,4899.776463699614
iot-1090 a,Microlensing,2021,0,540.5727741777753,7.4597458207484335,7078.748682274847,68.31924996426491,0.08233017642914976,1557.357901562404,4076.684714770529
iot-1090 b,Astrometry,2021,1,706.0912824241025,7.622163100616576,10870.24393808339,64.36388770871835,0.08239490000376576,642.9619240906088,6163.145525120403
iot-1090 c,Transit,2019,0,485.751100726149,14.943672849254662,4832.185689437804,225.5054231480334,0.03246086372702659,352.00606159974905,5294.965684001686
iot-1090 d,Imaging,2017,1,67.7222242241719,9.173821789929807,1323.1255288025955,77.2797079943485,0.0303809136463703,1042.5358774393646,6538.058351202476
iot-1090 e,Disk Kinematics,2017,0,588.2205846036704,5.944462624623315,1941.9044930558725,94.49091259031137,0.08151810151793631,1155.6929711063303,6406.635703679028
kap 1905 1,Radial Velocity,2017,1,501.537880766545,22.26017278232463,3977.2046299408553,105.13584088735304,0.04910302036591836,1453.124211370395,5518.311640709461
kap 1905 2,Pulsar Timing,2022,0,817.2346564081286,16.662546763269273,3305.3172230455957,58.01138418943375,0.059162541106033445,1276.1395588651158,7018.957859305444
kap 1905 3,Imaging,2014,0,210.22567217399387,16.133814929510525,4472.382270227058,66.58236621657835,0.10526817485830631,472.5042179590778,4237.849374364325
kap 1905 4,Disk Kinematics,2018,0,245.8776201074742,2.90755104393458,5958.818814178379,88.45223393441202,0.05526462109206185,610.940379294228,6644.8555955448455
kap 1905 5,Transit,2021,0,598.3540586199637,18.426315030521458,5871.493646315501,93.12399043101699,0.05084484476818909,556.489487048957,5535.163182576728
gam-46133 a,Imaging,2019,0,150.76559548319386,15.406868811909654,3158.7035150833763,85.34447996472849,0.07504039046309947,1575.3929098013375,5310.677168164396
gam-46133 b,Disk Kinematics,2017,0,799.505443999776,11.960758519736478,4089.3699560081773,132.50049252335992,0.03891422245512237,1362.5571672561214,5763.948354583697
gam-46133 c,Transit,2018,0,84.74568744769266,4.731371280892789,10464.84159686267,111.83128199836948,0.0652866937545692,1807.5808451658522,5369.830329052538
gam-46133 d,Transit Timing Variations,2018,0,582.601546577789,10.369332501927143,8837.828112444962,159.35924331947876,0.057736258860210284,1840.592957624614,5798.771879811948
gam-46133 e,Transit Timing Variations,2020,0,821.0211071887343,7.299751976670355,3549.4565403778265,128.75148130407067,0.0539413791273001,984.8988215281117,6246.326593902813
HD-2584 a,Transit Timing Variations,2017,0,656.4716664615366,14.687277294479207,4927.475452329577,134.41584718943946,0.055994608070953036,1849.589403135264,5785.359377362009
HD-2584 b,Astrometry,2020,0,165.52108340532936,20.38536648126879,5985.089847325332,57.99438196621845,0.03639366039087245,886.7126893673882,5118.21431479059
HD-2584 c,Astrometry,2022,0,246.7462241984346,6.481058889428376,332.40732410273995,130.62989776696645,0.06239794115166777,1211.5961415030054,6186.629186274815
HD-2584 d,Astrometry,2018,0,744.1368080107145,13.152502719395663,664.1694218224957,152.01977693050492,0.026245268869267212,1244.743816358481,5695.999143809076
HD-2584 e,Orbital Brightness Modulation,2022,1,863.1809486086343,7.963728620703996,5715.646290953852,43.22349268220621,0.08450354885624206,1249.7658813201856,6587.613376632926
gam-5185 1,Radial Velocity,2018,0,311.6198574203788,15.379581972004406,3127.493467629203,111.88251335120076,0.09353131558187415,671.2347809436199,6018.783576949425
gam-5185 2,Transit,2020,0,99.90788402806771,14.21637676353839,5690.1753762703975,17.704393640258658,0.025714139113125,946.8021546027871,5356.460995226599
gam-5185 3,Disk Kinematics,2022,0,338.8008687249926,10.926801160227907,1916.7443658429856,41.11245507510107,0.06212990225006477,751.6514493573619,6899.185248327793
