Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
DP 67,G2,6566.3170339958515,21.272942006647803,4.854025879469822,-0.49272993422262223,4.59583604043242,5.3450346438715854
ups-3820,T9.25VI,6811.49849505271,27.041812108252092,8.043352221431475,-0.0817920908866856,3.875397243825304,5.522977282111132
gam1 1024,D2.25IV-M9.5II,7215.255788335345,24.827783065913813,7.706460021594227,-1.149718498968227,3.0707593874657735,13.822232676754936
BD 6976,B3.75-W3.75,4008.517175973331,15.415776682653098,6.1064841376144265,-0.811203588006888,4.789651347575772,1.9160384417661813
alf-1742,T6.75-IV,5970.076808454008,44.711843830019816,5.168924903050508,-0.25502236961648816,2.768010755404052,3.5993901042610665
tau 8927,W3.75III,5423.6981334538605,30.055045838878893,0.6055334082208743,-0.16477927812362309,4.846096828644431,11.33071988497215
omi 2373,M9/K9.5IV,6039.422526099058,9.939596943499902,5.110652016878859,-0.2395127179201365,4.235974682657945,10.610643571683436
2MASS-2874,A1,4783.369159581656,43.5055065456817,7.7353938259022215,1.52433729668045,3.751461282640658,8.722159442713972
WASP 5134,L2.5III,7294.404556015546,14.367288403560972,2.090317547943953,-0.04780793842802533,5.479616583688708,4.784787644018305
iot-5171,L1VI-W9.25III,7574.184845591682,30.416785391688915,5.715794912488196,-0.3319111093351387,5.01834769477818,10.689080834329506
HD 4838,D9.25/T4.75V,6014.262392840546,36.08200947783877,6.617896302100024,-2.3352048370829754,3.024189696206521,6.32908193497129
Kepler-129,B5.25V,1957.938199519403,31.898176245863496,6.607706914836962,0.41412142243502653,4.7131474639680535,10.003264854343776
mu2 8115,L5.5III,3114.243499446834,20.140134376703585,1.886915039534073,0.20688258832723688,2.1447331715538196,9.99637496169153
gam1 3839,A6.5,4972.577529041569,16.40736441542264,4.431144859331879,-1.7679989278687893,2.352981180105891,9.253155491448627
gam 2093,T6.75VI,3909.8728228890327,43.077746952057936,10.375677020181197,3.714218777497033,2.664295016411212,10.899484121749285
WASP-807,A,6682.097342131182,37.042198832818066,3.873840755443408,-0.6369363189247277,1.0001868031716379,5.428564552216849
kap-5204,G2.75III,5405.47402923566,17.932121702694474,10.160601066160389,-0.8999615049605774,1.7289997691431855,6.589728939179752
iot-7881,M7.25/FII,4122.233130065293,10.686121879505246,5.975270779165785,-0.4245371499274745,2.831739335926197,7.521450884998548
ups 1366,MIII,5219.150295234544,37.874139672321114,6.502170731048416,0.9284673166215995,6.901900033148161,5.252040209402857
nu-603,M7.25-III,6663.187088172266,37.579670853134616,2.9975084827752863,-0.2722903812067998,3.2627540142405014,9.906501104763779
bet-4831,W9IV,6660.99903076058,33.46427528009062,2.527585888819609,-1.779478776593626,3.6111374513326835,2.4883663934670484
nu-358,G2V,5838.619058224498,56.12114418107352,7.684741541070037,0.5509053619080329,2.9504693239975213,10.805782619068435
WASP-7728,F3III-A1.5VI,4271.317595726758,20.487708918186335,4.5834914238081765,-0.5928087561268055,2.5866866141954223,10.25368741820806
mu2 132,K0.25,4460.473758395703,48.32619044002605,8.311408750146164,-0.538429376872912,1.0403083158797473,2.684281651461041
BD 3093,T3VI/VI,4798.638834942188,11.472903322941201,6.219335997321341,0.011772730414649685,4.778096547750466,4.9147656316388
2MASS-5920,A5.5III/II,5577.029672872686,40.59636133605007,4.577126872841266,-1.210003419598756,5.934732989845097,5.818322552006572
WASP-613,G6.5III,1929.4530441096713,27.09996834528543,4.120680347442793,-2.7348194816329388,1.7623280426571326,7.13419739730454
tau 29071,M3.25VI-,5802.196506230263,42.2151676063006,6.963142115640341,-0.1471199517784346,5.129743308759886,0.12931939694315542
xi 5216,T9.25,4207.230731962864,26.40055915226398,7.209848055828166,1.8063736604509348,4.499180945554542,10.831068804260907
WASP-3104,B2.5V,4181.166945526975,27.477416623403197,1.574786421704112,0.33729952386050993,1.8862382095359012,1.7792684278655546
CoRoT 8700,G2,3874.6334717266036,15.91340022908545,5.105911775709059,0.8341733833735325,1.3666379938424695,5.355118706490501
xi 2404,A4.5,5298.709190230318,16.18649698554931,2.7215531240587354,-0.5319630874492309,1.3193931533156378,13.455294003682608
DP 3214,M5II,5265.658169094513,30.308864876544966,8.391149591972628,0.2509302595339036,4.818805662928606,5.0069969873952775
tau 6223,W2,6266.9334791532,28.043304320261324,5.022854211162391,0.2864007460171255,2.468341075436616,11.132066525408357
HD-8265,W3,6890.5938201339595,28.984099632106403,6.806015921078923,-1.1715269321544697,1.6513360598414628,7.439334692224383
iot-61,W0.75III,3676.7482307394785,24.93040436085411,4.8353295288703,-0.7630833330942719,2.6018073189476745,11.880850340764718
nu-7647,A6.75VI,4214.877112086457,33.487884440443196,5.177444203500162,-1.2424513678041709,3.9920292923468645,9.066596426753303
nu 72,W8V/M9.25IV,6946.888996032257,24.788534929251338,5.180655155677786,-2.489038492234143,3.85668163665516,7.105425802145532
2MASS-1920,K9.5V,5473.7175919520005,17.907788520009433,9.882712126189631,0.43609086453446816,1.1812560486275214,5.308773605080765
mu2-5605,A6.5V,5117.8439329399225,35.01061985578976,10.063212419509432,-3.017037848328573,4.4445998891963585,12.523268743414013
TOI-7198,M5VI,7316.915530035165,12.864599427757625,10.868401576854218,0.35008127051684507,4.969726834111908,11.06607945537709
BD-67213,G1IV/IV,6423.855611864187,34.99582849921534,3.1922233201969306,1.2183524447319591,2.6440127360465935,7.044658239173677
xi 198,A2.25/,5570.497352068947,31.114633873303788,7.398452298757097,0.5096447494261589,3.193268569656676,14.079502784048174
TOI-1086,A,4704.3437138912195,17.951929934711245,6.966052017723965,-1.7388722123415095,3.5078631526237136,5.1256043767063915
alf-3822,W8.75II,3543.3164974589336,36.293344633439105,10.672617710061154,-2.1329257302862246,3.9497478167658686,1.8294180208034359
gam-8215,T3.75II,6395.213793101257,25.84035386222204,4.2487112969214715,1.098235608610031,4.915447237313421,7.956010989256373
nu 7469,B/B1.5V,6168.511221701808,28.30111894115538,2.8991150718539025,-2.048362979471057,5.863168236151358,11.778315953081686
mu2-9512,M1VI,7509.8586665323965,19.275090784363556,10.649288468018922,0.6948848436654032,6.776727832598073,4.5740826706552395
eps 1700,D1.5-W0.5,4583.186546175873,0.39318726298965245,5.69824535111529,-0.04593546071517504,6.488765517948703,4.170680566163293
TOI 7469,W2.25I,5005.5299377737765,25.72268079645709,5.976034224603039,0.002062707106628897,3.6132828000452397,13.5908148539072
eps-5095,T4.75V-II,7114.1684758875235,55.00579944843107,5.0715334537892085,-0.9502374896558334,3.024305048729665,9.19326371447382
WASP-4838,M1VI,2414.8195848621567,19.311985788443067,7.706946034881041,-0.47268733810547536,2.868743933726753,6.085244973482524
WASP 5933,W7.25,8647.556498975071,18.75376008123321,4.863097586332143,-1.073358984671619,3.3247885368378465,5.305420572325272
eps-7455,F7.5III,7547.739257060827,43.08971140374139,9.60954944270171,-0.895194508280913,2.9763164432971223,8.216107485089445
ups 8602,L4.25I,5302.8409069745785,26.506546797032655,4.638576893771927,-0.7416509199754058,2.7204357715585505,12.709247994069496
alf-8703,W2.25III,2864.5023886345757,28.744517696775922,9.434104479184793,-1.1853078258060266,3.1677449644564497,9.973554321818629
HD 2033,W9.75-L0.75VI,4121.055803396144,38.39162343967183,2.8852755813866913,1.462975247730749,3.8483763074201014,6.651768377395915
ups-5514,A6.75VI,7956.924834300151,22.308935870307515,1.6049243212137863,-2.3235456004298665,0.8382932265139296,8.199626149687155
Kepler 3076,D0.5VI,5909.824477693009,35.60748785293647,6.216004628585011,1.0961812361746706,3.4893295266203004,1.1386887840276074
WASP-452,A0.5II,3962.405193713511,17.728955659046136,1.2782322951054716,0.6258164076960191,1.6385195025879287,11.226256283990551
xi-7333,B0.75I,2862.267090054172,30.95892872838456,1.5432049876106229,-0.32346354524580323,2.590709807018656,7.1999728906558635
mu 5167,K9.5IV,4904.981512798903,50.39557233160211,0.715372211250572,-1.4478564601219104,4.315180078735855,10.173804028663454
TOI 7487,F,4200.066214496986,30.74128110677901,7.896957475735299,-2.5280810357355437,4.664745302992378,7.008036598617242
WASP-3688,A3.25IV,6082.993825961376,41.27892728423982,4.634755238647766,-0.6239482956952191,3.0874733991358285,12.066941283330905
rho 4138,B1.75II,7330.298037209328,21.550657462823477,9.163229050981737,0.007563660575528319,3.6672192436642845,8.116960528764597
kap 767,F4.25-D1.25I,3056.5633621717384,31.323289337712456,1.8883096906122092,0.18748708441796164,2.3174911210341227,4.766482834180525
xi-8520,B,4097.568588704757,7.086725178195302,10.441243663423228,-0.486898020419371,4.446801018561161,11.793722243331528
ups-63332,D0.75,6600.34634597653,32.86369913341373,6.494455866591734,0.8613023263985988,3.2181013983987485,9.703582571599156
Kepler-7880,A2/,5267.690989751571,18.28346309947984,5.495617227648878,-1.4642727627910497,3.9515733557032267,13.22477887900387
Kepler 9672,T8.5I,4210.791829105748,51.288509917026374,2.3990267032262094,1.5455536728489712,3.161650667554111,13.216779743079893
WASP-1249,T9.75I,4025.2395525762286,53.48972369918934,9.186797159922167,-0.9782691398784833,2.859454863725315,7.507995482197812
ome-2514,A6.5V,4749.6988009697225,54.694915221173815,9.681104123008165,-1.5950680458434623,4.385205766604635,5.971570599190672
mu-9588,A9.25VI,6397.620389816,22.642141073020156,3.011527942657173,0.7428366231588108,4.0808499655764585,5.469007602607917
psi1-8,F9.5III,5480.916078998687,42.851654431685304,8.260492315080695,-2.700353076596849,1.2389586957138556,6.673212060362154
ome-1590,GI,6306.1285813928225,19.42383471614981,8.201450767106815,-2.353566108230245,2.40655780860659,1.4591002981441115
psi1-6353,T0/L6.75,5838.887819196866,31.84039525167998,6.210023584885494,1.5908250785363904,3.6568356830252213,9.587882486197156
CoRoT 3912,A5.25I,7748.487069361421,24.88966438117404,2.6887462883042166,0.24435860319889802,1.6369501836100344,10.9081304625069
Kepler 2983,K5.25,5234.5367821850305,58.902770740105055,10.137090790220405,-1.673649956964882,3.107711533575545,10.720354543543891
mu 8338,T4.75,4685.480663373241,15.82924844197824,7.3640742080385095,-0.4046480299493762,6.040177914977133,14.194829413380301
CoRoT 7507,T5.75IV/F3III,5070.974300299392,45.05646563763666,10.389933126806014,-0.21606697115950985,2.0288412798344044,7.447208992717837
Kepler 9957,K6VI,3469.3196429834366,25.416729476476036,1.2079581423628722,-0.77053863380639,4.272122059111361,10.290763254868011
2MASS 7881,F7.75I,6153.30162318251,51.46429641124932,7.249671056564557,1.4772380063083563,4.35891189017885,7.385931069508452
psi1-7647,K7III,5693.8899671494,20.38238787087915,10.076021283516454,-0.1592663353930004,5.42584837247728,11.438814781361973
DP-1356,B5.25II/,3529.037550326946,53.8600272305498,3.6008779095793093,1.9723938118181292,4.7680639698927,10.871787372935266
kap-7881,K6VI,8756.838227354283,3.98270985045383,5.635211987251357,2.1765365715122242,1.5927526568768418,8.539532275818036
DP 4209,T6.75,5986.419348330374,16.787791290556072,4.673694743169886,0.2328986654181459,1.0723950560849818,4.148241850798888
xi 5961,W0.5I,5783.348093484516,32.15649010939475,3.099465082887718,-0.34892950532923594,3.065622911739325,10.93426433309073
ups 9508,A5.5III/II,7009.529762059262,24.28471043639971,4.240071181214631,-0.2773094750652529,4.633102976683805,6.338557339364694
alf-8091,M9.25IV,6300.813210597508,37.27580441224409,3.448464308048629,2.556324915998057,3.6456246015800993,2.505300008261261
mu2 43,T0.25,3744.451903389748,40.48942338654781,3.592734613221922,0.9137455299863697,4.668854063037173,5.189433060941379
xi 2440,GIV,2826.178530610848,10.554303230766026,7.288263840984099,0.8982306199708499,2.992289680194295,3.891400758572418
CoRoT 5617,K6,4845.4960612728755,13.816095007724966,4.15853972931869,-1.712060061273336,4.048214533929834,6.993375641471347
ome-1865,A8.75,3965.7275565180553,13.314196442943741,4.168851728681444,0.5813730406443989,2.9031869157883285,5.760240528115735
gam-3623,M5.75VI,3885.8098876151917,8.677752904331715,6.4597403775983215,1.6886178336606175,2.4356365538872966,14.626915630608828
WASP 4,M7.75IV,4628.682588089151,12.975628988772186,3.150852077508547,1.1142797483166318,2.4409593177339115,8.906392986212555
gam 143,T4-W9I,3170.5903489550524,8.208961601734092,1.6511710571267284,0.9438147471372202,0.5412426248350144,6.6241131045427855
iot-7669,F8.25/IV,7581.057256863965,17.864928284075493,8.062829136815019,-1.4138048854806158,4.647398925706246,6.812506756862333
WASP 9851,B9.5II,3759.9313187366815,21.825443303098528,10.122945805998606,0.4064612529934017,1.1740332454465294,9.955085889879193
CoRoT 9135,K6.5IV,5842.41757001476,25.97707404861195,7.894100091640381,2.001936522803974,1.6497248440677268,3.2959392333511746
alf 8894,D0-GII,5514.765379107158,29.90661028773241,1.27833078470411,-2.1518151223030704,2.8187968290035466,2.573119915782782
gam 22019,M3.5III,8315.343313797275,32.493514999721675,5.126370277424606,-0.17949156310469444,3.946892202672159,9.64040579908415
nu-9527,M8.5-I,4157.532294899287,20.351271669573023,4.5281775032584735,0.5676935371743719,4.9429694325072475,7.016398877141351
mu2-8128,G7II,3868.76126240436,31.50887450401134,6.571797006241248,-1.1893352604999021,2.6549130561920755,12.358241257570448
iot-2596,T8.75II-III,5737.174484310823,30.186993280594635,10.237877316206568,0.14919454934684334,2.098541136706823,8.944402713676753
alf-4108,W2.5I,5280.481333534351,3.564544170172585,3.303714075469251,-0.29160595398426703,1.339032013880857,10.523274995622144
psi1-5340,A6.75VI,3849.8919887915326,29.064217091760423,3.778669035957198,2.113661371592055,0.7970241765551962,14.897620514815543
TOI-4831,T1.5,2551.3932447934976,30.80131216936309,3.69129813401644,1.4418326493409164,1.462015199041604,10.188617492630913
bet-5407,D0.75IV,3404.0889878841786,18.455164798415993,2.5240371815252867,0.4399831283345283,6.2434345646573535,6.554447285119489
iot-3086,L6/T9.75II,2553.9085369887443,32.567708255052445,8.82532364435291,1.0553251755591093,4.811033604466896,8.474172493324394
WASP-7881,B5II,6508.613903689787,35.70995013354147,7.23888303899456,-0.4074162693399088,2.938047014931101,6.808356812902648
ome-6775,F-W4.25,4237.287993969076,40.406120885295614,6.280666324363462,-0.5478864656568501,3.487889674792129,7.262877259268235
mu 23314,A8.5II,7821.748287761378,49.576062738875066,7.5398348340222,-0.4024183847394434,5.588636319513604,5.570923149410633
psi1 5774,T7.5II,6887.166331132091,58.92803279271348,5.896899307495131,-0.5058100578544007,4.81664363169118,3.717818974735382
gam1-1865,M8.75VI,3544.4094963871735,30.855853164597917,9.309893769281043,-2.7797095351529246,5.251217589414314,6.702787686866722
xi-9466,F4.25/F2.75II,7128.744755109979,43.43290330831695,3.9316110619167453,-0.278346199966949,1.6421343098950816,11.838842390061398
HD 7212,D5.75IV,3277.494840944054,17.04582096473709,8.39645014475834,0.7249915450808435,3.8792735587550604,3.0628166336517983
kap 728,MV,4328.268336407897,34.11373778983117,3.8414651766006025,-2.729989575003843,2.6742358750508357,13.38735697036773
HD-487,M9.25V-FI,3704.429723540477,29.329334114892365,7.16109779005616,-0.3268509279411246,1.544344020103273,1.5078921429473455
gam 5134,W0,8962.908301660369,24.656283613336374,6.427373306530467,-0.0230866313182522,1.642756059286943,5.932877874073196
bet 1710,L7.25VI-V,3366.9500372484995,3.4552807905240606,7.3597567545883305,0.15583977949081396,1.515717638308109,10.014714389654449
nu 5154,D5VI,7172.635457085921,38.10078683369099,8.114221785625276,-0.0907792615456507,1.8626852359126973,8.731884109537413
2MASS-75,K6.5IV/,3756.8598447563177,20.42709025110109,1.7934046185141357,-0.8946423392919083,3.0475916066209288,5.077601019350675
gam-74510,T5.75IV,4705.55447387884,33.92699156734038,10.462196595867589,0.29727051320488934,3.0376453634345846,4.825981389331964
nu-2070,G7.5III,5143.911735196392,13.20168569145285,0.7992417802726877,2.3314642673353316,1.8847892185245774,2.7875946141346635
rho-1853,W3.75III,7201.608853172964,59.44336746461404,2.069974478333188,1.1077608267067987,1.5322898641343388,9.286076583010448
ups 433,T6.75VI,7673.125707803003,26.922579327876804,6.145351529246518,0.015404524915072382,4.154651253967796,0.003918641121425814
alf-6076,B4.75V,7631.765409423406,16.94749539373916,8.30539929160539,0.493182441204051,2.723883603025957,3.5353496712020793
DP-673,F7I,2657.2105459410636,21.55442107055196,3.7194843463065608,3.3261455559141173,5.808929144729957,2.9762738085106752
tau-4446,K8.5III,8770.282214676272,24.375555803395915,3.5389098932657537,-0.3813099593363154,4.676546154277521,8.777849049240974
HD 5216,M6.5,5090.355370970451,30.25844798538856,3.1457068016471323,-0.9476708707388382,6.147290372775965,7.921366421928212
eps 885,F8.75,7013.229463487346,15.449080637631292,2.3849941799064647,-2.385532146644119,2.522519272602107,2.625044349479107
nu 8169,A7.75/V,5551.930161751005,49.08546861940894,2.1035436995273193,-0.2872952710034666,3.06988413056378,7.685207585215875
WASP-1086,K6.5IV,6602.8404699921575,39.06158684262269,0.2517835943924158,0.634782442563699,3.2536986780178023,3.3953479358121244
nu-6960,W0.5II,5324.853478621383,27.461665517938194,2.111615200620755,-0.8488747992260142,4.960024290286139,5.906881560120059
omi 2597,G3.5II-I,7707.927121402747,16.476066284838545,7.7719315755851985,0.7216045887795688,3.8354681169085896,6.031057869045577
HD 5407,G3.5,7590.985343060251,42.41231875264862,0.5579202774058718,-2.8297734014147666,3.773184966613788,4.23275698307668
TOI-37,L8.25,3737.12923588387,37.44390719248923,8.855222497885467,0.1637490304266429,1.9521686531161941,9.779174394532667
GJ 6867,K6.5IV-G5III,5209.993586639739,40.98996401313352,3.530767956560863,2.4784351890352054,1.914587586281051,6.3103104519718265
CoRoT-8146,M8.75V,4884.655436978501,4.653109661847736,6.467594717037823,-0.7150358684734874,0.5292194030393409,5.106946880206217
ome-2256,M2.75,7382.263194580712,14.632934663019402,5.133910454414401,0.35760493923465003,2.8643130950744804,6.844064575894575
nu 9290,GII,3115.944072659065,6.859689775451017,3.612472578191284,-1.3394199764155341,6.952532826361787,8.581199897083138
psi1 1688,L5.5II/T5.25IV,4783.891073410362,42.87255678597282,0.1557039194199934,2.113714169547261,6.449544608676856,8.159647845061391
eps-5584,M2.75,9321.155023429634,19.06226290013899,10.685022136608223,-1.9430057674533683,3.6453173099280147,3.575891127728555
ups-8819,G7.5III,8533.703804821685,41.362457249741084,8.794678586043872,-1.3014066794625623,5.891142062949582,7.305977848105532
xi 9500,D5.75,5119.8478387466375,43.16975769729689,0.8141779817331107,-0.9767424910079356,2.080697872474195,3.5897061806181974
iot-8396,A7.75,4964.156099986141,49.359146801370215,10.352646966571976,0.060769141723666265,1.172197803129094,5.674003412560059
HD 20794,M3,8135.742964042311,24.420594212417587,4.024630030254972,0.43868345753095944,2.3760021242267637,8.350355524212848
tau-9740,F7.5,5344.101036344401,27.850209649352895,7.962900642648293,-0.9445441427644992,3.5602174662042105,9.37291434671873
HD-9290,K4.25,5162.669994292755,14.207349332740643,5.113097643343579,1.026103579271803,7.505341785774483,13.36580263740742
mu-9262,GI,2460.2884425882917,17.042904776291195,10.108574111100781,1.6865158177260204,4.275749664604025,6.96814260471998
BD 7591,K7III,4411.045357790874,29.124047737616994,1.6678788411560324,0.42685479620398886,1.3941295085213663,3.573893722329969
omi 9461,W4.75V,3937.462305549086,42.648826405636655,4.854627805273022,-0.16327009579487511,4.791614674860176,8.375132806568175
b Cen AB,G7I,6000.028959982358,49.06722723731542,6.123484856221883,0.3380603693230007,6.558470876070716,9.351982698564042
