Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
WASP-5975,K2.75,4185.440479205878,14.630563728325672,6.443152785689985,2.026765780707206,3.975721462912252,6.233229810575049
HD-3679,F3.5,4153.202320779794,1.2416175671357408,4.718953678154947,0.02095783975878207,3.8112804313658777,6.022877819743161
WASP 1364,G4.75VI,4873.267268490603,13.096884180301425,6.066441935711925,-0.7482715486545879,3.3872761592981604,9.318069523372198
Kepler-956,F4.25-D1.25I,1319.7376646964785,27.390518743924627,5.026826027103401,0.1524228103828143,1.5375584224454475,6.227012248393513
HD 8841,B8,3693.582220170516,20.169785205681666,5.4735440616644695,-0.597392094069191,4.2117746709572454,3.114919910199782
xi 4473,K4.25/I,4473.285789257397,12.614330268103913,3.0786760190818843,-1.5079187940796563,1.5065499619870943,7.373811137503591
omi-3691,F8,4309.546921051077,26.05870599828486,4.753269596735977,-2.6828120434724028,1.0844401413825357,8.982306964049076
alf 8609,D2.25III/D2.75I,4692.891899667958,27.982192948358286,5.112884252931743,-0.5051429540974555,5.176389484108682,7.8887483454682865
WASP 6155,A9.5VI-G2,4485.648498287126,40.05061290138752,5.76050823950814,1.6652966765038817,4.459383873791362,5.090823959541287
iot 9007,L8.25V,6400.25929972083,23.455236185987943,1.7702930891233115,-1.6434976110386927,5.318310541753206,4.925148493288322
nu-5275,M0.75,6375.350241663778,33.8559402831807,3.3295573052111576,-0.7972442422935089,3.62208829149299,5.879589652237622
mu2 96,A1.5VI,3266.91352234726,10.02228723341643,7.574419179016221,0.6214572558248708,1.6128637931436332,12.200534469438747
bet-5463,LIV,4900.946636830539,9.752929065702672,0.031520743985547384,-1.5373418004171155,3.303339089677743,8.797467316264335
bet-5428,D1.25V/,5315.599667767176,26.426528994869106,4.858467558535122,-2.1109651397112987,3.1506923646003377,3.7283551407867828
alf-7,T2.75I,7284.352565418329,19.824223903397982,1.3900234076265505,0.6872180473552107,1.9064955368353023,3.5372589231896256
EPIC 5275,GVI,4346.667629406898,27.845272310379634,6.2034906419948275,0.4726071716191142,3.2740941370800996,10.034838073893471
ome 2238,A7.75,5259.208992016623,18.211226047711307,5.7579036054274555,-1.3381115824562853,2.2244684067517264,14.718939685722455
DP-3867,TII,7047.017238814982,49.80096178634746,7.606825762912727,0.8617887306722447,4.89506281123603,10.487430115759828
bet 9083,WII/F7.5,5578.395867503806,6.350427842167363,7.9292212862392955,-0.10881177068830429,3.0467719279537526,13.821173458447394
CoRoT 333,B9.5II,4425.33012629217,27.655964754477885,1.5569193776375534,0.617286699432986,2.9842487013918997,6.129211978489747
DP-27803,M8.5,4574.290758881573,22.463213169129816,2.7284915965546097,0.990456744115803,4.383550031998729,1.2443236137930738
psi1 560,A5.25I,6638.587727840567,25.464318043442347,3.9765001356562717,1.9356779052584103,3.4615694346655874,1.4488232837039163
mu2-1112,W9.25III-G2.5VI,4208.706354765391,10.273800857823836,4.821293475619262,1.4999453703018648,0.8220054547377522,12.56896667974669
DP-3706,MI-B8.75,8185.315006296874,23.51043561961834,0.23330953824653378,-0.20046595000031459,6.043613623482479,8.226305044060428
2MASS-4610,A4,7178.207946446075,27.12311040757438,5.494058798192673,-0.18651184832254578,2.5800854815343177,8.725545553807631
rho-7981,F2.75II,2364.816030204708,38.858147445470685,3.503062660949701,1.3724159000743616,3.464605423173213,5.162523105164602
ome-2606,B3.75III,4555.279748347151,16.38747732976208,2.0891347432493346,0.37982704907087944,5.457948895623462,9.03566266025307
ups 2868,D5VI,5080.9915153865995,26.759812453365555,6.170454328954002,-0.24436967343333083,2.3095300336174125,4.649333331623344
CoRoT 6193,W7.5,2828.069079390568,30.011840332916798,6.297023387345744,-0.7899821454817406,4.393147814377605,7.4466631700029
BD-3771,L5.5II,4906.795139437967,33.56154062257185,9.407024358393162,0.5701940198401558,4.914496607987967,4.3738454609146125
alf-3054,FI-FI,2515.977185287125,24.239786515814487,8.714994130886886,0.441025246730456,5.931084217952263,5.023665086761544
gam1-1803,K0.25-IV,2984.4688733267153,16.44397933563957,10.503343561271574,2.355735320416575,0.9719882330958498,3.6989484169896283
gam1-1136,F8.75/III,4608.589845269693,27.238301711702317,8.55936302292979,-1.4527650909828007,3.817646084206388,8.702677414313369
tau 2032,G6.75V,3429.0151692459385,36.97704209959608,5.249414777586269,1.4244590278941354,4.226504721239908,1.2553526668478607
2MASS-807,M,5764.279534609696,10.751577552368314,0.3398193717851914,-0.6436663729737586,1.391964258532923,12.081469586284303
xi-8265,K3.25II,5908.4660765417875,17.262013806202624,7.6865089006165395,0.3432969118302763,3.2183618949439854,8.051498964518261
kap 1591,T9.75III/A4III,3019.9828682145403,15.866198179263842,6.792772378283843,0.17779893290048232,2.357100572705552,4.71624901693232
BD-321,K0.25,3544.1472914128276,15.736160609766236,3.054611220988047,-3.980726280585804,5.665012452308449,10.449503781327474
GJ 5925,LIV,6838.180791893058,19.928901032093528,3.1211793197434905,-1.5860577739433814,1.1062903571672593,12.958521709046728
gam 1443,K9.5V/,3433.963461809537,28.58594072796491,1.741697687475913,-1.9276736209839351,2.710489221311149,10.884703888436382
ups-1153,W9IV-,5903.527019441102,15.482593608221908,5.164001160497918,-0.6146984613880714,3.0959439286128347,11.69215558474429
alf 4308,M0.5,6004.915593955361,15.485728582228557,7.903643015815385,-0.46107274935272746,3.695635097393032,12.589646315971297
bet-73947,T8.5I,4668.801515755687,39.858296474538434,3.6795632110685075,-1.1650001779925014,2.4786633527907753,8.54928527014882
CoRoT-9052,T2.5,3924.5373153820583,44.09868246050496,8.38831597869565,0.9577356309099911,3.1353182940356112,1.616718025846076
omi-68145,K6VI,4057.760067160686,9.640320067647677,5.9695954415948345,-0.73438648965254,3.9690797917212284,2.4947574859359083
CoRoT-8244,TIV,6063.123357463018,32.3053371596472,7.7104434735861185,1.1365939415409134,2.0889531772214407,12.736686630655615
rho 6976,K4.25,2528.25355536582,24.010278470779866,6.265297541719964,1.7022586626091782,1.3429113993726962,10.118823156369853
BD 6000,L4.25I,5487.395411640373,29.227312182139986,6.1424669479145395,-0.22117109882554226,4.093200414473727,9.802979697891088
ome 90,L7.75III,5740.516125320599,26.343406863849054,6.526569690714307,1.92745430488908,3.5097187468295017,3.749723841404066
mu-58032,F8/F5III,5309.047347937482,28.332012336113582,5.8964006422456485,1.8381956515602276,5.999952757496187,1.219904286418748
mu 47,F2.75V,5038.146785666982,21.58248509868805,4.899060182354662,-2.078233797501629,4.69452533756159,14.224179123855416
GJ 6031,W0.5II-V,2478.376067498247,49.77179005890701,4.204009090002616,0.5163432219352175,4.356877634759712,10.96517057482301
Kepler-2983,D0.75VI/K0.25,1450.516495535061,65.07822639736261,8.951343762549634,-0.9681503688219513,0.7620320229243847,8.28458494717238
WASP 383,B5.25V,4559.398151921409,29.651087371012974,5.713093707945437,1.9771096301896003,2.0668808560762923,8.80920258708285
xi-8113,K2I/W0.5VI,4356.673294321644,21.71916566030604,7.035518526647321,-1.8150235852673735,4.906954612061433,6.243886714119673
HD 5925,L7.75III,3353.8095830034827,49.16053255537186,3.097700067724786,1.0927907442367388,2.50901715848197,7.467015898162645
mu-1050,LIV,5655.4105825157285,52.490003094145656,8.568037277082517,2.337603634310261,5.6370016989039655,5.027104905586418
DP-4874,M6.5I,2122.4484178778903,19.808123599529562,1.3725704993823369,0.15859187875182906,2.6066765532807983,9.64936807560182
CoRoT-8076,G5.5,4638.798799135142,27.78883963105578,4.532244499119332,-1.4948466745346758,2.845583874950509,2.2979923285034607
tau 8729,F2.75II/,5016.121511317103,1.2760828510824282,6.114047249115283,1.0050179980629728,7.532391062093097,2.02913569860742
WASP-8062,G2.5VI/II,5959.404765927463,7.975807892094068,6.83985365869006,-2.3378369537833357,2.0129328636980865,9.738955507163737
iot 7507,M,2637.6234920620564,6.309133200405636,7.662374557016916,-0.4001718678736752,2.720855249661059,4.506937496439812
psi1-5,T8.75II-III,5766.248249306869,42.635518141789625,1.710056407887452,1.8058800199070102,3.3366362645579906,9.557098569021672
mu 143,D3.25I,4835.264537108912,44.67408013821334,10.66839795007137,-1.343331463172378,1.8927659150809395,7.599265237671027
CoRoT-4899,F7.75V,4367.63981344127,32.238422121578225,5.9394061257580635,0.20820201367788893,2.6063032788597353,9.00653414682682
psi1 5967,L6.75,8350.743501343979,8.536163996536768,5.72217616473642,-2.165708570870455,4.220118597182946,10.939259603394381
EPIC-73947,A/T9.5,5926.959370948287,17.604003174313355,1.1959311848641674,0.5549392391042567,1.2174683374391502,13.145866782014291
DP-1512,L1VI-W9.25III,7004.633783801457,14.685704424670101,5.64768212044087,0.2520929964094089,4.099628673513441,11.24555082433093
eps-1153,L5.25V-M9.5II,4979.315531769035,59.31864767474498,4.564111268548383,-3.5292902445778522,1.6633614633938612,2.412182142960643
DP 3852,A6.5/II,6364.5686481518205,13.262314796641489,4.837794720344191,-2.4233878881951227,5.6815157831201875,8.830788633451125
nu 45,L8.25V,6844.642967054424,33.93889205988216,10.634314648401915,-1.61578367799878,2.82386237332298,7.0239347004241015
nu-1579,T6.75,3686.302285935879,27.47170788419518,2.69644801432008,0.4831250225360713,5.913660240459656,7.648614644177345
tau-6919,D/G7.5III,7108.565651795797,32.031114762862885,9.212688014851178,-0.8284719408109971,1.941720679990344,6.146334964823821
iot 8091,W1.75,6356.125181648773,32.26205252449582,2.350151960702172,1.2486581546502777,2.8564690058367828,2.8346905981077377
tau-30538,TIV,5361.595710567854,25.973907973750542,2.0166010422924767,0.9396814487172938,3.0736994258909194,2.460126650512617
ome-1174,M4.5,3672.580781583421,45.10006353655204,2.5887560264151186,-2.261891790617578,0.6976451808934927,14.140065769897676
rho-5674,G8.75I,6210.3962446146,8.461222584783926,2.9556577091015153,0.5070586366393279,6.52284531230841,9.39206290830112
2MASS-5234,FI-FI,3445.9493794278524,16.51354698656629,0.16743775198365185,-0.43312276263987703,5.268634075376903,10.071620064239198
rho 5617,T7.25,5757.0813399428225,47.06180047907963,7.548073854088919,-2.2483222382465566,1.4697823369465841,12.087009729288795
BD-6420,L1VI,8288.117983605416,32.86006414670183,10.947569140709117,0.5469491046441031,1.3330101717197889,6.291653404867665
alf 9323,L0.5V,2978.371457643102,38.64203837563841,10.433887547914786,0.7730658560412664,1.0528288680978344,0.5683176997979409
tau 6884,T9.5,2191.7317079243617,16.271079361460806,5.574536207328016,0.4076127281210868,3.018419556387407,6.6443352650499845
EPIC-2852,D0-GII,5025.579360504879,43.427972057447974,7.622262195484179,-0.3514599497783326,1.7020278055331706,3.893579029917936
alf-3893,M5.5V,5832.904297184547,31.096747666344882,6.990300732484327,0.2152507548731436,4.90575352782158,1.9042857642416342
kap-245,A5.75/VI,5894.5021587494775,2.8170490911563135,8.353871054262989,1.393652524921446,7.596583108463976,4.767390320714199
2MASS 3009,M1.75,6985.91465046472,29.752195071002077,4.908907913071484,0.7591459949429626,1.9951911086035519,14.8843827370395
iot 57,W3.75III,7074.313256344107,46.18458467476657,4.5075162203519525,-1.0758448996998378,2.488964396941884,8.691375852025807
xi-7457,K0.25-II,8659.395373839048,30.223737553892832,4.896223189947356,-0.8836159914616692,2.670302016200527,1.9338456112740259
nu 3820,D6.5II,4649.611789582145,40.182719562048575,8.453369590038545,2.369664341823842,4.59372307953685,2.581164862203151
2MASS-36505,K6.5IV-G5III,4680.205059612571,12.445116954409258,7.9086696099555205,0.46637801146538976,3.289337939265875,1.995502652127013
bet 17920,D0.75IV,5394.863646452715,37.41289855947309,2.730035831148252,-0.4397626547781755,4.329672197920076,11.66831618677493
GJ 6386,A2/,7384.289471327649,39.4903542920365,2.3872880563088215,-0.8629803060482351,4.3435374065010794,8.256999061149555
ome 5553,M9.5I,5060.160502385428,34.61645619797495,5.972892073885168,0.5569663728068026,1.9322173815799206,5.962542742055801
EPIC-77135,K3.5V-,2499.2568284798263,26.71752928207519,5.712253735990717,-1.4054277660165482,3.387145685262162,7.316566633148343
DP-9056,G6.75VI,5681.705432546983,18.00938450834212,7.011567778697785,-0.43866098983537777,3.313892819651166,7.736018131841488
GJ-2585,T6,5199.655150858278,20.817410596222896,7.261804864892938,-1.5123321070322513,3.5261234661435843,5.658050115735108
nu-5099,K2V,6561.644918245661,15.777259302744072,7.609848183243346,-0.7990588627973454,5.415703008704932,4.349389858682084
iot 4440,G9.5V-G8.75I,8205.227069627415,40.16546888347453,5.0117779152175155,-0.16799368069937737,2.7667261417558517,12.850080983394474
iot 9916,T8.5I/,3471.4706060274834,21.202125418587368,9.762051036753746,-3.0874319359987124,3.3079222925088865,5.984574151426639
kap 9563,D0.75IV-III,6102.73116316369,8.634717475337666,6.268088564346587,-0.6341741160316323,2.7556610380295052,3.6644398809086427
HD 9582,G0.25V,1885.564716206707,49.82323177630029,6.4253679332623,0.09530601343976297,3.319986653420375,6.112038356672267
xi 6144,M5.75VI,7930.665527958306,29.373856235564027,6.136214490091968,-2.6901860436301233,1.4612461791948779,8.361676274245845
kap-764,B4.5,5664.05803289595,33.067434802180344,2.8694972494620172,0.16358441745998314,1.9121321970034075,7.327231827479426
ups 434,D5VI,4948.36858566918,26.38433482068163,10.389673601662446,-1.1198349144132222,3.1303711906997305,8.84683172713615
WASP-5224,L5.25V,3048.334748832183,1.3402902163262986,3.910080521733166,-2.2523997083471845,3.4047389506297403,7.961934235563854
omi 9060,GVI/T4I,5035.422126233752,33.010868297364844,2.9666851469340365,3.4468744548824497,3.8311667172038293,8.89892542267312
xi-2070,W7.25,4688.369087937678,36.79040379339615,8.084279950457685,-1.1394316345326252,2.577314780196357,1.9703235781295643
kap 861,M3IV,5870.773259267892,31.548883100981996,6.916886520749433,-1.535938956458312,3.7675223835040534,9.799848670261904
alf-9323,T4I,5430.240892325412,60.67123181042945,1.1216454284035473,-4.378874772411613,4.991887889131721,7.734606044887103
gam1-4040,D0.75IV-III,4958.077076577804,15.04914158540541,5.735277888910367,0.18520854452698904,4.962976445108458,2.2189599170350744
tau 8697,A3.5,7452.024249559561,26.31431248444903,0.12422268815802973,-2.1370088182381175,5.697032752391519,3.905372069189829
mu 53628,A2.25,4256.0471056699125,8.012591775604243,6.7186979082454705,-1.6132692858550124,1.526982435435261,8.248295582114903
omi-5861,B5.75VI/,5670.9283563887375,39.35624826429594,9.001659263199814,0.34128679536456635,1.5420667121201868,7.331882790886368
CoRoT 8991,M9.5V,7327.1830098749615,17.893423142917086,4.716854613639899,1.664295199260014,4.500529617729365,3.114591551733427
gam 1026,AII-VI,5748.939834897669,12.613405732091012,6.2245878737496705,0.4058971124319653,5.621642114218376,7.418539630560012
nu-9925,G9.5V-G8.75I,2109.778124155101,7.699793012579384,1.3388033168635234,1.191309011928437,6.073089264496238,9.774143821007144
BD 4869,T6-F0I,5373.391659523811,4.925268391718571,2.784436124562344,-1.2727984308405416,3.4514951496184607,5.319685160491498
mu 9447,B1/GII,5693.981064117874,8.880250689582404,2.1525650239389424,0.7601643782107659,1.2475823064830074,4.803381735078824
BD 9177,D0.75VI,5786.873717103445,45.77658875414668,7.344400499312396,-0.08285776096286228,3.7154488973270396,11.11177262020783
DP 7333,W0.75,3700.10352829993,13.55526022747039,1.8734254794092675,-0.12744324733939771,5.691871016539738,5.270069304008041
eps 9770,F4.75III,5057.939251020777,34.8655265646634,1.139137844946294,3.0102256596733326,3.8386427815906394,13.043370666425988
eps 37,GVI,5049.32747312563,8.505484604061863,1.7163727645115876,0.9417687265635877,5.914067740619716,10.278195626829353
omi 6390,K0.25I,5007.697558304089,3.7883489005123607,3.985647900590217,-0.1393299212559401,2.902123274506963,7.786972012279165
nu 222,D2V,4696.305317924565,32.49947417308074,7.050292099807902,0.8257725350550551,3.031024070762304,3.0273249860586056
bet-3093,W2.5I,5135.217189577095,19.481894643915236,6.304410556947426,-0.6195755974586143,4.287253993475587,2.3361687063258323
ome-39,B0.5/IV,5332.9676299370085,9.211499833577472,3.2629471392556364,0.672800395744459,3.5948336931535447,6.446488839626008
2MASS 7769,A8.5,4019.4058066324205,14.482042663302988,4.422780960817223,0.6636245383631523,4.178946947524404,7.402552809075238
TOI 3009,K8.25VI,6424.430402453847,25.721433626603176,3.405315773004284,-3.013544644859677,1.9714834128717496,3.920438719970968
xi 5428,B5.25-K8.5III,2380.7316333014037,22.850909043740764,6.902004246419471,0.7655043059250286,2.328063423473216,12.420396795516893
xi 5748,M5/M4.5,5828.080976110381,42.15001471632988,6.8915882326076074,-0.41075379775330656,5.84572853290401,3.580127679056765
xi-8230,AII,6172.882145185757,26.819699313155926,9.016742241316596,-1.5203118471165395,5.540837626580576,3.9407855378525953
DP 8765,W0V,1967.3771092021025,29.220571680840848,4.572832184066783,1.7003255835319158,6.01279448545196,2.876339503680235
ups-350,T6I/K1.25,5196.805746499453,20.007304569936405,7.6678673745462795,-0.2323781517359635,2.260150790130224,9.927694975388476
GJ-53,B3.5III,3935.0778759090754,41.817616523344114,6.04023255699102,-3.7026351915264777,3.703455640407925,1.2510335662528647
gam 7799,F2.75V/T2.75,3571.8495548271317,17.861533573938374,7.420509233065006,1.2312551815212982,4.50642632964173,6.347310044453965
eps-86,B9.25V,3904.729209637954,16.310096721509645,0.18991769266768266,0.8902178491722832,4.473165600982681,5.713576112043293
mu2-5463,T4.75V-V,7455.085730684768,24.388083018956507,6.77525779202672,-0.15358091445754474,2.9778674860452075,7.046716203445004
BD-5920,D5.25II/W7.5,5276.536241332074,13.474240485728206,8.15479201116193,0.4036481631640016,3.2372387710590935,1.216565276304002
iot 6287,D2.25III,2950.1093800670387,35.83914240397758,6.206719446603566,-0.5172089847443039,4.0107210688069035,7.7621544737035775
EPIC-2404,T4.25,5909.561151668484,13.905515856145,1.3792750772690168,3.1743096412305194,2.9950009748422577,5.025540716425096
kap-9060,W3.75III,4495.647661545465,55.84444368955988,1.238085366596378,1.1237379078525578,2.4637156761187287,9.210652492363998
WASP-8169,G3.25II,6621.270013394592,25.989933987483948,10.38202852003637,-0.44070623927832686,6.895417267502591,8.103127574405825
psi1-7917,W2,7488.170203928967,21.555926532655466,2.668908006905606,0.9368324953659999,0.9861391408931968,5.061075388983625
mu 74510,T4.75V,5734.169116887109,37.33023108031324,8.069573017918303,0.24224527997087686,7.702819784869428,5.383982744031397
EPIC 248,M5/M4.5,9122.683019832031,43.6929638160255,1.878011116302495,1.2062035374121334,5.973065088620654,14.718161672057098
nu-3858,M0II,6874.032929056654,28.837576874254076,6.045713579556904,0.023996479347824506,6.844465073794452,4.813339050258286
alf-8301,FI,5218.876819998508,24.063334695086557,8.641888061176038,0.8301834791881992,2.0152154470362924,10.372164597017427
GJ-1920,W1,4310.211996791013,8.124109103297616,4.095760707181031,1.3230921139319063,3.2642572570098363,13.230867207307512
CoRoT-8729,M9.25IV,5454.154437378349,25.12333968880848,9.321776067912051,-0.9286804418649945,4.203636639160272,3.0379928290008626
2MASS 7550,K6III,5090.792078310487,21.136448019163524,0.3957623960697676,1.3005606746811744,0.7799327175126214,9.319039815426802
DP-1492,A1,6125.179919200755,38.44875388284667,3.2544913057547777,0.44605589068196133,2.142982912824614,3.974721052374543
HD 47189,A,5209.5574983764855,26.195802828911134,4.571351190211115,-1.6922090257261775,5.111502115503859,13.72469466671281
ome-358,A4,4998.207945785765,47.61907279258274,2.4376907257144445,-0.38230394251064015,3.7161749644776028,4.212067108018981
nu-2399,K9.25I,7358.285202540098,24.78053370888832,7.254486692928006,-1.5673785033025491,4.8008934044499565,8.389337433714864
eps-35,G4.75I,5381.920836167004,36.9344022849217,0.48259681776524754,1.279445660530908,6.2406079796011085,5.7416343610222755
WASP 62220,A2.25,2759.291319618877,2.1638275746755404,2.518024548320258,-0.45813339466391856,5.575287156329791,7.646137976390134
GJ 3618,W5.25,6967.331941693012,6.045046394295547,7.529339932182825,0.6697758558345888,1.5033738593806727,9.336271393833076
eps 69383,T3VI/VI,5758.15308876868,14.463841589194812,1.1967930321783644,-2.1827302934900676,0.550568462453326,13.039671771328315
mu-4253,K3III-FII,6275.021249814919,8.062970832342558,2.936549183172601,-0.23977688943761508,5.280682567696525,10.669814418059206
ups 8762,A2.5III-M5,5346.323581985434,12.442356248274717,2.656222127927474,0.9934127990933246,3.5307585785115023,7.358497942798068
gam 509,M7.75IV,3554.7606059897125,39.47007858377341,2.945589564971919,-0.12862085105463844,2.8773955878241346,1.3062510661776097
BD 2039,K9.5V,4411.797369695798,14.881176801024752,7.474106786506926,-2.208866647561997,1.752959997352747,0.6063230001993318
eps-3074,A3.75III,4347.735237911346,24.932772451704995,9.257055426982244,-0.56058870210811,6.457770769562465,13.486030719455167
rho 9764,A,6874.959224889001,32.669945229324455,3.976198740809978,-0.2011856714447255,3.376064796925705,11.011984922326391
ome 4498,G4.75,3365.1500804376797,17.214390848392206,9.51918119118481,0.3924933375146707,4.471931166354908,10.442720825966832
nu 9509,F0,4745.715860452362,43.131831529399406,5.398323635058915,-1.8706841531246594,4.555514913898836,3.897746656129685
gam1-2090,W3/M2.5VI,5732.40666910565,39.66179043389798,7.823962803420066,2.1727189821262165,0.9799940196173917,4.1529881591417865
EPIC-9959,W4I,4589.96271555352,22.305462176631277,10.419215945733985,2.015237979076157,3.937975018793657,0.9985146772361224
mu-5718,T3VI,1677.907390540753,24.857204267722636,3.638255859881262,-1.7831620938209232,2.9061365642445933,11.392711207751432
gam1 4398,G0.25V-M8.75V,3802.2411667955057,14.778010704178778,8.025723233748277,-2.0525820994254897,3.350519561008031,12.967381949203602
bet-5617,W1.75III/IV,7723.016329182937,18.08923362637311,8.261566489966954,1.1002760734444135,2.359143668200062,8.24263792805307
eps 1366,A4.25III,7228.004169605156,31.800492692467724,3.2907160157772144,-1.9071160775947327,2.920054138142317,4.597134454743133
HD-7733,K0.25I,2791.4938130794894,23.55487265328234,0.13780436460799717,2.3581295730769956,2.439342166485476,9.871642235333633
rho-9261,T6.25II,4655.173002539355,19.3919333006501,8.687419222014245,1.1578456339882568,2.6197554093359683,13.740081260709182
DP-8316,A2.25,4063.3079336211963,31.49210726202166,7.751567209450691,-3.9149496651148685,4.310860756935525,6.326333542053566
WASP-44,L8.25,3730.458759349332,33.36142556555032,3.693696280255823,-2.74377484685578,4.054802228933606,10.759218730363424
eps-2170,W4.25II/I,7877.002277437688,20.54442957589589,2.817220362811069,-1.0894986050274837,3.45232983941352,7.9992718270144705
GJ 4806,K0.25,6199.550832807929,23.520979317438478,7.72400593109127,-1.5434207348974287,3.083614858263263,11.181746340632085
ups-3683,W4I,6454.556974110524,29.118116442439014,7.477145650368352,2.7232793545831635,2.3108542665174205,5.920604937218557
2MASS-1390,W8V,3834.2408206281234,27.15269360504528,7.282533488376102,-1.4126315237428977,4.4238254682454885,8.342627645319148
