Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam1-6549,M6.5I/M6.5I,4011.5000656606094,20.170169180705894,5.687873095778769,-1.112835487845732,6.209315561219736,5.311720314426401
HD 7330,B1.25V/A6.5,6455.202048782264,9.498543446725876,8.453681560636511,-0.5333771891452799,0.6742896465150503,10.191915593191416
WASP 1642,D2.25IV/V,8112.303500602409,12.585445428681517,2.3577328512867792,0.046987292921218976,1.8553734240285673,3.146926407458374
TOI-7270,MV/II,5891.88409528026,20.519764350334285,8.662813545204235,-0.5438084665097302,1.8947549773841776,5.089555996050876
2MASS 7390,L5,8492.951179283167,25.282272538721887,5.964287169627638,1.8228299845107807,5.729855559188632,9.3490452946025
gam-50,B5.75-II,4742.10723496993,38.137194928430766,6.401739475527337,-2.5681562120772434,4.093169344862773,7.858355602608112
omi 4993,K0.25I,1209.7589267450544,34.92333254535741,6.340211892030641,-2.8729217100952686,5.043473183420977,8.372509363994679
TOI-9851,M7.25-III,5484.116893782755,22.645565465696933,3.8086477423824787,1.036064933928014,4.114322834289293,3.9130729105722657
ome 5095,D0.5I,5580.9394173693645,29.98258962229476,1.5510441891516105,-2.2879323183307463,4.50805021670662,5.7628020979838706
xi 9588,M6,5651.473373842709,12.41226417719678,6.053973125466161,0.5790410962032415,5.926378315344101,5.814442959306273
mu2 2183,W1.75III,6652.525507647643,28.892860344136054,4.724780416556512,0.3245753406626089,4.5713290548589685,13.975610558698916
WASP-196,A4III,4400.233470822368,23.102648141986144,2.4963256278048176,0.7837740423529831,4.6473696605905275,6.5287961445893385
psi1 752,T7.5II,3593.7304532734815,56.22439604916675,10.29897830243723,-0.6325210519714248,1.3116581071864752,12.531976026802692
ups 9618,M4V,6325.955603726996,27.63895896194934,5.037268154102654,1.485086212329374,3.121187677709165,10.270584218378112
2MASS 9894,K/,3748.4067673562868,17.5814226095338,3.7349451966963207,-0.8899105492319181,3.095562177738287,0.48634062373591025
2MASS-5216,F7.75,9163.791502283382,8.447320186178121,10.085431063345757,0.07331199411027389,0.9365062374891462,4.151223104002938
mu2-8537,A5.5III,5581.8456330521685,0.5959381498194674,6.269952074550791,1.4622700253598075,4.492762103703815,9.145467014930556
HD-8602,D0.75IV-WII,7321.140264567724,33.06076971727958,5.55950490768812,-2.4912006205702495,5.855231365559981,3.924365257881402
mu 2068,B0.5/IV,3499.8376146698556,26.890041012596313,3.498145602653416,2.9562978308624883,2.9312388771415234,0.8727183336080024
gam-822,GI,4856.747476225019,36.51014766364197,4.178504084453927,0.4560314837876183,2.8822690879909225,2.8582697019819765
GJ-9582,B7.75IV,1346.7221853089368,29.752053926893648,8.529120204908569,-3.854875240297342,2.534593884469984,5.530771632841152
mu-82,T9.75III/A4III,3617.565627306857,74.00023162156924,8.947132233897229,-0.24793035593692325,4.657529751930869,4.6407770064039084
bet 8123,G6II,5296.116163381789,13.332867358972889,5.989236762903834,-0.006828871749003318,1.8607703853539141,7.761875411009364
nu-6588,G1IV/IV,3634.150917096693,10.877007764695898,10.517318001355928,-1.2115152360443833,3.126415653976605,7.928497951365536
ups 6489,W8V,5317.850110023356,18.884396505665684,5.377817695409154,0.9793021524361625,4.630020276986102,3.683736050069372
WASP-3179,B8,4871.983456347922,23.52847392800367,1.9666832894108972,-0.8311468479254336,5.861218354030171,9.910405710097464
gam-98904,W8.5VI-F7II,7761.406368346916,20.814409997820995,10.896950640191,0.5429393902280415,5.010356399329243,5.815194760615075
xi 6076,T7.75-T7.25,4065.5719477194743,29.795870010289075,3.447608523310926,-1.8697662851370473,5.143821322975925,6.370901390186952
BD 8113,G9.5,6289.35556026129,41.84304340934642,6.014763576474612,2.127861907190827,3.1642353642742407,7.450467046168641
gam1-6353,W1.75III,1898.8777035340358,15.343210978701503,7.665774043636937,-2.622494889309421,4.760819879307805,6.20465012574379
mu2-2613,T6.75VI,6402.0354519571965,17.595800350629272,4.47310585998425,-0.12244708158411277,2.769581691420603,2.9979245331413944
omi-8618,GII/W9IV,8925.56195107098,13.29788294325063,6.830906860241656,1.0611753704531817,4.398806653193342,8.715483993950581
WASP-3136,W8V/M9.25IV,2107.699198943839,20.180592499039907,1.5125872321756337,0.6696577398446169,2.0018632540267247,11.115570953343472
omi-433,W3.75,5747.392306562858,11.456219241012667,6.010246245737038,1.0832861534910694,4.943303935394606,4.099638183462934
EPIC 6919,K3.75,6847.222285021352,23.700904198074493,4.629250672418503,-0.2819548662159303,4.915433466894292,6.356458489924575
BD 3867,F8,2970.252604474164,44.35278847588806,6.970096171914465,0.7662922534305725,5.286325463360751,9.407431648717829
eps 1411,T9.75IV,3658.8945245409022,25.495971983370886,2.30524235540902,-1.579225006443059,0.8978045392823066,12.244035167411194
ups-7240,G9.75IV,6862.442564410796,21.428094429348285,10.879922526750311,-0.7668336606680359,1.023532432809978,13.464174134738853
ups 1876,B3.25III,6895.174871886662,36.1375750909178,10.986511961633354,-1.463251565201661,3.5319191649257786,5.521999815920823
HD-5720,A5.75VI,6549.88969287788,14.185953061032194,6.947990140660019,2.8505488092881803,3.858055854990287,5.6412868809953665
EPIC 332,W4.75V,5149.64486537227,35.720776092719134,10.230552266281071,-0.16302550714734018,2.0485343275798646,6.603652201483661
BD-2156,AII-I,7312.719048013474,5.744488739056898,5.350304156274391,0.2791700964172499,4.134523723243383,1.0253141808527921
2MASS-80703,L5,2549.383691854038,46.0050464931362,1.8706481703958269,0.4803680480448462,1.647842766609669,0.7138862177275511
Kepler 2516,M2.5V,2539.2496930098114,14.354523974409409,7.013856099004486,-0.3125395351913901,2.1458612108108124,7.729103498883018
2MASS 9591,B5.25-K8.5III,3263.0971885980307,24.697412703984998,2.5197309510915327,0.7834719039087232,2.7842485836038096,2.699803506072729
WASP-5774,G7I,3625.3988961109694,58.21662065947366,6.449212904346974,0.4224588628986084,2.595362052118653,11.747301212248258
HD-58,B4.5/IV,6954.80568249653,54.41303877652389,8.808641889747994,-1.0404660851315781,3.051294692930545,1.0248038922327058
eps 1671,G2.75III,2471.207294156526,22.936610560998275,7.909945755626824,0.5398298654885416,4.510959898536566,3.7571616406522805
tau-5220,M7,1939.4996865401695,31.20012008073925,3.500359862671933,0.004623123263529733,5.478989281940608,0.8681789488088487
DP-5886,M2.5V,5229.034697038509,28.948586575482825,2.3237887038379603,0.6175059402162244,3.2297373677280863,7.236010457005457
2MASS 5057,A5.5III/V,4657.111954819451,36.468426943663225,5.45842580818926,1.9338768197550846,5.4124792722096124,8.911927440726853
ome-7330,F-K1,8165.774434931174,20.801518015034404,5.175545483206145,-2.6258716013338805,2.241827006250087,11.873588375262434
iot 8594,T1.5IV,4693.866168323857,16.826777185473546,3.731376057920797,-1.026014045576612,1.1335885815312734,3.327916707783743
tau-7108,W1.75III,7394.319586860049,18.879415867175354,7.334420897843426,-0.7318519138818991,4.616692673918859,3.601975820540598
2MASS 88,L7.25VI,3506.6868605456198,21.572336903822116,3.5492989494270617,-2.0093078984550488,4.585523617723643,7.286536178515102
tau 9740,M5.5V,6289.384020985901,39.460739277170845,8.825754901056369,0.22685634684456574,2.2466001026069558,4.064344589801615
DP-5167,F,3997.7612453642337,32.15726234462428,6.238107557026668,1.251055766887509,4.326897613545272,14.299016730925299
TOI 18,M3.25VI,5325.80176501683,13.766414267936973,1.006756865326194,-1.2544318892394177,2.192436356823551,11.561964446026792
rho 3139,W0.5II-V,6963.01572548869,15.133338201007467,6.349066206717999,0.12615225053948514,3.4921363897111064,7.723700783855433
alf 673,B7.5-F3VI,6268.069946740118,43.58131171656751,3.496428353666214,0.4906148788104619,4.948412191360637,7.058670571124265
gam1-2585,T6.25II/T5.5II,4828.454771388129,15.838653251555654,5.612087360521262,-1.1328160614161964,2.6917838909503766,0.6654570900519685
rho 1206,K5.25,2856.3641784851657,3.025743562499109,6.594405483633726,-1.253530831913791,2.2131491460720936,2.3539646230099764
iot 3679,F7.75I,4718.906447774199,11.87988672139344,5.5627217081376,-1.5822802288794904,3.8349741830879256,8.076365877976501
EPIC-5472,B5.25VI,1598.7872629071867,9.818335775151555,2.3549996046736004,-1.4097789082340497,0.5505746617121523,11.6469433668669
TOI-2146,K9.25I,4823.230777870824,19.702453519570906,4.543582477016941,-0.3578950308377059,5.060135784409367,6.060900992126205
nu 5720,K2.75,4157.105302034604,15.14336906802889,7.3686893042488455,0.48929664979759785,2.5508283859337495,9.153169998620147
kap-4193,F7.5,3669.04287543596,24.915055821273725,6.577759715734326,1.3041087068581358,4.439124220988369,0.7706690068261537
gam 4060,K8.25VI,2920.5247209777317,18.270749904917455,1.3485197676037837,0.08007610481298605,2.6562915697152003,5.012025835449842
alf 4508,A2,6208.463634590518,30.589289162415653,4.964939914783404,0.4732460578007999,0.8267530454327496,3.587029100270198
iot 5407,F7II,5782.8118920801035,28.57244467065029,4.742895573341036,0.12444743592358137,0.8951979575483908,8.151482756314152
gam1 6390,T3.25V,5750.1857756131485,52.73122088020244,4.169538374371581,0.4795854104055755,1.1396195971802876,9.502335104040691
gam 2027,L3.75I,5698.7381378718665,22.94145662414845,3.6231245938974723,-0.42148223508156146,3.2005817201123783,8.515527199240378
alf 5864,K6III-,3765.247499335572,14.16472157814463,5.753610297775666,1.1203190991863723,2.3132111150469132,13.058361128595347
nu 7949,L5.75,7771.182873516485,15.392014968904524,4.641521963293021,-0.23681165658257003,4.626418510077638,3.2092479252070816
2MASS 4085,A2/,7291.403318649967,5.470975845524379,2.13413989384879,0.4547734042994453,1.4851488007350824,10.165779472707214
psi1 9069,T5.75IV-T8.75II,5873.657302583164,26.730372120587493,8.203510095322041,1.273885960528779,5.701493110699049,13.266262122510433
bet 7574,F6-KII,3753.3263097834515,39.26328584340396,6.4958577008726754,0.3145614799302216,4.352577045941423,2.7024389102709776
gam1-5428,W7.5,6717.293401060682,29.79456482107426,4.989923201746616,-0.6580926329563965,1.5876926813201258,3.618534138381416
xi 8602,T0.25,5558.69061428913,37.88615576505687,0.7458918743265155,-2.4109599332570855,2.1539346727295516,5.415544865084451
mu2-358,K2.75,8121.835978178991,18.740490389229578,5.061669868580105,0.5598902244902015,2.4105626792263726,4.028826138278692
tau 9010,T9.75III,6605.126992937269,41.05083340134037,3.038575778648103,-0.9200285567414934,3.4315169468500257,2.4312166161403104
TOI-5012,W2.25III/G3.5II,4239.319539084803,34.42844988497234,6.345523138984047,2.4981296432597593,3.3589068517284004,6.788006495379383
DP-5633,G9.75IV,5236.413573417664,27.30374963575088,7.101590581120238,-1.795241107694667,5.936827558317821,0.6575983361314499
2MASS-7733,L5.25V,6765.26960031861,3.9671390788926146,3.5913099309795333,-0.025610405249111373,3.9995065910731844,3.213306141483384
omi 6549,W7.5-III,6665.171523864394,37.555970111682804,7.134338735242473,0.32353065585155166,5.922160541440246,7.035609875114257
GJ-5234,GIV,5698.073734026688,16.621332713030117,4.633284797690374,0.13184863724403117,5.661173494057428,3.361032162898313
CoRoT-8521,G7II,4097.7324808173935,48.28574804207522,4.328414691759273,-1.5479997989755274,2.4840466946149693,12.318967380325848
GJ-1141,M1.75,5685.344529914896,27.252300629159045,6.894902397733896,-0.2476933452583814,1.40994697816347,2.777341885283711
ups 4209,G9.75IV-I,5114.246558872109,68.94038836414667,3.8406078800588586,-1.1775816693072674,4.3164529645280005,9.674949386133523
rho-8930,L7.5I,5512.8878150878,24.441204988274592,5.749925778504171,-2.4383654896016167,2.356205788513391,0.6814666939519816
2MASS 7487,L4.25V,3241.3746080574683,26.78105130297896,5.055640118043804,-0.5572427299608567,0.8222380394821482,7.233995373294358
DP-2119,F7.5,6424.686632020406,17.91390422162917,3.5033674208975225,1.6248262460334342,4.147738305718265,6.346160473438866
gam1-64,G2V/W8.5VI,5829.8801234660295,28.6628069889042,8.649536111063924,0.2822078827641816,6.103384074457784,8.686182348324177
psi1 8288,TII,4119.211090069639,15.321371503817033,3.6999764570373768,2.080628757881907,4.951222582357092,4.805299210009716
TOI 4831,G8.75,5163.3418706557,26.41595791438455,5.7801740248982245,-0.8783117671037413,3.89668914845386,12.347835590173258
nu-96,K3.5V,4840.502526649889,11.627310583682714,5.813222539431361,-0.21900722856161592,4.944121053724592,10.113220881607845
CoRoT-8295,B,5404.618676375401,41.632383288894346,10.319584284251107,-1.1614135022757137,0.9652125846134378,6.135181944370801
ups-9557,D2.75I/V,6951.15204074792,27.08259461125535,6.200123968047312,1.3286942988323114,6.61994411191965,10.097232703713187
Kepler-4371,F6,5695.035970589003,21.00330846625611,2.500386922610163,-1.323812847127388,0.8082063963052506,5.777464756477884
nu 77,L7.25VI-V,6130.082009620761,33.93241640173012,6.070213390349796,-0.40909805897351814,6.767507716055107,12.988541162636817
WASP-7985,KII/V,7459.767856921799,35.71333472975637,5.984321454887259,-0.5916129269483968,3.968599719047132,8.392531057406728
ups-6772,W1.75,4779.398971837472,32.04714915800024,4.915474617886529,-0.7689061507425576,2.366362850265972,2.6853264615721315
mu2 66702,F-K1,2508.4219848223424,12.642369203434402,5.797257085082794,-1.654744253015888,3.0708137456807587,8.456009474039606
HD-8,K2I-,3748.7986456205176,16.21084367195818,6.883887241023491,-0.16544841927541776,5.06724521006047,9.950247041988812
HD 1591,D6V,5984.236519247295,8.341454693872052,8.12220534250969,-0.22300184865349665,4.094775841710129,2.2198847088946323
HD-8540,K6VI,6113.127842260735,13.260742095836642,2.446111617306571,1.107564177607138,4.3281298574342735,2.150619249041693
BD-1782,F9III,7759.602986864721,38.00537907582,5.41817689417331,0.06334313196903646,2.104699990938225,0.6360297856630739
CoRoT-4104,W9.75-L0.75VI,9127.799460050745,35.050585971778844,2.2195958067801906,1.2841195263435028,4.621239414814117,0.5184631683653675
mu2-2349,K5.5I,4042.468324277119,42.408674841724896,7.197380313134925,0.1713103466367077,5.139444785361052,11.033572459385459
GJ 58032,D4.75VI,7474.292748536142,39.56278069767874,7.472491880230536,0.3664957033708261,4.261601172193316,9.554269153024388
GJ-6752,T4.25,4836.166426070103,29.900587000207157,8.527808857540341,1.9586256199937797,3.836952742929601,2.1619503284755783
kap-1332,TIV,3612.7921243132605,12.419857398285517,8.190927989438503,-1.1519270368482772,4.122009996923031,4.700388652595839
BD 3679,B5.25VI,4954.112702177586,33.14675970439112,3.1846266397771186,1.7845415766502106,0.6017978246904332,2.0684368807098323
eps-8316,B5.75-II,6381.057605459143,28.37071697393792,3.2917291065493752,0.8443394781218627,2.421258740409974,12.919935650034963
Kepler 308,B7.75IV/D9.25,6930.510191878449,4.4824946237657635,3.202501032439784,-0.15556941011369513,4.282661465540531,11.254206374163246
gam 5920,A6.25/K6,5638.078542903774,19.53474303485369,10.155574481198924,-0.1739812063768146,3.9683267128506134,7.958908617029761
alf 9138,A9.25VI,5632.572279347795,42.06239641232506,3.918177841464656,-2.559599128564995,4.495453175460708,8.747019432671603
HD 9245,K3III-FII,3466.920924918648,31.996282927365343,10.13671967621463,1.6190681715616901,4.402845839578957,9.110978146079649
tau 796,BI/T2.5,3525.2145406908676,20.99004519278021,5.402001762646545,-0.8566787484520466,4.6135582497207555,9.346903064110304
gam1-40707,D0.5I,4351.63168188317,30.79726385168823,3.7856679487787854,1.4557911315646972,5.020769765554081,6.681833944976628
GJ-89465,A5.75/VI,5693.540427406001,56.5565397822009,0.378882118572176,-0.2084477098676124,4.181875344526854,10.36915397139653
tau-604,T6I-T6.75,5149.096938979515,1.1617705084626344,4.7848702762520094,2.686046198487036,7.627414575220088,11.212887857402905
GJ 2769,G2.75III,2973.6425288257365,28.20469585642566,6.2739171757066,0.6650883392403508,3.8750195176874187,11.551203243799357
alf-1803,M9.25V-FI,8600.484144624343,4.053419592336912,6.623748113063569,0.5270070694387243,3.5291097027263296,1.011366192337059
mu 40,A6.5,6162.858605731403,6.935936013910112,6.368648151031859,0.6181167121578512,4.268950380914271,3.0112763342400366
2MASS-6287,A1.25IV,5920.420914391415,40.81299643633699,1.982563616531555,-2.066757617631783,2.956334705161577,9.88072842455426
EPIC-1026,W7.75,4402.060391310646,14.548130396369812,3.914922202710248,0.35603385213573097,4.802395441427937,7.9091441056343905
bet-4610,B8.5,3157.716399369079,11.05631890039237,7.2590811176085905,-0.588502354488335,2.708858551034993,2.607911897178915
iot-321,W7.5-III,7712.704003404055,40.369968259010676,6.653919331716015,1.8466326112395344,4.05582087638904,1.3586309010527131
iot-772,M9.25IV,6269.847806494925,41.66356690179596,6.235998162690895,-0.3802027665061502,2.828351294884017,14.149378815273574
kap 6190,W9.5,3211.5344882416657,21.513511396876307,6.51434892683014,1.3244495639662912,4.155514435837785,7.861581418206928
HD 705,A,6141.135830638294,24.017875128747512,6.176826921215737,-1.7084843459869148,1.9595407677862444,7.450757043229251
omi-4963,A7.75,5881.391257652625,27.402932176998252,7.930052276316347,-0.7517034319437104,2.805668711030828,5.664681335664953
alf 3963,F6,5284.42692184262,34.93203585350777,2.2064947531024206,0.4096431159371186,6.274123416693997,2.892860386737283
EPIC 7108,W9IV-,3738.419651420168,45.71075577014399,2.6551351400319243,-1.0382751511663353,1.2142273702800006,11.428673388168054
tau 956,A9.5VI-G2,5850.218700124913,34.73986512523071,4.381593317332964,0.215503578395091,3.2247895664657458,11.380504322407045
BD 6622,T5.75,6691.763010151977,16.739357770845608,4.694824552835795,0.7401251438684651,4.193911024611674,8.437754151192589
ups-8422,T8.75II,3434.3255504497984,24.635953947225875,3.3127860058228444,-0.26799628361210914,0.7083589633723961,2.7073140554571538
rho-3232,A5.5IV,3587.9004357220538,26.252756255028128,8.446693446047844,-2.8194827668278037,4.626636380075444,10.23662208347928
gam-8,A,6641.729114595767,28.28074524783283,5.327804136985355,1.0250669191147188,4.806376281932975,8.796030352433252
2MASS 7871,K9.75II,7196.192831573492,13.37502151848955,1.1231322584027357,-2.3145840755582388,0.7247505387159698,10.793653654185428
xi 3688,B2.25,1781.4433335220724,20.17293992503413,4.658742071150515,-2.6234664529635987,3.1790933139162867,9.937281234350406
bet-5792,T2.75,4122.517424806666,16.33984168445394,10.050547343095342,1.839393276630109,2.8907964985509613,7.293419051159537
gam1 6409,W8.75II/D2.5III,4707.617123258515,38.95406303974951,6.251740840666255,-0.3086790913321219,3.3994890280192975,3.4416878259668886
2MASS 8729,D2.25III/D2.75I,8724.245302304476,36.510936934388596,7.814979923619621,-0.29559650856348696,4.219307494141044,7.116648439059539
GJ 9827,G6.75VI,5022.175976156064,22.01878816884771,3.574414688785154,0.2572818437850615,2.101887111284368,3.6415246436923807
ups 7469,F7.75,5673.3497040652555,40.3085400762981,9.230713412093216,-0.22067934434999759,1.4638106307304215,4.075950076792495
nu 44,W7.5-III,6376.956849900707,22.73114922910999,8.083667293907649,-0.27493758922702366,3.6849020846878844,10.598192608060273
iot 9158,B1.5V,6575.425985687794,12.422014474326582,0.641245193058186,-0.062257499586520076,1.5305490305656753,1.620756667947445
TOI-179,T5.5II,3334.612105287184,11.38345102431102,5.313803592707172,-2.080379229648765,4.724792162028866,8.889727174109533
psi1-2399,GIV,4884.333351060291,36.24444314956202,4.983693231632097,-2.741223242006167,4.765741673901969,2.5095396638180265
TOI-752,A2.25-D4.5VI,3857.498505227884,7.443387147641115,5.899127987866618,1.7486159651189213,5.228487074008305,7.1669606740426826
psi1-7507,A4.25-G4.75,6255.109149005629,22.660514724057137,5.220242754933843,-0.696543737009314,3.4188362598351465,6.672250669730373
alf-9591,K6III-,5166.459601783421,4.893150654476809,6.8975315081300534,-0.5465611598647857,7.803932687420378,1.9223747258993438
ome-8803,F7.5III,7235.5517837136495,21.21806900300935,3.058989433757956,-3.898470167887196,6.491497537828064,11.75920049611976
DP 6151,T4I-A2.5III,3729.4919157079535,34.09842665991471,6.228369432047843,-1.8264398040013021,3.108452279253538,5.930236071536894
eps 2033,M3.25VI-,3730.2097216311204,39.84543296043361,6.190609958065174,1.322502862674682,3.5351074130519873,1.077028697931163
CoRoT-2875,M7,7562.936590984353,41.69214742584474,3.5352118786297306,-0.9065821840518273,3.885361896317576,5.50240272934288
eps 5057,T6.75,6559.4130010332765,14.946861863679594,2.420134629881378,1.9707209314443352,2.7275922005714555,9.174902210695837
tau-6223,FII,6791.2600105723695,32.91683209733067,8.710585498890804,-3.786719559250362,3.967189486710521,4.340943435855933
DP 2270,G9.5V,6808.515937366365,50.565399637729904,7.37564238683797,0.11720666259396778,3.310967540868399,0.5183400603956896
kap-26606,D0.75,3509.5681767349897,26.693698628934037,5.328558253490016,1.2713754665258843,2.2444587565939447,5.3207023435487395
rho-22,F3III-A1.5VI,5347.908457257378,18.339416828354352,7.277987520066352,0.9451098588129114,2.0267523824979206,4.520324125095071
bet 5533,W9IV-,5860.679529785713,45.86471369137867,5.786483587160868,0.5712087772427707,2.7605177249125425,8.285657383382926
gam 343,M1VI,4649.140226748759,13.201187812914627,7.713244744212365,1.917876121008472,3.676973411603381,7.392654931767645
HD-5920,L4.5IV,3695.4327526787097,62.08615181242355,6.680551871743054,-0.6556602417623942,1.8272231058166841,4.892067279849369
iot-858,A2III/G3.25II,2942.825436733286,21.575292049089676,6.8561011564708645,-1.5346106586826906,4.290926187788944,4.168122205128712
EPIC 110,T1.5II/II,6022.746573611039,30.980544819035355,6.946120528299543,2.2424526212339115,1.259635443608106,5.485636190570128
HD-5748,K1,5421.51152831167,17.92235344989936,2.0383024211500387,-3.2591213829349983,6.889757605950058,3.4367351087939553
TOI-7479,F6-KII,6853.638788915286,25.572462992981748,5.119879330434684,0.15549018913950796,5.158313443730618,7.6666964022254005
gam-3122,T4I,3669.63682375439,24.821811679625316,6.370306637627653,0.14574918425594147,1.6570108981750467,2.4129009832064776
alf-1833,L7.25VI-I,7787.835070721652,14.652334957703665,4.0893964566124374,1.6339646648227082,4.312147777956697,10.125549577538232
kap-8729,B9.5II,7051.8758368906365,25.3970810461963,2.2624251148270065,0.45731629345225117,3.5623528858252853,5.552307116690061
xi 22328,W2.25III,5486.833577632317,51.07190785165467,6.5660248182236085,0.2954738838162667,2.9374185954839245,6.131640372912901
DP 1671,D5VI,3832.29803907808,21.81706306032291,3.6755892508453156,-1.1470538705776188,3.895359541292559,8.082888090259857
eps 143,B,4498.639340273373,4.681425914968511,6.887435945724012,-1.2116148316444375,1.8154744486318013,6.180865554908433
gam-9087,G2.75III,2947.903865761057,20.619429655212016,6.475901845308634,0.5487860696395173,3.291306444486101,8.964608897882929
alf 43,G2V,4842.501462136152,45.590202645031496,7.367039921225354,3.5042469231340494,4.281429778534614,7.591501306850749
eps 2793,B0.5,5687.41086388721,19.06978741514066,3.6383824236852678,-0.9634728668992687,2.2215788152603326,5.545994685353534
bet 1786,M1.5,5359.050003350041,43.20670045668583,1.493189960660648,-2.799023016411735,2.7378573937162147,0.3351730924171452
2MASS-3139,TII,5546.720873057958,24.106051563613427,4.191025662638044,-2.445038586077466,3.757883068779116,9.686286330375262
mu-5633,L5.25V,7555.379983427468,14.211169856997852,1.380916619169306,0.07561722415961153,1.3569766380251154,4.852934902838529
ups-308,M2II,5792.217482038458,26.849902987865594,4.409627215669614,-1.2829447305028716,3.4127249305715726,2.763575929292716
