Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot 7583,M8.75III,5031.071834217746,19.983613968064894,1.7325486671415868,-1.3997979692037879,2.442572613276056,4.454289229349243
WASP 7276,D6.75II,4999.530310006869,38.13859220415429,0.6946979435252547,0.12280384759198626,3.992880417202323,9.257755778926885
bet 2958,W9.75II,7361.605171571808,15.211242854387182,0.344422829470445,0.39712446771032256,1.569602865168763,13.293574852377002
kap 1967,A4.25I,2715.563298732693,2.7507431074360014,3.9562378087409282,-1.987627313211029,1.7693974219756554,5.902791553636242
WASP 9354,FI,3148.088521796342,8.129140314459761,1.243323851684846,2.64529488525443,4.845948924995533,8.441205107002117
CoRoT 1797,B5I,4833.985495816783,1.4606362595549705,5.736065159595924,0.3518467819628441,0.6379364732232022,10.637776220203005
omi-6738,D3.5,7234.643425756005,44.147324620378555,2.833680209046972,0.02779386816110499,1.9096333090213804,1.9904269918667286
GJ-9416,M4.5VI/,6169.3735130457335,15.889808876955646,4.381073427975871,0.5561306997699644,5.147884272854053,11.238032684976146
TOI 497,T1.25/B8II,5869.982003445393,41.27595775611832,3.9153206101651565,-1.51511546309813,2.6276375961461786,4.875067747907894
mu-2512,A4.25I,6174.485746652612,12.601596992736463,4.031235510948591,0.2783860308480528,3.844191709747003,9.681368870151674
tau 36,BVI,7828.770565823448,12.311697551447603,1.0738689616457608,0.27970922676899806,2.658227686855286,4.53481007120627
nu-8743,W3.25,5942.502569363209,29.07174135685404,1.4812644330136404,-1.5804657002676217,2.6159518235938597,10.579988663755554
alf-55760,W3.5/II,5823.055406535148,50.09627074062763,2.2589730122637,-1.5766266357189656,2.450817199946887,11.396171733772533
BD 266,F0VI,4145.380567357526,16.92601249251562,3.716341278644069,-0.2498251869359978,2.4875178635430633,5.411173223106236
mu 5324,M9.75V,3101.893834166573,26.873688668555676,3.3517227064834656,-0.7423636513387932,2.9814217973159933,6.071030490682083
DP 4392,L,5128.809059225038,39.81552274236533,3.3014312928856158,1.2363708005080802,3.8243273462774914,2.6634385851213107
iot-34,T4.5V,3336.9405648262136,7.1249134439963875,4.248364711182217,-0.5258041190248646,4.468386454967391,9.144464081650613
tau-30248,GVI,6478.4071108573235,55.926476958286756,0.4201595130090965,0.5633758651013117,3.5052823929618815,8.816251958693691
GJ-6887,K1.75V,6147.065939521601,19.309711285091424,2.464480998409928,0.2965096537196059,5.983314040498245,2.1446101532789745
nu 6030,FI,7304.642337801683,46.91450372561448,1.2400073454677956,-0.43886413245748807,2.518097354748587,8.936283361185879
rho-9303,L8,6811.7063587349785,45.555545345486216,1.2571518667013593,-1.072383306205162,1.9784864068548764,0.3626448187880511
BD-5940,K4.75,4534.943398944773,30.103865559432876,3.2084616089416165,-2.587567412067368,1.1506068872626902,7.629518824413191
TOI 7602,D5.75I,9310.79009209642,42.199048951741275,2.402903991872874,-2.140286146274653,2.226901496013524,7.545292748793896
tau-6414,T2.25,7809.084293347765,38.54197797836817,4.9220943278024665,-3.983041093736292,1.9082077613893984,14.072155275046981
2MASS 5160,K2.25III,4496.8559389998645,16.014905200657218,2.4430966004442425,-0.04591882027331634,5.49348637513134,6.103296264453373
omi 793,D7.25I,2191.4365633261214,6.210160297286485,3.4279723367214014,-1.1518958924537783,4.669127316528803,2.4188578086833212
GJ 9927,W2.25-,4583.196330932264,22.266695959418186,4.106273045674062,0.40437223396940386,1.7103905039984955,8.94329113649282
2MASS 2096,L7.75IV,6116.647131811925,15.366547588387075,2.2109780501213585,0.6797489549036901,2.441259578291054,10.040685318529595
omi-446,D7.25I,4762.261250787373,23.01445004893074,2.171025980795722,0.8995550262959588,4.7159455856473045,10.386877799572245
eps-3817,F0.5,2961.6353366395847,37.61740130410874,1.944034044894556,-0.6061615037614418,3.685875446336411,6.3277154458202745
ome 3459,L0.5IV,3450.0040424448134,27.990063458194324,2.97014322370559,0.20000085014075714,4.63336972361587,5.529594852451163
DP-8712,B2.25VI,5309.369167091484,23.73282004310689,2.858686358698685,0.7777138431543984,6.6993486533621756,12.03290997673379
gam1 3348,A7.75,7071.317110284451,35.63057695298666,4.581392091634045,0.5753448091858429,2.9072845790893314,7.97582275887426
GJ-29245,KIII/G7.5VI,5974.815926979083,44.82554785944195,1.7189863962914786,1.318777397811247,2.5237022455472835,7.112242814064558
gam-21088,D8.75II,8147.811886095514,20.850765459211978,1.8414857459671907,-1.0504917425047975,6.412551926684763,6.625492514350182
nu-1082,B0.25V,6826.006167172504,15.387040827523728,2.0754201819816847,-0.9988383345292304,3.7615876712324474,13.476830432397513
ups 3036,F0IV,4855.785150670398,34.43456243550031,1.4233002734051914,-0.8353749268995272,4.058438288810784,4.894922302902001
mu-6063,D9.75-F6.25I,4097.03177078997,4.232019974592447,2.5323940349609555,2.6336196027096155,1.9632865670538844,14.405903107352401
ome-8151,G2VI,4944.719753238285,25.696031558870146,3.163442358812322,-0.3964809123649282,1.774159977010041,5.987568715510206
ups-4622,D2.75,6989.726816449378,22.913627798397478,1.8556114029317192,-0.19235678341506032,3.917657095716133,9.327776391468525
gam 64257,A6,5425.779055769502,41.862698674983776,0.6862457863954396,2.274366095502191,4.169505876034931,4.97070583734765
TOI 6063,F1,3921.75011505944,31.635636698907007,4.879589291674079,-0.22445615910221445,3.4391368244325795,9.597235504215096
gam1-2434,A4.5-,5737.226700401014,20.07496483931965,4.774244259927561,-1.2135785187724257,5.888324232305091,6.53653011192981
TOI-1152,D9III,7327.487635841183,37.17965498368195,1.6574635988521158,-1.216517284287014,1.8134879635111636,1.0137525091673716
rho-3151,B4.5II,8290.979562423841,24.141042262321292,0.45878069001467914,-0.20760638920657393,5.44362413160034,3.0526269737329974
kap 4296,D9II-M1.25,4400.7803302609245,21.975480277087442,0.7093925506084415,-1.893343452562152,4.760732096849648,6.668135538032203
xi 7116,DII/K6.25V,6641.277234578199,13.284094549737874,4.187562002360565,-0.3339322372602041,2.2352998706371503,4.324267013283154
tau-4917,K4.75,2768.658632085976,35.7281262725084,0.29353542642162767,0.27494172416699736,4.612523302775079,4.176268753709836
CoRoT-38071,M8.25-W0III,6786.966749802832,54.53881314787272,0.1687597151170266,-1.2467611438277855,1.1242479491396682,2.22325562507808
mu2-8522,G9.5I,5156.122705171978,46.10479151995163,3.1140595960584583,1.1369265473960266,1.728928621314517,13.225041259861271
iot 298,D5.75I,7459.030928882696,65.0062545802728,4.694626213499024,-0.6071792019295656,3.368483836500959,2.3027616996404108
ups 1236,B0.5II-,4225.899761174781,64.27152496705011,3.67848109774541,1.0318116207085555,4.224305204600398,5.669524843004157
nu-8203,G8.75IV,3884.070064579248,35.17130183626369,3.1205150477569843,-1.6021962478669673,2.720954429982756,12.558635435706677
iot 8430,A9.75/L6.75,5125.225240097106,3.406094524716085,1.694157526815531,-0.8954464414865406,2.6096611972659804,6.408073535636314
Kepler-220,L3V/III,10316.72978025199,16.79550962641131,1.4436509006693068,-1.9319526170663721,3.953710735158684,2.538116911983196
xi-9927,D1.5III,5009.289702024989,49.75918967042519,0.9791655588495531,0.06846760074534608,4.536111198986089,1.4891473543289688
Kepler 9122,G2.75IV,3552.607373283906,17.072367597215326,1.515125177161885,-1.1884896107217848,3.0042795154450093,8.841155990782273
bet 9431,T4.5III,4277.682444662861,48.98949723631881,5.656479630959952,0.2530523467105132,3.4657633241041665,5.3647670185035645
gam1 8120,T7.5,6353.0412766913605,35.51047027831979,5.529341916929229,1.915949160632146,3.3322726577107034,11.404517660810672
xi 3778,D3.5V/,3452.247611879621,16.639158668031968,1.5717522307014278,-1.5748416691826275,4.719716390483507,6.301056129836715
iot-2290,D3/I,6294.808869270923,46.01211990569914,0.6953203209961178,-1.500061077637286,2.708371380969733,9.341372440281527
kap 2979,M7.5,6943.2258422353825,15.025463249096093,3.3331868772143487,1.064241810253692,4.532488962671534,8.281275178530725
omi-1011,M6II,5319.453702947189,32.955849254327326,3.9604536170560816,1.2055475382721266,5.0168427131147695,10.13713152812858
bet-9431,LV,3122.9402633821032,32.35368004673406,0.5825143572445284,2.2579831519602944,2.6143603926045516,8.332637110471756
xi 4574,K1.75V,4784.533520873978,6.880252654557815,1.8336656423060163,-1.332568396004962,4.544421295478685,1.253037171568848
gam1-292,F5.5IV,7231.745836110034,49.217055019964604,3.486122741941581,-0.9264037393821392,5.229798525928043,10.544343547869055
bet-92412,G6.75V-V,5561.158148294421,16.20603803621028,1.866733982985183,1.5733455506066305,5.945152589012634,5.995613191864637
kap 9679,A5.5V,4147.397673758537,48.16884725784685,2.3070627611065255,-0.44905380125769667,1.8074424883232068,1.127209198912647
GJ-3151,D9II,4730.537966667686,27.494005457519503,1.7950238677924477,-0.3982159054493186,1.6783324116138711,3.3760188223762233
bet-8652,G0.75/IV,3282.6821490063994,27.777017675936026,1.588329705276775,-0.041337416369350455,2.4279313964026095,8.705232475092982
EPIC-416,B9V-III,7663.990504670048,12.256159595059707,1.3496773816675365,2.2477528730480922,4.0090875763989295,9.682919613998246
omi-8,T4III,3920.119024224796,34.35907008382863,1.4664919695228171,-0.9968826584387709,3.977740465230769,4.70936408650977
alf 6902,K7.75III/A9.75I,6912.396212065351,19.102543954891857,2.216390279564493,-2.1355764922020786,3.1851458042366874,4.709122176207739
CoRoT-3439,B5.5,9745.132794613077,46.972695043620725,0.8481506270832706,-0.30367932813158705,4.47046427983608,6.756103247489134
xi-1780,L3II,6019.075799172982,20.085310488676285,4.545458321931008,-0.32944414075489886,3.1576258218437867,10.986584272944123
HD-497,L5.75I,2302.9463297585153,29.100829279432965,2.429464218887703,-1.015816115743361,3.403293313650686,5.040110217566961
nu 5396,G7.5VI,5010.360194736895,22.282408438933444,3.4895374169491347,-1.7686011588213906,2.563143142008914,10.863385074935572
GJ 5284,GVI,3010.545323259389,28.65888539223184,1.0376718819983823,2.3159517151328175,4.302580395785511,8.049353555408263
2MASS-9255,D9II-M1.25,6875.885855237265,26.785481874184995,2.3108810811235876,-0.5245129775501949,1.413705699941474,6.414424248190599
BD-9834,A8.75VI-VI,4516.827604048914,20.192886245559468,2.8814160751798443,1.2988838860055854,1.6970298929411138,10.556022337766825
gam-7127,A9.75I-IV,4639.556126273484,48.61685928125242,2.144256215796995,-1.314704078748131,2.9919599386431215,3.3470839436900333
omi 9554,G9.25I-B6,8219.403115554745,5.5229071843486714,1.6634060270667397,0.7201869867642017,3.890533023825351,10.811302102297095
ups-2549,B1.5IV,6434.858549235881,21.040331601014657,1.0896327873666458,1.2633347286400518,1.4030277138806682,6.576840257573404
psi1-8160,K2.75III,3354.013527314099,14.746140891089581,4.679760139189153,0.624563566033852,4.367404959455117,12.736815007827479
BD 1905,L9.25,6066.587870446605,26.746111427120105,1.9640556707244579,0.6828271802297854,5.523851594486996,7.86322280221864
TOI-75,A3.5/M9.5,6235.32291091234,11.528791907114186,1.9661546035757604,-0.5805503979020255,1.0717939282822355,12.577652232340483
mu 49,D9,2475.597135152266,25.936446643014207,3.0223378783786767,-1.3875554365375988,6.56548721154401,12.743515954325943
gam1-9864,G4.5-II,8098.419244883182,0.2093501720946378,2.9297774683470634,-3.7438648627064786,1.7407632711024086,11.240489033529649
HD-1483,F1,5955.30470775874,25.669466870431602,3.944709622219487,0.3028768790811543,4.620339149284838,12.978094126618032
ups-9460,D8,4703.103510288345,34.64008003112197,4.075309084903402,1.44427296374761,3.7307103288168126,2.0004852190878113
kap-1111,L3V,3371.8614612275687,31.416573404377733,1.8260173248694567,-0.1384226749911152,3.9386191224392455,6.673819215094843
kap-8102,L5.25,4193.130575276955,13.6128152058672,2.3561478833019196,0.26638070719186124,4.040706291893031,11.956272591938557
TOI-7336,F6-M8.25III,5707.700182740106,19.57992633936296,7.214470983186795,0.37587960049313646,3.2786244766728476,5.185008294003795
nu-5160,B2.25VI,6477.4170505275,18.885848471996255,4.787715701708394,-0.5352814403130477,5.403243456666813,12.25318838531209
EPIC 1647,AI,6634.369795527295,18.312691635317258,2.667456731391066,3.1749345868691092,2.751380364544069,6.347649194637162
HD 2156,T2.25,3857.3400559635274,23.52186216575506,4.098745992851998,-0.19682475029290317,3.6182512926221766,7.268570811342957
rho-5702,D3.5V,1799.043047816589,4.32753983596027,1.8020390803304736,-1.742018646248182,6.68240604288982,6.669236502309787
ome 3910,G9.75,6918.4413113736355,17.178195381946203,4.321594090804303,0.4817950599711878,4.977903943325426,5.889122165619206
mu2-97950,W6.5II-V,6089.946820224795,43.7848590001086,0.5171241919376981,-0.7594843458538698,4.842191489091776,8.419928620501695
alf-5596,D4.5V/W7,4585.106741971871,41.38493477556054,2.290907258761596,0.2000420978134172,2.8425473243415342,7.228710289791576
bet 215,M1.25IV/DI,6876.039051307457,47.47638544449563,2.9086148590857634,0.9819514747201104,4.037086650714982,3.7028443652331045
rho-8286,F8VI/,6730.444115520558,29.769764475803957,3.078613333983937,-1.338619804225773,1.8146319483601379,6.272804015777117
DP 65513,D9II-M1.25,1296.443410010918,28.83942677190698,3.251194545397822,0.15709095943246282,3.7568678736758216,4.275773603240767
2MASS-9233,W4.5/,5066.389289027761,27.872807168465243,2.8604532351993055,1.5391385739836254,3.8068180671232037,10.263734419540183
BD-890,M7.25IV/,6246.978378463684,5.124879463722099,1.26440029929573,0.8917368415503781,1.4626851705139379,4.073001626304281
HD 4392,F9.5,7219.147364327906,35.53956193672726,0.6223068586334306,-0.3946195666038874,1.2134591819200153,10.411280071272781
nu 5211,K2.5III-IV,5126.809714672385,33.48688146876633,2.3892594989442566,1.221032639204052,2.4291487624168315,0.25000327931932986
kap-9283,G0.75/IV,5588.421394533311,21.816545498914962,3.671763846722924,-1.1970815803635224,4.493590608985533,2.7799919548464116
GJ-4459,L0.75,5136.785112375254,23.260479296934182,0.4418227212898689,0.06713519974424603,4.719225701229441,9.261079256833877
HD 8690,T8III-B2.5II,5690.392241733658,17.45300489457354,1.9335647496723158,-0.031008486826650278,5.259850308681846,6.903832687442286
mu2-332,A2.75II,6463.544354924881,67.91413007480374,2.893997183435059,1.011538738420912,2.4920607889119553,11.23209050200138
kap-7477,T2.75/B0.5I,4080.943137239814,12.626776577672906,2.959393201929073,-0.3658063106563791,3.627565180742513,6.948634244892062
alf 8032,G2VI,6355.293202185929,45.48754370136025,3.391077203671514,-1.6198291997956855,2.7790413812894843,8.821459384455034
bet 9327,L1.5III,4468.83004481645,26.287303846565827,4.5956064590872705,-1.321281151153915,2.5187539343789327,11.312245890038744
iot-1198,D3/L4V,5106.368779891069,12.93953296496843,1.0170558193473587,0.3082272797098368,0.5437210896181108,10.915139468546469
gam 55610,K8IV,7159.033039173346,48.25198531885158,4.600383541771825,-1.1554656634152767,3.3726582827496276,7.772517528352895
psi1 29245,B2.25VI-,4678.419532648328,3.107721709841414,2.2206412095732584,-0.9976275186960981,2.041588526860087,4.704240520987817
ups-3395,G3II/,5571.634526171155,31.648786307107592,4.730236527668399,-1.3662430662115135,3.8737424579011663,7.319112101150368
eps-5474,B0.75,5677.9071956931475,34.71758025006552,2.9328583801925294,0.06882904280964025,1.4151607240730613,0.4060062308005774
mu 5094,B2.5,5780.104172431236,65.35248598784186,2.9493338292338493,1.7295599935430686,3.3675665559774752,7.2600414225452825
nu 6738,A2.25,6993.502656558405,43.63989900189454,2.1092146711536985,0.637783804680119,5.235047357109881,12.546840178563981
ups 4829,D5VI,3937.959398531695,11.141030454317104,1.539089710698198,-1.0119061376892096,0.5615215044259991,10.619756257026186
psi1-4212,F8.25VI-D4.25II,5128.765351715529,24.443265101336713,5.625679086151885,-0.1062349708555286,1.325799209694483,1.6278243058827861
TOI-1,M4.75II-III,5955.194568285655,1.654664758931844,2.965002846706863,2.4471062743932404,5.19161845893512,7.8496729351569705
ups-60879,F4.75,4082.837381916809,27.850284409011493,3.70854955414966,-1.2758797947853597,1.3799050108147128,3.7332788334193636
gam1 2290,T4.25V,3631.2252879058105,22.71152467739119,0.05719338929717033,-1.4970427851385286,5.458076001130289,11.920599062778695
ups 6476,A/D6,5260.713449793216,46.135636025726726,2.1669654526126214,1.8158462367689416,2.9947606334849706,6.4491509051214395
kap 93,M4.75II,4072.7675060785687,30.081080736617025,2.590071344502046,0.7840585376026277,4.4398042843493695,1.0277321344797885
Kepler-5423,K6.25II,7005.174308153922,37.95745012162068,3.667887423339624,0.39777293169091704,3.7754636760163867,9.94549500369907
EPIC 4042,GV,2770.5818140193846,40.68773022512051,3.4182925826151473,-1.2810635297374056,3.161285152662232,3.3978504414106303
rho 74,M7.25IV,5658.469045206448,12.941083248444789,2.233181281489853,2.0303815256385636,4.235197793197048,8.454933677671448
bet-8690,D3.5V,6879.991692240732,21.57576481104651,4.851209432944506,0.7677828832593565,6.111776443369056,12.739690821526402
Kepler-8077,L7.25VI,3550.4392141397257,13.318921487461338,3.497887058916019,1.4300826656141177,1.6407137160999359,9.288595705426847
ome-2513,B5.5IV,5768.828911741524,11.465945315188725,1.210654717306537,-1.5105015526457788,3.9077676374193375,3.455338560458464
omi 3968,BV,5288.4902605714215,5.637156861459513,3.252006601563419,0.2526339825865969,1.9568689164544637,3.928609649012246
gam 1236,G2III-,4813.6556588801595,14.288992619134886,4.873304394529297,3.093169424314006,2.5755990792901406,10.59428315089841
kap 5808,T9.25II/I,4853.398992714126,7.4571353694259805,2.206035995348371,0.8558695588247367,3.4925718744072425,4.311558384929048
xi-4244,A0III/T0.75,4129.625021669068,30.16662062343457,2.828571971881731,-2.676986930496467,2.667705465713116,10.518639692627644
WASP 4679,G4.5/II,2837.5440912206404,25.802778400221992,2.094183193049764,0.037515224823733345,4.4694394134790345,8.766292336994637
Kepler 6425,G6.25-V,8420.183411185586,19.101156152144718,2.2471010054381613,0.8573015662719969,3.431481496922687,6.613022235889826
mu2 1321,A5.75IV,3952.7385147021614,25.733758818199767,1.5062660644541355,1.9581808907575387,5.171951394542036,5.579383776796523
kap-2091,F9/D7.25III,5270.567972998493,55.149685062499714,0.4755866726814113,0.7899430154684097,1.8407782617982953,0.8963983988900814
iot 7833,W1.5III/W1.5,2731.3548414880615,34.47911654140839,3.0189890078666783,0.36169015605847127,3.0721272417738765,5.734562546011688
HD 1507,K0.25III-B7.25III,2743.479465697362,54.70138835066089,1.585705995262399,0.7191100879986179,2.0994562694515277,8.469028891256873
mu 1270,K2.75V,7931.431701918556,42.711512472086405,2.989019672338513,0.0393119973717288,2.3372896533511214,6.667343608998635
gam1-1583,B5.5,3095.3687199071005,44.56378070778068,1.4635516090041671,1.5048298438099257,4.336140211180799,12.24624053203716
Kepler-7003,M8.75III-I,5034.3964088257735,20.384181230268002,2.339989289183931,0.120304565851864,1.594101471108327,11.058193417989092
alf-4148,T2.25,6023.292371749901,21.83823328878432,1.077519473085117,1.3250095954152885,2.7294640549685507,6.6746860150033
nu 6429,T0.75,5976.420594999849,22.67326664391301,2.6687292381220407,1.119551174234707,0.6787777206074441,6.951319503829998
omi-3644,A4.75,4709.7066182145245,8.539164838048343,1.4008121371930877,0.3532169126914531,4.490176157910351,0.7866951570587606
gam 3742,B5.25-K7IV,6116.36477781625,41.18074146623129,3.8998217599886287,2.7563976276407045,5.005099449527155,4.754007154568702
ups-9023,T8III,6490.885265362144,10.251839318881935,3.5436794411320727,-2.088786089643582,2.276541398894387,8.897207337588956
HD-2946,A8.5IV,3485.704132275784,13.717789573023538,2.6659916777200694,-1.2511504447297923,3.086745131089511,5.927681712511556
TOI 425,F0.25-,5108.49746861345,38.56260244193375,2.7136719450563977,-0.44569140799105134,1.196416256721784,3.7944035406039003
omi-2938,A/D6,3700.536216508338,34.76453535606463,3.5911776212963087,0.8698459813296973,2.2705749070626258,5.1374852534471
gam-1519,W0I,1931.9723666936616,12.27407258924683,4.706934148602583,2.6806828808981313,3.97411024876048,6.153671944902905
DP 6387,G6.75V,5163.666856825746,44.91881761509734,4.737618992223675,0.7673703711248265,0.5568027295707112,7.74318622660728
tau-4666,T9.25II,6828.23319102035,27.93237734673866,3.9764741467772127,0.22628242861229086,5.331390481661911,11.874507695691019
DP 3161,G1.5,4136.369478850063,37.78775522794368,3.530527438558358,2.7942345102528456,5.092723453749534,5.213182225832828
ome 8927,K0.5V-IV,6150.9874877352395,32.13877113705702,0.3214159089205655,2.1141832537608485,5.304495945844067,4.088098045493098
DP 8383,T4.75,5982.221570922603,14.146888091697297,3.208170801869076,1.359764609603419,4.854799908481775,2.946477537886671
GJ 6511,F9/D7.25III,4878.192676191681,20.88243848637351,2.122156302624554,3.212214141518873,7.829361369631302,2.854394149364886
ome-4148,K0.25III-B7.25III,6005.244924055719,31.342498305467515,3.2848255295872546,-2.4618109557038266,5.363982031930933,2.3683725451853226
Kepler-6027,T6.75,2462.088583637088,45.27352942847517,3.663297441478817,-2.061360433139891,3.769131415676698,6.580093200001483
kap-8743,W5,3856.7788614494566,11.642787916701005,1.9344163413251438,-1.912423763318745,4.591514536034125,13.713930295703854
psi1 4517,D5VI,3314.0036422965045,13.363776872503575,1.7232708259593155,-0.4985061840689408,6.621553104082196,5.040594737397132
omi 7276,T8III-B2.5II,7818.899875143441,34.23471796986822,0.8247984923840523,-2.577996425158136,2.1689365085651473,8.191455693724272
kap 6479,G8.25II-,7633.454914173481,21.711322760602812,3.390874482826999,-0.3110917358676286,2.8497663139026894,8.088872551702428
Kepler-8338,G4.25V,4810.464230274232,4.35441685738456,0.5285788712497079,-2.488048949590463,3.9229616529907876,3.5633409039335335
kap-6538,D4.5V,3902.331924998458,35.31251528786436,3.498189902337482,1.2774141405509278,4.65222378317454,1.9006342333016972
BD-4679,A,3521.119963243829,31.860907644098695,3.8776481736366315,0.11259483350194371,6.020814508993315,11.320054830403311
mu 1829,B1.75,4209.715539095624,48.186966206431904,2.077018865418591,2.48167189943202,6.655793680851815,9.871598360632305
nu-4082,T1.75V-AIII,4945.521392717307,15.654169101029314,5.67679703011877,-2.1625088021459025,6.307779756259647,10.043860610501705
omi-7030,T9.25II,5599.576735416379,25.85141422635472,1.335528125479149,-2.192010259566686,6.393655849926444,5.307170706473329
kap 3662,A4.75,5879.207204692856,35.94767806268125,1.0596158872983765,-1.9429667315688195,2.4154756228835725,5.741793487894643
ups-1404,W2.25-,6721.590164413244,12.387156387915299,3.4568885532415887,3.207922210283095,2.764690382769939,12.285025625919591
kap-8899,GI,3613.919834272707,23.119125298207745,3.049003835975209,-0.17440363156664118,3.2129077961537025,6.803342734074262
HD 5444,T9.25I,1347.1025020738311,31.30035252875893,1.8573005076178868,0.09851496032216495,3.5264344689076923,7.568966391837766
WASP 9314,B9.5V/,3614.3348023111275,29.99688714394647,2.505672225599577,-0.049063764015163824,0.5971822960401059,4.714842072243068
WASP 3591,W7,5734.637037966705,57.46632060429221,0.6866159395822822,0.8853265167788966,5.320714916283116,2.1983144754075106
xi 4794,F9/I,6138.866879692293,34.17049386223144,3.3896720295812903,1.6872371782838167,5.2466240338311065,11.335373251499895
omi-27420,D5.75,7447.37744643545,25.707083225931562,3.096935581487742,-3.116122238473443,2.2138009043507854,1.8754028772278524
