Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet-25697,FIII,5609.54032731578,30.181241961799273,2.2202141939426334,-1.330601366249096,3.169110244101023,10.623435422661913
2MASS-9077,A,3793.084955817065,25.711196040679326,2.436426856357952,-1.0143581252765392,3.8823233213613575,11.133100645566529
2MASS 9512,A8.25IV,3918.1966431183073,20.94445752353737,0.2106284408635548,-0.8810330896033498,2.9885188867190697,6.593351099208945
kap 35029,K7.75III,6792.174039256996,18.27915325214235,0.654250496293902,1.0778920804665828,2.792886538493602,5.043907265577321
xi-3288,M2.5-III,5957.919459854481,23.089377073153166,4.433575058465796,-0.5032848910306553,5.781622932336306,7.265858499648816
EPIC 5596,B5.5IV/IV,4177.172253250081,51.913305977356075,3.003433629875957,0.9864153240255962,3.880558686399535,8.449103868887658
bet-3383,T1.75V-AIII,6896.803899720183,45.16853631507044,2.9092383184243524,1.4769369857055799,4.251361110139555,8.191503730742006
gam1-8379,B1.5IV,3943.4440734231766,3.9824023120467373,2.9145838916905444,1.0750386502390195,3.9751110988113765,8.985652009807291
gam 5969,D5.5VI-T2III,5733.098887839846,49.879752717322305,3.727376889714697,-0.7476311072367114,3.5620289034013974,0.9842905552381866
mu2 2029,K,4525.673199458511,46.05784973291718,1.7211519319637196,-1.7220341822500602,2.976671906198928,12.068765021919587
ome-1125,T2.75IV,6591.3684633619505,50.55180872864436,0.75081807858363,-2.5396664405560614,2.0448561965937366,4.625419288973022
omi-75,K6.25/M3.25V,5717.119507877648,10.318777701698323,3.69457630863725,-1.6292198013968493,0.5274848250885764,3.573079182184644
DP-1884,G2.5,3957.5518608088996,46.50626924392782,5.785282635791541,0.25178102917126255,3.09169593435712,7.5735609023757435
BD-116,F1/T1.5VI,5654.117777112713,28.754341462090494,2.5508212725728305,-0.48770745722197156,4.848606897094827,1.1189983595621449
WASP-5734,F5,5030.479289983311,38.33793636733152,2.29828446338177,0.7221357016404237,4.1441785431057,1.784025689796251
mu 71,T9.5,9283.794766447532,63.799672129053405,1.2939437293611569,-0.5592430654615086,3.2740784389156903,9.24626905701411
2MASS 6425,A9.25III,6218.384145736595,7.381164234762544,0.788651184958082,-0.08320190321149606,1.265053630631781,10.423011642116588
EPIC 3134,B1.5IV,5077.817768608419,15.247348462444654,1.4738761328853156,-2.727039702604242,3.019659527726739,6.7255515058313105
CoRoT 3853,A6I-B2.5,6048.266198846547,31.422132087366776,2.0771767503358864,0.604676386924516,5.280622243125336,2.5277938868176584
GJ-5133,G6.25,4269.055026003732,49.666996437080826,1.0661663870635203,0.9775225985933984,4.263227474383097,3.0089776497497516
xi-3661,M1.25,5285.347121426103,33.63920844595239,2.507195280994957,-0.21086000039181463,1.5199677363576904,9.733400715204429
Kepler 330,W7II,6611.126786989455,45.16687379063529,3.322737317558491,1.9048153486827453,5.5288406997256,3.6070420596524193
omi 7320,L0.25,4757.60355634804,35.54473752074741,0.8947652904391594,0.3944069497407771,2.3395132956327336,7.902663796112774
CoRoT 6476,W3.75VI-W6.25VI,1307.6597846954783,32.45914368396553,3.7556079709468904,0.6596212040523601,6.777886167962041,7.041286856675107
eps 4284,M1,3974.958026538723,19.078755691444783,3.479598804442407,0.7588935213839607,2.971577891761758,7.656443325567795
omi-74787,W3.75IV,7380.576651192994,47.62980328977778,1.0136319487312055,-1.9424609792092165,3.4616367991368615,6.71778641832574
tau 7172,M0.5,4224.490281019132,58.006907920040746,2.3468123316759413,-1.0793747489112064,0.9079676710169085,3.7977174899459225
DP-24939,W5IV,4791.9508948108005,37.73253249065635,5.335484708132096,-0.058355847523909155,0.8420631470811752,12.873286086032838
Kepler-615,D7III,3044.714346860335,34.35470883589381,3.79744602157425,-2.6502133693398364,1.3726990952220015,5.43295110627999
nu-2913,G2.25,4513.202275856713,18.11050379089525,0.27212089388020955,-1.6255165770181825,1.6192054414423307,7.697989154971758
TOI 7473,L3.5,5640.908334580237,11.976597708361925,2.9498839361974705,0.8573008530452289,1.6565568930973265,5.898197710821805
xi-4400,F0.5V,4391.116695837186,47.97124729975115,0.5509806062792537,0.21735718820297972,3.520163464610114,7.655642315874572
BD-7498,M5-,4698.1713439568775,16.545804437683998,4.898834577660331,1.1222171177153655,5.179178129500644,8.1584079386796
kap-4602,A4II,7359.868471246626,3.6794102880442026,3.7637384790678743,0.2495475539716872,1.2471697072106296,4.6097242185188385
mu 5270,B5.5IV/IV,5150.66215109889,47.65181083738058,1.752911442892767,-1.0477243916015777,0.9305575228897149,4.0130520169855375
CoRoT 3117,T6.75,3486.1005422522635,39.00482241884787,3.1837307152310848,-0.09895678696723136,5.968290641386017,6.1088126527148825
CoRoT-88,T9.25II-A4.25,4643.796499504015,12.98232337685012,2.217228114620452,-1.9296261281611278,3.0567428680918827,8.969490123422899
iot-6134,F3.75I,7676.815003627027,34.64885136770975,2.009373180758818,0.9935961530243567,2.0722708623368478,8.644497677665369
GJ-6172,G9III,4644.491066243351,10.490527833414458,2.8043383956991623,1.6406760497229147,4.89053011337166,9.956064497631717
Kepler-7735,F8.25VI,3779.4097957904814,41.127795564013624,4.860381390628019,-0.14268519714574796,2.941579855444761,8.609281168775285
bet-2156,F9,4401.8181113760165,32.47962853379717,2.0545140983511674,1.8941536650437267,3.6849870984715962,9.053664800457337
ome-7496,F6.25II-W5IV,5477.999074579217,35.55494986601211,1.6241561987734499,0.1032152214991402,4.014572562068124,9.122991094190546
WASP-3910,D/D3.25VI,1655.3181642139516,52.54485085108753,2.504362657771791,-0.30073593733111936,2.7280349803550674,14.135788093165031
nu 2330,W3.25I,6825.699303158108,37.20598460615746,2.465178824935029,-0.6828241738710106,1.7637616361500204,11.817260211832178
bet 22,B1V-T4.5V,5832.8426332566505,19.737395017783236,1.2456831373975192,-0.8951635338870452,2.6310893660266914,9.25457990090366
DP 8646,M7.5,6144.999346821122,33.91158984385148,3.766218121878202,2.723599926263575,3.000061158146816,11.85234512303194
ups 7121,W5IV-II,7411.963311848505,18.933937564787946,1.7010769879357537,-0.09932942230566118,0.6520966607869898,6.3188080536094695
iot 9381,W8.75V/D2V,5992.007600059495,15.896182956678667,2.8208729629995575,2.015828320607333,2.601707970254862,9.752399764606118
iot-2180,T1.5I,3662.7302183413167,76.49062871148836,1.4605673078173838,-0.7438409499132153,3.7496659658076337,14.08541310687994
ups-3661,A2.25,4406.554141970233,60.882314661430684,1.2812962206070273,1.2930586682289964,0.7196911748307242,10.553821643903396
nu 55760,B9.5II,5606.517639713521,37.24728227053283,5.155928622638643,0.002147953768868477,2.1031929136625447,8.015571521914357
iot 6744,W1.5,3507.271049292112,14.27306002586911,3.2020724847831428,-0.07833506730323503,5.501115008142811,1.3691988301510163
omi 5537,M5/B,5050.415122966777,32.885773131499484,4.252241093071656,0.757476187147305,3.8990247215928613,4.4154812315324525
omi-1829,M5/B,2663.0278723417614,8.880056134422933,4.88177684228541,-2.223275415390268,1.5430795610931383,7.346181879797745
kap-3320,F4.25VI,6402.641989371744,34.13652676558216,1.102556554934936,-2.0470081652040295,5.564654445681196,5.651055330443945
mu 138,W6.5II-V,4421.371163538907,45.00758545494945,4.273430484499045,0.6835171778113498,3.012313781245161,10.240641645001766
EPIC 9404,G1.5-T4III,6345.12426741277,35.14071242396983,2.02391384272393,-1.891209270254565,2.2663733567998277,7.079203410113308
gam1 7127,F6II,5786.743750614743,7.957201003135012,3.3368187723704748,-0.8083156593031562,3.2633281556028297,4.126300929829585
GJ-2891,A3.5/M9.5,4943.565216506416,38.126599172835746,0.8765624281022717,0.20854053273551715,2.6817318510963197,6.939689491487199
eps 7860,T0.75/V,9107.74505644745,34.3872718497233,0.8118833866034507,0.6778634261287295,5.559967247540646,6.3346637702802
omi 9231,B2.25VI,4063.7417141891146,6.4005847958394035,0.3024469100603926,0.4935197123574711,4.902417889174443,10.871192096109649
rho 295,F,4260.299064491316,13.077483567169208,4.4106534487545455,-2.233441802865159,3.2461961161018227,2.064107552543497
xi 7172,FV,5640.9664136393485,43.120811929590964,1.6717582149708625,0.13485984130862239,1.8758154020080655,1.610124456544936
EPIC-8690,B3.75II,5342.79797541395,10.947832333435441,2.5245667768232476,0.4497595845823505,6.336109132335027,8.267386259560938
2MASS-2946,L6.5V,6734.962292036306,33.99974025267257,3.5649973391108505,1.2915460952566875,3.034322572471522,4.107306204615557
kap 5881,M4.25,4606.847922375728,54.38527841413307,4.813374199642011,-0.2091130869946635,2.218590751003415,4.495538560485201
gam 9574,K1.75V,2677.8056018393036,13.904658841255413,2.0232405508946294,1.1180909720582932,1.6277220505354453,8.227254096007131
CoRoT 4933,W7,4275.782177569212,58.625081247396366,3.13388557840199,1.323646738508512,1.5617443868068548,11.56722642677652
ups 6399,M2.5/G3.5I,5095.688767072284,40.33586748032593,3.6035439418672346,0.498209466865185,4.059480487101419,0.6112592156480359
iot 9511,W3.75IV,5454.398151353824,8.716723268109007,0.15128865603549313,1.5133873834321967,1.4240048475341736,4.421975808955694
mu-5551,D2V,4153.728619846341,4.090004224577648,1.5653231541186825,1.1542576691383757,2.449933665706468,7.2745043754798075
WASP-1622,K3.75,2101.292769949606,30.86448301715053,6.701196236178484,0.9673832210278877,1.6339539160696088,0.33265280844224066
kap 9448,K1.75IV,6184.190341008511,15.202608433234072,0.29574402288611434,1.2553949808866194,2.7647805660524654,12.173109403798152
gam1 2630,F3IV/D5VI,5227.469912293342,43.67550916110075,2.509437215646842,-2.758613697378283,3.1043247988533653,5.687745475225097
GJ-8222,G6.25III-V,5398.817077384208,32.6929457925201,1.2511611789882282,-0.7090650817547774,4.351671960774667,3.573512216858549
psi1 8607,B0.5I,4127.379491901868,43.4274385257503,2.160552295929164,0.8260838924682319,2.755917750349987,9.419906940820523
gam-49,D9.5III,4448.370503528563,23.658242502160967,6.67987090433189,-0.6879918861490959,2.592308789699508,1.4102257989470735
rho 6841,L3II/V,6410.428831686462,4.93207097339624,0.1277010814938535,0.46088469039109065,1.576202160385615,9.040585528474097
rho-446,F4.25VI,6389.412437605133,19.541527249769707,4.344397647664507,1.9706155826581766,4.098129730661709,10.84774608471963
Kepler 3359,A1.75I,4842.506037975782,42.21392802632673,1.0744164444655013,-2.025762948940865,4.170276235442669,6.14414738905268
gam1 2194,A5.75III,6371.699085749974,41.6426645579844,3.9531944037723803,-0.6882769601422405,3.203174741130495,8.066613157271956
xi 1707,B9V-III,6727.156237701146,21.60244796785488,2.3911987120110494,1.9919454186078223,2.3836917164179523,11.271524588049044
omi 4555,W0.25IV,4947.566064633384,27.09942408062801,2.9630648919592244,1.305268392827156,4.342464553404043,3.3537005360830614
Kepler 4486,M5,4470.182729099269,11.469365176307896,2.83885223064477,-1.1184476033483393,0.5189683314920672,8.65640705518364
CoRoT-40,F8.75I,5342.187845883413,27.42444977927967,2.6091357732965164,-1.0286419975934515,2.460194974993936,9.553534559867197
alf 2001,W9.75II,6493.182547342303,19.674610344625897,2.955699516319104,1.0628614564285457,3.5163555850625055,0.5978571840697136
EPIC 8120,M6.75I,6974.311212395814,22.29712278121328,2.858285418213915,-3.172147477243064,1.202284798856386,11.050431696473126
xi 6996,F0.5V,6139.912685631845,47.45147093258832,2.2154889798386472,-0.6894256306963115,6.446469469031552,5.573188697222198
WASP 4851,M8.25-W0III,6853.376192559954,14.373461685181416,3.1591925884150918,1.787380018803569,5.80576269555007,5.841246197019681
bet 7320,F9I,7338.741003231693,29.858360607898828,0.4166500622969558,-1.2383735894476515,4.462542802923597,8.827381192700397
xi 7009,D2,4674.3751698013775,17.04105592375118,3.03648071591097,-0.6178708912729094,1.6650642099557267,8.129545301580086
xi 2711,T2,9573.378331634292,52.563017119869215,2.663653749795665,-0.973119297878241,0.7702730901308943,7.728955449150007
gam1 7030,G2.75VI,5370.741858385672,41.328755572436,2.3194469553265313,-1.2198234015996476,4.064008413222308,4.100944361219815
alf-7040,D4.25II,5582.220213356016,22.81677129912602,3.21672570780838,2.1255078007535118,1.1957600159557509,6.1541711213382175
TOI-3661,F4.5III,5337.215913648361,30.608994851325548,3.0551752185651244,3.4289629783155107,6.784429768514318,7.019464590291209
ups-2871,T4.5III,5188.56894569198,48.93024929880859,0.751966519621448,1.6857855392100023,3.93402031493726,6.3484953081700315
eps-6912,F8.25VI,4147.966866428452,7.766961931995567,1.224644329673537,-0.35136968020828846,4.622187552590033,10.313329268391417
HD 2296,W3.5-G4IV,3895.1072994354345,13.924779374830184,3.3167471941548974,1.970606496003805,2.762675590280237,4.600676501756209
iot 8786,W6.5IV,8063.390920415626,11.782286581740765,0.5724356593129558,0.6994126896387427,2.247893423080713,4.443186882438021
nu-5620,B7.25III,5032.694550257395,12.013798028480373,1.84056066126493,0.5436886834952304,6.547773069234206,8.088130201151316
HD 2120,T7.5,3358.1519144887443,24.224488818027044,0.3533940830528022,0.17710047285369046,3.952574673677243,1.2988524923450724
gam 4212,T9.25II-A4.25,3733.0999866918096,17.13096715574211,3.941813885569272,0.619065462542699,3.2727661396520578,4.899127152359386
alf 8100,L5.5VI,2694.154091361662,36.24423613949453,1.393193820910477,-1.5849772948773293,1.1082799925229638,7.9542452918792
iot-7598,M4.75/F4.25,6032.437249775106,16.41295999094239,1.4255771209318182,1.8405591372456376,4.287953084830451,11.14881239863823
BD-5550,GII/IV,4056.4758772859186,15.095331859385603,2.8934284612840235,-1.9419523241958176,2.4809831337277775,9.454438564390221
xi 4874,K6.25II-K1.75III,2405.2413454182815,27.84447853258471,2.639176787250936,-0.5453474287675188,1.914014905824287,11.73546890685762
ome-59814,G4.5,7172.887934743059,15.021169227907437,1.4414415240470997,1.3458882074520886,4.361040523449081,6.075257564992851
gam1 6838,T9.25II,3484.888186582234,41.915109186282976,3.505496049990057,1.7748864432878406,4.928041044964304,5.811583043634827
Kepler 30596,D9.75-F6.25I,4898.882998085852,10.029126467497457,1.0958906441064757,0.009618162841598665,4.210601248441958,3.3005650317035085
ome 60879,L8.75,4088.582979353747,28.704296772372945,3.454249272371922,-0.9869083922864961,1.5759974093391704,9.742475301694434
omi 8409,WIII,3089.974807815619,22.350469936907913,2.5532054089454603,-0.42369568883271114,1.1731123073635352,10.823673192215214
TOI-8626,L3.25,5583.262117578831,36.87490371544649,2.0013119905877494,-2.708854240847115,5.818068653349599,7.618603746877677
rho 4875,L3.5,7213.151655510558,27.900233517496225,3.861718974055936,-1.8119619158679239,4.722178587168343,10.865011268853156
omi 6618,W0,3853.9502783858024,21.040963736087654,0.22907192918843045,1.925115829535813,3.4784915709395943,3.270706412779463
2MASS 13906,W,7288.998173380703,13.171090110731631,2.794875953997385,1.906321181611373,1.6390269044493144,10.993773031641588
DP 7665,G6.75-B9.5V,6568.795619076729,12.738668555180041,3.9347890571829076,-0.03480362977060775,1.5189524427275463,5.768182566555835
gam1-662,A7.75III,8103.294493556496,20.237010420420553,2.715558195793787,0.9087128221938543,3.0309376087872617,8.934306593726433
mu 2472,KII,7177.982528152428,9.671794192911857,3.7491691579716964,0.17563081646184941,3.3981888778422453,11.87144598914643
bet 8153,L5.25,5532.7599518299385,11.463478201997274,5.415671006874296,-1.4536050330936534,0.7986648782509289,4.0835698972774095
Kepler 7682,M9-F0.75VI,6466.320424685309,33.925596840776095,2.2015899266406587,0.2841433579356214,2.2568810344429635,8.45168266537646
mu2 5426,T2.75IV-A8.75VI,6060.495856205855,19.740419730211144,2.359293228271469,-1.986253736012856,3.066525717794082,6.571122915754105
tau-2794,F4.75,7013.108046889605,21.102158403910153,3.0561205714576976,-1.7033355935093106,4.70685701006158,12.931223826784482
EPIC 1369,A1.25II-V,4823.67940950337,40.57394631919814,3.95285511965389,-0.7463070969764891,1.954911062417326,2.091017850253011
kap-4182,W8.25V,3153.939014106483,33.433984897085146,0.4124796939278985,0.01972508284463098,4.737189639191722,10.038057794258206
gam-2646,K9I-A6I,4122.827731493341,24.276893100865884,3.924772775819148,-1.0043984117947078,2.176522482318005,10.724064556510129
psi1 706,M3.5VI,5949.543457848562,20.88696319844948,1.8726029226986143,2.548215755136777,6.089934841269869,12.543062717092727
ups 2528,D1.5III,5037.222423820319,58.143427030643,3.478536147675057,-1.872669736291109,1.838500192874172,9.809406093915975
iot-2122,W8.75III,7451.020994399365,37.68209323353188,2.3759210808626916,-0.8086719611902156,1.998389588203013,11.58493419089947
tau-1508,K3.25VI,7725.382365779275,4.133050980022965,0.2716647833436867,0.3776981886684015,4.814032196077439,9.472319602760624
nu-67379,LIII,4279.754797984847,15.92683802994992,0.5766300075048121,-1.6271809783563929,4.908666720718947,8.18639953948298
EPIC 8108,B5.5IV-W5IV,5630.826008301052,20.049109046146775,3.425474012748602,-0.5104847318236465,0.6109136658223875,2.704825827642381
Kepler 9699,G4IV,7755.743290932194,20.50574241178996,3.8863269578791466,0.4406780600465276,2.3099231733265477,10.650942829974696
nu 8427,D3.5V/,5320.1596850000715,32.58907527389952,2.02621302629341,0.10809096817973007,6.2901547958664015,10.29398358382941
eps 3383,T1.75V-AIII,3456.2692773424296,43.783980302775724,3.1076206342486126,-0.3154895256696407,5.149137911678512,2.7541840144999368
kap 3062,W1.25V,6514.678406012575,16.05524364544484,1.7990669689298637,-1.402065252518975,1.6730828207780353,1.9110951032773391
DP 9042,G1.25/,1551.1811467850857,30.59281681607924,2.7852723955554217,1.3378771648565835,1.9036177172696498,9.289351721725776
eps-7655,B0,4044.9603113440426,36.58819747152174,0.9725467629922249,-0.7852633602339247,2.290097798442659,12.977380870911249
HD-4065,A9.25I,5017.655214237195,10.725344884469887,1.2263080863056772,0.453750517438356,1.429288805015797,10.183724831014931
DP 6429,M-III,4712.623348943445,19.984617559692936,2.0760348754172897,-2.0629842301852057,4.103287341230747,10.955344340749296
gam-9832,K9.5,585.1449058859835,40.787350292041104,1.1170610470003188,0.31464769127409636,2.0133767087869696,9.43165788206714
gam 3488,A3.5IV/V,5423.2624108656955,21.981939633458865,3.148407545740024,0.9921847843894667,1.9652972858106075,12.75052543802051
ome 5298,K4.75,7361.439060739897,25.79766794085848,4.243575258680076,-2.6849836949141856,4.495712930701774,3.2493852319874024
tau 8837,K2.5,6305.607628317284,14.345098361502187,4.076930692735592,1.1877627957419157,2.8768478506835313,2.114470011633956
kap-6790,L5.75II,3868.93061921102,12.557279522723931,5.365202224460872,2.0419467146576595,5.6565252810341855,4.283896802652814
psi1-49464,T8III-B2.5II,6326.964663933302,17.87977143771945,3.9660007899328065,1.632687914596988,3.935662352358522,6.326354191375246
gam1 4450,F1.75I,3442.406872357393,5.548044098030903,3.7016030566916194,1.2920220462043868,4.153812788551335,7.592303231321793
mu 7602,L3.25,5345.817226684445,4.990326072071365,2.9246707925022477,-0.6332549515537769,2.616132146850128,7.084689396998472
gam1 5464,T1.5I,3290.7623075110396,48.437707673448045,2.0053395269729135,-1.0821705722033017,2.582470192259111,9.856297985132555
alf-9318,K7.25,4272.27596372241,13.17829077103495,2.1267852406697485,-0.17649955003442733,4.382407044686568,12.647866837659674
mu-7922,W7.75V,4007.7704596276362,23.114242439521114,4.464273301669444,-2.1528636003076596,4.690270840138678,0.8960361095217122
alf 7770,B-W4I,4726.574504332428,41.566742005113305,5.417818211154504,1.2798306563455235,3.118797985847788,7.87967880569242
WASP 9694,L-F9,4501.411266560955,10.592919941888555,3.6044550720925628,-1.341613156297102,5.144312456685804,10.596914950003267
gam 1182,B8II/F8.75I,8740.824347363407,36.139150840346154,2.748892080706823,-0.20302069804388762,4.608784159518706,10.867943602235773
tau-627,K7-G6.75,6465.781245613707,27.74964751103203,5.903796793888084,1.2100144303021603,2.796807339466264,5.571553485504884
alf-6677,F4,6302.9467519834625,32.80473126340303,5.043829852948928,1.3084315438743928,2.1398449187194695,1.3144876149007558
DP 9311,L8V,4117.354473913672,12.300140292029859,3.245324551272098,0.9846108872191126,5.558547400381937,3.4489984221235086
psi1 77638,T0,5125.503994955684,12.472838846650067,1.5048728613319977,-3.4162247656649423,3.071459891221086,11.566971373272413
alf 52,F0.75VI,5464.768363414271,33.49142152526878,1.508241520462597,0.625756788579219,3.7536295234115977,2.0336284842088803
ups 5106,B5I/IV,4714.213050448087,0.8764259761668427,2.1072854104450096,-1.8039071248756424,1.3546393983323841,5.4048182351624074
2MASS 9798,D8.75IV,4580.587537398616,30.95109545499703,3.6293742749090767,-0.10682975222748473,3.042488973512057,3.9547448595186787
gam-9231,A2.25,3833.7009178476346,44.299276275255494,2.7195792279847346,0.12184481988251561,4.451375397678049,7.4363914563199405
BD 6818,LIII,6290.9600862934085,29.525589546340065,4.790976325986479,-1.5175632779466353,6.50644494984474,7.692741025133977
ups-9769,D9II/,5660.487120043883,49.429174803552094,2.859239096561942,-1.4087703195273786,4.173134893722013,7.327354578675659
rho-6126,G5.75II,2715.3116167218823,25.752606386175394,4.018515957246652,-1.7683813516555775,3.8262538318834505,1.7762151000145963
BD 5537,B9V,4363.618411558998,10.704110180361793,2.3284350111537893,-0.7747519479684772,4.449384619894833,7.333376507184151
gam1 50,K2.75III-F6,3037.7861198120954,18.80393549254272,1.5398374572119315,0.44232150505606255,6.9398273191586615,0.6463143006398324
2MASS-5327,K4.75,8495.730082375227,46.389005855326594,3.7910906580415666,-0.3148728750866642,2.5307718891014006,4.308073487760349
bet-302,F1I,7489.424328978925,31.240467942355494,5.329858569947163,-1.2207605533335453,5.7403388657838,10.873032616805485
