Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler 5666,B6.5,4963.838385248581,31.576156530286507,2.5123604024202386,0.005155903697505432,3.5793226455900133,6.914320235508024
mu 30596,M9,6131.246975681509,19.963523841787012,3.1850903970543953,0.3328846755206963,7.195552826460937,1.7531965131699474
mu-9680,A0III,4142.320418518016,19.394392464127975,4.301008099569005,-3.291375507437423,2.588289487514469,7.747058210072796
EPIC 2001,G0.75/IV,4411.554130288502,7.67277763808459,3.585569577492468,-0.030148991848412382,4.276668805869577,4.854267676383964
psi1-3789,T0II,4969.2841020090655,6.078242182278899,2.1949047277021516,1.2074222940462334,4.241585830819302,5.8326305651702794
DP-3836,M8.75,6253.19220252261,36.82930610148028,2.560652755315514,-0.6622666050017246,3.184173802648696,11.197761234066771
WASP-7871,K0V,7206.373915246753,35.011966309486425,1.9355904640143269,1.3455781286357396,2.5886211591786865,6.413223529233533
tau-4459,D1.5V,6713.120965261623,15.067813595613723,0.7584405992146528,-2.174190831299968,2.8246222400684804,5.339821908048545
DP-6518,G8.75IV/A6.25VI,5492.510944973844,17.127972840104114,2.0605065703655145,-1.4850836330759403,4.519999707977876,13.573377702176657
Kepler 5345,T3.75VI,3937.8163259999747,14.761981329351404,2.316335493528213,-0.5423586887363465,3.2248072192809647,5.285675968472003
EPIC 9030,T9.25I,5083.817827983849,23.87179752863138,0.9343749734789446,1.6126092711412743,2.6361706712503032,3.4329058253496476
gam1 7090,F1,6879.956564532504,2.932502748200765,0.8627328159950141,-0.8219606682079577,6.329137855967817,5.795313267937905
xi 5594,TV,4969.437142809789,5.149462044712237,2.482861424633142,-1.864000596732301,5.130405159190486,8.087638711088948
mu2 7958,G8.75IV/A6.25VI,6186.185741011719,10.649969172074941,0.04956388422684732,-1.224274573048786,3.4379444728624446,9.402762873097869
DP-9923,K6.25II-K1.75III,7845.423403591045,23.89613615143112,4.376835042732621,1.1978481856704941,5.649315315749536,6.0705503905032066
ups-3924,B7.5,6548.524481091386,37.244746580484424,2.042510610572257,1.3795920483014377,2.537687478220649,4.459853811494146
TOI 3924,M3.25II/G9.25I,4901.447565388878,17.432225870295625,3.0918451203266004,0.7934969021536777,4.387601404071971,7.905608407278403
eps-9381,G6.25III-B4.75II,4493.836739030251,25.05938235447148,2.9930778930578645,0.6775749616954474,2.4428651448512184,8.82708061299618
eps-1973,F3.75I,7093.462468091433,47.430593833637985,3.0710872362693493,-1.5970332800031632,3.642444484841825,9.356503766926688
nu 1097,A/D6,1896.2921935366794,31.75969263815466,4.9247343131513475,-1.710660979218748,4.041631561349945,6.049279996091144
psi1-9303,K2.75V,5948.30574710874,24.487149510375193,3.241125956650505,-2.2485153472556125,1.3095884414789052,5.542726455221592
iot-8743,D9.75,6875.183944434946,30.957386682777564,2.534992543670026,0.973354010776347,3.9045831129491244,12.741936645760006
rho-1636,W6.5IV,3943.6351181624905,17.69150770493249,4.17943951232097,-0.3938340482084356,2.8306468971304195,4.588697163643116
psi1 627,K0II,6184.875968385647,21.184611831610496,0.9994244141675335,1.3188147594730044,3.594792764922357,3.4214842834620405
HD 9646,K7.75III,7316.251762639917,22.94388625655743,2.5152652923845964,-0.8522325084686553,3.0682820219647002,6.848314379987866
kap 3837,G8.75IV,4816.607738983797,8.02226796320372,2.181249437715227,0.37610529205724447,1.7200794505750723,0.9336044358467657
nu-6479,FV,6008.212060029727,41.696390383099406,2.453720021786441,-0.49439809715014754,6.311038157295677,9.70112587625832
mu-2492,K,5129.345084803244,25.41086362762206,2.5701800056349247,-3.1766517200520634,6.672487947491175,4.053743972461749
tau 7581,T4.5V,3849.9605145188752,51.07504448777884,2.2341177898407523,0.2449465530810866,4.304149458717326,4.532736691242076
CoRoT 3103,F0.25,2594.5893193506827,14.37320293739462,3.689365463956122,-0.5871257989609222,3.4691828996407468,9.08229439639565
kap-3178,L9,5775.411939773418,17.549439853538978,4.17455649082419,-0.951052672838377,2.5840840304411965,11.050741358132967
eps-7121,G1.25-W1.5IV,4952.58561620463,27.99695785229371,0.7089260657025704,-4.3928036704900695,2.109442389188765,10.338478898471372
EPIC-1176,M4.75,5404.751393707588,28.789177000343678,2.889252223719446,-0.1675251459849809,1.0247617392981647,5.930393164004606
ome-8338,F4.75IV,5349.658992898947,30.069083342596844,3.734574664659962,1.1261905655905222,4.6932035777048915,7.083133899665287
GJ 3134,G3.75I-DVI,7563.688184408413,30.278811423095576,1.7002287870265382,-0.6323565896362285,3.835371768383716,2.4642611827685936
ome 97950,T7.5,5055.255557601518,31.795604009434538,2.1444833873961078,2.4733887627248134,5.487473776296806,3.7924070575796125
tau 9722,W1.75III/,3777.6469319088756,38.87360657040546,1.7884475041922419,-0.8517299267577148,2.1368957602249328,8.284550937921114
Kepler 1533,F8VI,8294.209833119081,17.521561310000845,1.5099729597608482,0.1377354132985149,3.007829704475471,6.081093989662349
GJ-75,D5.75I,4432.454519164641,35.22841363426268,2.150939498670226,0.6847495016348182,2.09340461699691,6.1842568814963865
tau 7156,W9.75II,8306.130641482396,30.65880425100842,2.6736413480795234,0.6329693460322561,1.5437906548916693,10.651096092741165
mu-9066,GII/IV,5567.416629748487,15.582162542336116,1.4479692028189919,1.3117807665669563,1.6739807034114527,5.5994392364672
WASP 8683,W6I,6458.5927366043325,45.15723233403116,1.0798359337195425,-0.2381676342854008,6.26853976949713,10.764681916559962
kap 6825,M1.75,8335.705090868394,23.87730113663295,2.8965866038415773,0.19428255065877476,6.62914792622717,6.574071961199509
kap-1740,F9.5I,7672.266386183976,29.141489691673527,1.630979288452849,0.7805620603693759,2.8825855542558627,7.464950390439891
kap-3062,M8.5III,3385.784044623575,36.34869779539462,1.3358844871896314,-0.4888025501701529,3.9058163359919584,10.095991122857349
Kepler-2430,D7III,7567.687117215704,1.8981553672587381,5.119300560442994,-1.2709781968963687,2.8768168672246603,4.200911948307741
EPIC 1110,T9.5-III,6169.516477451521,15.677732518431242,3.6545037183218385,1.1575619831437518,3.383352701569309,6.739164186415496
ups 3756,KV/A8.5I,5409.060175915467,9.896206802921794,4.251421598606933,0.4897269518799086,7.011366656091108,1.07618895053466
bet 1125,T4.75V/VI,4612.731589847233,50.47171584330326,2.9002777123020134,-1.2092177303186107,3.20810858814987,5.079741811510289
kap 7958,A5.75VI,5940.411724932247,23.810939180021055,0.7396879313792921,-1.967585676234093,1.3817246468098348,5.5277452037667345
mu2 29245,M5.75,7822.742191709967,15.481456124317484,4.501145321647202,-0.39209389457433785,3.4062977717844474,5.441923900670692
psi1-6215,M-III,7282.525487103355,28.619706219890276,3.1932188799428616,-0.6147420567112721,2.212140565947804,6.384569143751677
alf-2347,B9V-III,3639.0227906541854,43.05330621910311,1.228339881556619,-1.614700851312713,3.2348167277667024,7.539899418388716
gam1-306,T4.75II,5393.02512695174,15.655366831723283,3.964698669769485,0.5063802249432419,3.4900199110222565,9.421245388291391
mu 22,M1,4492.392085475886,43.313549631834185,2.574125916205299,-0.24807527943592889,5.3122340121300375,9.227706992382046
mu2-8100,W7.25II,6815.704074669075,20.24384550899666,3.5490048054651195,-1.345439982571708,6.7277803594215495,1.430613780155027
CoRoT-2070,L2.25II/F9,5056.409136012067,28.77508529368458,2.4906383089176436,-1.1402673729142536,2.3899740354533323,4.943202136007382
psi1-3290,A2.25I,5078.405761169884,25.42042242606455,3.3098205418333277,-2.5763101148256657,4.4516985729737355,3.419393793219749
kap-6784,B3.75,5819.737383986257,27.231335784938064,4.849418558411263,1.5279382920250901,3.846961585319845,8.229870296443396
GJ 8032,T2.75,4382.517767087377,22.732455378220465,3.8890971792263587,0.015114317462261995,3.4451374866331377,6.17798460780485
BD-7204,K7.25III,6180.012241165626,43.40759966352597,2.7609493551080293,1.9535172701535737,2.196488510235232,5.957844641175745
iot 2001,KV/A8.5I,4083.9101408800525,35.76659752667608,4.327776510749553,1.1302109329812347,5.589326713531852,11.038983382986448
bet-199,A8.25IV,3473.7968473963633,16.212646543063606,3.3570291013477194,-1.935143771979922,0.6722087226210856,6.275145027445847
gam1-3288,W0V-V,6136.877166046193,18.369668916400443,2.577945560097163,-1.6531617407770434,1.9029622392070873,12.154820864911482
mu2 5884,M4.5VI,4966.28363665839,22.2438723658663,4.226075842397463,1.4564013377367944,3.0732337999878037,4.8843032341751655
EPIC-7009,G1.5VI,5484.246817104768,33.68324821228403,3.889254386937262,-1.8156257075667441,4.549424477347451,6.904889047030676
xi-4203,G5,5286.026153972421,33.96773221586609,0.43763236210013856,1.3391896027945973,3.2860588875322554,4.489933074189208
WASP 9426,W3.5/II,7533.632507832632,11.637496917789502,4.016296716899328,1.138845258088401,2.2640520515421603,11.194159223329256
tau-9839,K2.75III,5484.985281331576,28.672192863830446,3.9243695713406117,1.2790782639283242,5.571477616497726,11.001771939782405
gam-56346,L9.5,6088.179140484196,11.334882063337217,2.564661985285436,0.3575549025867936,3.698690600879416,6.259928891022213
EPIC-4845,F9.5,3180.8736652678513,24.360900658177314,2.7192933327697006,-1.1358611192538188,3.178178347219868,14.243011112494344
2MASS 5923,G5.75II,5253.674816462882,28.235084838213865,4.8445445304340184,1.378292030902397,6.782895349780951,7.711674639234705
CoRoT-7040,T1.25,3532.1707118792706,41.867907708017974,4.554764102528128,0.6073069646867402,4.7809879636791415,6.225467484733555
mu2 5762,G1.5VI/G2.25,7883.441941973731,26.883968630173182,1.0510721748851213,1.7679344913367305,6.882097923639881,2.6233715434308156
alf 861,K4.75,4355.249520979123,24.813911859396423,2.1508865325922155,-0.6518452450781238,2.8346212667912285,3.284964987418445
mu2 7583,B5.5IV/IV,4735.052743616093,29.183052012718225,1.413134991947491,0.04078841073411457,2.6394307539310664,11.766830524445076
WASP 785,A7.25,5836.385032509023,14.64556214090557,1.8301575210419312,0.44777585108380885,0.8004089850049851,7.26680007941547
gam1 9360,D8.25V,5621.716485533411,11.181227584044043,2.0973893237649466,-0.5858000292442511,2.9384915076553138,8.820157047170873
mu2 36,F0.5V,7122.648552449715,16.499439243897438,0.8038167007950905,2.104826013726505,6.6535850320809535,3.0434084249559397
tau-7472,G3.75V,5788.863771846895,19.51641442974585,1.7369280157039961,-1.9221139578433737,4.106889003712817,3.8541106452322453
psi1-932,A2.75II/IV,6749.605570652326,41.261935725910064,0.9825788149501722,-1.6465540246299382,3.6174781385342754,6.402892042415946
gam-2979,T4.5I,6989.292238891094,1.8224905123365929,1.7478580448485432,0.8090490376353672,3.2675431336744025,5.741648255780165
EPIC-8151,T9.25I,7637.203353161032,38.1481974825045,3.195232076678659,1.2495895659988967,4.88495477547278,2.2353874313786077
2MASS-662,A0.5,5466.763679022231,0.03338932642295234,1.7108340691433919,-0.7769463825485152,3.442926437638178,9.350795410517803
psi1-4632,B5.5IV,7868.262167219691,26.059507326491545,1.8035463289854126,-1.838205712704013,5.483401435906272,12.373303065502158
gam-845,M6.25/T2.75,6285.7658334906055,16.091218222865344,0.2660510668166811,1.0899379568391623,3.739366121972285,5.5026337362678905
BD 9699,G7.5VI-T4.75,4576.0427939469055,24.366843567800576,2.2329033276635277,-0.30820679307774507,1.748885935999264,10.066375532167974
BD 96,M1.25IV/DI,6040.510027812599,23.964340371244802,2.95013295618773,0.8431778247478505,2.8385482743423855,4.91348521255086
EPIC-75963,A4.75VI-L3II,5942.79425007404,24.037152706422034,1.6560840316593899,1.487379180336986,3.443685717790972,7.084619377637516
nu-3915,W1.25V,3313.2998560586384,14.90632042740504,0.569145549326443,2.5735117642383076,5.136518482618715,8.03360243051637
kap 4622,F8,2243.2654700150038,16.569010446571724,5.143152413612428,2.6346917500403664,2.076461249178676,6.590724990189328
kap-1825,K1.75,2791.0293943355787,11.730562451589151,1.30554843419773,-1.138105363058409,5.249354999266063,3.056385877068197
alf-6206,G3.75V-T7VI,4148.717326059088,33.182878311371,0.1887552676496682,-0.9765720539776601,4.225118766387551,9.73982831100071
ups 3728,M-III,6949.705420702975,21.564316440665515,3.9424456756462334,-0.246875543228521,3.923746886384018,9.036431420109231
nu-1345,F4.5V,6099.145971424813,30.548763886804394,2.722539284825053,0.2065602966664712,4.171566095652314,5.9154785463366295
rho-4933,G1.5VI/G2.25,4780.619939662648,17.40220032923984,1.8562444142203167,0.5707536955366312,0.8817014221693888,2.552288330333523
ome 2884,F1.75I,3146.9057972231362,16.570433413199016,3.853813689611228,2.875732885816249,3.347057425532441,1.115402096874142
DP-7170,L7.75IV,4671.37731682082,41.06752938141594,1.8375518983037074,-1.2365951781014897,2.0411275415729166,1.4915308104631642
tau 122,K9I-A6I,4819.7457198130805,63.98319217794105,2.9301026027702424,0.2726521989571988,6.455524865857122,1.3916789173122321
nu 7898,A,5181.699477268374,19.745325728589073,3.03135438063853,0.6857097729881745,4.877455766472717,4.394566240538697
mu 2958,B4.75I-G8.25II,5988.267197778912,26.839645478422604,2.0513778252759853,1.4923031200437853,3.363827872665886,2.6114764970879145
gam1-8899,D4.5V,7832.566853770279,20.85264094352993,1.7997044203650894,-1.4235730686163115,3.5277327674349186,1.2358096222548358
mu2-8338,L2.25II/F9,5963.981859615922,26.612288670170127,3.775127500493539,1.7807250392284535,3.7859981538148615,5.079572038515799
HD-1707,T2III,3976.444725065744,18.69508396558485,1.436066088327575,0.42050224055088753,4.774925142514161,5.26672507141631
2MASS-1780,B6III,2341.9636553996193,40.30285344262612,2.6335018376865316,-2.4897757175107063,0.9033191819690449,7.0809961756523725
ome 4679,KIII-D1VI,3896.449195805026,15.002665851458536,5.231529806974249,1.0743951486812406,0.8708341211308723,10.866199155980205
tau-6744,F3.25III,6394.4332476454465,39.05681109805264,0.8239010774943676,-1.5576177388616559,0.7105538130170292,9.153934998200066
nu-8814,L0.75,6701.385398440871,24.482303570318763,1.3807271030520005,0.10144324153939327,1.1822813411649995,10.827418331531128
TOI-9983,F,4377.659613945438,45.58284398958094,3.5806720735033295,0.5234528022603424,0.7069781121686365,1.8436698588724507
TOI-1508,K6.25II,4777.733257118672,20.13519508810011,4.268036081316523,-0.07703705205886156,5.339959919663389,1.5773958493680942
gam-9179,G6.75-B9.5V,3852.211704364029,19.109562010758584,5.062639449848878,-1.4284004202903402,2.908407359208835,3.8847925559832346
Kepler-33,A9.75,7991.7641581960415,26.069908955831075,1.0783075372917394,0.8048858146800004,6.210915967069967,4.806027425974575
TOI-5806,M0.25,3433.5123735710786,38.41521043222133,1.1394305749810392,-1.515532797052386,5.599186983278587,4.4249115369956575
WASP-7124,A8.75VI-T4.25V,4452.027810671416,25.73709766104705,4.0252162518885815,-2.6329541324353936,2.42914307589665,12.0656980712041
Kepler 7457,D7.25IV-M,7477.465469126928,19.677111355620333,2.247136528134171,1.6842442196543033,3.0113103579940166,3.763405728181826
xi-2542,W3.5VI,7397.485747443394,19.690398360102733,3.4551374546832103,-2.117602345137464,4.355313976108066,8.72741696952973
ups 9233,M1,4909.616551413807,12.651359648793559,2.7153401182006442,-2.6399166875396713,3.651254724057979,8.537184098413078
TOI-7860,K3.75,6078.050217000469,24.196618074487258,2.024034572929591,0.35105333648271947,2.926869651751409,11.72763487636865
TOI-9025,M8.75/,5744.121406598023,65.04113174371744,1.5784415454360397,1.5174302958216754,4.67667201457762,7.267329920719138
alf-9726,D4.75III,3049.600127897522,23.277028688267723,5.2249468552766904,-2.553321687439365,4.445559729310362,3.8029943192550113
HD-7871,F9/D7.25III,7190.966792900777,34.52934365653485,3.7751514618716735,-1.3083655813751152,3.0425469327078023,9.337304198365382
EPIC-1636,M,7106.245341470714,21.42485684296143,3.3156457784919273,-0.29578517521276954,5.406117046844484,10.103289198856011
rho 8200,F,4903.984355390561,40.29256420688594,3.9257941502582456,-1.6444777631832592,2.2874408265201542,6.528990606974939
xi-6569,KIII-D9.25III,3636.7185544024715,13.570215158494822,0.09026231560981923,1.3083915012186742,2.8737691828959564,3.927198376832063
TOI-5273,B1IV-D2.75,7718.456487140047,18.58478366538493,3.3826085555369714,-0.32460025541316656,1.2453594933558083,5.914213156062132
GJ 39,A8.75II,6184.350878125753,8.130645170955706,4.777235315699829,2.18000543559575,3.143924340767803,5.650602965849602
TOI-6118,W3.5VI,4500.984364776753,35.58964209583191,0.43586838528639626,0.023027354279725354,1.5857628283654384,10.141003940172624
mu2 2951,T2.75,3194.4920460462336,12.26544932653255,0.6605085718760779,-2.4162157470746943,1.5888915515403388,7.726375463872742
psi1-4977,F0.5V,6035.626139155789,23.92986954867359,2.2973403168850637,-0.3972120250000403,4.566327665544454,5.258433232234325
tau 3631,T3.75VI,3750.175367251915,38.39233421313028,2.8205531035585794,1.1528348990874902,3.200558282957379,1.7693554873371262
psi1-84,L4,5936.298007096363,31.65695682394309,4.566169054793429,-0.19443521774923692,0.7212114469123163,4.701214283843397
WASP 9952,T2.75IV,6882.819802496433,35.17883995228694,2.398209171195902,0.8982171495445321,6.046434629459924,7.9130707623478
mu 3728,A8.75II,4621.84081317354,36.497891981159,0.3897854492067587,1.2438499287230707,5.2676365295448715,13.669693551744174
xi 1515,M7,6474.61218517752,12.554161953518566,2.145480542090281,-0.16908619825141424,5.56253811992676,7.646486084155626
gam1 9839,KIII,6321.374136490323,38.74976049779704,0.9973126569620605,-1.4112464982858735,3.611362282149702,11.076976724362275
DP 7116,L,5976.3523854150835,40.92678857799601,2.991175160220854,-2.990179992266564,4.958743370086881,8.11467345126652
Kepler-1231,B0.25V,4349.0237339976875,21.44463756455749,1.4706658629283142,-1.4254589337798953,1.2941755163798456,6.336207791595101
omi-2096,F0.25,5606.0416734792425,55.69254291277332,2.35092567180168,-2.161556489025005,3.7810140857783594,3.494973918512664
WASP-8244,A3.5III,7620.7635909498495,22.844776018486943,0.26444776002795,-0.7478067243171582,2.244306827344671,5.441690661843431
ups-2728,G2III-,3925.3650145567676,24.241808251301613,2.2413683422004023,-3.2422903235486396,4.77039109515114,6.272574731001983
TOI 1636,G,2500.9729173587066,31.361931433965296,1.1402446503127464,-1.825223798089156,4.7957040831588555,11.092358653915166
tau-9023,GV,6330.546739801197,5.292532064957136,6.167550602807678,-1.2697194386587816,6.49149193883758,4.99125861190338
mu2 73,G8.75IV,4080.4996013633895,26.502843330875784,1.6594800919777426,-2.8212563562823845,4.3323748255632335,5.031637584323602
eps 7124,M5/B,3449.0463394637245,29.796132827740887,0.4377948972201593,-0.30284687051572057,5.916608841660262,1.8225716233024194
Kepler-3062,F5.5IV,6162.849936154008,25.400192527217737,1.5470843314764844,1.2506299404400694,3.820328111098329,6.812533534378961
DP 8484,T2V-IV,3422.9005424195593,25.355081360105057,4.0361808328212465,0.04247549107745702,4.310793398516475,1.6706702488532699
mu2 5955,L9.75IV,5173.741535552401,15.347452247885654,2.0491895261357946,-2.363987736133448,2.4360236085013813,9.23232809730175
2MASS 1707,K9.5,6676.660036637654,28.83516280988595,4.426115620679879,2.5426937512245464,2.4313617925274356,9.532695786317618
DP 9901,F6-M8.25III,5841.433180133187,29.475823295501506,1.1382353752227192,-0.8194966658993812,3.2173252927619784,4.236762966125237
GJ 7989,W6.25VI,5571.315386070394,10.450938122031012,1.3607171103652935,-0.036434628135979114,2.6533706448218632,3.714311260983218
gam1-5702,M5.75,6442.637045028518,27.73206063121783,4.16812104691053,0.038156469051358305,7.523340395229328,4.7748769681762475
gam1-6399,A1.25II,5312.897088142751,10.911649674858996,0.9424081690672261,1.321718085378013,3.48944041574616,10.279332236546907
CoRoT-6518,D3.25IV-K1.75,3983.1555571088575,22.230429008273745,5.086876574114591,-3.002475497513531,4.58724883946145,4.110672195398519
rho 5651,D8.75II,4800.443281225562,32.6655227429892,4.2241464069660015,0.1669629683165294,5.883836839368341,14.342891659129695
eps 37662,KIV,5614.9785890865,34.63777701671941,1.4310556958943463,1.2753559499016114,6.071394966564743,6.234188466351673
eps 2381,T0.25VI,6401.612607109335,36.527697604326384,3.3584623582197546,-2.867344961287086,3.9447423578997847,3.5752786966451686
