Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
BD 5872,B1.75,6686.888076998583,5.296540527436427,2.623362837366598,1.7071652961309738,3.0514217471781198,4.441792904487699
HD-9005,A0.5,5375.408378665362,25.442187484649754,0.9768997614952843,0.4288747950089175,1.4452666903017013,6.33887459925529
alf 2070,A6,3762.484311634954,25.59003052120993,5.0444179108188365,-0.10536014532625067,5.314694725880921,7.622737529418303
mu2-9576,K3.75/F0.5,6106.133064843922,8.841037946936762,3.0699429244215493,0.8127540379400686,5.711174809498195,8.935016565323908
TOI-8652,B4.75VI,5989.598315614572,32.538719274321295,3.900165175095676,-0.11180216482805166,4.075312735755916,7.302625109551773
tau 8102,M5.75II,5554.728126560724,47.86171804850866,4.232833524146894,1.8126590600350718,2.5504482459984343,12.397431808581917
ome 9066,T4.5V,7934.874796044265,8.659676528341972,1.4836563685877684,1.971380932663154,1.4954456541980343,8.445304761304993
ome-4315,F6.25III,4075.7396242524883,16.054973642491785,2.7491094376016334,-2.254926894203536,2.8122206517093713,8.403107196229186
eps 861,D2,4918.735041472495,32.7052000207599,2.572325785413909,-0.4226246473372034,3.333087697343778,10.902147887484887
kap-59936,F9V,2985.634340604793,14.559467038972373,4.26893873933808,0.8358262106547831,4.691951648093651,1.7503281343881936
DP Leo,W6I/VI,4818.3947643142965,35.4522357867105,1.3608293315301137,1.5364232757080571,4.002743000669557,7.377898771265998
Kepler-9313,K0.25III,837.0232553928863,40.775618827708556,2.648180286555598,0.2868543284236705,2.720520190470299,2.733036338768816
nu 3088,F4.75,4651.848238844568,29.99703915196932,2.360226028427535,-0.9135541005615555,1.5786993316840074,9.155862588723016
iot 664,W0I/III,5144.386754200315,46.444748097311695,1.5915136193066712,-1.939759044568033,4.283297405916892,14.04204310326605
GJ-9678,D2V,6708.863179659851,14.933297421132345,3.414683845748392,1.3377899266545283,4.394064293480953,2.768563191534402
omi 5550,K9.5,3906.284678013545,16.971014732732044,3.8703130600765654,1.490280624975408,3.6913260938324934,7.473025913463485
gam1 3789,B1V-T4.5V,5731.767361559609,23.318771517542018,1.634994029964607,0.20407162556791741,5.517427665287979,14.389530541324403
BD 3789,A6.75I,6645.238127818606,1.42801967509158,3.094933762002173,-0.8832527497977409,5.015594000402966,6.188877146760395
WASP-9036,B2.25VI-W3.25,4426.276215677948,4.902407919612024,1.505832273763485,-1.2695551523185058,3.3753450930253774,2.885059923011582
TOI 7075,T0VI,4382.330435464922,39.214804035239666,2.3648444553945818,0.08836332096750887,6.469204503735977,5.47877946781651
EPIC-129,G6.25VI,5139.917210463229,40.01040282351711,3.853684650653004,-3.5818881174151986,1.5395194730263784,7.020237636399591
gam 9788,B0.5I,1320.8983970650565,31.995397299465203,4.906889756162846,0.7555832552832937,2.154919323836669,8.625834083673997
DP 1795,T1.25/B8II,7535.609080270053,17.76104455376842,1.8784780495854037,-0.199219461041869,1.2194558250419578,9.267487297376196
tau 3778,F0.25,6048.002950550471,25.051127439655072,3.096093148452515,-1.2536248723367918,1.7876497488031127,5.776901241760246
kap-5039,B7.25,4599.224577102165,55.492023239644894,3.501717509792834,0.7782731214730114,3.290423828987069,8.285615605789795
bet 3728,F7.5I-G2III,6439.222746035738,19.296620126058734,1.8884705556609571,0.863993121126091,1.379283680576574,6.729576574258051
ups-3570,M1.75,5117.20711945371,33.70947429044817,2.0834731823373134,1.9897221542097177,3.50730319562814,5.135310914066928
tau-9084,L7.75IV,7750.118583679712,30.495671707248096,1.3592001386984776,0.4398316171453473,2.670187004613731,5.988895667708721
GJ 58228,G0.5V,5200.217962536389,40.54710468891008,3.539043057022922,-0.6216186522075813,3.0314469540200686,9.154588369675325
nu 9722,T1.5III,5885.09826010113,37.110109461783026,4.384499583285537,2.1828072041229194,1.964647078232426,12.337483176474448
BD 4182,K3.75/F0.5,6623.663108550198,23.582764423334474,1.3297108120755396,-1.2812763385397201,5.561652642915514,4.680940767540424
psi1 8683,G9.75/M4.5VI,5828.951853360961,8.119051070593649,1.8770108963399503,-0.24664860558613957,3.239365311009917,7.770534829310021
eps-52206,W8.25V,5855.769493513836,24.34561459466558,4.646886043668026,2.282943514444362,2.7284963734029555,6.675748687362778
nu 4574,W7VI,5654.009452828414,23.862191217846682,1.6800616995384294,-0.2754605861964613,1.903113071646725,1.9911192929643677
iot 39008,T9.25II,6405.538436502605,53.49783477799777,3.884354659479529,0.9718950192694098,3.681049993179362,9.385775008085059
rho-7976,B0.25V,5856.709500717807,36.99070619152489,1.574484080514953,-1.6353796816042918,3.7434557520366973,5.45163893680893
CoRoT 4909,G2.75VI,5345.231128028326,11.907333807270334,0.3079350031846526,-1.3941077172164469,4.943585190914408,2.0209293338532897
HD 9486,F4.25VI,4109.944505956719,36.49590920202901,3.777920675564147,0.6699278319900364,5.542728513273504,6.5503522372207845
HD-2721,B4VI/II,3052.822283881712,28.411470505353044,3.556011384795687,1.916756853045986,2.2076866830572817,7.240351198405329
WASP-1424,F6.25II-W5IV,6657.52636687024,19.751604662607626,1.7336869703855347,1.2396300163076974,1.9184845154966124,12.29371456024462
alf 7877,G1.25,3864.3815714490256,4.2426357048135905,3.825732245247716,-0.6050281719166088,4.949094066435527,4.9165738857131025
GJ-1296,K2.75V-V,3206.0207844575093,14.255997205702357,1.833653880713017,-0.3255697188306501,2.1463140202923436,5.17863038602745
CoRoT 7472,G5-IV,4734.055506429508,39.0027890845755,2.1301206642563955,-0.7037704127041271,2.6213944117219508,3.8963501182506377
WASP 7040,A6,6732.78021050033,26.38608691171806,0.9807348160306346,2.3468548812528645,1.5912721401184635,4.50046380523404
WASP-7532,G5.75II,4250.2366543650005,5.08943364356454,0.8996648360856341,3.1446112174764322,1.8985333955913675,8.855755511708692
TOI-7457,B9.75IV,5834.710065356374,26.10547615177104,5.6801289400834865,2.143882720048926,2.4782124901086133,8.629098194580642
DP-5873,F4.75,2878.703086044347,33.48617451971562,1.4759259928016084,-0.4099568062963492,2.8971384289171986,10.551491640656467
rho 7735,T4.75V,6081.179339045056,33.70054090958948,4.770874052074079,1.9375712765192088,3.7860633287214793,10.676258020148676
EPIC 9314,K0II/D4.25II,4424.032007243428,20.803615740096525,2.2073861918683426,0.23617649043562217,2.3777418509135613,9.141129302269949
CoRoT-1709,B4.5II,7491.310228674961,6.387802331185394,2.796000375001166,0.5195627851452642,0.8779956826469966,6.512999397880733
HD-2528,W7.75-IV,3663.1727364051985,30.590606821600396,2.9580153074459807,-2.323542273193641,4.529005666224695,11.48850138460088
iot 8945,F5.25,4941.323753933046,14.663713419125584,3.6396876673245355,1.393787094424548,1.0456860950754612,10.329638217768206
mu 6381,L4.25V,5095.84055847215,41.50912263263541,2.319460587452189,2.025599294479309,5.505076386127565,3.305121036135172
bet-75886,K1.75IV,5207.229542819386,40.26909229873683,1.6636235939926336,0.3159870903682352,4.743826543344669,10.86993796554448
BD 976,F1,5098.909476160367,45.807716523491074,2.613760155759439,0.03569503285986317,0.7675953471395434,3.681105239933358
psi1-4183,W4.75,4032.5185537075613,21.08063864666365,3.702723552192957,-0.280933293719546,2.2350343587327033,3.9936381661738394
EPIC-9864,W2,2148.651628353944,33.10316944696013,4.37027614677468,-0.08680556280431047,7.822378579070726,4.714292072116388
2MASS-66308,M4.75II-,2932.9666837772015,28.420820241798122,1.268053822797623,0.7886960231838762,6.263823676914395,11.043509634181124
CoRoT 70096,M9.75V/,5009.902031841274,35.53285727584939,2.5101194265919986,-0.5382896718760997,3.025219667430773,0.4832778041348007
BD 1270,F0.25-,3756.1588245429775,41.25534080799632,2.6963572146158845,-0.6667383003047609,5.56312554025719,11.121440705015
Kepler 1648,G3II,3552.429084753944,16.99100238236474,3.9957567871076836,-1.8464953625600589,5.278346438328485,12.423615495809951
omi 6547,G7.5VI-T4.75,6339.183736460451,59.80717596252124,2.19417275315032,1.178291844155027,4.826667874902774,7.030230699561061
2MASS-330,K6.75V,4333.196079497555,18.987073439376452,0.6525609887031816,-1.0851251158137216,5.68159536341281,4.396648649084849
HD 3459,W3.5VI,5477.101298744434,18.7484130845048,2.19440541502962,-1.4118266054160071,2.0897166800380855,3.280223708737923
Kepler 8222,K7.75III-VI,4599.802818917068,2.4097774137722006,1.2576789282244802,-0.5161727701658207,5.856144938589297,9.000983362038665
bet-7937,T0.75II,6280.835555734783,24.272605646676496,2.103946831163532,-0.002867328347763487,1.562385153586158,6.487132924368099
omi-7472,K5II,6403.281995696133,29.13821838405489,2.687984956260377,-1.0838553552920493,4.246209066908923,5.597142618293825
ome 37101,K6.75V,7757.040621936394,44.108477817668444,2.3443014730900007,-0.21723982636501687,7.529658729560126,9.252913703503022
BD 8077,W4.25,4346.018470308377,10.812274134415835,0.22861516067573362,0.3448834432954175,2.858648175078175,12.742385700419234
GJ-4,G7.5VI,6992.409165299957,23.16711027808975,1.5630361045508416,-0.12107727594065673,2.2977181612946658,9.746893222509257
kap-4360,M3,5495.375633638951,19.822326140000243,3.8895665012750458,-0.8488515982832017,5.980797487424246,2.947326586050665
ups 4272,T7,6526.878510961651,53.816535144395914,2.8089722015257297,0.6095248721661937,3.815565684546346,6.977120222220604
psi1 7956,GVI,5344.144355158457,16.6741630746369,2.233255473801696,1.7808658628842768,5.376881698485086,0.014835593621901566
Kepler-6735,D4.25II,6252.151517250721,45.30689798407614,3.9736294521709343,-1.1639628053352464,4.764912632661306,10.40293274563226
omi-6916,B5I,8423.305809172463,44.55230123243287,1.5145921484729195,1.2935656321336704,3.8392221893765894,6.498663088889215
xi 1994,K1.75IV,3871.387028853396,24.82742808591224,0.868845085757922,-2.379964396736855,0.5554203856936191,13.399238113801117
ups 5160,D6.75,5484.990971610964,30.078415738051028,3.3089967081771876,0.435016627106844,2.3660362811259024,14.498231616292852
rho 9318,M2.5-III,2472.649696390712,26.5403427449065,3.4346903302898264,-1.7639491029693708,3.9807830715328842,6.606879079000907
eps 3591,W1.5III,5484.436643722101,28.474607262271643,1.5270140638152774,1.1730788915380448,5.74183552421525,8.933003594394108
ups-8488,M9-M4.75IV,3365.7541939478842,23.25044375011643,2.777190492422914,-0.43328200255202987,5.924635065433069,4.851293250982627
alf 378,W0V,5966.391754732127,32.840770611267665,0.9158387270399821,1.216596479940599,2.311265590562872,14.078973473451956
eps 8304,G2.5/,4500.101151926099,35.57671146466416,4.809076464878487,-1.2068536376092112,3.2180462769906857,8.37482992065062
WASP 4082,W3,4643.636459277467,45.73086255549497,0.23665486807085045,0.08601863145044591,2.784287756605017,7.148193301741148
rho 81,T1.5VI,2258.736021406881,45.31896225625184,1.847335904757776,-0.33908839825983733,3.5632178253765576,0.492199152533745
omi-9025,T4.5I,6566.6391724527075,28.591310605884733,3.911180351689029,-0.9908656195018608,5.129708687580926,4.134175288801186
TOI-7155,D3/I,2979.8415668329135,25.432056482352934,3.045549570741704,0.373509138383112,6.100395807984533,3.107113253462528
Kepler-8953,D3.5,3083.033104082651,4.753604873660777,2.104760699165237,-0.4239876397187602,1.9402026859892414,8.960142455803208
omi-7496,B0.75,4493.228383942585,30.25559089158408,1.3783491697831558,-1.1080985407903254,1.4728345166965982,8.16659570845908
psi1 9231,A1.75II-V,3096.5759579251194,15.117651778902541,4.338153371403074,-1.01838167013585,5.123698709073402,8.577681294261536
mu-6414,A1.75II-T2.75IV,7154.83759156358,29.749569769666596,1.7144436338222628,0.402839204568956,3.8896339438555403,3.8407018561081148
tau 6185,W7.75,5443.421154659652,24.90040419255676,3.779498077722736,1.5394045604180686,3.557077189025122,10.51552900315162
xi-817,W3,7128.995870139148,2.6867989410390365,1.1019407625881235,-2.081591936732505,3.478363340438788,12.784905101734562
omi 3591,G6.75,9730.056815438671,13.186441857570083,3.572326419321187,1.1588679997544764,2.532855377986566,9.915598220530676
kap 3601,A,5744.746026620787,27.99086043045902,3.4690256579318004,-1.8715497516822879,4.140506883031175,8.63667773943816
DP 5584,D3,7335.275352535227,52.79608632343641,4.199494591087179,-0.1598036863440732,5.458300356278418,4.208224729638298
GJ 5854,A8.75VI,4848.293863722,11.031699771628453,1.8772759177017262,1.6902481241563947,0.8999979051553817,11.068550335571228
rho-8786,G5,4364.886457832378,30.332051193586572,4.397468936277659,-2.064551862001193,2.4046879985772596,3.7211303792552384
gam1 4,W2.5II,4357.104563225249,20.194634566870903,0.7285412903365278,-1.607118916350952,0.8403884553334047,2.818168336157946
rho-6425,D9II,7612.689673252704,18.512354220468055,2.3921169706966983,1.516096428881762,1.3187728074837417,2.795921304828923
iot-3280,M9,6486.50597841509,14.491096285362039,2.390640538129451,-0.9654012829762724,3.2454829347398397,13.749439849139128
mu-8870,T0VI-V,8411.48125545603,49.28002483911097,3.6335985842850462,0.9280019464904121,4.7245128215355825,6.639213596365701
DP-8100,D3I,3810.3110180191143,31.341328412874795,3.83939620140345,-1.229932409687093,3.7916025434631613,7.270438501877782
gam-5677,G3II/,4585.019134880493,6.5573382743795605,2.021144284119052,-3.168495169997492,2.7504149309784784,6.692828267259265
EPIC-5884,T2.75,6602.371507059274,38.31787357200295,4.384807614284381,-0.052361604069216416,3.6985748081684737,5.431364028200976
CoRoT 70608,T1.5VI,5539.338916414995,39.666822109479334,4.333345902594899,0.3770447512769903,2.3515752175753497,12.427344594750235
alf 361,W5/IV,4952.382454166475,6.063700978528317,1.772047962454221,-2.2141821633757295,6.010089289480256,3.8276643167049444
alf 75886,W3.5/II,8181.592301455753,36.039671917759165,4.719213975639632,-0.21493400305978547,1.5256525888464212,5.945425793273884
iot-4569,T1.5,2618.9188213882785,7.731621998381794,4.0931375352598245,-1.1544638100172522,3.0303352434885644,12.91694643962579
rho 4212,A0.25VI,5662.642251057412,29.14117764752752,3.7251985396362004,-3.420610391534306,6.046705253798676,9.936225022344482
TOI 5211,KV/A8.5I,3360.7891272836573,1.736402815956673,2.7894387018152296,1.9174870880092618,7.470011722654826,10.171465743510739
mu2 2588,G6.25VI,3267.1238716675,17.869327418744152,3.3576297318891433,0.14483327019546316,5.129213158843549,9.833320642276144
rho-2122,D/D3.25VI,5042.664499884708,10.882459049834907,5.364001655677134,-1.7612897720019554,3.727923518703284,7.090027544515614
mu2-3459,K9III,1621.1367279536598,15.011028828832568,3.409187610996561,-0.627379557119448,4.013600827902707,14.442820256471574
2MASS 4572,G1.25/,7239.837203938262,15.89070399890557,3.141062136497344,0.5534650775519554,2.65977140520502,5.692595774820192
CoRoT-4917,M6.25I,4014.0243061714036,7.199625579105767,3.261817799726635,-1.6083937111905018,1.321723729462776,6.778206681657228
bet-8029,A4.25,5538.176501569203,25.523490889021787,4.353482141497404,-0.8803018500444986,3.336852090924795,2.0027590419895818
ups-1192,WIII-V,7723.085141027046,20.488758069367982,2.771612739422108,2.0397152005418144,1.1056247682000748,5.489519541909501
bet-5654,D7VI/II,3448.5921924257673,22.240305086448856,1.8923410072303593,2.252412533715035,5.51022769939594,13.78122317038542
TOI 1515,K0.25III-B7.25III,4216.906757488788,17.132527193328748,2.5484237044737883,3.3040531448619728,4.873440934790647,4.900965775418451
omi-1390,M6.25,5808.772688582971,38.21708031072296,2.525415949118202,2.1830700011187365,1.413364862513805,5.575515900095679
Kepler-7871,B0.5I/F9,4250.089741102419,32.49456150936073,1.628598864884617,0.026201247247799847,1.29271668048984,1.5078919867213703
GJ 8558,A9.75/L6.75,6223.519362361855,16.058550275692497,1.244555223990096,0.8305901615772684,2.2701103569472236,4.609579655051756
gam1 7034,K0.25III,4572.57266176782,46.779163665841146,6.557182000570024,-0.8533864756187959,2.8768704868050055,6.651556465780865
HD-2503,F9I,7374.634323843249,20.941654685847308,2.8571486701206243,-0.18582194807762722,6.408013420855772,7.133663415250117
GJ-9864,G2.25,4509.755954786914,20.715464102630776,2.5324805617898316,-1.6735201095316743,4.262792512678252,1.6848476453504873
tau-4486,M2.75,4028.5368022132097,17.973842075259043,5.105977123162083,0.1833891422823949,1.2642637792354119,5.881915506553432
ups 1797,T1.25V,5510.410247437963,39.27000768208089,1.6520436900619424,1.5829058013088257,3.1614582345280833,2.3330071047268524
rho 79411,A0.75II,6734.808260568419,47.11686020962169,1.3377711493795525,0.8531124968131156,3.347691905891663,7.682755980899457
TOI-17,L1VI-III,5284.757123258598,16.661627003262062,4.3460373529179535,-0.4235908740448657,3.9106064705062824,14.656672769922775
eps-3742,A0IV,3210.5370870805555,18.922055606939924,6.556834748294159,1.0641976481707007,3.452171467142172,6.214606170707933
EPIC 6142,D/F3.25V,6210.947236234703,40.321593650941054,0.6698389121460901,1.7919952960636274,1.527314111431471,2.9195246135184005
eps-7293,K3.25VI/IV,5272.846563682081,68.42293209983143,2.8369950881504407,3.5370284410247774,4.143788770808905,14.847113657709595
eps 9699,K6.25,6243.299053366511,23.990156357091994,3.8245551483764837,-0.7881395538592324,2.046653551989852,13.95430457307721
gam1-7172,M5.75,5853.917794141673,13.337941948911633,3.5660319113456236,-3.177005577833617,1.9783668099152543,13.653601842091977
mu2-45,K9I,6720.977864334121,6.264769029046704,0.5315221327706214,1.5399527016620473,1.353759941150773,7.907708018191772
kap 7461,T0.75,2511.494852337119,6.085388173585958,3.059631284187539,0.11155408898746338,2.104217456006586,4.727244737083007
Kepler-70028,T1.5II,6415.522323204079,28.4733649318822,4.3969305900469235,1.4426834695902813,4.106867350375347,2.7045766767122252
TOI-84,A1.25II,6370.580816387024,48.775395858966945,2.47719551605731,1.893307602361382,6.5072362703046025,6.069166466809729
HD 3207,A7/T8.5V,7092.734643519991,46.12868412007286,0.37952696540572894,2.5850940113896996,4.724152046047669,9.400533881320674
2MASS 7657,BVI-T4.75,6082.134196249019,6.413760085827288,0.12864008801162807,0.41191073333819544,7.102552658747579,11.524520946298807
mu 8032,D2.5I,4895.526943277124,17.81257979723964,4.808097210636705,-4.068288373396769,2.8337809921631867,8.423936750623522
bet-29245,L-F9,5414.074408847085,9.353880270778618,2.204420635499221,2.8267106642993802,3.834126127087064,13.45357455601326
rho 9381,M,4359.2778310293925,37.3958491622702,4.3325184421444085,0.8461664186571718,4.43578926682917,11.078093045579848
Kepler 9486,L1II,6587.509399588313,28.78046437047484,1.5156932661243852,-0.6006590729273653,5.150845147993486,8.687505205017796
tau-3644,A1V,4349.470584881375,24.86396473959595,2.500243707540428,0.37798267140620107,4.604718707157295,6.206334567054197
gam1 6569,G2.5,7883.36983613984,41.76869485847374,3.893574755109586,0.4186924711477888,2.3266490775696136,2.643080807662278
mu 15637,G2.25,5299.733049900036,8.101624654770529,5.233081150371415,-0.938621520016069,2.0865934223729488,11.773150057124305
BD-8315,M6.5III,6613.591373866626,32.135459237443946,6.074451871897877,-0.8497640723621196,1.0723792099951184,5.21927989966564
WASP-16014,B4VI,6131.7057860171635,13.838967563695356,4.741396468191054,-0.3718762240823814,1.4768462645482083,10.24520164196462
CoRoT 387,A6.75I,4882.730881161437,11.096311509461303,3.8267731737929616,0.34196449685544766,1.3300445286906317,5.21136403377255
mu 324,T7.75V,6297.509967851083,17.212188799338456,2.4139711343553802,-0.593125576218325,2.9126026949882315,2.1093702779271686
WASP 21088,K2.5V/G9.5I,5746.536702251007,15.724783254589386,1.4468473884105737,-1.3009295747833294,0.8083305047000953,14.024742587926834
alf 8222,DII/K6.25V,4904.086841536564,37.01518632176433,1.3289706220510562,0.7473942068458481,2.9846450353113476,9.937278873201103
mu2-4462,KIII/G7.5VI,5138.921987408307,14.054877657921791,2.74366193839852,-2.2185859639210306,4.745359241714931,7.891468452890363
CoRoT 5106,B5.25-K7IV,6640.137525978372,8.021329092891488,0.6843819628962222,-0.22719881336115333,3.8931968467981743,9.26895333932652
mu-6625,TII,5153.979313745488,25.326253609753525,2.8824282861294686,-0.43479802826280517,6.7451979360787,1.9403323254426361
gam-1622,F0VI,5348.4309146879605,35.91210719775843,1.7299673894172658,-3.2516572153169596,3.548301137896953,14.45689200409407
iot 6189,F4,4445.170031378502,15.927846656813317,0.739696522346484,-1.3989521605560475,3.4134111818944013,7.384814341120596
bet-2630,F5,6371.1678252339425,42.64501409462174,0.13559796627012632,2.124524077962466,1.136094823447408,10.507180418353528
DP 9932,K2.75V,5037.440660496055,25.265709051156783,3.327246698017574,0.5092741431504806,4.854326115497192,5.04174930870715
iot 22,B4.5II,6352.512186368024,24.167017064030937,1.2751757818768692,1.528525456167912,1.185186840953719,7.914422627097702
DP 79411,TV,6754.364101672376,31.620748674480428,3.003418662602647,-2.3367843047882406,2.2092782530477697,8.226753549103723
GJ-50913,GII/IV,4606.216094905697,50.19100539214301,0.7849005733996066,3.0421889052690427,2.2697997642980057,7.163579017707234
WASP-8743,M9.5,4824.035630415119,30.913866267716017,0.2638120796037242,-0.15522749872397418,6.327533483195628,5.935330827190402
2MASS-54175,G1.5VI/G2.25,6494.300254428635,12.991232748835781,2.478098728396795,2.044894467426321,0.8618798434716837,5.291835286528575
rho 8607,DVI,4938.736510180466,14.287215507386197,1.5844960283223575,-0.540339742868448,3.4408881934068893,8.140067642742453
ups 2069,T0.25VI-A5.75,5410.920426286523,43.593355999873936,1.5012151956250706,-1.881103444847542,5.394011275957606,10.761885437949374
tau-8108,K3.75/F0.5,4499.342253944054,42.092202861118004,3.7445022082364368,-0.8712285985802817,5.244260328611876,10.556573951500827
TOI 2859,T5.5IV,3671.8221043408807,6.333064873619023,0.27434775978756454,-0.4872356242648448,7.965594909254783,5.975437462530288
nu-7568,D5.5VI,2643.01470090971,27.885180491473935,3.151380982509028,0.2687375674085357,3.67131552787345,2.9728613646322186
mu 9005,D4.25II,7094.747739265867,20.127246751135896,3.250105464716098,0.04906370532872947,4.669963305713331,7.79653410032021
BD-1533,D1.5III/D2,7288.047054421294,21.98020625691351,4.1768465570301725,-1.7844155124166958,0.7632550052208362,9.542325496739714
Kepler-9849,W7.25II,6864.724399053736,24.39596412551084,3.1108004804667413,-0.62711256618923,4.510286969931383,10.75523961661002
mu2-2821,K0.5,7265.416553661974,22.8938758126007,4.151365283608309,0.423382058631471,2.974936917409027,6.277252245703339
TOI-9923,A4.5-,5103.795484917578,38.44166133472217,5.588957971110826,3.40024496670138,1.673710317225193,6.084303537844423
ome 2451,M5.25,4944.9637659186665,19.883546478823973,0.8026875357278598,-0.21654775705474358,2.185570143688568,3.82346185716418
ups-81,A6.25III,4044.4815514649044,3.0260273475895936,4.741471329530585,-1.368339368467612,5.6440116963174,7.827313914219946
EPIC-2180,D9.25III,5411.844801451236,65.00943776202567,3.2899049152363795,0.6231883773194535,1.1597199378513512,4.977826635973734
rho-25545,G6.75V-B4.5II,3757.8664346413534,10.182903215461078,0.5550179325836979,0.9585372597203907,3.526673302410809,2.298772287767843
psi1 97,WIII-V,5405.884738772751,25.894361274323966,5.043312332896399,-3.292572054191504,3.3591720861049468,10.868559923786222
TOI-6948,F6-,9049.432959368438,28.402176590985476,1.7032342307583588,0.7727722309858938,6.096461070709083,0.6233742764477439
BD 9025,G7.25II,8485.811952158598,22.37045437682266,3.5935208769386238,-1.4440830869635826,1.2945904424115806,6.413106021895587
bet 18,D2V,6270.087482087855,25.431943989196622,1.5389890876512315,1.0295748269221137,5.118916487984665,5.909074750102921
ome 4042,F,6658.38092787206,56.33383205531908,1.8873682830289105,-0.32458414430938537,2.9176614495602986,2.7264639465381233
omi 6923,T0,8269.782422117216,22.240966006105783,4.377197566378575,2.9700555949172305,4.502381790680972,11.642486653083964
psi1-38626,T3,850.296578921816,24.227681595991402,3.4222472271003,-0.6675966078057767,0.9182672892233068,4.334878565823468
