Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP 2205 a,Orbital Brightness Modulation,2021,1,16.765446894518846,9.576904000121614,6815.299245388985,112.32417829037477,0.09159271805670074,1757.171454352112,4143.569813443264
BD-573 a,Radial Velocity,2020,1,329.09738894750353,6.960567642657657,6133.109853526605,38.819953221166884,0.08120151431985337,1764.88774857244,5195.474275260466
2MASS 77347 a,Transit Timing Variations,2017,1,543.4236428347608,11.265643201984648,3559.9137448749498,117.33285138322756,0.11308347671924465,407.8683806535058,5774.270946687071
2MASS 5517 a,Pulsation Timing Variations,2020,0,885.4371922421103,17.53415298900673,1708.3433260712218,116.38323193677722,0.06229320852677475,116.29414853711069,5723.735123376611
mu2 3271 a,Radial Velocity,2016,0,723.4950150873788,33.288846184499256,9491.305638907892,56.13757694599745,0.06750555895608057,270.6631328521155,5439.853556598377
Kepler 4464 1,Transit Timing Variations,2017,0,150.6488605071077,14.025908312185322,7476.484249632114,53.505870569485694,0.09914346716182906,1351.8466899126847,5153.813542725803
bet 5227 1,Orbital Brightness Modulation,2020,1,44.7584292276336,7.57525489900401,7067.6949243750605,163.77971062573673,0.10149969531332666,833.6678431466343,6705.245054821439
nu-5187 1,Disk Kinematics,2022,0,820.908680272763,13.548043335746687,7142.551877653616,131.69189662289295,0.0645978304224521,1786.7233100630551,7028.371969980322
nu 6501 1,Transit Timing Variations,2018,1,510.8782268639412,15.54964433321407,6666.009970881481,102.86956710411519,0.029016774361376722,771.5383370188067,5823.199186488312
mu2 55 a,Imaging,2019,0,502.2795486962044,8.855046578830262,4011.90752656335,120.17100868159375,0.056459411585313674,2058.8142394334745,6216.520035413097
BD-4676 a,Eclipse Timing Variations,2018,0,348.4089875571098,5.900188875549636,2641.136332998594,18.28222956187595,0.033574417604532926,1075.8871154169656,5527.696128434788
CoRoT-20 a,Astrometry,2021,0,526.9797519100659,15.401919719257364,5458.635501441419,132.936626256948,0.06594711865592526,1337.5673048411895,6516.545153978166
tau 5342 1,Transit Timing Variations,2014,1,544.332042611567,10.882077133716221,1891.4067858355252,186.02806909418393,0.12923817644545266,352.82753932424146,5554.097279841557
BD-9316 a,Transit Timing Variations,2020,0,433.3752434260274,9.275051996489768,4417.462597049294,91.27948400518326,0.043261729071589296,1418.151792025008,6056.535217126018
gam1-29 a,Orbital Brightness Modulation,2020,0,644.1659199396097,13.471680235659248,8504.096625642018,12.431998969090074,0.05420565848567663,1224.7137235385765,5751.465888374046
gam1 81264 1,Imaging,2021,0,456.1200424678134,12.65028027106967,4444.739250402075,9.266006877206493,0.030007473221660103,1508.1450365316875,5597.180266837172
tau-6901 1,Disk Kinematics,2021,1,876.3478820386624,11.3440857404321,704.4161287640118,55.882176527292444,0.020128586851899923,1115.7665749224548,5910.1804556545585
rho 3997 1,Imaging,2020,0,996.8703690125116,13.456003816632714,6087.678277150906,157.47908858641424,0.06856173927283434,821.1812458583452,6235.77296815766
eps-5747 1,Astrometry,2018,0,520.3685061275544,6.952875846954325,5405.331199715323,61.06423735863156,0.024290801593447337,1375.9871558323364,6619.155084857836
ome 8417 a,Radial Velocity,2015,0,894.0133937102268,13.935773108699967,3402.976842591989,7.410057055430002,0.054302947856914946,492.44268280668246,5277.452957687589
GJ 9845 1,Orbital Brightness Modulation,2020,0,453.0451802777839,15.46645978009673,185.30313401291733,81.61026945930196,0.04812863966645726,930.152548177269,5098.391217393875
TOI-6337 1,Orbital Brightness Modulation,2018,0,74.2447039838375,4.174112362752802,2399.593315602275,11.584014599289006,0.08894909873149069,1055.851160693977,7410.370803378182
GJ 22 1,Disk Kinematics,2021,1,464.2746668977882,20.226929401240042,3445.7630109562497,93.47064366903858,0.045208289659451006,885.4338471789506,6097.587789655976
CoRoT 5484 a,Microlensing,2016,0,1068.0359798181814,8.66688323408777,3303.1104020426747,124.63208751684357,0.05912567369598919,1242.2825055471399,5693.441557605903
eps-7017 1,Pulsation Timing Variations,2018,0,461.04005550240214,18.245241082167666,6140.17857371737,132.98911205394393,0.040200179677998465,1375.2726476592134,6212.648370859436
psi1-5752 a,Radial Velocity,2018,0,616.1880854280391,8.351992752739227,6650.05837142027,84.69943745467468,0.07946062989811525,721.8800459389087,5511.101515639464
kap 8092 a,Pulsar Timing,2020,0,175.87850295159814,10.389959427952144,4170.523029109306,116.74614021503774,0.03278959394438291,1063.327563585524,6441.420895778609
gam1 5187 a,Transit,2019,0,820.7123591425586,10.928145522696513,4514.948892848056,36.30462271319427,0.03270882530344484,613.3813051648785,6587.547788098313
TOI-1201 1,Transit Timing Variations,2017,1,342.55791376784464,4.899173589518021,2412.98784800419,43.91389142603585,0.06964997736318931,76.37960465793037,6456.441843760842
bet 5429 a,Disk Kinematics,2020,0,516.965662276042,10.703174964361578,7330.886234934088,92.68154117895375,0.06252320046677476,1874.1420888244593,5483.867288517979
ome 2267 1,Astrometry,2017,1,545.3025377966017,14.9421007118466,728.6869569517721,122.17770779556326,0.025595076158558407,1848.720765517604,6338.747374842299
psi1 8256 1,Microlensing,2014,0,785.1139373395904,11.614825383564616,2240.144499893722,243.91626941089964,0.05211670597590313,1499.1743940163906,6634.29989934048
bet 6452 1,Pulsar Timing,2016,1,374.5803383658573,6.994860478971409,4938.892187054631,60.61835401298588,0.05000398772048274,1677.3659760882988,5015.770908511264
HD 5252 a,Disk Kinematics,2016,1,529.7662654919502,9.975017446975176,2748.959417115393,131.29107957530496,0.03818662885699334,1426.2726240666234,5671.722897206876
TOI 290 1,Orbital Brightness Modulation,2018,0,921.8736281752592,13.861934532434866,4149.774062490173,19.931724851967516,0.04511552718317658,1248.8316734875075,7072.200202254267
mu 6283 a,Transit,2015,0,822.4944669673779,7.401901576293178,4753.713445137888,170.6359188839321,0.008494897393998169,1373.233457727372,5677.826425913927
eps-3900 a,Microlensing,2015,0,813.9052484657162,14.988502177217125,4963.151465124301,74.48845156075376,0.025816154904018635,1085.0696051432965,5054.489350641044
ome 4953 1,Microlensing,2021,0,436.02846388954157,7.939697358774513,6533.697172144781,79.33235308842654,0.0999494524941186,331.9128948986847,6561.56611331219
kap 49349 1,Transit Timing Variations,2022,0,631.7846305594012,11.729568207910336,6886.295879504211,172.5328478126671,0.03391604639875449,90.34506915480495,6614.421542084639
nu-7061 a,Astrometry,2021,0,559.7715706901215,12.65514497353995,7706.524256431136,133.1313570818608,0.05001052839196517,927.1151831219407,5981.179158897469
2MASS 5873 1,Pulsar Timing,2018,0,706.3492628893273,13.536940220969383,6748.0850237146005,151.46561012811907,0.05997278522039098,763.8540759575477,5661.057831683957
rho-62 a,Transit Timing Variations,2020,1,383.42973496883917,17.119254083970638,4531.642839908748,80.79625191047268,0.0797069346570301,1168.3900849385254,5846.082350580838
HD-5966 1,Transit Timing Variations,2022,0,916.6390604448592,15.816476027462322,5075.419748831248,156.9541235393486,0.06629235388442473,1398.6022183378723,4391.4810078810315
tau 5736 1,Pulsation Timing Variations,2020,1,808.0963541732506,13.245483087824262,3350.2096472260105,99.86995856382727,0.07306607770000867,1982.6272904263396,6748.666851741051
TOI-2498 a,Pulsar Timing,2018,0,692.024831399763,9.730336732329867,2023.4792689882884,122.02900127731567,0.05045641493863783,1528.9424663934833,4821.495209537751
GJ-5952 a,Disk Kinematics,2022,0,947.8992725724137,14.197391722758555,6490.971972483478,183.44664979093605,0.07050648074345466,165.7401660654666,4875.827512217472
tau-80 a,Transit,2017,0,539.3044501445771,13.208343748091636,6195.73379998086,94.60895801439041,0.044861254063520734,1834.1576611709465,5751.829494642012
xi-9794 1,Disk Kinematics,2017,0,645.1093213545482,18.742129854199625,1699.3649123110358,1.221682808123262,0.04092745886192067,92.66439572980687,5566.638934328561
mu2 4869 a,Astrometry,2015,0,511.89856943516156,3.2195376185099995,6342.272108640517,155.34509630069658,0.014580473362588685,873.6370451599751,5352.373812899681
rho-3876 1,Pulsation Timing Variations,2019,0,1080.5148657864836,5.266567157005043,6605.830046244135,94.5756501931352,0.08037745993130394,1644.3355974399647,6313.708718513678
EPIC 9675 a,Pulsar Timing,2022,0,226.8046265911256,9.020406729682463,6804.090489747655,34.688241414596234,0.07993414658772696,1583.9808304011444,6481.540830523942
omi-3619 a,Astrometry,2013,0,304.6357671376321,20.354719798860916,3969.542032643056,89.6657576977556,0.06740014339586832,220.26652421484482,5900.555524695885
BD 4115 a,Astrometry,2015,0,1109.4327324050055,7.224787803690476,2604.341152738526,60.37455270419809,0.09475698631258711,1556.2203794905513,6573.3220022840605
ome-43 a,Microlensing,2014,0,548.6585837939307,5.614644050444161,5387.988053067571,32.942941436150505,0.030688515131090017,1528.8533539993118,6051.041497370619
BD-5223 1,Imaging,2021,0,516.6155896342378,4.710602999000359,2818.3650163471057,135.16250472778194,0.04309577733912027,1491.2082674546243,6400.318537242578
eps-8153 1,Imaging,2018,0,510.5521348973649,15.817570998190831,7120.999982829851,70.92137968171754,0.0576314724027172,1730.4905747829066,5587.535735310462
omi-1969 1,Microlensing,2019,0,930.8786935913641,8.521136512783247,4207.545846908514,72.06390217396726,0.0667407491506876,1204.520638067555,7012.736943239905
alf-7784 a,Pulsar Timing,2018,0,753.235307955474,5.53553199311259,9599.97677213523,32.58459326076411,0.010750456293225012,953.2218318060206,6163.558067431426
eps 295 a,Astrometry,2020,0,1019.699799163438,20.656841243574732,7713.487214669052,94.17146832822516,0.06315558650934844,739.7428607965057,6319.997432893064
2MASS 7084 1,Transit Timing Variations,2020,0,464.24014639029707,4.962249638573003,3963.793595802126,12.757748447511204,0.029113461378193754,1571.9036185624589,6149.7592303278325
TOI 364 1,Transit Timing Variations,2016,0,762.3042945618761,0.9186771546496235,5131.0808000067045,64.98258961175398,0.03943387114394715,1257.1533393761606,5969.8173996488
gam1 6135 a,Transit Timing Variations,2017,0,272.9945588886451,14.65051144181305,4704.880542194182,48.008469382736436,0.07492228279078035,685.8254669851055,5842.2728387235575
eps 3851 a,Transit Timing Variations,2022,0,375.40654788083293,16.86606865768519,6928.810131581289,53.98616031253161,0.027939956280669833,1334.2214844457333,6365.026505819662
Kepler 1679 1,Pulsation Timing Variations,2020,0,681.1858845821853,14.819631620175114,4153.760403419187,173.22151181885533,0.07562227018010742,1818.1850250791117,6368.576287032057
gam1-4737 a,Microlensing,2016,0,439.6247253360371,13.55374699611016,10857.914364106915,65.20109614177827,0.03470197577070988,1317.798892937237,5991.773063320668
2MASS-8322 1,Disk Kinematics,2022,0,712.2012505787031,7.217971175852919,2818.4966572529233,162.49254121867253,0.015080423678351697,845.2752068662331,6739.935533646394
WASP-6768 a,Radial Velocity,2018,1,999.4830809960715,8.101104457182686,2380.702269375299,88.8240274267901,0.04562575914637955,1370.1654112995614,5534.849338145798
eps-7 1,Disk Kinematics,2017,0,419.9587440572732,16.326647304748757,4477.275183315647,56.76947391065029,0.06289090804708727,2093.261487447764,5856.517065777529
mu2 69431 1,Disk Kinematics,2019,0,292.03555690138086,0.886151634599198,3272.7934995399028,215.13113422274853,0.04727940318013496,819.9725559753812,6169.089942092769
eps-3751 1,Imaging,2018,0,1109.4595661533886,11.354756760419937,6605.89283844686,175.3320252958681,0.05636767472162182,545.1827598070527,7018.981596154883
Kepler 7343 1,Transit Timing Variations,2016,0,604.4141411013748,18.865897671564884,4318.393621279643,49.3907015542456,0.07127039101648809,707.6515468931462,6494.738528916056
HD-3956 a,Imaging,2022,1,647.6277480198971,17.153950821068687,7847.396723146392,103.51218466074938,0.04000865944929026,1473.6080866575917,6636.286825774665
rho-2501 1,Imaging,2020,1,499.0809242983257,29.128419833975045,2858.104028425267,101.27019624135576,0.07441341426113682,1688.0232513583635,5543.337343088079
mu2-1130 1,Pulsation Timing Variations,2021,0,464.53568871775286,14.796274178666248,2888.7335882733737,125.1979515887519,0.04570329191092993,839.3844008697588,6022.175737557054
bet-5788 a,Disk Kinematics,2021,0,392.8959237511362,4.618823888816961,3228.5385942444004,20.369653473405535,0.03576194312923293,439.1089517273663,6711.703221383703
Kepler-3031 a,Disk Kinematics,2016,0,354.21789170505906,10.682402190066806,7037.914485638192,177.79557675573975,0.046464527085994474,715.4391054451128,5044.1795359139405
xi-7761 1,Disk Kinematics,2020,0,997.2448381163942,9.161364833098633,4222.166386490422,172.3388504794449,0.036881757406337576,705.2875215165592,7812.884066223696
iot 5877 1,Disk Kinematics,2017,0,787.0094527592233,7.34097961747508,4875.6698556357205,78.61077848238601,0.026202648832954933,387.3660431805155,5769.488927087296
DP-13606 a,Imaging,2019,0,309.43559629211984,12.93330822257693,6230.740619906719,31.418450072728177,0.02552194379049361,1183.2730467648596,6578.766810848878
mu 60 a,Radial Velocity,2020,0,4.945774823373142,20.63929773218925,2758.880368534491,196.91081793929283,0.07350603253997101,1670.3222526291615,5549.590853770036
eps 2719 1,Transit Timing Variations,2015,0,679.2043729298424,9.862026480966383,5921.563066748481,139.8271510067445,0.06338752711861667,1822.7683921718617,4993.100086173159
psi1 6387 a,Eclipse Timing Variations,2019,1,512.331675763668,4.717599417656329,6610.218626469658,93.49206802196434,0.03930236268263705,1520.5216667534976,6397.61730554567
nu-1926 1,Radial Velocity,2021,0,291.7379998970622,15.478563781775964,9355.742573802529,33.75663161989857,0.04087603066986846,1621.1362994439644,5145.30839289766
mu 9921 1,Pulsar Timing,2015,0,173.42439436700852,14.599099678847377,4455.558721300654,218.62672422800608,0.03152192879925034,1684.8949619740265,6600.237644088794
nu 8544 1,Imaging,2019,0,133.87285982950345,15.083207101634716,2141.5362529534164,149.7649472096424,0.08168074463822872,508.05730268418415,5978.199523490072
EPIC-7743 a,Transit,2018,0,1121.3743413685943,19.262946361145517,6222.735314267262,221.61437883753368,0.06946924266233259,1248.875193502675,6066.230967396617
TOI-826 1,Astrometry,2018,0,441.7004839897421,10.635974925407567,375.08742854023967,134.0152622904476,0.06485536789675761,479.4143480369221,6069.173877299815
xi 1499 a,Orbital Brightness Modulation,2017,0,581.5838615644374,17.84620951880985,3722.120799349703,113.13660399551885,0.07749678839555135,1588.8508218069783,6926.795123636996
ome 2415 a,Transit Timing Variations,2017,0,762.8962567805725,12.732337045625055,4512.2872058060275,126.11073702833369,0.04209952779602227,282.7231691385208,6943.323883624785
bet-4552 a,Orbital Brightness Modulation,2016,0,400.2753442837023,20.260013623677995,7355.17135212142,84.35160096831072,0.03228862827245976,402.85190788256955,5655.632154638542
mu2 2053 1,Pulsation Timing Variations,2018,1,727.2512397860778,9.755813112100732,7153.382848080135,89.54204437720983,0.05665245342366708,1272.2227221547623,6544.574086988772
gam 9893 a,Radial Velocity,2017,0,533.9094239131764,20.63057415424938,1632.5934597098699,122.38129556665494,0.08107302015596424,495.3887238741271,5967.632030791126
GJ-6314 a,Astrometry,2021,0,293.8784527863328,19.824332231324224,2213.178679950615,141.46583074770766,0.058693577551347076,1031.2605566307134,6418.8530787580885
EPIC-8598 1,Disk Kinematics,2021,0,303.60466959581015,10.528117631745944,1371.1291537202724,64.50213956006124,0.04517385207652242,1251.5659827727638,5959.23643904736
tau-1028 a,Pulsation Timing Variations,2019,0,695.2543824507092,15.642333507759957,5144.927610019757,219.57634555969926,0.07402697235913153,395.98752385796024,5828.546871163115
TOI-8241 1,Eclipse Timing Variations,2017,1,526.7222384867337,11.015645123890055,2368.0360835105257,65.71589304903969,0.04567222464729538,1506.3554855212303,5777.544299261245
mu2-4362 a,Eclipse Timing Variations,2018,0,456.2012869329925,1.5872723606708963,11026.158953277016,146.21675005711214,0.03356027287576469,196.21696072622785,6245.84253965776
gam 3619 a,Radial Velocity,2021,1,470.8590312784785,4.037122596381215,2138.5352986143866,122.47018625961837,0.02604859076957256,1030.9087198111688,5065.179134656865
iot 2614 1,Radial Velocity,2020,1,424.08887586612923,9.644858710334853,746.7749810833875,70.6937048227922,0.019003918170242308,495.1734754198926,5922.260948048208
2MASS-9435 1,Disk Kinematics,2015,0,338.8994219309733,14.623482250801079,4254.568920878177,99.2436212758372,0.04386903045945182,41.12131100313263,7626.716255337159
psi1 7207 1,Radial Velocity,2019,0,638.7870618929242,11.654828855495342,6892.026513903368,43.39752370604562,0.015190201336330977,922.6499374181234,5602.541624363787
kap 6599 a,Transit Timing Variations,2016,0,546.711312848301,12.710259809378016,6249.609509635555,5.968320006130099,0.039850545082464585,988.6950715903266,4824.876453445073
ome 95 a,Radial Velocity,2019,0,961.5929668310682,24.372761503419106,2125.741298551509,131.56949334206863,0.01435540441077307,1627.1437170161007,4642.538756540967
rho 540 a,Eclipse Timing Variations,2016,0,217.251445979746,10.325247439813912,7768.761710699263,39.98934648304397,0.06554537306010795,781.2376345297487,5745.246004078235
EPIC 7343 a,Transit,2017,0,357.08468878335896,5.699596666458614,5307.846653082158,147.04638936277541,0.018814369596289373,1727.9407304885574,6431.48528600401
WASP 5241 1,Pulsar Timing,2021,0,153.3640874251298,2.1933701688107448,2904.541059362787,96.61089102812423,0.07141300808772054,1256.6862258963697,6108.993117263224
rho-26449 1,Eclipse Timing Variations,2016,0,163.39301457805396,8.424885882678618,5045.0492972435295,80.97747790511472,0.05958376182899229,591.444881454708,5571.481934057859
rho 5754 1,Microlensing,2021,0,800.1397361251958,24.6569753670365,2578.374952203604,89.04893310750205,0.07815891595900755,513.0242773525937,6102.660730983336
iot-6010 a,Imaging,2018,0,732.4188701469244,20.914380955760848,4459.380326361099,90.58304691943903,0.03423483476616472,1865.6312157034038,6219.919323376092
mu-3997 a,Transit Timing Variations,2017,0,412.0399636090709,22.575978620969863,4093.137101169751,154.25831294564207,0.05224087377689117,472.69365505257565,6019.094475538397
Kepler 4521 a,Pulsation Timing Variations,2019,0,619.0839956669735,20.06947689192868,5796.462656236266,55.74017264352181,0.020781106329692833,1569.841813757759,6500.038576391541
bet-6502 a,Orbital Brightness Modulation,2019,1,712.5368977132418,5.633957266008574,469.130125791713,90.3324115634945,0.025841295356059724,1346.998206821802,5733.682793657663
BD 3759 1,Orbital Brightness Modulation,2020,0,1304.510060721521,6.285343621648136,2180.212125714283,141.64764462967145,0.06402354245423908,736.4024579173556,6637.128217236964
HD-9675 a,Pulsation Timing Variations,2018,0,691.3984091933376,6.484014705621498,3219.051031645733,81.78959919840884,0.06052158110260457,659.2612613157391,6655.049367928761
rho 8317 a,Astrometry,2019,1,925.8948857139374,0.8871467695658275,4903.586865816065,119.39812412436898,0.03565519911126311,783.7020970798408,5795.535224030325
rho 9581 1,Eclipse Timing Variations,2018,1,603.4885279948206,26.726214561181628,4155.032742981409,137.25917053062332,0.046605940205655144,1497.8600766645968,6912.54741200733
nu 2960 1,Astrometry,2017,1,483.5273517366266,14.225853251121563,2025.753891941154,80.66514187256624,0.008210248541157678,1358.5099546273984,5096.655697591679
ome 2096 1,Transit,2020,1,787.6876015977276,7.2934894060136735,9145.456317248805,116.46145233855488,0.047308816678493966,1091.0707715774488,7031.312795221165
mu2 4858 a,Imaging,2014,1,625.5609290371264,8.567917786430794,9179.383836401805,131.82758607986594,0.07606954538577189,888.1128141608083,4398.772167480233
HD 6535 1,Microlensing,2018,0,98.79549128537343,13.805907421518429,57.69024665589677,183.70573807927065,0.05366690422073926,348.7058871094167,5809.208145160552
omi 2431 a,Orbital Brightness Modulation,2017,0,393.30210169331536,10.384076132982193,5497.590880562391,178.61266266578468,0.04727434856583929,1348.3698258348545,6173.615242449375
nu 2785 a,Radial Velocity,2018,0,480.97464390156335,8.21132712407615,6582.127692814089,24.64105938055961,0.0384838135046315,981.4852157950762,6921.2361200373425
mu 4560 1,Transit,2019,1,462.32471719126977,4.343064443134401,3658.155711101078,92.27514111249512,0.03985280530801246,1821.5167850167174,6062.051837445548
gam1 2960 1,Transit Timing Variations,2020,0,585.1393856549985,8.482490022526296,1254.7206158759986,119.24577120821473,0.07475103436744152,218.5671749106665,5554.513254128376
ups 9662 1,Microlensing,2019,0,250.9408329675117,26.45811670899139,5634.640699620302,54.577068226018106,0.012387780050014806,1029.5181645681223,5191.916097380763
omi-2848 1,Radial Velocity,2021,0,851.847190058304,8.774797468631341,2266.3332979159027,52.44861086886606,0.08667909208506916,773.352651184081,5812.517893572892
ups-376 1,Transit Timing Variations,2019,0,707.0859183322436,5.196675938348409,8663.468416766711,107.35372317557417,0.03987838843880889,873.473830590888,6210.435538448075
2MASS-819 1,Pulsation Timing Variations,2019,0,585.5765465830525,13.30717600344433,5875.193189784579,22.71673548268444,0.0157915259581548,2218.99507371247,4581.368524451878
xi 1716 1,Microlensing,2017,0,212.13019358274352,13.348899180858162,10893.186268361718,83.59942661600917,0.06407382753779495,617.8508396227352,7497.7908874151
psi1-75794 a,Pulsar Timing,2017,0,600.1818868195147,0.8921831193222864,6635.2536049956925,162.32710134253992,0.08233524588049118,812.471727739937,6478.572088954001
ups-60 1,Microlensing,2019,1,645.3092394888293,5.1435905633296075,8954.134483275973,130.58073573874353,0.04613615435552011,1343.189204391239,5670.810001408374
BD-9675 a,Orbital Brightness Modulation,2015,0,1149.3130305641032,13.708074013380724,6819.216281310529,175.71484438658186,0.04606337515768406,2153.267307873941,6700.699733161601
DP 3508 1,Pulsation Timing Variations,2019,0,342.92854857243003,7.431940681391962,9820.39125285954,99.03558288998434,0.046527365168035066,1520.5182334460999,6055.511282651572
HD 8299 a,Pulsation Timing Variations,2020,0,472.6257410791837,19.344408166295104,526.5562758961469,33.986071531612126,0.05580673828281457,1658.7658821102436,5962.324948773098
eps 3603 1,Eclipse Timing Variations,2019,1,505.1129946075904,2.826082427144881,5406.758445914137,137.5780337764986,0.045809044217334054,1253.0671756440456,7151.970501291801
BD-4032 a,Transit,2021,0,575.1846681943498,6.048653043323414,7519.528383600973,123.33354908044333,0.09585870113991868,1652.125068990706,6365.0735888425825
DP 8176 a,Radial Velocity,2015,1,485.63973422071206,8.546594988855244,7101.189658877045,188.649151885104,0.05872788009324871,926.7070919977248,6531.815307580718
BD-753 1,Astrometry,2020,0,581.6803238589182,10.315842464329188,4327.865325058777,211.55064783790638,0.08982864013964957,1345.2763708167597,6609.862421305387
mu 4460 a,Pulsar Timing,2022,0,102.02216256698784,1.981486877899636,5078.787398166919,132.5589935041589,0.08472464254639087,2125.0166523340686,6340.839267436638
TOI-4237 a,Pulsation Timing Variations,2016,0,517.6400977112211,16.280767081636693,8441.228350780453,130.66821927700622,0.06012206296436377,869.4904014218757,6670.556976013277
2MASS-77689 a,Transit Timing Variations,2020,0,828.1940433987759,0.7138346977184611,8020.356834282145,143.67277642560492,0.0907439542442903,1455.566623358432,5849.327158594952
ups 3031 1,Microlensing,2016,1,192.77285236839117,5.1916745437213825,5617.2673706672595,154.14042416127722,0.009249890915426884,478.4881671905375,5383.44087885438
tau-3810 a,Radial Velocity,2020,1,597.2961442541315,12.547691623094138,5265.500888098465,161.94892264072024,0.04791421767620013,658.9819863754092,5881.182909805717
