Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
Kepler-9035,T0.5/D8.25,6892.318793196648,39.562046960703846,8.242210482979747,-0.8131951033263649,4.7731018902489994,9.164354265066647
WASP-98,D6.25II-VI,4968.718752635456,47.72356340988574,4.126701149276338,-0.2786355229532672,7.665366964770593,4.4449994144132
xi 8461,B7.5V,3998.446310506486,53.32882346221612,4.476713788308658,2.1254283344094227,2.7997332748807615,7.403230942933541
omi-8947,M6.75I,5951.9946475293755,18.67836929045201,6.466454622486138,1.1194378466878758,5.055184470466902,6.198001094379859
bet 8762,B8.75III,5726.420658848886,37.20580197371309,8.731931964503374,-2.062496753369364,4.594921981766611,8.069160739068574
TOI-81264,K3,7960.774101353208,20.27768303013366,5.663651439481623,-1.5787296847301782,3.6493797744210927,7.476955975116692
rho-3026,F5.75III,6365.118704362265,55.610592311167835,5.354112189284585,0.22533511132108858,4.226751023460269,0.8810290901306672
Kepler 7172,B2.75/T9.25,5275.590513656977,13.63134077590892,1.4566980750352165,-0.5661973183561095,4.758880520939419,6.639024727094237
rho-166,G1.75III,6752.576083526954,15.736185392740733,0.6196461554692849,2.5089315929502973,1.8782396630513445,3.4268969014257777
psi1-1180,L1.75,5843.315397558315,24.4565081537133,10.601802057662855,0.9316817588904482,2.513976525078438,12.431747685876303
ups 6768,A2.5,3981.420551856456,34.47133817671675,6.106015298099768,0.4062733731389379,6.343756659750939,9.89267335357674
Kepler-197,D1.25I-W0IV,3499.347918499128,19.049379931942994,6.89996481088599,-1.0958074651642833,4.457690147818992,5.948310174957703
DP-4958,D0II,3520.942447427037,39.993210526186026,6.17149727050377,0.7799249881530221,2.8207780596364724,7.8590511731965975
iot 4294,W9V,4506.66403095764,54.29404383184003,5.387692255504725,0.443545841567104,4.557757551276715,13.373259682745783
gam-296,T7.75IV,4428.7134980239725,13.045983827325516,8.689312875620287,1.2002779653976885,4.676789279528863,12.02393953116093
GJ 9168,K7.75,6549.9081058190195,27.152783152303478,1.8983913576591855,-1.2290260681802532,3.498166260464924,6.103669218670561
BD-4183,K2.75/V,4182.703876255446,33.68649277017945,5.1710989330618915,0.5910642371619446,4.771757269325679,2.0141563804059066
eps-2537,W5.75II,5755.5822328227105,51.23109265043745,1.8653957585951595,-0.4531194675985924,2.3486737325567892,9.012692171169085
kap 63916,B1.5III/M6.5III,8646.607669091285,5.614068588190651,0.5340501286697705,-1.2392596140601548,3.3074012396773678,3.3169584429884416
gam1 6122,L7.75,6598.3588619372185,34.149322524993536,10.278916194077365,1.2086871791906404,7.66618113785889,4.1843991589586835
iot 7261,A2.5-A6.25III,3545.8029412795076,55.12067320046302,6.585605147326991,-0.7259401596855548,2.3170961071109097,1.9727404775961581
kap-76343,W9.75II-G6.75IV,5544.246343520658,37.15101227107344,6.891931321351036,-1.6093230976828077,5.594194997035137,10.872133519539693
DP 8171,A1I,4823.8254420471485,3.4584223321975536,6.4045058580062495,-0.6744029944098997,3.8131370946385523,11.88539044195675
iot 8335,M0.5,7422.639055133048,3.664554999672216,7.665900880960368,0.17715310811912238,3.6065684011240005,9.385943907791301
eps 522,M5.75II,6395.4864802963,31.986637039683615,0.14944013444503845,-0.250622355402903,2.890829501782987,9.737826073574997
alf-893,A6.75-W6.5II,7505.6910732091455,18.43487807615104,7.672736847024361,0.17569968707739386,3.1969153583302847,6.296632566674123
gam-3931,G3.25VI,4873.595544539574,10.93974590751949,5.251092616723111,1.0715509917237993,2.9037111284380206,0.5211340752195639
kap 1130,M7.5II/VI,3955.3040576482,4.742189356110202,9.503644477677234,1.9056249514701424,1.1237131630935009,3.4430589984565785
EPIC-90248,D8.25IV,5591.545118298558,26.323555026848158,4.664425527652087,-0.6551261650860938,3.7790027689160075,13.319844261683961
gam 4374,TIV,5336.585502338059,25.009621378627827,3.5937900285561613,0.16187676253115196,1.831087820457255,8.883013590756716
eps-2599,A8.5III/B3VI,4779.020281835615,48.15357460987876,5.878432532075569,2.39678622713319,4.487075313470135,12.80497928514524
psi1 26546,A7.75III,6574.202897200129,47.16390965124853,5.896302730142868,0.6916497255907952,3.270577845096723,10.495131229267388
psi1 4958,M9.25III,4095.9232329289334,33.8638501100686,6.17575335109172,-0.8474382123888162,3.4843481540164642,10.763924946128274
mu2 8658,M7.75VI/AV,3998.8437989532713,16.135874976882416,7.281526407482511,-2.045498178975547,2.511458579083177,0.7384953286285008
Kepler 705,G1.75III,5823.6325537003395,27.98220168622951,7.086027618429112,0.4400498040541932,4.623505547200926,6.312527998575873
kap-5037,A2.25VI,3977.7947238161296,47.18675508278726,7.190090354029911,-1.9147650612597589,4.928644493009978,13.35358485113343
nu-79,M1-DIV,6999.494288872995,15.824244662166747,7.079636307915445,-1.0844248068353939,2.6090203011988793,8.417228284334168
iot 6259,K8,5396.480533292502,49.711217481773716,7.001647948722455,0.7731824455071419,2.7226038102334416,7.151669764851851
CoRoT-7527,TVI/A8.5III,5507.119706102858,37.5039882209229,4.355582271848375,-0.850836867678658,0.7576615762846415,14.457928053957446
DP 5602,G6.75II/,5122.177077094962,15.267840610363839,2.9761141036147736,1.507903080204152,1.6815669847960175,0.4805667280603245
WASP 6596,F3.75I,4351.42948843879,9.697786254301493,10.924777244901836,-0.6938757155224706,4.293924247199065,6.928763961307952
rho-2791,T7.75-M9.75VI,4705.975528272356,9.695442883469338,3.0869403996344795,-1.4824747610805276,2.9691136542514593,7.119017171807241
xi 1664,B6.25IV,5287.569314851987,13.880804546456785,5.926189440855452,-1.181647680704443,4.131749965939361,6.733644964143478
mu 1396,L8.5I,4450.339165153456,22.954621979573936,10.097448757500423,-1.6889515214493123,1.4904035960992605,11.738406741313511
nu-2603,L3II,5327.123655546103,33.92473913928336,7.999853897995354,0.6460065671053954,4.304532316522342,1.0322089402727403
DP 3934,F6.25V,3507.6439941297585,23.567456387610633,9.010290172589382,0.329868568986407,3.213023215425298,7.115872183376759
psi1 216,T7.75/I,4999.344613908648,19.641388259324764,4.3693549202785995,0.44727600437309306,3.466275444411221,1.8614346439798535
bet 8457,M8.5VI,3661.888038366119,37.23757461224891,2.360815976493854,1.4358055621248051,6.466384246670392,6.6634654662523065
mu-705,L4.5I-,5651.385492067775,31.626065166104937,1.3653864784653287,-0.9316817842400835,4.4208503047175185,11.33127522020252
alf-3524,F8V,7235.889757623474,14.75614144472143,4.504194085017061,2.2502431131529566,7.132326400631936,9.060335963650992
alf 21,A0.25V/K7.75,4242.0104962540545,2.48210148997369,8.63664942166356,1.282117513228377,3.185933854205566,10.58344780670362
Kepler-5545,G6.75II,5609.861351968474,15.295618080566495,9.66786421083791,-1.5137186240834133,5.007291301420955,1.0851277665316612
gam 5775,T7.75-M9.75VI,6370.968184208717,16.342194748666056,10.000910606860707,-3.4080773012034267,2.298383432769594,3.0829099825688213
xi-816,W6.25,4248.963928808228,7.746700752158844,4.614843373405584,0.8998660258943854,4.4270909429865055,8.461484329345202
kap-3931,W2.5IV,3863.226201587607,48.76605870003016,2.685570500705533,-2.8584572795912444,3.3060979967995157,13.185683887027352
DP-7080,L7.75/II,5778.200190924063,46.76736586428716,9.8971980553951,0.16703460656546537,3.8079312181265568,4.497568361502241
ome-3609,M3.75VI-II,7207.7006074757555,31.50397936109405,4.378945878541298,-0.6978882999413689,4.456129172047182,7.2559051319397305
BD-7038,L3.75,6237.609364960372,17.08933982546633,8.758100821580971,-1.6582881293377367,3.4776344709609455,4.7842039776365315
WASP 8461,A9.25V,8631.687980334244,23.160284231327033,5.037204450043085,-0.2808765772528047,4.184868050135998,10.551935603311925
iot-26,G1I/,6291.471942345306,47.02484155309457,8.63386343621249,-0.13264297687518678,2.4558417769308334,5.183751524587044
2MASS 2055,L4.25,8118.096454807978,33.107629573407145,1.1102523400686568,0.08368101769225073,4.008902567166178,7.418386124996224
alf 376,F7III,4488.460590141622,52.100537193217,9.804239480615012,-0.34259589156071574,5.617533985691669,7.0932328346454705
WASP 6765,D1.75V,3603.697379258213,26.495748726590133,8.066569086626423,-2.547670892215154,2.638741519255885,4.6546891916674324
gam-6550,F0.75,3735.576138980683,24.198194679337725,8.644146816656347,0.6466322891662262,2.8032051322828453,6.830674164018407
WASP 5223,K7.75,4003.666260408893,15.283540866800623,5.637693522048216,-0.6268400335456425,5.193459039479351,8.08920349513198
WASP-5498,L2VI,6381.989836492269,36.5050896125598,6.528089111786915,-0.8972325556661633,2.82779633002054,9.6847113667103
tau 4850,A1.5VI,1663.6512088900395,40.376523904468364,9.687189732216597,-1.2057626744778562,4.053514227455886,3.641053440528786
Kepler-4612,W4.75,5304.220605644756,15.938687153309143,6.241090697230256,-1.0069772722522041,4.918155952908452,4.374393042897925
iot 6225,BII,4132.223365650811,28.37821072263902,5.566814055600215,1.3909178645019304,3.162598693439494,5.0647513278686604
EPIC 82,M,3882.1718044368954,22.064870670391365,8.671427840372903,-1.8599604584771765,1.940723413698054,4.3025039096843205
DP-8440,TIV,7176.913017009565,40.57932074128574,3.140948639899012,-2.0128813835925112,4.539437422679764,3.57078693947096
Kepler 893,D7.25IV,4575.290239034188,37.98940564763177,5.184728596135609,-1.1647404951386502,4.8589650172490035,6.027749460084791
tau-7061,F9.25,8282.747942209915,53.150623068195515,8.40082297501626,-1.904384061355469,2.4169786913202924,11.731250633441
alf 6274,L7.5V,6911.051010244297,4.618285524617374,3.918968993512304,0.528902603890208,3.585206202683205,4.769623659442212
mu2-2385,W9.25II-B9.75III,2090.5437025172296,50.65138476549268,5.72981023143223,0.933757532281609,6.374336230676141,13.601282102491433
rho 3653,D1IV,4867.22517368182,8.872849311603325,6.68841653412669,0.28646708871887866,1.168738696363682,8.814148130468933
Kepler 2124,L7.5IV,4560.901197856012,27.60012822084954,9.400493067747176,-1.2554147326398033,5.041633473012384,0.43721973029651373
bet 2783,M3.75VI/F2.5II,6139.440507806441,4.32173638227658,2.635932866879696,-2.7739356065720235,2.856017563136795,8.513501507030112
tau-23344,A,4110.417266021362,19.226716594934416,8.351756056530668,0.0009480388982530952,1.1412826594912917,5.292599676879518
kap 3975,K0.75III,3688.9428607781315,17.616488908689927,6.145305272702946,-1.641966493144945,4.432008946111767,8.562399343755997
Kepler 5740,F0,7273.716994398403,24.166587150118595,9.421122694076953,1.3897302090270605,2.0288480057671077,8.879349050751435
TOI-1367,F3.5I,4804.176543513296,49.107636655806175,5.9839033053053114,-2.530923091734738,2.61779112459083,6.047350084284048
Kepler-364,W3.75II,2685.5667866155986,14.354526124286139,2.821659408619254,1.9172889562576219,1.338426569469671,7.527288768692026
HD 38,K7.75,7668.051038481713,17.136955307296184,1.9436722741804977,-0.6305938186720765,1.187122908616741,9.269332078508691
mu2-8680,K4.75,8307.920110833824,24.9371999883641,6.729895516102298,1.2584937430869505,4.165050504068326,7.721016722139148
psi1-6355,K7.75,3080.1896466302564,20.62900572565253,7.7809615100788205,0.7730135977036627,4.750182643243084,10.617483638319738
gam1-2485,D6.25II,6538.784041223427,26.587030606257038,0.19881807384912253,-0.7055295795017957,2.113643966644885,3.139559745575482
iot-4306,W9.5II/III,3370.1050954614175,22.956063064544338,3.30422738934863,-0.8529369179352624,4.4417636302582615,2.5241377677339862
gam 8625,D9.25V,4358.59436489451,39.98840534826817,2.6473479887740976,0.32958815250929246,4.204162897839687,11.88870996648739
ups 3434,A8.5III/B3VI,4068.880171235691,29.9198365409829,1.5422389319447545,0.06692828765875614,2.6004828892459595,8.580683603225724
CoRoT-5737,L0.75IV,2509.319821695193,26.257383962809755,6.462220778992327,-1.006262053429952,1.6388464697229788,7.768268201779251
DP-99893,F9.5IV/VI,8016.260736675398,6.091620266347988,1.324156543633296,1.7620039426058314,5.648080828170363,10.361888110060193
BD-8171,F6VI-V,5051.889176686051,45.28664801552932,7.9369354700472865,2.2287489235770037,1.4210167866973964,7.864032622114385
alf 79,D3.5III,4870.10586589855,30.766639776364823,6.870001142712617,-0.23488668867610388,3.592653226870711,10.645896814602576
iot 2205,W8.5,7196.517050585699,25.200559686681473,4.786849830158015,2.042618491993007,1.7822473515801438,6.297005021515868
gam1 4864,DV/G9.25,8022.7150490473705,14.165265235204897,4.182038411491214,-1.1884624668753434,1.8522642648427352,8.130758913175068
2MASS-7191,W7.25IV/T7.75,5607.050055645914,38.81503457729464,6.250577751971378,-1.1763386478727615,1.6255665464784657,4.329102964675007
gam1 5774,FIII,3390.7127230443184,20.44497464595409,2.5365832869229648,-1.0692317714641693,4.998143879983484,4.803902938935105
Kepler-3934,T9.25/III,5228.769753772677,45.80036955354954,10.729674354497464,0.585441098670165,6.288754331233344,1.386380295473038
ome-8317,W0V,3877.0575792220616,32.01455063540079,7.0816001009910625,2.5823832490212753,2.083598465811816,4.4774255724662
iot 8526,G1I,7507.764604173328,25.32554019469257,6.300870887558663,0.11565751240104583,1.8363824760899845,3.6306287979419434
tau 2392,D7.75I,6368.456368240742,64.73686965756636,5.626580094739559,2.2584772207174417,5.021122771771457,5.327690789542884
CoRoT 6355,W9.75II,3867.446740814654,42.09796411676867,8.000523517491633,-3.2421375369169585,1.7511143930612494,7.492572161302885
ups 76343,W9.5II/III,4737.490942863046,10.597416530357988,7.492432674776737,0.15847721264288173,2.9387572801223807,1.830169754237466
mu-1028,W6.25V,4734.048708751596,18.890929948344386,4.134978182394744,-1.255644097815547,3.5513295532167786,6.927160235893586
HD 6234,M0.5II,3607.6222566715105,26.495275870508898,6.008757031686847,-1.7617332801379473,5.597928389999616,11.726978616992536
gam-4861,L7.5IV/G8.25I,6097.125648315888,3.9510750502060077,3.6421212406717487,0.9773144196823444,3.5805639969972685,6.115239845950235
nu-2614,M0.5II,4305.749629657861,28.585880801232772,5.664401107918831,0.5701503628795852,3.541241637717944,8.349095794669115
gam-1875,FIII,6919.689054915339,5.1789294704569215,8.098561780119658,-2.4349707700772196,4.579430184841954,6.599690778590616
gam-86,M3III,3893.348086360534,40.62995850720536,1.221708223649376,0.4333671640295657,4.85170865037403,11.03834887864675
ups 3603,L6.5II,5865.223508969274,17.916814891446712,6.480832268602871,-0.13659317851826966,4.484878566383962,6.41094078937362
CoRoT-6720,DV/G9.25,5543.422656331519,39.72725252697918,6.144087144415187,-1.0280742258643478,3.667278398308667,8.336130763976369
nu 3684,D5.25IV,4961.250700610394,33.00549643982789,4.861665690156865,2.072228586976293,5.658104932485466,6.437275745317059
HD-3609,L6.5II,5470.125879637809,32.57347607932708,7.352820547414153,0.5333566360305588,1.7267229130679431,5.399833972219836
tau-5534,A6.5VI,6203.181772160968,22.69309727442612,1.753942907286517,-1.416649561330718,2.713037214439629,9.75156134186039
psi1-4460,M0.25VI,4923.4544691152405,36.92743725545262,10.96771313855621,0.14087086043686492,5.057469736549028,4.489881882510522
mu2 3729,T9.25,5576.128455133415,43.17038232845858,5.240526113052312,0.643872997499179,1.7367800555728217,3.675389181920068
mu2 9715,A0.25III,4972.678188206241,16.52216493639965,0.5672237060036087,1.254968552283911,1.6526218045936485,5.910704899075828
Kepler 2930,B1.75III/A3.75III,6830.469220355992,37.54257111260931,4.382584637437473,0.04360713867776525,4.329793017413325,5.7937082865202125
alf 1822,D0.25,4682.439091323664,38.571740307633746,7.762602473536409,-0.841423310759412,4.618311208907467,3.6401298320028306
tau-22,TVI/IV,3799.333307024547,18.918410253029386,8.1015387448719,-0.36104945533521293,4.841880530802566,5.463258205314061
ome-1017,G7.25II-,4113.227156134249,1.09672370183047,8.910395189494478,-0.8441499605627787,1.8094702732159487,9.796085749762042
gam-69431,A6.75VI-,7627.324354626895,43.90368599692678,1.686013286583166,-0.6061806012695827,3.5185723943713207,2.6211125494800953
ups 78759,W9.5II,7281.52960522724,24.138464996058165,6.200163476518555,1.5417123896848062,3.976877636838049,3.8407296027846445
BD-1324,W0.75II,3595.1603351498024,46.87405927226999,2.790780102212656,1.845877335748107,5.704519885880335,8.488219980089482
CoRoT-5241,W7.5VI,4128.079024955456,29.77594827776248,9.339178476540594,-1.5043812976437565,2.9484885047094096,3.848287056032887
psi1 9418,BIII,1925.2002366794645,69.16090683553303,0.15292241049467137,-0.7305727727379754,3.757885769400023,6.294729150899406
mu2 2336,M5.25/F9.25IV,6512.050733297777,49.56815185568226,3.5575300198064235,-1.8262792034373982,4.174647974139214,5.661562288631076
xi-6901,D0.25I/,4777.182136229532,48.16655957937027,1.5627907976052264,-2.38459543528186,3.9981788221628674,9.236341638519718
bet-61,T2.75,6507.878102528658,18.422258884358634,4.84789927781889,0.6320948225464951,3.6015496556297024,1.568577737213377
mu-5778,M0.5II-VI,11443.535944684383,29.982320333521677,4.830089181460004,0.17761497942398546,4.149723920170411,5.924200355838426
2MASS-2,B1.5III/M6.5III,5438.522722644301,29.177336965211985,10.023164968878781,0.5962733781213527,5.485699813556767,9.242432057399865
2MASS-5182,M,6049.367910012869,40.002250829839724,1.2107526763159049,1.5647142637381184,5.751103755427941,8.04985823642015
alf-2614,B1.75III-IV,5524.306026512014,45.145181360077885,6.513307891668798,-0.3269629933666152,2.3048115205208957,10.130202229897629
ups-6387,A9,4919.458495307978,29.51251094923056,5.146601275973008,0.7523696143944829,2.159098169082969,7.663154612334611
WASP-5966,A0IV-,7738.761660509623,42.17824572792725,6.5985537992895695,-0.6017731420279486,4.073214118476818,4.326899703873245
BD 5182,GVI,8502.05054023681,42.7436237125698,8.181438106206302,-2.2117375027785275,2.561277766613811,7.027374334436069
Kepler-4337,GVI,5594.9856124676735,38.166667728581,0.6613431794859421,-0.04301241769870187,1.5099611848656787,5.917320768952812
nu-6535,M9I,6011.128448590289,11.682355059170925,6.0530573967727435,-0.21805530515602514,1.291059008862601,6.822473290002745
nu 9134,K0.75III,5332.623186810472,21.505880205041283,7.920633571429944,-2.6739878760356306,4.316344599489726,5.139887557709072
GJ-5202,T8.5VI,3606.0675788736316,37.563480423408954,3.057983150729005,0.5596217762422948,2.7342558722327595,10.891678064915777
rho 1969,M9.25I,7048.192312092296,19.33743928681021,5.851977256623817,0.9216149364489394,2.8373193801191374,11.385825018402311
kap 8837,A2.5,4369.4623080915735,17.307925439189678,10.35199659700157,0.5102775204435233,1.0922072504468443,1.051558393537471
EPIC 4779,DV,4705.102077313733,3.279073577367953,1.6491447898373317,0.1241941516677198,5.399010680583982,7.351762029060609
alf-1180,B9VI-BII,5911.176906054637,23.533653348637834,9.92353862398842,-2.653264832842965,3.0279371833648505,8.70069155885781
tau-28,L0.25III/F6.5III,4317.508586457217,19.360725791129997,0.4976519826694039,-0.5871216396781975,2.7369905419930536,7.5446313022580505
tau 9805,M3.5I,4305.6510133854,24.201523776587162,5.547674038587187,-0.3921057840484774,3.53461748468123,2.182308996528268
omi-4850,F5II-A0.25III,3402.1230707432387,3.9440449515301665,7.179171030479849,-2.4698170540290336,6.173593698877626,8.828198230176739
alf 1243,D1/TIII,4896.174521008293,48.81890962529967,6.384292241257174,-1.6305492565749473,2.6742726096419474,7.159801520962953
ome 43,B2.25II,7383.289123504299,21.869615654132353,5.546513346922195,-0.5441206727505312,4.325584213189155,7.901850173880331
HD-9026,D6.25V,4590.915997562432,14.668754465901806,8.922176382561217,-1.742886399687362,5.530549119989804,5.322481593958206
ups 9316,L7.75I,4900.742446644282,23.227947249336836,5.549574579513509,-0.14143226104976037,6.432686987265155,10.305096366824674
EPIC 5775,M2.5III,3510.9879407990816,15.669790523971484,0.10582622117289464,0.4037260498989677,0.9648332087261697,11.147197524386804
mu 7196,B,5128.265808680048,24.984604417911637,8.758342965838954,-1.4488996444938596,2.4258805139821895,9.870708436804113
rho-364,L4.5I-,4330.851933247298,24.299664924903333,7.6598031380639355,-1.698179221051171,1.938521982507375,9.642593441648689
bet-93,T4VI-VI,6483.6278084580235,14.654279525385784,8.431748258354304,0.16886311803764015,2.431625020097847,13.593884972080605
ups 60575,B9VI-BII,5217.738891949663,46.919535590386985,8.277639048149652,-1.3854174697713137,2.3305398603795418,1.1360252664315933
GJ 9483,F8.5II,7436.615281838942,13.694636409261648,6.58378673325319,0.1356524012807192,3.3767201822419537,2.2721100146110427
psi1-8457,K1,6008.849389685942,32.81851076320208,1.056266582838064,-1.113835438454249,1.3048672402211676,12.916831823956718
CoRoT-3508,T7.75,3656.071462141195,23.17661526597964,9.694714809721432,0.8956225489057192,5.926287456675025,1.2895596215562293
GJ-9581,B3.5,4139.397509406044,32.03269080431161,6.706880269912725,0.14814202424520329,5.138842783056923,8.993925656167068
gam-1047,M9I,3502.81983727649,4.810263359657299,3.8473362051960613,-2.21652342966238,1.6548967914998611,2.219859693430532
alf-1192,L6I,2912.3001211779,21.25509071615569,3.1729605097736227,-0.15523712182797036,5.054033690280182,12.153653930539814
xi 71,W,5960.707081571763,24.9018019420159,6.721076687104566,-1.5896307936231149,7.257500720763511,0.6335917088901004
HD 7196,A6.75-W6.5II,4896.283828018768,19.21014662520429,6.896013569904368,-2.2782905918606575,3.031568255158601,5.3396635327415565
TOI 5252,F0III,1973.5074094279476,36.61205703798416,7.624261844273402,2.4756309336502373,3.990388908503985,9.687109808948918
TOI 9822,F3.5I,7370.685452054367,50.06798877917616,6.74438698634169,-0.08121728243677316,1.9658670672622935,7.047028581705357
EPIC 3719,T6.5,7855.051473657886,53.50610192828963,4.125726153660511,1.9122284950800228,1.0605694490434323,11.141530342367679
TOI 9107,T4VI,5232.60950160413,27.728649053463634,9.503967958031476,0.4598762352114732,0.6715726869860119,6.6980107780692375
