Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
HD-26 2,Disk Kinematics,2015,1,1140.1335505509217,13.99062021702862,1987.4071447090105,51.75034844918866,0.023828226840416782,641.1698224645527,5548.72172154333
HD-26 3,Imaging,2018,1,714.5617114101904,15.593393962643766,1957.45801477535,78.0498404296644,0.07286232393871606,1437.8410099358407,6127.719586075227
HD-26 4,Pulsar Timing,2019,0,326.3844427843638,9.867979879044395,2661.869869007947,22.835552419442465,0.03610855768631231,931.9867188548022,6888.4402318250495
HD 8708 1,Radial Velocity,2020,0,293.346870917303,11.082031761496479,11519.649997528897,151.55928118627978,0.0722120931711921,869.4722285510697,5840.774364542505
HD 8708 2,Pulsation Timing Variations,2017,1,902.5377430485089,13.484146788369817,5636.074826558575,145.92035298873066,0.08979420632007756,1504.051734862192,3835.90545879764
HD 8708 3,Eclipse Timing Variations,2015,1,943.1496315468045,17.58838977956783,3872.994477852353,139.06448383101517,0.0463025108441991,583.6884634466313,5960.62055313163
HD 8708 4,Imaging,2019,1,1086.652771910738,10.418521501927842,3483.927019974273,101.60890526102521,0.030222359719726748,637.7448148629958,5782.732272539913
EPIC 6053 a,Imaging,2018,0,39.02176242964771,12.295087831366441,137.9261552112821,45.68463799736657,0.07152544603219771,2296.757792438155,5847.970942873421
EPIC 6053 b,Imaging,2017,1,656.122565014571,23.469303191145954,4047.0119446138306,87.23058725780413,0.08238442323727271,838.5363721119518,6464.503361369811
EPIC 6053 c,Pulsation Timing Variations,2018,1,333.3561989476499,10.571429168719149,6717.39998991656,207.29157368703403,0.06058480741941456,501.72748108196424,6646.2317563967745
EPIC 6053 d,Transit,2021,1,14.007543318296882,3.97859909242107,3396.23023347956,64.42698227726024,0.03918778867298726,812.6097866147177,6240.613796839774
GJ 8022 1,Radial Velocity,2014,0,321.6192427897704,8.696528554412541,1066.4715051091925,92.6481984566847,0.01279192121792462,483.4076344865987,5670.438836749685
GJ 8022 2,Imaging,2020,0,348.26709018121016,12.02510331909699,5618.951122478038,4.0533008677034985,0.05957567053526238,1586.1058187893393,6264.514264602688
GJ 8022 3,Transit Timing Variations,2019,0,594.8343427250819,2.803405067213788,6806.490541525296,182.01725691497165,0.041521125655286796,1129.2333153151774,6723.811432640559
GJ 8022 4,Radial Velocity,2020,1,304.86645428298874,4.274229494281969,3223.5710166604085,1.201148219020297,0.01480123922769,1640.4257461171335,5939.374994190663
bet 6413 1,Radial Velocity,2017,0,82.32594542617346,14.769354172549136,2548.754389086078,83.69823305303393,0.10624564706899256,1406.573620195458,5390.549299082181
bet 6413 2,Disk Kinematics,2017,0,344.09348176635547,13.88589523663013,6370.866008530442,89.01310213509863,0.07471870960320633,1145.6910462703809,6054.265105879238
bet 6413 3,Eclipse Timing Variations,2016,0,215.79206903729892,13.48280496391844,9397.025423808285,131.37147479502318,0.07205204432830245,339.8419188748536,6022.8391998588095
bet 6413 4,Pulsar Timing,2021,0,107.6197478635462,16.309752121484586,4034.7161211427574,105.83880720413228,0.009908000703254483,507.11580147765767,6092.758103480626
HD 20794 a,Pulsation Timing Variations,2020,0,529.2324250465472,11.82904288356265,1599.0107112638393,117.48745136949438,0.029928636086353277,793.2467799415826,5871.325571792649
HD 20794 b,Pulsar Timing,2020,0,353.50393727532946,12.48956339681204,6131.3333727463405,182.0155296825324,0.07280775429259885,984.7379248737842,4354.814254891667
HD 20794 c,Transit Timing Variations,2019,0,976.0406764160864,15.659216865377234,7351.980601056926,51.06608392555771,0.06329581148134009,1287.4455128661602,5505.1210599157575
HD 20794 d,Microlensing,2016,0,1133.9733216840652,26.33943472330163,7706.292686817976,133.4768849656881,0.01342426843374954,954.2193047986073,6325.089783610987
rho 4521 a,Transit,2021,0,80.4765134892599,10.588775122684842,7720.572517733992,73.04303638546392,0.10721436214556368,1480.7494004555065,6139.877916422595
rho 4521 b,Microlensing,2021,0,294.5619785289748,14.696721251971844,1327.482528487586,122.58770892566649,0.0017743968354379247,1397.51918493795,5586.292958386474
rho 4521 c,Transit,2019,0,337.9673771384302,2.5056244495157447,6538.809956966482,170.82546748388745,0.07893298610677921,281.9264494235847,5478.063186593159
rho 4521 d,Eclipse Timing Variations,2022,0,828.2465220548173,17.748286435337565,5843.585711006952,59.926432613455326,0.0456565253731472,2053.6687300877315,6496.09490094674
eps 3510 a,Eclipse Timing Variations,2020,1,794.3360516182579,19.995448685452118,3659.8322951202117,162.441467319224,0.09830079532465164,1723.5735741415008,6618.221584068154
eps 3510 b,Astrometry,2015,0,767.2279470157346,12.174963598103718,2417.887877888741,103.00228811210481,0.033732094012178485,1237.2335166949167,7049.919337261623
eps 3510 c,Microlensing,2016,0,671.4137971633711,6.950349636585745,5612.0738932698905,123.80116957117556,0.02111404698094558,949.2769053844992,6006.240491824081
eps 3510 d,Transit Timing Variations,2020,0,358.9740018729541,5.137432337926987,2969.654094893382,58.227038018437106,0.02945918928695812,666.1193972164616,5397.152921596011
ome-2674 a,Transit Timing Variations,2018,0,255.73651259367105,4.58285148736483,2021.7282382718727,140.14985131060627,0.094816607826893,688.4514021618188,6479.128260054059
ome-2674 b,Pulsar Timing,2017,1,270.1570445099013,9.409293450852276,8711.76421800462,103.4504879728323,0.06237218889037929,1675.6542211702147,6231.5548256192715
ome-2674 c,Eclipse Timing Variations,2017,1,975.0832198027808,2.3130943739958134,4438.112599498706,54.97477268384531,0.07485809913456422,1848.0282816687559,6460.654762343127
ome-2674 d,Imaging,2019,1,431.6664452863948,19.18206953874299,660.6523674237387,16.278662666825667,0.08048516065711216,2278.654420961272,5947.859237501443
alf 6768 1,Eclipse Timing Variations,2020,0,279.33337484187683,15.145409266321476,3407.4683771791497,95.59736147924231,0.054106980952981484,1177.1876089751386,6359.633654471739
alf 6768 2,Eclipse Timing Variations,2018,0,305.66327636808023,15.724229445763969,5671.203025085571,111.76707627764473,0.03757268135906432,1851.7939114196706,7200.989102057756
alf 6768 3,Microlensing,2016,0,458.45419745956116,2.781427470974153,3950.8830732509296,155.29832590837728,0.05479940040869898,1704.8483451360894,5947.636550902613
alf 6768 4,Radial Velocity,2017,1,347.47458086016934,17.271646479321223,6976.852051869127,170.96158875433068,0.0523234817547442,1833.7620966233671,6574.641177927788
HD-3632 1,Pulsation Timing Variations,2022,1,435.9494206065622,14.215234043297915,4967.752733603801,6.5405286294236475,0.03785072526012158,1155.424777165029,5204.065808079447
HD-3632 2,Pulsar Timing,2018,0,124.61635422010397,11.525537372876869,10677.946036161527,172.41362400840836,0.06113711592909281,651.6333234136237,6459.553829318248
HD-3632 3,Pulsation Timing Variations,2020,0,879.9592027406869,15.128944057929129,5205.773194517068,231.52085233757873,0.008354462740173811,1139.0344414738595,5701.7427056304805
HD-3632 4,Pulsar Timing,2016,0,523.4210778691737,18.797863671210656,2970.873238662897,121.13477847284935,0.0656401376707789,1059.1741964074538,5433.303013296624
ome 7006 a,Astrometry,2018,0,736.5116169924333,9.372435618992824,6113.2538377333685,164.5008432991666,0.04927624745880995,541.777226434294,4631.820055608741
ome 7006 b,Pulsar Timing,2021,1,411.93423450303396,14.901894514418005,5518.622286500118,207.8029717352794,0.08726315699589349,1865.3219109972238,6611.801023938523
ome 7006 c,Transit,2016,0,160.65820458204513,20.257961903665418,3656.289367865427,93.23254388154513,0.052592217719058615,2199.9344096621207,7095.351006593248
ome 7006 d,Transit,2021,0,349.04254079600065,18.176375559424624,2367.9162517856257,103.20280055329908,0.04858101903548574,1380.895762124122,4547.106212900164
mu2-4178 1,Transit Timing Variations,2019,0,822.5958053233321,24.43172276939105,4234.335370843732,152.71235172297634,0.08450111899418743,1111.082257606395,6319.975697472513
mu2-4178 2,Disk Kinematics,2019,0,723.9808050261554,7.9919885414418275,5958.5384233695295,93.04805590129226,0.03737883596564002,1135.016579549851,6790.147552264201
mu2-4178 3,Transit,2018,0,450.0809005746398,8.174161193530491,6749.479211245427,88.43317182473271,0.03221095220155502,1971.2576287663476,5888.594056003254
mu2-4178 4,Pulsar Timing,2017,0,587.3726476797,4.871578755743856,5147.90367250562,299.9602828955113,0.059807951272872376,1046.4596679388005,6326.278119382117
rho 1283 1,Orbital Brightness Modulation,2016,0,585.1054071948729,15.993649544632191,6218.029555113681,122.36982068593065,0.08555486517166308,360.3481034927099,6095.759037063524
rho 1283 2,Disk Kinematics,2019,1,479.3732185897294,6.115040944289683,2077.6126781176094,47.356237313154914,0.022261641103306168,1259.4081996974023,6089.1829589015215
rho 1283 3,Radial Velocity,2015,0,569.9500551568065,23.070777213459955,3845.1436252262065,128.51037585302666,0.030010638471072715,427.3666096014605,6258.9755782683405
rho 1283 4,Astrometry,2019,1,814.5374315130204,13.922974526156592,2492.7828211454553,17.288057376567963,0.08051725700615109,1229.6022024933127,4290.011674787895
nu-7780 1,Microlensing,2016,0,101.15534410216844,5.451456229434923,6317.046249384872,143.4335136432341,0.08118099668846199,153.25676854365986,5875.884684095355
nu-7780 2,Orbital Brightness Modulation,2022,0,655.6749704785981,15.112006591290934,7712.721604684493,130.07867197367747,0.05802660727285412,982.9344783783308,5089.369968328427
nu-7780 3,Orbital Brightness Modulation,2020,0,536.5192354125154,20.545898045737108,1847.5532947571887,105.12353794111776,0.0623348601776421,1123.1746203579453,6961.974224731316
nu-7780 4,Transit,2017,0,386.3245363895726,18.545485740827758,5951.75990460088,79.73308440065762,0.06297132668097578,1247.1551166127706,5180.712949082865
gam1-1473 1,Astrometry,2015,0,592.4768530224163,5.694673969171238,5240.891491389221,14.49284494208571,0.06110338513717118,902.7782432103338,6306.671868482085
gam1-1473 2,Orbital Brightness Modulation,2018,0,313.1492220281824,5.569052689175568,9265.757686801953,131.17786494500427,0.05924186553825821,914.6223332443573,5966.215084028984
gam1-1473 3,Orbital Brightness Modulation,2019,1,146.79665744209797,14.202574402068157,5440.103585604998,117.39034335320335,0.022525675107500292,1460.53216907044,5988.044534686286
gam1-1473 4,Transit,2021,0,1075.5445538412787,11.700286125026864,6744.053290408226,32.28771424132003,0.06468792302018417,2008.9869602027863,5170.099758972392
DP-2603 1,Orbital Brightness Modulation,2018,0,728.7826155031207,10.486013958451158,1572.0974572716073,50.831261167907925,0.012673666700276025,880.7769521107614,5605.924868481437
DP-2603 2,Imaging,2020,0,523.6336667121683,8.143952947166301,5627.164643211168,108.44958909166326,0.004396395215609243,284.1155559973612,6094.632369755722
DP-2603 3,Transit,2019,0,446.0734497751632,13.310958709759062,4481.9299536275075,82.08812820840771,0.05208267505937413,1020.7829503017357,6098.755266524552
DP-2603 4,Radial Velocity,2019,0,388.5195504973533,2.607560264153376,8418.122975567509,42.27415959692565,0.06744553893363067,1019.4611048935885,6161.6668215784775
TOI 6722 a,Imaging,2020,1,401.16647374361605,5.969092360834231,4871.3745605452605,37.85662667032967,0.025885267074229043,1181.0535207443936,5376.207970176105
TOI 6722 b,Disk Kinematics,2022,0,514.7948408130743,12.745826697173415,6853.375871622412,112.54506765093566,0.07042030574527593,475.3819433339635,6350.245573058419
TOI 6722 c,Microlensing,2022,1,745.037384347586,19.966988903754345,1479.830386974575,59.49600195877526,0.019425948670689922,725.1455313238133,5397.966454419335
TOI 6722 d,Transit,2020,1,699.2950142810871,6.846775613541475,8796.500404978207,155.09432132301572,0.034983287756785865,1124.627123747336,6557.7591533004625
Kepler-8211 a,Orbital Brightness Modulation,2018,0,569.3184591161869,17.096217451289505,8090.748538107306,121.23747844555861,0.001986764398255486,1692.9305424704266,5688.46156460343
Kepler-8211 b,Imaging,2017,0,758.894666315245,24.46940180797618,6762.163659412952,59.70782066973446,0.013170751983294031,1961.677896431269,7120.094522847023
Kepler-8211 c,Transit,2017,0,138.21489790526778,10.34917145031269,7259.407313893495,124.83922776657383,0.025599283293650833,342.96749222206563,6364.913556449314
Kepler-8211 d,Imaging,2019,1,838.1934512926764,11.72331429240007,7030.979866411096,133.93941592955852,0.05457925842406144,1134.7249302139157,5254.359568494288
Kepler 7790 a,Pulsar Timing,2022,0,333.1232439192107,11.099579617681403,4299.690697095224,86.76420409253923,0.04367510185480051,1270.2594711759189,5568.501258793612
Kepler 7790 b,Astrometry,2016,0,500.09047678049257,12.595062421623224,1458.7064996316553,67.36471070661068,0.061543430817768814,967.6318938226607,5404.179070510277
Kepler 7790 c,Orbital Brightness Modulation,2015,1,190.07501974988463,5.242845242756801,5796.809697656975,85.76119011220825,0.04894725040545969,858.6573993081074,5944.127939067109
Kepler 7790 d,Pulsar Timing,2014,0,461.91792009792334,20.85689588821269,5532.909072730793,119.05284897686049,0.08408833444030885,746.6047469516332,6457.011141862876
TOI-9465 1,Transit,2018,1,559.3813999356266,11.127037689937909,3129.0768460784366,126.85551514120561,0.019177631956295977,1151.6120638113991,6812.037698527745
TOI-9465 2,Eclipse Timing Variations,2018,0,740.4854030607178,12.209350651473668,9708.769156461225,55.52277819279983,0.07406757592680079,1770.1526390640663,5614.141602786648
TOI-9465 3,Microlensing,2022,1,184.037963988358,17.103506081863998,706.1542930386577,134.4772081491569,0.0635409317838873,801.0846532927187,5839.510584921298
TOI-9465 4,Pulsar Timing,2019,1,405.20038207883607,19.76296913667285,7376.753647378637,75.16766436542073,0.0647535336058867,1272.668007956734,6440.9936904960105
DP 9665 a,Imaging,2020,0,726.1487486577258,5.496879014054997,4265.600008099873,53.699137851077126,0.038677517841899836,206.34899690169368,5649.607616977454
DP 9665 b,Astrometry,2021,0,271.20917873850306,13.794987561686714,5750.183179761216,69.2897287616351,0.11765728627168794,443.00803837873946,4830.296038624092
DP 9665 c,Transit Timing Variations,2022,0,745.553272627962,12.960097760435412,1465.0050096679756,174.41964047390334,0.03980537532185055,589.0610224760051,5422.682555522933
DP 9665 d,Pulsation Timing Variations,2017,0,730.9573919533798,9.529711470117126,5529.462165038761,69.42087649619201,0.03932493528272539,532.5210373429388,6658.35717010479
kap 4462 1,Pulsar Timing,2019,0,869.9370592615112,10.732479204154426,4002.968785833129,56.301911242928234,0.11292030023279562,1211.3833446523963,5530.712178781806
kap 4462 2,Disk Kinematics,2019,0,519.5295819947329,16.171555292333238,2488.872784436111,18.568688077278225,0.02699841818178287,630.1964193209233,5792.854948254768
kap 4462 3,Transit Timing Variations,2018,0,533.0635830328705,8.436449991741553,7192.461794383293,98.38251329357766,0.05142458345086335,833.9002796360962,7390.026878864549
kap 4462 4,Microlensing,2019,0,538.8933037443869,6.5987477898534195,3460.598534556278,61.6012065738569,0.05795493446420145,1392.0131123455906,5737.653398326129
bet 9626 a,Transit,2019,0,497.3320439617769,6.677999732381516,6858.619949835126,125.67845985409653,0.03105088381392594,929.352419696275,5827.265362561165
bet 9626 b,Eclipse Timing Variations,2020,0,586.9969964698445,8.462416059426316,5510.501999436175,154.16019293639692,0.0990663157578473,1465.4419201784096,5471.573399418123
bet 9626 c,Transit Timing Variations,2019,1,632.2094976675625,14.891128993489268,3528.1826557904355,127.6689611232299,0.06437937590291706,1370.1512901551314,5749.632719125706
bet 9626 d,Pulsar Timing,2015,0,495.14374775698064,21.383749748487435,1963.4334348584243,37.40881530387652,0.07111489894511887,1785.3162169549778,5812.549294037779
gam 95 a,Eclipse Timing Variations,2018,0,462.09791545336276,16.977599655816086,8855.59159953689,102.59805206985288,0.07864435916681237,2414.7936058166915,6733.436806669825
gam 95 b,Microlensing,2018,0,97.33991888739433,17.129592014708525,3838.6302778161253,89.38662108478965,0.014759098397615696,2015.3946018991087,7978.527950830703
gam 95 c,Radial Velocity,2021,0,173.7128545735091,14.300110032460786,6298.983135027549,24.67614222640708,0.055009632709278916,635.8854539726046,5715.025333061645
gam 95 d,Pulsation Timing Variations,2014,1,596.2611338440045,9.577004460903746,4933.8307779433935,70.05675146055403,0.07902788004930397,1716.769718993062,6397.115958741605
