Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
omi 4294 b,Astrometry,2020,1,491.6771771760507,4.035355527462845,9846.835050806701,48.85014547929389,0.06044082365089075,1478.1720215802193,6378.398971172058
xi 186 1,Eclipse Timing Variations,2017,0,903.6127826878544,7.4617200226872455,2270.373258281144,18.456912659247024,0.03344830231517397,879.3524900172837,5751.050072669548
xi 186 2,Pulsar Timing,2018,0,390.19507347622744,2.6387652396615398,3643.1993606096394,92.84046908814965,0.03071597251792199,1256.6892134485029,6095.624244731733
psi1-377 a,Orbital Brightness Modulation,2017,1,770.5757547304217,6.331146056745751,2262.541295712947,171.30380841313558,0.07854646693782608,926.4956806845034,6042.374570249458
psi1-377 b,Disk Kinematics,2018,0,837.2287648827337,16.06697732678807,7611.733198073266,139.37145809323687,0.054979450249844825,833.1229349871678,5440.431177237242
xi-9227 a,Transit,2020,1,549.947121529189,5.831442294235415,3342.3638511745758,39.08305582426518,0.03574995254261662,2664.367531388652,5298.590659203527
xi-9227 b,Disk Kinematics,2019,1,150.07487483407175,9.346214557086412,6397.522061947401,118.85383503923612,0.043214501740324804,781.740497564406,5865.451201735571
Kepler 6787 1,Radial Velocity,2016,0,290.2288555340276,10.227803444891403,10.107765431003827,83.68777801319473,0.056467738273169955,166.29955099716494,5624.038751465746
Kepler 6787 2,Orbital Brightness Modulation,2015,1,763.3031844447048,6.330278290946739,11769.290447135483,107.2084333320808,0.07667155765895603,1430.04745769235,6806.958572637159
ups 4531 a,Eclipse Timing Variations,2020,1,582.024231439519,17.699546587260777,8402.070180603214,162.50187918235193,0.10462268658770746,423.9380286920806,4856.075782448166
ups 4531 b,Microlensing,2020,0,749.0047114171791,13.942340365339932,1831.4553977406108,128.14533516048635,0.08578655301829716,523.0446997645194,6265.333835927413
iot 1810 1,Imaging,2016,0,691.2253845194203,15.404953979695987,4279.85634863712,77.13188955311475,0.05304579142155596,489.58994186471034,4646.993165594039
iot 1810 2,Pulsar Timing,2017,0,210.59953559570698,3.8684040368889603,3772.640152780146,53.017953681702366,0.04576134856670432,407.793260291451,6371.835657776691
gam1-7261 1,Transit Timing Variations,2018,0,292.21310615923744,18.15360552895346,6594.278219565707,108.38576994709211,0.03028470259762027,1182.8056770145408,5331.14672553245
gam1-7261 2,Eclipse Timing Variations,2013,0,680.0320102707253,4.080133418628016,7308.999706198951,149.87679534347748,0.045223955411004615,717.5263994742755,5743.588816603749
Kepler 8225 a,Radial Velocity,2018,0,513.1644016898085,14.501885275623762,3656.058035222375,81.5610061354123,0.04051902557712074,1519.8635385857547,5545.228921956981
Kepler 8225 b,Orbital Brightness Modulation,2018,0,687.9354228974826,13.32265351493674,1464.430928630621,101.79387210188465,0.05603796421496685,549.9677809053626,6806.277261609422
psi1 4912 a,Disk Kinematics,2016,0,189.11047546497764,6.181549526455462,3844.500206927334,80.36078991913018,0.02364602071405725,1827.3924009059172,6120.813047683844
psi1 4912 b,Transit Timing Variations,2021,0,556.5220735814349,1.2169035736532923,4595.49881729991,123.32643093373582,0.046148075873437305,1223.2637216590736,5934.017817369619
xi-379 a,Radial Velocity,2019,0,990.212082558854,11.457721542050358,5135.900640201764,116.13233802081558,0.06967825359903017,615.7597033932032,5956.348204752596
xi-379 b,Pulsation Timing Variations,2019,1,336.6683710067726,11.281623563234414,9435.821941400944,103.16516604789915,0.07810819445219225,1715.1062505267712,4759.545172326692
gam1 3838 a,Transit Timing Variations,2018,0,534.2428087434268,23.35720188592643,2545.9317958378397,88.94147238194495,0.08362576759991863,682.2840530578488,6910.831409066137
gam1 3838 b,Microlensing,2018,0,246.345618954589,5.2581495684505075,8645.118488612574,118.99850715415567,0.003142324468771232,1154.6371708784188,6515.756809729872
rho 2501 a,Disk Kinematics,2020,1,580.4719923879709,7.399628616114285,5162.322494201838,40.958844799171565,0.04623473634741407,542.6403845570754,7287.185614018644
rho 2501 b,Astrometry,2016,1,38.018212652873615,18.36952151945409,2106.0919977402064,16.094217964434634,0.05812558358121983,338.74500960320984,7076.78877432529
xi 451 a,Radial Velocity,2016,0,503.26571739607107,2.2579417265716106,1275.9505780946402,28.347265910430536,0.057716558205605076,3039.851022215951,7772.66365776725
xi 451 b,Astrometry,2014,1,82.63088905752909,12.981808532844395,6727.809580768837,149.24922259286592,0.04935940330105785,1031.9178972180337,5852.221375849788
psi1-29719 1,Pulsation Timing Variations,2019,0,584.823079212033,8.150266324648157,1287.6079035420244,63.51163853096192,0.12562608536716474,2174.7886700348613,6391.290172950876
psi1-29719 2,Astrometry,2021,0,618.35534173005,13.929793217137544,5068.500504820112,130.7323580814423,0.06166737955360099,1508.6268628724572,6107.774122499458
mu 6387 a,Pulsation Timing Variations,2017,0,811.7629065534003,9.466487957773516,5020.405552534203,129.78989539688533,0.0494713829638117,2131.381938585443,6255.838254925923
mu 6387 b,Pulsation Timing Variations,2017,0,623.6459079669025,21.22268981238639,2486.992220191576,173.76364099349854,0.013962975877180726,885.4222560898517,6148.885931086934
nu-763 1,Eclipse Timing Variations,2018,1,462.6933149153604,6.287652618323776,4395.064352360865,141.80185843007882,0.0436888067294676,1395.6561283350654,5877.996492047064
nu-763 2,Disk Kinematics,2020,0,389.4034627064502,10.952820896711916,7000.944253091015,56.60489306923257,0.03849979159736312,796.6536974812414,6057.594531626414
WASP-6296 a,Disk Kinematics,2019,1,455.87079167242405,8.656899288847377,1584.8895323603906,99.98688167845816,0.06786551895343768,926.0083870595686,4781.991346940657
WASP-6296 b,Imaging,2021,0,974.266407326354,3.1261174031958774,11007.41978723606,105.07679501321576,0.0074042653103280065,1322.551441094645,6539.331964311361
tau 6634 a,Transit,2015,0,152.87124189951288,15.992004483931835,3481.1025861697717,107.65617640439204,0.026345324457408847,333.43688922273395,4875.491670549769
tau 6634 b,Orbital Brightness Modulation,2018,1,491.74259828464767,9.72807443551283,3342.1401432432353,207.63862622756574,0.039129662429698175,1840.6513278760779,5765.165794313704
eps 4623 a,Pulsar Timing,2018,0,175.09226473262441,10.519825844071347,83.99305083501167,90.25883376134381,0.07146489670021022,2209.1518206244264,6005.383588465323
eps 4623 b,Radial Velocity,2017,0,549.2002357791976,2.72061585907022,3737.9921779618653,92.574397098389,0.00287942476695445,1612.2032617142531,6075.711236985437
mu2-3599 a,Pulsar Timing,2018,0,660.9166784571228,5.018774153908454,7394.577336393238,136.19933638252996,0.03294698355770516,460.42822640737415,6038.473480768807
mu2-3599 b,Transit,2018,1,329.8468294795982,4.046958668412623,12279.479010370855,138.16515251393852,0.1003439873793545,1444.134222425673,5407.796349721855
gam 4240 a,Pulsation Timing Variations,2019,1,212.1837677551627,4.4160801069617035,4710.478001338854,199.202471333561,0.06720090971862924,1280.758829040206,7048.821724143124
gam 4240 b,Pulsation Timing Variations,2018,0,31.602524270043318,21.007670596318274,11757.631558908313,184.98882008724814,0.009523880966785685,1412.3335138217735,6424.697588080222
alf-7 a,Radial Velocity,2020,0,813.6969429951782,18.608205457599787,1738.1441490231332,121.40519002603617,0.029909648769302112,1304.9203548161095,6508.658382051213
alf-7 b,Eclipse Timing Variations,2022,0,553.75405833018,21.553881287829668,8640.370686520937,35.00240686582664,0.032872230315470846,1738.0994374444033,6792.8753016529245
Kepler-3996 a,Pulsar Timing,2020,0,484.9200328859937,5.4502897833085004,9536.438280668648,205.97701950141084,0.05581333360564596,1278.4343818442228,6400.082049556821
Kepler-3996 b,Transit Timing Variations,2022,0,1108.951440402735,15.629679532252613,6056.956849230715,133.65905067972614,0.06339562496763433,1828.3347467658032,6828.2989706374665
iot 3434 1,Pulsar Timing,2022,0,464.9313780968757,8.238869528466335,3157.341286590219,5.991937135354348,0.06007798264702647,1181.5887369430623,6027.10799092146
iot 3434 2,Eclipse Timing Variations,2013,0,195.6823660684941,15.999812911892576,4692.925824101447,141.2333076763096,0.038143130305126664,1622.322452497221,5552.095266552926
HD 1283 1,Orbital Brightness Modulation,2018,0,880.3401272342157,18.01451683526036,9490.624373839091,155.90712146894373,0.07552400732024146,211.65587263020552,6431.905941907957
HD 1283 2,Radial Velocity,2019,0,365.35350186105893,15.151968899322407,7847.307005543891,78.37651054347481,0.030592121153665934,1598.8928150009808,5066.074579675661
gam 8253 1,Disk Kinematics,2019,0,515.177325664359,11.55859330689911,5269.400793816507,70.94895704145941,0.059743092694492475,1114.585419958648,5379.6936240489995
gam 8253 2,Transit Timing Variations,2013,0,632.1191816708616,2.9937513710033503,1272.9686279311677,92.7691019053648,0.03270894328636794,216.72992923389347,5796.327820489666
alf 780 a,Transit Timing Variations,2018,0,768.1641264396725,16.767444639765273,7501.72453196155,124.5644149212969,0.08093513830833513,384.26002682391436,6676.165600999731
alf 780 b,Radial Velocity,2017,0,158.04191331675446,10.452078423724924,4785.367149085563,134.66637763222928,0.04617409435678773,1969.9066904211386,6189.036294137932
eps-5342 a,Transit Timing Variations,2017,0,440.78191617625714,22.457190020306697,6471.897418767022,96.05945164195595,0.037190614560771315,1558.4918774533273,6304.045508514539
eps-5342 b,Transit Timing Variations,2020,0,278.78555909146576,3.996076158062116,798.3201380090786,112.05527421588414,0.03959108126569401,1563.7323259886525,5528.14559873835
bet-58808 a,Disk Kinematics,2017,0,429.41157468206274,10.28575559206589,5908.123385652682,141.12345739617513,0.08618894894723753,1016.2758237933101,5483.554615525389
bet-58808 b,Imaging,2017,0,449.54407586115974,14.151437910351248,11185.907957637079,206.16149639550264,0.07711737318784792,1182.711483318401,6062.08897780681
mu2 3996 1,Eclipse Timing Variations,2020,0,580.5276441022911,13.336076458420647,3390.851562277996,144.67720420193126,0.03232419440697208,959.5346896850169,6751.284634078142
mu2 3996 2,Pulsation Timing Variations,2020,0,462.43050902230095,11.007403628624125,6740.258269935477,112.25594589635557,0.07687681663673578,253.0268900379226,5445.887092763381
GJ 75794 a,Transit Timing Variations,2018,0,361.3958447022127,2.3441467659137345,10866.055903903503,140.45234173273434,0.053903682620686955,926.3386416948099,5787.444979823956
GJ 75794 b,Pulsar Timing,2017,0,684.1852156692999,18.913205205144152,8149.1395505143355,155.1582673713202,0.09013423755967165,1524.6506105973315,5893.159961454916
rho 6513 a,Disk Kinematics,2022,0,497.18274794086943,6.305768471393304,5856.08247309525,105.79319337802416,0.025521088919958333,649.3572080318864,6293.386198033426
rho 6513 b,Imaging,2015,0,342.842555049682,16.766345708728508,7181.233502460393,142.9583905929832,0.05659458067341743,1964.120949248929,5837.697647073023
mu2-4383 a,Orbital Brightness Modulation,2020,0,200.4866007985126,14.42696894769066,1213.1520012775136,139.47663813418995,0.05798546833042026,1418.5882624554033,6977.103200222297
mu2-4383 b,Radial Velocity,2018,0,369.4496460863519,9.42905504568594,6883.645350538283,115.93237675106914,0.025392300274931733,826.1525139246113,6270.988582477036
HD 5562 1,Pulsation Timing Variations,2020,1,788.6451039060353,13.059838112511173,5812.394847975285,115.53756648297053,0.07061368077739563,1540.0476673654086,5171.129629577486
HD 5562 2,Transit Timing Variations,2018,1,558.8062886248758,21.726595134471594,3484.6279129484665,22.007964950013957,0.04915904331106305,946.2147883564483,5842.682893206028
nu 64739 a,Microlensing,2022,0,960.6243922487153,4.472731288571913,3105.674770315243,30.08399495364627,0.06388513423480183,1407.394918120421,6588.572109693718
nu 64739 b,Pulsation Timing Variations,2016,1,124.58815177007563,11.750063665539239,6676.080949170795,51.40065650356831,0.037562764119443454,900.3458310641845,6236.718273602517
omi 823 a,Microlensing,2021,0,727.9196149416421,12.030228977546553,3357.535351120385,55.29677483333019,0.04611474583973815,618.4967767710561,5661.781767282518
omi 823 b,Astrometry,2014,0,382.2888412612667,3.4426078775374584,9208.660871602086,282.3781078191037,0.0005927478472853437,992.8344404810263,6182.192440529213
WASP-8680 a,Eclipse Timing Variations,2020,0,288.3369688869532,2.6085071233395585,6511.258765386068,16.645122752194354,0.05518929133802177,2420.5659907139534,5355.191632231082
WASP-8680 b,Astrometry,2019,1,764.9219307540948,7.031600156069763,4561.048849811937,167.25539763600523,0.10770546484052416,1164.3625467507663,6247.7329960565585
2MASS 404 1,Microlensing,2019,0,752.976089977295,16.11895966125769,2660.1329826737533,63.9028964483739,0.005338147185645015,259.7847356746412,5993.816003428313
2MASS 404 2,Pulsar Timing,2019,0,844.1926236561487,13.260933424706158,756.3792536936344,113.60089275821386,0.05243291842125053,723.9544215707942,5683.874386448059
psi1-175 a,Pulsar Timing,2021,0,685.0417660575342,9.390796646061531,9131.172751774324,60.91311242398067,0.027978161260451388,1210.9052982141313,5043.640401047664
psi1-175 b,Pulsar Timing,2013,0,853.2887067834401,12.953629222523544,12405.07745573243,43.877900200429934,0.09929126535480762,1197.2248319092103,6709.340727708454
iot 2096 a,Pulsar Timing,2019,1,841.2106481604292,18.051194022493654,943.9067324478192,73.37881918061484,0.06488201344051372,1122.9841916836485,5674.6031196621825
iot 2096 b,Microlensing,2018,0,1114.8673178996273,0.8514160007681202,5093.684508914217,61.11365910493017,0.031721381315522705,1648.823830660719,7228.561433172892
kap 4845 1,Eclipse Timing Variations,2018,0,723.204009377367,12.398318163536954,1359.1166427387307,175.59481175143333,0.0430798750765748,1362.4115714203379,6109.646078329758
kap 4845 2,Pulsar Timing,2019,1,456.66861976844893,1.7206458214659452,1983.2456922559772,123.3662059722101,0.07886515346395606,826.4374604536399,5759.212054729729
ome-7080 1,Transit Timing Variations,2016,1,1086.1036910618168,13.746628413609923,8007.214264523087,43.170036379061735,0.04629859429798315,1530.8370015698451,6278.329904524978
ome-7080 2,Transit Timing Variations,2020,0,412.3873942547816,3.589631167953561,5213.603319771685,128.62221601839536,0.025877147883885575,90.758822447326,6221.226564393764
omi 6135 a,Microlensing,2018,1,525.226472455993,17.994347671142744,6336.658067693056,107.72347586915274,0.08701395111558423,2039.8388193643736,5931.99074884396
omi 6135 b,Radial Velocity,2018,0,795.5218706501362,9.607507212655179,2918.7719751476675,194.47208270922363,0.07742310805996139,115.35344978600335,5951.4328897025425
ome-7084 a,Imaging,2016,0,433.01524156695586,12.225669399152146,5931.512373508152,69.89354520698821,0.12130051316137472,604.5930503594019,4876.875544352377
ome-7084 b,Transit Timing Variations,2015,1,506.7435127254481,22.47882799014588,3504.363673375452,124.7433183147052,0.02978946533089452,682.6636033493947,6547.145365231437
eps 2411 1,Eclipse Timing Variations,2016,0,374.13438871752476,10.36558469202888,8842.896978959323,66.80431235797317,0.04704512127358952,1204.645763995573,5062.401005500898
eps 2411 2,Radial Velocity,2017,0,579.9066585845891,8.015642410233433,9900.032405638955,73.23468949109476,0.08474432400782728,995.6201833104838,6001.110022140097
rho-9805 a,Imaging,2016,1,783.7777674390954,19.784575193956552,1346.7531787068729,118.78177575571688,0.007246133546411085,933.0734160107548,6020.657045362734
rho-9805 b,Eclipse Timing Variations,2019,0,819.7242660315196,16.159350859616637,7706.66336995925,77.88540885033522,0.10022509688848841,1248.3263931087922,6473.449750818068
BD-3771 1,Disk Kinematics,2016,0,274.24566561868266,19.71369719984793,7556.252763559256,158.0855859530444,0.04716604201764081,813.4408382975164,6845.688307923087
BD-3771 2,Disk Kinematics,2020,1,23.933405312188995,14.469188886673695,3261.878390641342,113.30499671796719,0.025074943974802436,1764.6190564287958,5537.264359598802
WASP 2125 a,Orbital Brightness Modulation,2017,1,443.9261210383084,10.358811877494468,7410.944791372909,62.4897390963154,0.05692571446823689,1959.4883416545326,5599.547005260189
WASP 2125 b,Transit,2018,0,283.5202577218421,6.958070504303786,11360.454204538662,87.82570584828557,0.01591670037104316,1371.8499710390147,5915.79029110108
iot 4013 a,Transit Timing Variations,2013,1,883.2051840433718,6.758123829113048,5300.454483411314,180.17245592455413,0.04839052526507396,45.74921902514893,5698.592717511588
iot 4013 b,Transit,2018,1,495.790960257809,5.608918871406878,1713.901234572731,102.28035828392363,0.06502393424938196,993.042440449489,5143.914280988398
GJ-6271 1,Transit,2019,0,147.90573103325943,24.480927681197635,9906.821885470956,119.39963280358063,0.060032043136532334,1320.1677753402391,6398.897094873522
GJ-6271 2,Transit Timing Variations,2021,0,513.5815316754985,13.263880024164514,7231.815407157532,103.41364441810718,0.07377201529576284,978.3583228044646,6001.70475361451
GJ-8739 a,Pulsar Timing,2020,0,218.93036526743185,8.36567063887136,7534.418962017734,83.32288637644288,0.0417372547606444,1190.2294234691758,5170.358894829106
GJ-8739 b,Astrometry,2019,0,564.1551771431009,23.191159590423286,5348.044244931445,38.3169081777586,0.02031224693569632,1708.7481609620313,6474.2261377743025
alf 4308 a,Orbital Brightness Modulation,2022,0,899.7536044531801,15.725123710062139,5692.61092493716,93.46156991971262,0.1095182654278248,865.896814438482,6070.0537839073995
alf 4308 b,Eclipse Timing Variations,2016,0,521.0245026145107,9.742676380903177,8087.548682401461,114.68704723000349,0.10549499090577358,635.4664978413152,6231.1353013854905
2MASS 5003 1,Pulsar Timing,2019,1,651.5005489052187,15.76267308681406,4464.161121353354,63.731242759860066,0.039984511895244025,1760.8297691442158,6747.973599907339
2MASS 5003 2,Eclipse Timing Variations,2018,0,754.1685459191864,22.81935056545067,5744.195821102798,58.98714559256876,0.02345458324033363,872.9025143043212,5641.574753567451
CoRoT-9052 a,Pulsar Timing,2020,0,339.05418685295024,27.171208512770384,7839.078594413153,157.0208298847729,0.009841768989669139,201.89661882343466,6816.095914258841
CoRoT-9052 b,Disk Kinematics,2022,0,626.5725662393743,19.765703993047886,4850.80782335581,17.251117182939097,0.04121865762480278,584.7598240821807,6055.019934597558
iot-13606 1,Pulsation Timing Variations,2019,0,919.2565506148105,11.556909420230578,734.4670970297375,100.9065980276757,0.05903870341170857,364.2119048002064,6099.122947196478
iot-13606 2,Astrometry,2018,0,394.8381936259923,8.278802846497943,5893.617526190582,51.625245639732135,0.006260691338577172,1559.9839962502479,6327.598802330687
CoRoT-9355 a,Disk Kinematics,2020,1,680.6210617337916,17.38827730659181,7667.539504120018,85.73534617683933,0.07158456969217264,616.8091337823266,6142.110175843381
CoRoT-9355 b,Pulsar Timing,2021,0,511.5887726915823,13.795240700546628,3576.855478403927,45.70368596429933,0.11266303509281303,1084.6084677236013,6833.1725112867725
ome 90 a,Transit,2021,0,639.5171332923168,5.41976092792296,7063.725540549359,17.685459947513053,0.036707885233544166,368.3699903023157,6198.352611079454
ome 90 b,Imaging,2018,0,811.6841437626804,8.793518006978228,1882.5619121673772,114.49005377502891,0.016614357585267525,1460.7937993083503,6521.743162500702
WASP 2867 a,Eclipse Timing Variations,2020,1,356.0634872689661,3.348924615538926,6047.637115174952,82.70786940719734,0.07441530414315253,1021.8236835381599,6376.673640703271
WASP 2867 b,Astrometry,2018,0,719.087638777553,15.39715841808076,4180.216019008127,22.004440416343854,0.060125726251392037,679.9998050464233,6187.124825393833
mu 47 a,Microlensing,2017,0,302.430967089201,13.858733773505563,3834.8460966615944,87.82829664673113,0.050754568639328076,199.2826971901161,6148.043739554462
mu 47 b,Orbital Brightness Modulation,2017,1,1108.6025657018015,21.829467245337533,3517.8700875211935,69.82975758627305,0.014725864032144022,2496.513124210098,6380.939291405213
nu-1616 a,Radial Velocity,2021,0,365.02362288910876,13.863556245499863,1397.8593862206935,190.1770412455732,0.010210612096422836,1379.221245137821,4049.2014338306926
nu-1616 b,Astrometry,2020,0,911.9943007209984,20.880529259280838,5240.104123223155,97.91396936730767,0.08463365644989168,1803.7687684112366,5815.635028567478
psi1 71172 1,Pulsar Timing,2020,0,326.21116844918276,11.185003781313807,2597.455327741126,23.674765246359115,0.08690152412354027,640.4566176087397,5670.954876210918
psi1 71172 2,Transit Timing Variations,2013,0,576.7492162814654,6.733410104786467,805.3280700650339,51.68712484663567,0.052105077381101414,1102.467779622075,6372.880676898615
mu 6314 a,Radial Velocity,2016,0,387.60392642656956,18.39793987832498,6463.564270303597,109.04772933685003,0.07301363439214252,1480.7238475516745,5203.5154951559825
mu 6314 b,Radial Velocity,2020,1,522.3144088047798,14.810161582017905,4401.904901836055,149.99350822098813,0.09421431746526399,1440.351253043142,6514.958626274934
eps-1283 1,Imaging,2018,0,448.201647043563,13.820809647971437,6882.428450283707,59.184528401692475,0.059111280912633415,432.00011524699255,5838.618977606388
eps-1283 2,Astrometry,2021,1,629.8331543809602,0.7383400141979664,6536.423052295039,40.48825815930135,0.03749837217801147,676.6549021052451,6030.396908151513
BD-2599 1,Transit Timing Variations,2021,1,89.9154742629583,17.61542243341101,5120.711841538784,106.16520734322168,0.028579961452912417,1475.3772666283828,5504.122540806457
BD-2599 2,Imaging,2021,0,1078.9528679772654,19.44982407796719,1762.2495700235127,41.260751276996416,0.0330455468199702,1408.835611536611,5698.773923291397
eps-23584 a,Imaging,2018,0,984.5881811221192,8.467518432028605,5703.3200731050365,126.741686301121,0.05882079851555341,2619.7809224644725,4938.959334957916
eps-23584 b,Transit Timing Variations,2018,0,926.6091993666466,23.919313237566172,4784.4115761932635,180.02291437047023,0.02851266366321759,768.6161297095205,6191.02110341803
GJ 4036 1,Disk Kinematics,2018,1,240.95951451709414,1.9239029003791863,5628.100029208343,113.42749152696534,0.06714515055991688,442.99059962246076,4568.889166819756
GJ 4036 2,Microlensing,2015,0,147.47817259283931,22.26036814089182,3888.361058533565,229.39993839391252,0.02875181719785522,1361.2875584481494,5979.584247094475
psi1-5 a,Pulsation Timing Variations,2019,0,438.8424420541524,18.109325348419937,7268.4379209083545,109.26998474002035,0.06507586650040109,1260.2253461556793,6364.062908967643
psi1-5 b,Transit Timing Variations,2018,1,278.6096581414888,17.86065552060044,4547.569551277193,11.917311877538495,0.05461159881660026,162.80280357199956,6654.193558145844
tau-5345 1,Imaging,2021,0,366.2439311781295,11.030966102049508,10928.052011848724,80.57332906430602,0.09387228974997766,1176.7509508686178,5865.037932122734
tau-5345 2,Orbital Brightness Modulation,2021,0,491.46515262614963,20.05252358071894,4161.755429144038,133.8190584171182,0.07126340033069233,1205.8950159936683,6243.96779820738
