Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet 3769,K4.75-II,3072.124467224004,10.874692805204091,8.822472487688486,0.4256840301419353,4.615590582627585,4.190815797319555
HD-9154,B7.25I/,5663.63354249575,72.04196258169121,2.234106265536562,0.06380315808754361,5.833338452374736,7.911903995000412
omi-169,T2.5V/K3,5852.227275866144,4.840349976255933,1.748959512461933,0.8283886863089418,5.842123502344254,9.55335493163376
Kepler 3886,WIII,6935.381705839977,18.776039902899598,8.841846765754227,-2.25352656820101,6.476811199010095,11.471037268400405
alf-6306,L5.75III/K4.5III,2147.2805064104796,47.63035310429251,6.028582206944506,1.0252715342598093,4.685098577467883,6.030077695606542
rho 85125,W4IV,4018.9891730390113,22.766710435990873,7.170730097999716,-1.3304857104678103,4.93724613316526,1.3009136370155048
ome-8022,G3III,4088.1495098018268,36.12415730484331,3.1061578715615177,-2.380384723601449,2.445094579841895,6.808541507191766
gam-50,A1I,3444.9550842459703,17.813786060488287,6.724810388442659,0.33313226895358855,3.821886896846424,6.794763287882683
GJ 9662,A3.25VI,5678.55463428479,26.61812582164394,4.00292193443017,2.085095580107987,6.334370186388698,7.190994575293455
psi1 5182,B,6677.684246158107,26.307326631236705,3.7442380500263224,0.03260651796266084,5.795933234875253,7.7434908815567915
kap 851,D8.75,7573.229507178833,42.64343153567077,7.69394292432905,-0.695884417273155,6.256206852802395,9.751262434110851
gam 8440,M0.75VI-DV,4688.524568564012,48.017924120669264,7.258670520681951,-3.8055953212379916,4.68324718581556,6.352278964960461
rho-2974,K9.75V,2231.897823503164,27.987153273343665,2.797344580818262,-3.05251712046668,2.2089181861309197,6.471509396925492
EPIC 189,T8.5IV,3541.864990390535,43.28284444766717,7.386932651835139,-0.608666496249781,0.7511309106815522,13.411399032480974
ome 8006,M5.25/F9.25IV,6023.510247506221,51.89792887286406,6.528617226197604,1.5704063987890395,5.411441996912901,6.533821306994966
gam1-3728,W0.25VI,6276.646101953494,22.19430227179818,5.864257605383088,1.5130237646373401,2.5300216524379358,4.552823465211873
alf 42372,M6.75I,2182.097043585379,33.709925504992555,7.468817342580796,1.4569114595429404,1.0673463420936309,5.435456183652208
tau 1540,K8.75V,6014.607180659584,5.977174363673665,7.591702400072899,-0.4590069701515026,3.5940758861918707,6.128916492712911
rho 5190,K9.75V,9127.882629169875,14.513481259663447,1.9829903132600286,2.0099367182076566,2.309329301659303,7.437157911098138
HD-8602,F6.5III-M8,3953.348569478947,16.833204586550302,6.3518788247904805,1.0174427201110303,3.9424166898258237,3.7727607440339526
psi1-6271,B6.25IV-W3.5,6099.225522687591,30.50644497322701,0.1260850796595383,-0.591750196099204,6.566369939646561,13.29603651327038
omi-7569,D7.75I,6848.3372977854,38.74198913824702,0.3914839153976333,3.649230975697891,4.103921747385531,1.8185997435075052
mu-82,L1.25II,3692.6699000934304,6.022453735371702,2.5606874035233127,1.2515961935586697,3.1599279783466776,5.133562295986456
bet-76343,W9V,3957.6641762371464,33.943172710603356,7.641502367256134,1.0860631607533688,1.3798158453897593,9.306493963539195
mu2-9911,G0.5V,3077.6801528618857,32.19994919232087,3.6560140365734934,-0.7871298247242595,2.555124954404723,11.957402979439351
CoRoT-63916,K1V,5126.165015000841,26.722673834651683,3.500058392039009,2.0452905932496703,3.461483140925852,4.378719733164965
psi1 5003,A8.25,4113.189633005111,27.642068840392575,7.58352414919378,0.028219228812004893,1.829548755935517,11.905003638154689
gam-1028,AV,5899.269123151147,10.317301770705141,2.5818059475552446,0.47610613821950204,1.633974891253439,7.708345464282288
xi-7807,D1.25I,5767.592946015814,10.549376201332095,7.146601040462736,-0.7903947845658177,3.760451238566076,8.850822645790279
ups 573,W2.25I,5394.027536799174,28.530441928764557,3.513818506858689,-0.36251680784420637,4.428027297625593,7.492720893901896
kap 7084,T2.75,3969.3392745695583,6.659890911459513,5.604888222195372,0.3213400924935252,2.4285372186707312,4.233778272893831
DP-3711,M0.75VI,6075.675141212778,48.94116356049433,5.3248128843386295,2.5981132883466707,3.768317029992535,8.428044561175765
CoRoT 3205,T8V/,4636.616922981921,23.94586838527,7.335487734149042,-1.1057390118445503,2.6235542938953547,8.667528726633808
xi 2618,F2,7329.300745251723,34.79343384406314,8.478404403231933,1.1083369308858457,3.6440375744289284,0.25265708143355425
alf-4729,W7.25IV/T7.75,4565.207135548528,1.2153418192241539,10.795884788641882,-0.8671419382153192,4.451173195289507,8.699193900834068
bet 5434,T5,3570.3736316992163,10.459422336808998,4.578483578265697,-0.8765916357886689,3.4179319004107613,6.7885650785573315
mu2-26254,T7.5VI/G5,7301.048083446516,26.78658703436659,5.45743402191872,-4.438056852752724,2.426713877367413,4.02171404495718
psi1-6895,T8V/,7348.560382938367,23.391024262552488,7.807593049338395,-2.001966674032454,3.3606017578982317,5.32621758099011
ome-9807,M0.25,4585.607413720746,13.990836089506034,4.79861148582196,0.5738833762793327,4.207781880857687,14.768979893751338
gam 3434,D6.25II,8386.240570464792,12.73984688088855,6.68244310505172,-0.386732121507831,1.0800175626027233,2.4230529354080126
GJ-8896,A0.25V,6761.725169461361,20.27652604673667,4.799604423571551,0.4011396589322375,4.373086402041869,12.14359341508815
HD 5075,L9.5I/I,8074.352709397639,48.144568492022174,8.68764647995036,0.2572118391271376,3.220516927647504,6.715120216070102
xi 718,A2IV,7666.909784880255,40.526708529218475,4.885000179358516,1.2290352609587818,3.376159215591459,2.2827091835860847
BD-3886,D9VI,3738.4128902339517,32.38364494798999,2.334145276173733,-1.5778288059620167,4.048076631453563,9.125142555544805
TOI 8583,F1.75II,6498.556662503028,20.841265518809983,6.565197758639632,0.40021368531371265,3.788502011578804,11.996508916495635
gam1 52765,W2,5941.394792376059,23.171279444866745,6.150056461177041,-0.24299736741936967,3.241755921818301,0.7266629475856803
2MASS 7413,F0.25I,2325.127304795533,24.209091040333266,3.5490799490955185,-1.0321015756852496,2.1753881100510393,7.53541416900607
WASP-5774,L7.5V/M7.75VI,6366.128766595054,6.879834230445905,2.438989613880117,1.5353627982560987,3.566241138316908,5.171300730116396
HD 9520,D1IV/VI,8971.198674035277,58.30257423629544,1.629983938226467,-1.6948461996761661,0.8300293502476497,7.38862714654624
ome 207,T7.5VI/G5,5268.507202386531,24.31681192659644,4.1554610217131716,0.4903329561751499,5.3742441098367975,5.121243249793865
bet-1664,G2,4217.0607884001465,3.2915853727030076,7.388732493803176,-1.4956870024477154,6.98928881971081,1.3100709902873762
iot-5497,F1.5/,6057.432894569412,19.384227092863412,8.376467614134274,-1.5733507054497435,2.9332078753906212,4.32256343796683
tau-4190,L5IV,5240.945684930458,26.81949473993856,8.798513029681718,-0.6348164648585746,2.0500709163763826,5.407970148854606
mu2 5952,D6.5V,5208.511574861343,35.636376110815945,3.920783468235893,-2.52558161323243,5.498181538745884,13.490505562414642
kap 7038,L8.75IV,4656.579176812644,12.857737609838805,10.802475646466398,-0.5889548229379281,2.087602880316604,10.483403954992625
WASP-2055,B1.25,3594.4063163833816,24.235891872684263,6.030446812063516,-0.29941060303572986,6.781643613727629,5.610757735463592
omi 1743,L3.5IV,5489.83457972179,22.675820162355382,3.0111769980566616,0.6327954737270127,4.441637501946746,9.34903776685801
psi1 8335,B9VI/F3.5I,6544.459666856857,4.280837449203673,7.383942424448411,0.3784392463398259,5.47367964839597,5.084004965358892
xi 183,G3.75I,3991.4727132565545,24.193781861823087,8.0976010188231,2.184284101576612,0.8547994482647305,6.970693291518312
ome-2087,A9.25II,7057.112191340016,29.311842495840487,8.259000431682233,1.063266173117572,1.6728690051234092,9.393970605851969
gam-2909,TIV/BIII,4569.665727922534,19.742460304254443,4.923548471456799,-0.012686932051727218,6.137634035885422,5.535857052964607
gam1 6390,K7.25II/T0.75,4943.928046622123,11.225422771392306,9.466618962166793,-2.121654865057716,5.0898178471391375,4.49267320276223
nu 1233,W4.25,3766.641275099053,4.445299305715366,7.2276499120222075,0.2762446736701794,1.8958511904607231,7.757129592868185
gam 4060,F2.25V,2672.973081254893,17.53125899632152,8.49394170497111,-0.17465077273552274,5.395839978069964,3.7076216888434756
mu-5345,B7.25I/,4864.294705753784,9.75208742565099,5.875011700669393,-1.2519906398432945,5.036443738902299,5.811234453788131
kap 319,L3.5I,5503.1234319509485,31.322310531141703,5.824675055503161,-1.0613482644518264,4.7480180027804915,5.19427403315388
gam1-6901,T0.5,6756.408766933627,29.79376141330762,5.762995100083042,0.2397394749170264,2.0550627683941656,6.162470999216945
psi1 1516,BII-,4892.125503792626,18.071429212867425,8.906505465776455,-2.1800786657690225,5.1275357925555465,5.557105768167904
kap-9071,L2.75IV,5076.457100881978,17.83002390717433,5.4347392081227675,-2.184089838863465,4.70133558903594,6.459623156403148
ups-6904,G5/D8.25,6311.955787284303,25.013361048550713,4.782340336896767,1.115798340372907,1.9614987522280076,12.07055940471274
kap-69431,K0.25V-IV,5508.567686150843,1.6312090419419505,4.350183162798656,2.7477174750517404,7.224261898366639,1.890925005782166
BD-8683,L8.5,6534.840999249476,47.22865616577155,7.099254525621383,0.11947423211986363,4.681420657072109,6.297351495085358
mu2-2030,D6,4848.111000087882,17.237167744318477,5.916215475695113,1.9385007957538474,5.279095691038057,8.167148574225982
nu 5610,F6VI-V,6136.149131213706,1.127891353302875,7.111207815905954,0.6039977149743132,1.687385208395185,8.974843386117552
tau 6387,G2.25,3788.182884248092,50.459781795319074,4.18476803506262,-1.6754241822752667,0.5002399264671524,1.3812239303703704
rho-4051,A1V,4680.711829326703,39.212458179887435,9.236520784269619,-0.8953475189361246,6.095557353314245,14.411978432937318
iot-3603,L0.75II,4125.750173368333,29.20431644423579,9.95815998330424,0.6479508918875052,3.5087064003019415,4.203261377580926
xi 8602,K7.75/M9.75VI,6227.67288848135,21.286637640758677,7.32699997233586,-2.1619504708793014,6.21068896401011,10.67197446956526
EPIC-9282,K8,6137.912763320703,43.343007837489864,9.045554416824721,0.5666151492204075,5.774495877268725,7.6842830564150475
b Cen AB,DIII,6081.6925526731175,28.46779941386957,2.555103226643739,0.32378619859462093,2.7061325929892712,5.763839607043263
gam1 7413,W0.25VI/M8.5III,6152.225829055512,12.810175963668597,7.3775691013248075,2.1304742004146213,4.409397311624871,12.73492397040873
gam1-6437,TIV,7099.43015229742,23.03035006236555,7.557762717617466,-0.7373933351209034,4.543985062257012,14.725157736311154
iot 6303,W5.25VI,5208.818556026576,43.81441928630141,7.334499010651673,0.973341436739624,4.79226500114271,6.404868145322839
mu 104,B7.5V,4507.043738590319,9.449092039388196,5.422240168406182,1.6634987291833045,3.6946987935940943,12.863057759964189
eps-3510,D0.25I,5013.053571455056,25.767191885846827,8.05264942336008,1.884746208285678,2.9398756609200993,9.827666589304679
BD-2290,F3.5I-VI,4194.341405463107,16.69203938939313,0.5372587186586024,-1.5464721673949982,3.8247605901260697,8.38503263933941
EPIC-9289,M2.5III-II,4314.246623657558,4.933329718529599,9.516842358835348,-2.7802983607166403,3.5850805446005576,14.209249577358229
DP 4306,B7.75III,3974.8519610237568,46.910428542847896,9.241664373222374,1.221982626187517,3.4764778292290113,9.247282295057614
eps 8005,T7.75,3378.5307388916326,17.53933834680148,1.6213089163742809,-0.3432294564410559,3.96817335511423,12.111138167030177
DP-9796,W,3695.04877836773,42.59271941978547,7.320033958216099,1.5876098983582008,2.512312857112746,5.749890553790914
gam-1017,M6.75I/VI,4009.306119630664,60.373993565533254,2.214592407674027,-2.242721301823015,2.528615105841306,7.057848122578934
xi-8299,TIV/BIII,6188.78664974427,50.61392880003103,6.991313442938789,-0.08530733997729872,1.9818472425882248,4.844447800150132
mu2-5709,F6.5III,7296.898395929121,21.41545936567139,2.9248133773231806,1.0106606070606148,2.481961777671373,11.370631438270323
EPIC 2055,G5/D8.25,6646.903901702286,19.41563023519776,8.200560336183923,-0.5186091364906,2.5204171911875846,9.444104212622841
CoRoT-21732,K8.75V,5074.720962938086,21.92397907740345,9.998908258023114,0.6718430990932416,3.131588263141111,6.267708495843815
2MASS 9417,BII,4889.73214916023,25.94723860171439,9.696367807607853,0.972820974567332,2.460299866246977,3.58741229381679
nu 4161,F6.5III,5989.577106333539,6.71201707961934,4.333698893401593,-0.15052015149907189,5.049398489713891,10.059359397764176
psi1 4036,W7.5VI/L0.25III,4744.984701400873,34.048671259768916,0.3634286416974488,0.7118304802758986,2.8370128284632843,7.971830265850685
gam1-64,M6.5III,5845.346872619235,34.84687834258708,2.2303965081139716,-0.7646890752453359,0.5999047772085206,8.85004012273883
tau-4565,K6.75I,4625.177150927133,2.840012870478123,5.387619578063371,1.0968023181835358,5.477002520596399,5.482266627400182
xi 64739,F1-B1.5III,5654.732400917552,38.92448857814395,4.681713850788836,-2.2133160432038705,2.86330317490626,4.947173406525476
xi-1334,M9IV,6032.487478118448,36.716025314448544,5.716315397190258,-2.9688522107130084,3.1532650803079396,12.130900079472195
ome-8598,K2I-A9.25II,6810.552780301871,17.7454047157569,5.335327093373853,-1.9997628100031961,5.176965655514244,1.9871641133104294
DP-1245,B6I,6855.100612719624,18.399267215977368,4.309326602580924,-0.07432936897335232,0.816937017169201,9.590802804551629
nu 77,M,5843.568720423757,38.53098043620312,1.6502877338035797,0.7317423741957307,5.339806947783492,7.624532372970451
WASP-7985,T4VI-VI,3459.8291794308398,58.67727077847111,2.7009156385028166,-0.15809931178937595,2.795136993786085,7.245083711212192
ups-6772,G6.75II,4967.6619123426835,19.91145668341059,3.8097327564270467,1.5662415761181896,3.4694402260411916,3.4370448859239726
HD-8,D0.25I/,3343.7828271793915,35.47488744098821,2.9212768700276777,-0.7318244334374868,3.9637202518567567,9.629913301561558
alf 5484,D5.25IV-K8.75V,5671.25738284917,42.43040753257178,8.03973957420693,-0.579488513495404,4.236496094640042,2.980912110984793
bet-5151,A7.75III/M3III,4056.2265793750134,6.648521416833113,3.5138768376691876,-0.8541678364504408,3.223990143110574,7.884573162475058
eps 4161,MIV,5939.553332563105,19.91882689885327,2.723600856076897,-0.8525952056379125,5.594355721970421,4.033156188357044
psi1-7131,F1.75,5374.621866032871,59.1706963171694,5.798892370025913,1.6560404097300403,5.034091757594442,0.0522274026926155
bet-7737,A2.75I,3792.0686748545477,42.22645663074847,2.766983554279256,1.718701031581723,4.378478686211883,8.018886186715168
ups 4676,T0.5/D8.25,5295.433741120988,45.03462785436594,10.814048826832789,1.6482017247584528,2.11530127364397,3.9472806782029055
xi-3684,A7.75III/M3III,4538.774068013245,35.629222494772634,5.18214167111908,-0.013928365900645223,3.8830889013876932,4.959536648575811
eps-1726,T9.75,6566.93101178447,21.210986944951706,6.23736486958178,2.0545712979001145,0.6739282182265707,9.819254144100672
CoRoT 7191,L0.75II,4884.74300242178,10.55880880816711,2.561720126016062,1.1727659298241826,4.700038716951443,9.56253300809074
rho-6384,B6.25IV-,7440.295893881566,40.84223483791119,5.156433474919349,0.6682812328658181,6.227845572264715,5.124325179473605
GJ 8269,K3.25,4985.315984538018,28.57894397842135,4.1723813438679995,0.5815019265402954,6.8937644169752,9.262323203139685
kap-1447,M5.75II,6299.399135573858,23.1518654064114,1.4709331842077793,0.9226407017683305,5.021670758944715,0.26076090152162923
mu2-8417,T5.25,6209.137111053661,17.709247684645646,6.9968267341153325,1.420788222338,0.7898273081820619,4.145528878105935
Kepler 5771,D0V,7162.108661357513,37.59083035128003,5.22202669932267,-1.6215217509150803,4.766712021833504,6.895877502692457
HD 4069,L6.25,6081.807447161354,22.637382433177596,6.759499467180718,1.6971377713192901,3.001873962463672,9.661214820585258
omi 2091,K3.75V,4056.950091266762,21.676139242359802,3.5764204598530567,-1.0596802147777575,5.1852602150563865,2.971974791689571
nu-6296,KVI-M5.25,4006.9338702527193,12.005769350616983,5.435690993041587,-1.5074629111971292,4.855555448031129,8.061048211599168
eps-4465,D8.75II,4771.157413221124,8.38258706436573,4.204721427734082,1.1995464713282655,5.402831485556327,7.5296822026207675
gam1 8583,M1-DIV,4779.118891071776,20.024696085827202,5.713695488825071,0.6727221156773389,0.8164860620392598,9.238028915060868
mu 40,F0,3184.5850724592533,26.802701846246148,9.300427356877366,-0.01043431685265983,1.932534786121891,10.236809663210817
TOI-9227,B9I,4340.470372517963,20.039241219982667,1.9985269169346846,2.1085501954396992,2.7588996842080733,14.869124830590295
2MASS 7017,A5.5VI,5480.0765879052715,22.32314544262464,8.545186886904142,-0.3876350522381764,5.006865707722279,9.032178773000119
DP 295,M8.5VI,6613.460454596029,14.053878905610038,6.699759429386573,-0.07382397149461478,6.147416088690525,9.97651295849505
psi1 4377,GVI,7801.614537331037,56.65126758693002,5.383461572189921,1.9767013880135453,6.946292867886391,8.486587848406408
iot 5788,D6.25II-FIII,5014.152710963717,15.467164310556264,3.140943823619863,0.35738033100850547,2.1359102539085786,1.5341121676942322
ups-5451,K0.75,6025.147697379548,4.455612826967872,2.421237502537904,-0.20160225577661983,6.098770141223741,4.85907442444983
bet 208,G6.75II/,5042.041223447401,32.37843620292831,0.7942982469133169,-0.3405552380612973,6.477073029595637,11.159619049213145
eps 2116,M2.5III,7129.942637671683,1.6118290794756334,6.222029893547082,-2.0959262234161806,2.0733853041206007,6.4766500507933715
HD 705,A0IV-,5603.923189789478,59.21451654138923,4.768968652869325,1.0691380066515552,1.4842583183472369,8.907425956741754
EPIC 565,KVI-VI,1331.3180924352287,0.5682295441091192,5.520044832730936,-1.8502612285308426,2.471964082381784,6.004649151967493
iot 6278,T6.5-D8.75,5253.4441474811,22.265659036295776,5.104877181453014,-2.4637713309170834,2.8473601423644683,7.948517965442272
GJ 2762,W0.25VI-D1,5383.33880633608,42.77339132169646,6.3866924330382515,-0.7753159300001913,3.3482176762647775,11.915603054623759
gam-8,M1,4493.547141382788,34.56433755399671,4.00337315191104,-1.6940410230823848,3.3380906797353433,0.1510808627218534
psi1-3056,A0.25V/K7.75,3739.662645397766,20.840274095107393,6.7608757829112305,-0.895446497580858,1.804827852174145,11.254070085800969
iot-87,WVI,2495.030837858575,52.76811355901178,9.73931722328616,-1.9610053693715543,5.251915734662063,12.32639982752477
ups-1716,L2.75IV,7303.223840612805,14.37782845609154,6.263580306781968,-0.6777984423171549,5.400912323665169,10.564915720367004
mu2-9071,F1-B1.5III,2937.4687206365084,22.970032337742868,6.41829539690125,1.1768653622568344,1.1158577688053501,9.159885367070508
CoRoT 175,M2.25/II,7537.076587791134,9.974207384186561,1.0055366039521783,0.6798429635896068,3.164407350908734,6.26928606367967
nu 44,B1.75III-IV,1052.400248964601,55.807373876477726,9.530034291847567,-0.01826076131794488,3.5455603132473916,8.932741290731396
eps-63916,GVI,5679.027146376335,15.882361787555356,7.947221590335067,-0.7353066215322683,6.016470035975173,8.347038700904674
ups 5003,T5.25-A0.25V,4118.854091162538,25.086816612406466,2.306001247201367,-0.5165683803933543,2.1497577399391132,7.891417238296017
mu 1981,D6-III,6074.685689532704,35.04300235613152,6.998669435609137,-0.19042060325301532,3.4668621911734276,5.68448184174729
HD-98888,M2.25-III,3928.256072940203,41.685800259988206,9.722792068158007,1.3060589799817843,5.598185288688201,6.882121778342779
mu-52765,B5.5,4227.1857683008775,38.66811066247434,9.637009013859275,-2.1263235391121094,2.7525020443056407,1.760277167605783
mu2-791,B9,3707.3976037495404,46.26953276857084,7.850360284487285,3.386562862452781,2.5156178960301068,5.728759725950695
DP-7349,K2.5,5290.155374725608,14.506234032235477,0.18270351322436174,-0.302633129487281,2.6321922846151073,2.602206550078316
omi 52474,T0.5/,6659.193232473415,42.86760746694581,1.9173412640603775,-0.6380214323893828,2.3688060161248337,4.312079636599164
CoRoT-865,M9.75VI,4823.46723720821,9.181898789207258,10.168669253220566,2.5124920471511984,3.8378880524230197,7.300657554466652
WASP 7956,L1.25II-I,3981.327258451594,19.97054883415852,1.9497422329951024,-1.9043954799986103,2.8053441258116,9.685985917683018
tau-51869,W6.25,9461.504173575551,26.959388986845706,8.97351207497612,-2.599965506600837,5.6403825970387,9.275168724837027
rho-22,AII/I,6031.391399496634,40.258239468900065,6.793719925040053,-2.689700412732232,4.922792708586174,8.847742924318291
EPIC-5670,WVI/M6.5III,5736.1183691010565,33.932186889296645,4.524789657555781,-0.35225477848497966,3.3213860069201346,2.5325717229419666
alf 23584,W,5500.453869240481,14.210912817077043,3.559926943788547,-0.47720912660735826,5.267358242138144,14.5180526394453
eps 5142,W4.25,3121.980760896553,33.99039801280878,8.128435217844064,1.045775171652191,6.214804135373148,8.706409030885352
WASP 2091,B1.75III-IV,5342.108893988052,7.9524448707957305,3.5280733794297903,2.1545291869133374,3.4441736343125346,3.691960032011454
gam 4706,L2.5IV,6203.479846855795,16.987625443669295,2.9350473105936263,1.2114238621484346,2.209351890028575,4.060386141473217
iot-858,B9,4358.015117800726,24.567718654883603,2.6119161120481076,-0.6374275004870371,4.7802130796275275,9.400085146752424
CoRoT 5058,K3.75,3962.7840089671145,43.51966934352215,2.9595939476456636,-0.08194588486949393,2.3989979784936772,7.181031616041924
mu-26254,M1.75VI,5449.170054338257,27.21734838111917,7.268239019651583,1.0859748700927208,2.3279247727496477,0.9543962284245824
2MASS-5777,W5.25I,5541.312263625107,12.577324579278871,4.003413387583357,0.7494133465952477,4.803517685138314,4.086187120030271
eps 5003,K1,4064.6322170053263,58.62251615376884,7.629448178024118,-0.9527486878674876,5.28929410178063,7.906203201731152
tau 99893,D1.25I,3786.064382010283,33.73834200522121,8.368172666236372,1.0735959792466954,5.620194935445632,1.65391407847304
gam-3122,G1I,6406.48027134519,31.849616811728236,7.284486546396953,0.3645818094306507,3.094132778736692,4.931546847672831
BD-3838,B4.75V,2681.639673700381,9.38059229105685,7.061070821878718,-0.11259660949329867,4.416921766970743,6.522609478930068
iot 4912,A1.75VI/,2000.4185464814173,47.0024536404581,7.542441595232464,-1.6237166995881274,2.0332417874437563,11.58342969182318
gam-3684,A9.25II,3962.407243377849,29.356439543715684,4.522179664521913,-0.828610715582013,4.845182893052012,0.11328932541444203
alf 43,K6.75I/M0.5II,4805.854572969253,31.88438196827678,8.24621778048138,-2.586777370297321,1.6735577913095927,5.266333901936288
WASP 8104,F1-B1.5III,3414.9092618620753,19.427352355058368,2.190169080249164,2.213795141223603,2.6172816953747615,10.379841919936464
omi-409,K3.75V/VI,4223.220925725341,24.553594202246117,9.029700671492346,-1.3951434822230107,1.1960578237386228,12.382246760349755
bet-791,K7.5I/I,2623.0297431243334,32.67847312810484,7.875659504542146,0.0240149080024252,3.0964534829509947,2.5577876537368764
mu2 4664,F1.5/,4104.929147137554,19.888893211545117,1.3398232779279518,-2.024778303417217,3.615840879496276,8.462515750286853
HD 2216,L2.75IV-D0V,6688.392554131806,8.498061450797994,8.996726472466923,-1.1485634662808362,4.865724463611407,2.0571615980960942
GJ 918,M0.25,5024.279311812068,20.72656622280957,7.106019979481475,-0.9028247374190215,6.34886247543983,4.519631409661075
omi-9016,F1.75III,3917.854743609945,31.493131342974504,7.601078429680752,-0.03071822686486242,4.782243728424431,0.19084337253769945
tau 4118,F3.5VI,3421.0476084351885,11.318786627156658,3.910987807501643,2.512414502786989,4.265219135236659,6.2618570602137655
iot 1283,B2.75,4739.107971721074,1.4510420106863542,1.0640210037859879,0.7908948298112415,4.942737396861811,7.155805207807701
Kepler-2481,T4IV-M8.75,6484.755458329209,18.812957804084096,8.357932332882465,0.9211475528277211,7.3283078877799825,6.768730524008243
