Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
iot 9343 1,Orbital Brightness Modulation,2021,0,524.4240349534892,13.648858434548526,8494.162527323053,83.87279946538452,0.07066447462670779,430.4661144912724,513.7943801051537
HD 3057 1,Orbital Brightness Modulation,2017,0,333.3168055331662,9.30707026787012,7289.733933427435,112.49541152789574,0.04376562441969853,584.5285057111809,324.5089760563843
psi1-2152 a,Transit,2018,0,619.128828233863,9.897556558756769,2526.2006278170925,30.288701767654572,0.05807126646067137,1526.1614121249359,754.4080584402072
gam1 44 a,Transit Timing Variations,2019,0,156.25128812404137,12.53343021070453,3581.6247048810246,138.63207810649064,0.041989191080643674,1753.191763561319,1467.2940269267137
kap-7977 a,Astrometry,2013,0,734.7765654542357,7.33048151845137,9451.449345887373,104.17448298464677,0.041198619574911666,1385.3071833205329,1355.0787484485822
tau-7407 1,Transit Timing Variations,2016,0,245.59224750327874,8.686541575616088,7054.417391890383,234.32587637872814,0.05977787061377351,2839.4738370736877,539.7557889292183
Kepler 5416 a,Disk Kinematics,2017,0,970.0055468209675,2.2126746355842055,7948.897228443851,143.0459273737892,0.04485215315202731,1652.799689834549,1044.7243549626382
psi1 9034 a,Transit Timing Variations,2020,0,421.69805907634236,17.276065721403487,4886.527262480425,54.957725469839545,0.035894795579245686,1807.965917818089,1313.2878489464933
HD 8801 1,Microlensing,2015,0,685.762800525258,13.406225758859557,4625.022173452071,67.98038750020403,0.03729788029009487,1543.924151354981,2353.042844714971
TOI-70 a,Orbital Brightness Modulation,2017,0,592.6274230397077,18.60411272521146,3324.4397468075404,18.3558298631379,0.004292091429477993,664.8198588625512,1497.5711817451918
CoRoT-73563 1,Eclipse Timing Variations,2019,1,406.16992874554,11.608616659350865,3764.1250824666035,20.777510083066446,0.060774151793044504,1264.970641565942,1120.8408008629244
iot 1881 1,Eclipse Timing Variations,2015,0,641.0194737598401,8.649613067002665,615.0425150807941,27.087038981878564,0.06771922709178564,1640.8228830209714,396.13907985811215
Kepler-38028 1,Microlensing,2020,0,285.9965346617164,13.884153863672951,5818.482503647262,146.81520000102472,0.022271512218621177,1703.3925654477453,1444.0066793332044
GJ-94 1,Transit Timing Variations,2020,1,124.09265014394276,9.530905469460706,5462.255211144271,142.65784046552048,0.06572947617482922,999.6895964155415,529.3758762952323
EPIC-1735 1,Pulsar Timing,2015,0,423.6895406512117,16.74694105692975,7462.365882970369,122.94853613335516,0.020501216559007267,846.1185342771273,1561.9183902762443
gam-5416 a,Microlensing,2020,1,447.83513801303224,17.046539886737115,7001.940423561885,100.35489031944937,0.042305284784656214,1727.6656408014815,89.5957758855343
HD-8079 a,Transit,2018,1,597.8299384748797,6.265055038049889,770.7754555989222,47.654986952838556,0.058106651195484874,1913.301099984465,84.83136357050137
nu-7452 a,Microlensing,2018,0,535.7528934738075,21.394607065822917,6519.87390961787,90.81429249874239,0.04227887403222512,1494.5359453525402,1638.1937806557098
HD 5082 a,Microlensing,2019,0,248.64334794178342,3.4913225099920924,4874.3614657453345,61.00122842345886,0.08984600060560025,1808.2410029917182,1047.8843484071513
EPIC-7280 1,Eclipse Timing Variations,2021,0,321.52341511589725,6.951183277308216,6701.882527328425,191.93546315873664,0.03881654321932449,1974.5207891399716,1433.4544163386283
xi 57 a,Pulsar Timing,2022,0,881.4951811203782,20.418378789906093,4879.839992884605,201.88542368968325,0.08078859274801764,1281.9046936258924,1163.6819056642037
TOI-95984 1,Pulsar Timing,2021,0,481.921795354637,13.340343580223552,3750.404631322797,100.58346158160845,0.10008239088984307,526.8859865263498,1592.3654041398881
bet 5803 a,Disk Kinematics,2016,0,367.2446074977298,3.9708692505465466,7768.258883546839,212.1670149230206,0.0939368046662224,633.7521257653758,576.6867793523897
Kepler 1735 a,Pulsar Timing,2019,0,1253.9439120115046,20.44466772220978,9207.413765747719,181.10850335607313,0.02495346865694453,724.1916071808998,1507.4287932847146
mu 3398 1,Radial Velocity,2018,0,571.3928018939337,11.713603299894574,3374.74972474719,46.357760140935135,0.07142984664391716,739.4895631415399,1490.3769918459893
mu2-44 a,Imaging,2022,1,587.0138727324393,15.203184462226083,2002.6916939134676,132.02123793171194,0.05669203054144486,1510.8686321004388,1788.4671615508478
nu-2763 a,Orbital Brightness Modulation,2019,1,785.2608866812246,21.62693711291752,7122.066494791385,87.64795905453667,0.060812657516645066,1484.7214266545113,121.48660366265256
EPIC 8970 a,Transit,2018,0,923.2713407757844,11.842285243265188,9098.721823704938,69.36313758044729,0.08626487223511431,1288.3019130076493,1717.0397505148203
BD-5996 a,Astrometry,2022,0,158.81692720771883,17.980072155894675,3928.122538066064,100.79722801834642,0.07098389925974179,1410.4149295665636,840.7979311943083
mu 7716 a,Pulsar Timing,2020,0,503.56905705437447,15.493340491193868,4394.21015201376,157.3269532143405,0.02261307291796745,1157.448064610497,1760.63670498616
tau 6805 1,Transit,2018,0,341.1776086475295,13.27423053766783,2850.870098589601,131.05106152960357,0.07082664462545796,1693.085966577241,1171.5827336498587
CoRoT-6550 1,Imaging,2018,0,326.90535128806187,19.604319182873326,7275.399390269546,162.1151804187785,0.07041306894581634,2694.1216614926207,834.4572769558825
ups 3916 1,Pulsation Timing Variations,2021,0,391.8391925281882,0.4053104492283861,3958.3195153651554,64.30677839092235,0.025678284772513035,626.9073865664516,1278.9899851165067
WASP 94 1,Radial Velocity,2018,0,271.8660128751149,8.49136942708286,5768.542754936322,94.894901923448,0.012188483623344931,944.3735409034497,934.8420661158939
