Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
psi1-9853 2,Pulsation Timing Variations,2017,0,776.3742905467,18.34502432214911,5391.921078625678,180.403052180326,0.0193233095817549,1521.4541734611869,1306.9822932399284
psi1-9853 3,Microlensing,2016,0,689.7974920755845,8.878925065654066,6633.467214255993,77.31729808557378,0.024521585371787554,1634.4828416516957,2182.881104332836
WASP 54 1,Pulsation Timing Variations,2015,0,227.1099014279073,6.51756297709618,2315.158639993171,70.86392984471502,0.08157957835527155,335.15011764344206,1051.3405706386516
WASP 54 2,Orbital Brightness Modulation,2016,1,737.5385120710824,13.53465743462972,4526.482498648993,114.44066653510517,0.017006970731219123,1936.1217119721946,605.4837206989588
WASP 54 3,Pulsation Timing Variations,2018,1,127.64229400250707,1.688163354897572,2906.647982855327,123.80967134929833,0.08588011417289693,1016.7609845101106,560.8571102679954
TOI 5103 a,Eclipse Timing Variations,2019,0,1107.2765102134024,14.35491388988379,5036.770061603519,157.53320315030476,0.05564950138449081,1128.2766683830632,2509.7969005521836
TOI 5103 b,Pulsar Timing,2018,1,386.9357384291456,14.880840073954591,4347.578473197733,197.26941223174134,0.03755374308529888,535.8934143658239,1459.1237773363287
TOI 5103 c,Transit,2015,0,385.67349199559544,10.478342509569385,493.00711393320944,101.12935081244905,0.044087603410161734,813.3764433777501,760.2253805633436
gam-7245 a,Radial Velocity,2020,0,819.7615440116282,9.224482829690086,2961.4074701951067,130.4175375549494,0.05343179908879028,2176.4591622653916,237.40752923433263
gam-7245 b,Pulsation Timing Variations,2013,0,831.2488838682616,10.964486244607087,9325.465581215441,108.87475661791052,0.035928233410659066,1332.1573137244613,282.4618195155749
gam-7245 c,Astrometry,2019,0,715.8477403351172,5.025836311725305,887.8446944386551,108.66137635194828,0.1067300897100491,1698.1839976058707,1385.2683426657818
ups-3039 1,Eclipse Timing Variations,2019,1,1196.7557649371595,8.291411867977493,5829.183231595085,192.73000961728627,0.08826995863903561,1574.2338312027007,720.2914728100751
ups-3039 2,Transit Timing Variations,2018,0,732.0493023958361,9.000998738069486,5543.458505059987,112.02940275632997,0.0375076780780583,685.8372092177399,762.0339649139808
ups-3039 3,Disk Kinematics,2020,0,836.3468031061013,7.08722301736616,9426.269343549873,129.21446816834066,0.017330721468003567,662.1080685388521,1384.8847397994307
alf-9046 a,Disk Kinematics,2020,0,299.84733414414484,22.071647149697583,6609.598712464045,95.84122552968012,0.027376718662630424,2543.42455491038,635.0162206357292
alf-9046 b,Pulsar Timing,2018,0,432.6137935204662,7.725443074919076,2084.4699836545497,57.73654705062361,0.07365535161451603,1470.6485075935516,2157.6624908197027
alf-9046 c,Radial Velocity,2017,0,353.0073464874416,13.450191461804566,3700.477520917487,33.24140118964554,0.047774988071218466,1365.5943752946291,532.5009431039365
gam1-1836 a,Pulsar Timing,2017,0,1076.9567499843365,20.08113500811184,3882.2350595111984,22.95512292795425,0.05480700365212534,1428.100128099901,1638.9650920373138
gam1-1836 b,Transit,2019,0,987.4590527753309,3.473145857769116,3797.168801483,79.45144345851796,0.14389909819808885,1532.5905689027873,1267.4842895801755
gam1-1836 c,Microlensing,2015,1,436.3721090683239,8.471109045364543,1602.1674848263438,195.9753576181986,0.04210248038293668,1454.564303844621,708.5865223796903
HD 8674 1,Astrometry,2019,1,74.12469255469483,16.475068927496363,5906.172023471233,93.05913994815816,0.026210173616826767,716.6583609787074,1734.2610913905146
HD 8674 2,Radial Velocity,2018,0,647.4010260209348,11.406023246263327,6039.376417563313,162.2870144724443,0.09413967162639653,1140.94513711886,675.9779061228489
HD 8674 3,Eclipse Timing Variations,2020,1,785.9964197857186,1.0479646299744836,6924.5201178981215,115.83141767372362,0.056201235205312915,2098.2328359792155,260.4560062119456
TOI-2202 a,Pulsation Timing Variations,2018,0,456.09305246302335,7.757169090207606,3647.9584873648932,76.22455405914394,0.07856978834299408,660.5999402076143,45.55031164297429
TOI-2202 b,Microlensing,2022,1,150.5914927300118,13.363164405895063,9463.635779718623,40.75303197408597,0.08331229946445323,466.22913084942957,979.0441202901961
TOI-2202 c,Orbital Brightness Modulation,2015,0,473.2421315257056,16.6314040835572,3940.150825071289,151.64863273302873,0.05409798598930687,1285.432470865961,1117.2844301975658
ups-2982 a,Transit Timing Variations,2019,0,427.00212883694905,19.065119074693836,3320.775732081094,62.16899577873022,0.033130124615506185,1699.5013371719565,1233.7497171850105
ups-2982 b,Transit,2018,0,645.259809801067,16.416013312001553,6501.905564396866,89.16779978273632,0.05440358734255557,1909.6138387052624,1200.5791555941835
ups-2982 c,Astrometry,2019,1,757.6154660975789,4.525776799807618,3949.3583835594272,87.1566285842299,0.0009660142996514229,2205.712107952671,1673.814520373253
DP-9802 1,Orbital Brightness Modulation,2017,0,606.3715038157152,13.121355683994137,4704.4363064832905,109.96854432669244,0.02432218289081219,402.4032188503036,877.2378528780447
DP-9802 2,Pulsar Timing,2020,0,348.3308359950615,10.470142433882586,5596.420285479682,40.487965940315945,0.034849342037164756,850.660789649181,589.8628349759838
DP-9802 3,Microlensing,2016,0,575.9469945062783,9.861839101820127,1223.5959123443226,223.15845646755963,0.06392241491064081,624.5154313759824,1830.764920817246
omi 4614 1,Transit,2018,0,147.94045082575116,7.80997921089413,7691.3676031908935,197.250041243329,0.0813657771075433,1613.4617590149965,984.9496425769948
omi 4614 2,Imaging,2015,0,536.1427082680681,8.640639945483043,5257.558455556279,61.20526520050804,0.023081423849180188,1274.5203642626668,446.7715387410184
omi 4614 3,Astrometry,2020,0,659.6001032160175,9.983574683676586,8370.280488119468,63.46875068528466,0.023355927418997995,1096.452663482702,661.7387187246495
gam 90913 1,Transit,2017,1,1029.8714926548812,11.674651022290522,7972.805750240275,83.29771586768568,0.0793446916292794,596.0154858124579,565.4815590208902
gam 90913 2,Radial Velocity,2017,1,455.18518707614265,9.201834132225327,3101.208818209199,120.71872579845427,0.08049632973174375,2094.2759730271773,1824.8562731893376
gam 90913 3,Disk Kinematics,2020,0,894.3534016146623,7.669857268713015,1393.486525413738,85.91639451745758,0.039784074260945185,1563.7610298017116,1838.6850174718115
rho 4470 1,Disk Kinematics,2015,0,389.66265311703853,5.309984245800572,4391.281703991815,121.64403558789219,0.07574620368842373,1528.7673612942401,360.9936878733746
rho 4470 2,Disk Kinematics,2019,0,470.79362069116445,7.948926290295438,6018.495977790767,197.57727386934994,0.042431679624967966,72.31998646635952,1250.624157820482
rho 4470 3,Imaging,2019,1,717.652184771814,17.094196460888252,944.9798175932456,179.70457714338488,0.06583283840040659,1123.4372245410711,1265.3494755075653
xi-8211 a,Orbital Brightness Modulation,2020,0,479.53195832101534,19.982133886515697,4738.344880043821,11.015406351231391,0.0696136558308784,1479.7454050438214,1259.739665512582
xi-8211 b,Transit Timing Variations,2018,1,677.1335052171125,9.099993017949437,8071.771328419545,85.449008836835,0.07641591253409216,1412.4657487432564,1367.845842466753
xi-8211 c,Transit,2020,0,383.9284250009631,16.882058005657086,3149.434987252161,212.2317237697466,0.07625799869243906,1230.6455879504183,1650.9366363329702
tau-7497 a,Pulsation Timing Variations,2012,0,511.6413589199452,20.162969043655217,4626.876860550955,109.22765727123395,0.056157777331114704,1114.5364747103633,1325.718857868835
tau-7497 b,Pulsation Timing Variations,2018,0,631.3122780776414,8.779498374837422,699.9196191150222,88.00061615202277,0.05498693926611882,1880.6688968733697,825.1801616375778
tau-7497 c,Astrometry,2017,0,726.7926772014924,22.5224120331278,4861.319661074612,100.55621102947137,0.03988784014635694,98.88605553242883,1052.9276165005028
ome-9972 1,Imaging,2019,0,870.6797469404137,12.669203667889525,7006.700693203541,37.72490986339531,0.03990915824386622,988.6961500232848,1176.4427358084238
ome-9972 2,Disk Kinematics,2019,0,434.70907959967496,11.67778384529624,4087.2733782515006,2.347988522494788,0.044618560627730466,1878.59643583304,875.2748810800127
ome-9972 3,Transit Timing Variations,2022,0,385.9388193748034,15.507006567069507,6531.605431984321,73.7720479687497,0.03274929413807819,1903.262558942295,1243.6561727506037
TOI-84 a,Transit,2022,0,271.5675436486714,19.114147342312766,5906.799024796062,240.25028287424533,0.032919754017972536,1279.033333513671,728.6407236455054
TOI-84 b,Eclipse Timing Variations,2018,0,794.1963333468902,1.7404325946442416,5929.279955317037,40.90730887790321,0.047632119935724374,823.9674757040746,899.1031948909528
TOI-84 c,Transit,2014,1,589.781502095533,7.185440314357837,6612.814025653798,164.65261539653085,0.12014805788982805,1658.0912090482084,649.126053379762
alf-73563 a,Pulsar Timing,2019,0,437.6530046937153,9.524281099814134,9259.144535721012,152.49937181771688,0.0594508417624373,1543.7621790268145,200.10067927370312
alf-73563 b,Pulsar Timing,2019,1,484.5559388695694,20.392863038869322,10492.319320390863,137.9060590218875,0.03900076474965382,1595.540808695982,443.83888293833684
alf-73563 c,Astrometry,2018,1,924.7851727219852,7.7909536786075435,5220.109014209279,96.20038137151393,0.03472964229205413,1402.1057215036599,1623.7517303664122
iot 56 1,Astrometry,2021,1,65.00781041982987,10.825919270490914,8641.5539964719,117.46785771585968,0.008291113355443691,1405.6567415390246,451.1698703555679
iot 56 2,Microlensing,2019,0,386.7792118945854,3.138907216079053,7959.94861646531,98.33718680477398,0.051327375015377555,1453.0675764812354,735.4852298167602
iot 56 3,Disk Kinematics,2018,0,431.61917454397235,4.573487234063993,4545.70175597766,136.51701103293254,0.05191114677997074,359.8729061502771,294.8956264927592
gam1-5781 1,Eclipse Timing Variations,2019,1,717.6771742206356,8.929248208556935,4822.334546329286,78.18966998605951,0.06627704426157346,917.9150526314688,2743.3612100992414
gam1-5781 2,Orbital Brightness Modulation,2019,0,293.5493914834858,11.478536185809935,4269.596370322503,104.4330846568516,0.0913252091640536,1945.178816161404,147.89466468670662
gam1-5781 3,Transit Timing Variations,2018,0,566.3020981018718,6.654219639912331,4865.556826282801,38.669982675643645,0.07489720981039827,2057.0018827192107,831.4856135845794
kap-8781 1,Transit,2022,0,299.8985321251933,5.233190112596266,2363.36480503998,73.41466684623026,0.060008364792364356,1030.4459394854362,1677.8654770858107
kap-8781 2,Pulsation Timing Variations,2021,1,584.1129213374832,13.501769616210805,4878.266886284982,139.7230912709648,0.09524596167924099,2281.611369245592,873.7154023830428
kap-8781 3,Orbital Brightness Modulation,2018,0,527.1194326699024,23.7229695297397,1210.059686943975,84.84139487794157,0.03011529948912117,895.0272484325038,997.6236079712381
omi-8629 1,Imaging,2022,0,107.4763497486394,9.159903585922265,8327.238801607498,95.25415517704941,0.08830557302986684,1187.7116376565552,457.09244526765826
omi-8629 2,Disk Kinematics,2015,0,83.06229041557782,21.01613875974037,9182.5150461774,151.57023162303946,0.008644822119195102,1075.409253013208,1137.7788516047465
omi-8629 3,Radial Velocity,2016,0,308.1688702163052,25.054395548146104,7372.132133791421,99.25418593603884,0.06704514160394329,1716.5207218452474,399.91823237282756
ome 3039 a,Eclipse Timing Variations,2014,0,468.61260041543903,7.651298981875056,2799.9087004869148,72.85394291075266,0.05444345428772746,1163.566324256462,838.6768446671988
ome 3039 b,Pulsar Timing,2018,0,529.4159004440015,4.16565624759647,4530.508216222875,41.56048137965829,0.044519085094601965,1600.9993552364742,714.5995620402131
ome 3039 c,Transit,2015,0,8.979202318544367,11.356171083879914,3221.293414616954,47.3988003812134,0.06085624992931885,1047.6381870321434,968.6597337687282
kap-26005 a,Imaging,2022,0,463.92703273726426,1.5075249783127909,2404.2597455085474,62.32116490032468,0.06476568204354799,460.1167952779407,539.341334872183
kap-26005 b,Pulsar Timing,2019,1,876.8274028352206,12.352490049652468,3165.7611159111684,174.82733639832736,0.07857507273617696,1423.96725809706,625.7078786129164
kap-26005 c,Disk Kinematics,2022,1,423.74910547774635,5.909799896900556,6041.954422326888,77.23861577567497,0.11611355904185618,1214.3865672113461,1639.7814473204066
EPIC 7305 1,Imaging,2019,0,587.091598923928,13.113757869910774,3206.300902601416,167.73847561365244,0.05216056599889696,384.2450925955959,1942.5146181571113
EPIC 7305 2,Imaging,2020,0,800.4592935654457,7.115403184750437,2873.967559617529,62.961233681685194,0.03490523622368519,1131.75477201196,1453.460541994525
EPIC 7305 3,Imaging,2016,1,445.7851745833769,14.144326875753276,5688.139408046887,55.9255404081086,0.10041780668633292,843.5366746799061,1717.8692859174066
TOI 3342 a,Transit Timing Variations,2019,0,608.5555374757822,20.124525868208035,7096.474669766887,205.61661587208164,0.015935266168328854,1414.961593581557,1183.2102557436776
TOI 3342 b,Disk Kinematics,2021,0,263.1807957452497,17.293886448488042,795.4215612612197,154.71802854391228,0.07315136339778477,566.4440625558132,2351.4319668479375
TOI 3342 c,Radial Velocity,2019,0,804.886470228057,7.562609333079435,2886.425213629054,93.42034746282708,0.06585625673237279,322.80422527639666,1050.156513400066
xi 114 a,Pulsar Timing,2017,0,579.8903724241916,11.807745998291034,6198.499188094095,162.42702068096918,0.048459216817442224,1161.9309296732308,2599.0093655292417
xi 114 b,Eclipse Timing Variations,2017,0,223.60382675339525,9.194669076816371,6654.732755942854,66.88538737776838,0.07562419284385752,965.536191436011,506.61824378014296
xi 114 c,Imaging,2017,0,57.866720431572276,7.7570752098645634,538.5996356159976,20.91518241030471,0.028946635644357933,980.3081537721387,491.08912630154714
EPIC-9652 a,Orbital Brightness Modulation,2016,1,373.5390717148198,6.609232692599954,8749.155079675238,104.18728520782697,0.01717820627931381,2777.3666368365157,735.6341267131281
EPIC-9652 b,Imaging,2016,0,612.228568045017,4.327715122766802,3746.4805778514283,89.68804459850082,0.026384049770214177,1030.0668861957042,1568.1321048306268
EPIC-9652 c,Eclipse Timing Variations,2018,0,653.8278815825929,22.40935862301401,5941.699481561602,42.41301348206195,0.07276834942444538,1000.9502729742566,775.6103372341397
nu-842 a,Transit,2012,0,712.7728576542245,9.302190145402214,6424.191160650772,165.93059339894222,0.04680663113261085,1589.0625018681046,1077.875659755299
nu-842 b,Disk Kinematics,2020,1,913.2528835632979,12.929814375938058,4699.4529222649135,124.3818947060316,0.027302599765250252,1591.7923137392788,905.990122639583
nu-842 c,Disk Kinematics,2015,1,434.05034196792667,12.603056730001068,6561.543426152561,56.28467854432038,0.0502086969220943,498.2901836582149,970.3942238881585
DP-5672 a,Microlensing,2019,0,675.8861994411212,14.944571525600255,2669.696107066213,27.926559498913292,0.08868829349496833,1028.9269787716441,789.7766913518776
DP-5672 b,Astrometry,2019,0,1164.9785737178895,3.4694579486133668,546.9421631757232,38.470082663660925,0.0784712782005984,787.1478791867759,1890.4698649688903
DP-5672 c,Eclipse Timing Variations,2020,1,436.89615912631643,14.17820515343191,11454.916955487788,149.2666480432517,0.03613606141871378,1611.9690212250136,1822.5954043840452
eps 3705 a,Orbital Brightness Modulation,2019,0,731.0154612422385,7.357149270543866,5897.147958399875,49.29763016720392,0.033150580302344426,266.0627713551172,1252.8631931270925
eps 3705 b,Pulsation Timing Variations,2017,0,370.1873289223888,22.847282969306328,1775.410794042733,135.42770295606843,0.06956084100554266,1392.5550553540845,1868.3049305931856
eps 3705 c,Transit Timing Variations,2017,1,409.94837993603284,8.42983087938688,4917.753717929764,174.15768722719548,0.05075740916930684,840.7943930885064,1550.6644813728387
CoRoT 2022 1,Pulsation Timing Variations,2014,0,564.9550283260744,15.814291875121562,6458.112042676365,60.57064123761464,0.06364360841818176,1311.8944927232046,1599.3161140052257
CoRoT 2022 2,Transit,2018,0,116.24205731201988,7.71029984637493,752.362160761948,71.67580664555688,0.0635221162418225,1129.37503594501,882.5558858035122
CoRoT 2022 3,Microlensing,2021,0,722.1426791103731,16.878521818469764,801.5253843864966,12.541048156610856,0.014938160768568777,1118.2242697879856,938.8831450450166
DP 6385 1,Orbital Brightness Modulation,2019,1,131.1899227281191,5.983344810725988,3425.493711106077,160.39806359340793,0.05380733820855441,667.5760806693397,1037.4606919979092
DP 6385 2,Pulsar Timing,2014,1,674.5346763830374,18.286837427015463,10216.085849106406,37.515166856773114,0.014964855079874613,677.7246754565758,1272.0112530713038
DP 6385 3,Transit,2021,0,418.33912110608475,4.7322636810893375,4076.3697168737576,125.85660237601414,0.08282112599335209,1090.4388161133193,2132.226402771862
GJ 4470 1,Pulsation Timing Variations,2017,1,1126.351535803426,3.971178339569648,8255.291581297894,157.13460729259933,0.04922393706099035,1483.0131563172652,1954.9421785846407
GJ 4470 2,Pulsar Timing,2016,1,345.65939904452625,3.5681065549401163,2992.232289811065,112.86390026077817,0.022410246871405356,423.09763577642457,1010.7287769218505
GJ 4470 3,Pulsation Timing Variations,2017,0,285.1952592285162,17.307757067624202,5017.245207312373,31.410948203923695,0.0017379711710319781,1234.8655038529914,1150.9611705627244
ups 7776 a,Disk Kinematics,2019,0,740.0322652249984,10.581093285767244,2692.132856309977,128.1369608676988,0.03559400295804315,1050.4816361430758,1176.107958714434
ups 7776 b,Transit Timing Variations,2020,0,685.4552439941261,18.1094883411453,7029.640638061976,65.18269167087195,0.01166235959869883,1492.551885872716,162.16242362037508
ups 7776 c,Eclipse Timing Variations,2018,0,431.44712807586967,5.799449839568842,4036.926274474203,189.86969724263201,0.04923356446455576,771.1054467737844,1330.8890758899197
Kepler 7795 a,Radial Velocity,2019,0,1186.0732972247013,8.951131945117865,2567.142459407348,44.04036503411901,0.08387752848205896,1797.9885823301188,914.0135759053451
Kepler 7795 b,Eclipse Timing Variations,2019,0,65.31867990940498,10.2515172767929,5653.991046016652,155.33187019710027,0.01873744702426077,751.230157976735,2652.0844983885545
Kepler 7795 c,Microlensing,2018,0,352.0610962996642,11.580495797972333,146.61274052473436,162.68390417081736,0.06413349432985739,1587.0818596862566,1653.8846613645296
kap 1789 a,Eclipse Timing Variations,2014,1,361.93494548697566,9.477840421465507,4697.970145357532,160.83232323121075,0.07400312951898175,896.7163881972621,1329.9507002950809
kap 1789 b,Disk Kinematics,2015,1,756.6644941778089,13.038834643663254,9572.52983231354,13.9590604630082,0.0691977699327601,2073.8783057489513,339.2879731783487
kap 1789 c,Imaging,2015,0,445.05908796363116,12.659608983909775,7195.305963658069,86.39883632413246,0.10235365703430366,747.8150442382539,691.7283760733903
alf-8559 1,Eclipse Timing Variations,2017,1,539.2119965858142,2.8439302082789144,3621.5872529819226,42.05386219273854,0.007796583288431906,2527.667527431414,1623.932975380873
alf-8559 2,Eclipse Timing Variations,2019,1,779.0180312247248,12.54046560451727,1183.397360853357,140.3683175573104,0.017746224467520846,773.9677386850913,169.5228702922509
alf-8559 3,Radial Velocity,2016,0,428.3921671870693,23.087404090007304,2535.3383861626776,23.378684386891337,0.04913114709183438,1614.5965341673354,615.3400040827838
