Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
rho 56714 3,Imaging,2014,0,572.1483033754819,13.02926165730576,1279.6505246218785,32.59435824125303,0.05509266276907682,215.54880814722924,883.0001137201233
rho 56714 4,Astrometry,2018,0,808.3517156853612,5.784509113662796,5982.643437184451,54.6366406353608,0.03598982187706053,1337.6003498595655,2217.040155187689
rho 56714 5,Microlensing,2021,0,506.16090549752624,8.652459748616689,3532.942944573446,5.984494952199682,0.060942046491261954,486.07631679053964,355.6667631915009
GJ-3039 1,Transit,2016,1,150.26947828598514,3.4453526975274107,8933.15209294029,124.77626222264104,0.03889474078698238,828.5314002273335,1063.809276853114
GJ-3039 2,Eclipse Timing Variations,2020,0,510.8784459089284,15.055776719343124,6094.053590202816,89.93741180365582,0.011853585983829289,1376.5129789581147,1563.0607044481396
GJ-3039 3,Disk Kinematics,2015,1,890.3648748415942,9.711007751948507,3635.319557940132,167.02001348435493,0.02684515413608096,358.60650300983036,1871.449461988283
GJ-3039 4,Disk Kinematics,2018,0,595.9606265044123,16.310281833990818,5560.527055684134,144.14692346985825,0.006031358015359256,1030.1257847713769,1080.1071575656285
GJ-3039 5,Pulsation Timing Variations,2020,1,640.5545601821491,14.603998215255464,6036.320459305654,191.78496622601602,0.0975842838093425,808.9795113246214,2084.778097735894
mu2 6152 1,Pulsar Timing,2018,0,416.55626170242556,8.711940965902786,1606.6663441982691,118.69973715983004,0.03929774711105437,1051.4703156688324,742.4274501294092
mu2 6152 2,Pulsation Timing Variations,2020,0,593.6580422242462,18.419601126896577,995.0729875588736,177.11713645379842,0.04131213881065306,1354.5654629911148,1354.8760789273824
mu2 6152 3,Disk Kinematics,2017,0,805.5135712733479,20.18592711623785,7246.384542887001,54.9156375556949,0.023395355578281807,1859.1343490926736,2399.8082675355217
mu2 6152 4,Eclipse Timing Variations,2021,1,347.90966556601654,19.91708540873411,3840.0293049039383,147.53007850863096,0.08928992986727233,724.8726434667111,1372.3190687415204
mu2 6152 5,Disk Kinematics,2016,0,306.05550418109556,14.267028045023892,8239.841416475927,83.8177935916608,0.06212651652954272,416.62386116005246,1926.0897898534108
mu 42965 a,Pulsation Timing Variations,2016,0,653.1727882900768,0.8843833716108715,4494.421342607672,140.11809550090675,0.04358338942922177,1148.0341614609115,2077.895438467869
mu 42965 b,Microlensing,2019,0,295.279764354058,14.184645040963018,7782.512718741875,70.60103498963406,0.026949431367207965,1439.370210737006,1294.7906378506439
mu 42965 c,Transit,2018,0,250.1981984587543,12.038769389523324,4232.166156788068,124.26541490906075,0.02136111146733077,2618.5215612192815,2384.887383036947
mu 42965 d,Astrometry,2018,0,241.90231902014017,15.681221459602185,2560.1834565592794,136.2574610647706,0.08695199026107824,388.5220378841427,2013.9767318443837
mu 42965 e,Pulsar Timing,2019,0,300.6160784785171,7.002096143373091,6681.4594299331075,115.21009046938688,0.09067016785976426,866.9092159772181,1450.0189140257908
gam 10422 a,Astrometry,2022,0,589.5829824930282,14.459601363355848,8827.69867529102,98.92663773367931,0.05060997467418256,2721.052172310304,861.8277632833399
gam 10422 b,Imaging,2021,0,900.3346179974583,23.698177715131003,4295.962142071914,149.36750982488635,0.02778989388739161,1192.8384057129288,1283.7618606825013
gam 10422 c,Disk Kinematics,2021,1,455.4511922637178,9.657581597225633,3489.951233255113,56.73279367638559,0.036884437543335424,396.66576643628105,1114.769668499394
gam 10422 d,Imaging,2015,0,288.3668431655714,9.432337901768262,9540.626474375018,116.62977787073105,0.10202069529544634,1660.3264438464519,1124.0837221774573
gam 10422 e,Disk Kinematics,2019,0,501.5908347372707,14.00549060232791,5032.702868079557,89.29483593248194,0.03412449484823689,2574.1797969493537,546.996623205389
BD-8079 a,Imaging,2016,0,813.6824343337712,6.88126016069251,1822.133009948203,86.53166778249339,0.034635120708935804,414.3584169434563,721.0925181874427
BD-8079 b,Astrometry,2019,0,748.405351428258,17.591331904910312,3344.5507970657336,64.85678028207028,0.07991654273348404,1693.057170471438,1343.1759955182974
BD-8079 c,Astrometry,2019,0,149.97538586277693,16.410110341326863,7574.873412506631,113.94111144670958,0.06595532787989261,1115.3339786012282,1407.963166188521
BD-8079 d,Microlensing,2020,1,623.226172925768,6.225696218126052,5755.727731230342,166.9863719791531,0.06009265228505595,2317.658623050075,758.4100957937364
BD-8079 e,Eclipse Timing Variations,2020,0,590.4039119259603,13.351903794339492,3287.819381352565,149.32360657940075,0.061071510508878796,798.0959576774958,1288.0531112058616
HD 1570 1,Pulsar Timing,2015,0,792.4965665056093,10.737247784528689,4505.199006066267,120.47244065708297,0.0020466220627310405,539.8159535507874,1180.9062625323897
HD 1570 2,Transit Timing Variations,2018,0,623.6928685198943,20.0449776554199,7657.747320099558,55.886762861343215,0.07358265797115413,1623.4378457950902,1399.9488542667484
HD 1570 3,Microlensing,2022,0,941.5857986276561,12.727773825951154,2729.1920411497413,131.21220055753915,0.08872931940886392,347.33825392095093,689.9676497975959
HD 1570 4,Disk Kinematics,2015,1,541.798343903079,3.546621163079797,4829.538408193606,161.5924972251659,0.08095856854740537,595.9634849310831,2604.4275973049207
HD 1570 5,Transit Timing Variations,2020,0,295.45593975264364,14.959293172011042,4714.563068358187,42.87005485719074,0.02908367185134836,1370.1309784359107,1546.2502016825015
alf-7305 a,Radial Velocity,2020,1,534.2634898271796,13.363997563664906,5836.486669953633,36.9559186761159,0.04832476422168911,794.3176333466429,589.1455755710365
alf-7305 b,Orbital Brightness Modulation,2017,0,479.06491531895574,9.010131091059009,2818.869417422788,142.84816291901785,0.02650866769751458,1705.865596982612,1413.1578125777346
alf-7305 c,Radial Velocity,2018,1,426.3752329700885,20.18610608300866,155.66925555530725,41.28308295699888,0.01909720576404641,1584.6049140989776,1121.9988593529577
alf-7305 d,Transit,2016,0,623.9155706356323,13.394841508247225,4826.647723031945,88.07129647902254,0.07587780925417807,1271.6147261745855,1823.461746783221
alf-7305 e,Transit Timing Variations,2020,0,223.89005654887012,17.550704977750325,208.8217622456841,105.4787815149284,0.07822369580588437,235.83975895713604,1047.8413289880962
eps-9443 a,Pulsation Timing Variations,2018,1,32.89269472453151,13.723852048547954,5326.6546379649235,180.25327647484062,0.03197678149087557,1047.548068625382,1378.566663013644
eps-9443 b,Pulsar Timing,2016,0,867.2785089702892,1.562212068038356,2850.2270573422134,104.06724494111852,0.03208980552387178,1644.2367555083438,1822.9524883493398
eps-9443 c,Astrometry,2018,1,479.93685181482,24.96243790462857,5589.00397913156,69.57211222844988,0.027886148174329727,987.1054948642096,1673.5286250405918
eps-9443 d,Transit,2016,1,439.9462741101766,18.62073437296221,4560.307736772173,14.75096505003917,0.0254858670593391,136.91638604753393,363.86325851716333
eps-9443 e,Microlensing,2019,1,297.6539623968856,12.170997382382879,3746.414335184966,53.2272708216113,0.09523048953004298,1127.9492021732167,939.9657510932907
omi 7314 1,Pulsation Timing Variations,2019,1,156.930086820589,8.245610873745083,8369.99467885639,74.75921335031165,0.048259259703384454,425.491650725774,542.3585579146969
omi 7314 2,Orbital Brightness Modulation,2016,0,504.27348742403495,11.269026372872782,2676.298915213553,178.86160729492542,0.027810782384125706,1145.4985852731386,1106.7313115018917
omi 7314 3,Radial Velocity,2022,0,656.1722790434461,21.588426507407732,346.28335547000006,98.17503126643942,0.06188858903673105,245.2398170525679,828.3646397380535
omi 7314 4,Disk Kinematics,2012,0,396.43437585938216,7.274188640376412,2917.3861288131884,200.7962747019588,0.0781830544091511,502.14398589912594,1556.3000658854291
omi 7314 5,Orbital Brightness Modulation,2017,0,541.4047303546494,12.086001252222214,3315.4598339551853,205.85415235250255,0.04178886236944938,361.3394072618453,1711.4383580385422
gam1 7280 a,Transit Timing Variations,2013,0,637.6618207859888,3.6926956085337697,4554.840265224877,131.47845929850925,0.06421952754016105,1564.5135733872082,1275.048715839432
gam1 7280 b,Radial Velocity,2019,1,802.2688832251745,1.0162957595796485,2487.187429057759,159.24986411916115,0.014889391816483341,1794.2309630055934,1898.474658863605
gam1 7280 c,Transit,2018,1,633.0739282530445,16.78104646836022,6329.132243721993,81.70773582758378,0.05629525197420063,1156.3747013109487,864.3526805054594
gam1 7280 d,Transit,2019,0,430.24197669340475,9.553312781166342,4087.5413688800513,128.54170148393766,0.06552532572671302,1672.9833556519266,943.5931965473955
gam1 7280 e,Microlensing,2018,0,120.90477685357325,10.297579516691075,7718.0493249488845,157.33565263474202,0.062725672296692,891.6334338908189,2264.135772125581
rho-9235 1,Orbital Brightness Modulation,2019,0,681.9045902017684,27.22591341849007,4045.7511118117504,234.4099300900494,0.05564398568495582,1215.762788626267,1860.9024642711975
rho-9235 2,Disk Kinematics,2019,0,555.2619949351231,12.452548127682334,4264.470693622492,84.38736445869982,0.07074470270320611,478.671865942006,967.5414901720242
rho-9235 3,Radial Velocity,2015,0,832.5024939733264,10.316552926289479,7039.590709134014,70.43608099788399,0.01815296557476049,546.570247422048,1014.5547238031324
rho-9235 4,Eclipse Timing Variations,2022,1,485.50971687330633,8.510488472178173,2732.398389222169,55.04649771494553,0.03625333488162284,863.8797564236165,1959.9491766377205
rho-9235 5,Imaging,2018,0,170.55588706643977,14.69657265540419,7071.758118531934,140.28196766732563,0.020065739930858313,1294.1520006621752,1080.9433171646194
iot 7716 1,Radial Velocity,2018,0,17.71324764655617,18.782427449519364,5360.348884386326,164.62924587929558,0.038339485967839294,1563.2396895596717,1432.84619215947
iot 7716 2,Pulsation Timing Variations,2017,0,580.2544585466753,13.274446622670185,4039.975499645897,70.143212428709,0.045694096431854334,538.3607948787109,1483.2717545430808
iot 7716 3,Radial Velocity,2016,1,523.3993005183763,13.952608301299554,5452.6129894531805,6.004836197335123,0.006568456345949457,709.4839526786441,1112.1399326406568
iot 7716 4,Pulsation Timing Variations,2019,1,166.28748652368756,7.385367573059303,5510.057960981149,70.57229875096206,0.022174755844255364,759.5264905902762,1689.408584163861
iot 7716 5,Orbital Brightness Modulation,2017,0,424.40270144475255,18.300308410678255,1395.1815257688813,83.18305414313467,0.04991744608809808,114.98441178859935,548.8714041326855
gam1 6773 1,Transit Timing Variations,2020,1,281.3302889526683,6.777333476369883,2100.467894443267,66.37429699382811,0.057158135879413936,1732.2253672403858,851.4541632518705
gam1 6773 2,Transit Timing Variations,2017,0,1186.552532616312,16.822975255284796,6610.381384905226,135.31629701045367,0.05639589398955977,2354.664405396449,794.0435408611369
gam1 6773 3,Disk Kinematics,2016,0,352.62770619579226,10.199360770258075,13006.591571990823,87.18817601614468,0.06879640995037804,164.52642882184477,1455.025166690636
gam1 6773 4,Transit Timing Variations,2014,1,586.5945489415883,7.538201438107313,7334.514024713319,121.734307795043,0.07281752977874031,2795.768073001427,440.9911399078079
gam1 6773 5,Transit Timing Variations,2021,0,484.18354986779013,10.967168504397863,1934.5841364153644,76.74020022155848,0.07889212679025473,538.7596930746328,517.3972777748609
TOI 1881 a,Transit,2015,0,899.974826346099,1.3331987660784428,8255.582778318754,40.877358827809516,0.05762096049538618,1868.098975299528,1411.717951794741
TOI 1881 b,Transit,2019,0,215.29904281994686,9.772561393449573,7557.776655670121,95.55582078008959,0.03922404119226743,1132.3349239397053,1578.5045808422428
TOI 1881 c,Orbital Brightness Modulation,2020,0,443.33107971489335,16.146652928572678,2389.5643776757806,120.31645970472535,0.047037442290631656,257.07404509935407,600.5632060757266
TOI 1881 d,Transit,2020,0,425.4787332369504,19.110178340604445,5587.098841305778,166.16301819793796,0.04585634724144643,846.7029122120796,378.3777819203319
TOI 1881 e,Transit Timing Variations,2016,0,475.3600059785126,9.67042705460617,4828.462981069474,191.92294896840167,0.019952296136670603,1670.2308269688886,1301.282243683394
2MASS-4330 a,Transit Timing Variations,2019,1,887.9761492965682,18.764754798003274,1847.3834290493114,205.36536553688535,0.0243320735962998,1363.9615430231272,712.19588363189
2MASS-4330 b,Astrometry,2018,0,966.69759394268,14.482699176127301,2787.4734729825736,129.39121255153918,0.028415915671906457,824.8956020980793,2148.45791195069
2MASS-4330 c,Astrometry,2017,0,720.8110110325928,9.195076702264167,2790.4508543278694,16.83856866078851,0.06426890568217257,1534.4279030141518,1260.323370456786
2MASS-4330 d,Imaging,2020,1,839.6500203781263,11.993300507901,6043.316218583375,22.891504307023922,0.020292193772728596,450.5582293890775,1588.1187069145737
2MASS-4330 e,Astrometry,2021,1,717.9939060782198,11.45352189832374,6920.623401087023,186.0664408866116,0.05470326854681205,832.0320703844011,1650.155562226191
2MASS 329 a,Imaging,2019,0,389.94855217540356,5.93152332890796,7926.93638017703,95.58986887209437,0.03138466500025793,1946.636177569118,1104.9186912606413
2MASS 329 b,Orbital Brightness Modulation,2014,0,520.0129019325905,5.730924752603371,1268.5999393142433,46.725668869954774,0.030326715535914612,957.542061147723,1014.202352195596
2MASS 329 c,Astrometry,2019,0,661.5296055843381,7.7225145009507035,6961.825943860206,105.39725456716337,0.002356987435434374,1561.443444831865,496.76036737370316
2MASS 329 d,Microlensing,2020,0,516.7887758402455,11.382245137092749,4143.492692886078,140.66630896278645,0.07103200266235953,1136.7445753549748,1095.1294214828642
2MASS 329 e,Transit,2019,1,537.0499587645652,3.715472470962353,9643.829430125359,90.37480439384557,0.05675310490912422,1558.058469633191,1040.5803713439905
rho-3128 a,Transit Timing Variations,2019,0,323.5132090392716,3.421895446683318,612.6003609267927,148.392716838915,0.08621286041441048,1191.2903655776693,1158.7095760538298
rho-3128 b,Pulsar Timing,2013,1,768.8597255790755,4.538040196206272,5072.870997988173,28.69993028541097,0.0469343577677384,568.8192129987322,985.659362839317
rho-3128 c,Radial Velocity,2018,0,108.23297320636482,3.374127144562803,10234.643798707544,46.99585952244505,0.05322598577795981,1466.5976505832675,2003.5222616305687
rho-3128 d,Radial Velocity,2013,0,699.1911976034328,11.881560915198753,5751.068430630194,149.54252050449486,0.06140425418840331,892.695153533349,1226.9218630229414
rho-3128 e,Transit,2017,0,250.43350229395224,3.7971904185830283,5739.293738228125,161.2132721901889,0.037529762557480334,1265.6355238179074,941.1479574452155
psi1-73563 1,Eclipse Timing Variations,2021,0,203.668490151255,14.520724434808853,5404.761584462364,24.996064015316207,0.08267284424418728,1264.6202777771719,772.9577679996555
psi1-73563 2,Astrometry,2019,0,324.8505267699636,0.9496642204587253,4331.8628915954705,191.18866035416752,0.04743060141361726,1887.2855707236208,1703.668307955033
psi1-73563 3,Microlensing,2016,1,245.78187622109533,14.05879626879005,951.9919706440701,42.933691741837556,0.033378455036271876,598.0757697470458,2438.895551084209
psi1-73563 4,Pulsar Timing,2020,1,689.6627277021703,11.931838148816109,7963.619928939781,115.60769673573216,0.04626135059315244,951.6458840561181,1763.1733169635552
psi1-73563 5,Eclipse Timing Variations,2021,0,714.1581797517736,8.921591634988262,2167.1914207590894,162.62576619260167,0.05280587222972554,247.74208839032133,1838.919119004183
ups-5803 1,Pulsation Timing Variations,2015,0,893.134714199178,11.344746886961339,3905.5673815202626,110.76620440474301,0.037807466936988283,961.4551672252276,517.3768456877457
ups-5803 2,Microlensing,2022,0,773.867354292443,14.40324130847393,5235.552263576459,142.95746196014616,0.05361764322491072,1215.267018584428,1255.1528383886323
ups-5803 3,Orbital Brightness Modulation,2020,0,488.60383519087105,12.997107314840736,4962.625644288762,141.0274399190384,0.06887037888895026,856.1249043925807,2345.2585783897684
ups-5803 4,Imaging,2015,0,764.878881109344,15.916563695948417,6620.585693089991,52.00817175897121,0.05191836014424598,1060.955663678484,1182.107508337074
ups-5803 5,Imaging,2018,1,679.8819337924763,1.9918922855712662,10489.141180042581,100.70614964942463,0.0813179340231206,1170.901939179585,693.7885656867351
omi-4962 1,Disk Kinematics,2018,0,833.2490537956083,19.433303031129302,3078.230563184425,95.95814716553528,0.06397056516437312,1355.9139472815864,1368.324822721039
omi-4962 2,Microlensing,2021,1,629.6949178642869,15.79990345656573,9962.112952969004,138.26654641376217,0.024587845676096245,612.7681761140036,1821.8731278568127
omi-4962 3,Astrometry,2021,0,197.58308303402367,20.98650960793568,1554.623835009701,40.26817419042012,0.04236683455345349,1087.5990115933664,1021.850246740755
omi-4962 4,Disk Kinematics,2018,0,870.5484570557616,15.107834494320072,5504.743181921539,213.9035401060558,0.10710010256727083,1652.3610921976515,1690.59757309216
omi-4962 5,Pulsar Timing,2018,0,649.2128567292355,18.68474494710358,4266.217883682163,58.502011391922736,0.04102787498278577,1482.0746331959858,1124.2732881031282
DP 9505 1,Disk Kinematics,2021,1,409.36412237390414,16.676765558366096,3873.456040509808,62.523789380973,0.04033146790446025,1211.4238554128212,1544.5519548697778
DP 9505 2,Radial Velocity,2021,1,447.23327919569704,12.181205612527656,11397.220420846503,177.40659282269664,0.05662884921245857,1269.176474277223,480.2651656465955
DP 9505 3,Pulsation Timing Variations,2016,0,241.04590092078638,1.8956180829134812,5221.15353209505,98.13923829255458,0.05587079362279427,1606.056551371002,829.8586670069217
DP 9505 4,Pulsar Timing,2018,1,529.0129894853548,8.31013843577627,2028.0980890209426,83.66916476108817,0.06356380718878002,724.8355803609127,1230.4478655575815
DP 9505 5,Pulsation Timing Variations,2021,0,484.3995562909121,9.328666102091692,2210.802911109841,60.501837943104434,0.035301170176216715,531.5021447590177,1975.7545309229904
omi-23670 1,Transit Timing Variations,2022,0,489.7692267203525,12.704871621811542,5007.538039586603,96.30613461451784,0.06682968777721503,2631.2642279597476,1602.4675737210712
omi-23670 2,Astrometry,2016,0,331.6416255498592,11.971641079998724,2607.259859259852,113.41618203211428,0.1000320690923131,557.715430742697,261.58527285861896
omi-23670 3,Imaging,2019,1,499.22282148770614,12.68577149406098,5539.333123907542,142.94672286011865,0.06528087349694381,537.6722745955001,845.518999285544
omi-23670 4,Pulsar Timing,2022,1,102.06550950888538,5.481104528824052,3747.439558057708,96.59121701351864,0.0504885190854184,73.64804104996756,2232.9231317810018
omi-23670 5,Astrometry,2018,0,479.66835473374283,13.34621463203344,3412.3372328196865,92.05503465831111,0.05002536340373384,546.9472255803616,1553.2153737200542
TOI 8267 1,Pulsation Timing Variations,2019,1,676.5820952658537,4.357791844684475,3314.1185547659493,151.3835436118269,0.09832701832155001,637.3582805271528,1598.002652023389
TOI 8267 2,Pulsation Timing Variations,2018,0,237.42432975961873,11.751940889164713,9132.602181508564,100.71707121461989,0.06967700113757203,201.09855772928802,953.028312192292
TOI 8267 3,Microlensing,2018,0,302.34385524150207,17.801101623686275,6740.0196810589305,45.23211393134206,0.04739761113567714,1637.4063598655946,966.4659325612442
TOI 8267 4,Pulsation Timing Variations,2016,0,815.5808240568255,9.035009736281197,2864.9766928281133,199.72798755702772,0.0370302083584197,1108.710480493106,1376.1381029271754
TOI 8267 5,Astrometry,2019,1,18.745406148968698,23.01585932776223,3759.7209899406607,51.586618800372676,0.060516453342219556,1619.2380695647657,1312.2860169703024
ome-7977 1,Astrometry,2016,0,339.14845394103594,18.665799405265556,4553.330634023137,101.43349081554501,0.08286678578897358,1735.4277239197518,1027.4436924368388
ome-7977 2,Pulsation Timing Variations,2017,0,483.3897581733315,19.717836277220968,6263.508612467163,20.076608366471177,0.05320992399694611,1421.4847069741472,1199.5169786984502
ome-7977 3,Astrometry,2020,0,184.75540165553048,20.46559823654886,2831.2745761612186,45.36765291034171,0.07242302697623121,1406.4885509261462,1732.1823827030378
ome-7977 4,Transit Timing Variations,2018,0,422.0352135481688,12.619994590384405,5140.086873372631,157.4729150056054,0.03360533026340996,1982.2848571884515,2253.8919862769644
ome-7977 5,Astrometry,2019,0,670.4470061682658,5.882868696592006,8273.402716984092,202.09722077714747,0.12336639430303985,549.8025402528918,628.506934148905
ome 3132 a,Disk Kinematics,2021,0,238.38835825290175,23.05520023219842,7265.119546247572,108.79030062674231,0.008310399769686894,1758.1579212277425,215.91780216280085
ome 3132 b,Microlensing,2019,0,690.1635279460542,13.266131558231363,1386.001689728172,97.66082328036734,0.07546773209979621,1062.1318416600184,724.3663817112908
ome 3132 c,Transit Timing Variations,2015,1,622.1536479636519,8.855976985884112,6766.544751098914,157.21158377216082,0.033762467828840195,2352.296990976153,1111.1097793140598
ome 3132 d,Pulsar Timing,2020,1,239.06534160518356,11.11150053727355,1953.3297544431584,99.74021293602648,0.06548138416407204,103.48397172983925,1536.7629938801551
ome 3132 e,Microlensing,2020,0,735.6882026854669,13.65196796225641,5335.223390616357,197.69514723472352,0.05695742208121969,1204.4189613026708,940.6270776353605
Kepler 900 1,Transit Timing Variations,2016,0,1043.492130566235,8.73638054749854,8330.638558937302,143.3481556637126,0.04644789709224016,777.3650947322649,794.144673724797
Kepler 900 2,Eclipse Timing Variations,2016,0,71.58386705887449,14.299504963766147,3733.607728465191,183.12089991273797,0.05455655087878978,603.9369205945254,947.7931422815078
Kepler 900 3,Astrometry,2016,0,1278.501753187505,5.687308158950462,5526.442980947042,76.68027797952101,0.0680121040917495,1063.0666086822241,592.1131631565274
Kepler 900 4,Eclipse Timing Variations,2020,0,794.6402703202776,16.69318907534622,7055.214804923944,177.41115225961425,0.09908622051524642,1131.2925637547803,1443.3509585057452
Kepler 900 5,Transit,2019,0,118.8401734372992,12.914775098612719,1719.5643196023757,168.97391169742423,0.05843073202966301,727.1112858628787,720.6854820285866
alf 8709 a,Astrometry,2017,0,557.2116824701869,21.65448542251488,4825.643723789655,223.8488275098084,0.028514814397268017,660.9506569151008,1397.0414532877921
alf 8709 b,Imaging,2022,1,563.8341610111299,7.422299334241108,1893.2251221063366,173.29163990999507,0.08463860207381577,1005.6605174683756,906.1743119795312
alf 8709 c,Orbital Brightness Modulation,2014,0,409.6978076785322,12.15394651047758,4481.015353180361,166.20973733642887,0.044205398552932845,1658.9110208484556,1143.0214089567544
alf 8709 d,Pulsation Timing Variations,2018,0,535.6149859787752,17.395065362316508,2840.8750577151854,148.43877433828195,0.04018107855466175,1295.7004578726242,756.9201152852686
alf 8709 e,Radial Velocity,2017,1,547.2716153802613,19.419387103052756,6884.914886064847,59.747935783541315,0.03018418972741428,1016.1954643901288,844.3245993184653
rho 9652 1,Astrometry,2021,0,807.3676190380368,17.178964792984523,4958.560260353818,55.642810809776066,0.03935287937421975,670.3525692416761,1305.9199005550229
rho 9652 2,Pulsation Timing Variations,2014,0,192.35394736093343,4.537309783840171,4593.566074106717,180.66609538471863,0.056550437473731945,1099.0614494760553,968.4939756206726
rho 9652 3,Pulsation Timing Variations,2019,0,72.21657080492673,18.56759455343267,3312.929811734432,138.43589523612496,0.10611459477851508,1571.2180803533051,1316.9396116029734
rho 9652 4,Transit Timing Variations,2020,0,585.2695254397643,11.180910088217301,6793.498602306496,122.3262322316094,0.033231221182223755,956.4921856932896,474.8417184564678
rho 9652 5,Transit,2020,1,80.1017066882684,13.544887517360683,2454.5492803772486,118.52766199158778,0.0981282357242324,2011.147758013748,1292.0869484374834
tau 8079 1,Imaging,2016,0,532.3946294889855,23.13986847921462,6398.552864092846,194.557823936641,0.030810503764398086,1130.362864796542,1619.1426735898797
tau 8079 2,Astrometry,2016,1,194.44862126361903,13.218970610261781,3591.582045891424,90.25110819285229,0.01714930630556301,1133.3395788252055,399.07594039661456
