Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
tau-6344,L4.75IV,5722.459081912256,47.651855051211015,2.134722223168094,0.3255737911928022,3.068972338499569,6.490460917648928
bet 6684,F2.5II-III,7772.750999204422,54.576832427329066,1.8934746279076609,-1.5271478698346665,2.129444450051158,0.055376164405010364
2MASS-5803,F0.25I,2939.2213152030686,17.076011077849138,1.8875589881068007,-0.8491325471176754,4.0627542953498805,9.658249716615051
DP 90913,G5.75-M2.75,2509.4188570275774,16.750804491118217,6.318202038899708,-0.4844298561073519,2.906183483820207,10.976545856793566
kap-6364,M0IV,5647.632124282793,7.814433414074053,5.388963006891606,-0.5617894598189961,0.9843289906583235,0.40359422028672576
GJ 9034,T8.25V/F9.25I,5418.793508440582,47.95488164822249,3.2125504954178976,-1.4305674275873188,2.365675307672372,7.680547496720732
TOI-8211,M3.25,5248.892466592719,34.212368949668566,5.349170959730401,-2.049913996552406,3.0747578736425933,3.973958254653335
nu 3954,M6.5I,3058.5328057338074,25.95714589290953,4.5786613575536474,0.013931428932065143,1.34354105786537,9.296782086624258
iot-1789,T1I/W9.25II,4765.763614902968,16.716174854251094,1.4969830029024505,-0.5676543028536742,1.2430552230997947,4.3322293191576575
nu 56714,F6.5I,7340.931216050136,26.303889048609516,2.204773954273495,0.673704687106381,2.365551370413238,8.064119444530434
HD-8709,T7.75IV,7981.629771606398,12.748291206667044,1.8863506690806393,-0.5910418653554069,2.717798664669619,11.107216418804999
gam 2143,LI,4667.6850939651595,6.291138325850138,3.0585276726225246,-3.72593026683526,2.2802692411896133,8.01106554692345
TOI-5996,W4.75,6074.56344260451,38.74905335734369,1.0142665629490355,0.9542798013878222,4.262200949800397,9.68055078086212
ome 9554,T8IV/II,4794.435057952966,3.244640214704436,1.8239482070954696,-3.3458650114627364,5.192420571749392,5.40197891976618
ups-2190,T8IV,2309.991188203109,30.54224022073999,2.268591291205195,-0.6989393013340046,1.1339229326097162,4.13336603570184
ups 4156,D3,3940.9739852645635,18.96928852657353,2.22167873988282,1.708810741001837,3.712405548660471,4.023712805798093
gam1 331,D3-IV,7379.551290946207,6.780373140468942,2.3767224415440737,1.4031685652714678,5.842940322045211,7.406305557336484
eps 7045,D5.75,6978.410805869873,9.969551465987616,1.5577448739867155,1.0894980666827185,5.948467769888082,4.4049412321148065
iot-3280,T9,4473.137642413251,30.347995035784006,2.7835295404771174,2.1091514242343825,4.463163667411898,3.290544920878334
WASP-9,D8.25,4068.5118759753436,28.912549284054585,2.636179569242461,-2.526168146348787,3.7478621178980434,8.644189179154594
alf 2614,W,4213.937572605675,23.105384180106388,0.8978260080072111,-0.5326943677798373,5.017598125727725,2.715377639566345
GJ 84,K7.75VI,4157.791971840497,42.93320980940407,2.859768200568863,0.3166208879549322,2.5749855799227275,8.659425603907145
tau 7903,D,7890.159753096781,33.50238938361911,0.34515441894207344,-0.40821811181743894,4.231371159720535,2.2241529048701425
xi 4728,T8.25V,6842.39879194539,26.011695092726054,6.240562387919043,-2.1049292062279847,2.364693585521742,2.28447111774215
