Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
xi 8038 2,Transit Timing Variations,2016,0,814.8094095573649,21.07134201182445,12965.498618518553,14.738316103587323,0.07841363483342764,151.73002931985707,6193.2529354042035
xi 8038 3,Orbital Brightness Modulation,2015,0,887.1217659985053,6.5457624650001,4218.442055727448,23.957108065017124,0.06831283240621029,1181.7173751292978,4972.963304997704
eps 1366 1,Orbital Brightness Modulation,2015,0,353.0877090533914,4.854013287177182,3529.0981731765305,97.79098797249858,0.03380723029791861,1700.4252533451838,6360.880893931958
eps 1366 2,Microlensing,2020,0,624.7425837259515,13.969847498173056,7797.295920085315,133.30265397033685,0.0540423364680322,1254.2296831931521,6140.997978704306
eps 1366 3,Transit,2019,1,818.2769819408776,4.4931776885352885,5423.6940272434185,166.7247217239027,0.05930662496956534,1224.7301506003676,5551.999237234721
omi-6519 a,Pulsation Timing Variations,2022,0,487.2395119993584,2.5799933992569173,8878.528855583176,108.65007603275036,0.03633916563266502,599.7112929210048,5625.186101151978
omi-6519 b,Transit Timing Variations,2017,0,673.9757507610461,10.530514841369156,2146.8431125006987,112.70284020357667,0.06561167886191799,1316.0331884694826,6571.886123446315
omi-6519 c,Transit Timing Variations,2018,0,820.0898434056639,8.99573566152486,12921.441300410163,106.00426516203393,0.0769859046871685,2168.6577421817556,5507.9742303040075
EPIC 3271 a,Radial Velocity,2014,1,1040.213134225832,6.540083488617443,5125.869382893264,121.35356569847809,0.06688268658639049,721.9430149592988,6655.519781453154
EPIC 3271 b,Eclipse Timing Variations,2015,0,377.37453159211145,10.084403596829276,3190.691438599769,8.28180454169582,0.0038015798742092946,882.5497627613842,6076.728450839674
EPIC 3271 c,Pulsation Timing Variations,2022,0,290.4961126989481,3.262073628485923,6783.3698362857895,157.5750399460578,0.006458412256774793,1235.26641566863,5568.649711199203
bet 8845 a,Imaging,2018,1,826.1558755550168,16.601603627818175,4667.100744051385,73.70204369347637,0.0197557726220291,1482.0855807452836,5795.612518174594
bet 8845 b,Imaging,2020,1,1051.4276197771014,9.349190351876139,2952.1383829579772,90.05176300817942,0.006793060721192311,1646.0463637177875,5468.715731864762
bet 8845 c,Pulsation Timing Variations,2020,0,1539.0238732106027,22.605475913785256,5048.759400130655,223.2183360998597,0.026293229622966686,1138.4227063139294,5977.4889379008755
nu 4334 a,Disk Kinematics,2017,0,379.24386368574426,4.494666631353734,4348.36584173528,95.57230186967209,0.01618151410413854,710.4975189543136,5957.700674303265
nu 4334 b,Transit,2018,1,318.5148145811299,2.493038048462987,5646.402326177444,148.4979528918596,0.09101793529193625,1076.2172173360889,6706.092434162978
nu 4334 c,Disk Kinematics,2019,0,582.8358376284444,8.966210127671317,1812.0902604174835,112.3268291648628,0.08446353887312091,1749.9195018367682,5736.461510500608
CoRoT-4230 1,Astrometry,2017,1,359.4713695599132,8.71061573849058,5168.474809037566,86.00602724665879,0.02372179449504346,1686.0756741030798,6869.814661580787
CoRoT-4230 2,Transit,2019,0,1238.9921568479967,13.871353353735422,3877.8479393957264,97.10785567929399,0.06640224863221728,1023.7851556687795,5907.403482114674
CoRoT-4230 3,Disk Kinematics,2022,1,143.6598931488095,24.90982179650598,3950.1436502844667,165.55383976008972,0.07645605175342965,1588.2298836116822,5691.642520002249
mu-96 a,Imaging,2020,1,241.01385742558762,12.337154527266824,315.458042604957,131.98136250417983,0.07405427179616375,1383.7527260561574,5841.352028411999
mu-96 b,Microlensing,2016,0,305.14519069544286,2.110057973281963,6299.147492960719,213.5347196082991,0.009636011397838838,1796.1615592289263,7286.758830089036
mu-96 c,Microlensing,2018,0,338.09650555786124,2.7062139468499016,4408.140569310654,45.08174610721237,0.04472054397978848,1755.1207369246786,5481.108818260607
GJ 4288 1,Orbital Brightness Modulation,2019,0,433.18719680837836,23.03344761282134,8384.693771560713,142.19558381969213,0.03837794283124104,139.5456453590259,5815.297453390331
GJ 4288 2,Astrometry,2016,0,325.05154459003904,8.139369915256564,7175.570912686111,60.97060516334725,0.009425276644244272,730.8351077251991,5692.506850099433
GJ 4288 3,Pulsar Timing,2021,0,635.0214114009091,14.945160341128107,7007.263199151123,14.864945219690995,0.02521275973956831,785.2120265620338,5529.887768625378
WASP 544 a,Orbital Brightness Modulation,2017,0,556.527072406883,3.2669676731301625,5744.37531621564,111.85849064912028,0.04977336452209641,887.6667316489646,5849.727781394579
WASP 544 b,Orbital Brightness Modulation,2022,0,553.8184789790728,8.840693274101529,2427.276651513066,44.93645659977358,0.025436981222649174,1146.1501221511667,4811.63263007261
WASP 544 c,Transit Timing Variations,2017,1,1242.5175805028077,15.699268151622224,4205.107513936845,85.88830106739881,0.08932202335980494,2297.1966161099963,4972.17863121148
CoRoT-7 a,Orbital Brightness Modulation,2022,0,318.76490711269093,12.666185189769461,7640.842784215931,85.37591875876197,0.08532889726672907,718.7605037582234,6561.807692070935
CoRoT-7 b,Transit,2018,0,705.8018634795071,7.5046100085233185,2213.0133166042137,122.07082297962577,0.08596267389790879,250.4696531037929,4805.344412910884
CoRoT-7 c,Transit,2018,0,119.40433461088753,7.8887956592042965,1871.9987750889131,22.77744456491952,0.04113447777913998,1423.529005368188,6460.27169414866
gam1 4382 a,Radial Velocity,2017,0,514.7021557443867,24.683468744782076,7290.203267921246,96.13115244420858,0.06769015592317597,425.35122547128844,5316.5536084866235
gam1 4382 b,Pulsation Timing Variations,2016,0,389.1743609690949,6.803058478014704,829.6052707092967,54.69512841815774,0.05520457304467482,1211.6971091031305,6036.856310378356
gam1 4382 c,Pulsar Timing,2020,0,605.7996227188465,17.597905329502254,3228.909915030812,77.77852417389866,0.06056007947399152,495.6240271821755,7010.653778156821
kap 8535 1,Radial Velocity,2018,0,969.1675776771197,12.76408839762906,8846.829231796399,84.20658153022458,0.059695657954462834,1040.7777754190165,6086.848095144838
kap 8535 2,Pulsar Timing,2020,0,471.3865738476369,15.10786485530757,6291.84000127656,195.05340041561504,0.040982674329055085,1957.0588615737393,4821.4024964530745
kap 8535 3,Imaging,2017,0,544.1682113509796,2.2468057924584492,5519.26958829585,79.80634765146027,0.065044014443829,335.2056562248846,6420.156868294627
alf 7129 1,Imaging,2014,0,489.0435381635598,6.043362331890466,2486.5105207782844,109.66993837626255,0.10312542869123484,939.6450208590954,6244.996896766249
alf 7129 2,Pulsar Timing,2019,1,169.93691562675053,12.949474018249521,3498.1129394266873,136.79566265041387,0.05063128957840395,1515.920977213841,6582.442962878999
alf 7129 3,Astrometry,2019,0,821.2985992933321,11.749850760973672,1967.128285383842,171.59508006903144,0.06661502692593652,755.5638382197887,6562.619051103705
mu 3039 a,Disk Kinematics,2014,0,745.6325445786878,11.478223157076094,4072.3405772325727,160.5177662223589,0.08026647427407552,1165.715839335191,7402.1686916952885
mu 3039 b,Pulsation Timing Variations,2021,0,513.2681327405368,5.988706589819001,2407.6683608041267,158.39187468891262,0.04746349984519346,1245.6406284106238,6231.592132718737
mu 3039 c,Pulsar Timing,2017,1,590.2334028156172,9.911943610042957,6246.641654218544,97.6106733386124,0.029390858086251862,418.88705473705534,5741.352906313095
alf-2176 a,Radial Velocity,2019,0,776.7902945344545,6.4064457583966385,5424.847478577202,47.13466916936165,0.04383750919123545,836.3279897304866,6094.661603634383
alf-2176 b,Microlensing,2019,1,480.22120196718157,12.411204845374598,8104.759842297508,158.96008697170737,0.06206017189563941,2130.748181765165,5783.006231893528
alf-2176 c,Orbital Brightness Modulation,2020,0,597.0451212149623,16.34634169268816,4641.119059001009,47.60445978929469,0.1288640018584823,1863.2506400284542,5646.088763724934
EPIC-15969 a,Eclipse Timing Variations,2019,0,400.717644188685,4.638030908710143,3348.791703565371,44.17943242907584,0.05897704722153279,1217.2364730504182,6040.954697263624
EPIC-15969 b,Astrometry,2019,1,428.61006212431124,14.776200560866979,2111.774737169897,162.27840585629755,0.018533673588812492,2103.743826588374,7136.0953587119
EPIC-15969 c,Eclipse Timing Variations,2016,0,649.5787239744702,16.59933268560303,3775.936001541416,137.3623663691327,0.054699188850797095,2460.0264095610482,6529.203827194485
bet-3844 1,Radial Velocity,2019,0,861.8506217875309,10.074685564921001,2344.116077435465,93.1536835755926,0.04503456754041652,2370.297585082247,4737.454808705306
bet-3844 2,Disk Kinematics,2017,0,602.3769351940879,13.178330678997469,11439.662003449714,9.322163254751871,0.09322510673638523,719.3806999452618,6033.337350787692
bet-3844 3,Imaging,2016,0,569.6870209765812,9.611777399613704,1719.1462412301698,131.0931455329606,0.04618682719898845,1348.9085720671026,5768.234708728844
gam1-747 1,Astrometry,2016,1,750.7579509693041,14.449777658734263,5661.643406187314,61.412937346195314,0.10379920240477639,1077.99741424646,6422.2846421613995
gam1-747 2,Disk Kinematics,2018,1,697.3499563825111,9.958778739702558,2298.074088600037,100.8438687025704,0.05393608862052954,1585.1731530473357,6079.85619725123
gam1-747 3,Transit,2020,1,371.85221812035513,13.772718140328776,6429.186384442108,122.03144321246042,0.06910261553989405,701.369677059276,5500.777531949061
gam 9693 a,Radial Velocity,2019,1,304.935176051285,25.928648542541815,4556.355989673504,29.2050975635579,0.06579054131117945,1028.0356877381055,6181.303743581583
gam 9693 b,Transit,2018,1,500.2026529518794,19.599836652498794,5178.527371200657,133.57901404296413,0.11387540248952073,1851.8508896546105,6702.872076304762
gam 9693 c,Astrometry,2020,1,578.5136694332987,12.653961356458934,3386.894654616617,46.95134109138877,0.05010184051158981,557.4308354725712,5970.7921445396605
mu 2028 a,Transit,2020,0,892.3748041279889,14.110617145300454,3703.990585031161,103.23652779297342,0.06461554010067426,552.203662792258,5154.494662973612
mu 2028 b,Orbital Brightness Modulation,2019,0,512.1185437637217,6.791625225754113,3182.434495229142,82.16071431164008,0.03838302078026548,891.7457146043969,7006.885243877898
mu 2028 c,Transit,2014,0,247.43304388628977,2.6034781172198347,9102.774757462488,130.89585595978076,0.06856091853368959,831.8703363550355,5670.448363798472
GJ 6195 1,Pulsation Timing Variations,2019,0,474.0607188106067,3.8436350928610254,3654.6255616267017,17.08714151090956,0.06105044431328569,1207.600427717468,5982.931143369769
GJ 6195 2,Astrometry,2022,0,934.5952963345227,2.7029402041588124,7193.417099746887,195.34274718029536,0.04676536880519947,452.0582388066864,6099.887377024856
GJ 6195 3,Transit,2016,0,822.1917806725887,5.42572741273737,4633.477510077088,109.61229844985895,0.027792959365001115,1332.3168427416092,6897.454609294709
gam-9643 a,Imaging,2017,1,690.9817366158177,13.145102623358504,4297.897049155363,17.726105643937316,0.046464124420781266,588.322863748926,5805.489846776893
gam-9643 b,Disk Kinematics,2016,0,836.6552525754635,12.4971398270319,5220.347947798055,98.02146221668704,0.027973224014437078,944.4877873358159,6427.014041193081
gam-9643 c,Radial Velocity,2020,0,507.00178121301616,13.866029105034203,4499.569362271613,30.524949787459533,0.05460418567140389,2214.46572671641,6649.377731728414
BD-5653 a,Pulsation Timing Variations,2021,0,670.5913030451147,20.127460115896753,1836.9429455235063,14.299063367581098,0.0406494452291229,1751.3882511238571,6240.246157574534
BD-5653 b,Transit Timing Variations,2017,0,42.155164015863306,15.315249820131147,5101.815054604979,118.59972910260012,0.039733230044248356,1338.2812429763999,5934.032023042703
BD-5653 c,Microlensing,2019,0,411.0634303764607,11.50022954968592,7232.01316050115,171.27069064071043,0.06144051749903276,2490.2089437042923,6075.0047543375695
rho 3844 a,Pulsar Timing,2019,0,672.7933335636686,10.273285075947548,6335.155716279884,42.806394602224984,0.044420238792600854,256.1042140537204,5961.545967628201
rho 3844 b,Transit Timing Variations,2016,0,153.321517655896,13.556870029063173,6255.361954411458,74.1699701229954,0.09599198390890176,566.058562165255,5980.996540602679
rho 3844 c,Imaging,2015,0,683.7076927577693,14.137369355652012,860.3795352032676,179.78527182023032,0.06334278153526299,1647.3950232779853,6527.453473096303
nu 26 a,Orbital Brightness Modulation,2020,0,700.6066548428995,23.369559326998164,4804.109964275447,258.5689785935401,0.044387165264608515,901.1293680127446,5754.965899251707
nu 26 b,Astrometry,2020,1,642.8115220989134,16.56373326470168,4395.2326039880945,56.842668690382816,0.07229534633955224,1060.3154349448257,6251.764834475702
nu 26 c,Transit Timing Variations,2016,1,647.8396944889189,5.336730665172604,7257.8681444449385,57.64495649762125,0.025269181553088788,1449.0011199728838,4685.763748654308
ome 7837 1,Imaging,2021,0,489.7159240779476,11.1986830873086,2369.3402626535762,116.43862148085756,0.12283046842518672,1630.1834426299688,6294.640075057928
ome 7837 2,Pulsation Timing Variations,2020,0,681.2850456020748,16.31987560534143,8631.866252510055,109.08012522774794,0.04653281107471793,1776.1292536102687,5597.925127909562
ome 7837 3,Radial Velocity,2011,0,503.5383481277229,9.897573809798905,5272.666177163083,119.79292245723272,0.057587574896635484,1885.918128460296,6208.49249157293
psi1-6195 1,Transit Timing Variations,2016,0,167.2494872801605,8.56194778853352,7844.003755825159,227.94060950160173,0.018192442991352836,1180.0672052319946,6678.853285167641
psi1-6195 2,Disk Kinematics,2015,0,591.7448352575672,14.391111359809626,1080.1553552573068,82.74871230098728,0.0448806731179333,2402.988077423843,7043.597843782449
psi1-6195 3,Orbital Brightness Modulation,2022,0,435.85408103587673,2.251903781300964,6744.32591167457,192.96418146452368,0.0352102544272061,256.74791650934424,5658.534264233969
bet 3769 1,Transit Timing Variations,2017,0,465.6836674781996,8.168198637988677,9014.981216435397,84.03496968411247,0.10268956133972967,1254.597622081431,5839.541775388162
bet 3769 2,Pulsar Timing,2017,0,82.39723278240626,6.74108768294342,4784.272498484401,50.72408294371312,0.02728935558867892,929.2942057578333,5117.355972443649
bet 3769 3,Pulsation Timing Variations,2019,0,219.71777529509916,17.181077713840754,4844.097469314326,124.51211823338532,0.008114745707193234,855.1386715440823,5790.6660258352
BD 65411 a,Pulsation Timing Variations,2021,1,442.28903791030217,9.16809420921104,8703.344921355907,82.09180321261435,0.05611357920359542,1378.1638962582208,7665.073414874917
BD 65411 b,Pulsar Timing,2016,0,354.74052624036324,16.313320011795085,5586.500055435286,217.31718469843406,0.02150103616998231,535.8873557686866,6229.036281270622
BD 65411 c,Pulsar Timing,2015,0,138.29630297020884,23.186097363125292,1797.5598611330229,51.84524295848027,0.037129708852176105,1600.116212657028,5168.213779469075
alf-6306 a,Orbital Brightness Modulation,2018,0,633.6133280908624,20.89919682967158,6756.1937715380245,143.08306993700978,0.08332002165421631,1987.842772796892,5679.567576439033
alf-6306 b,Disk Kinematics,2016,0,783.3994330615393,5.896432933763666,5627.8517523786595,144.60167525250444,0.04927203601055886,646.3373925649996,5964.751554431636
alf-6306 c,Transit Timing Variations,2015,0,748.3814139004635,20.745406497693878,7132.725265990035,57.11251549902937,0.02035882623523559,831.7371911872998,6253.317279194283
EPIC 1768 1,Disk Kinematics,2017,0,444.2709972981021,28.833928325266623,2040.508883159695,72.69112776014293,0.10572741399601676,2484.249468773531,7676.826249454768
EPIC 1768 2,Disk Kinematics,2021,0,106.03391706239881,16.225403860777813,7533.39112228409,126.24518414443955,0.10864437177443867,1055.3486971038399,5939.072305233867
EPIC 1768 3,Astrometry,2019,0,86.40880196190375,16.96808501309296,3692.9262401593724,157.8260546651058,0.07969812261880731,1653.4536371420427,5129.908825015658
tau 2912 1,Transit Timing Variations,2016,0,442.7410626545544,21.67197531239242,11114.652735999418,33.66282419432814,0.07983448946533031,1101.4424627512776,5091.085730721574
tau 2912 2,Transit Timing Variations,2018,1,976.848518451666,17.733334565307363,908.7862251977817,107.58319408187072,0.09358341663976294,1288.2970818168465,6007.03320281161
tau 2912 3,Radial Velocity,2020,0,734.27953802259,18.101293590815857,2159.8532906156743,112.03908551857607,0.034945154560771324,609.5714614155454,6427.006579080875
WASP-196 1,Pulsar Timing,2020,1,596.7133426754065,8.459728741695859,2895.874850921692,124.84912445783868,0.021326170668375517,738.7418974258754,5424.481502348082
WASP-196 2,Orbital Brightness Modulation,2018,1,718.0793950434329,22.671752839559073,1979.2022095562734,154.1945529243468,0.08063424780200107,623.428104974394,5119.910233401954
WASP-196 3,Transit Timing Variations,2016,0,693.1147829764461,7.933059594958628,1146.6285658598586,80.48570973888172,0.0023567340340903548,731.1697340346229,5611.421313267954
WASP 3705 1,Astrometry,2020,0,774.602633588032,17.8636691142623,4625.73402698072,178.98487626208907,0.0389957548966417,480.58408695648814,4958.195178978915
WASP 3705 2,Eclipse Timing Variations,2016,0,686.0734187785304,15.458802280142699,6091.888544361168,118.4880651504497,0.02891279086719258,638.069429812112,5961.577479987076
WASP 3705 3,Transit Timing Variations,2018,0,271.5367408447109,5.47311321541359,6751.345501871258,31.535022835883765,0.05750471731241289,751.1940532618662,5197.224455523441
EPIC 189 1,Orbital Brightness Modulation,2018,0,469.31054210467397,16.65035874094911,3958.3182031723136,91.49327837733472,0.04038365982590981,1087.9978334276561,6795.226377561598
EPIC 189 2,Eclipse Timing Variations,2016,0,519.6119503189421,15.913410534430618,8357.94544316304,113.48844547143939,0.06599874770371777,1857.087545706234,5464.053674051426
EPIC 189 3,Disk Kinematics,2020,0,675.0580442524479,12.115183000041593,8128.913499968816,94.32656609629869,0.06604401291030167,249.66356229889095,6423.782648488226
GJ-6245 a,Radial Velocity,2019,1,623.2812091515525,14.303133878264768,3686.377443389122,64.11556901779443,0.04312590346441365,863.6945197806408,6049.83304114079
GJ-6245 b,Radial Velocity,2018,0,596.0107660179966,10.513133201976613,4175.225924995031,143.68237555386818,0.03959791266285102,101.80231968223745,5177.523295851552
GJ-6245 c,Disk Kinematics,2018,0,605.1190665222296,9.963915451754135,8278.526313941216,51.399785569847,0.10773748652991683,1473.3665106130359,5532.6152270984385
ups-9876 1,Pulsar Timing,2019,1,468.7357928577462,12.901144760101982,1857.1806009566158,204.9852535239769,0.09035761312904367,1049.125671342369,6444.027352779248
ups-9876 2,Transit,2021,0,854.9430434824285,7.507136151990261,11517.59524501909,155.78243882916271,0.052461413396948604,46.67851172112705,7179.2804976013185
ups-9876 3,Pulsar Timing,2017,0,419.46427710061397,12.577730754999488,3206.3760228591796,91.02929717918569,0.021421995950616723,413.1767637171952,5199.9484924040335
tau-22401 a,Microlensing,2014,0,647.4272744467661,24.610969619604,4464.80913955429,249.12655546323327,0.030389437462668287,1042.9629503971446,6073.492016262742
tau-22401 b,Disk Kinematics,2020,1,653.913277024439,6.958600336778284,3676.6059628140238,84.82569199331488,0.032047210470745144,1718.6521951452237,6318.092588856616
tau-22401 c,Eclipse Timing Variations,2016,0,262.88320637986976,13.638797409962082,338.05399193209723,112.54046107290519,0.06831806938331952,977.7855490838992,6118.934243562069
CoRoT 3687 1,Transit Timing Variations,2022,0,424.1996597100108,6.897625268264583,5196.039206413009,157.70212447591223,0.0679665970472898,983.4078373087634,6683.446467795089
CoRoT 3687 2,Microlensing,2014,0,249.77699972727976,12.246702410673478,2629.6644085105654,93.6075921153599,0.03318610194255305,355.5162271519612,6325.602842204197
CoRoT 3687 3,Imaging,2018,1,148.74372986998674,10.517875366928616,4695.526837981614,40.36327565329688,0.08109220059361388,1363.5896004097576,6144.399891115057
gam-6677 a,Pulsar Timing,2016,0,595.8787121623504,4.687483702697157,6341.17598166657,17.49680800428392,0.06913767230135746,1044.195795271942,5415.922532513773
gam-6677 b,Pulsar Timing,2017,0,285.35515585013934,3.3981563871148026,5163.224673306483,2.2988836863412985,0.057142863218061966,612.9641635043489,5536.127065866187
gam-6677 c,Radial Velocity,2019,1,824.3022254969412,21.75048198894308,5204.328485370504,28.92657121299341,0.044356899364435334,1643.5977016074078,5649.312277035774
alf-962 a,Imaging,2020,1,356.0542004908325,4.091918460443609,5235.820265827863,243.10535613174608,0.02781463468349292,1992.4645636700257,5422.023526698727
alf-962 b,Astrometry,2015,1,355.4689543331957,8.672529833846676,3960.8143644287347,237.5712607988197,0.02901744794988232,915.0027582369498,5833.8873653586925
alf-962 c,Transit,2021,1,570.9682979119771,12.605285186258948,2166.382682114792,109.48221416553035,0.008193657123982186,417.94903932824946,5684.467589261329
DP 7393 a,Disk Kinematics,2019,1,217.4146738761175,17.395503567924013,3579.975815020652,40.54672297263175,0.051883058839675845,774.0771576770139,6818.54697508761
DP 7393 b,Transit Timing Variations,2020,0,430.0091552137603,4.165000911245529,7206.904089167747,21.78204860837944,0.055083578118371904,1072.8572062340697,5343.515307639312
DP 7393 c,Orbital Brightness Modulation,2016,0,570.9261047557749,8.065925542254355,2170.763915873735,125.782607576722,0.06149665713534189,931.0929657489054,6458.390739469151
EPIC-277 1,Transit Timing Variations,2020,0,1084.5349348984969,9.052247804590497,3039.0238547393674,153.25612074741753,0.05515475040850626,1694.462498015063,5914.640822979317
EPIC-277 2,Pulsation Timing Variations,2018,0,875.034448897826,13.373373969358864,4704.7029136699975,106.10046971363089,0.04052992270041067,1483.2741966242031,5572.350671337275
EPIC-277 3,Radial Velocity,2019,1,295.1837283194365,18.331138063914423,8097.820898682979,37.51948120774658,0.025463447842580006,2884.327253801732,6281.043070263619
EPIC-4443 a,Imaging,2019,1,476.948618714506,4.151166432230895,5347.668747410177,104.07293561679447,0.08073559009582128,2471.6556836153213,6199.793170563638
EPIC-4443 b,Astrometry,2020,0,854.4877434067321,7.8907023186702165,7650.253632382814,75.46523062486582,0.06228711985161512,1032.4697052256654,5714.737272920402
EPIC-4443 c,Pulsation Timing Variations,2018,1,187.05039538217545,9.24892259983268,6155.452135779813,154.33087789266384,0.052558166192330835,1466.1105073619956,5978.343155309918
xi 6076 a,Transit,2018,0,658.2786766186184,11.218823419741025,7902.680385954665,27.128512255835005,0.0998319938209395,1365.0023348824734,6756.276148197619
xi 6076 b,Imaging,2019,0,151.2333247316518,12.717414456868385,7854.049265141837,10.583334509164729,0.05318926807678044,2155.077927950113,5077.981662319751
xi 6076 c,Microlensing,2020,1,703.2853144533462,3.5292080122875245,4731.665946156602,60.478483389709474,0.07684484309429518,1801.7669666817005,6960.175409282178
nu 1263 a,Eclipse Timing Variations,2016,0,573.132486803312,12.294364998317588,1117.2935200049092,128.99615880147886,0.04265625061802824,2744.12100812858,5073.9177764382275
nu 1263 b,Disk Kinematics,2016,0,575.0310721334702,8.363209988013386,4802.815409333972,68.64237958198734,0.08904846337152061,1046.5201293768807,7561.242542425224
nu 1263 c,Pulsation Timing Variations,2017,0,842.3148169745082,17.087946978503716,3620.880842925015,99.20020238831898,0.04407053748907238,1168.461548721439,6928.175609185394
DP-3711 1,Eclipse Timing Variations,2020,1,559.6616325992812,1.363783817045979,1253.8380904934093,148.09970519539178,0.009917765621613207,1755.0678976473926,6792.927906634636
DP-3711 2,Pulsation Timing Variations,2017,0,440.91115410576543,7.033564858934602,3032.1758798059836,135.95542449784028,0.08539297291195351,749.4241338173022,6066.477167946676
DP-3711 3,Imaging,2020,0,615.6633943723801,13.272986961290453,5148.704133860016,48.17424304292909,0.07813833967316458,1537.669628479854,5586.92101233005
ome 9473 a,Disk Kinematics,2021,0,583.1104000124594,11.584422371829149,5949.387409184513,108.44336114359821,0.025473519184104513,660.9865983380716,5439.931555012592
ome 9473 b,Orbital Brightness Modulation,2017,0,414.49034283799637,17.99728819787373,6900.329031722477,172.46009150580122,0.09036335717129668,625.5866741673881,6364.092961412128
ome 9473 c,Pulsar Timing,2020,0,441.15588012602086,16.561919066946277,1619.5819321802032,82.17463719147017,0.04646054031446366,1419.9946244681446,6902.2240398750455
2MASS 6435 1,Transit Timing Variations,2017,0,773.5070325495465,9.35547864643047,6048.719564266891,90.31900185144953,0.05290720441420941,128.8902890873362,5768.031048939353
