Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
Kepler-7273 a,Transit,2019,1,95.87590606282123,18.236626197820097,3892.3843113754974,97.32867010490702,0.07023321354664641,1023.6422423972008,1006.6971478489468
mu 6672 1,Imaging,2015,0,428.81415511707377,13.61968371273522,1028.9561853825262,85.82632761822728,0.09385548218177503,522.1649313682328,1155.5679778435688
nu 4287 1,Disk Kinematics,2020,1,203.2229229475633,20.95437591265332,3131.7020575453125,110.36191515181719,0.04951823904650928,1618.1482336632898,91.19904448959755
ome 9017 1,Orbital Brightness Modulation,2019,1,382.79473659470267,18.08370374721955,3999.7525094547564,9.724934747085356,0.10183014476437777,1658.4643032149693,590.0624614597909
ome-3082 1,Transit Timing Variations,2021,0,538.0296931627148,4.739033583060568,1911.0931882705,123.23959729576387,0.01001056686483743,967.6187396650428,522.4211722340892
TOI-70 1,Astrometry,2015,0,306.2168563405511,16.636661195402176,3074.740479755251,168.62403930637876,0.09322997085635916,592.9978621616698,1181.9186387337247
CoRoT 293 1,Astrometry,2020,0,1139.7158332159377,16.366573950596155,7557.708544155665,102.28986329962129,0.09453465135307061,710.3846216878587,1502.5177393944316
DP 3837 1,Microlensing,2016,0,1228.245583844929,15.22380537643545,10763.696295881717,126.02697407393464,0.007316364685664781,1153.9570254885264,1177.437607956315
alf-13 1,Transit Timing Variations,2018,1,384.8331012619989,6.347830745856929,4748.423761335032,77.68466366446063,0.050084394405663465,1359.2250973482144,955.8259906580679
GJ-94 1,Transit Timing Variations,2018,0,504.06779998136756,11.171311484611929,4985.447182852365,22.279210137574182,0.055332087053973814,1488.0976398537803,1512.859958502743
omi 4421 a,Pulsar Timing,2013,0,341.8775344415598,1.0729001102751567,4684.574384712775,153.72699245274907,0.07148454635319992,1110.8220942143585,1742.239416924057
tau-8110 a,Imaging,2020,0,469.10364708519364,10.640999554292401,3914.696651813706,131.47959307198295,0.010417349686076563,1366.4263221339359,1308.2386746745938
tau 1730 a,Transit Timing Variations,2021,0,569.814561293997,12.54571320951131,3269.611594979596,195.4141204325477,0.08323512435305813,388.6982227029383,387.42612804908765
kap 7225 1,Radial Velocity,2018,1,717.7642333641745,15.965777564255045,135.8605924799931,75.69013947098779,0.05157254966976571,2337.7326109531027,799.3876199141287
alf 44798 a,Transit,2016,0,416.9241187570555,17.316770524003402,5666.479584324302,8.790448989696301,0.08288646557831852,301.6967331707981,2263.151532500514
gam-854 a,Pulsar Timing,2015,0,423.51218312940233,26.067753752344824,4918.352214434615,148.28724084318918,0.06548151907826719,1342.6207771925385,1515.1458540438173
DP 854 1,Microlensing,2017,0,840.1972961923896,12.98579183028823,2759.134925498574,158.73748447603467,0.072186150893256,2320.263862382827,1147.2616729537456
alf-1444 a,Transit Timing Variations,2018,0,711.306810158852,21.989457290712515,6420.387508664004,6.642323848999467,0.059853342045133234,2508.1767603014746,1422.6609397099148
xi 8657 1,Radial Velocity,2019,1,1072.6747887250735,15.475669940826537,8657.316817109719,93.93050119870401,0.08601854547518528,1428.8990105292364,1554.7570043213846
tau 3690 a,Microlensing,2015,0,673.5604928822638,0.31318216505770735,8108.520840001881,145.2270866559137,0.05579227146587699,1434.3390551485618,982.8100067601263
rho 4333 1,Astrometry,2018,1,1014.1977504539866,9.125194412479969,8621.411107131287,38.745912828201,0.05360799426589175,1059.2828193265245,1719.56234258071
CoRoT 4746 1,Pulsar Timing,2021,0,1224.7518728539765,2.482657646454978,8760.006647218828,54.285287937758824,0.04669128498284313,1338.702246572259,1489.745567713112
eps-2926 1,Pulsar Timing,2017,0,700.3426898287689,19.801100115289632,9433.7046522176,111.91155587792785,0.06343804661783148,148.20299996837628,1409.7917134646086
iot 2149 a,Eclipse Timing Variations,2021,0,706.4804296528797,15.351995728530206,6053.014044738428,343.882213167987,0.027296405629463765,1810.282105586562,492.2383186567505
tau-9284 1,Imaging,2016,1,79.12108819205758,16.055302390605814,6179.131454807456,43.38008215195128,0.07413766271377827,868.1806189930592,372.1367189574123
omi-2243 1,Radial Velocity,2019,0,676.9728118001357,3.636583332220513,2091.97518480277,79.85745111659111,0.1066451160278481,481.20544111076515,668.6610484337066
rho-8623 a,Microlensing,2016,0,735.7602436509894,3.386133986578498,6273.398662424086,23.80266407394923,0.02625804140566457,625.9950703287088,553.1616729674307
rho-2457 1,Orbital Brightness Modulation,2016,0,755.022053333882,4.897869947908501,6047.93482885439,128.79133891219917,0.030967977696105715,643.1444612123524,1162.2808441346267
eps 4396 1,Orbital Brightness Modulation,2014,1,573.57953608494,13.21825292608739,5737.216675214842,138.89110185644904,0.05989235044860242,1198.9597922049295,859.5743426889485
DP Leo a,Disk Kinematics,2019,0,452.97252471652007,9.497259738809074,2204.254822316519,95.65018352215856,0.07532063924836202,1453.2284248501476,367.2828437311332
gam 982 1,Orbital Brightness Modulation,2016,1,235.98317235294127,19.36257762803887,2259.0010845150546,65.12415038779845,0.08970067817538105,679.378008628523,964.8103794640172
tau 9609 1,Imaging,2017,0,476.0001802806404,14.11715657627031,4816.330172480477,63.95763219464119,0.10390231684571817,1511.9236556894082,1894.856154781644
nu-8876 a,Eclipse Timing Variations,2018,0,651.99992242555,18.93894920155983,6526.443993069324,76.54144364808525,0.03705099777302238,105.30704368363433,165.58711947406937
