Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
omi 4421,D2I,4630.487168602463,49.19553969747925,0.7193752933906636,0.4663523835626974,3.804188994643717,10.844595493248377
tau-8110,B7.25I/M8.75V,4834.418172356424,27.887865381733228,1.6944663605652512,1.2937988403579257,1.7451105801561522,7.627707461051072
tau 1730,A9.25,5653.7295449053145,15.6523778338913,1.4558871750862046,-0.5384973133319153,3.672339595964608,6.737580263754999
kap 7225,F0.5III/,5854.009561307032,18.41605291139997,5.598766619068602,0.47956291634944376,2.1780604622537543,12.966738166712478
alf 44798,F0.5III,4865.007366113558,16.617207234710264,2.472099302742249,-2.0353422912578454,5.682469936554807,7.967308272269309
gam-854,L6I,5563.648117736433,35.285972176901055,3.003947714145979,0.5071351833233515,6.594246127202442,3.5944109679259717
DP 854,K,4005.272223714821,32.40187656287942,2.45689948211538,1.190565747396895,3.809832830746013,8.032049104611955
alf-1444,F8.75I-D4.5,7214.435057893169,23.95188205537354,5.195661488658051,1.269207948646567,6.728155784265399,5.166895734006609
xi 8657,FIV,5940.968712737971,34.958749459506365,1.924401729175797,3.740262016476666,5.507100822181541,8.664513668536785
tau 3690,W0.25VI,4043.50076382748,34.47299520931516,3.0755524598387503,-2.213258777898064,5.6069527301280075,9.909580815629338
rho 4333,BIV,3742.0421883453982,26.52791166596297,2.832190544618989,-0.6952701983086171,2.2059356828581707,8.431495374855372
CoRoT 4746,L4,4883.076173373169,42.140053680254894,1.8385885244421787,-1.2424683718066905,3.19078193595007,7.38879139906966
eps-2926,K/M0.75,5125.703337989565,23.509506124099115,1.2050838890380933,-0.0014310772730252719,3.015150910556176,7.688248442695236
iot 2149,W8III,8119.003849349809,20.015501762895614,6.131096351152118,0.37967472182253853,3.6217549392251276,1.9757412864310107
tau-9284,D1.75,3882.353643962865,22.358814958412054,0.8603281462957328,-0.8648729640526318,3.8386435317141077,8.553792018544442
omi-2243,T8.25-G3.25,5369.929472182864,37.965695147812006,1.9904745790797373,1.4055023574389476,2.1778281404945954,7.338037139931952
rho-8623,D0.75II,4697.167021275527,29.33499920867726,2.4848794570806807,1.7818817443997188,5.049895962831281,9.76752299948032
rho-2457,F8III,7062.484443503132,29.381431924367543,0.9682309641565123,-0.12664973393608264,3.5687591789967414,11.350929221670455
eps 4396,F8.75III,7584.689684749346,31.997315862295768,2.8385214526967375,-3.5497539245542686,2.8966204686065886,0.5282374504465279
DP Leo,G2.5VI-,5453.675843831869,66.10714610036707,0.05855533250367051,1.379728932982777,2.884190670810074,0.6580735526267203
gam 982,D1.75,4036.674708372962,34.05952963907738,2.580177358176466,-0.3288936215936181,2.990966824418141,2.9898600637632535
tau 9609,AIV/,5098.686914760654,19.673055474692475,2.4082339095000678,1.5626585454946886,4.298283177308609,0.5568786646876216
nu-8876,L6.25II,5472.040701233829,20.395778119530508,1.965060297571787,-0.9308785807094988,4.579081004624815,12.400773494039216
