Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
TOI-4333 a,Pulsation Timing Variations,2019,0,350.4793653718044,14.178986126365483,4560.47580539713,70.41122671429633,0.027872727194203677,877.1525169882146,378.3648344145596
TOI-4333 b,Microlensing,2018,0,217.78036383805517,20.642181576440066,9682.893553393274,194.31495935557297,0.03226749629035565,192.88111253814054,1325.6280761031753
TOI-4333 c,Astrometry,2019,0,488.1350222260283,19.36492311321865,8108.689285742555,129.62082544847254,0.03088564988395128,867.9228367340284,986.5427935198404
alf 5222 a,Pulsar Timing,2017,0,211.05520405169295,13.91821026719415,5052.457014098494,98.68551674361964,0.06022424240165751,1611.398958040196,447.21509550078736
alf 5222 b,Imaging,2017,0,804.6832827516429,18.59139411309201,1470.8889585796574,57.71625770323956,0.045514336437794366,1853.6673205981647,349.72099388761035
alf 5222 c,Microlensing,2016,0,416.47999569563666,13.108604674725353,9200.60840714202,10.15356479185705,0.04294801461139747,259.9942543992805,1833.6527293717281
Kepler-9284 1,Transit Timing Variations,2019,1,277.3110142040424,6.7501541752883405,6721.423586429828,50.02413358283217,0.004948057674849876,1486.1890770899474,509.65538740078443
Kepler-9284 2,Eclipse Timing Variations,2015,0,486.54349145638434,17.958401969920807,5129.707480533483,107.06495597767517,0.012967315262328666,796.0045295657271,919.8315152690327
Kepler-9284 3,Pulsation Timing Variations,2016,1,505.76218280878743,21.102967308962864,2544.5309127997352,23.19359053589288,0.04014628700571734,696.9344933060847,710.6536139527994
alf 6672 a,Microlensing,2017,1,648.3732229561082,2.829403041897919,4378.077962272757,53.227624731382605,0.013014843669912728,835.7261064345771,1187.9037050840027
alf 6672 b,Disk Kinematics,2017,0,367.58606320217575,12.494008325821417,1744.2658007262107,44.92428406151266,0.021778934165484893,1674.0326204863127,749.262935477102
alf 6672 c,Radial Velocity,2014,0,1071.5383500213775,7.285188046666665,6179.956874255207,151.62801554310482,0.06839534631191496,254.5727922261832,1730.3403394420384
mu 1601 a,Eclipse Timing Variations,2017,1,750.751896530862,16.373753084732886,7385.158669994555,29.300797780479343,0.09051832489691614,2100.8294250124045,1460.0072133738568
mu 1601 b,Pulsation Timing Variations,2019,0,657.6489426454482,10.815427064762941,5944.213879572566,154.1945134628018,0.02336432180773877,1291.8551932150526,1581.8102051340147
mu 1601 c,Eclipse Timing Variations,2018,0,536.2487839424348,14.89375248169917,3543.2117924398826,183.24319449394264,0.050242401623472224,581.3696987472451,902.1356134906307
iot-4915 a,Disk Kinematics,2014,0,479.5323026829739,15.39949761901751,8914.193010844432,64.29384001217025,0.018191216136945743,183.24183124381602,1421.991686938819
iot-4915 b,Microlensing,2014,0,607.5936529527215,6.938352205346303,6159.402807261943,205.56551837478764,0.04872563843427438,2240.3536546983937,1630.4662303477105
iot-4915 c,Astrometry,2020,0,360.82517917485177,12.146906244776995,877.7184826823304,80.9957013160275,0.010536617424142816,2069.5672236584596,733.5658858425994
ome 97 a,Orbital Brightness Modulation,2020,0,378.67954393312283,6.6069514184357025,2498.5077774680612,58.47437977660978,0.039654338849446386,764.0538902380318,1978.841791014986
ome 97 b,Disk Kinematics,2018,0,581.8790662902363,1.8024446233883094,2458.8972554230645,106.22719644674609,0.06522585199331826,1147.562720998999,1310.2480441544164
ome 97 c,Imaging,2020,1,530.8447085619953,14.76747784738092,2759.8662826994046,123.75906457190895,0.026511088508654967,208.984146501061,702.5535649351305
DP-8936 1,Eclipse Timing Variations,2020,0,736.7237247077991,7.351204177820813,7289.433857674017,89.11893669584637,0.047647242501437925,790.9335550574683,623.5933333245737
DP-8936 2,Pulsar Timing,2021,0,214.12327038629473,19.076603774681946,11848.029611493726,154.90669095752372,0.03523498899108368,67.95976421579235,441.84489964859085
DP-8936 3,Radial Velocity,2017,0,1054.7753696869693,3.541884432256121,3373.4484024018784,121.89153027837446,0.022781149014865807,1547.2189534286067,597.9521446760128
omi 2689 1,Imaging,2017,0,406.7330203945609,13.485549627647256,6885.995235952973,62.086804351914196,0.055496067877433296,1032.7739770110097,493.6851510191732
omi 2689 2,Radial Velocity,2016,1,127.90744967363537,11.03161564528907,6019.141217932926,137.3959435236649,0.06464550891499904,1722.9023952198777,1384.1772190974534
omi 2689 3,Imaging,2020,0,949.657418080373,23.35511712827556,6952.267191258819,119.73780316150375,0.04883595693766034,1863.5571010542112,639.7582536779397
mu 8032 a,Disk Kinematics,2015,0,700.8704389477516,9.389690081002005,8315.381201332635,166.1447281085214,0.07150460420728183,1736.9926594347246,625.3555176929161
mu 8032 b,Pulsation Timing Variations,2018,0,406.2144248706765,11.877364617887206,3472.13572902213,40.937327079218086,0.029688900173495236,737.5030909478074,973.1818603255311
mu 8032 c,Astrometry,2018,0,308.8373670153994,8.361845413758504,1141.7238574129778,98.12433437513184,0.09811689928616099,895.5250613832976,696.7011335481819
Kepler-2275 a,Pulsar Timing,2017,0,707.199579017002,11.75603704307295,3766.141312959333,86.60269123577892,0.024035053785954497,199.68156292647382,2013.495372179908
Kepler-2275 b,Radial Velocity,2016,0,1297.3211042759547,10.065649699824593,7762.734753887313,83.0436930864083,0.032727723596626526,1206.5807319121238,1251.175570064973
Kepler-2275 c,Disk Kinematics,2015,0,446.48034457701954,3.4512726569172125,5594.666759792006,87.38461291047244,0.10342228564562295,497.546323811515,918.9044136849864
psi1-982 a,Radial Velocity,2021,0,267.2850629870395,12.64749547001717,8434.373032626165,61.9708084692254,0.006671278303927032,1641.4202545088187,366.2580486123154
psi1-982 b,Microlensing,2020,1,1007.4317399488145,17.21691391232074,2489.4225124767718,66.50109188202708,0.029417145461827936,684.8277693568139,1342.247626592283
psi1-982 c,Microlensing,2016,0,58.941077207582,11.281368022666783,6506.483040514853,71.95289535484972,0.06072076967559922,550.3836715509117,2310.6440031036027
xi-36 1,Pulsar Timing,2014,0,380.25038013129324,8.63402972620223,4677.946572648764,21.686887801510338,0.0044113900842413095,1426.6696007038495,700.7579344924781
xi-36 2,Disk Kinematics,2021,0,759.4452737911829,7.737619851195603,6137.656944909607,30.775450972466658,0.04237727640403017,788.5854171134043,710.5505473005373
xi-36 3,Transit,2021,1,555.940747617581,6.593984295263114,4191.937442231921,91.70762359475528,0.051529121760152855,2730.2969748923742,1090.8234927143928
GJ 5526 1,Disk Kinematics,2017,0,558.2279196293458,8.911358775572564,6012.275333731101,224.89651882450272,0.041440282267272435,1162.5422323644866,1716.7284972135258
GJ 5526 2,Eclipse Timing Variations,2022,1,209.11224835522444,9.807436604461394,5035.078252942554,159.4447611168069,0.112618143250663,877.0403534417871,704.2314845735195
GJ 5526 3,Imaging,2021,0,589.8708580004201,14.890852273524331,5737.782982467912,93.53938639415978,0.04043158922181562,1242.7467794853815,1103.9856837850562
GJ-7311 1,Disk Kinematics,2014,0,309.50424686967386,16.480672322844768,4114.221954576426,127.67846600874225,0.009756060086193896,1568.397953093624,1093.4896307162774
GJ-7311 2,Transit Timing Variations,2016,0,65.2920507636884,12.85077109107306,6874.507644996521,139.48135518811813,0.0742809271668857,1532.2893799747453,1066.7776433079514
GJ-7311 3,Pulsar Timing,2019,0,731.168046904741,14.431130529371945,3058.9102059008765,11.341717439766498,0.06761114073635782,1377.8276396159768,1684.8282779099516
Kepler-5222 1,Transit,2017,0,594.0274048587034,7.575135151031628,1304.6118782425283,112.28754691039234,0.052026236831217654,967.276700955622,1693.490131869626
Kepler-5222 2,Orbital Brightness Modulation,2019,1,577.2740205339139,11.22710628121097,3009.196693021877,165.41801299070937,0.05213981179436339,1304.148150085379,1187.3109896279232
Kepler-5222 3,Pulsar Timing,2019,0,780.1584892415797,15.457348896117825,5669.154608157498,43.651218080505636,0.046262288843502086,545.0842942836763,1828.6854794469386
BD-982 a,Eclipse Timing Variations,2019,0,630.2148525337982,6.4542047601698815,4953.974887681234,67.68047062826082,0.07730702558076039,1208.0977630170596,906.4596967062353
BD-982 b,Disk Kinematics,2021,0,501.09895354842126,11.878611136294827,5380.284710318525,67.01042243679754,0.10920263836325698,955.3040061359019,1464.7253804327072
BD-982 c,Disk Kinematics,2021,0,105.70146610541764,21.923733207132372,4632.279057851151,45.75300726533311,0.05450404434285839,717.1891390167764,528.3933045523357
TOI-31157 a,Radial Velocity,2021,0,358.80541284021785,14.973303781772842,5544.731577352394,174.84300496930513,0.09478597906597738,1014.0766131980533,1197.951276363082
TOI-31157 b,Disk Kinematics,2017,1,1017.3492860560623,20.39765671826163,1833.923988185672,74.46303931617035,0.11077630175800529,1891.7456914005506,587.547149930849
TOI-31157 c,Radial Velocity,2015,1,813.823373530164,9.757045858255982,2425.700958038375,63.069924828196584,0.005232012409975423,776.8143517115842,1269.9584154281283
GJ 2974 a,Pulsar Timing,2022,0,817.574441146055,6.610042360721478,6617.94717025765,160.77003350805543,0.05947767027455806,1101.6488734212085,1395.6148284050769
GJ 2974 b,Transit Timing Variations,2020,0,653.6709357132557,9.108374987066,7924.935389990259,112.31234840417466,0.05967317987114724,1651.432956944962,839.1290571538846
GJ 2974 c,Pulsar Timing,2013,1,603.7698184678121,8.713574325498588,5260.031963104588,68.0839795757373,0.06358379505320008,2061.8716148210297,313.22774136057694
nu-2123 a,Pulsar Timing,2012,1,368.6022003458156,10.268666784634087,9050.845513379702,93.05322667756697,0.10319808428008226,683.9512761249318,2285.1102080426044
nu-2123 b,Eclipse Timing Variations,2017,0,317.4281026772861,5.181693749750111,1347.2180140079795,56.26305684742676,0.0370957005996302,219.9284651937877,1747.1370100920572
nu-2123 c,Radial Velocity,2015,0,341.6147568001277,7.611639974616686,1372.9991880629718,80.26691303003946,0.05293195760407358,1151.8661998004397,676.1797437321579
tau-293 1,Pulsar Timing,2017,0,696.5064641957683,14.677269137351207,2439.7232325835053,133.735328029503,0.05814474539144558,1217.0716594575144,1535.1873922337309
tau-293 2,Transit Timing Variations,2020,0,423.57660212627553,12.559355573289775,6911.483395153271,123.94693009565964,0.10337423846746047,1005.866914048647,1015.1876460397184
tau-293 3,Microlensing,2020,0,70.60776834573704,13.353611701524372,8512.245727942205,97.46316875334138,0.02466282409461117,1522.535089373634,1062.4291735752174
nu-1220 a,Eclipse Timing Variations,2020,0,293.32601701857243,4.879076111577227,4946.083089194564,73.70674029261673,0.06321160672467856,912.3990083514921,301.2702216953063
nu-1220 b,Pulsar Timing,2018,0,763.3872328812829,8.699345810440114,840.1799045526814,155.12051676875564,0.052886437087368836,756.4089700096249,1542.9535595925645
nu-1220 c,Orbital Brightness Modulation,2016,0,527.9743834087883,4.755427664222602,3532.2847880921554,159.27354987063114,0.027478094183251256,456.3991372459451,472.3604976368093
gam-1218 1,Eclipse Timing Variations,2018,0,182.82314458613791,11.02049319482272,4857.787993591899,90.46098550798635,0.046776003637022334,1267.7330966432023,893.8874193064387
gam-1218 2,Radial Velocity,2020,1,685.7232887306435,3.4227373057352315,9533.87862334017,141.26961452801976,0.014780766960271065,987.7810185946432,1603.9534886809397
gam-1218 3,Disk Kinematics,2019,0,427.06226558748864,14.522457082580196,6470.593763476715,115.46090048050816,0.03826521653041227,391.4055485373758,271.25455180489826
CoRoT-3374 1,Transit,2016,1,333.5339811672369,7.2292483695127,2400.774677957362,156.4508407479419,0.05441672450960229,1473.8673948303217,1283.4737578528507
CoRoT-3374 2,Transit,2017,0,230.21163886395777,10.60502652170539,2270.141526647167,97.03983082305366,0.06898602022839231,1262.865543656603,1388.6310312207925
CoRoT-3374 3,Microlensing,2020,0,747.3964871487206,12.949302919156692,4365.193231223208,36.57463293827347,0.050544391292946765,692.4569458952972,769.1518064444397
iot 8227 1,Orbital Brightness Modulation,2015,1,760.1980728405579,16.13387354215997,4719.589348691671,73.07631308613145,0.05632894831878006,783.0789335023989,2269.0984901827396
iot 8227 2,Orbital Brightness Modulation,2019,0,235.8807288661563,14.601306621069245,6859.368388891439,176.6686814076726,0.056676816058741364,964.4169035957407,2310.4661954076887
iot 8227 3,Orbital Brightness Modulation,2018,0,361.53287072649516,11.099801031393355,7396.956022045933,73.6134392116693,0.04416454961770272,1401.5005784717946,1456.1752658836479
Kepler 7225 1,Transit Timing Variations,2018,0,458.3848725522617,11.995618302805354,5418.884429018832,98.74075622755402,0.1162231938141247,1209.5372994520478,751.8828918584011
Kepler 7225 2,Pulsar Timing,2014,0,1008.2826873532554,26.56590550571955,4594.0028864388005,70.12343026313798,0.05680656942537346,1958.267598351864,1961.6923157079996
Kepler 7225 3,Radial Velocity,2019,0,370.41946359977146,9.127975843616035,4690.0577527043215,208.7394655936019,0.018709465642983154,1257.9858778070013,779.0210974422284
nu-381 1,Imaging,2018,1,511.1310773802405,10.15278930620433,2095.734268334508,79.18224262950467,0.07152479470204501,1705.7330028478857,406.09762887383056
nu-381 2,Imaging,2014,1,371.80927087371253,21.572953673055252,408.72935234698616,56.05482363881414,0.0272590661058598,1035.214229053028,2278.6233026711743
nu-381 3,Imaging,2020,0,250.59438080775453,9.289360722115198,9498.604907143406,171.0270826333671,0.10577208127424777,1623.4258030013884,818.9768108721315
omi 1207 a,Eclipse Timing Variations,2020,0,682.2010396076529,15.466792067048225,13681.532284044499,86.26250623190921,0.09190026536937748,1516.4580390448355,2437.148124212253
omi 1207 b,Pulsar Timing,2020,0,740.8456025271561,11.152946691228044,7660.480765763368,120.0579862914249,0.08077975998490954,400.99738621530514,1894.7469974550122
omi 1207 c,Disk Kinematics,2019,0,469.0198125388362,20.948398697723633,6079.086800764009,106.67768809305416,0.034397890833984604,924.5740512157881,712.6289723369143
