Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
WASP-2942 c,Transit,2021,0,1045.071930501757,8.847804818727358,5467.220394367553,111.80070072818762,0.07874963972533512,922.6018409004666,1152.4872418843765
tau-6915 a,Pulsation Timing Variations,2019,0,641.2868110627193,16.512365688578342,6499.7075555692845,94.60736864079331,0.03610646635340318,851.8741459371823,373.8188772806227
tau-6915 b,Pulsar Timing,2019,1,660.0250519348742,12.70945813104256,3887.1503590180173,127.06975769912849,0.09468394686363926,1239.1313811935374,890.7142335451642
tau-6915 c,Imaging,2022,0,1174.0528489848457,9.014924355146835,5454.257883939982,49.63995561381029,0.08550884027915352,865.4192331665049,1112.8144188263766
Kepler-382 a,Eclipse Timing Variations,2016,0,837.0781981411413,7.528376628098071,5289.737566811593,105.32121910997765,0.03540920250249675,1139.5358833681687,1109.9816641226344
Kepler-382 b,Pulsar Timing,2021,0,384.6326538961581,6.41656008916071,5400.374995239128,106.33163075616775,0.021723423270816968,1310.9469591738111,2964.6911306285456
Kepler-382 c,Pulsar Timing,2019,0,537.2860874002076,10.788095209672326,3283.466957237154,122.95834490735797,0.03391745569983731,1403.5550896172363,874.9557132524224
bet-8578 a,Imaging,2019,0,795.9185975991647,4.157968159131355,6074.922011987202,26.731715037027627,0.05734666886298385,1338.1778782231718,859.2221515819462
bet-8578 b,Radial Velocity,2019,0,272.20399594890944,16.358179834483106,9342.956676622116,130.62854207054107,0.05772139774742221,1071.8879645445693,768.444207325971
bet-8578 c,Orbital Brightness Modulation,2017,1,643.8938066149012,5.703472892513255,2524.493440568437,143.27518877870403,0.05400740242127783,448.5550691250876,709.9604102008173
eps-5252 1,Imaging,2022,0,429.7515082891397,17.172776016954014,4718.942483048788,220.8442488688139,0.0312015932989526,1009.278083999098,1095.1713752493292
eps-5252 2,Radial Velocity,2022,0,885.8453836006069,12.8749402020612,2629.7031005786794,116.81325280995432,0.08147128654810888,2108.599779930674,1059.45767468605
eps-5252 3,Orbital Brightness Modulation,2021,0,607.4293094882365,21.477412051809097,4916.048145712095,105.24841862205717,0.0786706390280476,1659.0581851079064,313.93231702910407
bet 5380 1,Imaging,2018,1,643.581514271923,10.155997654129411,7502.0895883350695,115.0982744401309,0.0022391522825999446,395.45678282930635,1319.4842209657072
bet 5380 2,Pulsar Timing,2013,0,26.42663838247944,0.40921055527830674,3598.3784433607484,252.98147306850495,0.058767800061354104,113.4256879133734,1279.7984787140144
bet 5380 3,Microlensing,2020,0,235.3884786299675,8.3298333727654,4465.674989648258,117.19481592056175,0.034970997576754634,1766.999354658381,803.4850798775818
kap 7062 1,Imaging,2019,0,710.1329195035021,13.252830348185675,10622.759276699271,117.21898422432204,0.011645007286866904,1681.241206205908,1056.829489449021
kap 7062 2,Orbital Brightness Modulation,2021,0,377.17483225180104,18.38606509918352,4309.786510650547,113.34310096231165,0.08594232155566965,1514.9189082196567,1260.722121120481
kap 7062 3,Eclipse Timing Variations,2020,1,327.48867670423317,13.790881243240227,8614.952285418416,96.07919864369823,0.050163425293560805,799.4062453865063,1857.0293579264462
mu2-45 1,Radial Velocity,2019,0,703.7761449854119,7.975355624611704,6486.814502693949,211.52015495250188,0.009392356145605033,755.3530494469494,1666.218188209797
mu2-45 2,Imaging,2020,1,715.5525041401769,14.17696942393834,5760.795029323694,130.26054560323394,0.06697717044434501,1089.4776412111673,880.3814024415435
mu2-45 3,Radial Velocity,2016,0,693.3664783652116,21.49993513443836,2036.4632955546076,196.71017058366834,0.056762688008520364,1136.7405722645362,779.7927300722737
gam1 7686 a,Transit Timing Variations,2016,0,387.7603587753884,6.734746179186656,999.049090729733,29.91445286106189,0.06408324774911062,2069.770538777124,706.7473641059325
gam1 7686 b,Imaging,2022,0,801.6747064769256,7.4504455731842425,5047.128751590697,53.23497513018089,0.04992763768067999,1296.6636786693987,1197.3479465302062
gam1 7686 c,Microlensing,2018,0,872.8729776198967,7.919967555926408,7401.888477652716,39.57346449687159,0.019470924444923973,1251.2689454348306,1020.5135364544332
ups-2633 1,Astrometry,2018,0,352.8597226420528,16.517391160496086,5853.985599659257,148.49176077781874,0.0530460476254299,585.4043224222188,1391.4722112301022
ups-2633 2,Microlensing,2021,1,637.4446748162445,12.010859441363953,6616.753733449698,89.15217410697277,0.09153760342964137,1379.7844780736568,557.1760477443037
ups-2633 3,Pulsar Timing,2018,0,215.3040004596332,6.802338445267253,3902.0165663004336,119.20364190327842,0.03824063334141348,203.46664481329628,1816.9482817531934
BD-4832 1,Astrometry,2020,0,388.06004839476094,5.978070826630834,4222.967101155583,34.31498029109905,0.053419347883614264,928.8268497408181,1680.1916435725389
BD-4832 2,Pulsar Timing,2022,0,676.494778730687,6.993318734122006,8964.411334031063,107.18126775335135,0.06907827209611318,392.4589489471156,2306.9799586718955
BD-4832 3,Imaging,2016,1,638.2177957368112,13.513725038883832,5205.644056510855,60.38132349884451,0.04042649526763896,367.31906383000444,370.35508869405965
EPIC 2250 a,Pulsar Timing,2018,0,569.8319526097185,5.348960649198768,7879.416060238673,137.43557866621742,0.029724723011569806,1740.548347775883,915.687854252802
EPIC 2250 b,Imaging,2016,1,541.3563090688652,9.8435403273822,3758.5737009464883,89.5891841049603,0.020053751447654502,819.6688427591191,1962.3413667280147
EPIC 2250 c,Eclipse Timing Variations,2018,0,388.8986008308177,2.6674129858378706,7143.21290824025,48.693898891483194,0.052066566181233995,35.67753661684924,1026.4587021109114
omi 9101 a,Imaging,2020,0,348.45332252556136,0.46382412868771894,4378.128754983983,97.38836317228443,0.033375668283408294,1659.9488740785064,1693.3907529725718
omi 9101 b,Astrometry,2018,1,549.7559108975631,6.239886319879889,10803.42139148057,110.9898714597097,0.11088769051738738,564.6151562467855,2266.6219072005124
omi 9101 c,Orbital Brightness Modulation,2019,1,465.6021861828803,19.47553698249966,5346.413378470118,101.15014340767145,0.04617605100132243,996.5008292173828,1147.3820408539184
rho-1761 1,Imaging,2015,1,353.89902934336976,7.63800527755547,9762.14965415428,100.73780938323699,0.08664384350319419,989.5514085307318,1970.3408445050732
rho-1761 2,Transit,2018,0,644.1770376499005,26.429624651625183,2570.2979308050412,12.794384940163937,0.033337492337173466,1450.053231950784,1907.7217175379603
rho-1761 3,Imaging,2019,0,823.1670022825549,13.592582179818848,2120.785283054119,199.40016812083923,0.0637397140079667,1908.3606902640988,1356.2173229297664
xi-36 1,Orbital Brightness Modulation,2012,0,342.4831856574026,3.802688725230916,4842.301843600368,127.06092124492798,0.05578598230623864,224.84243331089363,974.1168328961859
xi-36 2,Imaging,2020,0,203.66281568547754,16.76354436372315,7084.488001039549,111.76719226467952,0.04036200524873166,1077.4275554054543,1253.3008222446333
xi-36 3,Transit,2015,1,246.29299537761028,11.396163087695555,7585.78958713246,121.6238232476046,0.018188103489224394,1487.632890993228,426.5370919377207
gam1-9732 a,Transit,2022,0,384.9344298041359,22.707506787640135,5846.07834328856,126.51206200376352,0.023244614881917515,1816.4654530192925,1999.3745670560925
gam1-9732 b,Radial Velocity,2019,1,490.9522125132121,7.528166043111738,12431.498124871088,105.69823868721691,0.00961519252147134,180.44757295248166,2159.1755615219854
gam1-9732 c,Radial Velocity,2017,0,766.0679405602593,13.12949634755969,4941.186307148103,99.68760594419363,0.06298639394069669,334.811635679657,653.3926350929642
gam1 9412 1,Eclipse Timing Variations,2020,0,354.17519242415665,11.07826654135833,714.3888572071664,237.97939378859138,0.07337000304056943,544.984616434136,238.5953821481279
gam1 9412 2,Transit,2016,1,814.0398183247755,2.8445859605190886,1822.7145353000437,80.19735020305077,0.05483968911664126,1819.1829958089477,421.68743180540173
gam1 9412 3,Transit Timing Variations,2017,0,450.31995793573856,12.444595995494566,732.5359494897721,1.4805441327619207,0.072471438293057,853.0780223102081,1265.1317230662632
HD 7765 1,Transit,2019,0,618.6190883616788,16.83960378422456,4111.1094331686845,132.00382001020304,0.054599430748665946,1625.0429589679443,1131.4630889499194
HD 7765 2,Astrometry,2019,0,550.4435160865097,1.507261351529504,3861.23578162078,184.74642271217806,0.05725988704741035,436.8937251950466,1620.4953016424129
HD 7765 3,Disk Kinematics,2020,0,201.44478407614633,9.649920653621795,5071.48130958511,25.500999158302136,0.056873025115246015,927.4227885544236,1730.886766256252
alf 86123 a,Imaging,2020,1,264.6064281999699,10.475300809848642,3749.5871991424383,106.11404709082194,0.06885730520215191,1215.8469401588293,523.4096293566096
alf 86123 b,Imaging,2020,0,570.8001522270258,10.553320124231792,5888.974017145695,56.10390912077969,0.03250192508109488,822.2413715524116,1074.844483647805
alf 86123 c,Astrometry,2016,0,503.99147359747906,17.453270084737497,9577.423390207136,104.26258780589224,0.02417016537917436,1708.7557952316279,1262.109436244706
nu 6286 a,Microlensing,2020,1,186.66926942503864,21.374652520275937,1818.869804733632,140.07691624322084,0.11692833656293516,844.0882934791762,1409.0434706696956
nu 6286 b,Disk Kinematics,2016,0,166.5677918305139,9.131026657635704,4119.067650798936,99.23826185589729,0.06419221741997144,619.4282731472508,1698.4000746454165
nu 6286 c,Eclipse Timing Variations,2015,0,425.8913920672439,7.553906744480377,3618.5460716537573,98.08824839204851,0.0015713305244608386,827.6997771345484,1389.380826353261
gam1 362 a,Pulsar Timing,2020,1,41.641213544792095,19.724073977697955,4264.65891796908,25.809168732001936,0.03908480944908427,1762.4085042136098,285.97115017905264
gam1 362 b,Microlensing,2020,0,361.45397033645605,21.601764224483055,8242.039773087343,134.54086503278546,0.07686025172967773,1810.8237232381207,1623.1930471584299
gam1 362 c,Imaging,2019,0,913.3912459134308,17.02801624554426,11979.968431971054,140.27788278844818,0.010047900057349436,1428.1279991715296,935.0530429299381
ups 6457 1,Orbital Brightness Modulation,2014,1,886.6128078694462,5.64250481683309,7206.202975804733,50.80669110651609,0.05164043268414097,1152.7924721676727,1036.4162169595975
ups 6457 2,Microlensing,2017,1,220.13366158357053,12.097327890760344,7530.772042560817,148.13382815700155,0.027994614769420452,621.9780972254632,204.46278605439124
ups 6457 3,Orbital Brightness Modulation,2017,0,896.5500485209762,17.906126695980248,3607.0200741939266,186.69869510263464,0.06460162066971405,1396.294428339063,339.47312465542234
iot 3624 1,Transit Timing Variations,2014,0,851.4991482470987,8.261145718511994,3616.0409057585493,151.28753699733693,0.0590080734967118,1629.17583863157,1345.4940683002276
iot 3624 2,Transit Timing Variations,2019,0,571.1321933426481,7.590120528693714,3092.2096755077882,147.5622047411527,0.04535661149796858,1244.9311556905361,2060.0750332308357
iot 3624 3,Disk Kinematics,2020,1,544.8988363586494,8.46692609936203,7248.956696443254,37.680455064848275,0.03576056021537585,953.2606955040457,693.7588281488872
iot-44576 a,Astrometry,2019,0,679.7134517268147,9.556487506598208,6161.010569501627,118.29041171397836,0.024730015089842253,1778.7223241397842,1195.5282512336296
iot-44576 b,Orbital Brightness Modulation,2016,0,429.77628794887295,15.11638277437225,3731.9429707185063,178.44101739786097,0.05778035591513109,1454.9502656054308,993.7308553582717
iot-44576 c,Pulsation Timing Variations,2015,0,244.66386541887772,17.3833443038928,5740.065476326275,2.6209162454386217,0.013001253180303068,1116.3750559932698,638.7724757909914
mu-9869 1,Orbital Brightness Modulation,2020,1,580.6281189993383,1.3692783500902923,737.7348185702076,107.93874362804438,0.03979443313823074,1098.28909932587,1375.642045482117
mu-9869 2,Eclipse Timing Variations,2018,1,418.0072825324883,11.6202365206281,5131.339885146819,71.46883144041452,0.05466291684608754,1505.7083096010008,1552.84331687321
mu-9869 3,Pulsation Timing Variations,2021,0,688.6254249584674,15.733982778001147,3446.9675566256033,97.90996005439918,0.11122029914077941,765.0108372156083,2170.207670812766
2MASS-3225 a,Pulsation Timing Variations,2016,1,241.5795700222555,19.439621289963114,872.5205016003883,165.8142804103677,0.0797791623956226,317.05479177048585,129.1745303560915
2MASS-3225 b,Disk Kinematics,2018,0,419.253763560063,8.978830515470387,9418.181652408672,80.65557633231029,0.024757813269701275,1325.4228918607673,920.7354236621072
2MASS-3225 c,Transit,2014,0,689.1354883323958,12.993664393819547,5822.7667079857465,84.84080159093011,0.02521873246109269,222.68664822561584,3008.588288829431
HD 980 a,Orbital Brightness Modulation,2020,1,612.5269693546305,10.47236635954518,6881.545708504098,161.64868105081635,0.044758405856974846,2357.814690030582,1533.323481291619
HD 980 b,Microlensing,2020,0,558.5901375225512,2.0408069403446945,7642.830992340156,169.0875471641413,0.029416444855405784,1950.4048172104115,2166.7618408249937
HD 980 c,Pulsar Timing,2020,0,743.85962423789,14.801797448547578,3765.7212399660075,114.61004438886872,0.021566410748447312,1046.302044928026,1102.634422195766
DP-28976 a,Microlensing,2018,1,933.3677075085186,18.543297665358775,1255.3006320448026,108.78382102160026,0.08560814139012911,1582.0843732108215,1326.0654519907453
DP-28976 b,Radial Velocity,2017,0,739.6326523940036,9.250732469153734,1464.7404527959693,137.39658452377066,0.057529908277397734,1766.6855748848247,1068.3196435819825
DP-28976 c,Pulsation Timing Variations,2018,0,670.1273845310664,13.08072654435719,3107.405118159362,139.4513283825309,0.06862645768081493,569.0274745113726,1941.0338874859185
CoRoT-2929 1,Radial Velocity,2017,0,566.8449937277106,16.959820312764037,11192.373653041452,91.8119174968634,0.03446354044685172,1367.3632388378246,411.7457755395686
CoRoT-2929 2,Pulsation Timing Variations,2018,0,385.151728682574,12.153009459155355,2139.356515157966,113.58484296700989,0.02207979885983986,2237.1625571962777,2414.9152590179656
CoRoT-2929 3,Transit Timing Variations,2018,1,167.1220542005109,17.814624920276064,3519.414624908313,83.05099920983626,0.03329428321645196,1164.4726047760478,1997.165525106555
kap-85807 a,Eclipse Timing Variations,2018,0,410.60382663860634,13.459365469264712,3632.9324077429924,106.07927164362908,0.058786571478395395,816.4289614231591,1966.1947010793992
kap-85807 b,Pulsar Timing,2018,0,323.2042531583553,11.005238305779885,5220.651548096705,87.19251571679948,0.07536258357794237,750.6270279865055,679.452908765742
kap-85807 c,Orbital Brightness Modulation,2021,0,296.1883894019323,14.672287907822977,6147.375467960892,128.0715603298378,0.08069913360335687,354.8737225966523,1146.4851174352323
ome 1280 1,Transit Timing Variations,2019,0,428.19419935108306,4.1519515468892925,5348.326901759053,19.693702493844157,0.050301942535304095,904.9478132888356,1462.7164712259043
ome 1280 2,Eclipse Timing Variations,2017,0,199.39522851869532,2.268780221602949,6427.94380921507,129.2008729929102,0.05707230685856686,2101.8586316795927,1703.1116552028125
ome 1280 3,Eclipse Timing Variations,2018,0,149.46331087080023,18.134442307436494,3619.3817612836847,154.16835013481347,0.031178322432152,793.8476694774588,725.4681365267232
mu2-8329 a,Pulsation Timing Variations,2018,0,359.70635017069486,15.80687861863418,7912.069957329524,71.49247993992014,0.054603030836753066,804.2024522781769,666.2415922452687
mu2-8329 b,Radial Velocity,2014,1,315.7637327781759,17.448315639015927,6320.688734732425,178.84988576404538,0.04170876451554424,1095.664795071556,1159.6742325297841
mu2-8329 c,Imaging,2020,1,512.4118747039898,8.25107647510364,4513.215712092587,40.8554629618401,0.009903760624374279,1553.976389394471,472.68682651273787
TOI 1317 a,Imaging,2014,0,796.4504209288349,16.38013637414587,5992.472500429714,182.0286995461846,0.029809567670602322,1029.8675913809511,1441.748625059835
TOI 1317 b,Transit Timing Variations,2018,0,487.81944690712083,14.032774111479599,6522.925649269633,6.243944276176592,0.06951703882650445,2159.0721158493748,203.6150817951683
TOI 1317 c,Imaging,2018,0,597.3954211945784,10.646447814652404,1265.0941417382633,89.37633985380603,0.03907686751068368,1307.0409964986125,888.0431413733052
alf-5495 a,Radial Velocity,2017,0,612.1540322200102,13.031931467491283,5624.005627811465,50.52439292177612,0.036319370950167795,1859.5757907920442,834.6946079707284
alf-5495 b,Radial Velocity,2018,0,749.7095015858451,10.65027735619834,7191.613918683486,59.734083406003265,0.06428385001906009,408.2417109318957,572.47481764574
alf-5495 c,Microlensing,2017,0,396.65971745648557,12.590575425635391,4093.538618493492,69.31632200468884,0.00872673196414471,1749.4401031631942,1371.531509772683
GJ 3831 1,Disk Kinematics,2017,0,611.7313157347583,2.2451582711686005,4167.1330812423275,30.434609522623703,0.05551721099051839,658.1509607833709,1606.2202123465718
GJ 3831 2,Astrometry,2018,1,480.2241188812153,9.783608378491072,5129.1736849285935,41.82071904291798,0.0495442225267871,1715.272800920994,625.8151316027527
GJ 3831 3,Astrometry,2015,0,688.7076999626508,9.843018740140641,270.2575682855995,50.607853585270064,0.06951713361775161,640.8224696330515,1142.0854801692203
DP-1910 1,Disk Kinematics,2022,0,931.6706498410065,16.03223395433687,4600.197519802456,105.52096901395178,0.05447927461728737,986.6114498244975,1296.9243883450872
DP-1910 2,Pulsar Timing,2016,1,520.1131957832159,7.6187108087266635,13297.047343849918,68.55667549756907,0.03945182138597947,395.70061719465684,2095.381350513431
DP-1910 3,Pulsation Timing Variations,2021,1,387.70362655143833,10.584201119169347,5572.115490116308,115.86389619677527,0.0063453564754817615,840.0878055684602,2765.4080743065324
omi 9969 a,Pulsation Timing Variations,2020,1,971.9032103434561,6.665319542936121,6284.873586055491,184.79454876307253,0.02336165521495722,660.9637639072093,2036.8199340021629
omi 9969 b,Disk Kinematics,2022,0,934.3989111840942,5.165236071554833,6427.073788171509,7.696437844005672,0.06123529312345477,1262.9301857777086,1606.5205355184023
omi 9969 c,Pulsation Timing Variations,2017,0,426.57601931070565,2.95072841645848,4468.992104352601,156.69633028432668,0.06545384609816425,2091.394396800767,379.4057055948648
DP 9337 a,Transit Timing Variations,2016,0,138.62193989469472,22.56501635964124,1546.2851160584319,183.25652919660894,0.050736476713373245,2361.4130603005497,1708.2585056292276
DP 9337 b,Radial Velocity,2022,0,391.81359363557107,7.882830495737518,3179.380463370592,111.48186687467944,0.052902477206344035,1373.337449771598,470.94440612768915
DP 9337 c,Imaging,2020,0,948.2387545947104,10.900940095265046,474.640110652208,117.76475327457591,0.06139065298737402,1471.677753811169,907.0601147541572
CoRoT-2942 a,Radial Velocity,2017,0,506.7137544758229,13.608519970801032,5980.717674813892,68.72853619112962,0.031440339855708266,428.4038552748077,1344.9081979948674
CoRoT-2942 b,Imaging,2020,0,478.8448112328891,23.465309054763367,2885.3322013978477,69.61028488835292,0.09085125345540401,1046.0327293959253,1112.0118731802868
CoRoT-2942 c,Transit,2019,0,814.9694349785152,8.216330536521678,3567.5145239325334,167.00537965405113,0.04171733266666555,901.1148320153454,672.8772707775095
