Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
xi-1910,M8.5VI,9239.005428076383,45.12018236721297,3.6994381403634593,-1.4954110056915355,5.445399945486361,4.596477300541634
ups 3,A9.75III,3876.9821621694464,4.730883258748555,0.09136944063437102,-2.776351178696718,1.711962393297087,7.313149824746265
tau 90,W7.75V-I,3825.168012509173,11.910965631860366,4.9457030209237365,-2.4302190045839245,6.788942654805327,9.827519145612692
gam1-6990,W3.25III/I,2607.191955488302,29.675845435637317,2.719755551810773,-0.494957908367875,1.9825468565617383,3.5078257637815953
GJ 6908,K9.5-L,3958.0673541735023,33.661511775200594,2.4714299833689513,-1.1329630360676999,5.612264163542898,14.214995514919853
CoRoT-7238,M9V,3053.0170734894523,2.72469448207611,2.3008198349533133,0.1259561289172939,4.773795306852113,9.502305987952719
nu-5037,W7.5,6490.817138674161,18.767678863082455,4.260747379793436,-1.3302178592580194,1.3025331643289206,4.451447714400245
2MASS 36,G9.25/L3.75,8825.468364702023,35.72727354264066,1.9886254149560911,0.1979397245770405,6.566795252311156,10.154112761225964
Kepler-7633,W5II,5728.812700273248,50.69371934673575,4.16982627521994,0.33853074534492117,2.116965348228413,7.524803684000862
xi 8590,K0I,4578.958411040996,25.853253171147244,4.414182781688626,-1.5772277824879788,4.267090599121137,11.07377461281095
nu 4731,M3.25I,4672.097805808795,11.5009710918601,1.1867895942737554,2.3283143430296533,5.297586536584699,3.111082267071681
rho-4731,F7.5-V,8861.569203452984,12.93839765612863,1.7516349992195113,-0.9632865643794439,2.972941384629871,7.195986121168942
nu-9063,D2,5942.731046518231,31.633803410286195,1.189259925232762,3.019684148844526,3.8665643121470006,5.240203509045573
TOI 3446,W4III-IV,6789.18695632988,2.8622504266731283,0.9927148192764124,0.41599669716772797,5.342369263449159,6.089725824360667
nu-4233,A9IV,5937.885455671281,34.36343019052791,0.7882236607027124,1.0791815117041395,3.037281702844453,3.39229648943063
nu 4764,L0.25/L2III,5592.403581206784,14.94494946434849,3.335074663584005,-1.2302384239094164,3.354168742841239,2.0774619497298987
EPIC-6,W3.25III,6104.943298286038,28.517752893259825,1.6226379275187743,-0.33258711614292225,2.1676304930237063,7.170248054855781
HD 9610,T7,5807.398905236055,19.42327695665739,1.1510838784462767,0.7559679155362982,2.499378306521414,11.983834258086347
Kepler-8590,D4.25V/D3.25V,4334.983428936906,42.25023742357047,3.117684653945221,1.390956706156532,3.8975748826834895,9.513048444824426
xi-359,L0.75V/III,5857.73999965292,53.54272720626354,0.738614350382496,1.3421488794696617,4.2891856420237575,14.696676326612824
Kepler 4764,A8IV/A3.5,5562.66947219153,39.091014193716774,2.377106121822025,-1.4944375809965083,2.3555243395319883,1.972209644809861
Kepler 1330,M3.75III,4329.747139998571,36.729144033647515,0.2500569846201337,-0.7626110524191745,1.1629715715882898,4.101857109798804
omi-1559,L4.75/IV,4577.785000871259,50.133585006405205,2.6334759696212693,-1.508868362115902,3.5354835482093514,10.277494188379592
alf-4511,L8I/VI,1812.065923880727,28.46309645181278,3.6674342206297585,0.1344504550081369,1.3166879870300074,5.206379691555584
mu 5165,W/W7.75V,5273.117970353372,5.575758036624983,1.170355855105641,0.9518468513210905,6.109935023496284,8.670464438849363
kap 2250,W8.75V-II,5105.601126154622,14.054050339588224,4.6862416316094,-0.7452811635733414,2.577824987306617,1.0223158531498724
DP-4572,D3.75IV,5609.624364598519,15.912508223911338,1.8878698186605494,0.6209222540857666,4.493539107273238,11.442119277854982
DP 4670,K0,3805.7472470030684,19.981143127196564,3.512119750345002,-0.8658936201275422,3.7556158079599995,11.493781882342333
gam 9100,W7.5,5560.321321748426,39.24260195748813,3.5613208030285604,-0.4609400556580281,5.704011799045649,3.077645710452258
psi1 4200,G9.25/L3.75,8815.143550482211,18.166175797428366,2.4989898051150843,-0.993626347757266,1.6880624103939648,5.167318191196311
ome-85807,L0.75V/III,8350.405283884982,26.807300100591018,4.301759897462173,1.3606978941884005,1.0311748380362387,8.471570052387536
iot 44576,B7.5,6550.83168647347,23.15652062874382,1.4362198677235638,0.9232010961655939,4.3981213345409,14.773767414971132
WASP-9339,A6.5II,6204.092805547594,24.849643137724787,2.324684537444616,-1.155240823854184,4.553452328980127,4.878970158632226
Kepler 359,DV,5594.078391104267,35.50352485764922,1.6922537555145667,-0.6826693851283854,2.4082994630843535,0.9661385828939313
HD 1570,W,3689.3420033279117,45.293664202200866,0.09588977487318351,0.02835814385097632,3.8153302530529243,8.40421258248774
eps-9443,G5.75,3658.3908417882253,8.911952269221281,3.537267349604734,0.8646001664592471,2.3755578341784442,4.848069309150029
