Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
bet-6908 1,Pulsar Timing,2015,0,145.6829778656317,11.939101880455036,4930.0895664010295,166.2220000895001,0.057333218713769424,2045.7762061012609,1390.8787561823635
bet-6908 2,Radial Velocity,2016,0,122.25662434922492,14.566648934910972,6571.27636274977,59.26823982040515,0.044822039768186994,2364.208816509241,1401.285346240862
bet-6908 3,Imaging,2019,0,554.8461798694485,13.660821284157937,2906.663136933063,99.56530240624295,0.05077739110157712,428.13940503942024,1356.2940960235721
bet-6908 4,Transit,2022,0,432.03619261943015,13.408182895650857,5729.039821446469,108.05710123317945,0.06817899972538478,1397.3940402032958,1428.4757658545977
WASP 2250 1,Radial Velocity,2018,1,490.4975269327016,7.460945108961532,3866.5947008522116,148.49588496680164,0.08777159247415116,773.2815188572445,622.1407004676105
WASP 2250 2,Transit Timing Variations,2014,0,871.5042025368857,19.901355714805263,6339.04880571474,157.868827439147,0.04365478642229983,1872.2520614349314,1170.0579845622178
WASP 2250 3,Transit Timing Variations,2018,0,635.3185207055338,2.568700846962191,3587.9318918670715,108.6853569551946,0.0537816146691042,857.548365010626,1935.0294284323195
WASP 2250 4,Imaging,2014,0,1064.2190224542599,15.677214346404176,4907.378252679273,58.50277553219633,0.037282575423825355,839.4532247384423,293.7367202637297
WASP-8203 1,Microlensing,2018,0,803.6680515027886,7.211783042633128,4334.167144259738,67.48131409184658,0.06294597175123193,823.1765444419202,612.08807468948
WASP-8203 2,Pulsar Timing,2019,0,459.8863610886271,4.350780826432369,6543.146642286566,152.6303900526264,0.09495430559025966,535.1434061925628,1862.0768841047038
WASP-8203 3,Transit Timing Variations,2018,1,490.5935365390705,15.966117970962554,614.1332356648227,132.22036014189726,0.05362420855714427,1078.3722170301155,826.0750407943233
WASP-8203 4,Radial Velocity,2017,0,212.36713691026006,5.442089508584426,3675.7825733022105,142.53761820221547,0.041922794595971744,1129.4603128791819,1478.5553296644423
TOI-2202 a,Imaging,2018,0,213.42890877196783,17.453226953281707,2516.9233024310147,78.07296034805661,0.06247840066588255,1342.974154128516,739.9394640656776
TOI-2202 b,Transit,2020,0,284.23418904837285,13.770349664272587,7476.104351176817,59.94993017868113,0.0556504409188032,304.3066136723229,435.3854029565159
TOI-2202 c,Pulsation Timing Variations,2018,0,510.9995641064915,15.359821101268121,2410.757620822942,138.44549888091896,0.1008541527658458,1153.0152534351114,2045.7835076773065
TOI-2202 d,Pulsation Timing Variations,2014,0,736.8862861374583,5.677015731083884,2089.674727383857,23.734610595126583,0.053836998123874845,888.8116999049339,1131.6364544333087
GJ 36 1,Pulsation Timing Variations,2017,0,310.11647178882754,3.4135098409624094,7444.308943873695,101.06740446256887,0.025108422879985628,1132.231351430464,703.3650869668534
GJ 36 2,Pulsation Timing Variations,2017,1,107.44064023618103,8.356692499142886,4657.370473326566,139.24215399320383,0.05373022200686039,540.159433441448,797.171329902631
GJ 36 3,Orbital Brightness Modulation,2021,1,593.0776384629854,4.318775568695983,7287.911310537961,269.4155425236536,0.09388852420499,719.5362682949785,1636.7527644262116
GJ 36 4,Disk Kinematics,2022,0,743.7901737170976,14.86008454455006,5047.865160297119,99.99417565828571,0.06493444022866435,242.87055949158196,1047.162729714653
2MASS 6727 a,Orbital Brightness Modulation,2016,1,426.63458719347165,11.345752891010177,6691.973699717739,7.548536873304997,0.06299159006914548,1361.008927874595,1834.64823957725
2MASS 6727 b,Imaging,2020,0,1027.9146656393455,18.60755487485687,6041.045573580541,105.85862194085115,0.07351789341197007,1483.6759920449372,1517.5214891896915
2MASS 6727 c,Disk Kinematics,2019,0,627.2256211510316,6.86121803102986,11031.98020217043,87.72440023195612,0.06326001978495284,881.5660634751237,1929.5926542368998
2MASS 6727 d,Eclipse Timing Variations,2017,0,725.1886456914913,7.103347833501271,2392.7457284025777,68.70449446905108,0.04111253639712624,96.45605058919057,742.8889851054907
WASP-2539 a,Orbital Brightness Modulation,2017,1,648.4503889662797,11.905625181017932,3832.762525195605,80.2297791542043,0.04344667316682542,1295.4158521487275,467.4517768274303
WASP-2539 b,Pulsation Timing Variations,2019,0,727.4624677442239,13.191523833548901,4384.791406714691,164.98214541922607,0.008783808496298548,453.9760212194759,1773.3538977037845
WASP-2539 c,Microlensing,2020,1,358.8472190505555,7.156252032028536,6028.337246825761,80.35109047192361,0.11295330202698751,1969.7565565963514,1414.5673940809886
WASP-2539 d,Imaging,2016,1,302.35540796240934,4.701494096495421,2897.1905199274925,73.28602664920587,0.07733644075999233,294.3672111605964,1138.1855268375023
xi-1910 a,Microlensing,2020,0,564.2008151326214,22.473633353616595,6178.222281946162,109.63935057871356,0.05589852503705983,1148.7622912881961,1072.6332801192914
xi-1910 b,Orbital Brightness Modulation,2018,0,604.2804172083244,17.780705771847828,5827.835576038176,44.10420262870115,0.030577669987986493,678.4563360759914,494.46281589348473
xi-1910 c,Radial Velocity,2017,0,21.339242259459184,10.793598530693767,4351.987544606348,295.9166264761138,0.07502704652520667,1256.4114616207455,621.5571829406575
xi-1910 d,Pulsation Timing Variations,2021,0,590.3836001547584,4.475607631152067,4019.0268881117136,80.40670104648979,0.05555071425772201,366.895374631388,1549.6718823917902
ups 3 a,Pulsar Timing,2019,0,102.81367635453802,12.333324340844596,6311.144904916631,1.7196393797765666,0.07927663642978103,78.79918025996005,139.6571198113644
ups 3 b,Radial Velocity,2020,1,404.6759429050785,16.67646038270707,6325.015999272697,170.46038732338928,0.04588527725630208,1766.258445066699,884.8338639464646
ups 3 c,Radial Velocity,2017,0,692.5093744660236,17.134581687651156,9135.465682928127,15.839399532809182,0.03544862128114506,360.9803595426167,1840.9252910942182
ups 3 d,Disk Kinematics,2017,0,103.04893877566121,27.81106990117675,4006.898303871326,128.90037687838694,0.07419056805824746,1247.9343479108281,2235.182020074745
tau 90 1,Pulsar Timing,2022,0,1165.3826820331433,15.283951982333434,4213.574867922051,53.62411623413073,0.0870421193258584,971.2800908818875,1165.6955578357079
tau 90 2,Transit Timing Variations,2018,0,342.86702554232335,12.304419055016615,5599.951185976052,136.38678383526525,0.01827810067688456,433.89812164030536,1632.5506133411309
tau 90 3,Pulsar Timing,2022,0,879.3181115145028,17.688301984657244,7316.621324721384,162.6911970424294,0.0349154359096899,843.4519880952638,1531.0945603476334
tau 90 4,Microlensing,2018,0,1208.631945423414,19.90292482067143,5108.469445310217,107.76754379569688,0.08718999493992657,1826.5804528287508,1454.3114537272565
gam1-6990 1,Orbital Brightness Modulation,2018,0,339.43809150036566,4.1966767940879794,3865.019134539735,95.6233423173282,0.02815682540598614,2175.1152262389023,2453.6251796846527
gam1-6990 2,Orbital Brightness Modulation,2017,0,729.0236235074835,13.52436638601285,4869.2856417314415,10.281139546492966,0.06413273291685809,552.7815426352656,1106.8379380013007
gam1-6990 3,Pulsar Timing,2018,0,1162.7776799736323,21.207955809791763,7495.75046405556,13.647777271003946,0.07795033656082054,398.43017311406334,844.1721876327485
gam1-6990 4,Microlensing,2019,0,100.76991587791832,10.27317905815804,4499.587571751137,74.94262740209012,0.018844122777726895,281.4950937771605,1218.6224972368132
GJ 6908 a,Pulsation Timing Variations,2017,0,434.96233395626496,7.484849232855608,1294.5857434258132,229.72241599567718,0.02987601430224698,1282.4186730289045,567.8736620964182
GJ 6908 b,Orbital Brightness Modulation,2021,1,743.2770597903398,13.513455650351284,7532.77735535812,109.55648089281388,0.0468874646225383,1259.760880726935,1706.0699936937967
GJ 6908 c,Orbital Brightness Modulation,2019,0,389.04970780211386,17.374566345299776,1315.0898470047937,85.54656939977119,0.055261417120821936,1191.0469462517055,1308.187893353239
GJ 6908 d,Eclipse Timing Variations,2019,0,1189.2100044644892,14.738174594743953,3077.385388052635,160.56258001978938,0.068714821130052,1272.4898650878977,796.5648268601249
CoRoT-7238 1,Transit Timing Variations,2018,0,671.9882343236885,16.07792530014407,5619.525351216795,173.29238576819995,0.051811879491610244,1848.3879155420614,2249.4895549869498
CoRoT-7238 2,Transit Timing Variations,2014,1,385.55771082320837,4.1520394474730535,795.2962024729168,76.51071169132322,0.07042542527286032,2037.1098564647575,671.2059619605116
CoRoT-7238 3,Pulsation Timing Variations,2018,0,11.079519779806844,6.641634224961398,6372.987600992729,51.59245078168849,0.015713418182699633,1638.4129366268553,1409.4363513485168
CoRoT-7238 4,Astrometry,2017,0,2.8536369925870417,16.73560198727104,1497.9643444011458,147.89293411186856,0.01706476981899513,865.9045544557514,1966.7079645283982
nu-5037 a,Orbital Brightness Modulation,2020,0,678.7454995623772,13.98426721253249,7010.244592432579,263.4984702817447,0.07427770208749135,1718.1305259352785,1518.6765228132228
nu-5037 b,Orbital Brightness Modulation,2018,0,666.2659065595244,13.42787285376962,4134.898519427996,225.24288118335753,0.08015878048876583,1638.5927661634323,1597.9876632587248
nu-5037 c,Transit,2019,0,327.6847643343386,3.3532339565094578,5467.538138629618,131.30218349216946,0.05150279288772937,865.4102479245064,676.7019457659045
nu-5037 d,Imaging,2017,1,325.3152167840019,3.9946633093731627,3110.139405134143,187.2879548809918,0.07352177768804136,1230.5631438260689,1695.6636676982007
2MASS 36 a,Pulsation Timing Variations,2017,0,700.4536451471005,6.567229175090903,8059.138090637105,76.6607802327085,0.06176097976948418,590.3321068169747,1605.2304408055256
2MASS 36 b,Microlensing,2018,0,566.8976154076123,3.9897388690990097,1184.2583665518723,100.48257163167281,0.04871122392518132,1404.8916957436027,1449.7092321313203
2MASS 36 c,Astrometry,2017,1,954.8395642487908,8.125552144192056,646.5600547034246,109.52818276573204,0.09759875125998999,636.0579660322594,1448.4977469712558
2MASS 36 d,Pulsation Timing Variations,2022,1,663.0054687355341,5.729323952331073,5063.831181748838,32.7926325584891,0.061337419936207074,1141.7473904509118,1843.531945021959
Kepler-7633 a,Radial Velocity,2019,1,141.62222216337835,4.987488776901774,5480.546025959768,2.973037526749451,0.0389840378925053,1388.898850114529,2256.81637457066
Kepler-7633 b,Transit,2021,0,143.53860369071748,8.752620752466253,8689.452600937453,72.49329213002457,0.05387328386878248,157.64652900638555,1375.9203292001189
Kepler-7633 c,Imaging,2017,0,1039.1611280149987,15.864602604976582,5404.023694351966,101.5328519353207,0.028548314819887743,737.7798675197484,2027.8113642812414
Kepler-7633 d,Disk Kinematics,2017,1,1027.74839550672,14.79422485012986,5405.96944551524,139.52173167693365,0.07008746862837853,2075.6804147729035,617.1286369344675
xi 8590 1,Radial Velocity,2021,1,638.3753716631005,15.37771509985257,10070.959465122192,32.90947387037076,0.08677006331556186,1293.5534600380638,1686.1008606372498
xi 8590 2,Transit,2021,0,500.9291889588309,16.346814375562396,8965.806887558774,152.85075192425643,0.03894650636920502,1671.550365753004,2555.7038230213147
xi 8590 3,Transit Timing Variations,2019,0,687.2813263016616,18.37570062397627,3930.362040571663,65.656115760642,0.06154751365563282,1890.8510937594815,1099.7917327959383
xi 8590 4,Eclipse Timing Variations,2019,0,399.23668445806055,9.425207950859505,6202.503344158735,64.37315349986275,0.05033860219615684,426.48267918148827,682.5973469881801
nu 4731 a,Microlensing,2019,0,396.55025541087707,14.557120090573271,7490.330497043566,164.71536209320857,0.0849677550594323,552.8572703212857,1432.2149210010462
nu 4731 b,Transit Timing Variations,2019,0,234.10989672739822,10.084855878369348,5546.245927958199,98.6512641086048,0.05902020868903649,547.3242007864748,1246.9342523287266
nu 4731 c,Astrometry,2020,0,402.2847162791024,17.831522131763123,5479.687262585714,141.00040319182415,0.08332093589801198,1687.4995071098722,675.6208295745971
nu 4731 d,Radial Velocity,2019,1,632.9788517437762,14.05155388306044,2014.3498839790686,94.94404870064972,0.048882420471356894,577.4653202110125,2211.5014718450802
rho-4731 a,Disk Kinematics,2020,1,631.8810352190278,12.576530254889812,2555.730741721096,169.0577886315475,0.08021312911781968,1393.7197753045173,544.5399509503179
rho-4731 b,Transit Timing Variations,2016,0,883.8540869052479,17.601348775888432,5349.052883686002,136.49870733932153,0.051188123927850715,1406.3908626096545,535.2710695836134
rho-4731 c,Pulsar Timing,2016,1,822.7518243301615,12.628635699972271,6179.766627412934,138.76669811750497,0.053351396437164925,902.716177949538,1406.628879594469
rho-4731 d,Radial Velocity,2021,0,193.77559993854936,7.017271618153118,11203.47733086469,67.73736162142887,0.09348321593305725,182.0769944016314,149.4830939577945
nu-9063 1,Transit,2015,1,218.54209591732405,9.21249543579096,4924.04350045889,158.33981402938957,0.060093480970683885,796.169597514414,962.9412360819655
nu-9063 2,Eclipse Timing Variations,2019,0,463.237236726451,10.70062242338426,5525.5203766168515,102.49886638578285,0.060326636000770754,1026.8748513583134,1691.283723871102
nu-9063 3,Disk Kinematics,2020,1,661.2410451569748,21.601280951324256,1835.0509423589097,26.600880449443807,0.08442880323220842,1005.1326561861226,601.6329650462214
nu-9063 4,Pulsation Timing Variations,2017,0,263.78974504352243,5.769285150726295,6084.0259388631,151.78984357683953,0.035189322943239496,48.40992757952722,53.176287099756564
TOI 3446 1,Pulsar Timing,2019,1,655.0415621871545,11.135554631377815,6362.909437148822,223.77177835080317,0.05910216713823964,946.5132957854064,1715.2569253610595
TOI 3446 2,Transit Timing Variations,2020,0,590.4872606643912,15.21784045942622,6832.851660342835,103.76399418057622,0.059339647961030334,766.5170797435767,1927.48586366278
TOI 3446 3,Imaging,2020,1,559.9656702482969,6.543604046016214,2952.772380513609,51.81171480946887,0.05384346077790085,1753.9387895514164,932.332901276799
TOI 3446 4,Transit Timing Variations,2019,0,879.9740757382867,11.173156994847965,4478.178089361123,119.80159837830013,0.10862656854152207,2198.8945736223513,878.226388704664
nu-4233 a,Astrometry,2019,0,283.460180738448,19.234201881105356,1530.0438925792832,25.541594037786496,0.0041440303410673895,318.1347288701768,1232.5385324032218
nu-4233 b,Transit Timing Variations,2020,0,404.70431784464495,20.37130599209511,3653.518346794592,133.67569481465932,0.04148225355817839,1967.8805196546086,1001.3752197146057
nu-4233 c,Microlensing,2016,0,423.6195521002057,4.264126859729547,7600.130673875186,187.1149050861967,0.020957303694069288,2326.90360494177,92.34507801181132
nu-4233 d,Transit Timing Variations,2013,1,1048.365366147344,9.616878875112615,8430.743951775876,150.50628837135008,0.028955279568195092,2160.924434220866,1360.7657018245745
nu 4764 1,Astrometry,2017,0,169.97966844860656,14.914047958640023,4949.250627008972,118.00581645619357,0.05440800739471655,796.0948846176226,1163.0385492308933
nu 4764 2,Transit Timing Variations,2021,0,848.133007728268,9.510702886114737,3906.417496494608,54.46504941946258,0.0512866638032419,1184.028632885821,788.3299365863212
nu 4764 3,Astrometry,2018,0,543.0073010203394,4.691029033289359,5324.746151564034,15.60887327662222,0.09771493025942815,658.3512513024384,880.28042122502
nu 4764 4,Disk Kinematics,2017,1,703.3452393783513,18.71988265250134,7624.712313657628,203.25501428771915,0.07006058109393855,404.5002818296964,849.6435872757128
EPIC-6 1,Pulsar Timing,2017,0,485.5423356076387,24.917894856990834,7830.711850929492,142.2232857830762,0.054020919109015256,2179.49499103364,665.4627583054636
EPIC-6 2,Transit,2021,0,861.8124077800557,14.961010328980674,5041.129449350414,44.955555662007974,0.08304299748015737,1004.1720168711729,829.7990368374305
EPIC-6 3,Imaging,2020,0,611.3102649608392,16.58491029922289,6513.067717794291,50.92480507399989,0.02432358929967616,653.3162587624663,571.3854448061608
EPIC-6 4,Orbital Brightness Modulation,2017,0,553.4323455816411,11.60116960106497,3534.699377747797,160.0788243147455,0.07090563087111751,1942.3405510947953,2093.1579682125266
HD 9610 a,Transit,2018,0,511.17771183673614,6.452898714880846,3408.053214449402,178.93379454004014,0.023069409258031925,1351.8535370515458,1342.1555364684377
HD 9610 b,Radial Velocity,2021,0,916.0372314492632,2.786367745703643,7646.610055212623,135.03515595698505,0.03640195592470047,1949.2543987689282,1455.2580286953942
HD 9610 c,Imaging,2018,0,1184.0867977394876,7.82529586441486,4580.353865711997,173.593499673702,0.09539728315799698,386.5494449506788,794.6725697436984
HD 9610 d,Transit Timing Variations,2016,0,402.43702880081565,12.58657121027638,1240.3794683739634,131.9422459756696,0.1052433263859874,1258.9795166166703,2036.972113448494
Kepler-8590 1,Pulsation Timing Variations,2019,0,598.9097558989068,5.799883246417296,5689.340233945861,30.77489058309719,0.08247143770122883,1269.0513525998483,949.5120097541037
Kepler-8590 2,Transit,2018,1,489.54172280904453,9.366187515750763,1560.9678259368643,100.29512240745001,0.030063942752572567,1287.0369645292883,615.2727802960535
Kepler-8590 3,Microlensing,2017,0,637.9334571704221,11.194334658243458,5119.748988368141,164.1129404493696,0.016766268457025876,909.5512851218331,2251.7010918107617
Kepler-8590 4,Transit,2018,0,485.9404564456754,11.23602417825348,8782.066976954991,140.74464023861225,0.035591596922985906,1351.1452547656763,609.9379301606457
xi-359 1,Imaging,2019,0,210.36915491041566,2.0704592969422624,3805.690048338349,27.29075324670984,0.024133271371791616,1416.6885117099976,2001.2543552154534
xi-359 2,Transit Timing Variations,2016,0,611.7494587259189,15.745618781119585,9887.959009698128,91.95237550533172,0.03488153053644765,168.24028596991968,849.0944609298227
xi-359 3,Imaging,2014,0,92.22145391827934,12.666396789033614,2632.6238207700153,89.17015265761958,0.02840320726647837,2709.667934385413,1486.0634458558281
xi-359 4,Transit Timing Variations,2019,0,754.0393713315976,11.632670915267267,5139.057921844174,154.50777766790554,0.024757077971612255,1144.6432747531687,474.44082483555815
Kepler 4764 a,Pulsar Timing,2018,0,642.8407497250736,2.69454539996695,633.4722376881982,197.36032324717894,0.03159999471190941,961.5136328730163,738.4880703979175
Kepler 4764 b,Orbital Brightness Modulation,2017,0,881.2883053878754,15.838886856212598,6081.241196269939,15.07969001868095,0.03284033027691544,1021.0468728070557,918.416985364423
Kepler 4764 c,Transit,2020,0,644.7286514517172,13.946504660700725,4732.8682755902655,69.04827436203692,0.039148299501795734,1278.2303252942081,1576.494007658153
Kepler 4764 d,Astrometry,2016,0,459.93937538367067,12.01818715562647,6809.113274691869,103.60876991668496,0.08530518060345683,1270.2371958349377,1270.475647013851
Kepler 1330 a,Microlensing,2022,0,806.6007934838334,0.5153484196749165,904.7785336262477,111.80138535122914,0.04898645923771961,572.5946460031145,1126.0911855309496
Kepler 1330 b,Radial Velocity,2019,0,641.5978918840594,8.120675466862195,7720.796030639411,137.098859311461,0.03225463035104782,110.90167015426391,680.9118131674129
Kepler 1330 c,Imaging,2021,0,1043.901495466046,8.247114193320764,6398.774616280487,98.36210087448235,0.011064103393020684,1129.668863172402,1152.259828161677
Kepler 1330 d,Disk Kinematics,2016,0,281.52290943846344,8.593366342232942,4694.1052601150695,63.687549296015206,0.028848291359068735,1543.9623263477583,2326.9281670929267
omi-1559 1,Microlensing,2014,0,168.52488853922284,3.11961544084596,10891.985801391696,62.0482909820373,0.02099823647660513,621.4562530147194,502.8348488123586
omi-1559 2,Transit,2017,0,1025.2729840383897,0.5591586061361049,559.3070234289917,75.64163933580083,0.10473534119693052,1540.8571664369201,383.4169980821622
omi-1559 3,Pulsation Timing Variations,2015,1,382.1840447117294,15.074038760644488,6452.176916663208,180.5878620955802,0.017568667450065537,1883.5295804492202,1526.1712249327522
omi-1559 4,Transit Timing Variations,2022,1,850.1329728449227,13.962057582906644,5865.201783898093,144.9274235840765,0.06783840080973207,1191.0428700055195,1510.7502509373824
alf-4511 a,Transit,2021,0,57.741730822859495,9.977372388007232,5087.5078561041155,168.67021776635033,0.025449353335484665,2149.5058574183868,766.548320362572
alf-4511 b,Transit Timing Variations,2018,1,165.20514510611093,16.634330578141842,6837.952015992329,92.90440583372832,0.10576877993230047,966.5063713818911,754.303644468382
alf-4511 c,Disk Kinematics,2018,0,523.2517355965938,15.173422176368437,4008.47631429765,146.48460028204482,0.030008852451297648,1108.4480510825556,1428.5817549944509
alf-4511 d,Pulsar Timing,2019,0,462.54109081796224,11.35070761542091,5335.372295997289,153.16690564898425,0.040534823004855516,1460.626000085815,885.9560973482517
mu 5165 a,Pulsar Timing,2020,1,104.9165065592141,2.927281717089624,1679.0372329053303,146.5532715578126,0.0021860233330010526,1674.0725093491296,629.7793028451085
mu 5165 b,Radial Velocity,2016,1,329.12681964171475,5.205785513978474,3994.7826615593276,48.0398830337236,0.03635682907151497,1572.2813455962,524.1376092392601
mu 5165 c,Astrometry,2016,0,307.3751548154654,9.559625102312745,6129.107713854345,146.000480389937,0.07541813929538352,576.1829560133145,1205.7030350291745
mu 5165 d,Transit Timing Variations,2016,0,170.57992970880485,11.685050144160071,9178.340679279088,127.61296386992265,0.035321357719351396,1073.210366702817,819.9049258733488
kap 2250 1,Disk Kinematics,2021,0,479.2532647076163,1.8432933469006212,5206.397627199538,90.5634744693397,0.0484055819748287,1636.8149671999852,1799.5340394528127
kap 2250 2,Eclipse Timing Variations,2017,0,932.329064369454,9.197110625130863,9905.58455629085,182.7054493516308,0.06746433669375314,667.8379396304631,1579.9979408696577
kap 2250 3,Astrometry,2015,1,721.2975075827242,25.89509883064015,7671.028622360013,98.0706029397399,0.03919113294228291,2076.3376683768483,1125.6985524753993
kap 2250 4,Pulsar Timing,2021,0,300.9356213851561,17.869720894307218,5290.2964306170625,152.3803545901187,0.05386231386351106,909.5381931790041,624.1519539802082
DP-4572 a,Microlensing,2021,0,768.5445471821832,11.346928043107447,7864.8188209492755,81.96077917882974,0.07774565036318258,190.5165352795342,455.1655975618652
DP-4572 b,Orbital Brightness Modulation,2017,1,446.8666493650821,11.7504659857857,6330.862790065503,73.73629769479058,0.05828473748316335,1038.3702402412828,1132.775004559392
DP-4572 c,Pulsation Timing Variations,2017,0,220.46084181597735,15.372230109947187,5487.276583431515,60.735392410858985,0.0839900931033273,658.7088857268309,1323.1961070933698
DP-4572 d,Microlensing,2017,0,177.17335907456504,4.633742372896747,5944.857011837871,201.61398533423915,0.02288715113320325,1890.577826580918,1107.3312339165632
DP 4670 a,Disk Kinematics,2019,1,557.4877765725491,9.520236639919862,5381.791714205911,156.66871464472771,0.06700347542719956,2367.328913748438,92.85367764212492
DP 4670 b,Eclipse Timing Variations,2019,0,549.5849839072946,11.587197480983042,8258.898739741191,101.28502746968522,0.04196201133773174,1913.412690088017,166.99552769352977
DP 4670 c,Astrometry,2018,0,968.682428834139,10.090998530202167,9962.66798115351,138.54452407322773,0.0446683054063767,887.8378413459128,1017.8099346230225
DP 4670 d,Transit Timing Variations,2021,1,48.440303709401974,22.65379221354285,4686.764871974352,103.33829638780968,0.031008112476541158,1366.7894971274104,2195.1010937796336
gam 9100 a,Orbital Brightness Modulation,2019,0,352.42415282662165,2.3393941367159883,908.5347560499181,25.850543130560993,0.1009715533265326,1695.7692871652184,1604.100608230567
gam 9100 b,Transit Timing Variations,2021,0,285.25446163190156,10.279363114553453,2034.5765651355819,124.92140162426963,0.06578404497890013,1314.3943081776486,1227.64246023611
gam 9100 c,Pulsar Timing,2016,0,978.407337462203,4.720322875535793,3960.036230046416,66.03456430806699,0.06132581360444981,1782.2576880150516,1049.4306950612295
gam 9100 d,Transit,2014,0,344.6337269935716,11.195217645550068,5624.723149717256,158.84359321693512,0.06878637524087591,1390.1367395553893,1069.2871181726277
