Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
tau 6017,F1.75,7466.649295872769,25.14297653018095,1.7990516987432312,-2.2093937971259856,4.533176098354147,7.739760239400436
nu-964,B3.25VI,3498.9485180581246,28.83564876221167,1.459236496080591,-0.4936373898301879,1.822508779300493,13.702814617409018
eps 4837,B3,5105.612951224751,14.157706428936635,2.2970397106621805,-0.43033938462130017,3.694971903974244,7.071792464846057
nu 362,D4.5IV,6063.558090922976,40.25044666268201,2.3561252659375103,-0.10898055971272233,3.5410617647143683,9.793612785902976
HD 6908,A9.75III,6076.769581890354,47.550483661643696,3.16030028832972,1.5169690657283466,5.756454796312699,4.052497672031246
GJ-8203,T1.5,7776.846968485024,47.70070280951707,0.4905333579123248,0.6921745005653672,4.579224778878183,7.753840130884449
EPIC-3831,W3.25III/I,5218.954260428438,43.39656025539641,3.5029863170357842,-2.462988454804842,2.89992937112009,1.732029602042136
ups 44576,AIV-L8.75III,4352.421215854305,32.051878379560875,4.375163276430179,0.036113924327140945,1.9787330275324881,11.708434160892047
HD 92723,K2.25IV,2974.302848500759,43.821648631012295,0.9982859427476194,-0.17351409735575965,1.6582497602765465,7.6357443150961615
Kepler 5368,L,2154.5627531436726,20.86177135753563,1.962401114442108,-2.1827854477623254,2.9126361531038794,7.721946208973876
gam1-1123,W4III-IV,5552.4909160076195,13.330620682566853,5.268748224124662,-1.0204303947994267,6.287160706909645,10.024475616654048
kap-3,K9.25-,4433.701556936679,22.98395125846263,4.266193085344378,-0.0674646212136644,4.680971485133561,4.864665805199164
HD 7528,D7.75II,5667.192685664307,44.73346616523599,1.995930499763197,-0.7832940219367654,1.3576198938699806,6.78135708283282
2MASS-87,T5.5,4477.705917870492,23.479656111748298,1.1376099032067553,-1.6472287857466466,2.9435784568186474,6.5198390385379925
EPIC-5165,M3.25I,5465.364529083918,34.38116869762934,1.133553188057417,0.0019782025632293643,1.1947596957171367,8.692905436783835
xi 946,W8.75V-II,4962.281313349354,32.86393557220191,3.37012812564675,1.078973637509444,6.79128466722238,10.60156959527019
alf 6291,L/BV,4847.115868627072,4.429894020522973,3.5281413718335006,-1.4388033534158684,3.100125762521209,11.992370822306086
mu2 4813,D5.5II,4838.350547441267,24.188071361909742,2.3493864282385584,1.8988749525358355,1.3712058657832873,3.2219361433308116
ups 1263,W6.75IV,6420.171868986598,32.86553108887439,5.320404975400259,0.5069200079384517,1.0470358493785539,12.954924718261523
BD 1163,FIV,5217.828789316338,35.787317168656415,3.27624313560155,-0.8311174659525156,3.26396220106959,12.041463321697787
DP-2100,M6.25/M3.75III,6377.822851955861,24.722560539279296,4.285867606097281,-2.6141940369544177,3.512079586212317,3.3129878685671614
ome 6492,A9.75III,5022.891283357181,14.920227421783542,2.834344226636584,-2.8034319005855615,4.980578015732592,4.625404248307621
kap-3208,A2IV,5033.423905754891,40.176569219487774,6.30893992125116,2.8617998499061317,4.37617123735672,10.536384404751503
gam 7986,A0.25IV,5025.400579067294,29.128741006883814,3.9522147073420113,1.9875394763401497,1.1514006614770627,6.832297671289131
nu-47,BV,3105.1508258291424,58.57554391061906,3.3256751194382432,3.675408157059218,3.109885454517491,11.750752103455419
iot-1905,W8.75V-II,5217.726695576917,31.404309274119193,1.1606035018048162,1.0973840314897823,4.6806546363518065,4.80279106400298
TOI 2543,D7.75III,5177.869177142811,4.12947609683264,1.396936092316431,-1.2627682477654767,2.2015304249400978,11.60081418482984
EPIC-7717,T4.5-T0.75II,7008.288111092746,20.325050185289236,3.6989531654964667,-2.008077083410049,3.0528757628121,9.194336399251391
WASP-5887,GIII,3283.2979127289136,18.348517767052204,3.942019050321386,-1.203886585050516,2.2556366267484904,6.527855786399386
WASP 5887,K2.25IV,5615.959118968287,15.250619582659077,1.783066033807552,-0.19225283597687706,5.389517001445798,10.66065504200688
omi-9073,W2.25III,2193.4447352286247,11.683213582208115,0.9782807586329494,1.7410052831105336,5.53297503295081,8.040683094256712
