Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam1 2929 2,Imaging,2018,1,337.4000802313227,12.807057258300263,3889.0955110235855,199.03987366553844,0.042735270691069964,768.1534293495326,400.8977540680322
kap 7847 a,Disk Kinematics,2016,0,716.4523730119105,11.693273932672499,7564.285491131925,143.22359393602312,0.042534005720313,1107.8493585435392,1111.7467892819336
kap 7847 b,Astrometry,2019,0,641.4196808497812,10.049910080756234,5454.608455623362,84.07296369041907,0.025016293373660656,215.37434612003892,707.3796821439246
WASP-6990 1,Imaging,2020,0,432.8524872677452,7.778181748409294,7218.979681761255,213.2124262175701,0.07436522181423498,1429.9039770685076,326.91762960484937
WASP-6990 2,Eclipse Timing Variations,2019,1,476.79027661868867,16.999490179645516,2588.629680509839,166.43126324708118,0.05068291665691971,2297.5179343153313,1580.6798972098145
Kepler-9063 1,Astrometry,2018,0,784.7834038845299,8.765527829702318,10048.655465327389,42.47378724225033,0.07355241683769481,1556.8775723795547,1506.1953189486542
Kepler-9063 2,Transit Timing Variations,2017,0,564.8702201702926,7.567151335418419,5000.729244510778,83.00991770058332,0.09182726283530451,368.9085868431607,1547.6498090394527
HD-7686 1,Imaging,2018,0,672.932484481782,1.6204624298746229,2973.701693456611,98.75634902609441,0.05712360131386223,1086.130791662945,803.4974582562638
HD-7686 2,Eclipse Timing Variations,2019,0,881.380702701487,25.978500537941645,14181.232757821666,96.48608676373685,0.03876748516018608,1671.5253573423988,215.9726846908054
HD 6884 a,Pulsar Timing,2019,0,912.599033854917,3.137562928920369,1540.1346240555945,12.36922798048974,0.08381595190663282,331.1114741096185,1026.6609340738846
HD 6884 b,Pulsation Timing Variations,2019,0,319.1225733556572,6.416119129836269,3999.129425311056,82.5109804521744,0.10465324958919905,1928.5073538273055,907.8574397624163
2MASS 4553 1,Radial Velocity,2020,0,1091.8355300919775,10.195277826745361,3468.8119783701295,44.90880965420083,0.06541947843438098,2179.269093136062,810.4729127931021
2MASS 4553 2,Astrometry,2022,0,530.1877350994854,12.547051495738577,6362.32436871671,25.918967865269096,0.030936540248284683,500.1627976784889,1102.532334637917
GJ-3 a,Pulsar Timing,2015,0,144.48628840596155,19.427037675489473,2605.791146217467,121.28093549439792,0.11826836206881244,1606.5516809611277,2176.6907723193112
GJ-3 b,Transit,2019,0,868.5687160441443,6.319859225873911,7802.7872823982525,147.98523677764877,0.06310440785431416,567.1841783918777,630.7765208834834
WASP-9890 1,Pulsation Timing Variations,2019,0,876.1949077968982,19.08947432246884,7743.332498161239,17.18121195237829,0.058349914831100996,89.8356129398511,555.0690384007302
WASP-9890 2,Pulsation Timing Variations,2022,1,369.57595807380335,15.458986450477024,2679.537532137057,95.69565381916563,0.10465592728810569,757.6481715366012,934.3805346209215
TOI-1590 1,Astrometry,2018,1,465.24120503033043,27.128071996377145,6298.499024136685,46.102287861164626,0.07543145083573097,1225.3111445962436,1519.9199813496864
TOI-1590 2,Astrometry,2022,1,475.7073626376189,15.44728294400495,7641.660901009998,118.62128123070033,0.0332589697801093,1560.6854685616295,1564.5298211450036
Kepler 92723 a,Radial Velocity,2020,0,213.93184295466733,16.544685809426493,4482.414267001352,194.5937863109981,0.07064753165215337,356.24242319572147,414.21037635501443
Kepler 92723 b,Astrometry,2022,0,401.4465531139349,5.4248977442887085,4488.100516269373,134.2997956627405,0.014728626917281516,557.7905065359377,378.52948168247804
bet-1330 1,Transit,2020,0,302.9632427420451,8.734284485974229,1070.6932407436352,125.78221793214496,0.01583072166998492,1260.8314926124558,981.6629442052356
bet-1330 2,Eclipse Timing Variations,2019,0,404.4723044417593,8.72425443496316,2978.5590684299573,130.07497496445825,0.02702427618689191,1761.7703642768115,58.93319881613229
BD-1753 a,Pulsation Timing Variations,2021,0,752.0446138817792,7.627133398082048,3351.832494016353,60.86756825762158,0.04869672754821276,391.5090179666321,2395.135604982306
BD-1753 b,Radial Velocity,2020,0,774.3567954277868,30.375593697917694,7733.643774775264,7.568841764388296,0.06841913800878795,556.9634778102803,580.8012106668979
CoRoT-9979 a,Pulsation Timing Variations,2020,1,329.2726180976067,11.51196798085139,6567.990394240616,124.47304486871438,0.03713697538626036,1767.4193599660425,1673.6861936285254
CoRoT-9979 b,Imaging,2018,0,153.02862599598484,4.38603026880902,3938.1862508978056,180.5060028474726,0.107150044813575,412.60889193363414,1302.929766072335
ome-5153 1,Microlensing,2020,1,498.60820863477744,12.79852569691033,3955.382351680528,56.10908804297973,0.08305484775187386,2425.749945847499,1325.2621085728922
ome-5153 2,Disk Kinematics,2018,0,222.97528003274726,17.627471270995223,4408.756884405574,138.633334120823,0.060683592436761226,1943.1256607100056,1012.9550862804042
eps 7995 1,Radial Velocity,2018,0,727.3712900413955,1.7915494988693919,1755.797685370822,69.35049076143096,0.08385844249828353,1043.7800131012887,302.7633184600602
eps 7995 2,Orbital Brightness Modulation,2020,0,463.94453965540634,10.488941185267505,2590.516950871077,163.12219469728188,0.05753358780847842,2057.3004338104192,1372.9614172229594
DP-5064 1,Disk Kinematics,2019,1,390.8421783733164,16.96178829407925,5277.498758664251,76.6356175662582,0.040064909385289484,1004.4305288766185,914.5972901704754
DP-5064 2,Transit Timing Variations,2018,1,719.7094656571517,9.006682101755295,8749.477265225185,220.5026090109971,0.1043332604129337,1065.6279900672657,2156.04967349676
EPIC 4813 a,Astrometry,2019,0,1218.2190862512914,11.787781822402863,7219.150684843167,40.73168778072797,0.10243328921387332,1084.1526627274752,1950.7890385124401
EPIC 4813 b,Pulsar Timing,2021,0,373.11570021034,14.096484555089,1335.3946303861571,133.5684065264794,0.08027547105412657,1811.6776182305073,493.530288506478
CoRoT 5792 a,Radial Velocity,2015,0,715.5381838670803,15.393795232427777,9798.86960841161,78.74913145856678,0.060580294881963384,426.8145598314147,1726.789391632438
CoRoT 5792 b,Radial Velocity,2015,1,1386.9525010714347,23.56409946710446,5566.535449023796,149.74611237146866,0.020237277393491997,1096.9942251928362,989.7228770712449
bet 6991 1,Orbital Brightness Modulation,2020,0,420.20366809849907,11.330833598429741,8083.720542557039,118.63304902167492,0.05948925818673844,1404.8325541439788,964.6804540321704
bet 6991 2,Orbital Brightness Modulation,2018,0,390.64987984255197,8.791226875812935,4835.075283373724,102.69945151806371,0.09430235073351514,3184.8225249638735,765.8677408896913
DP-8128 1,Pulsar Timing,2020,0,157.37966181243655,17.71524805244944,4952.887438312496,103.83327513794973,0.06760293438696663,1223.6869643170724,870.1845167902684
DP-8128 2,Pulsation Timing Variations,2019,0,482.9401119609696,25.66831887260977,4650.124142561983,35.27351188155157,0.06324556854575539,932.8489594588333,1128.388889770056
nu 45 1,Microlensing,2015,0,954.6812556473442,10.862130100430862,6492.739824058419,224.53797737997837,0.06062734664334248,348.4558660078502,917.1358921190952
nu 45 2,Disk Kinematics,2018,1,526.1683344062228,19.15331003922693,6275.74807595452,31.518866319129103,0.0639733346409046,2406.797563237935,570.6648464438342
CoRoT-7765 a,Transit,2022,1,244.55768892817727,2.992487964861702,6508.782859217668,81.90330047067692,0.061848867719317684,1869.2684323825808,1075.947156649407
CoRoT-7765 b,Orbital Brightness Modulation,2019,0,446.5169368119688,10.16569581089378,8072.647461528669,101.01938360656591,0.039278947679779616,1532.502697985655,1548.8161126589735
alf-4670 1,Pulsation Timing Variations,2015,0,254.68826558206626,2.8105316120584565,2142.856443764506,129.5879185901724,0.03478995347219645,1215.8569605106097,223.0907992287755
alf-4670 2,Transit Timing Variations,2021,1,637.928988609147,6.934969153859136,6805.051447019241,31.69807660834124,0.0020575370604771354,1404.9572145497332,1303.0760799247535
nu 4845 1,Disk Kinematics,2020,1,441.83428235275096,11.014904340072933,9625.127675030628,53.15381144989547,0.07591265282705975,792.9333940082852,132.29580576708167
nu 4845 2,Pulsation Timing Variations,2018,0,774.8258641619913,14.941085828057131,5101.458268842374,53.703711689878865,0.08851069048928242,962.6857169183492,1835.844079607928
alf-9268 1,Disk Kinematics,2017,1,918.564384711974,14.497166137829991,5861.724055877885,186.8919712931086,0.04425272423468421,2609.963460404647,2125.5512590515896
alf-9268 2,Pulsation Timing Variations,2015,0,47.06129920926787,13.474203899222653,3479.468016712073,68.89299417450869,0.01881908803226248,653.3972167395784,677.8353489083051
ups 1377 1,Transit Timing Variations,2018,0,574.6611135339984,9.012541662467347,3810.968612772521,140.00221926779608,0.058825565894131356,308.6270198507427,934.5558800973599
ups 1377 2,Pulsation Timing Variations,2017,0,640.0469296232518,5.616333344229938,9841.879170698161,13.357978961770769,0.04057774721647651,1376.3979341604047,2366.1884629427195
HD 46 a,Imaging,2021,0,449.0672634304351,6.916158699451468,9512.0191961947,24.092086089940167,0.09867786066285787,1111.079540862331,1179.9518958430895
HD 46 b,Orbital Brightness Modulation,2019,0,622.8001390153385,12.437823881514566,8804.05147037258,129.5497962703673,0.048515542779060866,560.8980440791856,491.43555092697386
CoRoT 6915 a,Orbital Brightness Modulation,2021,1,128.95967768508632,13.015312352774444,4026.387930590052,15.444339923499953,0.037669757845527535,930.6273913383275,1046.6404746109474
CoRoT 6915 b,Transit Timing Variations,2017,0,517.4273607454554,7.2143028347855225,2897.868870959569,19.08771009204837,0.10093572530681194,1473.9281144360825,796.4079238805075
tau 1377 a,Imaging,2018,0,918.9915161430802,13.131459301774818,4816.21661887663,94.84575323757792,0.033337139954238176,819.1350808147515,667.9610222870833
tau 1377 b,Astrometry,2018,0,1043.3056893491103,12.922820609378068,3810.5762282276446,122.23726911573547,0.015939704795978345,585.6621973961309,1619.4357861907465
omi 7633 1,Astrometry,2019,0,621.0494530401029,17.54911298049021,4950.581935229019,163.33746992993832,0.0036507849566209533,1752.7114434575576,1455.7282404358632
omi 7633 2,Pulsation Timing Variations,2021,0,271.33987348909216,21.68654153271342,11.717400433301918,46.69563259746228,0.04115902233749986,1948.7835068716058,1123.9440574404284
ups-6908 a,Pulsation Timing Variations,2017,0,113.96492513071212,7.608960163293595,5273.724681237023,88.2463713604522,0.056494619055331825,1352.0088924684796,463.11333004345
ups-6908 b,Pulsar Timing,2017,0,815.679730553625,16.67595544306411,5158.625842223625,25.9171959675204,0.043203814314376254,1066.3781783141815,958.2080609552148
