Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
gam-9917,M5.25V/IV,5644.832890341271,17.645769695296337,2.5048334351048926,-0.07929656303240426,2.470364686252167,2.34330473716786
gam1-1037,W5.5,4169.280558074807,9.517413509298125,0.9548332220459423,1.1271814517268484,6.113215633374517,8.74645418443225
kap-563,M3.5I,7960.9279077664505,25.957413184504553,1.4733147940180513,-0.18105738948709998,3.554130418866961,0.9287051967805455
TOI 9592,A4.5,7387.461906947121,25.699328401438493,0.8484247302485259,0.8608150867976614,5.2628345382659525,3.744785784510131
ups-3528,W6/I,6040.319803055605,35.162912648798624,3.1132253176940012,-1.1008769655323785,3.074498833541116,7.16159599314869
DP 9910,G8.5/,4569.561512912884,19.843825453768986,0.37648237366084114,-1.3127357723523554,0.9962516271862429,0.1458467431114503
GJ-3543,F4.5/II,5666.051088983213,35.30348960943132,1.0334968983465858,1.1669204420385648,3.288588393570307,11.315466358753273
EPIC 5519,L8.25II,5860.990841268673,26.531084509273068,3.5221316951182224,0.8415321053239657,6.883354992145305,7.121543575201108
gam1-6422,L9VI,3862.836944801976,16.34653922695059,1.6056064960697642,0.7937534255363148,3.408202938246019,9.848189528051275
GJ 3484,D4.75IV-IV,4122.527838259397,20.65907625756943,4.911447269151841,0.2639751098313407,5.805528334006135,5.215793038351272
DP Leo,L8.75,4247.6376543499455,10.002279200700102,1.3128384570357658,-0.9828237856192703,1.459410295311522,5.813137331115528
CoRoT-136,F9III-,7877.075255669744,27.724468835290875,3.5753657672917685,0.08020641703825254,5.886787231104016,5.413489099973751
gam1-1222,D7I/T3.25II,7382.097549157019,37.22118693628962,2.558415480569418,-0.008825597889773024,2.1888310863748046,5.000061515975309
rho-9815,L3II,3065.4689957296173,15.963664641093217,2.0727427495576944,-1.3705829379265395,4.793815292994986,11.718592889519499
gam1 66,W2.25,4942.282705486223,23.303908393347605,0.8937968503401594,-0.32779140029674103,4.940529822616757,5.3358846820708035
kap-7895,F7.5IV,2415.2505673356104,22.425146540361467,0.9795694930896324,-0.5086050317604938,4.208318095450256,2.662905337336455
2MASS-3543,W6/I,6221.441941192374,15.08296170106318,1.1457508485842973,-1.886192421519564,4.035899165157106,13.24969022781815
Kepler 6627,T6.5IV-D2.25VI,4190.683365452269,32.484050219761286,0.5573518503098716,0.6949882453950433,4.000692967773124,10.03802942627196
omi-45512,M,3586.4028574347067,1.6820059452673135,2.136634693920481,-1.9966848498012324,2.641415047392731,6.0639982494464935
xi 57,W6/I,3675.854150625295,35.75834926355532,4.193697003844438,1.3536276325990304,4.34695641363131,0.636774916328724
ups-68007,G9VI-T1.75V,8000.216832926595,25.283284682025947,3.259421503368219,-0.8680496754589169,3.441878912707472,5.128708568741606
BD-2665,G0.75/M4.25V,3913.694702348944,19.83509844441443,0.22170070637399242,-0.3258937328115956,4.036389574263375,11.813811850339755
alf 6584,AIV-M4VI,5274.124021600952,29.928092803104896,4.026536692431224,-1.0588808135459609,3.038411141387575,9.08288031566045
mu2 2407,AIV,6723.797794505901,24.08352730345711,1.4245463736642914,1.40080436447468,4.557630425187021,1.6147832930864698
psi1 8249,T6V,6804.454783596706,25.43719161922772,4.1756812726785695,-0.38679805174168913,4.048603667131953,11.330909124196882
EPIC-7788,D7.75-B2.25IV,5664.080677761247,28.310473947977183,5.119565840857589,0.726533071881335,2.829813769330949,6.876666487849121
WASP-4734,G7,4917.524087849987,21.683627177491545,4.23827895758467,-3.2183050226542718,1.5020048855233772,10.623081759142282
ome-2659,D0.75,5554.110695453888,7.425979172113742,1.119948352296839,-1.0311166453872964,1.6703281271187391,7.246746384824342
EPIC-3584,M5.75III,5255.472401787297,4.991697297106789,0.8495630138951928,0.06422777360029003,3.936497959726746,5.2543112488682455
tau-7029,A7.75I/L3.75V,2419.755740855763,5.379113041939405,1.5102290669860874,-0.7311526966266946,1.2598911887033575,5.590518745483102
tau 1629,W6-B2.25IV,6066.269252305401,28.889019337750394,4.653724867841607,-0.060390904161952697,4.372774858570729,10.876153922302883
omi 9264,F6.75,5582.759087484938,43.181870356065374,0.8207487535866091,1.5862847048928541,2.1199593046704814,8.787120649887271
