Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
CoRoT 59,L4.75VI,6368.31308780019,37.32731872033497,2.808641613471688,-1.4103352465192858,2.1631308420870274,5.157463927942891
rho-5245,M7.75,5529.037057547039,24.19401116220668,0.9316532947203535,0.8038655464782005,1.1707405539617626,8.407015068106453
EPIC 9918,M9.25,1201.3459136705023,32.780115580153215,2.320189784019942,-0.4093764786993849,5.071776369358199,6.918131310740586
eps 8365,G0.5III,5109.676621803436,42.647173933320474,3.224545523774891,2.3859282746313064,1.382147240769775,12.612979422237839
mu2-6836,A8.75-I,4715.721793252057,7.278927128943348,3.8501002737562775,2.7706531867673343,4.523322168896155,1.3808720967317791
Kepler-5454,WVI,4271.7239636177865,10.984551430717417,4.0019173304223425,0.7202454201780963,2.4365003144473287,13.285379914159169
CoRoT 30873,G6.75III/T3.25II,5901.25940227816,15.271643453044828,1.3662553387867369,0.8553523949777158,0.6621791839260354,4.654569955360776
WASP 8900,G6.25VI,7352.70120408569,5.854266225606715,5.199812958312737,-0.6381771742507204,3.423285658565114,11.341808091858702
CoRoT-4373,G6.75III,3338.4705394568796,12.759120597085497,2.7489895540996794,-2.9903941368867417,4.853624738011679,11.40716118119234
2MASS-6414,W7.5,4927.816585205375,22.272784105453407,3.726844663165961,-0.39513984088658016,3.0950702028363253,4.577282531863878
ups-2895,B2.5VI/L4.75VI,6414.957056680953,25.92790847192113,3.097925085242629,0.8269402521810107,3.242717902541531,2.372656054397547
CoRoT-6523,B7.25,4871.588729184662,37.70578632487209,0.6273382245603425,1.192517034732445,3.005198847257237,10.519397786363918
BD 8940,M7.75VI,2634.7298183400626,40.43420941343115,2.495302134056165,-0.6306561100369357,4.740777284456095,12.735834999998207
BD-6136,G3.25III-I,7462.017578533931,32.49933148653441,5.030839683267615,-0.9585855448662275,2.5410242555958344,6.016678780904463
EPIC-3717,W7.5,7333.512255303411,22.98889621829672,0.7259463852161803,-1.8513940456923734,2.711286107382069,8.672878046479793
tau-2304,G8,5040.841259812368,20.93465693398558,2.42266861107266,-0.14036134430625075,4.126661368290291,4.095783514776352
psi1 1683,W1.25II,7370.495884486765,17.059607515111395,3.335767193927289,-0.7730998173418637,4.6809591058296,5.903139880778252
bet 7523,W5.5II,4619.371249937518,39.36356667078022,3.593872986011763,-0.00918070915006669,4.659148272322849,5.145184675441337
TOI-261,K3.75III,9007.982232349761,26.57327064945527,2.4238717570861548,-1.1750410018891762,2.2989469882021485,4.038116186381442
bet 6432,G8.5IV,6408.1940210722805,20.899159873762784,2.209125616865246,0.09935475341078887,6.099819249505469,6.021408710048934
TOI-5492,B5.25/I,6741.901255500612,42.87939198253222,2.08926510080636,-0.5251551321982755,0.9598644542817016,3.2290330257037323
gam 8689,W1VI,5353.1673354185195,25.531882942683243,4.964632252062948,3.4248991741048975,3.6082162272785245,6.633885673219359
gam1-32465,G8.5IV,4738.949106869074,9.366751773302822,5.362490404695647,-0.1238798879744502,1.948825229182616,8.053401848110546
alf-58,D8II-IV,7792.507332866904,24.24980872794467,4.365006166699142,1.0059068568700111,2.3449032799664886,0.5305576138652874
Kepler 4705,L1VI,2840.9418795207193,19.703159140496286,1.2049113829734666,0.12365081688971813,4.350232334662412,6.472635543341139
CoRoT-6414,G6.75III/T3.25II,2758.78651923597,13.18915700108973,2.4119721232216174,-0.7082713984815645,3.7744370562063057,5.461276267796632
Kepler-7513,D9.5II,3179.4189878986913,15.87027551266763,4.816996095662574,0.03144424858473813,4.97988957267153,7.882151258369717
eps 1065,W9.25II,4983.3471146509555,28.31253011157441,5.573523307113184,0.06611114064391932,3.9985660926974607,10.393223638712367
CoRoT-5745,G6.75III/K3.5VI,7769.070807831391,12.387770136435082,0.9904389504735687,-0.8116718504290383,3.8012696234969976,1.99552697823336
psi1-7060,W1.25II,5508.257673767832,39.365775035885605,2.4327545078036525,-2.785735166998931,3.9614167987972637,9.303428684226596
DP 9915,A2.5III,3220.599580558881,20.303286118656878,4.2193119169109865,-1.8202682709189244,4.046307895898815,1.4379417807850343
HD-7523,M6,6381.157960815608,6.597366667180449,2.0935536038079334,-0.7420543504595274,0.9074033620769733,1.7256930639426828
omi 1065,F6.75,5121.232446061064,43.79638446481782,3.6292712619471645,-2.09119838525298,6.887141010421418,3.8357783766278093
mu2 746,B1-IV,5034.643527607266,53.328898668540155,3.4903980590311936,0.5073791391167,4.702343048940238,9.203539205626667
DP-85,G4III,4607.976238173155,37.41317342781322,1.0196647440518292,1.894897485745138,4.997049320447658,12.145432776259081
eps-6331,G3.25III,7519.355542603722,13.335863020064282,3.092956789947047,1.3106165820734643,4.764310293959714,7.216562716303723
