Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot 40324,B2.75III,2713.047912756658,58.16806926738931,1.7285917753677613,0.4320436732798432,5.835906376804473,5.359834079088747
eps-5845,A8.75-I,3635.900257679874,19.15216097683274,0.8697280036698654,-0.344212628342178,2.760049566581007,12.830909084626267
HD-48619,G5.5VI-VI,3613.2179257557605,13.789302689557069,4.55593849860389,1.8875370075629736,5.268471683668333,3.3660279668886646
Kepler 40324,A4.25IV,6686.914264371952,23.49727377508767,1.425707692229268,-2.3972146697725973,0.7555189680209238,4.376588447700783
tau 5617,A8.75-D8II,5716.1894286654415,34.68668635487987,1.9772371361735552,0.2933756696597779,4.890128393400895,5.720737465277709
omi 9662,KVI,5179.565157038278,10.294339001493908,1.4769739326306022,0.170017583392428,4.175040726761439,7.404883464269943
HD 8348,W5.5II,3515.2685724090597,35.60448078237459,1.0730527218871837,0.5848105467038716,3.5343739123030606,5.222530584472777
TOI-2202,G8,6075.135078816059,27.3361750638162,1.3714961925127922,-1.0715154256448518,2.526861650493587,6.886346904982169
rho 6479,W-A6.25,5996.308020497232,28.0649342776702,3.5750611001993495,-1.4165175710013354,1.4237869700025487,6.3166021238224985
DP-6173,W9.5VI,2447.2849593477385,21.854754968303553,0.6123110713308797,-2.541032291130058,4.036375289767154,0.6219062089824847
HD 2246,F2.5,5440.5136914753475,45.7743837570403,1.2112686850178196,0.10604351863181449,0.7865894934003235,13.70796740011043
2MASS-3712,W3.75I,4900.488747348211,9.518777482981324,2.6134673274119145,1.1890509773188136,3.966792612760191,5.938474974219234
DP-45639,F5.5-,4985.346226587484,24.642153695899307,3.6585148324109333,0.21102043454257685,6.122393862060166,6.390825801452661
nu-1243,M1.25VI,8016.1924119143905,24.155684921973595,4.706450537517554,-2.468639962232964,4.377567877246682,12.152615474117688
eps 2163,W7.5III,2806.877363869512,21.84959499592398,0.9454462726407442,0.37659869853256284,4.81852555860991,8.526700579797284
alf-1826,G4III,4655.573548964482,17.32798352333007,4.641465299769127,1.0471049054290997,2.3786329503410455,6.4851564824036
bet-9658,M1.5III-VI,3896.4074745121034,4.993587255646339,2.917369466989075,0.012447771270551022,1.6954541389135958,5.645438294676168
ome-29783,A7.25,4984.357066867084,31.688579038944997,2.205839533290902,-1.737018678429028,3.439894972347959,8.413943543085189
kap 4777,W5.5II,5897.290580881585,9.692540405091545,2.203701944449492,0.24512469723517638,6.310561991325512,6.544261538681656
nu 3456,B4.75,6119.06753582879,21.422155699631418,3.0035582533223963,1.7603842277580173,4.586853726139461,6.233343775006946
kap 4038,B4.75,1321.8096684013049,19.28789338805785,0.45178926727054947,-0.29321224661335665,3.068869658277702,8.751921968097122
psi1 9672,G5.25IV,6028.413647761465,17.87797665569234,3.0292553768533184,-1.882753783195561,2.09598390442297,5.665012320556335
2MASS-9597,B,4064.9506135428437,14.162715348356054,1.9537640607274316,2.0703509752928357,2.3214607241513567,7.464580028961986
TOI 9918,W7.5,5396.19989815517,35.300623576785945,3.8942444704373713,0.3461034480980912,1.0506481302446464,11.583030164943048
alf 2503,M6,5263.546540627219,20.15123359311913,3.2893714565360455,-1.1961411571897957,0.7244897815011533,1.3900969740750027
ups-1505,W6.5,3874.584724026937,8.758435569016612,3.791906296455113,-0.4937373218680087,3.095935035144505,1.1020401172029635
alf 2895,W0.75VI,5353.906070303466,8.628395655114335,0.991231299602527,-2.176726828372755,1.6688376259994562,14.245360967511635
GJ 777,B4.75,1328.132247157931,53.01054586774304,2.2367205301709747,2.0628325504147798,2.9063407581101446,9.515184311597242
