Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
mu2-6836 1,Pulsation Timing Variations,2018,0,577.4051262499677,12.620532804205308,4627.153324678407,80.92585589821041,0.046096296921800756,1507.6495039123463,1956.4299586250086
mu2-6836 2,Imaging,2021,0,436.55270433555137,5.290744129263232,5163.9744590275,135.10630986234708,0.06526891010406119,1107.467016456103,400.77785898350453
Kepler-5454 a,Radial Velocity,2019,0,316.01809557420205,9.338138843578307,4536.405549762332,74.76670739131625,0.01278054198916935,1725.982354573268,1798.0567288492339
Kepler-5454 b,Transit Timing Variations,2021,0,288.4386450761999,19.912271033675793,5436.642200225485,39.223221337818906,0.09447207964419618,1127.6306674045977,676.6032706775122
CoRoT 30873 a,Disk Kinematics,2018,1,514.7189479829451,9.286483679019804,5399.485692787559,139.31628083462851,0.04760297291573246,841.9408044793416,967.8965838682939
CoRoT 30873 b,Eclipse Timing Variations,2018,0,975.8350242823933,5.395209804495952,11450.167570394806,125.13917393976557,0.02903277422059033,42.48769197186607,1956.294559911291
WASP 8900 1,Microlensing,2021,0,828.7855239377828,3.7771860950697107,864.4843653511034,98.04050683934344,0.026982951707426265,748.3211942918053,935.9551705915903
WASP 8900 2,Transit Timing Variations,2020,0,246.42055696019978,14.930228761341867,11136.355548698262,144.08321796456724,0.04700249862674663,442.7719898208152,599.8414288680874
CoRoT-4373 a,Eclipse Timing Variations,2016,0,290.2586776081534,6.804195234690625,3713.8744864562514,104.733660519036,0.0945837136140236,1484.4698962132738,1456.8078607484115
CoRoT-4373 b,Radial Velocity,2015,0,466.325640696461,4.073178842776647,2187.89685009641,102.68904803240966,0.04863254250899771,1859.5464157206648,1356.9125957199228
2MASS-6414 a,Radial Velocity,2020,0,1199.2754752754065,21.292475026096056,6085.33300203745,144.04966229363282,0.014075200328181471,92.23022970592865,1000.2589939729844
2MASS-6414 b,Disk Kinematics,2018,1,590.0098394128686,7.842001999756297,5853.438987053148,123.30704313807678,0.11843357020514726,2176.409996318169,1260.1756836955196
ups-2895 a,Microlensing,2016,0,285.70900590079106,3.941361292524398,4340.360634092973,165.1313171447517,0.04519886260063533,219.30626010963465,706.2660324793776
ups-2895 b,Transit,2018,0,657.6929646372306,5.321756244991759,2845.0044196332674,41.00726010357915,0.057815412600888114,1302.2263623742524,790.0343988171498
CoRoT-6523 a,Disk Kinematics,2019,0,930.5079873548634,0.9814934545025178,4673.526496047319,160.83916921561197,0.05695235290953372,774.9684668310517,1327.5402451853706
CoRoT-6523 b,Microlensing,2018,0,359.25998065861097,15.962900388161884,6634.466857780306,76.29561307791398,0.044129081876764294,276.5079593915186,1393.9394914917152
BD 8940 a,Orbital Brightness Modulation,2021,1,381.1296152462497,7.9078476333026035,5954.647904968463,147.78753054313879,0.0014625208949971685,766.0346505554932,935.9738833284185
BD 8940 b,Transit Timing Variations,2021,0,899.2868296888279,12.191463006294333,8461.2022597365,97.06697112228476,0.058381645961571735,1992.6900487856474,2003.223085232557
BD-6136 a,Astrometry,2020,0,655.2180286853546,11.327693731439275,1765.3811255274823,88.33990125020833,0.044994784455546076,1362.2215230238428,2422.0664111876713
BD-6136 b,Pulsation Timing Variations,2014,1,255.9904841764485,5.462462433750413,5405.278162255336,173.56236894934682,0.020200181274545308,2027.2740381233268,1220.4763152800979
EPIC-3717 1,Transit Timing Variations,2022,0,844.4937247569637,16.108312024011017,7113.062186685515,79.73169514727459,0.039263196487126284,1312.4448861014544,1188.1154291087423
EPIC-3717 2,Microlensing,2017,0,497.02388607740926,13.571971540436774,4898.312658366027,111.09545075538045,0.010255980156174543,1935.7694532212122,912.958672744966
tau-2304 1,Transit Timing Variations,2015,0,474.5720982176209,21.787250518911108,10529.802016852018,132.36461530219123,0.05968903579843434,2966.976367279035,1437.6337465599158
tau-2304 2,Disk Kinematics,2017,0,995.953218600037,13.784339486235401,4854.938102153251,114.10402027923897,0.05448644127532892,972.4919285181105,893.7907628028448
psi1 1683 a,Pulsar Timing,2016,0,320.49288556928826,5.796224608051133,5838.22563494507,67.77180064937,0.05346412189765941,1236.2762537061135,1897.4046428897868
psi1 1683 b,Astrometry,2018,0,684.5633584613582,19.82274284140518,6796.324277153733,141.0556188029219,0.05980899065706513,2033.5802459187062,1328.8413099776644
bet 7523 a,Transit Timing Variations,2018,0,272.5139252170792,2.1452616586181126,8622.649132017355,83.73090923266574,0.04253251167691042,1657.4207895669363,1924.7714036414652
bet 7523 b,Transit Timing Variations,2019,1,622.9685967955295,9.938598623373371,2505.589128923744,198.2836411787015,0.015410073795692404,1891.751033975852,732.0579969932598
TOI-261 a,Eclipse Timing Variations,2020,0,1241.2510047317876,17.786982199587467,961.8822758328151,63.96657457044692,0.05907778803383002,725.1924428821911,1122.9397868483225
TOI-261 b,Astrometry,2018,0,510.32889194035573,1.7889760541793684,8502.994994983785,155.16502828165272,0.006334207466832074,1136.8149817453584,1170.9315464059196
bet 6432 a,Disk Kinematics,2021,1,356.2417064245037,7.470031695144099,8247.081325698957,104.21848144695447,0.03683782000331867,101.93398058339108,2044.017637272449
bet 6432 b,Disk Kinematics,2019,0,240.15841567039354,4.71915625747341,9344.031790530556,158.35916895740124,0.06997940565990377,1461.762617271175,632.729273793956
TOI-5492 1,Radial Velocity,2018,0,310.927810122697,2.6605176377556585,10771.111569617105,142.0593071530195,0.09584648231453616,1187.2742431134657,471.2685597671598
TOI-5492 2,Transit,2017,1,1080.0416198378732,3.834411660680093,11314.696186343856,133.23855144108728,0.0827029022790724,2307.805739332518,679.9272003931472
gam 8689 1,Transit Timing Variations,2018,1,585.2990142163914,8.039591421244156,7129.134554722081,58.45389335592851,0.04961027251329973,785.8364034546323,945.1348745357743
gam 8689 2,Astrometry,2019,0,163.42686627942987,20.883259076726354,2468.1202887990053,107.70821516446111,0.04784108270473004,1642.7592962528715,549.279641109733
gam1-32465 1,Imaging,2017,0,371.3344969493986,5.662812444043562,893.2226930538818,135.2108885009142,0.024884309553009566,977.4133857045509,1670.721891659382
gam1-32465 2,Radial Velocity,2021,0,217.62603063495465,18.42902405974058,7164.206777919488,108.80923814799347,0.05519203351248098,824.2270838281081,604.3770440729754
alf-58 a,Imaging,2018,1,939.0416499041407,14.08555264167793,6819.296050455699,29.212379860735567,0.05123540398452618,1072.485353940925,930.3149149841645
alf-58 b,Pulsar Timing,2022,0,309.07393735887655,17.78916334266978,1171.9230041155888,70.68530696796236,0.03795285253009524,1440.3858203214124,1499.2656979503297
Kepler 4705 a,Radial Velocity,2017,0,292.18380506999404,12.674732945341939,5427.605496598647,69.31243516781078,0.09045654681810286,1008.667031572612,616.3656226711678
Kepler 4705 b,Transit,2018,0,140.87277746518748,15.041398384723657,92.49218109436424,126.05999148308864,0.06976436315971737,1471.9499659074454,1032.023382711325
CoRoT-6414 a,Pulsation Timing Variations,2016,0,523.364797958216,2.2864629315689875,2991.428568291054,149.09029448561705,0.038343201929846735,2116.929045222,645.4021914885564
CoRoT-6414 b,Radial Velocity,2019,1,194.59555603415686,6.809548368421305,819.7786439004076,163.73845440557278,0.023738239385329315,386.2858222245312,1058.7847462703526
Kepler-7513 1,Imaging,2018,0,188.71955288410055,0.6524278661838316,2367.1938697513137,170.01059800225406,0.024562617363388772,594.7665739321268,2313.5802060156693
Kepler-7513 2,Astrometry,2020,0,688.2093515689868,18.461342283120803,6153.790459717489,101.93128111411016,0.03272400547081761,850.0933116661805,344.50479985079096
eps 1065 1,Microlensing,2018,0,206.45810764807305,7.878719326225699,5174.369940980128,84.80035606563258,0.04317621039583226,200.3605078075459,1442.1763545137667
eps 1065 2,Orbital Brightness Modulation,2020,0,885.2931037965404,18.674007281637984,8281.911440529191,100.86139511254727,0.07487048498108101,1008.9067686307726,983.5707014580566
CoRoT-5745 1,Pulsar Timing,2017,0,247.82472445783512,14.028814910368467,9131.163071642533,75.60711795554064,0.02170989530396673,971.9596870012392,673.2463155384901
CoRoT-5745 2,Eclipse Timing Variations,2021,0,431.08129257671897,5.268112436008328,7801.853355051904,43.56442751640495,0.030356118109911283,1014.0362219732785,1317.8431139640602
psi1-7060 a,Imaging,2011,0,150.03540149594738,21.706765354964144,7362.102223839589,133.7336859242961,0.04859970298027789,1100.713839979229,385.3037865509814
psi1-7060 b,Disk Kinematics,2020,0,633.5134487358315,18.82920198644155,846.6351784287208,112.38135681828467,0.06310217016425065,658.16470178476,850.9771699823027
DP 9915 a,Astrometry,2022,1,494.23129570079243,8.386715149084637,4112.882465662782,66.17772660861293,0.035988930161140194,1365.930895436345,337.29064081190177
DP 9915 b,Radial Velocity,2016,0,491.9556310460997,13.044041904857451,5527.3787564882205,104.4308189066394,0.05702140648178137,887.3878267349843,680.1584418107789
HD-7523 a,Astrometry,2020,1,257.67081637169804,1.5011811515699645,5761.395201820813,212.26712024365847,0.08432475333488118,604.0826804946396,711.7330682944422
HD-7523 b,Radial Velocity,2018,0,387.1722393342578,2.867902966304971,8429.424023426873,157.4107212750149,0.06749419755362948,1078.804740515147,1312.0693413694416
omi 1065 a,Orbital Brightness Modulation,2021,0,618.2360198863048,12.242016306053657,7628.409821796555,150.8049366709344,0.0888762619655521,902.908708113312,790.9552874195047
omi 1065 b,Pulsar Timing,2016,0,370.2456130373446,2.3391926116360384,10168.959807800253,6.302254781418796,0.0734101285140979,427.4589884064935,1678.6199175979532
mu2 746 a,Transit Timing Variations,2018,0,474.18340532090474,29.84487652626874,2133.378339777619,110.53785638774134,0.04738817852500843,1583.375786175237,1259.416451733602
mu2 746 b,Radial Velocity,2020,1,708.9922049605814,11.98079382009448,432.8889990836333,30.61845061854895,0.06680741405076268,2225.2169194961198,2065.6973804907675
DP-85 1,Disk Kinematics,2015,0,953.1835881236619,9.387345550895494,6924.106179315961,98.86022607971233,0.07935670010313704,612.907963759694,890.5236491239828
DP-85 2,Microlensing,2017,1,76.02112943518972,6.830484908426036,6500.5736212855645,11.558403624183939,0.03733687467688082,617.0449263880796,1032.3884096363568
eps-6331 a,Transit Timing Variations,2021,0,351.4323582582779,19.195670255806622,6277.52058506005,107.76329334113774,0.04733829953086512,1074.0474610250342,1670.5041331764974
eps-6331 b,Microlensing,2017,1,230.48294520271014,19.460489703704617,5505.63936056692,92.76797642653601,0.05163461368599607,1539.44099753268,1232.543296542754
