Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
bet 4715,K4.5IV,5812.706651332288,14.7210701242961,6.442856996443168,1.955160851155824,4.228068905592519,4.648619236082173
iot 65147,T4I,2437.9816961173065,61.705142379182604,2.7373469509595036,-0.08361427690990493,0.9161845314802322,3.902268388889079
HD-242,A6III,1900.679793975184,22.841599497102806,3.859084657800588,0.32210118957835093,0.7975379111344818,7.351531036914476
CoRoT-88,G3.25I,2115.841532609387,35.49020502203428,2.5937471669434498,-1.4657862373847133,4.078125334460612,6.042373973321512
omi-7895,G8.75,4151.356020773916,48.85909627861739,3.3408824589073967,0.9823311840384621,3.699456169356075,13.028509144918807
BD-3025,K7.75I-B8.5,6231.686592980264,25.28421855198417,2.4584928765254044,-0.8187809917606166,3.77462082288991,6.487343871967736
gam1 9238,W0.5I-L9.5IV,4655.538593297741,39.15225689463867,1.770395838592021,-2.1322662284811282,1.0602227402205706,6.315455115374804
eps 7355,F7.25IV/L3.5,6988.137048972665,42.33697994885206,1.5437210351976294,-3.8625195506559638,5.19425335206506,5.19090304596163
GJ 3060,M7.5,2585.269644516571,18.988417811386274,4.910331663713865,0.7410225496755036,2.756469011195018,5.67419780985157
BD 1832,B8.5,3708.4756319383205,21.49097754515066,3.483168253121571,-0.02861538686826734,0.5992679740647815,14.140900580049646
DP 2744,F8.75I,2909.932219344129,32.266949368945745,0.20504239618115205,-0.1656342628639374,5.357065241512638,6.358810669256098
bet 22,M0.5III-K,4355.996448973905,41.42045198785603,3.041323177655224,-2.4045980981254313,5.205549553251634,5.695047093155372
ome 6082,M3.75V-K7.75,4468.823651256005,22.90914360317955,6.586450882855544,0.44427802160521573,1.6717190254211591,11.6833090669296
CoRoT 2403,D1.25III,5226.010369513416,10.325739152916892,1.9443032157610851,0.2080796762677412,0.7424345969820569,3.3196789522134127
ome-38809,MV-W0.5VI,5618.953378630316,27.23713416963886,4.046351583301973,3.2116527274055198,3.4345622100220403,7.29488981083712
rho-8806,AIV,6572.46383080583,49.11383534236559,3.9183434544696176,0.2925537455488044,3.0881454187737556,6.558780441616746
xi 7280,D1VI,5147.3367316641,49.438718955776196,3.41023769257752,-0.5263562091495656,5.680710392308508,3.8727217355014503
bet 4460,D6.5V/,4040.0624063086852,2.336396127300187,0.9092476785092503,-0.6977037503286501,3.049452435539206,4.918422786498544
BD-9218,D4.75VI,5571.033951592057,30.502279062094168,3.0004716620594736,0.6872840035457717,5.616230714465065,8.033977557721238
BD 3954,F6.25,6167.399517715238,30.959932187548663,1.59214949839112,0.542576675043859,5.898780671676283,8.686857675828481
CoRoT-3174,L,5169.582358873464,44.29385418240165,1.8753734762625514,2.1297057614298245,1.6466339098939213,8.914253108611002
mu2-5570,B7,2401.0767910140526,35.25256303740008,2.891818683283672,0.9390901046905544,4.296586632015875,1.580740807572461
bet-5401,B6.75VI,3183.804378954878,29.797726171393524,1.5141088939359786,-3.597017249244931,5.198410202581373,0.6710962341184068
TOI 4242,G7.75,8243.643591769693,13.639778634336166,0.5584846531133392,1.1225251915983125,1.6994187741757965,10.083580241973813
iot 72,A4.25II,4643.2733536131245,40.310073876525486,3.778161558279735,-4.130146654639398,3.846084767861736,4.785359973503747
TOI 8382,G1,7268.168103646937,19.372100954702073,2.2159492081862613,-4.933704501963082,4.076803633696741,9.051706474807428
alf 7934,G2VI,4810.199081812928,13.434870063471251,0.5194575478919385,-2.480198021222756,3.6430647496825124,2.003648295864763
psi1-4139,F9.25I,5432.26757574412,25.36397800904223,2.6549596824355097,0.4357709662606856,2.1135043938454467,12.055218528786181
bet 98607,A6.25III,2447.718450236938,47.71875855291084,4.280780024174097,0.2600396276419343,4.278181496828778,4.750816211200387
Kepler-38809,D1.25IV,4805.944440757894,14.091154635673904,4.889889956344346,-1.9728837556013603,4.424253539596432,7.8436689851590025
tau-2425,G1.25IV,3714.7857239783043,4.772051401245399,0.9005229254908358,-0.5108693091652481,3.1423041741093605,6.289355577707063
gam1-80,LIII,3450.9217061057852,33.327634826898205,2.6318584571978847,0.34144318780201693,7.663918631244091,8.860969130534425
ome 2164,W7.25III,6701.5513173884465,26.255502873046442,1.4077752363051546,1.945248735710437,4.873469691499389,8.381403620277593
2MASS-2946,W0.5I,5268.138373030693,25.08202875074793,2.8981946288253013,-0.7177598242003695,5.399474707205652,4.660444705736257
omi 9444,B6.75VI,6573.6253869051325,34.5329449522083,1.661482600447909,0.8009163196840867,1.1023953638844737,8.114411711880509
mu 15,T6.75II,6860.543893109236,9.394324899842303,2.152706163420153,-1.2371691393030517,1.8220476622204416,12.281062367868413
iot-8190,A0.25V-,4274.147037887309,18.8151776101936,0.9382714201361229,0.753337272960726,2.517998603124957,7.799203403209722
alf 9709,D0II,3471.291592137689,38.13450936881867,2.6087021143624467,0.2845782632644864,2.50734023538225,8.633499107096847
gam-49,T6.75II-G7.5V,4982.472980737944,21.307957465126066,2.3653729710807765,0.031232170204955723,5.871781513913712,1.968259441421771
gam1 5717,K9.75,3997.6364282210825,21.16662485379077,2.4436263090947437,-1.821332406383701,3.4383441488764857,8.940983589645771
rho 5720,W4.5IV,5564.4791295111445,47.91322170731965,4.78658805025124,2.162936112936618,1.4965635274991884,13.226401446646289
2MASS 18728,M6.5V,7131.342189895265,30.986107634996163,2.8774132192038597,-1.057842954541027,2.2600203994144827,11.955720290851907
xi-7456,W4.5,6629.579071684297,48.20191530656912,1.3634549030891654,0.7003819700362626,1.2194180136800528,9.774843440622027
ome 6047,D3,4843.341442151791,15.767403086970427,2.131289333403468,0.9752771429954648,1.9969621866471914,2.490084261635311
tau-1492,A2,6057.794170633816,34.8669571413366,2.020978892158558,-0.13444051967967413,5.555997383073745,1.8092458988575935
eps 2218,KVI/VI,5288.253813120575,42.50137494465745,0.7030538572090399,-0.7918447006516103,6.370620887169942,4.523789392046277
psi1-2640,KII,7279.719247781433,28.28758208314478,2.85219808931226,-1.6160021604296124,4.001567687670515,1.2387304408909827
bet-6108,AII,4070.3582788686763,26.892405637810455,4.739904513851242,1.3739031323434339,4.466758715742671,13.457466909588948
psi1-9157,K9.5V,5300.482505476433,30.55794290839044,2.8361745320894443,0.5834060308762605,2.9377969205087147,6.18165567500247
gam1 6304,B9.25V,3078.251265110755,21.604485845290764,3.135015459650562,0.851509038466135,5.677461993772056,9.504039115562131
ups 5451,D,5152.940346802639,38.333954335892884,2.8184889769350585,-0.5499687856575644,0.5575144196448325,5.472046559232577
omi 4555,T2.75,5498.999057268641,30.593526358374856,4.520382886163026,2.2739510452960423,2.3537786127456224,9.386745695083434
CoRoT-40,W8.75VI,5151.165715150094,17.395838606857588,0.7625915071078562,-2.388317917909631,3.0422348031248823,3.25676837942733
tau 2171,G2.25I-VI,5623.106747661498,35.91526668395564,6.024651560577023,-0.005372329680407406,0.7336320737560849,2.370456005533752
EPIC 9365,D5.75V-VI,5881.059763203077,43.07263984300282,1.7942761237683995,-0.4116370438830911,1.6167874536528852,10.772541360205091
EPIC-5497,DIV-VI,6146.1765096214285,16.65886794522723,4.473871098181299,0.7947331318120154,1.7111187172249218,7.946365938958351
xi 1062,L3.5VI,7958.884163473318,36.43485035333691,1.405703958940847,-1.919846456715528,2.0004014521684774,6.723251243193308
gam1-6304,M8III,4644.04822248588,23.89040310542948,2.179614156769093,0.1906313729072907,5.463898463942551,6.1477024923472054
iot 5201,B9.25V/I,7220.106274948104,47.86404874079865,2.85035156285472,-0.4877780311610037,3.8094410731577004,7.345842598840181
eps-6746,G9.75/,6415.504092208123,2.164736516199781,4.280011341131637,-1.2017640590347014,5.436501485023353,9.387226535060789
nu-1428,K1.5I-M5IV,5503.031559502973,29.164162898127046,4.7620900420868395,1.6235366575326984,3.518011316204264,9.811478740425859
2MASS 3469,A2VI,7934.739872011427,30.996028864567194,2.655262533397873,-0.3094428326325221,3.6200818763562403,8.115419863747585
TOI 2521,F0II-V,3891.573798305686,8.119248284002104,2.5090898716016157,-1.7616538076907517,3.6258348978540695,0.4203013028558287
xi 2872,L5.75,4625.634228892517,55.7010462181901,2.0504197951430654,-0.42148803056043993,5.935925350577524,7.798778573200188
2MASS 3387,T7.75IV,7391.815664444892,25.484218833439535,2.2510269660014908,-1.3923330909556018,2.8055500154055233,13.7134997134784
omi-8987,M2III,5674.891227071002,39.17275762011292,3.5682851932365445,0.3100862241564167,3.8089244779979277,6.340589964312553
EPIC 9905,T8II,824.6596707760145,31.894208902702843,2.064490369530967,0.29122603438337874,3.147665048310695,10.952473286001377
DP 2761,B6-V,5863.34931505583,21.15195977938405,3.6688907478823403,1.0205079178398493,4.504052612693367,7.047370024201067
xi 926,K3.5V,5556.74454893197,6.959703847386045,0.1703597327315438,-0.10073557173544664,1.942210961323607,10.684250280613478
DP-2498,W9.75,6062.030207302916,4.45990828809413,4.008823535319367,0.7542457217585055,1.7634692673397996,4.615298918846582
GJ 6472,B9VI,4011.1338247543436,47.676865781414996,3.597645899594804,0.21768896290962125,4.048454066195575,9.438119161606295
TOI-27245,K0.5,1550.491216840741,16.410629018628754,5.67979254860926,-4.0623979234305105,6.097699714940271,7.292530721556617
nu 2785,L3.5,3279.2414112278866,50.332993174340324,1.1845488353656686,-1.1492973788836796,5.944300769453569,12.022618453077747
psi1 8729,K,7057.462421038255,34.23113260024417,2.8136902984695062,-1.3656784907504598,1.3984482134209657,4.302878963637234
omi-6304,MVI,5604.302397175062,28.513671306960365,2.0786241425028886,-1.4186590430573722,2.3985198946227713,8.476436164253109
DP 9130,A7V,5943.507013893431,38.909220377699285,1.9204003657924673,-0.7401335039856818,1.0367252292364229,12.590935361839243
iot 7419,K9.5V,3413.065910593871,14.755079046540644,2.7097267663103817,0.34438057228681446,5.749679580412755,7.171311992682512
ups-3043,T4.5,6109.518304874485,47.31561821687177,2.567305034984135,-2.724832626661753,3.3763899641775685,8.871879904009306
mu 1649,K7.75IV/,4175.430006538794,47.35043055929557,1.8858919711320645,1.1375623408620532,3.5734358933158603,2.7965552695874853
mu2-2270,T6.25,3181.0990645531565,4.432942326805485,2.4757430113546874,-1.269395009883359,2.706859723026137,3.140435246051709
EPIC 4094,D0V,6905.500553121239,34.51687249455194,3.3190896819067115,-2.4737088807016954,5.0120837797524125,11.81219252997812
rho-9143,FI,5711.472708355347,22.4415152429792,2.5928011610372805,0.664705214604614,2.969158087952906,8.831150660754314
tau 7897,M7I,6193.8340564034925,50.66867557988524,3.928760975068574,2.550917414302233,6.151498137720923,13.92557950689579
mu2-773,D0.25III-D2,3513.71492434034,9.569556179681403,3.8586458967726918,0.7570748560737282,3.5447633608436844,7.5884261797986685
GJ 90,F7.25II,7577.838180290195,9.004657495820886,2.527293015897269,-0.73818830960653,2.7155013274160127,8.860600407417682
BD 9950,W0,6552.958694458792,17.474529559011525,3.5879154885345477,0.2393580792002981,4.410365586712129,7.2145209518494955
mu-48042,B5.5IV,4879.455150190856,7.876136104735007,0.8318053525417504,-0.10094274620690775,5.700309117234097,8.86502749465957
omi 8409,T/I,7554.4267078745415,42.04674937152117,4.725914961552068,-0.5202767675730415,2.837625041991617,2.8578446849408703
Kepler-1127,B0.5I,6052.757849368991,35.793896531605924,2.5414628312913137,1.4668109814750345,3.1208747816736757,5.69856236468374
bet-4536,F7.5II-W2.5IV,5614.93788734937,2.5456760761965995,0.5755502475439827,-0.39749499114816966,1.7833333315627917,4.239673325545905
TOI-8626,F0.75,3597.131644329295,34.44078270976526,3.68646092185298,-3.085035474153927,2.650134488261719,7.9118704251591945
tau-8284,T7,2119.913323238663,46.068114972337355,0.8335281388414666,-0.2726867897564524,3.506152440571267,4.433316924965582
eps 2744,G7.75-B2.5,3657.1969588497286,37.9027472726129,1.2961200597821978,-0.4694635655152983,4.603937974057825,10.817790402922217
gam-35,B0.75I-V,3705.76533286056,19.295983337993274,3.681782293890115,-0.5714460734137394,6.812684839398627,2.0562868292888288
mu-5501,L3.25/V,6059.607892260874,25.71906814058031,2.6005451801735435,-1.3668348218518325,4.315361139124517,11.927075500500315
tau-35476,M2.75,2239.446274102104,37.46270938931152,1.4374146044530212,2.6223323756198025,2.516310992987164,3.8680772275524475
bet 8153,L5VI-F9IV,5527.482669681685,44.09022070861653,2.7336272222623106,0.2445808842359456,5.037652817068888,10.002737279671674
EPIC-2013,K7.5II,5461.263122918374,36.77491131994106,3.2477969009949255,-0.99435416947581,2.0108463766697318,7.020394356983847
EPIC-3676,F7.25I,7989.152030007588,43.85079649462883,4.647663342294729,2.6245092637733656,1.5912113911348305,10.428613963700297
Kepler 7682,D6.5IV,10113.250088346784,19.34451054348417,3.117257245948805,0.8961195145052985,4.002563492138696,10.480734207216116
alf 6482,A8II,4665.986409725025,17.89178599333286,0.7259638885910071,0.8323475257015467,5.616356602460479,4.973597802621953
gam 1879,B5.25V/T4I,6058.910956367528,30.585156852819864,2.7606372539810042,-1.072934870924195,3.2702529069629147,10.524187378836205
rho-6548,W/V,5244.39879437079,12.86824441908617,5.510448625599794,1.129655760735178,5.559038821381355,9.97440709996312
psi1 2720,G4.75III,2496.534092428094,23.261850872895863,1.342199776725737,-2.7800719985087192,2.9063140164766814,6.57371654743751
alf-1520,W7.25,6172.04953597785,35.2149656063203,2.8767064755461824,-0.9041401675422014,3.9840974142020604,5.923088595520942
DP 3023,F6.75VI,7033.786637120185,25.736968585371567,1.680740247254196,1.6350700635681648,3.317787775183587,6.4626960191870975
EPIC 1369,K4.75VI-T9.25II,8579.705320849507,1.7077478671590285,3.845288205285898,-1.824028603286573,1.2803656935020409,13.898510744075818
mu-2771,W0,4278.249038081411,55.14599700886337,4.106646722380972,-1.0085882578414502,3.1341326008887993,9.139249044560362
gam1 66907,AII,5180.324540879881,18.45483159698101,1.0238003602930412,-0.43360122611096596,2.8340307219833734,6.8169213673338
HD 1879,B5.25V/F9.25,7261.815282643682,9.512678457561227,3.0039725077784953,-0.27990999895816165,0.8821148990821617,11.715157169000037
CoRoT 6095,K9V,4610.593391220698,25.716496194912885,2.604769039158025,1.975870680638277,1.6123280730720673,6.445296836485332
BD-3486,G2.5IV,4345.351010414774,24.89323081287489,4.843368748324135,0.3607649491761827,2.5543529416057558,9.63308246553525
DP 9042,M2.75,5376.233112846604,29.249918261889093,3.375677497734399,-0.9334952122025046,3.587933916436487,7.944744749239987
omi 8905,M5.5,8906.290533989924,40.66622900071261,1.0520672033070462,2.4757661803409095,4.053528984059903,2.6036213962938923
kap 2739,D8.25II-T0.75,3854.9455605778426,12.079520552828361,3.9396183779857177,-0.646863935642673,4.287643318553993,1.9247649631054022
eps 1234,L1.5V,4542.4789410643425,8.658770092798388,3.3825315877755466,-2.57945069687204,2.959627328186752,10.03296247350217
eps-9663,A1.5,5064.980546931497,29.20087616804203,3.8727013496538256,0.5997722885925578,3.377178795019133,8.644526952796495
kap 9634,L3.5,5662.2518644309275,22.706198036328598,2.963599537299408,0.44723046867167554,4.592708250121101,5.434498771184893
tau-9078,WIII,6658.239507282184,22.43828500716342,2.597937278341058,-4.0806575907481175,3.393423077993508,10.867403049423046
BD-2164,B,7060.522414226923,25.377220167021626,1.1577325784065209,-0.5922446867809195,3.7725357259897847,6.167353970736534
kap-8327,F8.75I,5761.170477006353,36.62477682283876,2.8888002612971233,0.14140218496522144,1.4431875263368465,8.597328043640701
eps-9929,T3.75V/A5.25IV,5210.591597447741,15.621272000505776,3.2513253375659064,-1.7860267564356145,2.4856453256529796,1.3290153411282883
