Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
bet-885 b,Pulsation Timing Variations,2020,1,391.74131378117835,11.080938952007607,4220.668211320473,21.861940697675593,0.004142157268574587,1741.2857067395817,1895.6449689629803
bet-885 c,Orbital Brightness Modulation,2018,0,619.6482566484959,9.724508090850735,3286.593983214556,145.15073521019733,0.04549831625051119,965.7820772874942,494.16153419186446
bet-885 d,Imaging,2016,0,537.1756476613027,19.149323655341437,3678.4122476569196,61.62258973897654,0.04013247393466113,1063.3451110151273,885.67413968605
bet 5833 a,Orbital Brightness Modulation,2018,0,95.59815891117609,14.569645060720303,5745.793757008414,151.15422041448585,0.09263758611385847,1525.872152551086,996.7512692059142
bet 5833 b,Orbital Brightness Modulation,2019,0,367.0139247050947,11.380787963505798,2938.2341811843644,158.51343550892466,0.037911528914076155,186.65419156613484,1619.1064839958383
bet 5833 c,Eclipse Timing Variations,2018,1,546.5100344698445,10.228874826537435,9021.496731396119,90.15668405276678,0.032118291912751944,1013.6714688720015,1839.8380361576383
bet 5833 d,Pulsar Timing,2018,0,792.8830756421623,0.6631841856278555,5934.267783910208,46.76463839442217,0.03441469624114231,861.5400997137859,460.8169423056138
2MASS 4838 a,Radial Velocity,2017,1,846.2962747671781,15.114516497497412,2594.4613935090274,140.8508135998681,0.07909865776854864,1921.4494691570553,463.1191380257901
2MASS 4838 b,Radial Velocity,2018,0,142.4156149759212,4.274272829266107,2071.182892963428,86.58395085894828,0.039786244305038826,883.8035882239717,2073.818467237881
2MASS 4838 c,Orbital Brightness Modulation,2020,0,818.4837442348055,26.268140908608064,1803.3836191946734,108.90253159797767,0.0381732752409788,725.1405486643517,545.2946286659852
2MASS 4838 d,Transit Timing Variations,2018,0,1273.5323242278296,11.582176405050712,6655.579355275354,95.3234570717578,0.011812473166431518,525.2702977970279,1741.3287120079726
omi-8998 a,Eclipse Timing Variations,2019,0,461.3096024218533,11.073544442289275,4519.931106766202,186.32225688539293,0.004580936931670707,1527.0293136430246,1848.201093418431
omi-8998 b,Disk Kinematics,2016,0,239.1105957791715,10.338810328374784,3130.544062027321,50.236029038792815,0.056607784175960844,1380.3756507148166,2322.871392234485
omi-8998 c,Transit Timing Variations,2016,0,721.2158973045609,13.66135478996806,4420.956008520029,97.40692764407386,0.08153761859571984,1246.2651579446404,515.6889502144871
omi-8998 d,Microlensing,2021,0,110.8270644004703,4.519781943284967,6535.873299985031,8.249850152457839,0.06370380154930365,1434.807479010658,1007.3160519214784
iot-6690 1,Astrometry,2018,1,455.8831793393851,7.417457074732293,130.3183629129262,59.704778584862275,0.02019599169666861,1570.5940293827166,514.9302805084102
iot-6690 2,Eclipse Timing Variations,2017,0,658.7208512579905,2.0030774485978995,1400.3968592091755,183.17211069538365,0.009575425439831885,336.6933468070124,16.5725501167351
iot-6690 3,Microlensing,2019,0,897.5536576079082,15.911482796007176,5121.412388004393,117.31071029911884,0.07527370735793561,1545.574712321068,365.8902966530626
iot-6690 4,Pulsar Timing,2018,0,808.0706808176981,14.909203330994728,6616.840406417411,106.34931134228023,0.030495717055135388,1311.224683974117,1841.98126429897
eps-3 1,Disk Kinematics,2020,0,645.6734362546129,10.33539420770238,3080.5627474515445,99.0308360553483,0.018088656602408285,1014.7572527838549,2280.9956613025774
eps-3 2,Orbital Brightness Modulation,2017,0,641.6967888693189,14.872408606604132,8540.037921909538,87.97550153636904,0.009412742231981554,1058.2601135524528,791.2242567929269
eps-3 3,Imaging,2019,1,362.50731643698657,8.360511183812143,12752.96545245562,107.8029114307038,0.04693374342261994,1879.0557264378353,1412.1155040217977
eps-3 4,Transit Timing Variations,2018,0,648.7650502531442,12.189282227574605,1878.7890700063163,136.70875100056543,0.036498626175077126,2506.9681665867856,1195.1247505198883
xi 3526 1,Pulsar Timing,2018,1,33.73085080675861,6.124643198101372,6027.601191073081,99.04509707623463,0.004601679280557158,1734.3291052823276,1347.7480829281587
xi 3526 2,Disk Kinematics,2015,1,235.75426359133212,27.27944378833424,4846.692231256716,107.60750808752523,0.04889082332527513,2074.027189521211,42.62170450788062
xi 3526 3,Disk Kinematics,2018,0,535.6678264891797,14.579191465759797,2134.1591237155553,76.64510164237666,0.039340716083276085,2534.7304305871166,1731.7065116352019
xi 3526 4,Eclipse Timing Variations,2019,0,145.64985190379997,10.255219680828361,4052.4894127016723,153.29095826201822,0.08254217450579057,895.5689449531321,764.1799828062437
bet 2412 1,Eclipse Timing Variations,2022,0,816.0306913067905,8.893188779687886,804.0929341780575,74.47909225788607,0.08604769618738829,457.09680864737163,797.5652865833991
bet 2412 2,Pulsar Timing,2014,0,665.6802501107877,16.33465124233298,4910.096865536463,3.4740313074294136,0.06659237414410105,994.1070342977844,2220.1268103214834
bet 2412 3,Disk Kinematics,2016,0,1222.2241463231683,16.378647976041908,4706.872270020102,101.44219070683435,0.07442382073731442,753.6720885383386,2093.2296197136316
bet 2412 4,Orbital Brightness Modulation,2017,0,528.809299606659,12.654538207755321,6562.763544117267,23.03207765859618,0.07490943834751401,1332.148260189109,2345.4427703237243
CoRoT 11856 1,Microlensing,2016,0,645.6591213257951,15.952731942792735,4865.177627517389,142.20427600462705,0.054852119121972936,1523.3476751121639,1380.732566660854
CoRoT 11856 2,Microlensing,2021,0,873.9382979533318,10.396739414411579,4844.842332968479,95.71250957192547,0.07073456531530826,912.0610151235579,1145.2309163632394
CoRoT 11856 3,Microlensing,2022,1,219.74662705640117,16.698732572968215,7874.720501968678,69.78705044503192,0.03800346372369112,1302.4930018417438,689.3430356772482
CoRoT 11856 4,Orbital Brightness Modulation,2022,0,102.74167168957825,19.230054842794736,6727.913581258169,105.89682193659536,0.09685727198982308,1231.776860588932,1245.977976274521
ome 6621 a,Astrometry,2020,0,885.7107577686513,26.451159223668014,2097.2155685301746,131.3234476956112,0.07044045812689287,1314.7877255023327,1480.2137589091435
ome 6621 b,Astrometry,2015,0,753.6584896869515,13.531059833038466,10140.236968481444,112.2267471022269,0.0011465263595644773,1617.1224517797878,1821.4882782775812
ome 6621 c,Radial Velocity,2017,0,285.07019906520793,18.56108126283309,2310.836808462319,106.91497150909146,0.04895850968562209,1402.9122414661763,546.3759422661947
ome 6621 d,Imaging,2021,0,817.1057729997644,20.298323185067012,6559.0191720746125,161.54201704726944,0.04447521821808443,1831.5124244703613,1672.4747903231105
psi1 9364 a,Orbital Brightness Modulation,2018,0,614.0987832261577,11.14697361392233,10057.059423586685,74.40934917960234,0.07948794301849701,907.4877027967302,1730.4546011429472
psi1 9364 b,Astrometry,2019,0,301.38061718665153,11.264884713573856,3954.66334234963,117.11237674485847,0.04284277730664379,1786.7492276809755,2270.534236339642
psi1 9364 c,Astrometry,2017,0,740.8975155971556,17.902260681722566,2107.80172641161,85.62075782345609,0.04193655697827928,2037.5293135842585,132.09777866724448
psi1 9364 d,Eclipse Timing Variations,2020,0,231.4034353235258,3.3809929273995003,4401.4472301064725,125.57181786947402,0.07779421658172615,1591.7168478830147,1150.2743586936322
iot 7583 a,Pulsar Timing,2017,0,291.9884803508622,6.957463587430256,4877.743023329988,92.47564021422798,0.07458140139378704,637.6907079688854,2091.6754797443723
iot 7583 b,Astrometry,2018,0,969.100637298794,15.601132367749129,3236.327370518276,171.8908692405024,0.0223413155743725,883.6806587697522,2342.877352845012
iot 7583 c,Disk Kinematics,2021,1,516.6091634288654,5.924702736859176,9959.631812019405,172.58974803706423,0.0878362712533173,947.0245452357208,156.75283554738644
iot 7583 d,Imaging,2021,1,267.81680372134895,12.19553679998012,5656.686174488501,25.514590364829658,0.030936140747667155,1755.7450236994737,882.7712208908787
xi 1988 a,Pulsar Timing,2016,0,814.0691532696774,8.698073602610224,5521.17702791706,162.65417299568037,0.08591324241372027,1528.1806650734138,367.5732445815752
xi 1988 b,Transit Timing Variations,2018,1,1122.1106934774045,9.151185036523408,1095.5055706204612,45.32287284067992,0.060658208172018585,2324.5384987288735,1820.6794085347778
xi 1988 c,Imaging,2022,0,518.359335261486,15.488234609362927,3089.0335478735165,85.50131954231699,0.07246668484729168,863.0133447714479,507.65204235145836
xi 1988 d,Transit Timing Variations,2017,1,494.1749576348605,9.052425754690484,3186.671271498486,217.87381229091352,0.06735965736517033,822.2625188615543,2540.7945339867947
WASP 7276 1,Orbital Brightness Modulation,2019,0,550.3103147612562,22.816419854752304,3185.7307923301796,59.3296253434285,0.09314383574832441,322.05423448102295,642.7367529665728
WASP 7276 2,Pulsar Timing,2018,0,578.4988978573436,1.8816581343378598,4271.5026438442665,170.07705766056569,0.06368864009769959,432.6838551427262,200.52936209697498
WASP 7276 3,Pulsation Timing Variations,2020,0,231.22403444763415,19.129073968961983,7549.983709460019,126.16536720869178,0.07997554527499318,990.1317517193315,1343.408837721055
WASP 7276 4,Imaging,2018,1,257.34518332772404,7.374051908045617,10367.38327248741,19.56838977854845,0.028839977061488394,1219.1509626927125,1544.5687966042346
TOI-7824 a,Pulsation Timing Variations,2016,0,528.3551203740665,12.216424859669656,5247.730941589124,147.37681487889273,0.05703763701256058,1347.1628751038268,563.3811694906583
TOI-7824 b,Transit Timing Variations,2021,0,677.050172329933,13.336253853486397,5024.596111820946,99.52605663460744,0.05289554486493928,220.8405370834414,1384.7032651948625
TOI-7824 c,Imaging,2020,1,624.8035791578985,6.8386338819696535,6171.620877108569,137.62199936906418,0.07057454164636562,1621.980490894943,716.8301131375443
TOI-7824 d,Disk Kinematics,2015,0,821.521693306599,6.368179758020308,2700.668073978509,171.8746295739739,0.04437244807070992,1319.6914693314443,2191.937393156758
eps-8851 a,Eclipse Timing Variations,2017,1,677.8860681914148,26.147328547562008,4895.727586850967,75.0367051326169,0.025198133941857815,123.94099288826442,986.8422834976883
eps-8851 b,Pulsar Timing,2022,0,327.35973159087337,12.548646876990531,2985.8547477181864,109.90193231101614,0.057668581347039075,2652.981082251082,1312.0877244400617
eps-8851 c,Orbital Brightness Modulation,2019,0,708.8711887044951,13.957172695131224,10219.702843365027,94.2262733491777,0.0019308742575547197,663.1916992872475,2300.9198232767385
eps-8851 d,Transit,2018,0,543.6278628947503,9.058381575092524,7468.480268507041,104.97363462048959,0.057857517887477825,173.23447785474127,1282.2908679541438
EPIC-104 a,Radial Velocity,2017,0,467.39909511908775,16.118719644809094,6791.260356054357,75.33982144900322,0.07739180203995928,1796.5385395002563,2147.6979400952114
EPIC-104 b,Pulsation Timing Variations,2019,0,717.7805907540385,10.03700771611627,3074.901665841291,100.6827332119396,0.0392797856340565,311.4951764290955,1850.8248655049201
EPIC-104 c,Pulsar Timing,2018,0,400.18239589444806,26.854166108274917,4252.099158495891,32.499717015754584,0.04563085713800857,1178.7450632962823,1853.192183177894
EPIC-104 d,Orbital Brightness Modulation,2017,0,416.93771643838716,13.035927099388754,2947.2655238662182,170.92227587033034,0.03995633074679363,504.88749216142264,1811.7564441352918
CoRoT 7681 1,Astrometry,2022,0,495.4988462289312,13.86929449732695,3493.055216333026,128.36701244814117,0.045583866877027125,155.87771483798417,969.0425803017608
CoRoT 7681 2,Radial Velocity,2018,0,855.7848272310689,3.606242150549055,4359.265961803857,65.35858591062666,0.04967603510985802,448.90666866961,1724.9763981237502
CoRoT 7681 3,Eclipse Timing Variations,2019,0,547.1200267196156,18.235508048710248,3236.2510240229394,249.66033627714262,0.07084421762553815,2060.237410331416,639.8519090616489
CoRoT 7681 4,Astrometry,2016,0,294.6703458613833,17.40117253619193,6323.067453164183,125.74546220682872,0.0672483012148252,1281.904093651246,1078.8208476760658
HD 108 a,Pulsar Timing,2019,0,287.6461980052828,4.713806875962417,4096.9039984594065,30.287716030207676,0.016178149135860326,545.6349208130346,1100.609950958654
HD 108 b,Astrometry,2017,0,1062.8454061906689,8.546094421740294,2632.3365425880456,129.94792193836625,0.05506654332731596,781.283555731685,2254.2616566382103
HD 108 c,Astrometry,2022,0,192.49840878688929,12.1811460338165,6062.260063684382,71.13423979743608,0.050306680009295765,1415.4618676782889,872.2923563781098
HD 108 d,Disk Kinematics,2017,0,483.6322059789991,14.19676745136793,7825.7481679325665,168.15067604572886,0.05446113945186891,416.97429658143733,283.0553742080647
tau 36 a,Radial Velocity,2017,0,737.3513590878972,20.65672700308029,4606.195004485616,87.47955980987864,0.070657696809722,1565.070330242293,1996.3276841090371
tau 36 b,Pulsar Timing,2021,0,208.19985142722373,10.980644506174917,3534.7070711481347,145.4430611904839,0.04855830548523296,1356.263723625612,831.6990886065776
tau 36 c,Pulsation Timing Variations,2014,0,766.2580182782585,11.68351911115963,3963.4212610071254,141.82773274581862,0.034666517187616784,1451.5438383705123,54.24105309566971
tau 36 d,Disk Kinematics,2014,1,239.01207032318416,6.256891606634512,6359.498665420456,186.321689727663,0.12166248746173827,813.9792763910407,900.8774196254735
WASP 9600 a,Transit,2019,0,412.61658642294424,14.876820658682764,6221.378499908771,123.95845034875718,0.072902271577424,1660.9232947455873,1379.1669724979076
WASP 9600 b,Radial Velocity,2019,0,126.70719096425341,16.6323632899352,1456.3103629308862,76.83961487121883,0.034913458180660994,489.6286232397812,1346.277089877524
WASP 9600 c,Pulsation Timing Variations,2016,0,317.1545539729648,6.982139210330159,3678.9886070515145,106.66256833249284,0.10898810061941207,677.3386406691691,316.54261929850725
WASP 9600 d,Imaging,2017,0,652.7748064593627,15.151112457921855,3788.4789390462847,39.44542515159865,0.02785631078117537,1007.2859709136512,803.4773402130289
BD 266 1,Transit,2015,0,992.8804729103302,12.895190429360271,7884.011077248988,75.81592270889882,0.013291720495242187,1192.435703561587,666.8602341221081
BD 266 2,Astrometry,2016,1,509.76072973681516,9.094751816070337,3320.2557784647483,24.536676371095083,0.04497850541792675,1375.3569288930166,973.5310379911699
BD 266 3,Orbital Brightness Modulation,2015,1,600.4594685619119,8.123037343269043,2849.251035808608,138.96493749151568,0.00700533784240831,1120.6591374471184,1131.5962929852776
BD 266 4,Radial Velocity,2016,1,865.273940090593,19.34475694838776,261.90948324753117,40.42312136845828,0.005233299963083693,717.7716119719502,1377.6195854237922
nu-773 1,Eclipse Timing Variations,2017,1,334.38437755563507,10.773876329789164,1412.4075370621094,50.96300636975773,0.01862557417864745,933.7450907323289,1990.914036788446
nu-773 2,Transit Timing Variations,2012,0,467.8551263088225,8.978416586077133,5284.2084620857895,26.487043025245086,0.031210657077328747,507.13453671055163,1394.8769093289036
nu-773 3,Microlensing,2019,1,227.88859585776765,18.816566867025067,2994.6802587806806,47.64821312275727,0.030330601158158912,1483.6935385216095,597.8821365716717
nu-773 4,Transit Timing Variations,2017,0,386.5232527081511,8.478387365197097,5882.879140683041,147.1625032510829,0.022517955543222456,1308.0281211934441,1498.9300204224028
ome 7179 a,Pulsation Timing Variations,2016,0,533.8780572599998,11.942012590445655,5029.549207853863,106.55041735682792,0.03142442138326859,1040.0114748768387,1635.7341266619874
ome 7179 b,Transit Timing Variations,2016,0,967.8168822115697,15.104097398067529,2617.920059559395,123.01379405947435,0.029285520220966695,1757.5816662749685,311.84230790467905
ome 7179 c,Astrometry,2019,0,558.5423443311214,17.680998653028468,8492.226361132469,95.09858603464545,0.07818690825145039,212.6601557377985,1593.740609011725
ome 7179 d,Astrometry,2019,0,87.55102243061111,3.215410366968354,6847.866246639511,101.59123006603254,0.022125101503527415,853.8717615733995,1792.976366414346
gam-2875 1,Eclipse Timing Variations,2021,1,259.8714607226845,12.91324558079092,8091.377918875383,210.44141459641855,0.06442063718453474,774.3851032269874,786.3758248673741
gam-2875 2,Pulsar Timing,2018,0,464.6923242519834,5.981244364475182,3225.3914270055366,49.2997780542883,0.0614786130858925,1124.5046264775576,441.7400580913361
gam-2875 3,Imaging,2018,0,677.9757260351784,15.018580231532747,3663.0458541911707,133.08792739758326,0.06238871626892507,1426.9442250579807,583.4855020920885
gam-2875 4,Radial Velocity,2020,0,289.38192429692754,6.519112908113501,7118.231022607659,132.3070524926363,0.04163197107295132,481.81971085655823,801.4260875390141
alf-2195 a,Radial Velocity,2018,0,369.21750045195563,9.632557168672552,5899.182541405827,46.1346477300983,0.0389986832855808,891.9672521159248,1679.8620859989
alf-2195 b,Radial Velocity,2020,1,565.0676210505461,18.525147685243446,2664.4026735545945,151.84169382010003,0.06500734760662176,919.2458759590095,1480.537275269591
alf-2195 c,Microlensing,2018,0,574.5920305034542,11.574673863693429,8582.868056663916,95.08564520828271,0.05785090444926825,1665.374566368474,1439.5407196870894
alf-2195 d,Disk Kinematics,2020,0,509.1358074975436,8.51391153807869,5262.198953082821,138.0247236148383,0.05126251768479252,1123.5161379582337,861.5702282670037
tau-3469 1,Transit Timing Variations,2016,0,95.78660725414733,11.595058587465807,4469.559984656514,29.49606369123657,0.043579863778918634,1673.5981338390864,30.947398781233915
tau-3469 2,Pulsar Timing,2019,0,626.1109340775351,10.859556744264722,2700.4743476349695,83.26343453353934,0.05223439670452626,1181.4538392759289,754.0686908289463
tau-3469 3,Astrometry,2020,1,197.88840620758538,5.756433768972659,2967.0493786951615,28.78609488936638,0.05810874061555763,1283.39784464025,372.1820832882013
tau-3469 4,Transit Timing Variations,2017,0,556.4512204540722,17.173088288946406,3710.8795187482765,67.86855109485602,0.04670092176316594,324.8433901391636,1975.7991686953778
bet-5558 1,Microlensing,2021,0,331.9755548328028,0.9191156131798426,3798.6662006516526,134.21355968113352,0.108697209874253,1234.9912323781095,646.6261041614852
bet-5558 2,Eclipse Timing Variations,2020,0,575.0536135268958,13.810714127260596,3543.7688858505717,118.51445692840565,0.12018065452061287,516.1784866894286,1686.604302329175
bet-5558 3,Eclipse Timing Variations,2016,0,378.7742502020227,13.550231520186802,4453.472907475975,165.97137357163533,0.07240529264306149,1452.839313828103,1677.2541787767655
bet-5558 4,Transit,2018,0,502.0509322958194,13.50541485145091,12545.765433536286,125.42245390850788,0.027101779303697553,354.96904627129925,696.648505305033
GJ 7851 a,Orbital Brightness Modulation,2021,0,706.8912423918614,15.375502193003971,8669.19851667256,86.83352959014431,0.05620961946484806,629.5848812363497,939.8652143370662
GJ 7851 b,Transit,2019,0,792.7168308396983,12.48399034689867,5415.34619735843,138.83610996841998,0.0806779946461441,920.5706508909125,1097.3690852509362
GJ 7851 c,Eclipse Timing Variations,2018,1,704.21836173737,12.813309119604382,4123.146533730929,77.91926517761878,0.03306882739327144,1582.4887376419492,565.0807431441934
GJ 7851 d,Pulsation Timing Variations,2019,0,755.0441459889357,10.471317512683562,4905.670587279356,118.76340049043674,0.02782343179959681,3454.61907227371,641.4876360166231
GJ 3469 a,Transit Timing Variations,2021,0,1061.5111943676975,8.616357940597718,2197.88052118131,101.69803807141155,0.013969017451081908,2159.818731389873,1139.7668903931826
GJ 3469 b,Imaging,2020,0,446.81821255378645,1.1040072959098044,3912.592911068302,35.99290678033627,0.023082936377695696,896.6188346671222,590.8852066559714
GJ 3469 c,Eclipse Timing Variations,2022,0,231.0491468771354,14.297369747779022,4579.674089626144,164.30659127965282,0.11177791745261134,613.1332307616892,900.8630598658892
GJ 3469 d,Pulsation Timing Variations,2018,0,593.2398365724825,6.888365625642101,4564.612056111885,202.99773541024922,0.06702778219732806,1616.244021173793,1264.0138488662467
bet-9128 a,Astrometry,2020,0,98.54964077696638,16.044939185101576,6045.828635143912,60.496742731706064,0.06155358310565102,2417.2830661686266,1647.1943255269994
bet-9128 b,Imaging,2017,1,118.87297440068102,19.153762254339348,4453.8954980252265,78.72389240846653,0.027060036613123072,788.181172456241,694.7645590946903
bet-9128 c,Astrometry,2019,0,623.8706928331079,12.807312800282595,553.3575770312436,227.13651477451862,0.033558213593795266,2189.9730488529203,1067.0396164077295
