Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
HD 5020,K3,4862.338792571112,19.92340067818012,7.972,0,6.746745129674056,9.265817869788988
tau-4963,D3.5/G5.5IV,4624.607456226264,10.008373356297428,13.044,-1.0897548951023623,3.693840340202058,9.572288276861991
rho-5268,W8.25IV,5836.574384664428,26.403746043468253,8.385,0,3.4928627968648773,10.709629119698883
gam 1038,L1.5,6026.925747972949,24.42577947688149,11.937,0,2.629157468020301,6.691490760281272
mu 3610,W4.5IV/I,3622.976877164825,30.499530796566397,7.262,-1.1826759324604164,3.7323304839042977,6.04729323889422
rho-4696,G4.5II,4443.255090702004,27.223769107129772,8.262,0,5.424631435905695,7.685102801577728
psi1-8847,L2VI,6812.818120265936,18.677703383304824,11.622,0,2.841479914753251,13.833502870789623
gam-3164,F6V,6088.956153349645,30.52292583138111,3.169,0,1.5828644826273788,4.567949150325097
ups 7526,F9V/I,3429.8579534882956,28.144943722569515,8.151,0,4.335282524371496,6.05396932921292
tau-9899,G5.5I/W8.25,4971.097824232224,38.33560054933589,6.291,0,2.977248092077478,12.779202785250337
gam1-1473,W8.5II,4347.4351048870485,1.35112709751116,13.027,-0.6089122257488293,5.492683284705569,12.517168951708758
psi1 5649,L-IV,4666.914851519304,16.835000842286803,9.924,0,2.516547150344046,7.399611682514086
alf 83168,K3.5,7642.661194128582,18.65707999955247,3.899,0.27715039812159215,3.5333235846897684,12.480496315001549
tau-1019,DIV,4529.657140453072,34.60455790977353,9.901,-1.517311774944122,3.9028057761903336,5.363444360910366
bet-4520,W4.75,5891.617740533421,36.603699390443246,6.778,-0.6022854003132085,2.8676673795562353,12.488106741645563
gam1-37647,W7.75,7688.028418642547,24.940115839376766,1.608,0,2.428713083068091,0.0012838833419683837
TOI 6722,A5.25I,4815.36002251703,55.48856511606135,12.425,0,2.338904575047905,7.979388512102884
ome-3284,M3.75V-M5.5II,4246.031146888801,30.54389500409846,0.720,-1.4602455212243701,2.257208763235818,6.22969642709736
TOI-9465,A3.25,6088.462358252612,35.68387448678403,4.830,-0.8503823019317216,3.503198010658966,11.466457198386193
EPIC 8020,D9VI/II,4504.774372729069,5.931559235311212,0.152,-1.0317550367131265,4.641955286161867,5.553961381799629
CoRoT-1525,G1.75,4648.41263061518,1.058566383632158,4.295,-0.9854664823744061,0.9323962188801462,10.359340502404937
ups-9408,G7.25V-AVI,6052.906537308436,18.847341712981343,14.759,0,2.4042878179310216,9.41264483310311
mu-2982,T4.25,6645.76571320054,22.811214606510735,6.421,0,3.1300622316290387,7.126345986339411
kap-5324,G5.75/III,5408.195970298991,9.496718539655442,12.055,1.2834374079708504,5.559480057604683,7.570393961149838
ome 6282,F6.25VI-G3VI,6720.354749270724,21.45979045991643,5.062,0,3.8241601862594115,6.260850466016905
mu 3141,K8,6175.238698988127,47.723623636167986,0.454,-0.6762046432113347,3.1972705861241146,6.002921006841032
gam-4730,BI,6988.683942989071,35.331237004833106,8.658,0,2.3340096081693735,3.183231584358926
gam-74138,W2.75I-,5425.026694197775,7.63383397678049,5.987,1.928803452996848,1.8640246524026034,6.099109166844201
psi1 52299,A9.5,6466.9489819841,40.64935241309476,13.642,0,0.8620717073368644,10.049074393772912
TOI-5463,WI,8011.6679193201735,11.13115613026805,3.239,0,2.1068580022040644,10.978807001242401
HD-5574,D7.25II,2719.475964998537,32.77852358269327,14.867,0,1.392587564952269,3.5891418079522035
mu2-5324,T6.25I,8114.448133566301,27.62382797235446,7.548,-3.333242569574597,6.032593256792919,8.989242797075015
gam 95,B4.25VI,7172.577641454942,41.5452812274814,12.715,-1.0124340781379852,2.1027073341359794,1.9173799413492016
eps-3723,T8.25II,4006.985833364662,36.76983403403467,4.874,0,2.3444996396621463,9.330161634841621
xi-566,WVI,4070.5248425451828,57.77789880373534,14.714,-0.2590361782104745,4.170033368364128,7.280570804574824
nu 747,B4/II,4050.6887911095673,20.913996577140566,2.308,-1.1097991099264584,4.2713754874824215,11.592606637584296
2MASS 8031,T1IV-T8.25VI,4160.587803290648,18.775307485271192,14.776,-1.0973030101607684,2.0681321445942045,6.408891023840901
bet 4700,D/II,6678.775063337772,41.46917124665471,3.431,-1.5426123345926703,5.153587379120655,7.700183976132782
xi 6550,DVI,5984.702506837142,50.82401163287253,10.967,-0.790469196222862,3.026654724289795,6.582200518688732
gam1 5574,LV,3586.9806506507716,22.45588587188728,1.184,0.12447550010556574,3.940418691387661,11.355919525311611
ome-7659,B2.75IV,4472.463747139347,13.606282483184248,7.752,-1.8794736804690186,6.315670043113656,1.3180090591640923
xi 5946,T9.75III,5691.114597248245,28.31377419860463,4.716,-0.555217676915922,2.8190893727353945,8.26893271641692
eps 4112,G8.5II,5891.244027788331,24.965429056100568,8.798,-0.35503229586826823,3.8034302816214183,4.437711814081349
GJ-4687,W5.75VI,2761.555843547192,27.432014397277264,4.344,1.360534518567018,5.076121744949099,9.560847564841204
HD-649,T0.5IV,5523.3477704095485,47.35621864117573,9.303,0,4.270335189834752,14.28746212668229
xi 6042,WI,4125.372092558744,37.77558738907341,13.023,-0.15880104747225257,2.2493107470702096,7.582414660996983
eps-3733,A1.5V/K3.25,5650.143138352819,32.31758948717036,11.265,0,4.251899118857182,8.675015823687604
HD 4838,A2.25I/V,4815.3105646020695,31.234212828105537,5.622,-1.5344394773336005,3.760600077919267,14.428136751669465
omi-1576,W6.25V,7951.171695819781,37.235133738303475,2.158,-0.5181750871083459,2.5622216313798285,4.796172976318999
ups 5485,W4.75V,2382.96220496666,26.985476519592623,12.471,-0.777421485808411,1.243794672428368,8.992588359051961
ups-2566,T7.75III,5917.549627558943,25.645056831915838,6.523,0,2.4754233919389446,3.03089850891756
mu2-2607,W9.5,4878.819946797486,4.262078289331448,4.422,0,3.0937199044707295,6.551619013699842
WASP-8918,K8.25,4349.163931755299,25.340872976339593,12.101,0,4.065102895701381,5.756973828257235
xi-4730,B4,4991.2819697554705,14.137662832498414,11.236,0.3513950275146885,2.3587739354569073,7.579516143468232
EPIC 5604,F3VI,4480.0718272148115,22.780933644525316,5.057,-1.703951801002249,4.12519036658751,9.266740306135844
GJ-9671,L5.5III,7076.92021451585,7.952325669237428,0.859,0,3.747486988119027,0.860215741912481
HD 5608,M0.75II,5635.759358935753,27.60322900980165,10.892,0.5334975764322083,1.8901404326435234,7.9824753570418405
psi1-693,BVI,5197.643682010908,32.35152763427773,7.207,-3.110179857163413,2.165632564730805,11.540120666383034
ups 1366,W8.25,5303.542304471893,14.741817573139985,4.199,0.13580092817887784,3.7501478063077007,6.344816402777508
ome-5759,F8.25II-G2.25II,5507.813291415638,25.80387433932728,12.045,1.0956515133512659,3.193077065184096,6.309913499047205
tau 9405,D6.25,5314.807830417424,53.171196109297185,12.299,-1.4054604920212026,2.4092615760351666,7.0108255380025755
WASP-9142,K3.5IV/II,3595.10612483832,38.400383080252965,0.929,0,4.286205180521513,2.740736908202442
WASP 2291,GIII,7398.050937805159,34.30273089387259,3.565,0.4215162771607494,3.0866602485793653,14.196480557386671
nu 9329,M7III,7388.718968646606,36.834771414109014,2.172,-1.4040123819188781,7.292268587678307,9.413116856818693
CoRoT 9541,B5.25/A5.25I,7591.590460048199,19.724039217414294,8.631,-1.0464093063899733,4.941237729776224,2.244605386645774
HD 7182,M0.75II,5583.017158995941,18.991030937602638,14.337,0.9313750656060178,1.0540169003019204,7.107357767221018
xi 5216,G9.75II,4338.186098989153,32.936286197941634,13.059,0,4.6233306818466575,6.540202939621916
DP 9779,G5.75VI-D3III,4159.170090530798,28.2316591382727,12.985,0,5.186508969881983,9.832748824403396
gam1-4325,L7.25IV,5848.772033021574,46.10078231169903,13.747,0,3.0266493032056054,6.215662251190343
xi 9991,B1.25VI,5316.662773165911,22.326156522043362,2.314,0.5834915204644338,5.737564515696972,5.527590031911961
CoRoT 8700,M5.5,3557.2468158096945,50.463823700133375,2.280,-0.07212968468131217,3.0707850157179104,11.08162074497658
ups 8503,A1.5VI,3516.96821248315,28.641621501048913,10.175,0.08010600074938279,0.6946744150562063,11.13992703715743
omi-633,T0.5IV-V,6349.5337178488535,16.365638295311513,13.681,-0.6135076701854866,1.7494018849360862,10.642885992252157
BD-2088,M9V,4567.314026197074,24.775482984197286,9.766,1.2195436957414763,1.2332404468145728,1.954484395625724
ups-1019,M0II/K6.75II,3991.9900345388637,32.22592480641076,2.058,0.7203768352408828,6.333821058827644,8.695604745358317
mu-65562,W6.5III/F1.25III,6448.224856138729,24.01750007137072,4.471,0,5.359177241976766,12.278523262743143
ome 7119,F9V,3748.969241389126,18.153286114403546,13.659,0,5.2115613417914695,12.175614765863534
iot-61,G7.25V,5981.101677807229,35.12490552568883,11.373,-0.6476917294775462,1.7860458433000574,8.91435515669856
ome 7070,D9.25III,6000.283298767317,27.838966242222266,4.980,1.4727413004045016,6.044191402770068,6.81402120421086
omi-2736,L1.75,5461.987481149741,0.6457887804185951,7.569,0.158758736656411,3.8026996595010414,6.993613140428248
2MASS 5833,T1.5,7011.255563538197,22.036753764003045,3.039,0.25839993701867436,2.3869870049298303,5.235466053576783
HD-5629,T1IV/II,3577.201290674806,41.595456547975274,6.829,0.47945030958001283,4.213277421680106,2.762452933844405
EPIC 240,DI,7390.867595745518,25.252802144477158,2.155,0,2.837593560105894,3.064949313776316
psi1 1962,M5I-,3533.4863678079028,35.63684764620292,3.458,-2.401317087147735,0.9331947667118072,11.181717659894854
nu 72,DVI-F,4794.434366098701,23.736574863302508,0.704,-0.5919590179709894,4.473523888415272,10.880882136435458
GJ 7001,T8.25VI,7213.882480653283,21.638729609933623,8.750,0,6.244751618205639,4.812199959069976
2MASS-1920,A9.25IV,5662.981334723379,13.216269344368627,8.592,0,5.009365841297397,11.178920418396064
DP 46,F7III-M5I,3182.1240207301444,28.994209756186677,2.277,0.01776416535187375,1.4608788594230584,0.7416588546800646
nu 2971,G2.75/F3,5716.780092201973,34.126148108391575,5.328,-1.2026617911404114,4.529008962213407,10.604282395120903
mu2 3984,FV,7823.2436597789765,61.688348327051145,5.656,0,4.475533861923232,9.747821524432101
tau 9892,A0.5,6658.050811996655,46.25691473388286,10.816,-1.8035208220894092,1.221420517214347,10.099840067753451
psi1-1776,MV,5273.263960642853,37.75726972919307,6.394,0.6675288656893048,2.233938951962532,3.5654470687034707
gam 6271,T1IV,5653.850921825569,49.987126524535746,7.524,-2.730640962524112,2.0715703525742177,12.320929480822079
rho 2902,G2.25II,4711.960159404738,28.05670201105552,13.689,-0.7110722261880182,2.5319884232478014,4.788513834284495
nu 2840,M0.75VI,6305.680047145965,5.902282177258009,9.229,-0.45468855607639463,4.358305556167334,9.355245361931784
mu 8154,W1.5VI-K4.25IV,3843.3756681061586,31.886184935676333,10.896,0.7798485229758971,5.274684797314082,2.627471288704937
GJ-5452,A5.25I,5118.781376589168,44.09039284426937,10.480,0.03783939040330339,5.746348916415839,9.01385491872737
iot 87370,W0IV,7018.19499754133,41.072577752619424,0.533,-0.45523042498022176,2.4998751891900524,3.079882905981703
alf 7171,KIV,3893.14275823048,3.256812855185661,8.967,0,0.7703095760609662,11.663471737531172
HD-9123,D3.5VI,8369.348408540369,34.382298537795506,1.074,0,2.5222173782792447,9.6980500176161
ups-1525,W4.75,6801.548914736564,28.182990953634423,10.418,-0.01578298161192948,1.4105639204861629,10.367024950252532
ome 7998,K1II-A6.25II,7565.799664681406,19.308856175587405,11.992,-0.9238289356917295,3.242595564041256,9.6300284524963
BD 1069,F8,5643.330794999503,35.55046883086436,14.939,-0.2959159404076244,1.2231614041401109,7.332462490855022
DP-3284,W2.75I-,5072.9160629950475,28.99138151090898,3.102,1.026386040638752,3.6127098746276474,10.700272750059426
eps-5095,A6.25/D1.5III,4337.120032762514,24.24653610840708,4.958,0.188834290496476,2.955196619136692,8.52613884213686
WASP-4838,M9V,3776.368903545897,12.702346948551153,14.798,-0.08313436137424593,1.6246603974181508,7.048039685540324
ups-4417,LI,4807.91104220092,6.282707361352099,8.341,0.5944184360554203,5.03546514528338,5.998475671956346
bet-4942,L1.75,3266.4506429850107,13.11765795808464,13.043,-0.17646496714116824,6.0243738254841,1.033170420927421
WASP-4384,T2.75III,5338.213223022796,37.8613537713272,7.780,0.45359756973098114,4.485875062259904,4.966026563629324
gam1 4186,T1IV/,6504.8738608852345,50.98191897666757,7.813,0,4.602131789404344,7.587787715410871
alf 5408,L6VI,8740.5968556601,34.88881669554054,2.585,0,2.331752824789647,8.80717736416472
iot 835,W2.75I-,6569.626459308109,40.77348877226973,12.096,-1.4791009418405043,5.582862375851813,2.1042835902069177
EPIC-910,T1.5III,2623.9677756214633,25.90383228422979,10.330,0,3.5937334643199557,8.619454312174966
mu 9651,G5.5I/W8.25,6718.212971922239,31.37173915927665,11.346,0,4.318303484840968,1.7736027269830332
alf-13517,B6.5,4877.685445842881,46.875823110130824,6.505,1.1240936857481447,6.860148222008403,13.06578607038604
BD-4567,W8.5II,4195.706687628839,10.761831046782754,3.991,-1.211553809642081,3.80671493604411,6.581151246995646
HD-1627,M0.5-V,6655.199957095773,24.737280912632563,3.446,0,2.2455150115012046,5.465225080229427
CoRoT 4338,L7.25,6131.511592637928,10.973254347302346,11.346,-0.4578599004813398,2.871544689541007,4.811730252256561
gam-2649,W0.25,7472.168543924201,33.34421617150908,5.392,-3.4070898166481887,2.8362317107810697,6.019904092619678
gam1 4700,K5.5I-T3.25I,4073.1103831728133,9.89291972123805,2.719,-0.582518744554381,1.5089516159639416,2.0138532840051298
2MASS-1416,A1.25III/A1,4453.856032016307,15.320077020643126,0.516,-1.6736544628119587,5.470457856827186,1.4539540906442658
gam1-8284,B5.5,5231.287935717063,41.475250079804454,9.193,0.47507570543434835,4.296821014861119,3.2844277947632223
CoRoT-5549,F1.75I,3711.871946663352,28.966966382948875,0.588,0,2.525564680331432,14.512783904397626
gam1-3109,G5.5IV-III,5752.801298600666,16.716235772161713,11.858,0.1090135708880548,1.705484111315378,6.63427880250773
xi 5374,G6.5IV,6127.456127852856,9.754228066785343,5.450,-1.408361201061263,1.2515335346275718,8.77871734630548
rho-81030,D9.5III/III,5742.4546621057925,42.87138515486086,4.680,-1.0996619947684816,2.8245356015265757,9.722656095506885
BD-1574,A6.25/D1.5III,7847.475948070394,23.672479298019212,14.630,-2.479144229915838,3.806454297285842,6.431507085487281
iot 63,M9V,5540.008931954905,31.207935554674783,14.792,-0.5575655755128608,0.5508459175089571,5.024740292332781
omi-3984,T1IV/II,3031.8949423046597,47.86550232075446,9.806,-0.3687794836646973,4.2834584493054395,6.343462743288409
ome 1808,LV/K9.25VI,4548.13306487957,19.145838078055363,2.951,0.9570092303081852,2.3048319405800584,2.4577112243020336
b Cen AB,G4.75V/T6.5,2957.4593653733878,29.00744305329286,10.930,-0.3328201403021229,1.6365778798618678,12.196462027699319
DP-1356,M8.5V,4762.022849261248,14.752795960390813,12.692,-1.4530667531820567,1.2916999413591284,0.22569253610743356
bet-4459,L,4277.746753864535,33.554713104223495,10.747,0,5.456767669442989,12.720334230864626
omi-5834,W5III,6434.437501552664,59.116096473729854,9.393,-0.3700498346413151,4.848178676634612,4.67442913759148
ome-5179,K1.75V-I,4841.08150617266,40.18833136656826,13.875,0.5905158654876039,3.3694272714472095,9.637215249661079
iot 4088,A1,4065.8584843197636,17.983751452998757,11.145,-2.1282044103909294,6.267728495734916,6.79231350192697
CoRoT 6847,L9I,6196.303147260555,19.929995707042245,2.638,2.6274700412305214,4.359444061654331,4.1822320973522995
nu 3285,B7.5I,5327.253544174785,32.66225220801115,13.023,0,4.728278692148546,7.897664699142583
Kepler 4915,A1/,1559.1707318649978,29.42132855534604,10.404,0,1.964931913739998,5.907035340646118
iot 9142,G1.75/V,1512.402720324797,15.537445830169794,0.431,1.632681986982786,1.9560382974798884,9.154611203479153
gam 4835,A6.75VI,7465.500878664014,29.94575295053972,0.320,-1.189139201021267,4.070552796340964,8.225173979759177
rho-71069,K6.25VI-K4,3077.6842973614707,19.359364328806684,5.148,-2.0030100779646474,4.9849655238006605,1.7995639568292656
rho-2136,K9.25V,6314.762886434114,31.077941802022817,14.976,1.3872902752842315,4.329642254508951,7.674631318187699
xi 1414,A3II,3896.2894914466106,43.8287142273153,4.274,-0.3459343297919456,4.485185856090695,10.296646563436363
HD 20794,G7III,4031.6056028934236,30.91640607087613,14.960,-0.9883228773273376,3.859166616598218,6.3847614461915345
iot 1574,T4.25-III,5342.909297426405,32.84210872500741,10.533,-0.8597118834283857,2.485367995926174,6.554898719516072
eps 2813,L5.25,5314.443229371036,18.910338454228153,0.341,-0.453737345665309,2.2635117056124265,2.0141952635665454
gam 569,F5.25VI-,5969.694026946479,56.59410886388993,5.864,2.1968101321804467,2.5083350169998626,6.044880123402586
WASP-135,L1.25VI,6669.577756888365,18.660710368257124,12.193,0,4.215714221450902,4.5508364768147835
omi 2649,K5.5I-T3.25I,4558.397480601181,31.36350401273115,0.704,0.47453787942921916,4.855743078129611,9.426128042483343
TOI 4918,L2.5-IV,6257.677077651529,5.235881169354723,2.794,0,4.79744371761587,8.698582473104768
WASP-4656,A3.5,6455.346801684326,31.954688341570783,13.043,2.01048003198198,2.3395725923575155,7.914719767894584
omi 7702,W4.25IV,7050.4249176246785,6.522256771303571,10.469,0,1.2996776704836908,5.49274778016699
Kepler 8403,B5.25,5453.667235487379,38.31120957814256,5.205,1.999611257679857,1.0280989728121472,6.544961520902769
ups-8941,K6.25VI-K4,4922.415810694841,42.49642482421241,6.451,-0.603525623870553,3.317993656204903,7.22391946777792
tau 4055,K8.25,7298.189420933661,40.28991762725056,4.881,-1.7723544785852827,1.3273451819331457,12.903616337940766
rho-2229,W7.25V-VI,5959.2320712239,25.03591503987715,3.655,-0.17344402589774838,3.6610293547834973,6.129138633843986
psi1-3073,W7.75/A1.75,6088.123826931755,40.92275710628574,3.155,-1.2515613782238704,4.110179263995327,3.6201915259418347
psi1-1181,T3.5VI,5063.805009387603,46.917325670019245,14.544,0.8181755690786028,5.5973886285728796,8.67062102595148
