Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
CoRoT 62,B0.25III,6013.551870905506,16.715307534632814,2.074,-0.0024337448146562746,5.3897183810419795,4.987874429512326
GJ 3383,GV,2420.123137420133,15.241945913684662,0.793,0,3.2243987651963986,5.134146094198897
BD 29,F7V,3017.0392347089823,21.60787627956031,10.839,0.30984287081043066,2.19347566283229,3.2152015508462717
tau 3678,DVI-F,7308.313876590116,11.238757630642215,13.435,0,1.5960312005399024,5.541075770382575
psi1 87,W0.75,6319.219739589417,2.706539636332611,10.611,0,5.32342986561629,5.113829461934847
bet-8052,A6.25II/T1.25V,4894.337711087896,32.26577083251895,2.535,0,1.3100561521117569,8.650905014592222
psi1-188,F1.75,4578.140350033175,22.91531789740706,4.857,1.0434764078363938,3.126824077949137,12.959521526291839
DP-940,D8II,3841.783092976001,23.750861772351197,11.332,0.6573642799268782,1.4344533803134951,11.502034279078869
xi 7194,T1IV/II,3797.0300938183036,25.649301798778172,9.844,0.7903756775428237,2.0039244932676272,7.905830311091156
BD 4700,T0V,6142.28945957039,20.51585949659392,5.487,-3.599705248900606,2.9515730551244936,8.7601378316369
BD-7820,G6.75,3968.378685676691,34.903754373202446,0.826,1.7967976711533198,4.66074170142536,1.2435777919523607
DP-5347,B0.25II,4050.013150518733,39.18779541297704,8.552,0.010131402772878273,3.790900987242915,9.878894697871804
gam 1735,M3.5V,4818.378153290525,37.18749974187235,2.089,0.8818623814393187,1.1737295004804444,10.896644318560215
ome-7070,D,7757.137424174554,10.459715155646947,2.050,1.2172796436255942,3.492563351579822,11.483030476371745
nu-4697,M5.5/II,2783.216807742127,23.95726060053201,1.225,0,1.8323029775795252,12.735970061781288
mu2 55,B8.25VI,4002.3564553002743,35.25054311379601,3.151,0,2.947579503498111,7.2961867684546124
HD-73,D2,4326.416055899441,70.70676803321841,14.643,0,5.366880730540778,6.887874281233084
CoRoT-20,T4-,7239.381306979214,46.98452484486886,2.302,1.058473122080529,5.43027654279434,6.722695180098869
tau 5342,A2,4652.035965988611,12.586892931390308,2.642,0,3.249662026241055,8.718778131221896
gam1-29,G6.25-III,4877.239705385544,14.268625426578447,14.462,0.5899599586792028,1.5822720699070707,9.630192334387779
ome 2676,G5.75/L8.5,7497.747527919922,7.76305977378324,5.160,0.5422281596941003,0.7168263221327305,2.294857482355451
ups-6927,K8,5178.330743338509,17.169532030894008,5.234,0,5.8806484667496886,9.789698527189577
GJ 8046,F1.75I,5810.809650410399,31.00922056376545,7.136,-0.41865269727063525,6.075948960536738,6.096474800905404
WASP 1486,L7.25IV/,6221.294007128973,36.71301861033523,11.651,-0.9230286391499156,3.0680667574660507,11.199966128732374
ome 5161,D2.75,6790.50911363611,22.531500386295924,7.682,-0.7882795505680784,1.9481445992249762,11.94590219907884
mu-6438,L3IV-VI,5546.104775756293,17.82909247999278,13.951,0.7532371369639697,3.145481314863867,6.638624904427124
xi 9311,G9.75,4126.70525748363,13.270032439492901,4.258,0,0.857341416464183,7.707516012207323
2MASS 3800,T6.5V,5638.7615270567985,44.46424405226772,8.518,0,2.012550297257312,7.55764041408319
EPIC-9779,FVI-VI,3100.626325748205,10.915399159955719,5.562,2.9489392010843067,2.7019898045574715,9.11798997292728
HD 3637,K1.75V-BI,4681.169963539223,17.35370078272402,3.335,0.5862033266437516,3.4720987162804633,7.541669323654187
HD-7641,B4.5II-,5345.837848776178,49.438261175704476,3.972,0.6683274489698212,5.071924960136466,9.869064227837388
HD 34703,D9.25III,3692.763164030239,20.630922720128787,5.571,-0.4737586791003248,3.7714759985383335,0.663244421381699
gam-7517,M7.75-I,4817.788153334406,2.4298563870519487,6.499,0,1.7462869692390983,8.62995422548846
kap 2416,M4IV,3755.5363732708097,16.259755344735076,10.854,0,3.3767032379709874,3.6979474209239673
iot-5165,D-,5147.67037399263,29.505143641804317,3.648,0,3.7029922188287143,5.900299599676155
xi-1548,G9V,4011.8632622334235,31.886332593384115,0.934,-1.040439119491479,2.614647352087716,0.14649152405303134
ups 205,F2.5VI,1428.9051751025822,31.8727216975892,1.808,0,3.5394518233472274,3.987159322856426
bet 5218,L8.25,6734.180165786829,45.09126179275237,5.280,1.5406015275796305,1.3377843928650397,10.397615429302961
gam-5684,A2.25I/V,5917.97045625085,36.94227765306447,7.291,0.3422975563117087,5.950769478138923,7.5886296839962135
2MASS 1060,K3.5,5231.072755750126,14.042118056423964,10.399,-0.537216729638531,5.26103888708513,3.371210665340241
Kepler-1154,B0.5,4308.88378686604,12.389445936542796,2.254,1.6431897050911908,1.8483522185997363,4.67830074995298
xi-389,F6.25VI-L7I,4840.413788050748,16.80204719251948,12.057,0,6.162674655668622,6.969464840617211
kap-9899,T0.5IV-V,5884.131490920104,19.710234509249833,11.430,0,3.757311313359467,1.8151535380651467
xi 2066,A5.25I/T,8379.361544264664,23.594446063588187,4.107,-0.7598188093031015,5.221696118761261,12.101159361326655
rho-62,W7IV/V,6775.734572293149,16.238233160663455,4.054,0,5.0968759690494565,8.72222486028054
2MASS-98914,M0.75VI,4381.53317289782,26.37368107688,4.056,-0.6057332405963842,3.7254689355513566,10.771180722153073
iot 7820,T6,6100.627917449774,1.4262399111900308,4.889,-0.3105854166279953,2.8420465598752873,5.79586295395854
bet 9347,K,5486.06088043177,39.67448359098481,5.633,3.002171766213754,2.1823494877176577,5.5016253804617135
rho 9724,G9V,2011.2028483629051,25.314384179872263,4.148,-4.653560318400737,1.856451017724395,9.485521958507102
2MASS-2220,G5.5I,5011.138576608139,17.105265861341927,5.505,-0.10042584838680885,3.3939121050461036,8.378941726497995
tau-80,W6.75VI,4382.438743560145,20.88858276469449,1.416,1.0964744184890864,4.2426308457082085,5.860344869429257
tau-9354,M8.5V,3770.726917296818,28.717992271417263,13.977,-2.0174129391622535,2.2846900549360125,2.441607647626568
rho-3876,L7I/,4650.408073382607,29.451897497957475,3.621,-1.443081274169025,3.726666870353398,6.092403299805316
iot-3355,T0.75,4816.08842640408,3.667688036082744,12.059,0,2.568546350084435,10.908038294407236
bet-3665,A1.25III/A1,5022.508140727388,25.97749770591554,5.342,0.05898394301187654,2.1822405148525483,5.243265766271869
xi 5668,A3.25/L7.5V,6149.485314569491,48.385068515490524,13.382,1.6511699552171866,4.032761152755635,9.466711255168008
kap 681,D9.25III,7650.9880883999995,22.87898654249272,4.996,0,2.229802024930942,7.057673519759769
2MASS 835,D2,4241.336732102074,17.763708311610085,1.778,0,1.8535629902898068,9.044251380276055
ups-5827,T1.5,4069.5962055974887,32.62366172906109,5.639,1.4797149767832425,2.4611637502714965,2.912449714935235
iot-2100,M1,5369.718058655936,28.99682212203259,7.807,0,3.282424633025522,6.45322292451629
2MASS-2684,K2.75IV,5206.1430019655645,15.827350336114103,3.828,-0.9335961910399522,3.0119463954950105,10.19042690270495
2MASS 1319,F9.25III,4593.597158777846,48.13441742579491,2.001,-2.674480973363087,4.0322854995348125,4.847479047079275
bet 7987,A5.5III,6367.611623897286,19.44680701470094,11.941,1.350035362810841,1.8573303036978643,9.027441737737963
psi1 3023,D7.25II-D9.5III,6259.509540784467,35.80744582010625,13.426,0.9056632883991558,3.2672964556176862,5.681882826765568
omi 6108,K4I-L8.25,5247.882937042883,24.08150864077851,6.381,0,3.8961098903106497,8.56574004498258
BD 7408,G7.25III,5310.880238880523,34.57373891368769,6.129,-1.0129673318747725,6.83190697992908,12.184627510415023
alf 3293,D,6422.659231048974,36.867395526384385,0.553,1.65266424997607,1.4103827866233938,5.75776354716085
TOI-2151,W6.75VI,7345.452302791034,28.944461495124102,11.202,-1.6273748702229323,1.6415150059412362,13.213087589035556
gam1-5604,A5.75V-,7429.389430787212,0.7055515395332819,14.627,-0.4239105185573986,3.26347842884929,5.1858401188606535
HD-5655,D4.75IV,5305.029712752053,19.25019962445289,8.909,0.6229725257061189,2.645301713135507,6.983770145781821
mu2-4222,K3.5,6505.731285151966,32.53745616654122,1.587,0,4.879316980476826,6.436238246399699
nu 1069,L6-BII,5326.902897374279,34.491506519224636,10.895,-0.7648314275077848,2.0160029469946563,9.474249626280459
psi1-5077,L2III,6906.108604053772,26.358327051039367,6.357,0.7320702309040441,4.072922676307012,13.469919277010717
eps-7,K6.75III,6207.108600867072,29.56061430907088,5.025,0,3.38215834120613,7.609396218552709
2MASS-39855,WVI,3293.1075959967648,44.18664707887944,1.942,-2.1574517319667,3.0552859828198375,6.127147539358485
omi 9922,G9IV-II,4085.2417750398454,36.83948619120314,13.076,2.4150346560701594,4.421491933805829,8.388955312428282
GJ-3239,DIV,5579.917728671173,35.61754693532719,10.498,-0.9338411550740475,1.4154547694078117,7.055274958087529
mu 2368,F5.25VI,6568.799851565907,30.86651385189887,10.313,-0.947129640538815,4.282353179085503,7.532370173255782
omi 6344,A3III,4078.618109958492,12.979356324271507,2.120,-1.5611520998515496,3.1335365901297676,9.254970413298505
DP 1571,D7V-G6III,5580.046130096379,16.821956993873314,13.554,0,3.885579832436168,10.896007408028373
mu2 7255,D1.25,5732.805235006843,33.606131818646276,4.394,-1.2561404918041386,3.597233610643125,4.936549459142286
kap-7574,A1.5V/L2III,1889.8208285040218,16.85387807224774,4.762,-2.415306483167838,3.3817054793112216,5.135913832511555
2MASS 8076,A3II,4677.915634015526,29.959792277645988,6.515,0,5.578691988112812,4.698244112309251
xi-70,F3,4228.048876443542,18.470083818873135,2.717,-3.651798050540884,3.649806331660878,13.344734488848498
psi1-4474,B5.5,6535.24077481251,27.60013874868253,2.760,0.12796004150122892,6.058942056274416,9.216709398273531
eps 8046,K1.75V,5457.454573782498,20.27747527032448,14.348,1.6288452969701943,1.7782009173605842,10.142380627764172
mu 60,T0.5,4308.004487049962,31.039165705598315,4.874,0,5.20795005276519,9.911727514469042
mu2 4137,G6.75III,5104.959996179286,16.642078239655845,12.941,0.459536151976,5.050923986077137,12.196023426156057
mu 2444,T0.75,3218.904334002643,27.260909785075558,6.444,-1.8470640372004963,5.538039435122942,4.947427839132127
DP-5869,G1.75/V,6918.728001215648,40.825572508623765,14.516,2.900866823104075,2.150066238856116,2.4977457826283818
bet-70997,A5.5III,7984.240688629144,23.404488548330075,12.128,0,1.7418160051413702,13.424207486224084
HD 259,T6,6243.453702718824,7.441941681048593,14.410,-0.8889683268175861,1.9047426299299743,9.785856457620733
CoRoT-1770,K9.25V,5147.630919795202,15.001255223779653,12.358,0,2.4313864638469616,9.841280591330117
HD-9287,D6.25/V,6036.818821251581,45.64579336138887,5.795,-0.38538762403314,5.607471354690801,7.45073855468212
mu2-4362,F0,8804.204615354374,43.98449371205896,8.375,0,4.985626724392402,8.782669281590344
gam 4124,DVI-F,6338.152325040793,39.223179677863385,14.049,0,1.5384683370053749,8.76856526654306
iot 35,T6.5IV,3984.480691108747,23.035784008797265,2.301,1.0942566018165039,3.220012518475432,13.564168081392966
ome 4025,G9IV,2511.334968185276,21.44950028201582,5.389,0,4.891669682839492,7.980879979168986
gam 3627,F2.5,8680.027325489875,21.249783904387492,1.222,0,3.9447711515788693,9.89405945768275
ome 95,B4.5II-,3653.2598629565855,12.027668132628495,4.074,-2.422143567029987,1.1322280440486625,6.263300273393397
eps 6696,W3.75,4308.551987368969,7.849084413796511,0.822,0.3762498092613981,5.421475983905389,11.288512999777733
mu 78557,F3,5214.393128739651,22.848470545187098,7.713,0.10668816096254108,2.961851003810699,9.37535014592356
EPIC 34,M3.75V,6397.497331613569,27.136945854512458,4.293,0.7105947040999927,5.521887534565678,11.30767425406384
GJ-9692,K6.75II-,7094.973358077601,50.67401435208264,7.260,0.6998684306905538,1.6163546302734402,11.295992207971928
ups-6847,G7.25VI-I,3958.545241806568,45.69677554899163,2.306,0.10305515365671714,3.1986319475338263,3.2072594623968915
psi1-1532,K2V,4741.548891910045,46.26113209427957,12.301,0,0.7565238957941274,5.9144670584757595
rho 4132,W8.5II-III,6488.006397280559,22.89110985810622,11.721,1.7142893714617735,4.498640036239526,10.250091584621025
omi 2744,W5.5II,3276.8375043593073,34.16263096930173,12.791,0,4.519364683521952,5.143901722378556
iot-4071,F6.25II,3091.319386791038,3.6474358790966797,9.186,-2.4693849695717422,5.991296135463126,4.150892436747245
nu-5408,K9.25VI/B9.75II,4753.387716571457,38.07378414824717,0.513,-1.2994397541285443,4.22946312748682,7.056028706851854
ups-3123,M6.75,3071.103219642096,35.475124928051464,12.973,-0.40211857006636564,1.608284146435398,6.044400996700565
ome-8109,FIV-L7.5V,2362.9458888861604,28.621386037503033,12.014,-0.45939203806015505,1.7335368649384357,2.236284002133365
bet 6608,F1.75,6898.626700244883,16.55105928493915,6.615,0.5038532300911276,5.443553660612506,7.7447322980255535
nu-9772,W3,5673.023524423485,32.568234154044546,13.175,0.5335019141756749,1.1726065091849533,8.356563994185144
alf-6832,T1IV/F6V,4880.90296499556,36.16910728016312,1.734,2.2683625626373236,3.310259785132783,9.857230552543793
DP-4540,G4.5/III,5093.561413254716,36.93288012135391,7.086,-0.07162182521661473,2.5391490938241095,9.970166091234939
WASP 4018,F5VI,2177.132135409479,26.93159655682586,3.569,-3.6633907534477705,1.704844410245296,6.808116847876981
Kepler-25585,F0,5351.2056394782585,13.250290734889957,11.460,0.5297267525401146,2.373246554219998,8.555072249573795
omi 8438,L5.25,4488.200810085071,24.93604678541841,1.460,-0.08278644649019883,0.7352228348678826,5.9572527932784975
HD 6813,GIII-D5.5I,5153.962028745196,33.645501727512894,6.641,1.7127973668201668,2.693900543371558,6.634892699566143
WASP-748,K1I/III,4324.52297643699,39.79490156663353,10.568,0,0.6632596314781245,6.164557060448347
2MASS-80472,K1.25V,4298.538884683117,19.3603812358811,1.662,-0.23106904679831267,3.844093974825673,4.298949959173183
mu 4560,L5II,5832.20146012858,40.32703474038242,3.304,0,5.687112941844244,11.41735436967619
TOI 71497,F1V,7940.677047634674,16.98675066021918,12.278,-1.091419677567732,3.4201956705664185,4.3212327511023005
kap 3676,M0II/L4.25III,6787.3388633747545,36.12941090509457,2.374,-2.3503148576823825,2.0395938360708907,1.2978812888005047
tau 2557,D9.5III-,7300.627031803047,14.145387902422598,14.782,0.22060734194080206,1.5830502686346186,4.36043185180092
tau-3808,F2.5VI,5650.055951342229,34.257722323505504,13.039,2.782858317084243,3.0568413639083625,5.835145879611816
omi-2848,MII,2662.67248819713,28.103446818152293,5.532,0,2.5728888794511757,6.817855335718286
WASP 2525,B7.75I,4484.133146598636,37.47880721459764,7.848,0.9904607045191742,4.202101705968401,1.3863609673565724
ups-60,D6.75III,6998.284654019154,63.21266806274055,14.091,-2.1717080155406263,4.037947470401697,6.173131489026026
GJ-3103,A9.5/,7112.418714926201,36.13909624995918,13.588,0,2.250631170066215,12.075251943255585
Kepler-9763,L9.75III,7618.6733395240535,25.703234154991957,1.668,-2.844704369273934,6.883080222500588,3.2494118006010764
HD-4088,M0II,5173.546470054165,15.743276898017127,3.905,1.2939092239921257,5.263406092655771,6.741324520262024
kap-5020,K1.75V-I,5855.768937575335,25.493292399796964,3.083,0,2.5127490409744935,5.420997475784169
nu-5090,M0II,6758.821422529188,21.526615425560152,9.198,1.7264135940492724,2.2524479914218665,5.887040025026715
omi-5585,F4.25III,6517.535593068277,48.00271504086449,8.512,0,1.3819097872711716,11.33178553684212
GJ 4226,T9.75III,4072.036265993118,33.002820871065104,5.151,-2.191233670840876,7.4612773289752266,12.960655633590012
HD 5408,G8III,3513.4780238799685,16.6984785544606,7.392,0.2880873093910256,3.2909981527426684,11.74794004288349
eps 3603,A1-,6175.544494531845,28.34236743095238,14.075,0,1.2468124954816102,4.650061563051191
CoRoT-7190,G5.5IV-III,6120.0216220422335,40.257385801816305,1.183,-0.6056144558732118,4.68409391179516,4.6191562896110145
nu 2444,L8.5,5473.014283105658,14.182046248523278,9.186,0,1.1780162838715151,14.5275409736987
gam 8333,DIV,4318.903831016588,18.51425424514726,3.138,-3.116330374191366,6.390305126137211,6.50315851846423
omi-7108,W7.75/A1.75,4330.425239228123,25.89149826964089,3.827,-1.814967152040339,2.491307632045776,1.8467200026926083
CoRoT-7309,A6.75VI,5532.923784782424,45.85110081775873,0.646,1.2373500604182193,7.0284841698630265,10.499996955150692
gam-1248,K9.25V,5215.776308883285,29.078655235861472,2.081,-1.1723546980158213,6.342001249459454,2.4796368548860306
gam1 5097,T6.5V-L7.25V,5429.380361147858,28.13966610687576,4.834,-0.5889165059222734,3.0387630927235376,5.323592151707523
gam1-1808,W5V,6933.277672956283,32.52479305283903,6.280,-0.27088151900915586,5.2339437605880565,3.7052012862560875
HD 98531,G0.5,4984.021478707416,17.221428589027234,9.792,0.19124031399195046,5.477645895291751,11.980304475630113
alf 14537,DIV,5479.815624306456,27.776435703697132,5.669,0.41638499933231204,1.76314459509715,6.569233775728502
bet 2380,G7.25V-AVI,4116.156136328142,0.21710267262263017,14.214,0.616242115565637,3.876074043338288,4.321060052943349
ome-9605,T1,1941.561009514308,8.367599721050475,14.337,-1.6930159358997792,2.403061657761814,8.933541401791315
rho 5463,F7III-M5I,4743.320670093867,20.439357711021426,13.118,0,4.392740797273655,4.939184764249408
GJ-4088,A0.75VI/V,4966.877081591729,29.36712767663647,1.812,-0.693294507401803,2.819577572839674,5.615830018143142
omi-2146,L7.25IV/W4,6686.50326222209,13.304007786358824,7.590,-2.1206510694139458,4.141993768914787,0.5043974982504214
TOI-3446,L8.75,6420.714073866235,21.24398994877357,2.684,-1.1828761788451079,3.747232436192987,8.636893415295708
ome-9197,G5.5I,5986.1199338431015,10.237939192413446,10.192,-0.14802192048347151,7.352934198400812,7.1617291472573
DP-3665,T6.5IV-IV,4797.209844617814,27.91346506819299,7.084,0,1.3087066056417358,10.549598308037094
GJ-2886,D3.25V,5396.63047644413,34.95171819734743,4.686,0.6230716770783844,4.968589799274492,8.812991272613196
iot 3678,BIV,6262.551053613446,37.77119006121376,12.780,-2.7392066707347555,3.248283194254395,4.395242117077515
tau 205,W4V-M9.75I,5841.182831990743,32.07383494804795,3.464,-2.0323932264166404,5.20570421150757,5.20448283085531
iot-5649,M3.75V,3087.7412364880715,35.7372735614167,9.350,-0.06667423042592721,1.6313232766054833,3.1610962412230115
omi 9457,G7.25VI-I,2877.8931489580723,16.12403295752845,12.616,1.3517483341200853,3.739714253672096,9.094816428954319
HD 32412,W0.25IV,4331.262873753309,38.39700341660163,3.182,0,5.9728583460289855,9.958057451392712
tau 70,A6.5IV/T3.5VI,6558.108741659089,51.626268931205715,12.671,0.5353879898387313,2.91047851565153,6.491293020962781
ome-8090,F7V-A5.75,6895.072279062668,56.14152956884613,10.712,-0.2794974940886945,4.450034050265787,8.985958891860694
TOI-2649,F2.5,4626.274979642008,45.5593010585152,8.356,0,2.006288469652465,10.550192789573597
alf-1019,M7.75-III,4830.514549250191,12.432482542474894,12.623,-1.2968739870858823,1.1303519223790706,7.668702717990492
TOI-9640,G4.5/III,4618.446868303637,46.606455039679076,0.925,0,5.316705868676179,7.3732592892416235
eps 9439,B1.75,4435.148809670882,41.370070176783685,6.267,-2.74178034789245,4.616968154808718,6.883786533328731
2MASS 4222,G6.5IV,5236.273075495544,5.282687319624074,11.348,1.501245816258552,4.341708376691759,9.20419481686248
iot-4339,K3.5,6106.038930789621,31.54961188343275,9.376,-0.24384046335799342,4.3206644825956175,7.046192223430419
CoRoT 27981,AI,4167.77482916387,32.75343639808705,1.569,0,0.7569175908658483,7.515034098442126
CoRoT 5097,T4.5,5209.183086337382,24.96949640143119,10.200,0,2.7477424007992814,6.3579761486419715
WASP-2146,BVI,5399.821071170216,19.208138604121977,8.195,0,4.173697348905073,8.340799859481026
bet 3073,M7.75-I,2215.715544041893,27.931751221239555,10.980,1.294295855252881,3.5160674189479364,5.733790755231745
ups-7725,D/II,3299.6643213785856,27.203219770407344,9.773,0,4.563895427378095,3.2390056103726983
2MASS 3198,WII,5474.054055549543,48.10218988307547,8.408,0,4.334118072149425,13.608491714566846
tau-4247,L8.5/AIII,5226.308450514442,17.71244082007618,8.015,-1.812992851237732,4.025607748592088,7.478844762485062
eps-3317,BII-M6.5VI,7018.360120539932,6.635232284592814,13.355,-0.5420822842487343,4.345804604995429,7.470326734477322
