Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
BD-8624 2,Pulsation Timing Variations,2016,1,480.10790931412356,4.318098224946369,5762.88909488123,130.2624320005353,0.03713158713161826,497.2716706565053,5674.02972791406
BD-8624 3,Transit Timing Variations,2018,0,610.0230253157837,9.517467016946256,7309.814148401156,126.36581849113946,0.027737565373016068,1053.9447268019958,6240.8767550343255
BD-8624 4,Astrometry,2019,0,693.5978520320914,5.956377424679713,7646.621708428113,55.344671537961396,0.020366122869403824,1813.4143231603894,7155.3203280309135
BD-8624 5,Radial Velocity,2022,0,577.3877015458813,13.72185567294001,2827.446596991749,88.07168730076174,0.0595200965139822,1371.3395006849419,6270.888791324132
GJ 13788 a,Eclipse Timing Variations,2021,1,34.9985775793549,4.385927029591643,5482.555383622203,7.55413653317143,0.0832515828504959,2253.0231211705222,5343.942784191077
GJ 13788 b,Transit Timing Variations,2019,0,525.588285634602,13.961278308043765,4629.304722728744,134.37264865912914,0.03556295827187772,213.51932963567788,4982.869670486919
GJ 13788 c,Transit,2017,0,546.875489449767,15.729582332219197,3013.0173493636303,131.18543058331983,0.03339106193636586,2158.8021409214443,5285.143896147391
GJ 13788 d,Disk Kinematics,2016,0,77.03449274968011,17.537039735935895,8238.76305454164,67.66801150413397,0.04285545664377076,826.2737052697215,6028.83061901534
GJ 13788 e,Microlensing,2017,0,276.73643202259245,10.636124294130783,6275.0159321366045,153.7845655377013,0.019319616259064247,1466.174138395295,5376.547791197382
omi-9540 1,Astrometry,2017,0,655.8911607376609,12.778845642295778,5896.256246447871,150.66185030106345,0.013322680241998869,1476.389677133466,5005.139895604197
omi-9540 2,Orbital Brightness Modulation,2017,0,461.9595882889903,11.35669493843049,2331.9345979198347,102.40679344026316,0.06817097772942457,1567.5705293616465,6432.66596817613
omi-9540 3,Imaging,2017,0,185.03359226981252,7.127193291791784,2142.6873975248245,74.24560050701916,0.03649223994655485,623.3534244830214,6796.338922246321
omi-9540 4,Pulsation Timing Variations,2017,0,575.2732668583303,18.596913236753483,4810.918136727473,33.313255853272906,0.025757822807649367,1108.7278759787864,5431.867845487416
omi-9540 5,Disk Kinematics,2020,0,345.33549577980466,15.519321071088841,5150.775555367932,24.31362237538525,0.05618925719631472,714.727710281539,6318.327443160253
BD 3661 1,Imaging,2018,0,657.139628307164,6.719547261160717,5020.69539879994,95.65283124260291,0.025988434812717835,581.0677247613844,6459.997641048987
BD 3661 2,Disk Kinematics,2018,0,418.5759525478633,12.44911958311886,10644.337452937501,99.98195600507228,0.07051207775840661,1383.5124192829649,4804.048265284644
BD 3661 3,Pulsation Timing Variations,2015,0,374.520033581029,9.998994824354767,6998.373709750043,118.59041303893216,0.052191009923237545,1141.0637387494635,5569.904016145489
BD 3661 4,Pulsation Timing Variations,2018,0,299.7340204868974,16.351465694742117,5816.501824976497,0.894847765473699,0.07115921468570141,2238.315798791911,6285.825989678957
BD 3661 5,Disk Kinematics,2016,1,834.8573102718708,11.023551019113416,3347.0717084672624,153.5266776647836,0.06386542522566305,1165.5305058812212,5759.470000123764
iot 5090 a,Transit,2017,0,397.4113822660172,12.764745296525854,4744.557738664651,59.2377551143949,0.07430255221160252,1741.3725319057276,6782.6384726413135
iot 5090 b,Orbital Brightness Modulation,2018,0,600.9462701028897,16.31920955627513,3362.7529088993306,99.18207390798918,0.042842120481126914,1116.8709993648547,5640.803064595975
iot 5090 c,Eclipse Timing Variations,2020,0,679.264963893719,11.346050333386343,1629.2841598256432,109.80301973686484,0.06178925307167291,1683.3922610250468,6458.093813489125
iot 5090 d,Orbital Brightness Modulation,2018,0,499.04333633833653,13.904204465581556,4985.908624292169,169.73832898412218,0.08395205276314385,1346.643430832706,6074.300616453513
iot 5090 e,Pulsar Timing,2020,1,335.75539411371744,15.158559200190117,1795.0428678788462,95.01982341782781,0.08701977514623044,1089.6131774358814,6938.239990986493
tau-4446 a,Disk Kinematics,2021,0,847.7592807983468,11.592149567740801,9077.901531664218,91.1917588483781,0.0920470596910718,1131.00902875466,5746.509379780525
tau-4446 b,Eclipse Timing Variations,2016,0,308.71863477938416,14.9674270943701,6226.796103863554,245.3797004674397,0.04096696892167702,749.840450432976,6350.525029122498
tau-4446 c,Pulsar Timing,2018,0,473.7883196137376,11.20345412546757,5326.8786639402615,55.868447094800466,0.014022445356778573,568.9972525392892,6079.52498569186
tau-4446 d,Pulsation Timing Variations,2016,0,698.472756553733,11.888927562264413,4658.891289676863,105.52857627424667,0.08116901374283386,1478.8244996834496,5988.41431718584
tau-4446 e,Radial Velocity,2018,0,361.2051363897441,16.284605131460957,6571.5208504834845,46.22644879783194,0.088176097787214,1874.1820710998015,5725.9731812260525
HD 5216 a,Astrometry,2016,0,167.24009397279286,4.273327200159032,3273.185160713216,62.7143072748356,0.10906724946037546,1166.2889085629547,5813.039334382048
HD 5216 b,Transit,2015,1,234.483855864386,6.978018165092363,1967.6821090340095,78.88695677055959,0.07922565821933134,1053.4085579311668,5618.351442307042
HD 5216 c,Pulsation Timing Variations,2017,1,125.5124119163217,17.431436461809444,1870.323442049164,134.86808414845422,0.05305722193335811,803.1445289963004,5446.140531654659
HD 5216 d,Eclipse Timing Variations,2019,0,304.6758757326413,9.201986668293234,8494.556296104101,129.1039401185808,0.043409086376206926,1134.5280435041602,5309.840260816332
HD 5216 e,Astrometry,2019,0,337.5166230062379,17.897239906918955,3435.226099188962,41.95781086614066,0.041450657066975864,1449.2685448625957,6815.384720129175
2MASS 5408 a,Disk Kinematics,2017,0,464.13595260361774,10.316400094537425,1897.3164745050635,148.1973733483226,0.0906658836028987,2254.2803475994624,6612.657810942267
2MASS 5408 b,Radial Velocity,2016,1,631.5813365598933,14.359281724798912,3847.4562824480718,146.52319070632507,0.08075173008207437,1343.2508898990084,5318.163356665148
2MASS 5408 c,Astrometry,2019,1,921.8804034595643,18.43936094900113,7351.807816807072,215.3288831801192,0.07680135659014523,758.5632913705213,6069.79005050984
2MASS 5408 d,Transit Timing Variations,2018,0,518.3248112839382,17.547111858244577,5734.530651978236,100.06807056119712,0.017695005719057078,1769.0811632134937,5633.423261839668
2MASS 5408 e,Transit,2017,1,749.8242392149156,7.665368898945533,5781.382533521497,211.3260470134499,0.023899618171982495,2205.2912388546647,6685.200860098618
EPIC-7649 a,Eclipse Timing Variations,2020,0,373.8749698069975,16.95725145940481,6338.9170775557395,132.09760165128435,0.03252916249742467,280.7781334280753,5791.539601604609
EPIC-7649 b,Microlensing,2019,0,672.2254469313943,0.3671104007223853,10064.463360411519,170.8317098324365,0.011820969445799759,436.0536441833052,7025.362906348676
EPIC-7649 c,Transit Timing Variations,2017,0,240.3219841770291,7.377978731808742,4343.917355357385,129.28147221564686,0.046141304922150066,1206.1555610923149,5717.923728109042
EPIC-7649 d,Orbital Brightness Modulation,2019,0,664.7258293768822,2.650071755260477,6751.307234474896,68.46121858354795,0.018610621016838948,1866.9852742892826,6692.366398876119
EPIC-7649 e,Transit,2019,0,260.7970331792023,1.3076192477807105,8473.30131142845,72.89991560804106,0.008501473524271289,1719.931061114803,5587.589366771064
bet-569 1,Transit Timing Variations,2016,0,955.2210051764781,12.054792672998389,4804.476685730377,177.34930484539802,0.052810754137990724,1962.8908513957485,5967.576193070922
bet-569 2,Orbital Brightness Modulation,2020,1,1041.6229717607164,6.7576808248896025,7254.356882445293,226.08922273772902,0.0013393673790846744,2041.4067461752884,6234.64846168976
bet-569 3,Disk Kinematics,2019,0,1175.7016463931338,6.776041268105101,3178.6651637041255,63.20472555567388,0.021512205826560972,316.8646909733668,5733.591094487059
bet-569 4,Microlensing,2018,0,270.9370548936073,1.3728979169850497,9988.959225301289,171.9302295358138,0.08788531039286786,1020.4494605954254,5812.101230208744
bet-569 5,Imaging,2018,0,531.4538937643146,18.263394602710704,6858.008981794457,161.01804405151762,0.03350476392753453,1968.858705748492,6137.89122109505
TOI-37 a,Astrometry,2015,0,458.97088682707704,21.07110829761541,7164.009407596086,138.43963084443382,0.051013890353771914,1529.322544711746,6392.768441853339
TOI-37 b,Imaging,2020,1,170.1429225783213,9.389054598227748,5849.861409319137,157.19992629576004,0.07610974968197419,1543.1627678998084,6126.515865417018
TOI-37 c,Pulsar Timing,2021,0,693.9243816202252,20.718641222181475,3133.241146123161,48.128515964574845,0.10766009342220498,1158.2999115183038,6067.480935082327
TOI-37 d,Microlensing,2018,0,699.3043249416899,18.230391137460337,5807.968789281837,117.40675209956335,0.08015762316541417,755.0812913875944,6530.644562658746
TOI-37 e,Radial Velocity,2016,0,750.8376864913806,7.400344604491824,7146.091211431947,35.34524461395884,0.09723698106079628,937.959769607552,6313.721344167688
nu-2545 1,Radial Velocity,2021,0,1302.4339936055726,5.740029123037454,10631.61950312846,54.29837102723794,0.0968701848590279,405.83201877992815,7003.791982779981
nu-2545 2,Disk Kinematics,2016,0,583.3433016133151,17.80853399236104,4069.9449575019667,13.751183929276706,0.0950009054416655,1628.382128738599,6902.764591285306
nu-2545 3,Disk Kinematics,2020,0,157.6600249213427,6.65882794513289,7484.139611496672,31.455988534739035,0.029903488504134046,67.36684099746572,5984.039843600811
nu-2545 4,Pulsar Timing,2021,1,574.870869974302,6.339907855411134,1467.284258678702,130.8887312688244,0.05033888836452794,917.9817218374185,5429.001713302018
nu-2545 5,Pulsar Timing,2014,0,403.03372478063886,8.821186072145997,3124.29224419066,144.87538861297418,0.0939684519606942,1064.858098301451,5788.59023784767
rho-9922 1,Microlensing,2014,0,810.3814384510417,5.640198756621758,3404.549272474452,118.29181013690591,0.05457903202971874,2867.699605106395,6855.833279437971
rho-9922 2,Pulsation Timing Variations,2020,1,850.3041299680893,11.18411116792219,1965.0397065206425,102.3352201656363,0.05563439801681824,1073.6552746616505,5599.291370399499
rho-9922 3,Pulsation Timing Variations,2019,0,74.02037960707571,10.596392088392278,7760.315356555948,181.8159618967632,0.04442116045459254,934.5914753339729,7074.676766272407
rho-9922 4,Pulsar Timing,2017,0,522.3323568307302,18.109506286281963,3147.240246745387,79.73991809603177,0.038622710369549604,1700.2800500420512,6903.1275767598
rho-9922 5,Radial Velocity,2018,1,402.3485364400659,18.171962221326865,9993.226476146521,65.67884974794373,0.06794758317187904,1405.2674762888964,6290.115100162044
psi1 1688 1,Transit,2021,0,87.58546869186193,2.643522544770974,4431.3199372940235,69.68775350309781,0.06445259176477267,627.4180315152785,6067.045257208104
psi1 1688 2,Astrometry,2020,1,1026.1005074617497,12.206012216465668,1325.1453651249963,140.96288492645385,0.04876732397869486,1472.3121361464582,6194.195864665739
psi1 1688 3,Imaging,2018,0,295.4000385584743,9.455992024039679,3827.720453242786,130.10683743328937,0.06619619728407417,407.92307278098576,5572.411467917375
psi1 1688 4,Astrometry,2022,1,735.8515462571206,14.110559104298412,9567.429469074345,73.86629938421478,0.10564760729403637,2008.7518554141207,5312.184930339864
psi1 1688 5,Disk Kinematics,2018,1,599.4904563733459,11.31035320654325,4537.137420148801,124.08681015115116,0.0345420632778024,775.5644314160318,6379.761737340509
mu2-9093 1,Disk Kinematics,2022,1,755.3716735663412,8.242858777830847,8213.930161538352,134.84462699875644,0.020452271489412602,2412.194684092011,6262.53083607441
mu2-9093 2,Imaging,2018,0,618.712063430562,6.70829241119292,2111.174079313532,67.54355582017895,0.019455360185043104,1618.35208204871,5596.267718361519
mu2-9093 3,Imaging,2022,0,284.1401723221882,9.431309751668573,5499.945805997597,76.06569619019092,0.03755175620191243,41.68244575982817,5982.805355678575
mu2-9093 4,Astrometry,2020,1,758.8603052388296,4.155485380129544,7956.683056296708,60.47753898994385,0.056695863468212405,1016.0292001477317,6608.661602396919
mu2-9093 5,Microlensing,2017,0,399.30151269608564,16.482967274916497,1519.7287975878808,159.52578391198853,0.039279380138452516,700.2083158555604,6490.554811038004
TOI 1038 a,Pulsar Timing,2018,1,595.3272113742606,12.332364241844703,7820.285383011387,141.57701052755613,0.030633667063307925,1073.6936976169184,5270.119232127875
TOI 1038 b,Disk Kinematics,2018,1,472.13648603573756,19.091286216726857,5060.101124932565,227.73462531281012,0.04779938976128518,407.79414076831495,7077.4259703234575
TOI 1038 c,Microlensing,2019,1,86.24509005757358,16.764294826200228,9112.70360561483,98.77012457831648,0.05017251241859775,1350.6331290323985,6822.804093804378
TOI 1038 d,Pulsar Timing,2017,0,598.0923435459024,21.24759727034235,5685.583194902439,13.051093303536902,0.07197966141004523,1096.1174775907473,5756.663685052387
TOI 1038 e,Transit Timing Variations,2019,0,1078.6252863379393,3.363560841558659,2354.535524649065,186.68067227285678,0.04421636033034725,1521.6838143110028,5789.064617009877
ome 1781 1,Astrometry,2017,0,475.66293856818527,10.684138616755245,4164.045824357085,158.38347147488838,0.056436667815468876,1435.1462477448435,5274.226310442748
ome 1781 2,Orbital Brightness Modulation,2017,0,535.7876750734963,9.722863387493748,63.80979150429084,165.9262526821331,0.07221718916885528,471.8150433379153,5590.896623120647
ome 1781 3,Transit Timing Variations,2021,0,991.7536699431437,18.093645029042957,4410.706287553287,132.36954326273576,0.04671390145728774,499.55267239308307,5809.315818181032
ome 1781 4,Disk Kinematics,2015,1,1137.5276726736456,13.004446471103114,1113.0155721466922,158.61481134203206,0.052277178888720854,2834.5295319129505,4707.884637478186
ome 1781 5,Disk Kinematics,2020,1,795.1287406163475,5.73223127555615,4928.444023171352,79.5601170923023,0.03586734879304583,830.3374107517488,5314.784746018286
rho 3589 a,Pulsation Timing Variations,2014,0,780.5785859813946,25.12003380743571,7405.668218806591,49.54873380336044,0.01500705924412881,859.1457478682848,5967.077373089449
rho 3589 b,Pulsar Timing,2019,1,1115.3701460396146,5.6484409849650214,4981.668360714469,161.90921670650113,0.030111919994296604,877.4680943561671,6135.348002575846
rho 3589 c,Imaging,2019,0,629.9906227860021,10.618376702515258,3084.079975751493,143.13693270698337,0.04765183216168503,1386.298745021061,6637.78910864905
rho 3589 d,Pulsar Timing,2017,0,801.7096833813538,10.602492196533332,939.0095661607893,133.31003829311814,0.021886915957167654,1482.8001958876812,6742.385540582585
rho 3589 e,Radial Velocity,2018,1,386.97251643871397,12.727950741475391,2274.313187194006,71.20431115464369,0.10973131124340535,760.8482338539768,5900.777519822951
alf-3621 1,Pulsation Timing Variations,2022,0,597.1520030660722,5.772880652800149,6805.343628350121,38.53228554361834,0.021238964765574134,1184.101756795109,5641.865029810327
alf-3621 2,Orbital Brightness Modulation,2021,0,925.6972983481148,17.42991251172987,4298.377187956059,145.30100028170392,0.03293886618302837,639.2761125806326,5616.851008459447
alf-3621 3,Astrometry,2017,0,420.25311190895667,14.648516933334557,6625.967109678898,71.41965311590656,0.07148964785651127,1508.8972735553987,5030.066497378065
alf-3621 4,Eclipse Timing Variations,2022,0,411.5764016161608,23.816388187495527,6175.142691111631,14.992684156911636,0.04276853684456241,2387.048006483553,6036.616492355741
alf-3621 5,Pulsar Timing,2015,0,471.2198498911581,7.746487451123439,2544.488042596756,129.89721422299502,0.038748096792509304,1704.2406227467673,6134.382776838142
kap 9513 1,Transit Timing Variations,2020,0,34.41330012825421,3.2534893220252066,3689.1006833712545,54.34115751814656,0.013511946716287658,675.6687552876216,6341.269806731716
kap 9513 2,Imaging,2020,0,871.3311577628447,17.80184373507247,2194.879548570719,146.10664239096076,0.04985416516406307,2055.655924868106,6868.3826188070525
kap 9513 3,Transit,2020,1,336.97447952610474,12.720541801545888,4268.574146207898,81.84847439336181,0.07855076348630316,1454.5521264779734,5446.628356531497
kap 9513 4,Orbital Brightness Modulation,2020,0,564.1343644560503,19.45835795304307,5097.560130027774,193.80289326626843,0.07407672889513008,2885.453066872333,6897.511387277969
kap 9513 5,Pulsar Timing,2017,0,395.9089609978873,18.70882035971413,6281.603161034818,139.09537841305047,0.022498409688650682,721.5504656961402,6154.954225609426
eps-419 a,Transit Timing Variations,2019,0,512.5337531762958,5.703695917859733,2080.677414625476,62.62161084303077,0.06416171777070051,820.8560407749158,5954.2365870079975
eps-419 b,Astrometry,2020,0,947.8951606805781,2.3792025256655176,3507.8168785901953,77.08751958363001,0.07733544487812312,1035.7598074403588,5217.913713062374
eps-419 c,Disk Kinematics,2017,0,842.0419996050142,15.339614534233366,3714.4546437628833,119.74944657375684,0.05993037655004635,1069.3832154225645,6626.679961185102
eps-419 d,Eclipse Timing Variations,2014,0,257.71294367774885,14.92410028681892,8949.643639207527,106.43818527451147,0.0727763729539564,1482.9494637564767,5627.439500487986
eps-419 e,Transit,2020,1,859.863540794441,19.50385243048968,5651.8416528012,114.09450876666001,0.050161533212426286,1747.853743469649,5778.359512296513
WASP-3559 1,Orbital Brightness Modulation,2017,0,603.9862772599029,14.853209426352064,1419.7831139646905,46.72670397026374,0.031109649267666486,2028.7618387825355,6073.13671428588
WASP-3559 2,Radial Velocity,2019,0,385.68292025034657,15.99681654208771,6363.476644525456,110.66140010010075,0.062391296966829365,978.333580733026,6239.118315676918
WASP-3559 3,Astrometry,2020,0,343.5674190298133,16.94953866579106,6269.736722114123,174.20843495912015,0.016659650882124837,1771.291684902915,5035.821893238459
WASP-3559 4,Transit,2021,0,171.88707956210766,9.039913892885085,7563.25032431937,131.0536083303181,0.0742644640524623,1141.6280201970433,5746.7105095067955
WASP-3559 5,Pulsar Timing,2015,0,507.68730377575883,25.24745352183075,2678.46570925982,148.38595095717386,0.008059437201551292,1050.9028813584887,5779.560683025238
mu-8829 1,Microlensing,2017,1,626.9639515075714,10.919320302718768,1376.9812663207358,151.30963988142494,0.07426864051263801,411.1456886799674,6581.129354904095
mu-8829 2,Transit,2022,0,736.6861387767905,22.682376197319776,2584.3079015461944,33.42740595929527,0.03265438673438411,1294.9891722735263,5080.989294744324
mu-8829 3,Imaging,2016,0,238.41823419598705,13.92233931263603,6438.454115689094,64.8927990008442,0.061289488273926676,703.3244462745868,5556.487002208463
mu-8829 4,Eclipse Timing Variations,2020,0,711.005070253338,2.5031809040382775,2411.4802767969013,98.82567343679949,0.04855935802170068,975.8558794393288,6213.4087856123515
mu-8829 5,Eclipse Timing Variations,2020,0,564.4775254078035,11.979350780062713,2589.3737478957396,115.08974564139933,0.11768239776836857,1048.820151233068,6501.198800835625
DP-74230 1,Orbital Brightness Modulation,2020,1,380.51918587205375,14.26141565270372,654.4179970002842,60.23173048236814,0.09177667036375603,1439.883264381067,6325.183879894354
DP-74230 2,Pulsar Timing,2019,0,384.3467745878943,31.133452900493616,3260.9475428894093,110.96291206845659,0.17006498538189604,731.4711708910208,5907.494596118837
DP-74230 3,Astrometry,2021,1,606.381866432133,8.727001944958781,8888.476978188713,206.41566843491904,0.01679018169543086,741.3069240731988,5425.710365788483
DP-74230 4,Microlensing,2020,0,960.0785440504421,8.310250436744596,11574.64549919507,31.879084884046677,0.024768268118337343,678.4153971841433,5387.53426082768
DP-74230 5,Radial Velocity,2014,0,291.14434377119414,3.7085497622153394,4757.458224700961,48.70113222939623,0.03918608973538119,2151.7329174328415,6468.453167310398
CoRoT 8941 1,Disk Kinematics,2015,1,452.41026354495233,25.51015913103482,11337.969401968665,137.6678068275238,0.00632340194023908,1591.8399359642185,5630.907857809637
CoRoT 8941 2,Pulsation Timing Variations,2020,0,145.73512579924306,2.480666404666122,3007.6760270030372,14.094823909008383,0.05313344104760256,1602.7791396135815,4972.814597467732
CoRoT 8941 3,Astrometry,2019,1,701.925552245435,4.755831283339975,7208.827445234312,20.65027158809191,0.03146146903739191,1561.5827447380502,4714.501457946025
CoRoT 8941 4,Radial Velocity,2019,0,408.4607605700145,4.71242650518214,5347.865835418851,53.82468786677649,0.053148009759939316,165.13427212474937,6284.946456220571
CoRoT 8941 5,Orbital Brightness Modulation,2016,0,211.7846557638407,13.909154262429094,11279.50940826768,32.0426567862404,0.07443191483194275,1241.6726631534,6339.819474174613
CoRoT-4918 1,Imaging,2021,1,355.0984645377519,1.6031714001352935,3810.192124657232,63.76985077322382,0.0035659841805469397,1910.3308312580775,4710.9934277263
CoRoT-4918 2,Transit Timing Variations,2020,1,249.83163196854602,2.0194726135715175,2579.9574488665057,126.67465742075645,0.029151085515748965,1371.8987958737011,5067.654493939966
CoRoT-4918 3,Radial Velocity,2019,0,294.1958727209925,21.997981628525153,5523.02603181565,182.64658014424518,0.11109915016967108,1746.1054011013637,6133.03172896744
CoRoT-4918 4,Pulsar Timing,2021,0,101.58732921487325,12.824458134823924,3374.0238052484556,27.511651317922713,0.005688067706387918,582.6009462288679,5892.910675822748
CoRoT-4918 5,Radial Velocity,2018,0,156.63469384107714,13.112347440636881,10565.138545967016,187.9676970572629,0.08946283151790549,1921.5465500460605,6021.488944527313
Kepler 8076 1,Orbital Brightness Modulation,2016,0,244.6460607591885,6.609175901100144,8810.606994144291,101.56783149263296,0.07803564000577291,1648.1043802253357,5910.280085293143
Kepler 8076 2,Pulsar Timing,2018,0,570.3347513244328,11.940082521959749,8467.832990347339,123.64460576780195,0.05807639348916596,1494.0092773071124,6618.112624429222
Kepler 8076 3,Transit Timing Variations,2020,0,397.2703221473949,14.065813341196122,3133.7323988909984,11.629501577772373,0.073044742689095,1649.6274084720808,6943.90594082308
Kepler 8076 4,Microlensing,2022,0,679.409362745208,5.295458265423093,10805.090644674994,29.089254859853938,0.08487494107429705,2720.862893893677,7005.594848819854
Kepler 8076 5,Transit,2014,0,701.7930981952425,19.579558260984832,10713.352259865715,39.15928491548438,0.06496992362446158,1164.3119542683678,6790.092568918415
HD-5544 1,Eclipse Timing Variations,2019,0,820.241066733402,12.611586168404479,2808.1598670572776,117.35262691093673,0.05511620428128363,1514.021379731899,5530.16841711332
HD-5544 2,Radial Velocity,2017,1,497.2339850092212,7.484881887628158,4470.856562588162,247.62408483856387,0.10840462560605577,1191.6344154541355,4818.5521752536615
HD-5544 3,Pulsation Timing Variations,2020,0,927.2667260062498,13.94078109414594,10419.257713489355,74.28665624133023,0.09784053943235466,1201.9377122390047,5574.335042786746
HD-5544 4,Microlensing,2019,0,794.3871865043643,1.7991075154116114,2699.6032320152326,37.30326194108859,0.026009785915479106,1391.6826126788337,5820.261936725448
HD-5544 5,Orbital Brightness Modulation,2016,0,768.5797169528897,23.49787012311467,10627.515714823312,149.69905397425947,0.07885906207172666,1447.8040671930262,5138.003595762172
mu2-20 1,Orbital Brightness Modulation,2017,1,496.45252020166646,14.345972048703286,6719.296969000139,41.96644918410915,0.08532607628892569,548.8496506032201,5606.872749069595
mu2-20 2,Radial Velocity,2018,0,324.6448110152696,10.53051586956617,2529.8476580585866,227.0868841476179,0.0737286439681657,934.6941281588768,5822.238424158663
mu2-20 3,Imaging,2022,0,641.5020088369671,5.339570181234187,8037.769064035734,130.9941112585936,0.09735705286153401,2171.065964912602,5624.793426668498
mu2-20 4,Microlensing,2019,1,718.5085043191212,4.194991159749289,4084.3657587043062,58.83347841187736,0.02720837148290739,963.2854334180606,6156.828858488235
mu2-20 5,Imaging,2021,1,615.2675920821428,12.038164204232658,6240.613132415863,75.56915766201615,0.09785473513605983,1505.1457717155654,5449.812496320956
psi1 6625 a,Transit Timing Variations,2020,0,605.874693809729,16.059195603864033,4934.773062277403,155.81611019835486,0.04754087533206834,1877.2318591405915,5605.242449455805
psi1 6625 b,Transit Timing Variations,2015,0,580.6785445093195,21.552973120730705,4548.320154131437,108.35928563512165,0.023901756620562858,1626.8194178211202,5967.157727376491
