Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
gam1 3991 1,Orbital Brightness Modulation,2022,0,582.7733834488316,16.08210351419427,7971.156712424538,170.0592611600605,0.0021750146895655464,385.3953595264029,585.5032001172224
gam1 3991 2,Pulsation Timing Variations,2018,0,540.9300602510764,13.739082542968521,5624.492899596273,125.02109414276765,0.0787293806185454,518.7612383365653,1529.7748301550428
iot 6759 1,Transit,2018,0,268.35390796945046,11.962812696846044,8509.385524389136,82.39509925055305,0.06201471824863465,268.7826276228151,1064.8015035876142
iot 6759 2,Microlensing,2014,0,973.2358852922179,18.20558760315504,8431.259524002631,87.31938171963068,0.04031005798693935,1047.6886435770716,985.1401111392136
GJ 1028 1,Disk Kinematics,2016,0,424.64960178378567,11.762795884157388,5544.036440244744,110.14237867815498,0.09141174061880195,1163.3556809155218,2077.50439800621
GJ 1028 2,Pulsar Timing,2016,1,376.57358109741153,16.552073785904632,3498.537628239178,117.5277712500357,0.0569162768419159,1563.944987281234,893.5305338119921
iot-1135 1,Imaging,2019,0,401.4663740996394,3.6494546899372065,9416.74501915012,105.96584600579465,0.03520422919897424,1551.633309299142,1574.2499098982544
iot-1135 2,Imaging,2020,0,309.84962532193106,24.04621966385651,3948.443404123158,79.76087400283774,0.03671914903300733,1527.008744882205,1187.353736612032
alf 71625 a,Eclipse Timing Variations,2020,0,691.7672027668514,11.732356127402147,6835.565695079738,131.2285551323198,0.0689656182745573,735.3007161631768,688.5031355483824
alf 71625 b,Imaging,2017,0,629.1509292390373,23.25507973154943,4115.47744849449,99.26249558600611,0.03413148731061366,2543.98628627625,1544.144724272381
bet 2267 1,Disk Kinematics,2019,0,756.0233345743811,6.311721355333556,8077.349737849678,130.49869328209252,0.07759943038285097,1146.2948661137038,1360.6976719138252
bet 2267 2,Astrometry,2017,0,588.1547348517731,13.248713413164882,6692.265663957449,209.67268662695096,0.032167906150103724,952.2907647307471,1165.630484393025
DP-6310 a,Pulsar Timing,2018,0,769.8859865316472,11.16324997698218,2827.3541781467575,18.19382117446152,0.06362772400129345,629.8253210150824,1244.3808542328597
DP-6310 b,Microlensing,2019,0,665.8995154884536,12.09495530219989,4033.1910628027554,126.47885121808586,0.088421445643078,524.2926829687206,1118.869624983967
xi-9985 1,Radial Velocity,2022,0,680.955961633084,7.171091463611556,9197.112025736831,168.5181524168225,0.12226786703130017,1690.849571167082,1706.947868926265
xi-9985 2,Transit Timing Variations,2019,0,432.26876884473495,6.0255414897998785,3489.7327039071397,41.4593707949663,0.0373508946606858,734.8911197832435,654.2279258484953
nu-27608 a,Pulsation Timing Variations,2020,1,670.2850105937011,1.7088606865372071,7689.736039053401,49.69266786123646,0.015228605771766504,460.6248133561519,778.1433895634248
nu-27608 b,Radial Velocity,2019,0,604.929518834804,11.810003792740655,7753.512940752902,243.7804814948322,0.021120598144377636,1770.863341187319,1899.3881665845934
GJ-4 a,Transit Timing Variations,2016,0,160.19601429066313,20.366311912439684,3979.5577067825075,132.94077156186952,0.0008788263774709773,903.0427182638462,553.4538439749796
GJ-4 b,Transit,2016,0,736.6145802467502,27.461402159204432,6760.2670456046035,153.15350821739807,0.07148138414936525,682.5478935824707,660.1254236173531
kap 9740 a,Astrometry,2018,0,718.0847008620768,10.348106295850307,5875.24368658357,137.65549205147883,0.016999955731595767,1269.2420353039079,1565.0236378626148
kap 9740 b,Eclipse Timing Variations,2015,0,907.7237539451369,4.186085648802298,4845.731032770874,77.96758945138019,0.072807548698888,1441.2919751818376,1511.8848185537731
eps-7868 a,Pulsar Timing,2020,0,540.4685934827396,14.76726531086348,8831.962386192728,112.97183275720056,0.04364598025324039,2155.1263587955737,629.9886011007648
eps-7868 b,Disk Kinematics,2018,0,64.66579178324474,17.774579977102952,5940.992851674643,58.14381368617113,0.003793863244295065,703.6376213659938,748.0835721368087
2MASS 9988 a,Microlensing,2022,0,17.995001505555138,0.36291690350753747,5938.7637781993535,64.19286024149244,0.03424823565745521,1311.446482470154,1678.0874379050056
2MASS 9988 b,Astrometry,2021,0,587.4882145917218,11.340353939849054,5971.128891899759,146.18150840981514,0.062291614181040525,862.9167361428866,1756.780832262527
2MASS-9777 1,Imaging,2018,0,336.16497394994474,6.787981188724195,5348.614867609309,141.67622511269818,0.025301746609457488,751.8055049861734,517.3150145385457
2MASS-9777 2,Pulsar Timing,2020,0,360.70642608424976,17.057986898972576,6300.441916942182,63.49093599873822,0.02947801105283885,1058.9375590545376,866.7714328816946
eps 9402 1,Eclipse Timing Variations,2021,0,107.86860380558807,4.791500312405255,5387.742781407427,88.36194429062601,0.03285390768351834,1637.3555390129745,881.650844196975
eps 9402 2,Microlensing,2020,0,573.1341396194221,12.069926869379858,9121.534375017654,75.37925770161502,0.08754525407634597,1621.5129852878647,861.0638988710307
TOI 6170 a,Pulsation Timing Variations,2016,0,194.79186024970136,18.267347974230532,3572.3738342102088,50.52744080228502,0.013954253739141921,1040.9441052557922,940.2046596564252
TOI 6170 b,Astrometry,2022,0,995.6320144728097,10.111091259347669,2263.1701899996724,54.895066333169126,0.006394531787903918,1549.8293558730188,694.7240203793828
CoRoT-3010 1,Microlensing,2017,0,714.4679436280661,13.242376928928866,3221.6199201356544,104.30728263797349,0.013408787037136397,1434.2056255473544,137.94508059712518
CoRoT-3010 2,Astrometry,2015,0,228.39146084577283,13.028156039116753,4199.198757177129,211.43381228570576,0.03555638637128257,1283.2513528145496,569.6531652309113
eps 3591 1,Transit Timing Variations,2021,0,492.4187394928898,5.105830130025509,2262.190520295414,45.73177477291038,0.035240686925024176,1782.8907975174159,1981.508301520937
eps 3591 2,Pulsation Timing Variations,2018,0,399.5297796729294,15.76502725666236,7045.046096007494,71.57751251768062,0.08133573577881396,1164.5263294562176,1199.4904276035386
WASP-7050 a,Microlensing,2019,0,790.2166471301945,0.7892405086269854,4390.203597468587,108.09388592626587,0.027646252117515036,1184.117654405946,1135.616832266298
WASP-7050 b,Pulsar Timing,2015,0,343.2244815438811,8.58542265565836,5235.324092566944,186.0101483426189,0.047547026490588826,334.27776311546893,265.4888476416868
DP-2927 a,Astrometry,2022,1,819.249003697839,9.010095196143025,8680.75620647411,107.24153254430726,0.05279933739107388,1646.4734926677022,873.5966638599298
DP-2927 b,Radial Velocity,2016,1,322.82921855122197,5.6552396720265365,3872.1964580700906,117.98951062862713,0.03926486056879634,1096.1868591769603,312.13986947924343
mu2 3010 a,Pulsar Timing,2020,0,1038.4778668310303,11.53225534357053,9420.669996703022,209.64393994006227,0.06774716330464364,290.544404724724,1710.15353769304
mu2 3010 b,Transit,2022,0,1204.442329446627,18.141824122355388,4191.235545783852,161.95185499938887,0.08792225055605228,1497.2007297170542,338.3396549660116
DP 41716 1,Transit Timing Variations,2019,1,340.33775001624235,8.236374010638349,9619.596659108705,55.58911449541699,0.06050211568032073,256.3704973258317,1540.2348597077907
DP 41716 2,Transit,2022,0,744.4589258745809,4.753453934939382,7356.544121787585,197.33167865461417,0.020471118549108887,977.9771063705285,491.5552434541313
TOI-1135 1,Microlensing,2022,1,369.1889077595455,14.692744067046785,1006.6384437492165,50.92967292930401,0.005254055913393882,166.7342745280846,1132.5880808730428
TOI-1135 2,Pulsar Timing,2018,0,516.9299098251566,19.93012541810469,5134.803777208232,76.98527531266373,0.03167354893704083,1927.0863050288244,151.56008745547854
ups 2994 1,Astrometry,2019,0,449.6315006547105,2.291544808787652,1846.7879835459426,241.7040043987049,0.07685683527144467,2244.933597011378,611.5250355584601
ups 2994 2,Pulsar Timing,2019,1,769.0327834189045,21.274001877199943,6248.393096656852,108.75045406312813,0.06622581024579727,1104.6246566812479,1029.1421628489684
rho-4226 a,Orbital Brightness Modulation,2021,0,174.4401045014544,7.512094508024365,4532.303457406751,65.79466631401036,0.06863318820914895,425.58070825566995,858.7491701265049
rho-4226 b,Pulsation Timing Variations,2013,0,534.583379268449,7.213902725282676,8483.853557915318,85.47312336327006,0.05660492719246633,980.2700838926962,1208.9541707817561
WASP-9719 1,Astrometry,2020,0,459.69816980537246,10.37069750343888,2429.17298780815,36.30501097031753,0.08792143841417562,1532.3582704294415,659.7088374369068
WASP-9719 2,Transit,2019,0,990.7857120469657,6.565779967357365,7482.412177225406,181.81768040317678,0.06542370520098238,1682.0657888810474,1189.192677758604
HD 4878 1,Disk Kinematics,2022,1,367.9004800866911,9.993701131849765,6085.890512520346,164.27935797597183,0.023093203146812027,1691.6113872946594,2189.676759158622
HD 4878 2,Eclipse Timing Variations,2014,0,583.1266877908389,17.084125063170227,2950.7427031650363,91.24907385762715,0.03357214834414643,837.4297635484005,711.2115769716406
mu 6299 a,Eclipse Timing Variations,2021,0,257.9283319910183,20.78707893354447,5538.593897985791,120.64280014467681,0.0022445887374080015,802.7543875013966,1179.1837269237408
mu 6299 b,Imaging,2019,1,362.25352910895765,10.071985271988787,8880.481198729174,124.57363509936212,0.03304382998815873,2234.9151773363083,1314.399464186944
alf 6093 a,Pulsar Timing,2018,1,719.5590057587531,6.019459813437827,4516.066330267469,141.16212827577928,0.07761995714008717,795.3035873185238,1606.799556947648
alf 6093 b,Eclipse Timing Variations,2019,0,572.5300854151635,10.353269121108813,9883.606825169365,82.28160222281477,0.02348218042114976,539.8830308996742,1594.387785333072
xi-2449 a,Astrometry,2017,0,630.8901360126611,6.296574272316935,8792.495117807088,149.937702837185,0.06202194050041584,734.3188012062805,1194.6067768082844
xi-2449 b,Transit Timing Variations,2018,0,766.6518872990189,5.910433985952621,6465.381490006184,166.8691746914156,0.07658090562826404,1155.3365820461422,1504.4201114398609
rho-3010 1,Eclipse Timing Variations,2018,0,467.493759928806,19.807030406487655,8795.357620147415,65.29736541287926,0.07772067614877552,493.7476415670667,1499.8130902167934
rho-3010 2,Astrometry,2020,0,498.4591255703106,8.336605408361383,5776.438184027678,158.560382752669,0.04935805231541901,1730.773149080599,200.3703017166298
omi 3591 1,Imaging,2020,0,493.9351129803445,5.006576307990591,8639.453666556954,148.8539503138936,0.015513416772407126,362.19275312170475,1912.5098602986902
omi 3591 2,Imaging,2017,0,928.16089358303,15.280679212157454,6502.458347342748,146.14968217312753,0.01418911496162946,173.1949819556986,725.0563181218176
omi-29 a,Radial Velocity,2015,0,598.8631615574271,11.587311665239396,4450.5647316377435,6.443665187201887,0.06775025106924339,956.2975406404337,726.9524659177811
omi-29 b,Microlensing,2019,1,527.6587276248792,12.705070709985083,8379.739415011105,52.43054746304504,0.022686401898022623,1574.114325339429,308.2721896932486
Kepler-9740 a,Pulsation Timing Variations,2019,0,394.57601871003055,6.49077812142049,1131.9454662373814,71.17189458112628,0.06874509733824433,645.0176802478112,1772.402974703209
Kepler-9740 b,Disk Kinematics,2021,0,35.08607116951583,18.61909755817795,2916.950633193103,227.7599357551549,0.05424218121838987,1283.7399992743085,1167.470495196308
TOI 9719 1,Radial Velocity,2020,0,315.61458818751777,16.463499161289654,3233.740765027912,100.30649457591024,0.04678692389770847,726.1809149689652,1632.5576580738039
TOI 9719 2,Transit,2019,0,16.808723504368345,9.642818601953195,2881.406693995141,44.185587647894685,0.015101371946379907,1590.8300657343989,1223.6072301451964
BD-4911 1,Disk Kinematics,2020,0,518.1607653010723,9.7527275356623,7968.206807158197,116.51714659304842,0.09200231071992751,1638.75935698264,1048.4192210964954
BD-4911 2,Radial Velocity,2018,0,371.6219970461655,16.519479966898746,4181.160323019951,66.91468435643853,0.06802435335294738,1017.7292692629952,864.5127659078685
Kepler 1030 1,Eclipse Timing Variations,2019,0,392.44427901316584,9.886755675505349,191.31003179683194,17.669056125135086,0.03535942989292125,1919.8341852552312,884.8539947442007
Kepler 1030 2,Microlensing,2017,1,585.6288980719773,11.631038683349688,4782.152038467766,148.6115462034504,0.07194606080831795,1057.0839804349412,2428.2313133817215
gam1 4 a,Orbital Brightness Modulation,2015,1,5.432132373145805,18.723936176327467,938.9466136410178,46.22928674473486,0.0336905712738908,1146.3512224988242,1055.48905964507
gam1 4 b,Orbital Brightness Modulation,2017,1,655.0390693592162,9.101749565713085,6597.484686485759,93.87161198630903,0.10041556755893155,1661.7950270165,1608.3851986403542
HD 9575 1,Astrometry,2020,0,633.4512103948865,17.682221506445394,1034.1045983866134,145.64020568553286,0.02243859094394558,1721.2213701464061,1515.8097712495492
HD 9575 2,Orbital Brightness Modulation,2014,0,560.9193725811094,18.05556609318196,10107.000324945286,62.94629008920296,0.012424379069642146,623.5358315396682,1458.248154543185
ups-4075 1,Radial Velocity,2017,0,242.75088408919504,11.958380104325217,9362.039945230072,69.33780745953251,0.0834379619867953,1132.1585258987113,772.5931012110113
ups-4075 2,Radial Velocity,2017,0,661.0196362990791,16.51300625775448,8429.628126061067,148.26764911361198,0.04042568432207758,737.6499679327806,1115.6001663630648
gam-4128 1,Transit,2018,0,655.8024439718199,12.080716910231878,3908.2130759785277,128.14185306551528,0.06561582274768277,1344.601161631072,1318.3501167958748
gam-4128 2,Disk Kinematics,2019,0,942.0147145791906,5.485692094684558,8146.969718074662,177.10685012529046,0.051022762830059895,2331.693739944106,1676.3840435498796
alf 6034 1,Microlensing,2019,0,1094.6009561003182,19.063023109194276,4004.739661976039,68.8298604489982,0.04256206764366772,1277.170886580717,637.6585798263542
alf 6034 2,Imaging,2019,0,279.66326692441135,21.844224852210232,8326.748151298127,100.26141354177467,0.013537642017092878,891.2167497451928,1242.8015391897875
