Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot 79775,K3.5III,5113.8025049690705,9.531430625380613,2.4904126580362367,0.031238437621749826,3.969441301544883,4.5151600700573375
Kepler 3539,L4III,5944.037628714168,22.041206535240896,3.2919545881143133,0.396061369221639,3.6754491529234987,11.719151017245519
nu-2581,G1.5VI,5613.243076077777,22.005771861165652,2.518693725480457,-1.6549366897021893,3.200177872155678,5.23702191987247
kap 7739,B1.75IV,6750.315776722495,19.18429801505145,5.702442047519801,0.779790065140862,3.205058178971987,11.97478941478945
TOI-17,D2.5III,4285.32998247523,17.312995767248204,1.5088880925167776,-0.6941847860567859,4.751930559006034,4.124973076102254
WASP-3997,B6V,5594.959554641824,34.156431383879664,2.328339818405168,0.3985045793926337,2.1056277967674175,8.812553990412033
iot-8852,F6.25V,6334.123042129429,32.49398473947121,4.598583596543924,0.4312848792049096,1.039915192304159,7.779405606588796
HD 2088,A3.75,4898.113401895843,37.778245328000125,3.175185648425834,-0.2182468288564208,6.836552472140625,4.340603413347569
ome 8190,KVI-T2.5III,5226.518090525462,32.12702831152406,2.5559273719429205,-0.6560878731114074,3.347860107784847,2.1983464225186022
psi1 8123,F0.75,4202.487039627893,26.566509042552592,4.2569788145408225,-0.004125504221816123,6.4428746069128415,0.6272117908446964
alf 5222,T5.25VI,4671.7418948849745,29.555756381969818,0.7944044118096887,1.8113233865287819,3.7874599971378666,1.2365508123791376
rho 6034,F4.25,5532.799795317174,18.290098971690597,1.9432412120792761,-1.3941261259788613,3.603470684247644,12.761323534388012
rho-9205,A5.5IV,6744.605726148473,43.462828768311226,1.3230568039394999,0.5136529090062383,1.5688434929618877,8.338749454105326
2MASS 7317,T0.25V,5415.4075806166375,19.76018472176326,2.3202459343295074,0.20511221462016027,5.493621774516117,7.603282954516898
psi1-9442,FII-VI,3246.716870481123,7.190381868916784,6.476252388979125,-1.6953052181821884,2.701632274229385,6.902886785570678
psi1 1852,T0.25IV,6796.921922323095,22.55471627781462,3.032486962288383,2.0334114905514515,1.8218829399460545,5.098252252042572
EPIC 3463,K9.5II,4035.480158228795,24.480812720824208,0.20058885894438605,0.05072255815489962,2.6770053003407197,7.389978032852646
ome 5997,K2.25V,6433.317724692248,39.856653096698075,2.611454254698951,-2.3596020406090976,5.069893582588863,2.046895287407569
mu 5857,W5.25V,8368.379356013702,19.830603531714658,2.9551513406394494,-1.4820302509560463,2.650150362113184,4.430722150373285
omi 2689,W7IV,6357.682082387023,24.29433513102685,1.1762819153139892,-1.4135533714933344,2.754025506567871,7.965919953672606
BD 3154,L8.25-V,6030.361243655126,68.49837713881507,6.10806524203677,0.4082167309177462,4.837690215005331,7.290870558726858
psi1-6361,W4.75/I,5421.112248075889,32.75791734475133,0.631381637216643,0.9251292156702533,2.3304489848870134,7.551234330261242
tau 17,M4II/F7.5,5337.290628503439,20.577480017832727,1.4752553217514763,-0.6220338371671681,2.2553939921548674,4.406572142185394
omi 6092,W7IV,5146.461474343898,42.61690580306772,0.27301975818132496,-0.7198234176899361,4.499136252612038,10.445304829827363
psi1-4372,W7IV,6023.850668883895,33.465013228778176,3.997903923909772,1.7943156679248928,2.645237583953034,9.723015759731751
Kepler 8558,K2.25V,5475.752012555694,19.524608059878254,3.525486859981916,1.8154606288905886,6.452524807752625,9.405416861264833
DP 4302,D-,4122.282740359381,62.22556404398772,2.3487810666283604,0.996049097158137,1.1123703655023554,5.531399602338332
TOI 4911,W2.25VI,4209.017272842497,22.045413642565943,0.8996594476810384,-0.6736280348334177,5.742327353543729,0.7579485303493758
xi-39100,T5.75,4550.798336356269,20.128510924076913,3.8063891561084056,0.9183939959687244,3.8434419050960633,10.59399749727306
Kepler-5222,A0V/IV,4915.305582865739,27.35163366441449,3.692551419511374,0.3796237532601348,4.315956375736549,7.403427019736296
eps 4644,F0.75,3399.4035496902134,15.343334253656352,3.384003573331344,-0.40690861560217634,0.9218334992687067,4.789099265604884
ome 96,FII-VI,6740.923358223517,35.881278817148086,2.4661435954509026,-2.4885178215049617,4.750369350856756,9.392651335786745
