Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
kap-1 1,Imaging,2018,1,368.15092517535686,1.0110437891853952,2958.0400381154836,162.12418431821786,0.07018630518663052,1320.55260767996,938.7439730099219
gam1 44 1,Pulsation Timing Variations,2019,0,633.2983260522506,22.319241130618373,3805.381371942615,120.58034435110619,0.03185671347739283,1236.6892209192267,1114.7083765269354
gam1 79775 1,Transit,2020,0,397.43430597676786,12.477507249313955,9906.917692651325,36.18956924139206,0.04230630146169475,941.0215087451446,813.3168809479049
psi1-2088 1,Microlensing,2018,0,824.8375957382135,15.273898701148626,4974.715470525191,120.06892413197167,0.07703965291371895,423.2557894101733,2538.1828508295735
GJ-9567 a,Transit Timing Variations,2018,0,471.0688408946561,7.138734841820559,3741.70895310804,105.21766432460227,0.04438277901534823,1003.8251514466472,1025.7897655444447
ome 9017 1,Pulsation Timing Variations,2015,1,630.0136799664078,11.737657354678479,6600.333197129773,74.99366923376229,0.06355830187156065,1015.0908772717753,1132.9337884992601
alf 422 1,Pulsar Timing,2017,0,322.58588752147944,12.72267927674265,5314.383751432865,115.83523209389821,0.059513274561231656,1645.5607745494826,183.2851768954398
ome 989 a,Transit,2018,0,413.4317014707568,21.05250168186965,5373.554712209037,2.280149936594711,0.05534146322400978,949.8515614365896,1160.7248032791217
2MASS 4878 a,Transit,2018,0,257.4963870247126,12.835157119978943,3397.582621049856,54.88407662481684,0.11294090735014496,791.2294471853165,967.7938437534381
ome-5857 a,Orbital Brightness Modulation,2015,0,595.2059788167882,17.82638206007467,4971.446528315343,105.14487126458636,0.07895252980481424,1278.8421863401072,736.3210294795689
CoRoT-392 a,Orbital Brightness Modulation,2021,1,652.0616384540467,14.13836700700743,4514.491863275898,132.59291536704762,0.00590421568834365,942.7900373406546,388.9496563115705
kap-3997 a,Eclipse Timing Variations,2018,0,642.1468307223745,3.917770338331774,2326.399095931184,123.89995925972148,0.12368950320127599,1251.3864357996688,749.638240040768
CoRoT-2473 a,Disk Kinematics,2021,1,443.6417620578317,10.598809855223509,1881.6579503663788,109.6358780994845,0.08576668437372023,1656.0881306101412,1187.6316816001802
EPIC 77918 a,Disk Kinematics,2017,1,985.9330049631917,9.000733872014894,6979.340790708347,71.67732128143092,0.008197989488953013,778.3135812427633,783.3732004553412
gam1 66 a,Imaging,2019,1,196.58550472438844,11.714872143641806,3698.089716338326,11.045763417963528,0.029683399373281835,1090.2377445014488,2814.6637614844667
DP 2409 1,Transit Timing Variations,2021,0,756.9774146079494,4.4404496323914575,11356.000507004806,185.43289221143039,0.0856197220861333,1162.617000497371,612.9548125886351
mu 4841 a,Pulsation Timing Variations,2019,0,684.4329040140299,5.792196643297954,954.170777420431,117.15804467137252,0.04305332743073649,418.465841268379,132.82881809201206
mu2 49144 1,Transit,2021,0,913.0984288994166,3.649628108555226,9622.732242126978,63.937311733142984,0.09046953090230515,1506.1669874405927,1829.4443838959628
kap-1028 a,Pulsar Timing,2019,0,587.8735356425735,8.143800892903418,3188.6123115325945,5.663511778254403,0.04181766654819795,1703.3624910574222,1123.1302546354977
Kepler 8852 a,Pulsation Timing Variations,2021,0,772.9384577139783,6.243943709614558,4062.3361621164313,69.43771118975074,0.07706759438928859,672.5662687188122,344.9896675018441
mu2-44 1,Eclipse Timing Variations,2019,0,334.4377883003515,6.488411528200855,2384.9103261210144,24.79270730683652,0.024989673115570418,955.015468352535,1767.1707626365132
CoRoT-77918 a,Pulsar Timing,2020,0,152.58443205759426,12.571757854349062,2613.7277019483413,117.37248444476081,0.04949036363709345,601.3472387484228,2865.0923357613533
mu2-4472 1,Radial Velocity,2019,0,423.25526235019464,18.864027031261763,6594.801363557875,49.61963749926891,0.03676950393379609,273.3563231246709,740.9340196810795
BD 4182 a,Transit,2011,0,365.01476223585007,6.652784820954302,3896.675712389492,71.65976779653425,0.043846041871755455,1624.36329078995,1353.0812643289041
rho 6283 1,Eclipse Timing Variations,2015,0,210.06229774680025,17.314202913960635,4419.468398213665,124.42145684404257,0.11319892610938122,1123.9992364558448,2552.555811180914
omi 2194 a,Pulsar Timing,2016,0,500.4197100899866,6.831182793067722,3084.907967068567,110.6741583635735,0.02863804685132985,1733.3894192379898,1579.441943746772
bet-49144 1,Transit,2019,0,126.72810407569654,9.125683854854843,10128.194875389303,206.06325937441818,0.027032829163551833,883.4121191212896,1331.9440811210172
2MASS 39798 1,Orbital Brightness Modulation,2020,0,103.03961233203796,13.905368452166842,4167.791867166023,69.28542598820343,0.042279194930696457,1230.6496579190957,660.9434577581242
eps 831 1,Orbital Brightness Modulation,2017,0,133.76921648124312,12.961464210754542,2791.1888101036593,98.6501570904281,0.007756004373321239,2238.8982418209052,1105.8635310871693
bet-4289 1,Orbital Brightness Modulation,2021,0,693.6372126855345,12.221288200303482,6285.640150021869,116.6691136421421,0.04139214838083232,1065.079611333096,361.60370005922505
xi 2056 a,Eclipse Timing Variations,2021,0,494.65853369753285,16.804939835441033,9202.363187766807,151.4417590407676,0.035364900859447816,2526.8159506416905,1692.7399987913288
EPIC-6886 1,Astrometry,2017,0,496.77708155329617,7.832637110934889,5704.857435106768,78.12213588962024,0.06935704033641346,1626.4697059261096,2183.5673367458858
omi 5048 a,Disk Kinematics,2020,1,579.7089286348652,15.673048356478036,3875.782288773924,108.57045425317547,0.052398922318540105,2626.6054918811833,740.240783412173
BD-4667 a,Disk Kinematics,2020,0,184.5459658309057,23.444840123273487,4649.554183439904,140.09837429457565,0.06747481331256314,1769.743231741832,278.02607096797783
xi-85384 1,Transit,2018,0,807.321483765819,10.286613271792014,7684.097665614454,110.41621422793642,0.019500857747319873,349.11485155718606,2468.4809051738143
DP-47462 1,Transit Timing Variations,2019,1,367.52461798861566,9.403238154107267,8255.476691956954,90.02561520968696,0.007538737616615852,1791.1104089606504,810.288621395219
