Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
TOI 4612,K0IV,5993.498323521596,51.012879688062,9.495475922626394,0.8904723207523906,6.132517255964706,13.272992530621417
WASP-98,D3.25-V,5594.759256917235,41.440928201358155,9.48172893224638,1.0662101087540792,3.2674846147753214,12.205556353680002
eps 50146,T0.75,5752.665740077272,34.21854885868519,4.651513238189137,-0.3381039242645473,3.328523766211602,0.41175875303613907
2MASS 356,AII-M2,6259.359410314931,27.010819855735075,9.30802273359497,-0.06441198529366271,3.716150702360292,5.112820190058978
ups-4941,D0.75II/B6.5,3663.8286082147265,57.25917898098504,0.4964433686817262,0.5764384189274523,1.9427643904303238,7.508085886072453
psi1-1180,K9IV/IV,5070.427898392347,34.88969501235441,1.9948338136962156,-1.848290726050835,3.8591765957430124,6.067566143842486
psi1-6433,L3.25IV-IV,4056.9720700400985,55.12513360326556,5.937901557666632,-2.5826847833241535,4.899099267093936,3.361751500988851
Kepler 827,D1.25IV/A3.75III,4974.714394067848,12.315695483550046,1.9138724403185163,-2.5207153282359744,1.578726743477796,0.7448254126446052
mu-2639,A0.75II,5280.880926409565,1.5291601215068447,9.371639822261919,-2.0881028325046405,4.231271228888167,9.789485208836872
EPIC-1913,D2.25V-IV,7211.5212105947985,7.113860228182947,5.035173684898526,0.15550332776124237,4.583497267699404,9.484729468447682
eps-3989,B6.5,4316.7740162778555,9.542862920792583,6.583737189919781,1.914385943743665,3.22688450520619,7.38910993571783
nu-69383,T7.5,4439.656023511147,25.713559585421436,3.6846685177696497,-0.4057920955752176,2.586642894727909,6.659972711745958
DP 8171,D1.75V,6314.506265555147,13.054509518016536,7.870348903648807,-0.8521651611583063,4.20550902679342,5.076854790665383
WASP 8291,T4.5II,4209.168031069413,4.9679500598553155,6.1629741487480105,0.13859814252925629,4.623191388869901,3.0468178895031732
Kepler-8875,D,5620.360508087792,27.57849055835244,4.952499250070028,-2.4268126633660714,3.4723120501655442,9.195912473408105
TOI 1136,L0.5-F,4198.6552921071825,20.993793450278936,5.338073671453558,0.43431651198180027,4.804375122036509,7.345198099465191
DP 5020,G7.5V,3681.888527796098,27.346518858762114,1.2878910741152403,-1.6713075893565024,4.0012123974990805,10.571744060707063
DP 8678,L6.5-K1.5VI,2628.670990556268,32.05181224132742,6.058349417595732,-2.2384139494385407,4.751393637930437,6.095084619063884
BD 5659,K3.25II,4959.47489549025,30.140313221399442,6.446930325430136,-1.0764129993892404,2.668104139954116,7.968535749765653
iot-15149,F5.25V,4710.15583271495,33.897914460320536,3.927743667165351,0.812645613787087,2.381875215425565,5.170373388432844
HD 2639,M0.25,5204.368882563382,32.14488286295261,0.1827914573365632,-2.5527587152833346,4.2204580401322715,0.14378245708547865
Kepler-4508,T8.75,7117.156607711752,28.27660046101447,5.700480354629158,-1.0638104769699395,3.534322581430321,10.156768906983455
ome-9152,K3.25II,7078.436827704003,28.085388007170888,6.600328444659231,1.3927052230067571,2.2014140858346822,8.442759216607701
EPIC 9304,D2.25V,5792.1634671485,28.80638381858639,7.522429520725906,-0.14386253677921132,1.2624686545569634,1.779810608138293
gam 1394,B5.25VI/BII,5149.743799864221,17.383663956579923,3.115728225879979,0.014920876444050407,2.6221108044300463,5.287576203416568
Kepler-4612,M5.5/,5690.369089803951,18.405894618611672,7.110458499071028,-0.6953551048438873,5.598362790496411,2.5042035099488684
iot-4515,D4.75VI,3907.810628028506,42.39749410331724,2.1344541256719407,0.293936084591197,4.6739671243388585,2.186021196859077
iot-94846,D8.75II,3883.3248904919265,28.706328135417117,1.7753323547520372,-1.9758898785036731,7.25474697646419,8.73536771771426
Kepler-2802,B9.5VI,6322.479061942466,14.804095966053378,8.822766259912846,-2.5407160944350395,4.727375756652458,7.661540675376485
EPIC 5334,B7.75,5724.5952173542255,26.94553002180748,6.483829236205528,-0.31283186053519685,4.82362586703194,1.457297002937251
eps-4643,T1-T4.75IV,6837.399529703571,1.4110112108844497,0.37755682859732165,-0.32799116286788715,4.135326633565675,8.685594084949686
xi-7514,A7.75,2632.5886919885547,59.07144925813415,10.93522531816528,1.207519962943808,4.348453786134144,3.9242065083645543
iot 1100,D6.75,6138.660185107765,24.901143026102176,3.926133305722291,0.5940361488853185,0.9295745474711468,0.8489377486149232
WASP 56473,D3.25I-T1.5,7961.381047993176,34.478451988195026,7.038745311738261,0.5326271650201639,2.4076434329201724,8.744510154543963
HD 38,K0,4618.609091514678,32.24381346233853,6.585056532239342,1.6301458098339794,5.110274246412253,5.464097735417664
mu2-8680,AVI,5619.582837467252,28.520139553248004,3.7256920542284737,-3.9934313877901904,4.159792468744772,5.258829850121136
eps 5334,T1.75II,2877.8829006258134,9.116551376585608,7.13280828343455,0.14326965596026064,3.9275161455852965,8.500518799818108
