Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot-9971,W3.75-K7,8133.362863671202,19.875199261447257,4.546111971302045,2.0686382425888534,2.913329238015234,12.494503229371432
WASP 7759,G7VI,3078.2802610628146,1.7720182942642495,6.591387573140588,-1.6732508371229882,6.2846092571347345,9.452959638754924
gam1-3222,G6.75,6073.603522444424,30.6478435866617,3.414468902054129,1.616831831976843,5.853819638376274,4.494386630583437
gam1 40411,M2,4613.316788931821,38.64962298841595,7.713433840472874,0.03801356465897701,2.1763416477165087,8.0722913611259
2MASS-5659,FIII/,9696.11445240011,25.77998494826401,7.672079329915382,0.2650052017691352,3.181095877023293,14.57210247911909
Kepler 8225,D-A6.5V,6281.958056006026,12.915993533893548,3.475903454236877,2.2382131151570643,4.7876630683647345,8.728152863432063
gam1 1605,B0.75III,7438.65405469619,43.99297793083005,3.2965186205757426,1.404943857823615,2.349075080376929,8.29694369807375
gam1 3838,F5.25V,2185.0678420935587,15.369941065033311,1.6565682644810766,1.2569083834030315,4.049234691296841,3.179917665065331
bet 5387,M9.25V,3781.8789354091086,27.59176724101514,4.186070856423108,-3.2085612935256065,2.8313109962807568,11.774328915782819
Kepler 1394,AVI/B1,4341.128426276959,23.463189755865173,4.324687433597567,0.6717710392126479,5.237946509516722,8.169934506883438
mu2-3599,T5.25,4795.0777798510135,44.08230581831463,5.697565571458078,2.1892646112922427,4.7393415747429595,3.7964944384238057
ome-1169,M5.5-L1.25,6818.385590767312,26.366459741163336,5.715096383674893,3.722121615839098,6.445066414646365,1.9763259174519856
WASP-5000,W8.25IV-II,5909.132419125815,18.536037358255577,3.7944699865906486,-2.323418200707941,2.0638409154761748,5.178979068360756
alf-7,T1.75II,3723.1698510053184,31.759209380019175,3.9415609862122825,0.46582575163291035,7.098665362365846,1.2008254192160353
CoRoT-6263,F0.25II,3922.7834387586854,33.644559111040714,8.622104654411084,-0.925172856625351,1.7633268671739009,2.499356386672064
alf 780,K1.75-B0.75V,5325.476671418484,24.65369278000813,0.5598600314710058,-0.5618059316284219,4.571901888316663,10.277612006451605
WASP-7514,G5V-G,5369.924193191891,9.55391588277907,8.355734278946342,-1.3217149445587313,3.7058786661067584,13.792351420318585
EPIC-6978,W3.75-II,4027.915754106485,33.23854155858552,7.848801469051454,0.21147399039614467,5.825954122989534,8.928427301825693
WASP-8680,B7.75-,9089.484590265058,31.95354196623188,4.996829357287134,-0.15434664562583714,1.4838433336735233,9.247574117741244
gam-25708,D3.25I,4144.374896592401,2.8529015637847053,1.1524832539631227,1.189438381446145,4.419759935999643,2.1189213548372026
psi1 6263,W0.5III,4696.511482342436,22.541830187334586,3.010962775251843,-1.4597370334399,4.814273355624238,7.439758013407094
Kepler 6433,L3.25-D0.75II,7119.279970413535,9.969751391123607,4.774930220440627,-2.0030169107447438,4.381349794155527,6.456750022251673
CoRoT-7269,D7.75VI,5253.242307947273,18.858955718438764,6.396257823542739,-2.1778476470686754,4.83920162537262,7.353867491817179
gam1-1136,F8.25-IV,5413.756157361093,38.65564802215922,8.224329983554505,0.543301285205142,4.099006909313514,5.135120448191476
bet 9741,T3.5VI,4740.043769938875,36.65314649654502,6.585199552319697,0.7791885833609891,4.715110227664081,8.510870652318832
ups-1153,G0.25VI-A1.75,8135.725413115193,10.386881757340245,4.333451484855285,-0.04875221596977394,3.876205813950283,11.664846320911952
EPIC-1322,D8.25VI-MIII,4608.809471547758,41.966251744564694,6.056255692482804,2.3284755408420583,1.8257605040061964,7.045622723577495
mu2 8824,G0,4498.2129511654175,28.470213768733664,5.108784689637988,-4.789526967071622,5.003241755032752,9.115693009840129
gam 1602,D3.25-V,5178.760946941242,15.131555713385762,4.345266775011791,-1.4882073117939087,5.258888240044366,5.293984156271796
rho-4968,M0.75,6068.129624016513,45.36057669330232,4.596738459009782,3.015613447159111,6.224213357640853,7.8698001023430715
WASP 1987,W3.75I,4747.861946045191,32.23611679884319,8.545360486265341,-0.7877909058082959,6.723007374491997,10.338145332901831
mu2 8484,B6.5V,4063.26825628581,32.85181664800527,4.722801551378817,-0.817993713233792,4.468553343187416,10.164422084431509
HD 9892,T8VI/T9V,7408.490187541586,29.126052218219407,3.462437885658779,1.5686104326714971,4.971065531029146,12.023192498020645
iot 26389,A4,5048.7225923606165,49.10824227312095,5.82776165131898,0.34780013896480994,4.377299971516306,9.816299138659796
eps 1341,M8III/V,5866.187833416846,19.26138831566098,2.026727231601764,-0.14778405414140525,3.3249650821927,0.2577479005160459
DP-3989,T4.75IV,2952.560722834558,1.4711968167949792,6.106269234968653,-1.5797112773715167,2.3085314428578245,6.962552115812671
alf 81344,T7.5,6314.435852245533,38.000137080814504,5.765635252644396,-1.0390069917906297,3.5378477645325512,4.096170920914629
WASP-6442,L5.5VI,4083.3501160465103,34.515580524510895,7.772421559282349,-0.2259163702336765,2.178722092810686,14.013108095811724
TOI 3430,L8.5VI/B1.25V,6009.751441989027,31.8238329900276,6.424775736738434,-0.29315278925128607,3.6085512872252474,7.9962381735348895
psi1-5,GIII/IV,7328.732916307346,30.13318845661444,4.530462722692539,-1.6885216250014843,0.5019734202540445,11.325488171912731
WASP-1823,K9IV,4261.945851708748,14.508970658178985,8.468036002610017,0.30346918610126367,3.4022514882361397,10.575806531747368
alf-8259,G3IV,4309.813797888423,51.305790535547075,7.8544217282944375,-2.4207823370803414,5.906292800446313,13.94601170482345
eps-2280,M9.75III,3466.6164921849413,37.11435498763055,4.72052117793732,-0.6424392529259811,5.246843761998268,2.4843054451717492
DP-1512,D3.25-V,5231.610635297298,8.717417843584474,7.058620463509577,1.445770350170788,3.0653787771892715,0.6293932509969604
eps-1153,K2.25II,6734.356422000134,23.03139118589961,4.469281643342198,1.6088930424434706,4.141555515982678,3.3026088199221864
omi-6875,G6.75,6079.421218005078,34.13173635730948,8.10137738216359,1.206930354471994,4.906208136834838,7.7698644446975464
ome-123,D3.25,5058.901649581375,29.60964915491955,1.325907127062175,0.7394178513771466,1.878248537716936,6.2741974396643805
CoRoT 4643,T5.75I,5533.266507454932,1.6437203906926356,8.647066573024667,-0.6830621624428159,3.280726178920749,5.038180381957439
rho-50146,T4.75IV,4686.901356249571,39.74214477762035,6.166011644929183,0.3511550301262802,5.123885663940287,5.463201526164549
alf-4837,T1III/V,4140.152023086979,9.026989816892897,4.3205461649591355,1.587868086832704,1.0179371119815244,8.022603531894884
rho 54622,DII,7888.347931600871,5.061376158876712,2.464274879885437,0.3463620655971465,6.225790427619388,5.747656876742877
EPIC 7514,M1.25,7004.237834379344,24.491985470679232,0.9559714866240112,0.8377004843442875,2.800146575530634,4.066652431636161
Kepler 9270,B2.25VI,6849.000085884119,7.679097940517135,6.4373910670000045,-0.22067602756406313,3.103890438677853,2.1112895680568364
Kepler 9603,B5.75V,6802.360987123638,13.79559680216949,0.34158803152922523,0.5518346916892192,4.428469221541407,2.9456841532490428
omi 5642,DII,6263.365680437746,36.67166547933626,5.685609803611184,-2.5371810740702436,5.815914428824945,11.530565776533434
GJ 6386,B2.5,5696.368947653485,36.052954281323224,6.260234259618348,-1.682396627547984,1.431587448503734,13.615061197380975
TOI-2991,TII,2662.0225042124675,27.634753434708056,3.833739804150186,-1.51775909812326,3.83836769175613,8.677980027129683
kap 9046,B6.5V,6558.649461463034,16.354384632069205,9.38440055409972,-2.3161268991297828,2.2461831575168523,1.8443822242520733
ups-6049,W0.5III,5376.773232474172,40.965482155002206,4.310691681718049,-1.495011391325435,3.4450763521062533,10.46895126750645
EPIC-1672,D4.75I/FVI,3425.537901572481,6.3530489671497286,0.8211245687077939,0.9998189504844732,2.7379679662718392,10.07984424397106
bet 278,B7.75VI,4221.448365964825,16.858913697507642,3.753335252823833,-0.5675826937521438,1.0076097800300574,6.931834487567165
mu2-9490,A3.75I-L0.5,3513.135769922988,15.292424801989984,4.056860315119433,-2.7819064950845838,2.36819312240062,2.7583469127492135
HD-1921,D4.5,6889.97988294122,34.48557896360547,1.563806120738696,-1.139730221191331,3.0261292262857173,11.156307546991833
nu-3889,F8.25-IV,4343.504364314314,8.032845913671522,6.65388134420883,0.5520269095638819,3.3507997448676172,9.339383440965399
mu2 9632,F1/II,5171.360722250912,1.8889184835351145,5.37788335342688,-0.11624761888137682,6.179220848290871,12.554551876896305
psi1 5496,G,5140.36242464798,19.13771996502888,6.260931896495649,-2.4381535465626447,7.345866612779759,7.213084132140225
Kepler-53085,B4.75,5391.574708814443,38.41334809408936,1.575173167588607,1.846550596736045,5.999374696108196,11.521013748048482
ups 4412,G7VI,3980.921759778661,10.374650870813852,5.022004454345363,-0.6372194111968559,0.8517826305686977,9.296036540335697
kap 3889,G,7813.553411456424,4.676230630979337,6.397134881535622,0.5909314646791943,6.264998073039599,11.946612011327225
CoRoT 8991,L8.25V-D4.75I,6263.772702922908,26.632193453672798,2.9950951162967656,-1.4970293853663743,2.4590425408110392,10.03512613407951
GJ 527,L3.25-D0.75II,5014.402853951727,28.26427134329685,4.80829155566215,-0.6086669101645357,1.4131467252493417,6.7005725563473675
omi 9555,MIII,3223.112904388573,12.047386091187176,3.616596875211357,-3.28143329638101,5.6769905743007705,10.888420986092529
rho-91030,T8VI,5672.780575670313,18.61136017703937,8.354376999960966,-0.11322307594368934,1.4374377186973486,10.90290803650686
tau 3480,M1.75,2944.803339748302,28.713358002311384,2.9909476461910764,-0.9695898996788666,4.942549720291677,10.251873809805293
eps 37,K1.75-B0.75V,3784.870594175829,27.534504071507406,6.237340753075166,1.9366624376675288,2.8051098906061425,8.689076149107487
mu-1090,T4.25IV/IV,8294.771675289443,15.83205882428346,4.281303173675025,-0.1250226209938038,1.2005774631791142,1.4373053557858357
ups 2513,K6.5IV-II,3090.164767352195,36.92707598596849,5.811279787558856,0.5905679444298155,3.195876751376514,1.9295032681072746
EPIC-3222,A0.75II,3982.8973595053685,25.318930320328285,2.135898300017799,0.8757924965701365,2.8520038481319534,10.57835947341826
EPIC 38,B7.75VI,8474.410761668596,42.11461734666307,3.8235743103110718,-1.1651598903086513,4.060470471014389,5.2853142587634805
