Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
HD 4810 1,Microlensing,2018,0,589.892814006705,7.219445547169416,7899.290983896749,36.125590849955145,0.03142299968711745,667.2385007671887,913.4797966796092
HD 4810 2,Pulsar Timing,2018,0,365.63547474374275,19.74460782805874,9555.914170396267,93.80151026249564,0.08464822867567762,2034.950116024921,1976.0125734034195
omi-5338 1,Astrometry,2022,0,961.0519513673241,0.5028700975652622,7397.918470291683,138.19520581939776,0.02296969209161953,930.0387378198371,598.2815727605335
omi-5338 2,Pulsar Timing,2020,0,640.7578445631746,13.38060627504086,5398.892512916846,66.26281077973579,0.060845577119019834,1281.345592911955,1262.6286871948248
DP 7763 a,Microlensing,2016,0,379.7798732975459,7.189751609800499,10091.89810604899,113.59806938086561,0.01590869714707996,817.9310451431518,940.9048423664822
DP 7763 b,Transit,2020,0,253.74930201932443,16.298663733650045,8321.385662348908,268.03473593724664,0.045340357353692545,1620.6376759136697,523.7775271041828
Kepler-2510 1,Astrometry,2016,1,252.26216542756316,17.65821410092153,5646.550068141735,138.7698380287938,0.020000809871926924,800.1275187499765,534.9848400607872
Kepler-2510 2,Imaging,2019,0,368.11528945622126,17.223109617587795,4719.457530777485,129.21798274949816,0.0684476687827672,802.5035598925151,728.8152967558073
2MASS 8946 1,Transit Timing Variations,2018,0,607.5668169382924,20.383868111578707,6939.068536166533,143.2119939464447,0.05191913794240052,1102.46477808931,1988.2776816687474
2MASS 8946 2,Astrometry,2017,0,159.20037807474097,20.921997462753268,5427.428730720738,148.52531780039126,0.019354977379840037,196.43809734950685,782.4862115286082
alf 7744 a,Imaging,2019,0,224.31573981142014,16.057448245116674,3238.7125406348578,157.8006199307422,0.0036467739727867737,1878.1075705797289,450.4265392224337
alf 7744 b,Transit,2022,0,473.4886203946657,23.841630275061505,1898.4290180202765,100.5998569079517,0.03825515073641002,1490.6580750697199,821.2291359178126
kap-4360 a,Imaging,2015,1,435.58124064579323,15.699038377842804,6125.741146557237,66.07417639472546,0.01883302111654746,790.9440654215707,807.0778497759911
kap-4360 b,Astrometry,2019,0,392.06120392403227,15.058754496034263,6278.4274221333735,42.66843899548893,0.09856177772220101,2448.056854813066,2161.250232810222
2MASS-4970 a,Disk Kinematics,2016,1,741.8258363026075,12.672322376505205,6263.632100117428,107.31978700936828,0.07055918375752378,1185.4162686585623,491.14443287645327
2MASS-4970 b,Disk Kinematics,2015,0,540.7936483078695,14.88227708947691,9045.232960793677,22.813717860167884,0.04193243695265633,431.45117413896173,2042.3944866569911
gam-8271 a,Transit,2014,0,346.3842725571974,9.161704277683441,3135.4789475656526,103.63352679392663,0.0485853475259383,389.7486383187056,1207.7806497536967
gam-8271 b,Pulsar Timing,2016,0,825.3911137344006,4.551293045967223,5197.0143472548825,163.7142682401855,0.10631103338975502,1730.727544589989,687.326303218753
TOI 5799 a,Astrometry,2020,1,143.20673763481386,18.041982770115826,1095.1369251246383,108.71450218277708,0.032718392104412936,593.3908260015219,999.5727966685122
TOI 5799 b,Radial Velocity,2018,1,254.21404653422124,7.7251006805069835,9360.472635552123,85.87648537852994,0.030058873657055767,1690.248550670289,1550.2390204032417
2MASS 9988 a,Astrometry,2020,1,652.7418200459757,14.403145840987845,1877.4029089474798,40.3949087681509,0.022168308401582758,962.8387052672275,570.9782241679208
2MASS 9988 b,Pulsar Timing,2020,0,492.55690463464157,6.437200391718565,7120.088282936053,230.07259459202908,0.09058952988391195,583.0049776382607,1620.5846664920605
CoRoT-5745 1,Eclipse Timing Variations,2022,0,739.2785485624154,8.715601700732018,6080.910219649568,162.7738428870836,0.03875484792658475,1333.667550314764,1850.2207954992286
CoRoT-5745 2,Astrometry,2020,0,816.6262853374215,4.337998480939447,8781.882463648386,93.10999216650055,0.02910961631749729,893.5615353691283,1730.5402633077354
DP 9915 a,Transit Timing Variations,2018,1,312.0575507917674,8.20917225161871,5597.494637548512,137.2687484199447,0.04020324692614045,1957.882313181786,1355.0533782489717
DP 9915 b,Transit,2020,0,920.54945895429,18.68752009588814,2304.5872343642104,169.03864913235225,0.03937664423864739,384.95238503507596,565.2454927492748
EPIC 4455 1,Imaging,2018,1,482.40702976959784,5.43189974330297,4708.2731620301965,33.84031486182616,0.04331115789731935,862.5887192667996,792.8342499583928
EPIC 4455 2,Transit Timing Variations,2022,0,983.5753615361132,13.17294284604857,937.455000692562,130.02386974626012,0.09031402323109504,1467.0996103043312,1319.2093082842716
gam1 69371 1,Astrometry,2017,0,490.1899815817849,11.177160603626849,7729.9600973321685,113.40539149831068,0.08749003137388478,532.4110975032595,1253.5685957604585
gam1 69371 2,Microlensing,2017,0,525.722055377255,12.696710649261721,4678.493625290107,107.51881020620678,0.05788582702114299,1977.9376387227474,360.5176527636688
tau 5533 1,Imaging,2021,0,399.57400975798066,18.745481249519962,4921.463436759806,27.43524029090186,0.047198792064857005,1705.078045894761,991.0089157012846
tau 5533 2,Disk Kinematics,2016,0,58.531651752443224,15.631507969888892,4940.94861886097,93.8077701313463,0.08002020243878852,2458.147870898717,1352.5674377915452
HD 2510 1,Radial Velocity,2019,0,404.926760843549,4.18919317693883,6197.523730371904,14.848144659884511,0.036622157576285605,1699.8432064141864,378.75023082820405
HD 2510 2,Pulsation Timing Variations,2017,0,323.5800798680093,16.299474564068245,7699.574418415925,160.1171534493696,0.024144243354111118,1668.3565366682014,57.36011931341909
psi1 1405 a,Imaging,2018,1,157.39027506370252,4.499309953965439,8304.94639228599,74.34370080148894,0.04971851912143407,796.9743936103873,667.0602034888616
psi1 1405 b,Radial Velocity,2013,0,814.933259597379,8.220817723011764,6379.352078661633,145.83331632462662,0.020596202298057423,782.6413789259893,1387.754445382551
tau 19225 a,Imaging,2022,0,395.0876472273862,19.715838169964226,1470.0040519914464,172.6827207602392,0.07114944760646036,794.4095841671447,429.35203572905436
tau 19225 b,Pulsation Timing Variations,2019,0,623.6441464097966,15.4700207000596,4942.52093974304,96.83080395896356,0.07321307319688691,810.0604783253432,854.6717337828067
DP-81569 1,Disk Kinematics,2016,1,850.8125711392921,7.387052988358454,2990.402472342973,71.51361251786791,0.08711348103601654,1739.3402160665237,971.4321393256479
DP-81569 2,Transit,2020,0,727.8579240243776,12.413850133735155,9311.622690625649,83.65824247415341,0.06381312117070038,1109.8160719478274,2417.471096891438
DP-5533 1,Radial Velocity,2020,0,368.4976303046919,1.197045101908964,3606.3679352609097,107.54490171758553,0.06811477321027828,1795.270826655305,408.019586380836
DP-5533 2,Pulsar Timing,2020,0,784.8718034515621,8.801570998959203,5278.978498483332,145.64091049119352,0.0893951180953963,1622.7577809101524,250.88831414187246
TOI 487 1,Transit Timing Variations,2016,1,718.5074129967121,3.3523862455908686,7883.948654792221,137.4273220589546,0.04737478675908903,580.1079331993295,949.1610777952546
TOI 487 2,Astrometry,2020,0,1030.2520224491197,19.210596497228448,3684.5240549316986,102.79798256200796,0.019251256748422697,203.80671817101347,1029.1598945044063
rho 6131 1,Pulsar Timing,2022,0,298.5312339117769,15.125571931801506,2997.426213425391,72.64233846853298,0.020170405463923926,981.9431066342348,124.48079444090797
rho 6131 2,Transit Timing Variations,2017,1,271.48954148887094,10.486688834339835,5342.848995617586,162.93298348054725,0.09266765693796158,2385.206626819296,1073.3299261362536
DP-379 1,Pulsar Timing,2017,0,850.2597328444515,7.997319002628055,1535.581546826104,104.05566716359016,0.08072904593231406,1447.8066395251867,92.19368446587737
DP-379 2,Astrometry,2018,0,331.5778936531801,2.6472238611097474,629.0521597464831,209.22823499403165,0.05195627497465483,1304.912723446787,2323.049643028615
TOI-5996 1,Astrometry,2019,0,781.4071762806786,6.723185015296951,8804.038724162147,134.88361597795551,0.013160332231074205,1736.2590818843626,531.7063424344179
TOI-5996 2,Disk Kinematics,2019,0,594.5059022324141,18.42312280827556,4219.284736617823,129.16632413669694,0.056563441341581935,1359.5056690648971,1083.4744559511344
