Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
omi-1395 b,Microlensing,2018,1,877.0093348783298,8.742743423565317,8264.117305613298,186.50761132738788,0.013696112034705728,985.1817576559291,330.80734001847975
EPIC 236 1,Pulsation Timing Variations,2021,0,269.93329086535675,20.072098952339868,5859.630079488463,134.99378636813321,0.038294466715009134,2207.556655391705,2442.2974420972114
EPIC 236 2,Imaging,2020,1,148.55449124373382,11.806134865958372,4860.687596014637,152.55569828374016,0.022032253733105737,1696.4195132961581,1905.3635198464772
2MASS-692 a,Disk Kinematics,2015,0,970.7000055104058,14.978821255182531,11993.451771524647,152.7436114809165,0.03606689518511908,1185.483489143318,580.6787068171692
2MASS-692 b,Pulsation Timing Variations,2016,0,71.361569535196,8.003152580601958,3387.7134647806897,85.49206733062597,0.04470105102605861,1212.3609353574286,21.83253044848516
BD 868 a,Orbital Brightness Modulation,2018,0,325.8094455484777,11.136177119293782,6627.730075390645,128.95828463047994,0.02927702728914032,1249.616177755649,721.2023281868933
BD 868 b,Transit Timing Variations,2022,1,395.0910215187718,4.939437086931345,6740.0711666761,164.91387341362122,0.052753807567169825,964.3991394125753,882.1706443822823
WASP 7 a,Astrometry,2020,0,322.4006824947627,3.633691594274781,5570.110100597347,98.85284192148423,0.039807499984117395,2341.340854386367,1080.548088074724
WASP 7 b,Disk Kinematics,2018,0,542.9782024175953,11.332249592673088,9167.579835941131,105.37670204195017,0.01633507857685814,743.796268077111,1545.7176508085174
EPIC-2883 a,Transit Timing Variations,2017,1,1052.4296516025597,2.713634329815209,6072.526635880785,206.8487846020513,0.011023721308556243,92.63552964822861,2253.1203589935762
EPIC-2883 b,Eclipse Timing Variations,2018,0,655.223836571228,15.382660181239935,4610.343495474535,38.1448585142631,0.054688215698758966,1335.7074498231232,1221.8766596642758
gam1-8128 a,Orbital Brightness Modulation,2021,0,516.6736069981637,10.074529935175217,3180.866235153011,193.26780910457668,0.058167634133020646,2064.641803900261,1608.5090013463548
gam1-8128 b,Eclipse Timing Variations,2021,0,614.1525627680074,10.033472218741204,3519.7165053078115,190.48822822449782,0.0943824951042034,832.8136747117408,1222.5969068746135
iot 12985 a,Transit Timing Variations,2017,0,129.36265601236408,13.599102054221689,6074.079490090774,119.46414594733474,0.023317748818786028,1681.5887641318986,1308.3156380618254
iot 12985 b,Pulsation Timing Variations,2015,0,663.6446107358831,18.159283988543017,4687.280628515393,36.35327094635107,0.07768678842591299,1082.1772351783388,1660.777583354911
nu-7 a,Radial Velocity,2019,0,769.7512235705204,9.286671329572663,2627.967850868801,117.66330159582911,0.02860415859928382,1655.1677434734725,1736.122928349826
nu-7 b,Disk Kinematics,2019,0,262.8096845503908,10.512153011018961,2461.788945707133,125.94946812874635,0.04671852862816928,663.6912333178906,1202.648285290726
bet-1770 a,Disk Kinematics,2021,1,280.5810562642089,17.442357851127746,3621.7096986137435,106.25049145774167,0.047692530052795654,673.8439904179061,734.017020029821
bet-1770 b,Microlensing,2020,0,518.7478591748836,13.413375818332009,5955.118800616645,129.26685946918025,0.03013414842524216,1054.1070051109098,463.19131129344635
BD-8062 1,Orbital Brightness Modulation,2014,0,873.8033579135767,15.703969638084473,6291.689514847175,202.76529713043445,0.05499768725304371,621.3015085387773,2616.0351730033944
BD-8062 2,Imaging,2022,1,597.7557296390534,27.796302468284168,4740.284075529526,114.99899230806925,0.03196616852409696,976.6257648676398,1278.3862290435786
eps-5235 1,Astrometry,2019,0,199.80045709094514,12.169977123443012,9053.23965106374,125.72337866690958,0.06429552658211389,948.0060336278519,1686.8158512697396
eps-5235 2,Microlensing,2017,0,535.6174405722599,2.9095600787655567,1552.2698416124867,61.84566534466254,0.09315224723359546,1427.5580182552937,1120.0534551355624
EPIC-34 a,Disk Kinematics,2019,0,526.2172940159431,19.04624337019423,5984.146767439583,56.89607638309562,0.007953670390126087,710.8786065025627,1439.706544739537
EPIC-34 b,Radial Velocity,2021,1,590.856236912051,2.211754478740204,6219.85636587993,161.79500330104105,0.008766621479247796,407.1374618601021,1256.5562252126258
EPIC 62 1,Astrometry,2018,1,233.07539422854938,16.300695263835756,241.01985050611074,72.06202412976008,0.038327225551939265,673.2754937974003,916.1378877746758
EPIC 62 2,Transit Timing Variations,2020,0,421.0751944386899,11.007025292302883,9100.455629170501,188.1325553720593,0.07202311851510984,301.226591394122,1887.7476188606192
GJ-9331 a,Eclipse Timing Variations,2021,0,817.4328202377932,24.018911578266795,4413.051762390453,198.72236388702714,0.03198264338313782,1103.6571028570581,1063.3239053241948
GJ-9331 b,Pulsar Timing,2016,0,500.47786013722106,18.99757609721485,7074.959272535329,125.04248702174586,0.0576882154454816,631.9570944229013,1897.4829342580565
BD 7991 a,Pulsar Timing,2021,0,508.12220912256413,4.130583779512586,7498.427454950518,27.6657856109791,0.050376990651444326,1129.314413107223,1390.782840559239
BD 7991 b,Astrometry,2017,0,554.3976635945533,17.84631501148845,2552.3734426485844,145.70253598812656,0.005327167452425327,1022.3057651352352,971.8232753015617
mu2 9926 a,Eclipse Timing Variations,2020,0,634.9552226651554,12.72709757595235,9530.017942837581,53.445762909762934,0.049241075220121416,218.45882647358394,1183.5651186675136
mu2 9926 b,Pulsar Timing,2017,0,471.9251870090116,0.7705219276610098,4630.813873260785,94.73263067992704,0.03829550145764282,993.0227512002651,522.563697749114
TOI-8770 a,Astrometry,2020,1,217.8843445017052,18.52021890735918,1155.2946328314474,165.95049928364713,0.009757303076749824,319.939914649128,772.2234033627258
TOI-8770 b,Eclipse Timing Variations,2014,0,925.4713987399894,9.23604103223799,4723.762446837386,71.46179306385281,0.05389711467397377,221.08425920184197,994.2872656349552
rho 104 a,Pulsation Timing Variations,2016,0,673.7028514132704,13.986381132082778,1620.7131177228189,258.99310774429335,0.056716808128260014,2878.3411244953145,1403.8215665990106
rho 104 b,Transit,2017,0,567.1869959275089,7.587617722201296,2867.6592690143075,95.74199077699224,0.0385687291100512,1617.0188650610457,974.2179168926841
xi-5091 a,Microlensing,2019,0,877.9429813060824,20.98124644289705,2506.30459285039,102.86145052645035,0.04359495828624503,1376.6432539683053,2100.490397678557
xi-5091 b,Orbital Brightness Modulation,2016,0,249.5023790302708,8.878447005756954,4140.628338169638,95.25963746330827,0.05346692690841414,477.34622667404017,705.0225421368996
tau 107 1,Radial Velocity,2019,1,317.67054618559183,14.345625245519372,11047.835722969161,159.82306756369678,0.05766145777156348,933.8785704878433,527.9879017422994
tau 107 2,Microlensing,2016,0,202.61185455087804,6.499162205424227,8412.249231627588,118.48911229084754,0.01761508613963224,1017.0890373865498,1268.2336631695043
kap-9859 1,Microlensing,2019,0,288.4021553199209,13.49159386251313,4014.2463499667624,78.91958436537703,0.05603518071484276,635.5313110322201,1370.9148315181405
kap-9859 2,Pulsar Timing,2020,0,379.6611208125931,11.904780225559788,6262.9385350907005,91.5121543238697,0.024251842375097213,1603.1299316211234,516.3029185214174
mu2-26081 1,Microlensing,2016,0,746.430594010853,9.72150729773545,1917.6374352173316,120.13690547181504,0.047212682891147696,567.7571026850924,1244.566868662402
mu2-26081 2,Transit,2018,0,322.07428924907254,17.77773828544162,4894.536196496999,65.35036973276155,0.06216459238648917,1759.1784606910962,1809.9363370319938
psi1-2883 a,Microlensing,2016,1,565.993406096504,14.828407003055617,2333.408446215701,205.8187366271515,0.10488448818626445,1190.3716500317314,1149.8011933310045
psi1-2883 b,Radial Velocity,2020,0,117.07350525980661,4.012981669198893,3138.9319816418283,65.07871005778635,0.020322460272712728,1822.9847766734815,538.1026696559384
GJ-4 1,Eclipse Timing Variations,2015,0,88.98584304096971,21.8010481984969,3010.771012488837,24.989612118912177,0.0368542338528525,1522.7188600733748,1385.3154777767327
GJ-4 2,Transit,2018,0,359.6027769127583,8.539610859223615,6439.014060400219,104.96570475619484,0.09807408278941426,885.3690174324537,648.5689197023066
omi 1057 a,Eclipse Timing Variations,2014,0,353.5741670141569,21.165083361627772,420.6804808962397,114.39517718371646,0.014247716720720324,670.481443622135,1951.6234256118291
omi 1057 b,Transit,2021,0,404.3062092665351,16.008247707943866,8079.381821717164,74.99149714188388,0.017574794937646895,1696.1794148109052,883.6684094825324
bet-659 1,Disk Kinematics,2018,1,350.96793992164464,11.901609503948414,3404.446193381192,188.59478958113004,0.03828543104336889,1040.2490793969992,325.5705727498432
bet-659 2,Pulsar Timing,2020,0,467.8508102078628,10.792333643977125,5424.805439419998,117.68463861291293,0.04756801458747015,884.8034971078608,1636.195176843691
gam1 8081 a,Radial Velocity,2017,1,581.708771254789,15.961508570858882,10384.078397301679,124.53008677405339,0.04299606962529191,1501.9438958001947,2098.7509821381
gam1 8081 b,Radial Velocity,2016,0,2.8945029588414286,15.983741086634197,2266.7230258027907,119.3315110387088,0.0405366327167758,2091.222877543521,1025.7770184047736
HD 903 1,Eclipse Timing Variations,2014,0,372.12383765484515,11.267144337652244,7548.832923431473,95.25772316798165,0.012535387252073024,1476.6480614918423,924.6856111574853
HD 903 2,Radial Velocity,2019,0,813.1289618506768,12.90863827828529,7294.676933795115,21.553059421907747,0.0224151227838947,987.1910011325311,8.803861063403247
alf 9252 1,Radial Velocity,2019,0,259.8868522178586,16.28503021446281,8587.67698231085,172.26190623945277,0.04141136655240445,463.18567567141577,893.4940963519637
alf 9252 2,Eclipse Timing Variations,2020,1,451.17909216574685,10.193525844664547,5015.2720382329235,36.72796585160111,0.05350758527628918,1868.9054171017344,2004.4341781284338
omi 7918 a,Radial Velocity,2018,1,817.0756925136707,8.412702082478502,3257.376224342239,33.67211776855967,0.05672894706371594,1079.4523379726168,483.3795556231371
omi 7918 b,Pulsation Timing Variations,2019,1,312.4982662264863,12.909667214134629,2308.3079655020188,113.17408738896138,0.05893893120422661,1089.2586410926838,1119.01850018941
omi-4005 1,Eclipse Timing Variations,2018,0,80.78359928249046,21.683490826326455,7733.4933707318905,15.561671757897273,0.07770390211913665,876.8291924154837,500.3024990206842
omi-4005 2,Pulsation Timing Variations,2017,0,403.7366690724416,4.445838779025115,1741.7413873892165,84.22568986374792,0.035127997475111236,1432.2067534285472,779.1496103070843
GJ-2132 a,Eclipse Timing Variations,2021,0,405.12998338501427,17.853577278670244,6190.218013019681,16.069739920821476,0.05065475503287097,1033.018773332223,649.5355947971361
GJ-2132 b,Pulsar Timing,2022,0,107.80791253351009,11.738734605651025,3432.1397088274243,145.78656436511628,0.0421132649523948,569.1785325711678,1513.5886927314677
EPIC-6993 1,Disk Kinematics,2021,0,569.9434884146881,11.432601346997902,7079.537382727996,90.50320552644413,0.08396552574537577,541.9330156171002,1064.293453511851
EPIC-6993 2,Astrometry,2018,0,203.46261595206732,7.213879434852494,9570.433627980774,74.78707493427397,0.04570119557796811,838.8929278837223,237.727514656459
gam1 8570 a,Pulsation Timing Variations,2022,0,229.86448586919738,15.658624578311263,6923.230906760889,106.59413146770184,0.0605123929099867,828.0733965023087,1818.4850215498957
gam1 8570 b,Transit Timing Variations,2020,1,601.7549235990763,2.4602736216823793,7546.07472908696,153.85104619394886,0.06635736841305505,1372.736309964123,1594.0571520349852
Kepler 4595 a,Microlensing,2018,1,416.7741991197594,16.608848870209215,8729.176312353482,106.68043843181819,0.04595025710123064,980.4820625664186,985.3957366241716
Kepler 4595 b,Pulsation Timing Variations,2017,0,634.2127362387464,5.386837559257385,4275.518369882651,54.53268046148963,0.07850690843851443,1776.1851982170797,1810.768168935021
WASP 6341 a,Imaging,2021,0,588.925343651541,4.742439046555256,8849.810274359908,159.33456851071315,0.03830766044496391,610.9370138108433,1082.7313172901759
WASP 6341 b,Astrometry,2015,0,621.8495668906545,17.32922363013435,4965.731061282724,174.7968498000588,0.029498391549548152,1588.6171411631215,379.7013969194079
psi1 9231 a,Microlensing,2018,0,158.91597445152723,23.534343690068823,4862.237419240142,83.83497364267971,0.06019699725835529,1626.9569523906575,2001.304661882591
psi1 9231 b,Disk Kinematics,2020,0,363.8552624412804,5.461151737084003,10533.714953236995,77.83819507711357,0.038443056725789654,2752.115657703627,1000.3227899575577
iot 2160 1,Radial Velocity,2018,1,70.74588149999272,17.843792037114596,8150.112454594935,3.9450670404931145,0.04970132438034918,2465.1340757661546,495.1875596995229
iot 2160 2,Radial Velocity,2017,0,472.3818415906996,17.555653964995347,6918.838711088496,166.15153613254893,0.0040249599945671455,893.5024401093278,1436.8051337151207
alf-1395 a,Pulsar Timing,2020,0,340.40480775774256,7.768999979101886,160.07274689844235,173.73182931014847,0.08705553709866226,819.1815722470288,1079.3308865249787
alf-1395 b,Orbital Brightness Modulation,2017,0,795.2662278604714,27.866591205518958,3552.696773659659,250.61012911669042,0.05667349235865625,731.2595780861536,1296.0604739038972
