Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
iot-4496,M2.5III,7022.807397985958,61.48003738452489,0.6654742142233738,2.2166347717999684,3.541833742052788,2.9331685161621257
iot 24,AIII,5249.608194952198,32.98607834484885,4.697871872859215,0.3622528999241265,2.115599043613386,2.774023861128107
gam1 84,W6VI/,6995.700064437782,28.092611788678624,3.8875858587464274,-0.0633951241882594,4.155416015259604,9.690637492336288
kap 8597,A2.25VI,5612.66594185682,18.1747277499384,2.2756094345847284,-2.2936651359288787,2.581747290261473,12.324478340009541
psi1 3400,W8.25,6465.811594592681,31.813982301054775,1.8395891267783928,1.0620179306682873,3.4234888063985305,3.8350376163879183
ups-9395,W5IV,4095.6481851617373,26.647952598094957,5.44050745156474,-1.9033429194300633,2.965968287044742,5.333090847209213
omi 4369,AIV,2857.031918851098,34.32875770537732,3.412771683051972,1.594465043028579,2.2301194460142297,4.406492796269436
omi-6156,D3V,6177.772124546005,34.479622768921246,5.549439273540684,-0.01927452191376605,3.555153089333397,5.752362682589123
GJ-19564,K5.5/WV,4353.647897506863,28.773594999748124,5.2915277789019335,1.0509635764450627,6.028163472116934,13.588389422112357
gam1 94,K6.25I,4827.277075496498,46.50397287524195,0.023241660259639918,0.9177332567993433,3.995222686033194,9.91162563955893
WASP-4834,T3,3896.8694860838687,21.688260176797538,1.831574166384458,-0.5129581924204051,0.8367181334669418,6.192183678793306
gam-3068,M0.5,3998.93532992263,12.918716484501571,2.752364722886722,0.5267247639683967,2.432049461863159,1.6794393524409275
Kepler-2661,B3.25II,3904.697298178227,37.15859753879795,2.8751948256864024,-3.6829710305039316,2.476064699037882,3.238462267432112
ups-6453,K7.75,5137.363268660717,42.84854552884468,1.7062019232680816,-2.2549916595708117,6.4668570022364165,4.2009064201449196
ups 5677,D9.25III,5767.648244277139,34.12960609882429,3.972223970551876,0.04602174938189321,2.056871184391113,10.7721428377772
mu2-1700,A1.5V,6256.984245225143,9.177190202374186,3.989379098144977,1.8986361580866735,3.706732242821337,5.674365164362193
ome 7244,B8.75IV/G3I,3257.8894747786585,11.464736931864824,3.6931866450913278,-0.3268122852011801,4.348760876370356,6.988119242427411
Kepler-2082,T7.5IV,6796.685019184341,42.87637038440529,2.4051156258420545,-2.986486668296986,2.7291840215156618,11.417011471431998
Kepler-2268,L2.75VI-T9.25II,7068.010582838495,53.429082263473234,3.652420560532584,-1.4615434663475644,5.047172631944624,2.1596845779873597
ups 2676,W2.75V,3096.008927185662,1.42743779539774,1.892141410274378,1.8094058509378,3.1988671872828873,2.9793893215891405
gam1-7063,G3.5/A3IV,6366.976913607898,20.980484264645437,2.9075453350684786,-0.33548044061866367,2.2078361160589512,9.511792920264623
Kepler-52220,T0IV,7228.488362798478,9.137643760366842,3.611219367456239,0.08758000742300431,3.7917580621018825,11.750568376582834
xi 1613,G1.75I,5648.30210253957,20.934959984668776,3.4359681036711818,-0.7313015454226801,4.186944448258956,4.7547848063925064
HD 85257,G9.5I,6243.929311453728,16.267110851504405,2.2010856229137983,1.0642719909072276,3.778316462810279,1.5412316953571787
GJ-6903,B2.5VI-W8I,3920.3774364024366,49.530092710672974,2.197592857063899,1.4975268814735996,3.725367751366164,1.7270670616492243
EPIC 4272,F7.75II,5768.294646412314,17.013760173085924,4.987096125734708,-0.17339920956402957,3.751510944364376,2.9972924152793032
alf-649,M2.25V/II,6271.484721208306,51.33848958332466,2.860021173495714,0.5136327621795262,2.865623396902773,6.333120859731008
HD-3899,T8.75III,4534.44394692287,19.463091109910472,4.538296058712587,1.3879529249055726,5.503054093791702,4.480313022704392
eps-6449,G7.25III-VI,4821.154055279228,25.0867818355433,2.2896188903891552,1.391822333148032,3.590977289046824,5.0850590551195705
gam1 9840,G4.75IV,4335.2915495979705,13.846549106196413,3.9770909806704724,0.7804171279799705,6.957992996254367,6.472186305481721
ups 8863,M4.25II/IV,3078.9701251680804,24.487031743589537,2.567273371545998,-0.9940127529095777,2.0982790241856764,4.242942864508156
ome 4473,G7,5851.326805903286,26.908234265550014,3.223430678255062,-1.6612255934611828,1.1080120446823702,5.660307372191019
tau 28514,B3.25IV,7734.544663061553,31.94731197490416,3.7201163664108803,-0.7219195603272417,1.7630759383021921,6.392724452528814
GJ-5251,AV,3176.0248949690126,22.809979446801872,1.422425410314689,-0.9336490991109241,3.159322249432546,5.493493376415053
DP 7331,L2.75I/L2.75,2100.603539247461,26.83466485879835,5.750451532809975,-0.018086547383789703,1.5315212157819937,0.012849440216883501
kap 9332,AIII/IV,4150.470916746366,31.030854251880253,2.393343339803824,-1.47394102138792,3.342327558014879,3.917581957415633
WASP 7910,F8.5II,2362.611701692487,16.294516045128155,3.945237922364945,0.13233603471169103,3.035629843274094,8.020614142688395
Kepler 6620,D4/G2.25I,3925.26220886799,19.132110741244983,3.027470252140406,-1.1803694599484873,2.011693832853916,3.0375946096288415
rho 6934,A5.75-II,6036.268934150116,17.193006214937697,3.7003230188520657,2.856921886235329,3.310627465279193,8.372286418672521
2MASS-5729,B9.5I/V,5658.572568320163,26.388071526476292,1.9571117041822217,-0.44044630258522816,2.399549773223084,4.755104005254447
nu-1368,F3.75VI,2891.876092877636,12.566332185428744,2.6013479162484114,2.647430833020727,3.637530866207763,5.443440037549108
tau 9525,D1.25VI,4325.816659553084,7.258294216591896,2.574355947545152,-1.0274443215512972,3.1146351520427227,8.393325087869657
rho-8179,M9I,4848.346678017624,40.02945125144325,2.4169301949504005,0.3733524770080035,1.43517241932527,0.5110336771011115
omi 96977,G1.75I,4368.378122208756,15.977793681539618,2.408173890848097,-0.3527773325455537,2.7919275768041345,2.9697468320831355
nu-1670,A2.5II,2362.4096523707685,21.09606696945644,2.945170935290749,0.19957264946214287,4.690170795585609,6.899299132956085
WASP-88,F7.75I/IV,5986.034661184619,5.156340612997106,4.441189088047407,-2.5659685118986326,1.8808762196881492,6.556231085434251
ome 6548,F2.75III/IV,6692.483445971867,12.721620941361252,0.46685871799442147,-0.6957044716073906,4.209958744572758,3.906010793377528
GJ-8145,L5.75,4615.838652047139,15.60292503138889,3.534858337970491,-1.5600440211885593,2.455575524127613,13.277128864427414
psi1 93,L4II,5849.051039075212,31.053360235882025,3.0510996352469135,1.3552434826387287,3.051877440528631,6.85734211000168
CoRoT-673,A5,6617.612151079396,34.105594890061575,0.5543697343221303,0.7616632628519397,6.163278215902544,8.44914910333773
GJ 9947,L0.75,5794.217589763897,46.89684727604522,1.6576950913617483,0.7987142838542964,3.1145280993090707,13.064016836930808
eps 1298,D9.75IV-,6338.801911137865,33.70891382516493,2.44521586452494,0.4561463815585322,4.619559112886591,5.908457053874377
DP 8403,F8.5,7213.635991930858,67.32374521084955,1.0490125367343819,-0.15013303992463792,4.738671256196198,14.329952775367222
BD 649,M9I,5195.536821204412,21.65284187833243,2.9679962278847083,-0.14968944470989426,4.818252838532991,0.6121473601927372
EPIC 1818,L4-,5837.268881795599,28.83999251885964,1.9815725780056548,-0.4822905826600116,2.938239813913328,11.615439537542894
ome 7163,T2.75IV,5389.20580734754,22.173681190168175,2.4939159189618874,-1.2476230143879719,3.657806929614886,4.464644998689188
gam1 2268,F8.5II,4588.88005389685,24.24407886547362,1.7017397759134818,-1.2893532674160175,2.404592473358778,10.590349926070305
psi1-3631,K4.75II-B6.25VI,2761.4442414052473,21.406277293915412,3.6439733672534453,-1.3461010677181804,3.4461671819002464,6.041173324359989
omi 7141,AIV/,7434.172056252581,13.231885012630892,4.805332236494814,0.0014928936661066372,5.9607917410809605,7.6191415086992835
rho 5960,F3.75VI/W2,3566.2590685156497,26.388758514802937,2.050811492722999,-2.6045034328095853,1.1105873945841362,9.205097999090535
mu2 6219,B3VI/,7142.5563916349465,18.014402208101345,2.5725947704685335,-1.0423106987611022,2.686515371489249,7.9449217305227755
gam1 3730,D3V,2706.217526695985,5.617060701220673,3.7624954725716124,1.7802343519918764,1.8261902417758298,1.1023028665692296
iot-4040,KIII,6136.371028268874,24.7681220345706,0.8135149666641401,-1.489800334302719,4.587956529641849,4.774218620504053
BD 9947,T1.25,6265.812286576489,30.34120733532836,4.446694913671838,-1.2341093789207387,1.9052920027695985,1.6159250009733261
eps 7990,T4V-I,6536.499162073343,30.392279898335325,1.6084956689162881,-1.2053091594295156,4.024772891546127,6.946013850614302
ome-6220,F3II,5691.8972126001345,42.086571924185975,2.315777299203725,-2.0431225823095067,5.677144099980072,10.947763837265555
TOI-9178,T3.25-T9.25II,3238.14271028954,34.76007020790913,1.183221592804883,-2.932715350275707,2.676602734229115,8.623251783597901
DP 855,M2.5III,4766.4538612795095,28.765394796468904,0.9856979706027005,-0.2778706099113341,2.1493146029440675,3.9741380139446183
iot 1700,W2-L2.75VI,6541.708988306323,31.489082148390956,0.04217520977065936,-6.049029754303809,3.6996412837495454,7.426276331401372
BD-4067,K3.25I,7691.817662934199,34.87361414295735,2.5827940198739108,2.484483053114349,2.4608474047538675,2.5742434475179046
2MASS 2246,D9.75I,4385.655825018598,42.06638571709844,1.136132594836547,-1.6160355169956597,5.387252744469134,3.978998268727995
rho 1250,F8III,8654.456084948912,18.325136931404604,1.2318758826306175,-0.7799596608805568,2.8445681135137892,7.579149026004621
CoRoT-8123,M0.5V,3689.901398424472,25.26149541650082,1.3797919131803325,0.18983322460125235,3.5377167574339605,10.024795730788398
WASP-3410,T9.5,4019.4188156581613,48.63184376001135,1.5254046033307183,-0.13140638846147656,4.717174037594252,5.194257248541659
GJ-8133,B3.25IV,6680.445312097216,34.52439952763267,1.409389629399271,0.9277248756487766,2.1311664187204835,5.755494389363945
xi 5716,T9.25,6788.208555838749,37.868107724396566,2.494536982050706,-0.32642506763714096,4.792708188365131,11.299140526795611
gam 5182,GI/I,5535.724682720711,28.04902879179291,5.768548123795544,0.0023406585046838735,4.650481888677564,8.839976463036509
xi-117,B5.75,4568.52698564566,27.13030490969979,3.8571022045258863,-1.6014157409088803,1.9398396480486888,6.601867328081376
mu 9791,W3.25II,8434.965043206532,28.325929035478126,2.4839304707575667,0.5507700183255484,1.8380135305734928,6.611293539777107
bet 9929,M9III-L8.25,4287.691915090101,39.240320312811114,0.6072456027712105,0.6460051473067843,4.244861545026214,12.330749035138629
WASP 1990,M2.5III-IV,2243.9882156398035,6.312798920254764,2.762152831140208,0.03356335579427294,1.4162376215240273,6.498707307088197
gam1-8132,M2.75II/A4.75VI,5263.865905251176,43.418555227928934,0.5681867075847298,2.943446140086067,2.6885922511487306,12.256890747295483
alf-2124,M1.75VI,4541.2207468803335,7.921113598784622,3.230836892178284,0.8569903312873979,7.516280569038885,3.1018925026076865
kap-6345,G-A7.75II,4427.474753968949,33.08081867443386,0.6520001406242082,0.2597691437211315,5.495857693161046,4.453733661199138
rho-7000,A4.25II,2165.397888609283,35.798945179050946,4.145747532238314,-0.22494797329948601,3.8394000953267726,7.605119114176441
mu-9691,FVI,2548.3632642284388,47.82533823241456,1.5364470928496006,-0.6096229642194422,3.3169704127239736,13.77520504708854
GJ-3275,A1.5I,7871.21115098245,22.38413858652542,1.571104525882187,1.8540053777043084,1.645622922552596,3.2078789666849987
HD 6692,D1.5,4343.205541701357,12.87710230395573,1.358231007419512,2.862233648119156,5.1940242259880804,11.505408872776036
BD-7464,A7.5,4957.263394556568,4.618628246379615,6.636853818887363,-0.7767847993846351,0.6559377581577022,6.937296291359864
xi 3805,A8.25,7885.1335309642,14.181964733594986,3.8852532406037534,1.8106692474854438,5.047386508951605,6.985429294098074
bet 7572,A2II,8049.674998657456,27.516518936219306,1.8957095613245414,0.7050812144852983,3.8768395741432524,3.909753915409495
ups 52539,AII/L4.75V,5095.202806243112,35.31564078744509,3.7770650308394713,-1.6896087359115386,3.7394127090488336,6.315120160091934
DP-7990,M8.5V,6321.864357297014,16.714243298179845,2.414325436924596,-1.9601114970089415,3.307671304111601,0.15232117691362657
psi1-14574,L6.75II,4674.702917560375,5.943685189489976,3.5682388469215267,-0.669010986899655,3.6454314375925008,6.056228601905042
alf-7407,WIV,5379.577429962627,50.42376124590477,0.5502201513321991,2.88559025374158,2.652502133007608,5.034901403822098
alf 4720,B2.5VI-W8I,4348.8264280699,19.37906418472769,2.7047153417360663,-0.8088399158753783,1.975445102370958,2.7205649166868255
BD 53,L8.5,2592.019117246465,43.178539256620745,2.0919580070416837,1.779411140308758,6.2756915625750995,10.277814069710349
nu 4829,D0.5-A4.75VI,8301.992471871039,28.619953447433538,1.858647994867531,-1.670374866838722,2.842637769009497,14.69575632406128
TOI-9556,K0VI-B3.75,6235.393435311544,23.153076707295163,4.298902023177177,-3.3719542331233585,3.766444017605078,12.974551478542685
mu 7510,M0II,3843.3128811994056,36.61248591834458,1.8096307356500878,0.32313362801326234,5.665895081265893,7.4647870126903175
GJ-4081,K0III,5024.0659804892075,40.52605330702895,1.0301237826505782,0.6644503691665868,2.7344960996712007,8.365794870116659
GJ-5656,B0.5,4958.9746437242675,23.29961596510316,1.9922898218911058,0.5845646566862903,4.448891871682672,3.15869138297197
kap-4867,W9.5III,6981.064696329147,25.40312669315366,0.398053848126553,-0.8140058208235361,4.256745479021962,3.979691764180061
rho 36,B7.5V,4787.770827782399,10.268773926719573,2.4749315466067983,-1.6973724336629912,2.5275385011113185,7.355832296288545
psi1 7647,L6.75II,3821.7316993613977,25.558781529964026,4.099561695750865,0.31154857322832413,1.9766109518737809,13.38696935983468
GJ 1458,M5.5III,4088.364481717762,31.431352110992083,2.7406635893396105,0.19698204388186485,1.7525205175016396,10.263044104763736
eps 2661,T9.5,6198.959583895793,13.303188640206917,2.5641643909766074,2.3410220958910894,4.464721994433071,3.6744478928247126
xi 145,F7.75VI-T7,4989.452204507676,19.30422288376933,0.20391311451644567,-2.5775523774615827,2.5600039787712525,6.811630559703468
bet 1095,T9.25II-,6088.507574112096,26.95085294971058,1.543323978264031,0.6719292818522371,3.3793940160965774,8.104931434359736
bet-33454,KI,9409.31975185057,33.29928340298626,1.9435437753404283,0.07674685826250299,1.6211656990892722,9.327281106798406
BD 9831,MIV,7277.288479816079,14.295637475224293,3.0385069043504465,-1.114507795739195,5.152828095606597,10.133647758941281
WASP-3090,D5I,5050.075397721831,24.723552808501665,0.9804062075601032,-0.04781785618804085,3.585842941013227,9.201760602691731
rho 7407,T4V,4537.453507357104,21.3022832390581,3.382925786288217,1.0190646562448915,2.134271100489066,6.842168991586642
iot 6357,T9.25II-,2965.720943897992,22.45029370893146,4.885962864163465,2.638923013181024,6.502722731630708,5.406598947852581
psi1-67357,D9,5316.357356930388,32.51613121161267,0.6884920095770939,1.1826143470224333,4.567055778193787,0.46044760764723947
CoRoT 5213,D1.5,5910.537698973009,26.285915832281848,3.769103568955662,0.5937458159772424,6.344575136130303,10.226378029003538
eps 646,F4.5,9514.89278274486,39.701751343094045,0.6680485025120706,-2.741470555217489,1.9494754974640855,5.157291609862084
mu-621,B6.5,4754.9753061003175,51.87891216124048,3.4024853102243595,0.8494366726679297,4.625461931541526,7.73862369881539
BD-5501,L4.5III/I,8227.376274960608,7.355348365277354,5.335848053068715,-1.8750921218056615,3.3024989454585096,10.17633899883226
alf-5,GI,3485.7820515073136,25.198893523192766,2.3343236605565756,1.8169877259221547,4.294277620156211,3.1474317664292277
2MASS 5496,GIII/V,6069.298635866005,9.758278163515923,4.780444425278417,0.8066246142309084,1.7929543669626309,0.6841269570236808
ups-2665,M1.25II,4372.570596461327,42.602372448396885,2.2877123997667965,-1.3646436725420383,1.3291891758974979,10.616257065020903
bet 5495,GIII,6368.084222720017,21.81577644391767,1.371414317013199,0.1814355491579711,3.2276944377323193,4.064283304186064
DP-56169,D1I,3535.496227119148,18.902786820972832,0.1862049982328693,-2.9330015807975607,2.7942307137322038,14.202372221357628
ome-5336,T4V-B1IV,5107.334379462472,11.557989484609905,4.20624942648156,-1.382997640363084,3.604638825568223,8.161087691848648
bet-241,D0.75III,5897.39212504205,18.422113150898852,1.9935362654062914,-1.400899215272869,4.623849941485102,10.6908671695851
TOI-7812,W4.5VI-W4II,1939.861471917216,63.747889184540426,2.389749612088573,-0.7431007497389002,3.8746191459488823,2.2638624927062256
mu-89,FVI,6604.892907789917,25.715891890447757,5.047158379771607,-1.9127588463243597,1.879492191514078,9.635892735154718
kap-5722,K3.25I-AII,6944.531548837297,23.912311655380307,1.962430484651494,1.8328962802982345,3.866743573076511,7.260942710812783
mu2 6590,W4II,3383.7499721786726,30.151816061074136,0.713523480380988,-2.062487613309025,2.4108777509771517,4.452248025460431
mu2-3006,W4.5VI-AI,5156.124234593652,36.87666973464286,4.068422869845599,-0.14983792710254237,6.685812478941866,1.9111636707236048
eps-8057,AII,8949.252938960732,18.868270874327024,1.148458483772826,0.5103778908566807,2.787263446802542,9.51046766401569
CoRoT-1321,T3.5IV,3796.426009691061,17.980097087482264,3.5427322175988953,-0.7477163856196345,2.5762778392539363,3.7789255133481325
ups-3899,W4.75II,6426.891543978441,17.66696048955081,0.40088020640763045,-0.541549435852328,0.6296253116268007,9.061653670351262
tau-7967,D9-L1.5II,10421.584860494382,25.65673713385811,0.7191407402883341,-1.0342059385533127,1.3003405157725414,9.313840688797178
WASP-64,A5.75-V,1841.8778274407168,5.126175941468745,2.5164254744389547,-0.6059137427437951,5.897566134855745,8.185461607639057
kap-4594,D0III,4546.7198709840195,18.480848080481287,4.247074970780482,-0.9065932566875214,5.506627419951057,1.656526521740787
HD-6548,T3.75,5374.284684087434,12.174045964445504,1.6471290070173727,-1.213413657300679,1.929632522627079,6.915944242312839
gam1-7386,K8VI,4470.745468807318,33.128194880902505,0.5593687526673117,-1.6454815072191258,6.387064092773372,3.923049455856702
xi 1378,M8.5V/B7VI,5932.713821999842,13.051773999262391,1.3156331614527874,-0.7278629298625301,5.6563506784859126,9.335900859089904
