Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
eps 329,G3.25,3673.084356394771,65.55605214132859,7.650909716890667,1.3906262950110484,3.6515795228750485,4.83353056458229
BD-7820,B,4745.119834632196,5.691877000928837,2.550470681355555,-1.3247681004892982,6.934438226889119,3.523250668407442
Kepler 85465,F2II-G8.75IV,3779.4427283151927,41.6082221195003,5.630873195176671,0.37970977617975915,3.060522500875641,9.655840262816
HD-73,B8.5VI-K1,3122.171997375553,37.89239023812539,6.635465111276125,-0.9265695354282144,4.802795312343469,10.892235496589771
CoRoT-20,K6,3869.533916910568,36.02240291065322,9.949080826896632,1.7704606911872844,5.209706523969896,14.734696833854933
iot-5851,F2I,3847.724709079228,21.421072050283968,5.099564670795,-1.3740484011482148,2.564090306061915,4.533414753620237
xi 6801,G5.5,3779.9569492349237,22.477216965511612,10.93015215901029,-0.8278584218987788,3.9049188258418654,1.698705504607834
omi 5522,F0.75VI,5466.36675080012,1.9297835345729908,3.970406086802453,0.028826597358582395,5.342251714601492,8.44272893684881
ups-4028,B5.5,4186.893335974824,12.090275739796708,3.0489870590487835,-0.6171424836739803,4.621166257806914,5.257865628605103
mu2-21445,T4.75V,5917.350585741242,40.404876587958874,8.048249386702835,-2.6004675782437774,1.564367451444037,4.650728124264868
GJ-4265,B5III/,1581.8430150515214,21.62478027534389,6.068990452816651,0.012414503385165893,4.450534373794488,6.554242670689403
CoRoT 5763,T2.25,3647.646651078234,45.57238049463598,1.8025829334572183,-1.0959946683641975,3.3851697125343154,3.465985417534427
2MASS-4881,W3.5IV/F9.25IV,5148.455515561511,29.80747020695169,7.54430347675409,0.00582075580080979,3.8837248481567386,6.805896681028446
xi 7477,A5,4231.732740544409,5.942173315078204,5.364702093695316,0.3763117063171552,1.7943365070283102,3.914960669044106
ome 5161,K7.5,5046.786328177353,20.19065875630725,5.121100323981595,-0.3946131690583419,5.783770436333802,5.100887525561059
tau-2451,B6.5IV,4321.817289315067,9.49397888485052,9.45603123090167,-0.32260427232501243,3.8022677172950807,1.560609963436062
omi-1010,A9.25III,5767.1304596641585,13.71438845529737,3.9637613454589027,1.2471848028577868,5.186574876084189,3.9233257589659623
kap 8092,M,7445.547459024952,15.496397062850216,1.3072640241365772,0.3538256576906396,2.6109950826984782,8.24114322982484
GJ 22,W3.5I,4581.891616974208,10.391810880487634,3.5794372981541644,-0.8859354444422676,3.3929999594762714,0.9674057733035752
gam1-1056,L0.5,5924.196693575451,40.92872411065117,7.327314969647759,-1.8748724310022584,4.00584795846576,7.706006935847284
omi-6658,F3VI,3663.9036254248012,18.239410656137608,4.296474540695131,1.8235459378985086,3.6547139043325725,0.9018128958804033
BD-6109,FII,5807.50877886162,29.286871167366467,7.4186965285849595,1.3761312500076748,2.953314767352945,10.266891232775036
alf-6710,D0IV/B2.75,3302.3995200254826,26.2681911783516,2.728628104677472,-0.33190892735293676,5.1798788813887064,5.094497903810241
CoRoT-9007,W3-B1II,3443.227578427811,36.48680254806433,5.841400774355663,0.9615717392570073,6.098154248828542,7.370574877422073
gam1-5126,T,744.8746713214514,15.521303491625508,3.777976936740578,0.05257893105010564,3.6371867825021296,6.085625570893998
Kepler-9007,DIII-V,5606.44894036064,19.2706506786203,3.8144223793658245,-3.1381968739564012,0.7926174192400817,2.7225423140315943
WASP 20420,W9.25,6137.663184942034,15.132297706264955,8.110348291735752,-1.295080159282721,4.465958824595397,6.0784983214326065
TOI-6968,D9,5624.409243441468,28.63044340493315,4.662503616994705,1.022667058943481,2.9038071403146097,2.1150705346748495
xi 3679,G9V,4406.824848257369,13.184983910237492,7.062791984818723,0.51856048829741,0.5511195514961735,5.980177790929558
EPIC 5763,G6.25II/,6320.375351537845,38.146000886954425,3.1048318111435393,-0.3583490687244052,7.111037404894438,3.039371745284121
TOI 290,A0.75III,3132.9617580366425,58.11725979360395,8.184647068500343,-0.35083480819329227,2.8780418763976874,8.580629806292832
HD-2523,A4.25I-III,5676.342557127331,30.132347959588266,4.56181548487724,-1.3274568135791889,3.763897384850077,12.23682867039626
nu-9173,F3.75-IV,3165.0352887575677,5.950193121575673,8.489076720397545,2.9822901416541105,3.372518543959075,8.86070715661091
CoRoT 7178,T2.75-,4134.221095347089,27.982413778164666,4.876488886643211,0.21151707658300667,6.52587677199865,7.29371487305124
omi-9744,F3VI,3757.819226210827,28.377750912774932,7.943236179604813,-0.7649480522568592,5.32776194570094,5.5151076748613495
rho-62,D1I,6884.682655718627,4.155402516715082,10.912162257990227,-0.5757652304907565,2.446361762084857,8.120785441932394
iot 7820,A4.25I,2235.5140595979183,14.844147707327815,10.380503850754451,2.2989685520136,2.1156725417149436,14.501439307564468
alf 6210,T3.75,5178.668645802356,16.066662401431046,5.92377103141731,-0.26879658872801443,5.5676464997005555,4.809786233813341
rho 9724,L4.25/W9,6245.279521171251,30.948888967687324,6.335586102694741,-0.4373876255661371,3.2806889493606834,11.899949629200762
eps-337,M2.5,5386.246294754997,15.266437929856282,3.6771462995365223,-0.4007339734626234,1.2100833435627831,8.596751434428645
psi1-9214,W3.5IV/F9.25IV,8031.350714398268,16.975290266873735,9.366107988715441,1.6863405466405879,1.8602779516634849,8.712804412768369
alf-2647,B6I,7161.043986386239,26.408615159516156,10.800479229956757,-0.6748226205979488,2.2930544662456738,6.980966455413106
psi1-3563,F7.25III/,5675.76695399377,25.72261823378975,2.051848420058235,0.63385037426121,1.319691760975426,3.061555446591279
mu-5851,F3.25V-B9I,4013.44505012371,51.407579867312734,5.066795168676895,-0.9838067001765778,4.29247403650753,8.70274368069032
GJ 1567,L7,4369.814957398648,9.578665239071423,6.635340068849866,0.9009976657251291,2.1821169845522985,1.6492234985797545
tau-7714,K8.5III/VI,7565.464844414847,40.00765327292547,5.378683439339194,-0.5249668962166868,3.0124167232708663,8.84936894872508
iot-2425,T3.5I,4714.246511468158,8.13539420203928,5.918857165582594,-0.15359483140081168,2.884403994871733,3.691929268978712
alf-6825,D7.75III,5483.01615880269,30.76181206945519,7.670260265572113,0.6339701787767804,2.597893309368847,14.754554126182427
omi 3649,W3,4059.969419679925,23.264951395553933,3.341826737052088,-1.4087985447359552,0.9198104375139322,8.294490556700227
BD 4115,D9.75VI/A2.5,4687.342863665852,12.079975511310682,4.024765771568855,1.3206863151506933,3.272895079070858,12.293461240117665
2MASS 6568,A0IV-,4495.686404530817,10.981831624418215,7.794538145237885,0.48582597306313785,7.471228775700153,5.612048416236853
mu 4723,M0VI,2759.5146461898876,15.09913777125311,9.369916814847496,0.008626078928472891,4.4354447453081,4.091007784030147
alf-7784,L0III,6651.474366604257,20.18483902006283,6.040722106184849,-1.967639676447956,0.5782546303950493,1.3622416141041098
gam1-8853,F6.25V-,4841.493153348174,18.702003625633033,4.272422515634119,-0.728009740188996,2.4740134043630357,7.809267666688901
omi 1504,A8.5V/,4904.466616932888,36.146970175643744,9.546863161259676,-2.3726251188055896,1.9000801718816729,5.317688081141825
omi 1425,F3VI,5575.681882111399,15.857250504993898,7.067962727581724,0.7111785791569438,3.210631185166122,11.797636336075708
CoRoT-5389,B6V,4446.036553959704,10.270716474306843,7.381817529288586,-0.687447521326168,4.558090833516308,7.037062273185529
HD-2222,L6.75,6609.625133621995,57.1081680590528,5.3186579061990935,-0.02933106518561865,0.8986316951511926,2.954609033964269
tau 8705,M0III-III,1902.3270863199018,35.81248556638347,9.474501353755764,-1.391651051550731,3.999563057791436,7.46133978653885
gam 1856,L9.75I,5208.716642896701,7.75059849228694,3.0892225614603994,-1.9738822691780715,2.3193714608050593,9.424935047627335
eps-5453,D9.75VI/IV,4807.822586981283,3.1177169442605326,5.479676226057083,1.0290125631707177,1.4445033124930275,12.066512096281762
gam1 6135,W0/W4.25IV,2522.3522812386573,45.88471354884847,8.50808214951273,0.711828845435031,2.3876536162464546,8.604256700439938
rho 9804,M4.5V,3433.729425771976,36.19037357004155,6.310928169739136,0.48037794277228946,5.536793754732667,5.114275251036344
HD-6679,G8I,3570.926893728485,47.643093540601626,5.7679243274599585,0.7159009635086675,4.733957527735679,0.9143909890453834
mu2-4222,M1.75-,4886.588699251101,29.842900074373212,4.996817419684144,-0.49412897519486276,1.4300294554755326,7.677865392359961
rho-5986,G8.75IV,6244.858363039482,37.56701912092479,6.68008403909074,0.5527189893102895,4.002456556491882,6.318494454215673
CoRoT 6144,K1IV,6379.316000695963,8.928240958349374,4.7476058058811965,-1.147702225232102,3.133275063108874,1.003849145261035
HD-3178,G6.75I,5071.648501745761,31.732927421207037,5.407855745061294,0.1613165167885951,2.6228869859660113,8.279812254609439
psi1 6771,K1.25III/B6,4041.9237488822428,40.19995093587425,6.35176739301504,0.6684854722729889,4.166411539271154,11.462782318749436
ome 82649,D1.75,5991.367378449383,25.36057092308644,2.9771623898395947,-1.2510487615685695,4.9612455396016975,0.7009549086482894
omi 69758,A3.5,6378.020809018995,25.58964680856429,7.438015974141817,-0.1442289002282232,3.0522540370562306,8.045313640256857
eps-7,D6,5639.036797156485,33.35964477813762,7.152287363882422,-0.6156889795845488,5.122864641161595,6.2313963000819985
EPIC 1494,F9.25IV/F7.75,5036.996998742753,15.709173699769098,2.6944064578371427,1.376574429074319,7.700780640166466,8.912746904295993
2MASS-9877,K6I,7578.575917757347,24.46694937681588,4.5007838988009565,-1.9789729078781546,1.5595910149154055,13.163639159319104
psi1-9780,T3.75,5562.205713815176,29.465285803716604,1.0575714046653735,-1.0637425245419907,6.17277859456357,7.272563887588847
eps-17460,D/VI,8479.220637689328,11.870557483478207,5.563770320140554,2.114794421680269,4.451154857046826,0.7851341667979481
WASP-7047,W6.5IV,7271.654284004544,44.00302529867008,6.427218858423519,0.27496427319823896,5.068292026981251,8.948571293871767
HD-8589,K/,7514.616820731266,46.183802102591734,6.647921730185109,-0.3926873442485478,3.8211574952328733,6.164018704913264
CoRoT-9312,W0.5,4194.9138543084555,26.17584439798395,8.049097750566022,0.02892860155264476,2.2880112771790015,6.975004561815843
iot-70910,TIV,5301.856318988512,30.082661662977372,3.664455774585025,-0.7496510590209153,3.454529356237625,4.389365192370488
BD-2441,M9II/A4.75IV,6882.165718398823,48.03294082328246,2.2329610290165416,-0.43275791374733064,5.269560309844275,0.5680456311490323
xi-70,B2.75,4142.337000080703,21.798889952453028,9.067071259399611,-1.4959188492986297,0.526865410654858,5.831183357040905
rho-8807,D9.75VI,5622.789175716147,28.729246131696467,9.412201257246739,0.04584500174828429,2.9193060895334457,2.5669698259860656
ups 329,G6.75I,4884.139398831286,29.47158115547538,8.529602382034744,2.125725592003623,5.75738762918286,1.4651877203098689
gam1-5768,T5.75VI,4136.066358260683,20.388319160447807,4.6842138609668105,0.2922432134979196,7.391540473552785,5.360353956442655
nu-3433,A0.75V,4751.303308117174,24.041813581117133,2.836685996524413,-0.5376547428973957,4.107067833859576,8.731579863866056
2MASS 9791,L0.25IV,4739.7041910523985,61.547746981897305,8.326413457307318,-1.358928173056048,3.05559209797153,10.562917583388595
psi1-10852,D5.75IV,4992.6792683775575,17.251502351653713,8.649226297816032,-1.59186636153869,1.788760377768267,9.696523739628244
WASP 6883,A2.5IV/II,5062.537631349633,42.46663670694949,7.90671764146308,-1.3388206102517564,5.169169500572287,0.03674252327444005
kap-9720,A5.5VI,7069.280676980087,22.673864473849868,8.564222230489973,0.32485860750336365,5.50552872047025,6.978348471973079
CoRoT-6091,B8.5I,5750.107453242851,17.25402601633776,4.498137989118166,-1.2005084327810147,1.1809806759664774,7.325102053319219
DP 2477,F6.5-A6.25I,8220.21656226633,22.495627124428506,4.819035900774284,2.7523231117584195,4.344843644884483,7.252051818839436
gam-2322,F8.25I,5097.113975386243,11.693891009365373,4.682481790930761,-1.2690268595682788,4.169334628078764,5.821901845283165
CoRoT 2266,B0.25,5675.943175845147,32.096325424099916,9.074737440615406,-1.2546171217942377,3.626696817756249,8.950894758166442
HD 259,L3.5II-,3337.556149101972,34.4327932103328,8.551458256451168,-0.7181283765949973,2.7024127024848292,6.10038111421336
BD-2169,L5.25V-V,7315.256266815222,31.58563944845384,10.699517984174374,1.7104065641505035,1.768967118428508,5.984699465974601
omi-203,A2.75,3796.0077110926477,26.37210407220235,6.38894770031632,1.1904210701811142,2.228747810494017,12.16804676042353
rho 797,F9.25IV/F7.75,3486.0564511079588,5.82731219692436,9.697364040369354,-0.5306746286204007,2.4256925477068245,10.295604187221816
gam 4124,L7.25V,4851.19631325911,36.04222086496782,7.2204671383626104,0.653441041291732,3.15998994843378,8.077730306520143
rho-8561,D5.75IV,6121.905928296125,12.158211221305345,3.331657814305389,-2.4661969343389094,3.074738239483201,10.972731616405344
iot 35,W3.5IV,5249.244012135132,32.03909647482058,9.565004911875644,2.790150838615633,3.8176293880696948,9.115132450261124
tau-9786,G9V,5975.8325790328,28.142605365219616,0.2466776378289035,2.1758758952221444,1.1719086686565814,7.10834569544368
bet-5676,K1,5921.341699737972,22.214417150562866,5.240846255804593,-1.2490654103781447,4.027367096186215,5.752116469540944
psi1 7572,F7.25III,7154.6206015849875,33.626484036585914,8.05200767619322,-2.7004990637757627,2.839805898404228,6.585600855953544
ome 95,W3/A9.5,3315.2212040612985,23.35964374510043,3.642452571170688,2.4913084575811264,1.7407175962056367,11.777007788127266
Kepler-7047,K1.25III/VI,3182.4622461295376,24.352304149014408,3.107742674757272,1.6976525685958532,3.2894636465928997,9.087202765040509
gam1-7705,D7VI,4365.990297213656,35.98588222818664,2.7967521096040313,-0.2898086763682086,2.6685372561860228,10.031630078930835
mu 3136,A0IV,7260.706038910531,24.029336216507396,6.228825504586767,-1.5639954629543784,3.3500614386400893,0.14208188762769147
GJ-9692,W4.25III-,5491.186269985795,21.925969163378394,2.688530290266597,-0.5590436075583544,4.712310991812223,4.548898443071717
kap-1169,G5.5V-T8.25,6204.859630026457,18.876042212525412,0.13604550903901558,-0.35746424446544056,3.5627434951431893,10.147294864530675
mu2-4425,A5.5I,6270.917759273866,32.29681080184933,4.077648213290039,0.6438251546898686,1.1987298022819806,7.5958981168555
Kepler-3371,W0-T1.25IV,4140.360202810377,44.726431965746556,6.447343228814218,1.6628189037421257,1.2815608785552914,7.798582441879533
xi 9750,L7.5I-VI,2751.5564961655596,18.045937081085334,3.6360191823558834,0.39819609801008254,7.167010255086646,4.022881423103651
omi 2169,F3.5V,8618.123922600813,31.437345010579588,0.6335196965261698,-1.3173296058425792,1.308813280040794,4.785540263802807
DP 8807,L5.25V,4223.3039485143045,58.46102959768315,7.083897155930275,-1.0479774387354315,4.793638917642163,1.7090962300350219
nu 2523,B8.5I-A8.25III,2809.894989916571,20.65560873860152,6.044737629414634,2.903251118763682,3.554539327464182,12.276150966270905
ups 7129,F9.75,8281.459133077691,7.5372745681371285,6.090928337500162,-1.9894896462966298,3.5183655250795405,11.978558122182504
BD 9857,A0.75V,6684.092390294054,15.951377245921403,6.399178984625507,0.6727679629546748,4.7902715999841465,6.950976018467746
TOI 6034,F9I,9034.880103331583,7.887261992057592,4.729911646229181,-3.3707663902438743,4.087374122575645,1.150389874587165
alf-3649,B1II/TV,5217.844659971613,48.41717115909864,5.693374869459965,-0.5689036023656312,3.81068150817137,5.305560356048588
xi-926,B6.25V/II,5482.978614076358,25.63615981636906,3.872695640852138,-1.612881969494766,0.8131992259368226,14.27742964362653
nu 203,L3.25,6829.524457844736,17.67136102988505,8.542064649915327,1.7150560865897404,3.5994414660923977,8.313583609408866
psi1 1856,T7.25I-A3VI,5464.405794164284,39.71348789366675,8.734559545813976,-1.7846358402588318,2.819344852907693,9.656034957418228
omi 2431,T4.25II,7556.149597741206,19.551376739330735,0.7920790511819593,-0.71689514801072,3.9510079751367337,5.0717879535691495
omi-9962,K5.5II,4663.5602338627805,41.125990803731,4.544861266564143,0.31079674036777444,1.581868558101463,3.3873764375687756
ome-41090,W3.5IV,5529.842398202124,54.236615047233485,3.8091095626922193,0.009292622548638524,4.693115433582163,9.374979093159968
rho-1550,L8.75II/V,4639.744810440394,8.496917838080467,10.953835780179617,-2.9108479851365594,5.627610799122158,3.65699574594004
ups-7983,B6V,6427.778991282794,36.10159374857047,4.443544628983779,1.258821219594185,2.6149866840396383,4.657146843539287
2MASS-5007,A1.75V-D9V,5536.004347679943,6.033569740263772,4.66030752106676,-1.484357892702611,2.9060113539317873,5.911608512972455
rho-48510,W3.75IV/A8.5VI,6484.501978741898,21.711368387357442,3.6453851106254564,-2.4267380522619884,2.6533309566287544,5.615652477344333
2MASS-7457,D0IV/B2.75,6026.486042202649,24.441135660644257,8.26693287375014,0.6215680661574756,2.5717520551244784,8.698473441443781
alf 1440,A4.75IV,4457.869099404802,17.9918888653061,0.318354925120234,-3.393758990589043,1.463714017923835,5.214459077459907
ome 228,G3.5VI,5164.605836153148,47.31314695041917,7.968327498391636,1.487721941070022,2.1485042832486214,8.335419875042147
kap-9328,A1.75VI,5675.983953184656,50.7754677010038,3.313353766239767,0.2195049673421986,2.3799788412145437,9.989334783521558
eps 1657,M3V,3298.0422677212096,21.974786206539033,4.378583969190747,-1.026450430735888,1.4921851979753773,10.224778996622726
TOI-9560,G9.25V/I,6509.153901289428,11.585781428384385,7.735548341201428,1.3526206892299142,0.601748606786416,11.871841209199406
GJ-4180,L6VI-II,4648.708577184148,7.776865179899296,6.829380654878242,-1.5074544601189814,2.8003310144758107,7.936278669609546
gam-6027,DII,4832.173841219056,6.594933697517227,4.988989899957266,-0.48117343387532363,4.020276238639678,5.636512519351568
nu-5090,M5.5I,6842.86907375006,15.32527764218931,8.281674635523252,-0.856498321605246,3.567816527121475,3.7554470209054682
HD 2006,G5.75IV,4300.936162871772,17.456127873955896,2.7982926202341645,-0.3317730801872876,5.459435041717882,5.35089354591719
GJ-4832,M8I/III,2676.2624425273584,10.641906299849804,1.5611855560828802,-1.6262151738854644,4.199707768227189,1.4949554094527953
WASP 9133,WVI-II,6516.936761611272,24.24062077926555,8.240399430756755,1.0251515111960918,2.646654084775836,7.877462488320708
BD-6444,M3.75IV,4955.690575676513,19.724658517049143,1.082135593861298,0.3603407836114653,4.268421414743231,6.353406567225701
iot-6658,A6.25-W9.75IV,4836.437068504128,26.399425411702047,6.243592963715506,-0.9428554256825832,2.7198166842767,4.910417068958126
eps 95105,K1.25III/VI,2014.2247781492874,19.975992202507612,10.078365643303695,-0.8074171955165579,3.8513077902736716,12.093055699356665
omi-129,A3.5V,4220.054998354918,11.585831900162836,7.677763016053042,0.7273037043295347,4.15715157725457,11.616872181975708
Kepler-43559,T4.75,7161.019897527008,25.722747307441992,5.895967373552976,1.6922068063562326,4.236767738035319,9.751292901037695
xi 25,L0.5/II,2660.2407446859324,6.64396268188619,5.50721210579358,-0.6268024012479572,1.8159557640735438,9.80621554948122
omi-5421,A4.25I,4154.005313963813,9.09282997127003,4.864971663895408,-1.6035436365301534,3.34091729032413,6.003503636516496
omi-7705,M2.25II,4478.2296904964915,29.94213739738363,3.411205939572808,-1.0261708971788377,2.0608680287390224,6.648933649223855
alf-9816,W3,2932.256949251535,35.7654463712768,5.250109347140178,-0.12689055162088825,4.686977117051571,4.369171413305107
gam1 2101,L0.75V,7666.070531953472,51.4448406589519,2.9256612287275976,0.32480072217790684,2.3538643002961934,11.228694071732829
ups-8514,W9.25I,4664.517292967049,3.7231139121518666,5.109207793251595,0.7103815048491648,2.570199768294899,7.361951247869565
WASP 7634,K8.5III/VI,5995.376606386593,12.194290928891897,9.765024876014516,0.2264066428415734,3.485932488569767,1.3712551901677141
ome-8090,T5.75VI/I,7672.40620163764,43.485538396071334,5.172941443555363,1.447608996018855,2.396523699331447,5.289051062544649
CoRoT-5351,KIII,3284.2536828822153,55.83859976569786,3.9819509641417286,1.9741772492725753,5.136766076149405,4.447421472674382
tau 70,W0,7411.218893336947,0.251582399754426,6.846503105108525,-0.9613154816442875,4.082115531726019,7.595121857664431
xi-5698,T4.75V,3638.294159496518,13.068547620971955,2.7666201162661004,-0.8086057255867694,4.317689445057347,4.4712607975236285
mu 6,DIII-M,6296.084630730581,21.111464708291148,4.657240175083605,-2.4130657923652854,2.809730733145349,4.7248435491245075
omi 7922,B1.75III,4159.793878340963,25.530314264928982,9.020445647347163,0.9402937121758279,1.627948312522674,8.150985540251945
omi-4695,A9IV-DIII,6065.605515189466,9.306508564174381,3.061377222904966,0.34603764077436466,5.201516278690953,4.708802135890841
omi 8219,G2.75,5139.264110588024,35.09953764152599,9.355505392021005,-0.7805887422209183,3.7902054776803036,5.855116728314634
xi-57,W1.5III,4686.826139415758,22.151706747825333,5.922600916900909,0.918301075552507,6.937121588953953,7.507049953773009
alf 1423,L5.75V,4277.244334359745,29.3700353588002,5.586426993277949,-1.5355439342016566,4.769245567822193,14.054231834045622
alf 1282,GIII,5395.767348930061,15.743746383921804,5.604328708754919,0.9920431824875595,2.6234772711384657,5.684259503640307
