Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
xi 7281,M1,2955.1566229285913,46.39048685563144,3.54518925445172,-2.265321934992998,4.819565703148171,9.690451207331538
gam 4711,T5.5III,5321.773985360723,30.612927717048784,3.856018956755829,0.4755365294961174,4.338467137035997,4.610166305167816
2MASS 4548,F2.5,6369.125287968335,12.50148919426529,0.09843901884878514,0.32797462979813946,5.872628489809067,5.61823346396251
WASP 6029,T3.25I,5537.602535835471,14.065952480396302,1.39412862402373,-1.3829793192955984,5.137277376241339,8.405891882042736
xi 8984,M8.5VI,9252.460756331038,26.82278301501643,4.410757292272232,-0.16608231588349057,3.1934389379471124,5.066825713280144
EPIC 3463,W0.5V-II,8898.975308183446,30.762665639210148,0.905771864945391,1.2755660531193158,1.446744897453424,5.420846170498306
nu-6554,A5.5II,3730.370236711158,26.272385137360974,3.353049027169116,2.494078720136602,0.5544711694855793,14.410046516746663
xi 8767,A3.75VI-W1.25III,5201.958743442481,22.564441147699966,3.714132951346704,1.5503199522988893,4.572860113769945,1.9197012879488904
kap-571,AV,2822.3468885894586,29.75025426427269,1.6497715435027294,-1.0789741020006152,1.4723061439205505,6.591005069385114
GJ-3653,K7.5IV,3900.445925650274,54.9050228255706,4.28125215570838,-0.16605226142960383,3.5023304259805657,6.770815915002954
mu2 3141,K5.5II-IV,5560.556253481853,21.337610614159026,5.649710159233199,-1.8195922721092195,5.223925767615547,13.650873017427568
gam1 8401,F0.25II,3357.7857379070306,30.993723013654172,1.7623296601644716,1.3644025462724065,2.459977792487018,5.005985846854739
