Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
nu 4299,G3.5IV/K2.5,5911.780413903016,22.41550533382145,0.5282315736978442,0.062016897470418386,4.997361906581928,13.46274635631637
CoRoT-91169,B5II,4172.362944968239,2.5727112822023095,1.4952899078945914,0.7829462276727197,3.2056942647755844,9.571905001821865
mu2-1175,T7II,6217.87365575975,26.105257383778472,0.733300306430428,-0.5248198273675628,5.303363887159567,6.386485514742454
alf-1423,A3.75VI-W1.25III,8373.765880165143,25.845301429026467,2.8099595907923107,1.5657577540327163,2.6801454780794964,4.2687450231132935
2MASS-1175,F9.75,5681.08903660064,33.38217799112452,1.6386658319830243,0.5536183654388329,6.342321175111184,10.207786284245605
CoRoT-363,G5.5,5794.760523846945,69.65054282433553,4.867983910076116,-0.4655298665596159,2.550693667194696,9.136942354228841
eps 2353,B6.25I-M7.25II,6572.793797630821,47.85038048954738,1.6330840854884987,-1.7016565029258934,6.409567583275722,9.942724788525178
ome-4900,K5.5II/G3.75III,3346.8197644178645,14.232223789560214,2.384625050008945,-0.6249451146077063,3.2051421264892834,1.9858900781276692
CoRoT 4548,A4.75III,6080.056960626712,36.16878458218581,1.437799547266835,2.3237232437092596,5.407604138046311,2.690138488211935
eps 5108,D9.5II/A3.25,5699.858534079556,30.510233340866385,0.4469237633456489,-0.3904544519632161,4.0588363419179245,6.031809804056642
kap-5051,G-III,1836.8379691469668,27.78387646408757,1.8014431912353053,1.8019185504449509,6.0536045513105785,9.123734216506746
DP 4900,KIII/IV,6080.550517668197,23.48834442289892,2.425729575354525,-0.5637314115654257,2.911993646728943,12.645067601060433
kap-9021,K5.5II,4296.53325798149,39.50293220767121,3.714991162067264,-0.11239483310997214,4.636132182473329,11.133188563605202
Kepler 182,G2-I,5319.184419377108,35.28721372875126,2.285135499094505,-0.11053328287957653,6.406491607706201,0.3834444438376954
EPIC-9914,G2-I,5464.265249404709,17.590865571381624,2.512759248470744,1.5878761191964301,4.308605301609548,9.328567086847515
GJ 36,F6.75III,7428.602516528741,34.767591833896574,1.8481908032634757,0.8355812848340274,3.1942431479573954,9.861326708892117
gam1-4299,F0.25II/,6415.982459276899,17.79024647589838,0.8937643125163246,-2.34559559669798,5.0459410902408255,6.115106191520141
ups 8159,K,2787.070428952617,11.53967909782496,1.8264030130799138,-0.9763403827768247,5.13226034142531,11.399728803459114
iot 7962,B0.5I-,4668.850237601809,10.098888624612686,2.7349723770499073,-1.0920181606433979,3.0254526687435717,10.382835496631293
HD 9967,M6.25II,5412.936192720623,22.41559823853525,2.9692877657684784,-0.20402138406804707,0.6991851382950371,0.9615351214336831
TOI-2202,L6.75/,2901.5381854697016,22.62198599745573,4.11130988761259,1.9836832572128624,0.5789328389414381,11.591410724131755
ome 336,D9V,4640.279910905352,5.213724044928178,2.128820788743694,-0.9448319235673894,4.567737187732228,8.355868110160067
