Planet Name,Discovery Method,Discovery Year,Controversial Flag,Orbital Period [days],Planet Radius [Earth Radius],Planet Mass [Earth Mass],Orbit Semi-Major Axis [au],Eccentricity,Equilibrium Temperature [K],Insolation Flux [Earth Flux]
psi1-2264 b,Pulsation Timing Variations,2022,0,454.136955049881,11.854782478051,5540.147502020725,174.20673184307043,0.045355247332846,1330.9380256208105,1327.8650864043198
Kepler 4031 a,Pulsar Timing,2017,1,198.75465590171473,18.76546976166193,6688.469698410518,108.22536317074662,0.01973443629608393,1324.9630797829102,1145.9526809457348
Kepler 4031 b,Orbital Brightness Modulation,2018,1,365.38602606047755,9.671009450056644,44.36445692936377,120.1044025234984,0.04917432389833031,1838.2036064831905,157.13278201532125
WASP 4082 a,Disk Kinematics,2015,0,54.40534408339818,7.1812695011056515,5804.941903340555,94.96977483327717,0.10663182698904547,236.27339586809194,1369.0496700378428
WASP 4082 b,Orbital Brightness Modulation,2021,1,373.48021466735577,21.202135423116424,5765.848917030295,193.39981790320655,0.04777249352532332,1628.129609934997,1331.8369621166578
DP-12121 a,Radial Velocity,2017,1,894.7153469900086,15.27115707310679,8429.356015900124,151.32922143764182,0.05512675291634578,717.5253091706729,1250.483596272091
DP-12121 b,Transit Timing Variations,2017,1,263.5527386897492,11.939226197823729,6426.619938953636,37.97230566673802,0.07769770015834818,407.7535289194584,1159.0396522536216
GJ-2936 a,Pulsation Timing Variations,2018,0,547.8041101480844,10.44422591149971,4172.055771470618,78.25168240395921,0.017942694626696835,1718.9187441338536,2519.317612385946
GJ-2936 b,Pulsation Timing Variations,2017,0,455.9979482642639,13.485968345415115,7557.345301058935,69.03460340660948,0.05252694449067492,465.66365982629793,862.5741758721748
iot 5294 1,Astrometry,2017,1,78.74241507338917,7.5994351261757735,5357.299021404362,97.48641856212511,0.0291923535483225,690.550324494271,1471.693842062307
iot 5294 2,Orbital Brightness Modulation,2018,0,278.0113238048124,5.709142564191413,2437.7223147491886,156.5631208045229,0.01629907602104466,771.3723664493315,926.400476118592
nu 3419 a,Astrometry,2020,1,162.75209780544884,3.7688967673237643,5232.78946446085,109.47617670544992,0.055927531347808826,1085.3788530438967,957.7019001057945
nu 3419 b,Pulsar Timing,2018,0,221.15563216806038,17.48709792368264,4791.813022299621,171.96441055895824,0.0806296481041679,881.3711175438737,822.9879606259349
gam-91169 a,Imaging,2017,0,900.7934436050466,5.35933087081966,6385.784877396127,64.57063421667795,0.029413050206189107,1187.7931913305142,1165.8880241976603
gam-91169 b,Pulsation Timing Variations,2017,0,609.1352699687837,15.232714965624938,6997.631697309236,219.94631711957345,0.037872509499172195,1161.676396071305,954.1927946213046
psi1 5108 a,Microlensing,2018,0,883.5522952927643,22.96238302910575,8207.583164436805,103.2115356414381,0.013781143378705375,866.478342080287,2139.8547498509747
psi1 5108 b,Transit Timing Variations,2020,1,536.051361018174,13.361459238238195,6087.986207886288,146.84030675152607,0.07953131674841685,759.5866149052529,1906.4999266627274
EPIC-5051 a,Transit,2019,1,238.0598274875672,11.263818480899928,3735.8345058529667,147.55491585820437,0.02581924184650685,1980.9464610586117,1297.0445502639138
EPIC-5051 b,Transit,2020,0,816.7111113886292,23.42869125871914,6314.594608580648,185.71174048234178,0.025116681744737933,662.6965733117052,1469.355630649811
bet 8655 1,Radial Velocity,2017,0,496.40044802355544,16.46593053143779,9478.78526459785,194.5881297828077,0.027009629810312033,1605.496813260787,2026.4581767414081
bet 8655 2,Pulsation Timing Variations,2022,0,796.7955614353862,8.867786304175965,5469.601765993761,130.5532651562753,0.03129850193621132,594.4245238153164,779.1249636334135
omi 5309 a,Transit,2021,1,474.1476286734495,8.989343440284717,4479.553148573716,0.7337653944572793,0.04506288291711513,1072.6672076429033,1478.943004479901
omi 5309 b,Eclipse Timing Variations,2019,0,478.5046962868225,0.9233171323123575,1067.1909802210007,32.04696802157214,0.02863497739490324,610.5039248896373,1681.4965742014779
Kepler 4595 1,Radial Velocity,2012,0,277.06583692704027,13.986526561767223,11688.249754751785,126.01961199885929,0.008074046513335889,517.703282483863,903.6137932996526
Kepler 4595 2,Orbital Brightness Modulation,2021,0,661.7086744887853,19.53806274625829,5931.085612696056,231.34933143211958,0.04991379065774812,1046.5015304745802,1168.8541982462268
iot-6706 1,Pulsation Timing Variations,2022,0,130.42742741297445,16.56839930894054,2697.340333606166,14.942541003854402,0.05626230434516041,821.4088469744152,1842.8811281696514
iot-6706 2,Pulsation Timing Variations,2015,0,239.3515819725527,22.398812067824345,117.26194733716056,103.43086765831848,0.008108495990714525,171.80935614385294,879.8807673731887
