Star Name,Spectral Type,Stellar Effective Temperature [K],Stellar Radius [Solar Radius],Stellar Mass [Solar mass],Stellar Luminosity [log(Solar)],Stellar Surface Gravity [log10(cm/s**2)],Stellar Age [Gyr]
psi1-2264,W0.5,3907.100849538525,42.35303992403311,5.780840632534389,-0.4961082867265042,1.9049992617092084,5.807878347941875
Kepler 4031,A8,4693.082935075607,20.153307252718694,1.8689974825197677,-0.02962507225628616,4.318095701437262,1.078706155873527
WASP 4082,WIII,6959.093131345114,33.40321115617652,2.802824090976045,-0.210837645468189,5.520730934425053,8.46674573774379
DP-12121,W9VI-A2.25,5439.825021851795,15.884745871516621,2.3227387107340576,0.6918454098325353,2.5799875804823538,7.550945230265479
GJ-2936,W1IV,6554.162829378063,4.0798115255988066,0.6919336413911434,0.772822309271576,2.7743510762062034,4.913218103784953
iot 5294,A6.75III,6200.8638771245505,12.74581963306297,5.499946007326464,-1.0436423977569553,5.572740496907803,13.099583776690809
nu 3419,D5,4021.279644662023,38.89404143688766,3.1849841002837778,-0.06819724251989365,2.7201949339064417,0.7047912941017529
gam-91169,K7.5IV,7810.329089085728,18.914759367413748,1.7717642959373054,0.5940311770510753,0.8668168399296272,9.24489119151515
psi1 5108,A2.25,6856.0765040411525,16.1510974494983,0.23427536533039728,-0.2948751143999845,3.274825954487439,7.480454853962214
EPIC-5051,T7II,6273.742646319808,17.79859535131799,0.5295554172756598,1.070820906254155,2.5711678141513383,9.398105366042865
bet 8655,L1.25IV,4681.604243567972,12.400890261844225,3.033454023918069,-1.4212531726156665,2.9449464542016974,8.464649459935718
omi 5309,K6.5II,6997.803375748845,42.09497749128598,5.082274351116188,0.29522882739764006,2.97121772139235,12.56259104959562
Kepler 4595,M1.5IV/A4.75IV,6238.410812599089,4.283437374267486,5.068507660600014,-1.1375586850783097,3.2347081901836923,8.262477076960183
iot-6706,K2/V,4384.512257873171,41.76322141471277,3.492321812272532,-0.8425835006975513,1.5921495301231927,10.878195983397337
